wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,jarociński,87108,11,32407,0,t3006,34904,2,209,0,19588,9
wielkopolskie,kaliski,88226,0,34378,0,t3007,38121,0,521,0,15206,0
wielkopolskie,kępiński,64515,0,24414,0,t3008,27711,0,340,0,12050,0
wielkopolskie,kolski,99700,1,35870,0,t3009,42889,0,915,0,20026,1
wielkopolskie,koniński,115231,0,41876,0,t3010,48208,0,404,0,24743,0
wielkopolskie,kościański,101890,3,37122,0,t3011,40600,0,185,0,23983,3
wielkopolskie,krotoszyński,95323,3,35278,0,t3012,39088,0,487,0,20470,3
wielkopolskie,leszczyński,30768,0,11281,0,t3013,12083,0,117,0,7287,0
wielkopolskie,międzychodzki,49025,0,18557,0,t3014,20133,0,125,0,10210,0
wielkopolskie,nowotomyski,95431,0,35297,0,t3015,39277,0,131,0,20726,0
wielkopolskie,obornicki,122101,11,43055,1,t3016,53469,2,912,0,24665,8
wielkopolskie,ostrowski,195790,10,69313,0,t3017,84129,0,550,0,41798,10
wielkopolskie,ostrzeszowski,66861,9,24205,2,t3018,29629,1,270,0,12757,6
wielkopolskie,pilski,158234,28,58034,2,t3019,62242,1,442,2,37516,23
wielkopolskie,pleszewski,92905,0,35244,0,t3020,38544,0,255,0,18862,0
wielkopolskie,poznański,366711,56,123304,5,t3021,134331,5,1914,0,107162,46
wielkopolskie,rawicki,85147,0,30391,0,t3022,35299,0,128,0,19329,0
wielkopolskie,słupecki,65132,0,23801,0,t3023,26660,0,346,0,14325,0
wielkopolskie,szamotulski,114119,10,39356,0,t3024,45320,0,202,0,29241,10
wielkopolskie,średzki,93474,6,35596,0,t3025,39255,0,189,0,18434,6
wielkopolskie,śremski,57016,0,20122,0,t3026,22253,0,226,0,14415,0
wielkopolskie,turecki,92268,2,33904,0,t3027,37710,0,618,0,20036,2
wielkopolskie,wągrowiecki,50007,7,18611,0,t3028,19927,1,921,0,10548,6
wielkopolskie,wolsztyński,81670,4,29720,0,t3029,33244,2,147,0,18559,2
wielkopolskie,wrzesiński,104026,7,37161,0,t3030,42763,1,385,0,23717,6
wielkopolskie,złotowski,68190,2,24272,0,t3031,27860,0,121,0,15937,2
wielkopolskie,Kalisz,164546,10,60197,2,t3061,68568,0,276,1,35505,7
wielkopolskie,Konin,159130,10,56468,0,t3062,66243,2,615,0,35804,8
wielkopolskie,Leszno,116433,12,39331,1,t3063,49620,0,510,0,26972,11
wielkopolskie,Poznań,1698376,382,598267,0,t3064,750405,237,6913,6,342791,139
zachodniopomorskie,białogardzki,62429,0,23280,0,t3201,27435,0,53,0,11661,0
zachodniopomorskie,choszczeński,58512,0,20650,0,t3202,23393,0,218,0,14251,0
zachodniopomorskie,drawski,84875,0,30788,0,t3203,36205,0,185,0,17697,0
zachodniopomorskie,goleniowski,101400,0,35524,0,t3204,42055,0,572,0,23249,0
zachodniopomorskie,gryficki,55678,1,19745,0,t3205,23523,0,233,0,12177,1
zachodniopomorskie,gryfiński,89175,0,31801,0,t3206,36252,0,476,0,20646,0
zachodniopomorskie,kamieński,74287,25,26377,0,t3207,30624,2,384,0,16902,23
zachodniopomorskie,kołobrzeski,133318,3,48717,0,t3208,55819,0,1124,0,27658,3
zachodniopomorskie,koszaliński,51261,0,18641,0,t3209,21700,0,385,0,10535,0
zachodniopomorskie,myśliborski,63497,6,22783,2,t3210,26345,1,111,0,14258,3
zachodniopomorskie,policki,80876,9,28686,0,t3211,31279,0,240,0,20671,9
zachodniopomorskie,pyrzycki,44733,0,16320,0,t3212,17947,0,56,0,10410,0
zachodniopomorskie,sławieński,77450,4,28080,0,t3213,33584,0,443,0,15343,4
zachodniopomorskie,stargardzki,141482,11,49793,1,t3214,57811,0,351,0,33527,10
zachodniopomorskie,szczecinecki,120640,2,43498,0,t3215,51771,0,628,0,24743,2
zachodniopomorskie,świdwiński,65389,3,21796,1,t3216,28989,0,541,0,14063,2
zachodniopomorskie,wałecki,56806,0,21591,0,t3217,23248,0,217,0,11750,0
zachodniopomorskie,łobeski,76836,2,23804,0,t3218,32220,0,217,0,20595,2
zachodniopomorskie,Koszalin,190710,13,66816,1,t3261,76336,1,608,0,46950,11
zachodniopomorskie,Szczecin,843465,138,299015,7,t3262,359412,18,3318,0,181720,113
zachodniopomorskie,Świnoujście,60532,2,21776,0,t3263,24470,1,198,0,14088,1
Cały kraj,,54456113,5690,19685942,282,t0000,22705353,749,224908,37,11839910,4622
