wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
lubelskie,opolski,62744,114,24083,2,t0612,28465,32,244,0,9952,80
lubelskie,parczewski,38275,0,14575,0,t0613,17378,0,492,0,5830,0
lubelskie,puławski,131646,0,51746,0,t0614,57630,0,452,0,21818,0
lubelskie,radzyński,42674,0,16667,0,t0615,19139,0,224,0,6644,0
lubelskie,rycki,70796,0,28347,0,t0616,31086,0,426,0,10937,0
lubelskie,świdnicki,67807,0,25366,0,t0617,28204,0,146,0,14091,0
lubelskie,tomaszowski,74511,0,28853,0,t0618,34276,0,281,0,11101,0
lubelskie,włodawski,45891,0,17803,0,t0619,20664,0,161,0,7263,0
lubelskie,zamojski,65988,0,26507,0,t0620,28232,0,291,0,10958,0
lubelskie,Biała Podlaska,97388,0,37904,0,t0661,44099,0,155,0,15230,0
lubelskie,Chełm,90102,169,33056,7,t0662,40774,10,167,0,16105,152
lubelskie,Lublin,608935,87,226484,3,t0663,275178,24,2558,0,104715,60
lubelskie,Zamość,121962,2,47268,0,t0664,54552,0,224,0,19918,2
lubuskie,gorzowski,41279,17,15462,1,t0801,17841,4,201,0,7775,12
lubuskie,krośnieński,68891,0,26344,0,t0802,31293,0,53,0,11201,0
lubuskie,międzyrzecki,88335,0,33983,0,t0803,39866,0,764,0,13722,0
lubuskie,nowosolski,126804,24,45403,0,t0804,58500,2,435,7,22466,15
lubuskie,słubicki,54616,0,20881,0,t0805,25107,0,91,0,8537,0
lubuskie,strzelecko-drezdenecki,69048,28,25196,0,t0806,32885,3,164,0,10803,25
lubuskie,sulęciński,43957,94,15868,5,t0807,20810,23,288,0,6991,66
lubuskie,świebodziński,73371,466,27751,20,t0808,33259,39,76,0,12285,407
lubuskie,zielonogórski,115511,118,44585,4,t0809,53437,8,755,2,16734,104
lubuskie,żagański,98511,0,34694,0,t0810,43804,0,627,0,19386,0
lubuskie,żarski,133795,0,50988,0,t0811,60262,0,209,0,22336,0
lubuskie,wschowski,37681,0,14599,0,t0812,16743,0,182,0,6157,0
lubuskie,Gorzów Wielkopolski,221473,9,79155,0,t0861,103371,0,599,0,38348,9
lubuskie,Zielona Góra,212536,118,79656,1,t0862,90945,11,457,0,41478,106
łódzkie,bełchatowski,103108,0,37488,0,t1001,45776,0,378,0,19466,0
łódzkie,kutnowski,122350,16,47730,0,t1002,52104,4,536,0,21980,12
łódzkie,łaski,46260,0,18688,0,t1003,20699,0,114,0,6759,0
łódzkie,łęczycki,68576,131,26400,8,t1004,31524,32,286,0,10366,91
łódzkie,łowicki,114999,0,46586,0,t1005,51567,0,450,0,16396,0
łódzkie,łódzki wschodni,56244,108,19299,0,t1006,23848,7,255,0,12842,101
łódzkie,opoczyński,79763,132,30039,2,t1007,37108,15,437,0,12179,115
łódzkie,pabianicki,154152,67,56990,12,t1008,64389,34,418,0,32355,21
łódzkie,pajęczański,38469,0,14616,0,t1009,17718,0,66,0,6069,0
łódzkie,piotrkowski,66533,0,25921,0,t1010,30490,0,359,0,9763,0
łódzkie,poddębicki,48734,0,19299,0,t1011,21567,0,411,0,7457,0
łódzkie,radomszczański,119647,112,45972,3,t1012,52358,30,543,0,20774,79
łódzkie,rawski,38654,171,15008,12,t1013,17760,25,342,0,5544,134
łódzkie,sieradzki,134450,175,50749,12,t1014,61410,40,766,0,21525,123
łódzkie,skierniewicki,29829,0,12212,0,t1015,13865,0,159,0,3593,0
łódzkie,tomaszowski,140255,0,54893,0,t1016,63181,0,457,0,21724,0
łódzkie,wieluński,112964,59,44811,3,t1017,50718,12,756,0,16679,44
łódzkie,wieruszowski,44039,0,16428,0,t1018,20168,0,151,0,7292,0
łódzkie,zduńskowolski,68114,0,25581,0,t1019,30003,0,127,0,12403,0
łódzkie,zgierski,181305,102,67697,4,t1020,78469,7,596,0,34543,91
łódzkie,brzeziński,44380,0,18044,0,t1021,19892,0,99,0,6345,0
łódzkie,Łódź,1219278,392,462644,11,t1061,532341,100,7673,0,216620,281
łódzkie,Piotrków Trybunalski,113719,0,42423,0,t1062,50049,0,599,0,20648,0
łódzkie,Skierniewice,97837,0,37371,0,t1063,43538,0,846,0,16082,0
małopolskie,bocheński,102197,77,38697,7,t1201,48217,19,182,0,15101,51
małopolskie,brzeski,88869,0,34714,0,t1202,40935,0,116,0,13104,0
małopolskie,chrzanowski,150623,44,55360,0,t1203,66440,2,406,0,28417,42
małopolskie,dąbrowski,55260,0,22181,0,t1204,25414,0,165,0,7500,0
małopolskie,gorlicki,110758,35,44222,2,t1205,50593,3,201,0,15742,30
małopolskie,krakowski,219153,223,82657,1,t1206,95898,30,1822,84,38776,108
małopolskie,limanowski,116340,362,45362,98,t1207,55630,82,316,0,15032,182
małopolskie,miechowski,74638,0,31049,0,t1208,33990,0,99,0,9500,0
małopolskie,myślenicki,135203,16,53736,0,t1209,62460,0,536,0,18471,16
małopolskie,nowosądecki,163573,55,63217,2,t1210,79120,2,311,0,20925,51
małopolskie,nowotarski,167439,4,65402,0,t1211,79862,3,356,0,21819,1
małopolskie,olkuski,144286,111,54936,2,t1212,64435,11,269,0,24646,98
małopolskie,oświęcimski,163989,159,62166,3,t1213,70463,5,609,0,30751,151
małopolskie,proszowicki,55838,0,22872,0,t1214,25348,0,180,0,7438,0
małopolskie,suski,90558,0,35946,0,t1215,40175,0,295,0,14142,0
małopolskie,tarnowski,122513,0,48555,0,t1216,56265,0,543,0,17150,0
małopolskie,tatrzański,47188,0,18546,0,t1217,21173,0,190,0,7279,0
małopolskie,wadowicki,163230,15,59652,0,t1218,74387,3,318,0,28873,12
małopolskie,wielicki,154339,179,56361,5,t1219,69858,11,420,0,27700,163
małopolskie,Kraków,1566750,839,605109,190,t1261,685469,64,4431,17,271741,568
małopolskie,Nowy Sącz,87965,0,33328,0,t1262,38298,0,134,0,16205,0
małopolskie,Tarnów,159919,122,58201,6,t1263,71452,27,324,0,29942,89
mazowieckie,białobrzeski,46605,0,18847,0,t1401,21330,0,449,0,5979,0
mazowieckie,ciechanowski,106102,0,41529,0,t1402,46979,0,898,0,16696,0
mazowieckie,garwoliński,111061,0,44732,0,t1403,49590,0,232,0,16507,0
mazowieckie,gostyniński,37319,0,15071,0,t1404,16075,0,185,0,5988,0
mazowieckie,grodziski,125969,26,48338,0,t1405,56623,2,670,0,20338,24
mazowieckie,grójecki,137698,60,54274,4,t1406,63728,3,592,0,19104,53
mazowieckie,kozienicki,60265,0,23289,0,t1407,26178,0,190,0,10608,0
mazowieckie,legionowski,114258,102,37787,3,t1408,49062,18,584,0,26825,81
mazowieckie,lipski,33641,39,13760,0,t1409,15376,6,171,0,4334,33
mazowieckie,łosicki,24945,0,10018,0,t1410,11006,0,330,0,3591,0
mazowieckie,makowski,54194,0,21088,0,t1411,25512,0,157,0,7437,0
mazowieckie,miński,173848,297,64588,10,t1412,80008,45,591,0,28661,242
mazowieckie,mławski,82175,0,32353,0,t1413,36587,0,660,0,12575,0
mazowieckie,nowodworski,146511,0,57188,0,t1414,69964,0,633,0,18726,0
mazowieckie,ostrołęcki,65341,0,26257,0,t1415,29669,0,253,0,9162,0
mazowieckie,ostrowski,67175,0,27859,0,t1416,29111,0,434,0,9771,0
mazowieckie,otwocki,131101,132,49474,15,t1417,54376,32,1532,0,25719,85
mazowieckie,piaseczyński,338296,209,125378,7,t1418,150486,40,1228,0,61204,162
mazowieckie,płocki,108517,0,44448,0,t1419,49507,0,415,0,14147,0
mazowieckie,płoński,102125,217,40628,1,t1420,47239,38,256,0,14002,178
mazowieckie,pruszkowski,192401,237,70826,78,t1421,81960,119,1017,0,38598,40
mazowieckie,przasnyski,65177,0,26489,0,t1422,29434,0,233,0,9021,0
mazowieckie,przysuski,38814,0,15273,0,t1423,17200,0,358,0,5983,0
mazowieckie,pułtuski,61301,0,24528,0,t1424,27465,0,417,0,8891,0
mazowieckie,radomski,87174,0,34198,0,t1425,38296,0,466,0,14214,0
mazowieckie,siedlecki,40367,0,16558,0,t1426,17910,0,248,0,5651,0
mazowieckie,sierpecki,58254,0,23550,0,t1427,25947,0,275,0,8482,0
mazowieckie,sochaczewski,111394,0,43640,0,t1428,49650,0,203,0,17901,0
mazowieckie,sokołowski,57753,0,22251,0,t1429,25620,0,151,0,9731,0
mazowieckie,szydłowiecki,28624,0,10361,0,t1430,14274,0,27,0,3962,0
mazowieckie,warszawski zachodni,166285,332,60469,8,t1432,68832,16,606,0,36378,308
mazowieckie,węgrowski,61091,0,24626,0,t1433,27232,0,243,0,8990,0
mazowieckie,wołomiński,302369,111,109524,5,t1434,137893,22,991,1,53961,83
mazowieckie,wyszkowski,84955,0,33644,0,t1435,37527,0,424,0,13360,0
mazowieckie,zwoleński,36371,0,15062,0,t1436,16543,0,194,0,4572,0
mazowieckie,żuromiński,38718,0,15933,0,t1437,16502,0,438,0,5845,0
mazowieckie,żyrardowski,80932,0,30168,0,t1438,35343,0,246,0,15175,0
mazowieckie,Ostrołęka,93964,0,36972,0,t1461,41894,0,340,0,14758,0
mazowieckie,Płock,179186,284,65516,5,t1462,78219,47,414,0,35037,232
mazowieckie,Radom,305928,230,117652,1,t1463,139074,23,1019,1,48183,205
mazowieckie,Siedlce,150209,67,60483,2,t1464,70302,41,304,0,19120,24
mazowieckie,Warszawa,3568230,2864,1312624,284,t1465,1539802,519,17249,0,698555,2061
opolskie,brzeski,92667,189,36407,8,t1601,42212,23,834,0,13214,158
opolskie,głubczycki,54811,0,20913,0,t1602,24657,0,76,0,9165,0
opolskie,kędzierzyńsko-kozielski,105183,212,40878,12,t1603,46816,17,397,0,17092,183
opolskie,kluczborski,76114,1,28805,1,t1604,32984,0,382,0,13943,0
opolskie,krapkowicki,131345,48,49130,9,t1605,59504,34,389,1,22322,4
opolskie,namysłowski,39230,0,14829,0,t1606,17100,0,55,0,7246,0
opolskie,nyski,122776,0,48349,0,t1607,53561,0,386,0,20480,0
opolskie,oleski,64015,0,25240,0,t1608,28362,0,103,0,10310,0
opolskie,opolski,91990,0,34158,0,t1609,40487,0,533,0,16812,0
opolskie,prudnicki,54351,0,20724,0,t1610,24481,0,125,0,9021,0
opolskie,strzelecki,79749,0,29572,0,t1611,35529,0,289,0,14359,0
opolskie,Opole,250517,100,95399,1,t1661,111091,3,561,0,43466,96
podkarpackie,bieszczadzki,14361,23,5528,0,t1801,6095,4,22,0,2716,19
podkarpackie,brzozowski,57786,0,23370,0,t1802,26655,0,225,0,7536,0
podkarpackie,dębicki,83832,0,31210,0,t1803,41173,0,106,0,11343,0
podkarpackie,jarosławski,86217,0,30705,0,t1804,38328,0,126,0,17058,0
podkarpackie,jasielski,84211,29,30328,1,t1805,39185,6,219,0,14479,22
podkarpackie,kolbuszowski,29017,0,11542,0,t1806,13552,0,142,0,3781,0
podkarpackie,krośnieński,64226,0,25916,0,t1807,27896,0,216,0,10198,0
podkarpackie,leżajski,55685,0,21071,0,t1808,25797,0,138,0,8679,0
podkarpackie,lubaczowski,47228,0,17681,0,t1809,21031,0,28,0,8488,0
podkarpackie,łańcucki,56396,0,22194,0,t1810,24231,0,79,0,9892,0
podkarpackie,mielecki,111255,0,45361,0,t1811,50439,0,471,0,14984,0
podkarpackie,niżański,43322,0,17616,0,t1812,19190,0,772,0,5744,0
podkarpackie,przemyski,25755,0,10617,0,t1813,11140,0,137,0,3861,0
podkarpackie,przeworski,41716,4,16230,2,t1814,17998,0,132,0,7356,2
podkarpackie,ropczycko-sędziszowski,51459,34,19846,2,t1815,24131,11,203,0,7279,21
podkarpackie,rzeszowski,73701,0,28369,0,t1816,32828,0,704,0,11800,0
podkarpackie,sanocki,54715,0,19677,0,t1817,23688,0,185,0,11165,0
podkarpackie,stalowowolski,97633,3,38243,0,t1818,43799,1,837,0,14754,2
podkarpackie,strzyżowski,36954,0,14847,0,t1819,15893,0,26,0,6188,0
podkarpackie,tarnobrzeski,23263,0,8331,0,t1820,10464,0,126,0,4342,0
podkarpackie,leski,18658,0,7347,0,t1821,8243,0,32,0,3036,0
podkarpackie,Krosno,62043,22,23268,2,t1861,26465,4,162,0,12148,16
podkarpackie,Przemyśl,68495,0,24023,0,t1862,30328,0,149,0,13995,0
podkarpackie,Rzeszów,701953,181,281078,12,t1863,334417,64,1654,0,84804,105
podkarpackie,Tarnobrzeg,82886,0,31812,0,t1864,36698,0,454,0,13922,0
podlaskie,augustowski,58051,0,22262,0,t2001,26304,0,414,0,9071,0
podlaskie,białostocki,90422,0,34062,0,t2002,38055,0,365,0,17940,0
podlaskie,bielski,50353,0,19482,0,t2003,22150,0,41,0,8680,0
podlaskie,grajewski,38420,0,15364,0,t2004,17272,0,296,0,5488,0
podlaskie,hajnowski,40341,6,15318,0,t2005,17584,3,98,0,7341,3
podlaskie,kolneński,29809,3,11880,0,t2006,13755,0,274,0,3900,3
podlaskie,łomżyński,20040,0,8437,0,t2007,9220,0,89,0,2294,0
podlaskie,moniecki,32073,0,12564,0,t2008,14044,0,109,0,5356,0
podlaskie,sejneński,16004,0,6345,0,t2009,7047,0,274,0,2338,0
podlaskie,siemiatycki,40492,0,16670,0,t2010,17926,0,97,0,5799,0
podlaskie,sokólski,58396,84,23262,2,t2011,25070,3,536,0,9528,79
podlaskie,suwalski,11642,0,4608,0,t2012,5040,0,9,0,1985,0
podlaskie,wysokomazowiecki,62271,0,25231,0,t2013,27879,0,439,0,8722,0
podlaskie,zambrowski,38918,6,14627,0,t2014,17773,0,132,0,6386,6
podlaskie,Białystok,647069,83,248568,5,t2061,298042,15,1530,0,98929,63
podlaskie,Łomża,93241,0,36487,0,t2062,40907,0,324,0,15523,0
podlaskie,Suwałki,83936,20,29867,1,t2063,37604,0,240,0,16225,19
pomorskie,bytowski,88917,0,34644,0,t2201,40324,0,214,0,13735,0
pomorskie,chojnicki,120217,0,45118,0,t2202,53496,0,296,0,21307,0
pomorskie,człuchowski,55391,0,20185,0,t2203,25137,0,159,0,9910,0
pomorskie,gdański,91497,35,32163,0,t2204,36885,3,593,0,21856,32
pomorskie,kartuski,124934,209,49038,2,t2205,56896,42,234,0,18766,165
pomorskie,kościerski,84267,11,32943,0,t2206,37394,2,475,0,13455,9
pomorskie,kwidzyński,89969,0,34039,0,t2207,39639,0,424,0,15867,0
pomorskie,lęborski,80216,0,29972,0,t2208,35586,0,233,0,14425,0
pomorskie,malborski,58077,64,22048,2,t2209,24707,6,190,0,11132,56
pomorskie,nowodworski,44288,0,16969,0,t2210,19855,0,86,0,7378,0
pomorskie,pucki,80348,94,30492,2,t2211,35013,10,609,0,14234,82
pomorskie,słupski,64566,0,24368,0,t2212,27810,0,850,0,11538,0
pomorskie,starogardzki,137680,0,52736,0,t2213,61749,0,720,0,22475,0
pomorskie,tczewski,119816,1,42823,0,t2214,52821,1,381,0,23791,0
pomorskie,wejherowski,223522,132,83142,4,t2215,99099,8,1023,0,40258,120
pomorskie,sztumski,56268,0,21379,0,t2216,25697,0,67,0,9125,0
pomorskie,Gdańsk,1070957,1006,415763,55,t2261,480952,137,4213,1,170029,813
pomorskie,Gdynia,403584,303,141027,18,t2262,176479,89,1943,0,84135,196
pomorskie,Słupsk,161535,189,60273,25,t2263,69625,52,470,0,31167,112
pomorskie,Sopot,119015,90,46925,6,t2264,50700,13,194,0,21196,71
śląskie,będziński,157322,18,57320,0,t2401,66283,2,611,0,33108,16
śląskie,bielski,145740,0,53153,0,t2402,66311,0,328,0,25948,0
śląskie,cieszyński,209206,63,80747,1,t2403,94103,3,454,1,33902,58
śląskie,częstochowski,119530,9,46311,0,t2404,52335,0,292,0,20592,9
śląskie,gliwicki,191996,111,65660,4,t2405,86904,6,200,0,39232,101
śląskie,kłobucki,77617,0,29490,0,t2406,35013,0,186,0,12928,0
śląskie,lubliniecki,73162,39,27582,0,t2407,33089,8,83,0,12408,31
śląskie,mikołowski,56154,0,21319,0,t2408,24023,0,229,0,10583,0
śląskie,myszkowski,74853,0,28969,0,t2409,32557,0,125,0,13202,0
śląskie,pszczyński,92512,285,34212,10,t2410,39078,13,349,3,18873,259
śląskie,raciborski,117863,0,45494,0,t2411,52970,0,412,0,18987,0
śląskie,rybnicki,36225,35,14023,1,t2412,14985,34,38,0,7179,0
śląskie,tarnogórski,195264,0,76222,0,t2413,84357,0,470,0,34215,0
śląskie,bieruńsko-lędziński,51198,0,19930,0,t2414,22556,0,82,0,8630,0
śląskie,wodzisławski,168256,42,63375,0,t2415,75372,3,231,0,29278,39
śląskie,zawierciański,144339,23,52524,0,t2416,63743,4,584,0,27488,19
śląskie,żywiecki,139579,295,54998,2,t2417,61472,25,742,1,22367,267
śląskie,Bielsko-Biała,295398,0,111920,0,t2461,132420,0,1160,0,49898,0
śląskie,Bytom,195443,61,73686,0,t2462,87498,5,775,0,33484,56
śląskie,Chorzów,155972,162,58370,17,t2463,68854,82,473,17,28275,46
śląskie,Częstochowa,368816,125,134375,4,t2464,159204,28,824,0,74413,93
śląskie,Dąbrowa Górnicza,133357,0,47125,0,t2465,55207,0,444,0,30581,0
śląskie,Gliwice,350589,332,138094,31,t2466,161269,67,562,0,50664,234
śląskie,Jastrzębie-Zdrój,89245,71,30920,0,t2467,36878,9,587,0,20860,62
śląskie,Jaworzno,124538,0,46546,0,t2468,55970,0,647,0,21375,0
śląskie,Katowice,732072,337,289873,11,t2469,336636,90,2303,0,103260,236
śląskie,Mysłowice,69963,0,26306,0,t2470,29163,0,434,0,14060,0
śląskie,Piekary Śląskie,59944,0,20439,0,t2471,23819,0,296,0,15390,0
śląskie,Ruda Śląska,232655,106,93762,2,t2472,102164,41,687,0,36042,63
śląskie,Rybnik,108367,165,36653,4,t2473,44663,55,248,0,26803,106
śląskie,Siemianowice Śląskie,116888,127,45196,13,t2474,50950,3,240,1,20502,110
śląskie,Sosnowiec,303512,87,109327,1,t2475,132288,11,554,0,61343,75
śląskie,Świętochłowice,52732,0,21023,0,t2476,23714,0,212,0,7783,0
śląskie,Tychy,154795,324,59511,17,t2477,64993,22,809,0,29482,285
śląskie,Zabrze,186131,100,67756,5,t2478,84893,76,915,0,32567,19
śląskie,Żory,81352,0,31867,0,t2479,37323,0,597,0,11565,0
świętokrzyskie,buski,71393,0,27303,0,t2601,32379,0,819,0,10892,0
świętokrzyskie,jędrzejowski,102061,60,39983,18,t2602,44906,42,392,0,16780,0
świętokrzyskie,kazimierski,34281,0,13205,0,t2603,15662,0,200,0,5214,0
świętokrzyskie,kielecki,158285,55,60380,3,t2604,72487,7,350,0,25068,45
świętokrzyskie,konecki,79887,522,30020,20,t2605,35713,109,273,2,13881,391
świętokrzyskie,opatowski,47126,0,18774,0,t2606,21241,0,272,0,6839,0
świętokrzyskie,ostrowiecki,125525,138,46717,4,t2607,54272,17,271,0,24265,117
świętokrzyskie,pińczowski,46618,0,16945,0,t2608,23094,0,44,0,6535,0
świętokrzyskie,sandomierski,99887,146,39440,2,t2609,45579,24,846,1,14022,119
świętokrzyskie,skarżyski,73804,0,27330,0,t2610,31066,0,203,0,15205,0
świętokrzyskie,starachowicki,86771,0,32755,0,t2611,37703,0,365,0,15948,0
świętokrzyskie,staszowski,50913,0,19504,0,t2612,22443,0,332,0,8634,0
świętokrzyskie,włoszczowski,59868,0,23534,0,t2613,27701,0,55,0,8578,0
świętokrzyskie,Kielce,373497,82,142830,1,t2661,169566,9,1026,0,60075,72
warmińsko-mazurskie,bartoszycki,73136,0,28162,0,t2801,32643,0,124,0,12207,0
warmińsko-mazurskie,braniewski,40619,0,16266,0,t2802,17779,0,49,0,6525,0
warmińsko-mazurskie,działdowski,71467,0,27742,0,t2803,30789,0,116,0,12820,0
warmińsko-mazurskie,elbląski,49046,0,20228,0,t2804,21452,0,523,0,6843,0
warmińsko-mazurskie,ełcki,111306,70,40061,3,t2805,53372,15,756,1,17117,51
warmińsko-mazurskie,giżycki,68066,144,26099,11,t2806,31051,8,558,0,10358,125
warmińsko-mazurskie,iławski,92907,0,35422,0,t2807,41968,0,547,0,14970,0
warmińsko-mazurskie,kętrzyński,59594,0,23135,0,t2808,24901,0,84,0,11474,0
warmińsko-mazurskie,lidzbarski,39878,0,15977,0,t2809,17371,0,109,0,6421,0
warmińsko-mazurskie,mrągowski,42020,43,15399,1,t2810,18538,6,248,1,7835,35
warmińsko-mazurskie,nidzicki,63829,0,21633,0,t2811,33909,0,238,0,8049,0
warmińsko-mazurskie,nowomiejski,50814,0,19734,0,t2812,23147,0,464,0,7469,0
warmińsko-mazurskie,olecki,33170,0,13401,0,t2813,14762,0,170,0,4837,0
warmińsko-mazurskie,olsztyński,126211,55,49855,0,t2814,56659,4,967,0,18730,51
warmińsko-mazurskie,ostródzki,92202,0,36785,0,t2815,41029,0,854,0,13534,0
warmińsko-mazurskie,piski,66517,15,26381,0,t2816,30497,0,70,0,9569,15
warmińsko-mazurskie,szczycieński,77273,22,29890,0,t2817,33466,14,399,0,13518,8
warmińsko-mazurskie,gołdapski,26256,0,9916,0,t2818,11624,0,124,0,4592,0
warmińsko-mazurskie,węgorzewski,27150,0,10872,0,t2819,11548,0,73,0,4657,0
warmińsko-mazurskie,Elbląg,175508,25,66463,0,t2861,75657,0,1008,0,32380,25
warmińsko-mazurskie,Olsztyn,319764,220,116938,6,t2862,139379,25,1899,0,61548,189
wielkopolskie,chodzieski,54904,0,20960,0,t3001,24207,0,52,0,9685,0
wielkopolskie,czarnkowsko-trzcianecki,116487,47,45501,3,t3002,52574,5,387,0,18025,39
wielkopolskie,gnieźnieński,195787,110,76936,4,t3003,86596,24,401,0,31854,82
wielkopolskie,gostyński,101509,0,41065,0,t3004,45543,0,233,0,14668,0
wielkopolskie,grodziski,48544,89,20112,0,t3005,21499,8,41,2,6892,79
wielkopolskie,jarociński,76057,0,30436,0,t3006,33570,0,210,0,11841,0
