wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,jarociński,72102,308,29761,54,t3006,32960,31,207,0,9174,223
wielkopolskie,kaliski,76746,105,32470,5,t3007,36771,27,340,5,7165,68
wielkopolskie,kępiński,55278,75,22933,13,t3008,26657,8,76,0,5612,54
wielkopolskie,kolski,84741,303,33579,31,t3009,40499,68,611,0,10052,204
wielkopolskie,koniński,97593,421,39109,66,t3010,46264,117,690,0,11530,238
wielkopolskie,kościański,83493,286,33828,18,t3011,38139,136,176,0,11350,132
wielkopolskie,krotoszyński,79931,239,32634,49,t3012,37100,20,411,0,9786,170
wielkopolskie,leszczyński,25813,120,10586,2,t3013,11580,21,113,0,3534,97
wielkopolskie,międzychodzki,41677,181,17379,19,t3014,19305,16,115,0,4878,146
wielkopolskie,nowotomyski,79484,180,32620,20,t3015,37276,74,110,0,9478,86
wielkopolskie,obornicki,104958,280,39788,28,t3016,51116,67,802,0,13252,185
wielkopolskie,ostrowski,168830,321,64980,25,t3017,80745,45,505,0,22600,251
wielkopolskie,ostrzeszowski,57862,242,22515,66,t3018,28233,29,241,0,6873,147
wielkopolskie,pilski,131360,521,52533,60,t3019,58234,116,388,4,20205,341
wielkopolskie,pleszewski,79355,391,32838,58,t3020,36755,42,207,2,9555,289
wielkopolskie,poznański,287702,1084,107375,72,t3021,123574,315,1561,3,55192,694
wielkopolskie,rawicki,70938,348,27723,51,t3022,33434,72,114,0,9667,225
wielkopolskie,słupecki,55569,169,22166,16,t3023,25555,63,345,0,7503,90
wielkopolskie,szamotulski,93302,353,36045,31,t3024,42740,47,169,1,14348,274
wielkopolskie,średzki,80725,419,33543,44,t3025,37682,87,157,2,9343,286
wielkopolskie,śremski,46756,148,18487,12,t3026,20940,20,241,0,7088,116
wielkopolskie,turecki,77813,268,31580,44,t3027,35849,51,662,0,9722,173
wielkopolskie,wągrowiecki,42647,186,17314,23,t3028,19178,32,986,0,5169,131
wielkopolskie,wolsztyński,66957,231,26895,30,t3029,30953,41,121,1,8988,159
wielkopolskie,wrzesiński,87732,421,34196,83,t3030,40745,43,343,0,12448,295
wielkopolskie,złotowski,56551,295,22280,54,t3031,26458,78,113,1,7700,162
wielkopolskie,Kalisz,142012,375,56200,47,t3061,65526,35,150,1,20136,292
wielkopolskie,Konin,135981,518,52571,62,t3062,62894,90,495,0,20021,366
wielkopolskie,Leszno,96904,433,35915,53,t3063,47240,176,506,1,13243,203
wielkopolskie,Poznań,1403905,3168,561184,174,t3064,646458,623,6135,6,190128,2365
zachodniopomorskie,białogardzki,55771,249,22093,27,t3201,26489,29,45,0,7144,193
zachodniopomorskie,choszczeński,50168,212,19235,27,t3202,22313,47,202,0,8418,138
zachodniopomorskie,drawski,74225,157,28920,25,t3203,34799,12,155,0,10351,120
zachodniopomorskie,goleniowski,84686,363,32711,23,t3204,39762,71,559,0,11654,269
zachodniopomorskie,gryficki,46652,279,18518,39,t3205,22350,35,162,0,5622,205
zachodniopomorskie,gryfiński,76403,351,29814,28,t3206,34712,62,458,0,11419,261
zachodniopomorskie,kamieński,64716,194,24762,45,t3207,29216,15,359,0,10379,134
zachodniopomorskie,kołobrzeski,117964,395,46160,37,t3208,53652,46,1108,0,17044,312
zachodniopomorskie,koszaliński,44546,186,17267,29,t3209,20779,43,382,1,6118,113
zachodniopomorskie,myśliborski,54876,145,21270,21,t3210,25198,10,95,0,8313,114
zachodniopomorskie,policki,67764,120,26109,5,t3211,29564,46,110,1,11981,68
zachodniopomorskie,pyrzycki,38786,220,15259,21,t3212,17180,50,47,0,6300,149
zachodniopomorskie,sławieński,68419,164,26513,13,t3213,32209,13,414,0,9283,138
zachodniopomorskie,stargardzki,121678,355,46327,52,t3214,54923,29,310,0,20118,274
zachodniopomorskie,szczecinecki,106971,389,41252,59,t3215,50050,45,513,1,15156,284
zachodniopomorskie,świdwiński,56448,164,20183,24,t3216,27391,52,533,0,8341,88
zachodniopomorskie,wałecki,47967,163,20544,31,t3217,22436,42,217,0,4770,90
zachodniopomorskie,łobeski,63378,519,21599,29,t3218,30624,144,204,0,10951,346
zachodniopomorskie,Koszalin,165393,408,62465,30,t3261,72899,79,537,0,29492,299
zachodniopomorskie,Szczecin,740991,2369,283429,183,t3262,346391,447,3087,0,108084,1739
zachodniopomorskie,Świnoujście,52563,161,20674,11,t3263,23577,12,115,0,8197,138
Cały kraj,,46962321,157121,18445927,16377,t0000,21668667,29894,193282,380,6654445,110470
