wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
dolnośląskie,zgorzelecki,100302,136,31882,0,t0225,39194,2,232,0,28994,134
dolnośląskie,złotoryjski,55977,9,18414,0,t0226,22309,0,137,0,15117,9
dolnośląskie,Jelenia Góra,142853,125,49449,0,t0261,53968,1,417,0,39019,124
dolnośląskie,Legnica,144215,90,48844,1,t0262,56158,0,358,0,38855,89
dolnośląskie,Wrocław,1589048,958,554877,12,t0264,635242,17,4170,1,394759,928
dolnośląskie,Wałbrzych,286465,104,106820,0,t0265,122865,1,644,0,56136,103
kujawsko-pomorskie,aleksandrowski,163692,38,67129,0,t0401,73220,0,449,0,22894,38
kujawsko-pomorskie,brodnicki,110030,18,39807,0,t0402,44747,0,1388,0,24088,18
kujawsko-pomorskie,bydgoski,120414,85,42489,0,t0403,46655,1,334,0,30936,84
kujawsko-pomorskie,chełmiński,66083,22,23046,1,t0404,25562,0,55,0,17420,21
kujawsko-pomorskie,golubsko-dobrzyński,50897,12,18749,0,t0405,21294,0,340,0,10514,12
kujawsko-pomorskie,grudziądzki,38651,4,13909,2,t0406,16572,0,31,0,8139,2
kujawsko-pomorskie,inowrocławski,162964,113,57005,0,t0407,62607,0,464,0,42888,113
kujawsko-pomorskie,lipnowski,80070,6,28851,0,t0408,33299,0,345,0,17575,6
kujawsko-pomorskie,mogileński,57276,7,19133,0,t0409,21896,0,167,0,16080,7
kujawsko-pomorskie,nakielski,132614,12,44433,0,t0410,56146,0,452,0,31583,12
kujawsko-pomorskie,radziejowski,61817,12,23236,0,t0411,25856,0,554,0,12171,12
kujawsko-pomorskie,rypiński,55508,29,19659,0,t0412,22163,0,79,0,13607,29
kujawsko-pomorskie,sępoleński,68902,16,24946,0,t0413,29831,0,136,0,13989,16
kujawsko-pomorskie,świecki,125702,56,42636,1,t0414,50133,0,401,0,32532,55
kujawsko-pomorskie,toruński,100874,22,35693,0,t0415,44379,0,420,0,20382,22
kujawsko-pomorskie,tucholski,60340,37,21145,0,t0416,24260,1,163,0,14772,36
kujawsko-pomorskie,wąbrzeski,43136,3,15024,0,t0417,17794,0,248,0,10070,3
kujawsko-pomorskie,włocławski,94808,10,35605,0,t0418,38746,0,277,0,20180,10
kujawsko-pomorskie,żniński,75752,13,28520,0,t0419,31021,0,404,0,15807,13
kujawsko-pomorskie,Bydgoszcz,699636,708,231063,4,t0461,268435,2,1477,0,198661,702
kujawsko-pomorskie,Grudziądz,186011,109,65449,0,t0462,76800,0,562,0,43200,109
kujawsko-pomorskie,Toruń,345954,236,107536,1,t0463,126922,1,983,0,110513,234
kujawsko-pomorskie,Włocławek,163889,62,50695,0,t0464,64324,2,1105,0,47765,60
lubelskie,bialski,92768,34,32976,0,t0601,38914,1,602,0,20276,33
lubelskie,biłgorajski,84017,5,30105,0,t0602,33881,0,72,0,19959,5
lubelskie,chełmski,54925,6,20058,0,t0603,22031,0,325,0,12511,6
lubelskie,hrubieszowski,69715,19,24284,0,t0604,28561,0,1516,0,15354,19
lubelskie,janowski,44559,5,16890,0,t0605,19151,0,526,0,7992,5
lubelskie,krasnostawski,64170,22,22140,0,t0606,25743,1,534,0,15753,21
lubelskie,kraśnicki,101701,137,37254,1,t0607,41566,1,363,0,22518,135
lubelskie,lubartowski,84321,32,31175,0,t0608,34934,1,1192,0,17020,31
lubelskie,lubelski,129386,37,46266,0,t0609,54331,0,610,0,28179,37
lubelskie,łęczyński,58419,5,22131,1,t0610,23988,0,512,0,11788,4
lubelskie,łukowski,87565,32,32008,0,t0611,36817,0,237,0,18503,32
lubelskie,opolski,70191,9,25141,0,t0612,29152,0,238,0,15660,9
lubelskie,parczewski,41861,14,15075,0,t0613,17734,0,500,0,8552,14
lubelskie,puławski,149351,65,53768,0,t0614,59009,0,395,0,36179,65
lubelskie,radzyński,47436,12,17228,0,t0615,19566,0,179,0,10463,12
lubelskie,rycki,79649,3,29418,1,t0616,31811,0,334,0,18086,2
lubelskie,świdnicki,77265,54,26534,0,t0617,28962,0,152,0,21617,54
lubelskie,tomaszowski,84148,44,30056,2,t0618,35282,0,249,0,18561,42
lubelskie,włodawski,51190,6,18416,0,t0619,21113,0,168,0,11493,6
lubelskie,zamojski,73343,11,27545,0,t0620,28868,0,367,0,16563,11
lubelskie,Biała Podlaska,108131,34,39585,0,t0661,45478,0,156,0,22912,34
lubelskie,Chełm,101724,51,34673,1,t0662,41946,1,189,0,24916,49
lubelskie,Lublin,678377,284,236131,6,t0663,282472,2,2645,2,157129,274
lubelskie,Zamość,135487,84,49309,1,t0664,55945,0,242,0,29991,83
lubuskie,gorzowski,47370,8,16301,0,t0801,18368,0,363,0,12338,8
lubuskie,krośnieński,77758,106,27499,0,t0802,32019,0,58,0,18182,106
lubuskie,międzyrzecki,98759,13,35428,0,t0803,40866,0,678,0,21787,13
lubuskie,nowosolski,143529,67,47521,0,t0804,60038,0,390,0,35580,67
lubuskie,słubicki,63584,21,22244,2,t0805,25975,0,105,0,15260,19
lubuskie,strzelecko-drezdenecki,76746,50,26305,0,t0806,33647,0,178,0,16616,50
lubuskie,sulęciński,51044,19,16686,3,t0807,21590,3,292,0,12476,13
lubuskie,świebodziński,82060,51,28934,1,t0808,34155,0,99,0,18872,50
lubuskie,zielonogórski,128115,56,46451,0,t0809,54606,0,848,0,26210,56
lubuskie,żagański,112326,54,36690,0,t0810,45125,1,579,0,29932,53
lubuskie,żarski,151477,71,53344,0,t0811,61812,0,230,0,36091,71
lubuskie,wschowski,43042,32,15379,0,t0812,17307,0,182,0,10174,32
lubuskie,Gorzów Wielkopolski,255559,94,84126,0,t0861,107704,4,596,0,63133,90
lubuskie,Zielona Góra,244195,285,84115,0,t0862,93762,2,533,0,65785,283
łódzkie,bełchatowski,116470,88,39421,4,t1001,47123,4,442,0,29484,80
łódzkie,kutnowski,137851,65,49911,0,t1002,53492,0,189,0,34259,65
łódzkie,łaski,53030,24,19486,0,t1003,21204,0,117,0,12223,24
łódzkie,łęczycki,77622,0,27651,0,t1004,32478,0,512,0,16981,0
łódzkie,łowicki,127243,73,48381,0,t1005,52723,0,443,0,25696,73
łódzkie,łódzki wschodni,66965,10,20611,0,t1006,24650,0,270,0,21434,10
łódzkie,opoczyński,88946,13,31588,0,t1007,38170,0,297,0,18891,13
łódzkie,pabianicki,179063,244,60442,0,t1008,66581,1,590,0,51450,243
łódzkie,pajęczański,43537,18,15210,0,t1009,18172,2,63,0,10092,16
łódzkie,piotrkowski,75852,12,27314,0,t1010,31305,0,442,0,16791,12
łódzkie,poddębicki,54972,0,20032,0,t1011,22050,0,447,0,12443,0
łódzkie,radomszczański,135374,29,47972,0,t1012,53711,0,532,0,33159,29
łódzkie,rawski,44613,27,15787,1,t1013,18345,0,181,0,10300,26
łódzkie,sieradzki,151273,82,53255,1,t1014,63048,1,777,0,34193,80
łódzkie,skierniewicki,32607,23,12679,0,t1015,14190,0,294,0,5444,23
łódzkie,tomaszowski,156985,80,57077,0,t1016,64772,1,542,0,34594,79
łódzkie,wieluński,125024,32,46630,0,t1017,51934,0,568,0,25892,32
łódzkie,wieruszowski,50033,17,17282,0,t1018,20748,0,153,0,11850,17
łódzkie,zduńskowolski,78349,24,26660,0,t1019,30872,0,138,0,20679,24
łódzkie,zgierski,209123,146,71254,1,t1020,80820,3,552,0,56497,142
łódzkie,brzeziński,49090,0,18852,0,t1021,20397,0,94,0,9747,0
łódzkie,Łódź,1384922,865,483573,8,t1061,546571,14,6941,0,347837,843
łódzkie,Piotrków Trybunalski,132228,100,44521,0,t1062,51745,0,526,0,35436,100
łódzkie,Skierniewice,110579,2,39548,0,t1063,44913,0,859,0,25259,2
małopolskie,bocheński,127263,20,43704,0,t1201,53456,0,262,0,29841,20
małopolskie,brzeski,99426,15,36393,0,t1202,42021,0,166,0,20846,15
małopolskie,chrzanowski,171689,60,58220,0,t1203,68264,1,406,1,44799,58
małopolskie,dąbrowski,61158,16,23203,2,t1204,26178,2,202,0,11575,12
małopolskie,gorlicki,122882,0,46054,0,t1205,51981,0,218,0,24629,0
małopolskie,krakowski,250034,151,86908,0,t1206,97911,2,1570,0,63645,149
małopolskie,limanowski,129617,9,47928,2,t1207,57198,2,357,0,24134,5
małopolskie,miechowski,81751,22,32026,0,t1208,34647,1,107,0,14971,21
małopolskie,myślenicki,151168,35,56327,1,t1209,64315,0,529,0,29997,34
małopolskie,nowosądecki,182549,51,65796,4,t1210,81056,0,324,0,35373,47
małopolskie,nowotarski,186357,69,68275,1,t1211,81970,3,531,0,35581,65
małopolskie,olkuski,163509,112,57599,0,t1212,66025,0,362,0,39523,112
małopolskie,oświęcimski,191737,85,65247,0,t1213,72663,2,642,0,53185,83
małopolskie,proszowicki,64588,24,24727,0,t1214,26932,0,193,0,12736,24
małopolskie,suski,102275,14,37570,2,t1215,41281,1,224,0,23200,11
małopolskie,tarnowski,135597,24,50410,0,t1216,57373,0,500,0,27314,24
małopolskie,tatrzański,53208,7,19336,1,t1217,21750,0,91,0,12031,6
małopolskie,wadowicki,185678,126,62835,0,t1218,76506,1,381,0,45956,125
małopolskie,wielicki,177731,85,59907,2,t1219,72261,1,377,0,45186,82
małopolskie,Kraków,1770254,1297,629261,10,t1261,699674,9,4862,0,436457,1278
małopolskie,Nowy Sącz,102678,68,34909,0,t1262,39702,0,175,0,27892,68
małopolskie,Tarnów,182905,146,61531,1,t1263,73692,4,380,0,47302,141
mazowieckie,białobrzeski,50924,24,19606,0,t1401,21749,1,483,0,9086,23
mazowieckie,ciechanowski,118232,56,43202,2,t1402,48127,0,613,0,26290,54
mazowieckie,garwoliński,124379,45,46849,2,t1403,50931,2,231,0,26368,41
mazowieckie,gostyniński,42684,12,15742,4,t1404,16550,2,168,0,10224,6
mazowieckie,grodziski,149449,79,51695,1,t1405,59175,1,607,0,37972,77
mazowieckie,grójecki,154328,45,56768,0,t1406,65472,1,591,0,31497,44
mazowieckie,kozienicki,68116,25,24263,2,t1407,26919,1,166,0,16768,22
mazowieckie,legionowski,140781,171,41223,2,t1408,51370,0,521,0,47667,169
mazowieckie,lipski,37739,14,14205,0,t1409,15738,1,171,0,7625,13
mazowieckie,łosicki,27818,9,10344,0,t1410,11214,0,18,0,6242,9
mazowieckie,makowski,61849,22,22344,0,t1411,26530,3,165,0,12810,19
mazowieckie,miński,198045,40,68376,0,t1412,82672,1,554,0,46443,39
mazowieckie,mławski,91796,11,33703,0,t1413,37484,0,550,0,20059,11
mazowieckie,nowodworski,161152,72,59339,0,t1414,71584,1,611,0,29618,71
mazowieckie,ostrołęcki,71618,29,27286,0,t1415,30336,0,210,0,13786,29
mazowieckie,ostrowski,75704,6,29151,0,t1416,29873,0,405,0,16275,6
mazowieckie,otwocki,154201,79,52559,3,t1417,56245,4,1453,0,43944,72
mazowieckie,piaseczyński,389319,290,133212,1,t1418,156290,5,1429,0,98388,284
mazowieckie,płocki,119273,18,45822,0,t1419,50360,0,468,0,22623,18
mazowieckie,płoński,113393,23,42118,2,t1420,48363,0,262,0,22650,21
mazowieckie,pruszkowski,226139,267,75314,2,t1421,84728,0,882,0,65215,265
mazowieckie,przasnyski,71778,0,27603,0,t1422,30206,0,227,0,13742,0
mazowieckie,przysuski,43895,0,15971,0,t1423,17675,0,160,0,10089,0
mazowieckie,pułtuski,68212,24,25600,0,t1424,28195,0,583,0,13834,24
mazowieckie,radomski,98377,40,35666,0,t1425,39133,0,728,0,22850,40
mazowieckie,siedlecki,44041,6,17071,0,t1426,18215,0,268,0,8487,6
mazowieckie,sierpecki,64445,13,24465,0,t1427,26507,0,288,0,13185,13
mazowieckie,sochaczewski,125134,79,45728,1,t1428,50996,2,215,0,28195,76
mazowieckie,sokołowski,64114,12,23289,0,t1429,26348,0,144,0,14333,12
mazowieckie,szydłowiecki,33126,4,10913,0,t1430,14949,0,84,0,7180,4
mazowieckie,warszawski zachodni,191256,153,64341,4,t1432,70927,1,494,0,55494,148
mazowieckie,węgrowski,68795,0,25819,0,t1433,27948,0,358,0,14670,0
mazowieckie,wołomiński,350992,150,117776,0,t1434,142910,1,927,0,89379,149
mazowieckie,wyszkowski,96154,36,35332,0,t1435,38617,0,385,0,21820,36
mazowieckie,zwoleński,39226,0,15510,0,t1436,16864,0,213,0,6639,0
mazowieckie,żuromiński,43380,0,16598,0,t1437,16907,0,360,0,9515,0
mazowieckie,żyrardowski,92320,60,31734,0,t1438,36376,2,427,3,23783,55
mazowieckie,Ostrołęka,103247,77,38337,0,t1461,42905,2,314,0,21691,75
mazowieckie,Płock,204609,133,68575,3,t1462,80353,2,408,0,55273,128
mazowieckie,Radom,341484,182,121836,0,t1463,142074,1,1523,0,76051,181
mazowieckie,Siedlce,163829,86,62618,0,t1464,71953,0,357,0,28901,86
mazowieckie,Warszawa,4099774,3517,1383430,42,t1465,1595700,63,16397,0,1104247,3412
opolskie,brzeski,105530,77,37838,2,t1601,43496,1,981,0,23215,74
opolskie,głubczycki,60882,24,21660,0,t1602,25249,0,98,0,13875,24
opolskie,kędzierzyńsko-kozielski,119031,140,42666,0,t1603,47975,0,331,0,28059,140
opolskie,kluczborski,86361,10,30352,0,t1604,34087,0,366,0,21556,10
opolskie,krapkowicki,143317,40,51178,0,t1605,60644,0,457,0,31038,40
opolskie,namysłowski,46363,0,15961,0,t1606,17801,0,57,0,12544,0
opolskie,nyski,139080,59,50129,0,t1607,55010,0,705,0,33236,59
opolskie,oleski,72399,15,26595,0,t1608,29370,0,144,0,16290,15
opolskie,opolski,107493,12,36831,0,t1609,42653,0,649,0,27360,12
opolskie,prudnicki,60938,8,21724,0,t1610,25116,0,131,0,13967,8
opolskie,strzelecki,89773,12,31170,0,t1611,36519,0,256,0,21828,12
opolskie,Opole,280812,108,99989,0,t1661,113828,2,545,0,66450,106
podkarpackie,bieszczadzki,16256,0,5802,0,t1801,6277,0,27,0,4150,0
podkarpackie,brzozowski,62088,4,23960,0,t1802,27162,0,247,0,10719,4
podkarpackie,dębicki,92436,63,32345,2,t1803,41961,0,142,0,17988,61
podkarpackie,jarosławski,97296,53,32773,1,t1804,39844,2,154,0,24525,50
podkarpackie,jasielski,94991,37,31824,4,t1805,40584,2,243,0,22340,31
podkarpackie,kolbuszowski,31419,3,11905,0,t1806,13841,3,157,0,5516,0
podkarpackie,krośnieński,71225,14,26729,0,t1807,28384,0,289,0,15823,14
podkarpackie,leżajski,61458,27,21976,0,t1808,26533,0,125,0,12824,27
podkarpackie,lubaczowski,52549,13,18635,0,t1809,21712,0,42,0,12160,13
podkarpackie,łańcucki,62878,19,23274,0,t1810,24939,0,84,0,14581,19
podkarpackie,mielecki,122042,11,46895,0,t1811,51615,0,511,0,23021,11
podkarpackie,niżański,47793,32,18311,0,t1812,19657,0,393,0,9432,32
podkarpackie,przemyski,28813,0,11015,0,t1813,11424,0,134,0,6240,0
podkarpackie,przeworski,46180,9,16902,0,t1814,18464,0,132,0,10682,9
podkarpackie,ropczycko-sędziszowski,55979,12,20582,0,t1815,24679,0,229,0,10489,12
podkarpackie,rzeszowski,81128,0,29501,0,t1816,33590,0,935,0,17102,0
podkarpackie,sanocki,62223,38,20759,0,t1817,24472,0,198,0,16794,38
podkarpackie,stalowowolski,107761,16,39660,0,t1818,44956,0,671,0,22474,16
podkarpackie,strzyżowski,40921,50,15457,1,t1819,16245,0,27,0,9192,49
podkarpackie,tarnobrzeski,26597,4,8739,0,t1820,10914,0,118,0,6826,4
podkarpackie,leski,20551,0,7634,0,t1821,8475,0,33,0,4409,0
podkarpackie,Krosno,69634,43,24304,1,t1861,27242,0,180,0,17908,42
podkarpackie,Przemyśl,79287,29,25673,0,t1862,31513,2,168,0,21933,27
podkarpackie,Rzeszów,750253,73,289264,0,t1863,340669,7,1661,0,118659,66
podkarpackie,Tarnobrzeg,89971,19,32779,0,t1864,37362,2,395,0,19435,17
podlaskie,augustowski,64882,23,23230,0,t2001,27002,0,638,0,14012,23
podlaskie,białostocki,102934,48,35781,0,t2002,39137,2,377,0,27639,46
podlaskie,bielski,56301,34,20291,2,t2003,22710,1,60,1,13240,30
podlaskie,grajewski,42713,23,16098,0,t2004,17797,0,268,0,8550,23
podlaskie,hajnowski,45707,12,15878,0,t2005,18006,0,117,0,11706,12
podlaskie,kolneński,32395,9,12269,1,t2006,14058,1,438,0,5630,7
podlaskie,łomżyński,21916,21,8697,0,t2007,9438,0,88,0,3693,21
podlaskie,moniecki,36025,0,13168,0,t2008,14446,0,116,0,8295,0
podlaskie,sejneński,18656,6,6705,0,t2009,7335,0,411,0,4205,6
podlaskie,siemiatycki,44387,8,17086,0,t2010,18240,0,103,0,8958,8
podlaskie,sokólski,66770,26,24384,0,t2011,25877,0,537,0,15972,26
podlaskie,suwalski,13385,6,4832,0,t2012,5205,0,10,0,3338,6
podlaskie,wysokomazowiecki,69192,36,26347,0,t2013,28628,0,481,0,13736,36
podlaskie,zambrowski,43517,0,15247,0,t2014,18407,0,143,0,9720,0
podlaskie,Białystok,703296,252,256855,2,t2061,305961,3,1475,0,139005,247
podlaskie,Łomża,103161,12,38059,0,t2062,41998,0,297,0,22807,12
podlaskie,Suwałki,95879,79,31412,3,t2063,39130,6,201,0,25136,70
pomorskie,bytowski,100876,108,36471,0,t2201,41505,7,243,0,22657,101
pomorskie,chojnicki,138020,29,47672,1,t2202,55194,0,348,0,34806,28
pomorskie,człuchowski,62964,0,21105,0,t2203,25882,0,134,0,15843,0
pomorskie,gdański,113315,82,35523,0,t2204,38977,0,593,0,38222,82
pomorskie,kartuski,145939,27,52791,0,t2205,59434,1,286,0,33428,26
pomorskie,kościerski,96916,36,34890,0,t2206,38902,0,772,0,22352,36
pomorskie,kwidzyński,103372,105,36121,0,t2207,41056,2,433,0,25762,103
pomorskie,lęborski,92499,72,31873,1,t2208,36915,0,217,0,23494,71
pomorskie,malborski,70216,24,23569,0,t2209,25783,0,211,0,20653,24
pomorskie,nowodworski,50570,97,17924,6,t2210,20456,4,80,0,12110,87
pomorskie,pucki,92770,63,32319,2,t2211,36364,0,766,0,23321,61
pomorskie,słupski,75584,88,25464,0,t2212,28714,0,743,0,20663,88
pomorskie,starogardzki,160085,113,56132,0,t2213,64153,0,694,0,39106,113
pomorskie,tczewski,143147,111,46083,0,t2214,54871,1,505,0,41688,110
pomorskie,wejherowski,261926,170,89101,1,t2215,103306,1,1012,0,68507,168
pomorskie,sztumski,63464,74,22438,1,t2216,26506,0,51,0,14469,73
pomorskie,Gdańsk,1207221,873,434790,11,t2261,493558,12,3977,0,274896,850
pomorskie,Gdynia,466027,323,148718,3,t2262,182067,5,1821,0,133421,315
pomorskie,Słupsk,184955,182,63523,5,t2263,71892,3,486,0,49054,174
pomorskie,Sopot,126669,1,47424,0,t2264,51076,0,192,0,27977,1
śląskie,będziński,181205,98,59844,2,t2401,68247,0,559,0,52555,96
śląskie,bielski,171471,87,56275,0,t2402,68299,0,430,0,46467,87
śląskie,cieszyński,237950,84,84209,0,t2403,96548,1,609,0,56584,83
śląskie,częstochowski,136693,27,48735,0,t2404,53883,0,503,0,33572,27
śląskie,gliwicki,216319,38,70237,0,t2405,89577,1,237,0,56268,37
śląskie,kłobucki,86547,28,30888,0,t2406,35959,0,133,0,19567,28
śląskie,lubliniecki,83855,32,28967,0,t2407,34118,1,109,0,20661,31
śląskie,mikołowski,68184,69,22868,2,t2408,24968,0,278,0,20070,67
śląskie,myszkowski,84881,35,30267,0,t2409,33467,0,128,0,21019,35
śląskie,pszczyński,108056,72,35794,0,t2410,40269,0,373,0,31620,72
śląskie,raciborski,132003,92,47220,0,t2411,54109,1,154,0,30520,91
śląskie,rybnicki,40657,47,14433,0,t2412,15259,0,41,0,10924,47
śląskie,tarnogórski,220490,109,79726,0,t2413,86526,0,463,0,53775,109
śląskie,bieruńsko-lędziński,60038,22,20994,0,t2414,23320,0,87,0,15637,22
śląskie,wodzisławski,192499,102,66553,0,t2415,77325,0,252,0,48369,102
śląskie,zawierciański,163195,63,54892,0,t2416,65537,1,602,0,42164,62
śląskie,żywiecki,159848,46,57391,8,t2417,63060,3,712,0,38685,35
śląskie,Bielsko-Biała,338268,97,117659,0,t2461,136296,0,1173,0,83140,97
śląskie,Bytom,222078,165,77712,0,t2462,90080,0,565,0,53721,165
śląskie,Chorzów,178672,108,61542,0,t2463,70938,1,479,0,45713,107
śląskie,Częstochowa,425465,207,140500,1,t2464,164075,8,800,0,120090,198
śląskie,Dąbrowa Górnicza,155906,142,49812,2,t2465,57027,2,480,0,48587,138
śląskie,Gliwice,388424,269,142612,0,t2466,165854,2,830,0,79128,267
śląskie,Jastrzębie-Zdrój,105002,90,32665,0,t2467,38095,0,702,0,33540,90
śląskie,Jaworzno,140190,102,48613,1,t2468,57390,0,646,0,33541,101
śląskie,Katowice,809360,502,299626,11,t2469,343350,7,2296,0,164088,484
śląskie,Mysłowice,82024,47,27631,1,t2470,30067,1,399,0,23927,45
śląskie,Piekary Śląskie,70952,89,21818,1,t2471,24643,0,235,0,24256,88
śląskie,Ruda Śląska,260117,15,97045,1,t2472,104370,0,558,0,58144,14
śląskie,Rybnik,130155,114,38849,1,t2473,46446,1,289,0,44571,112
śląskie,Siemianowice Śląskie,130631,87,46785,0,t2474,51936,1,243,0,31667,86
śląskie,Sosnowiec,348087,376,115388,4,t2475,136652,1,484,0,95563,371
śląskie,Świętochłowice,60670,2,22076,0,t2476,24434,0,212,0,13948,2
śląskie,Tychy,182231,37,62518,1,t2477,67036,1,913,1,51764,34
śląskie,Zabrze,213049,94,71383,0,t2478,87297,0,956,0,53413,94
śląskie,Żory,93617,54,33897,0,t2479,38440,0,780,0,20500,54
świętokrzyskie,buski,82623,15,28840,0,t2601,33999,0,669,0,19115,15
świętokrzyskie,jędrzejowski,114785,77,41679,1,t2602,46031,1,342,0,26733,75
świętokrzyskie,kazimierski,38881,29,13880,0,t2603,16145,0,178,0,8678,29
świętokrzyskie,kielecki,179680,71,63854,4,t2604,74766,0,332,0,40728,67
świętokrzyskie,konecki,91889,21,31792,0,t2605,36809,0,107,0,23181,21
świętokrzyskie,opatowski,52922,12,19504,2,t2606,21780,0,374,0,11264,10
świętokrzyskie,ostrowiecki,141232,33,48609,0,t2607,55780,1,300,0,36543,32
świętokrzyskie,pińczowski,51899,13,17460,0,t2608,23901,5,42,0,10496,8
świętokrzyskie,sandomierski,109734,62,40884,0,t2609,46651,2,799,0,21400,60
świętokrzyskie,skarżyski,85283,22,28548,0,t2610,31933,1,221,0,24581,21
świętokrzyskie,starachowicki,99478,19,34284,0,t2611,38773,0,647,0,25774,19
świętokrzyskie,staszowski,58178,7,20518,0,t2612,23089,0,280,0,14291,7
świętokrzyskie,włoszczowski,65948,12,24389,0,t2613,28387,0,62,0,13110,12
świętokrzyskie,Kielce,414172,192,148345,1,t2661,173649,0,1042,0,91136,191
warmińsko-mazurskie,bartoszycki,82402,87,29467,0,t2801,33673,1,213,0,19049,86
warmińsko-mazurskie,braniewski,47567,0,17195,0,t2802,18419,0,67,0,11886,0
warmińsko-mazurskie,działdowski,81913,72,29263,0,t2803,31725,0,109,0,20816,72
warmińsko-mazurskie,elbląski,57398,0,21366,0,t2804,22321,0,415,0,13296,0
warmińsko-mazurskie,ełcki,125355,25,41691,0,t2805,54969,2,832,0,27863,23
warmińsko-mazurskie,giżycki,83175,8,28883,0,t2806,33750,1,815,0,19727,7
warmińsko-mazurskie,iławski,112718,20,38127,0,t2807,44178,0,561,0,29852,20
warmińsko-mazurskie,kętrzyński,71290,50,24490,4,t2808,25896,1,96,0,20808,45
warmińsko-mazurskie,lidzbarski,45639,1,16655,0,t2809,17888,0,239,0,10857,1
warmińsko-mazurskie,mrągowski,49832,7,16319,0,t2810,19190,0,227,0,14096,7
warmińsko-mazurskie,nidzicki,69636,6,22589,0,t2811,34656,0,343,0,12048,6
warmińsko-mazurskie,nowomiejski,59119,19,21200,0,t2812,24118,0,477,0,13324,19
warmińsko-mazurskie,olecki,38733,14,14231,1,t2813,15328,0,173,0,9001,13
warmińsko-mazurskie,olsztyński,142828,38,52200,0,t2814,58332,0,820,0,31476,38
warmińsko-mazurskie,ostródzki,107727,52,38414,0,t2815,42372,1,663,0,26278,51
warmińsko-mazurskie,piski,73273,5,27311,1,t2816,31181,0,74,0,14707,4
warmińsko-mazurskie,szczycieński,87047,20,31358,0,t2817,34358,0,408,0,20923,20
warmińsko-mazurskie,gołdapski,29740,0,10386,0,t2818,11939,0,235,0,7180,0
warmińsko-mazurskie,węgorzewski,31037,64,11339,0,t2819,11849,0,73,0,7776,64
warmińsko-mazurskie,Elbląg,202627,108,70171,2,t2861,78102,1,745,0,53609,105
warmińsko-mazurskie,Olsztyn,362478,237,122869,1,t2862,143527,0,1752,0,94330,236
wielkopolskie,chodzieski,63015,60,22249,0,t3001,25027,0,56,0,15683,60
wielkopolskie,czarnkowsko-trzcianecki,133478,14,48024,0,t3002,54419,1,191,0,30844,13
wielkopolskie,gnieźnieński,223590,70,81153,1,t3003,89294,1,500,0,52643,68
wielkopolskie,gostyński,112789,64,42932,0,t3004,46599,0,286,0,22972,64
wielkopolskie,grodziski,55533,56,21157,0,t3005,22079,0,59,0,12238,56
wielkopolskie,jarociński,89965,28,32438,1,t3006,34935,0,176,0,22416,27
