wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,grodziski,40781,118,19099,8,t3005,20192,40,399,12,1091,58
wielkopolskie,jarociński,63296,304,28825,35,t3006,31425,96,274,1,2772,172
wielkopolskie,kaliski,69661,326,31857,8,t3007,35334,91,332,4,2138,223
wielkopolskie,kępiński,49869,177,22467,3,t3008,25710,56,325,0,1367,118
wielkopolskie,kolski,75128,162,32690,28,t3009,38623,77,512,1,3303,56
wielkopolskie,koniński,87155,391,37924,27,t3010,44477,86,674,4,4080,274
wielkopolskie,kościański,73016,234,32994,21,t3011,36286,40,196,1,3540,172
wielkopolskie,krotoszyński,70223,349,31790,17,t3012,34934,104,399,1,3100,227
wielkopolskie,leszczyński,22901,52,10339,0,t3013,11279,5,171,0,1112,47
wielkopolskie,międzychodzki,37644,167,17069,15,t3014,18564,27,152,1,1859,124
wielkopolskie,nowotomyski,70608,312,31727,36,t3015,35245,122,166,1,3470,153
wielkopolskie,obornicki,92578,600,38694,21,t3016,48398,110,1112,1,4374,468
wielkopolskie,ostrowski,149115,941,63550,52,t3017,77111,182,662,41,7792,666
wielkopolskie,ostrzeszowski,51318,400,21715,36,t3018,26596,124,480,5,2527,235
wielkopolskie,pilski,114107,638,50902,59,t3019,55252,156,707,39,7246,384
wielkopolskie,pleszewski,71138,356,32027,7,t3020,35209,110,266,1,3636,238
wielkopolskie,poznański,239039,1596,103773,154,t3021,114800,262,1972,6,18494,1174
wielkopolskie,rawicki,61885,276,26908,16,t3022,31562,86,232,3,3183,171
wielkopolskie,słupecki,49385,356,21501,28,t3023,24411,78,572,13,2901,237
wielkopolskie,szamotulski,80440,481,34985,43,t3024,40460,124,281,2,4714,312
wielkopolskie,średzki,72310,368,32868,48,t3025,36203,80,142,0,3097,240
wielkopolskie,śremski,41088,94,18032,2,t3026,20049,17,413,0,2594,75
wielkopolskie,turecki,67614,185,30326,22,t3027,33905,58,738,12,2645,93
wielkopolskie,wągrowiecki,37023,159,16663,17,t3028,18362,45,1056,0,942,97
wielkopolskie,wolsztyński,57500,377,25716,43,t3029,28698,116,112,5,2974,213
wielkopolskie,wrzesiński,75840,582,33110,38,t3030,38456,142,526,0,3748,402
wielkopolskie,złotowski,49479,89,21615,5,t3031,25031,23,106,1,2727,60
wielkopolskie,Kalisz,124430,769,54915,52,t3061,62375,182,334,0,6806,535
wielkopolskie,Konin,117294,763,50726,49,t3062,59408,259,823,3,6337,452
wielkopolskie,Leszno,83549,356,34880,17,t3063,44474,92,537,0,3658,247
wielkopolskie,Poznań,1253003,6577,550780,362,t3064,618515,850,8230,52,75478,5313
zachodniopomorskie,białogardzki,49908,396,21605,26,t3201,25515,64,37,5,2751,301
zachodniopomorskie,choszczeński,43959,187,18761,11,t3202,21388,65,188,2,3622,109
zachodniopomorskie,drawski,65562,411,28093,36,t3203,33463,87,295,0,3711,288
zachodniopomorskie,goleniowski,73768,341,31761,46,t3204,37997,63,697,0,3313,232
zachodniopomorskie,gryficki,41820,207,18041,21,t3205,21484,39,169,0,2126,147
zachodniopomorskie,gryfiński,67010,436,28873,23,t3206,33187,138,795,12,4155,263
zachodniopomorskie,kamieński,55803,280,24034,10,t3207,28117,79,395,0,3257,191
zachodniopomorskie,kołobrzeski,103181,334,45218,20,t3208,51785,41,621,3,5557,270
zachodniopomorskie,koszaliński,39305,36,16872,3,t3209,19984,1,340,1,2109,31
zachodniopomorskie,myśliborski,47722,247,20570,20,t3210,24040,78,99,2,3013,147
zachodniopomorskie,policki,57950,668,25463,111,t3211,28045,79,104,2,4338,476
zachodniopomorskie,pyrzycki,32983,70,14859,8,t3212,16258,21,57,0,1809,41
zachodniopomorskie,sławieński,59896,361,25889,32,t3213,30988,68,494,2,2525,259
zachodniopomorskie,stargardzki,105212,564,45041,45,t3214,52601,112,405,0,7165,407
zachodniopomorskie,szczecinecki,94163,346,40135,24,t3215,48178,49,805,1,5045,272
zachodniopomorskie,świdwiński,48212,481,19417,39,t3216,25803,97,816,67,2176,278
zachodniopomorskie,wałecki,43931,155,20124,23,t3217,21863,43,329,0,1615,89
zachodniopomorskie,łobeski,51610,317,20918,37,t3218,28597,82,205,0,1890,198
zachodniopomorskie,Koszalin,142187,1036,60742,69,t3261,69558,175,503,2,11384,790
zachodniopomorskie,Szczecin,655573,3799,277840,220,t3262,331795,666,3875,18,42063,2895
zachodniopomorskie,Świnoujście,46029,181,20322,27,t3263,22759,30,111,1,2837,123
Cały kraj,,41398989,204835,17991844,16712,t0000,20776937,38614,254964,2881,2375244,146628
