wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
lubelskie,bialski,90872,0,32958,0,t0601,38882,0,644,0,18388,0
lubelskie,biłgorajski,81696,7,30032,0,t0602,33802,0,83,0,17779,7
lubelskie,chełmski,53590,0,20055,0,t0603,22026,0,373,0,11136,0
lubelskie,hrubieszowski,67933,0,24272,0,t0604,28545,0,1603,0,13513,0
lubelskie,janowski,43870,7,16876,2,t0605,19136,1,546,0,7312,4
lubelskie,krasnostawski,62287,0,22113,0,t0606,25717,0,559,0,13898,0
lubelskie,kraśnicki,99390,19,37209,6,t0607,41519,0,375,0,20287,13
lubelskie,lubartowski,82616,3,31150,0,t0608,34908,0,1322,0,15236,3
lubelskie,lubelski,126785,6,46215,0,t0609,54274,0,781,0,25515,6
lubelskie,łęczyński,57063,0,22112,0,t0610,23956,0,588,0,10407,0
lubelskie,łukowski,85939,9,31992,1,t0611,36791,0,255,0,16901,8
lubelskie,opolski,68557,5,25108,2,t0612,29116,1,257,0,14076,2
lubelskie,parczewski,40957,0,15066,0,t0613,17729,0,504,0,7658,0
lubelskie,puławski,144018,0,53697,0,t0614,58933,0,464,0,30924,0
lubelskie,radzyński,46246,4,17221,0,t0615,19553,0,230,0,9242,4
lubelskie,rycki,77240,0,29391,0,t0616,31777,0,435,0,15637,0
lubelskie,świdnicki,73940,13,26489,1,t0617,28906,1,173,0,18372,11
lubelskie,tomaszowski,82311,0,30015,0,t0618,35236,0,297,0,16763,0
lubelskie,włodawski,49576,0,18404,0,t0619,21099,0,169,0,9904,0
lubelskie,zamojski,71800,0,27523,0,t0620,28849,0,360,0,15068,0
lubelskie,Biała Podlaska,105075,31,39462,5,t0661,45343,2,167,0,20103,24
lubelskie,Chełm,98510,6,34638,0,t0662,41898,0,190,0,21784,6
lubelskie,Lublin,656955,120,235566,13,t0663,281703,13,2901,0,136785,94
lubelskie,Zamość,131677,14,49243,0,t0664,55871,3,264,0,26299,11
lubuskie,gorzowski,45442,0,16291,0,t0801,18356,0,361,0,10434,0
lubuskie,krośnieński,75006,4,27460,1,t0802,31978,0,61,0,15507,3
lubuskie,międzyrzecki,95291,2,35361,0,t0803,40805,0,773,0,18352,2
lubuskie,nowosolski,138494,24,47468,0,t0804,59992,3,449,0,30585,21
lubuskie,słubicki,61889,0,22217,0,t0805,25950,0,109,0,13613,0
lubuskie,strzelecko-drezdenecki,74507,0,26288,0,t0806,33631,0,179,0,14409,0
lubuskie,sulęciński,49164,27,16645,3,t0807,21556,3,293,0,10670,21
lubuskie,świebodziński,79352,14,28887,0,t0808,34106,0,99,0,16260,14
lubuskie,zielonogórski,124534,12,46411,1,t0809,54562,2,880,0,22681,9
lubuskie,żagański,107888,8,36631,2,t0810,45060,0,632,0,25565,6
lubuskie,żarski,145978,6,53304,0,t0811,61772,0,238,0,30664,6
lubuskie,wschowski,41963,0,15360,0,t0812,17289,0,193,0,9121,0
lubuskie,Gorzów Wielkopolski,244346,56,83735,4,t0861,107238,12,627,0,52746,40
lubuskie,Zielona Góra,232952,63,83896,13,t0862,93497,8,524,0,55035,42
łódzkie,bełchatowski,113106,11,39370,2,t1001,47072,1,466,0,26198,8
łódzkie,kutnowski,132915,11,49836,0,t1002,53420,0,801,0,28858,11
łódzkie,łaski,51272,0,19467,0,t1003,21190,0,122,0,10493,0
łódzkie,łęczycki,75455,19,27609,0,t1004,32420,4,529,0,14897,15
łódzkie,łowicki,123909,24,48363,3,t1005,52666,0,454,0,22426,21
łódzkie,łódzki wschodni,63880,17,20583,1,t1006,24607,0,373,0,18317,16
łódzkie,opoczyński,87054,1,31554,1,t1007,38131,0,443,0,16926,0
łódzkie,pabianicki,170554,43,60294,11,t1008,66419,1,617,0,43224,31
łódzkie,pajęczański,42380,0,15203,0,t1009,18155,0,79,0,8943,0
łódzkie,piotrkowski,73907,0,27276,0,t1010,31262,0,441,0,14928,0
łódzkie,poddębicki,53071,5,20000,1,t1011,22010,1,459,0,10602,3
łódzkie,radomszczański,131328,22,47923,1,t1012,53656,0,586,0,29163,21
łódzkie,rawski,43649,0,15784,0,t1013,18339,0,427,0,9099,0
łódzkie,sieradzki,147220,76,53172,2,t1014,62949,1,801,16,30298,57
łódzkie,skierniewicki,32157,0,12661,0,t1015,14174,0,303,0,5019,0
łódzkie,tomaszowski,152141,12,57004,0,t1016,64679,0,575,0,29883,12
łódzkie,wieluński,121660,5,46594,2,t1017,51885,0,769,0,22412,3
łódzkie,wieruszowski,48555,5,17255,1,t1018,20717,0,153,0,10430,4
łódzkie,zduńskowolski,75115,5,26619,1,t1019,30831,0,148,0,17517,4
łódzkie,zgierski,200089,38,71150,5,t1020,80717,0,600,0,47622,33
łódzkie,brzeziński,48038,16,18844,2,t1021,20394,0,104,0,8696,14
łódzkie,Łódź,1326556,218,482437,18,t1061,545135,28,8098,4,290886,168
łódzkie,Piotrków Trybunalski,126930,14,44450,2,t1062,51650,0,611,0,30219,12
łódzkie,Skierniewice,106941,37,39483,5,t1063,44853,7,912,0,21693,25
małopolskie,bocheński,124381,4,43631,0,t1201,53378,0,260,0,27112,4
małopolskie,brzeski,97307,4,36335,1,t1202,41954,0,160,0,18858,3
małopolskie,chrzanowski,165742,53,58084,8,t1203,68154,7,432,0,39072,38
małopolskie,dąbrowski,60399,19,23177,4,t1204,26140,2,203,0,10879,13
małopolskie,gorlicki,120509,29,45980,2,t1205,51882,3,220,0,22427,24
małopolskie,krakowski,244478,38,87544,1,t1206,98568,6,2001,5,56365,26
małopolskie,limanowski,127398,53,47778,0,t1207,57066,11,351,0,22203,42
małopolskie,miechowski,80132,0,31996,0,t1208,34624,0,107,0,13405,0
małopolskie,myślenicki,147745,31,56168,2,t1209,64143,3,559,0,26875,26
małopolskie,nowosądecki,179384,30,65714,4,t1210,80976,1,338,0,32356,25
małopolskie,nowotarski,182990,45,68152,11,t1211,81787,9,650,0,32401,25
małopolskie,olkuski,158088,18,57531,1,t1212,65977,0,370,0,34210,17
małopolskie,oświęcimski,183676,40,65132,6,t1213,72553,4,779,0,45212,30
małopolskie,proszowicki,61331,1,23894,0,t1214,26064,0,191,0,11182,1
małopolskie,suski,99855,9,37537,0,t1215,41242,0,332,0,20744,9
małopolskie,tarnowski,133202,19,50358,1,t1216,57316,4,572,0,24956,14
małopolskie,tatrzański,51381,5,19267,0,t1217,21667,0,179,0,10268,5
małopolskie,wadowicki,180384,41,62739,5,t1218,76419,0,398,1,40828,35
małopolskie,wielicki,172719,86,59777,9,t1219,72127,7,442,0,40373,70
małopolskie,Kraków,1710718,397,627096,46,t1261,696920,40,4997,3,381705,308
małopolskie,Nowy Sącz,99040,58,34841,5,t1262,39588,7,175,0,24436,46
małopolskie,Tarnów,176424,40,61359,2,t1263,73518,8,386,0,41161,30
mazowieckie,białobrzeski,49768,4,19585,0,t1401,21726,1,498,0,7959,3
mazowieckie,ciechanowski,114801,14,43147,0,t1402,48074,0,754,0,22826,14
mazowieckie,garwoliński,121432,22,46793,1,t1403,50862,3,255,0,23522,18
mazowieckie,gostyniński,41438,0,15710,0,t1404,16521,0,208,0,8999,0
mazowieckie,grodziski,141145,32,51049,4,t1405,58443,1,702,1,30951,26
mazowieckie,grójecki,150204,5,56672,0,t1406,65358,0,686,0,27488,5
mazowieckie,kozienicki,65818,6,24218,1,t1407,26881,5,202,0,14517,0
mazowieckie,legionowski,131941,16,41089,2,t1408,51220,3,638,0,38994,11
mazowieckie,lipski,36846,2,14196,0,t1409,15716,0,171,0,6763,2
mazowieckie,łosicki,27270,3,10336,0,t1410,11206,0,422,0,5306,3
mazowieckie,makowski,59816,7,22245,0,t1411,26421,3,172,0,10978,4
mazowieckie,miński,192287,26,68220,2,t1412,82535,3,638,0,40894,21
mazowieckie,mławski,89380,35,33651,4,t1413,37424,0,676,0,17629,31
mazowieckie,nowodworski,157343,18,59232,2,t1414,71414,2,649,0,26048,14
mazowieckie,ostrołęcki,70391,6,27275,0,t1415,30315,0,218,0,12583,6
mazowieckie,ostrowski,73719,6,29136,0,t1416,29853,0,430,0,14300,6
mazowieckie,otwocki,147039,12,52415,0,t1417,56114,1,1732,0,36778,11
mazowieckie,piaseczyński,374703,74,132751,8,t1418,155752,6,1530,13,84670,47
mazowieckie,płocki,116557,22,45795,0,t1419,50323,2,474,1,19965,19
mazowieckie,płoński,110779,0,42090,0,t1420,48302,0,265,0,20122,0
mazowieckie,pruszkowski,215100,58,75107,9,t1421,84461,5,1046,0,54486,44
mazowieckie,przasnyski,70141,0,27559,0,t1422,30161,0,244,0,12177,0
mazowieckie,przysuski,42930,0,15969,0,t1423,17672,0,365,0,8924,0
mazowieckie,pułtuski,66551,1,25582,0,t1424,28174,0,604,0,12191,1
mazowieckie,radomski,95720,6,35652,2,t1425,39110,0,762,0,20196,4
mazowieckie,siedlecki,43519,0,17064,0,t1426,18213,0,277,0,7965,0
mazowieckie,sierpecki,63073,0,24439,0,t1427,26481,0,289,0,11864,0
mazowieckie,sochaczewski,121261,15,45663,1,t1428,50937,3,211,0,24450,11
mazowieckie,sokołowski,62818,9,23266,1,t1429,26318,4,151,0,13083,4
mazowieckie,szydłowiecki,32347,8,10896,1,t1430,14878,1,51,0,6522,6
mazowieckie,warszawski zachodni,183714,29,64195,6,t1432,70769,3,649,0,48101,20
mazowieckie,węgrowski,67120,0,25787,0,t1433,27912,0,353,0,13068,0
mazowieckie,wołomiński,339142,43,117330,5,t1434,142451,2,1104,0,78257,36
mazowieckie,wyszkowski,93093,13,35291,2,t1435,38582,1,449,0,18771,10
mazowieckie,zwoleński,38661,4,15485,1,t1436,16826,1,211,0,6139,2
mazowieckie,żuromiński,42292,0,16575,0,t1437,16893,0,363,0,8461,0
mazowieckie,żyrardowski,88870,10,31672,0,t1438,36306,3,446,0,20446,7
mazowieckie,Ostrołęka,100037,9,38278,1,t1461,42804,1,328,0,18627,7
mazowieckie,Płock,195429,55,68440,4,t1462,80206,5,459,0,46324,46
mazowieckie,Radom,331269,52,121715,3,t1463,141914,8,1814,0,65826,41
mazowieckie,Siedlce,160248,22,62528,4,t1464,71819,4,368,0,25533,14
mazowieckie,Warszawa,3933054,1038,1377353,96,t1465,1585442,106,19165,15,951094,821
opolskie,brzeski,101302,8,37764,1,t1601,43367,1,1014,0,19157,6
opolskie,głubczycki,59045,16,21626,5,t1602,25208,4,97,0,12114,7
opolskie,kędzierzyńsko-kozielski,114871,16,42627,2,t1603,47940,0,408,0,23896,14
opolskie,kluczborski,83691,2,30326,0,t1604,34054,0,435,0,18876,2
opolskie,krapkowicki,141203,11,51109,1,t1605,60577,2,456,0,29061,8
opolskie,namysłowski,44447,6,15948,0,t1606,17787,0,61,0,10651,6
opolskie,nyski,132873,19,50073,1,t1607,54902,1,717,2,27181,15
opolskie,oleski,70475,3,26559,0,t1608,29329,2,144,0,14443,1
opolskie,opolski,102863,35,36481,3,t1609,42151,6,650,0,23581,26
opolskie,prudnicki,59067,30,21697,2,t1610,25080,2,142,0,12148,26
opolskie,strzelecki,87840,9,31133,3,t1611,36479,0,312,0,19916,6
opolskie,Opole,271705,33,99824,2,t1661,113649,1,627,0,57605,30
podkarpackie,bieszczadzki,15740,0,5795,0,t1801,6266,0,29,0,3650,0
podkarpackie,brzozowski,61177,2,23947,2,t1802,27134,0,250,0,9846,0
podkarpackie,dębicki,90072,28,32298,2,t1803,41880,2,142,0,15752,24
podkarpackie,jarosławski,94610,17,32672,1,t1804,39684,2,152,0,22102,14
podkarpackie,jasielski,92614,12,31719,2,t1805,40464,1,239,0,20192,9
podkarpackie,kolbuszowski,31055,0,11896,0,t1806,13815,0,157,0,5187,0
podkarpackie,krośnieński,69609,2,26708,0,t1807,28363,0,308,0,14230,2
podkarpackie,leżajski,60357,12,21939,4,t1808,26485,2,138,0,11795,6
podkarpackie,lubaczowski,51518,4,18614,1,t1809,21700,2,43,0,11161,1
podkarpackie,łańcucki,61209,19,23231,2,t1810,24864,0,85,0,13029,17
podkarpackie,mielecki,119372,13,46798,2,t1811,51483,5,536,0,20555,6
podkarpackie,niżański,47112,0,18286,0,t1812,19623,0,1002,0,8201,0
podkarpackie,przemyski,28301,0,11001,0,t1813,11405,0,138,0,5757,0
podkarpackie,przeworski,45208,4,16876,1,t1814,18441,0,137,0,9754,3
podkarpackie,ropczycko-sędziszowski,54920,4,20532,1,t1815,24629,2,232,0,9527,1
podkarpackie,rzeszowski,79691,13,29488,2,t1816,33575,1,945,0,15683,10
podkarpackie,sanocki,60092,13,20694,3,t1817,24397,1,191,0,14810,9
podkarpackie,stalowowolski,104775,35,39557,4,t1818,44812,14,877,0,19529,17
podkarpackie,strzyżowski,40089,0,15451,0,t1819,16237,0,25,0,8376,0
podkarpackie,tarnobrzeski,25734,5,8717,0,t1820,10837,2,122,0,6058,3
podkarpackie,leski,20099,0,7620,0,t1821,8458,0,33,0,3988,0
podkarpackie,Krosno,67287,52,24244,9,t1861,27178,2,173,0,15692,41
podkarpackie,Przemyśl,76180,18,25611,3,t1862,31445,1,172,0,18952,14
podkarpackie,Rzeszów,739816,74,288887,9,t1863,340065,5,1841,0,109023,60
podkarpackie,Tarnobrzeg,87966,7,32757,1,t1864,37321,0,508,0,17380,6
podlaskie,augustowski,62948,0,23197,0,t2001,26943,0,664,0,12144,0
podlaskie,białostocki,98995,11,35730,0,t2002,39072,0,393,0,23800,11
podlaskie,bielski,54551,1,20242,0,t2003,22663,0,59,0,11587,1
podlaskie,grajewski,41882,6,16080,1,t2004,17755,1,298,0,7749,4
podlaskie,hajnowski,43908,2,15865,0,t2005,17972,0,116,0,9955,2
podlaskie,kolneński,32055,4,12257,0,t2006,14028,0,438,0,5332,4
podlaskie,łomżyński,21543,0,8692,0,t2007,9431,0,93,0,3327,0
podlaskie,moniecki,35189,0,13157,0,t2008,14434,0,114,0,7484,0
podlaskie,sejneński,18115,0,6704,0,t2009,7335,0,414,0,3662,0
podlaskie,siemiatycki,43384,0,17077,0,t2010,18229,0,102,0,7976,0
podlaskie,sokólski,64960,2,24372,0,t2011,25860,0,557,0,14171,2
podlaskie,suwalski,13007,0,4829,0,t2012,5202,0,10,0,2966,0
podlaskie,wysokomazowiecki,67786,6,26319,0,t2013,28599,0,494,0,12374,6
podlaskie,zambrowski,42543,0,15230,0,t2014,18359,0,143,0,8811,0
podlaskie,Białystok,687171,103,256306,17,t2061,304888,23,1619,0,124358,63
podlaskie,Łomża,100187,19,37998,1,t2062,41930,2,340,0,19919,16
podlaskie,Suwałki,92446,52,31348,6,t2063,38986,10,245,0,21867,36
pomorskie,bytowski,97988,7,36438,1,t2201,41455,0,242,0,19853,6
pomorskie,chojnicki,133105,25,47603,2,t2202,55126,1,350,0,30026,22
pomorskie,człuchowski,60966,0,21083,0,t2203,25849,0,162,0,13872,0
pomorskie,gdański,107400,34,35393,4,t2204,38865,0,637,0,32505,30
pomorskie,kartuski,141678,16,52704,1,t2205,59327,1,283,0,29364,14
pomorskie,kościerski,93999,7,34830,1,t2206,38834,0,795,0,19540,6
pomorskie,kwidzyński,99278,6,36033,0,t2207,40929,0,434,0,21882,6
pomorskie,lęborski,89286,18,31821,6,t2208,36857,1,242,0,20366,11
pomorskie,malborski,66432,24,23537,0,t2209,25740,1,241,0,16914,23
pomorskie,nowodworski,48653,0,17890,0,t2210,20418,0,100,0,10245,0
pomorskie,pucki,89593,0,32265,0,t2211,36281,0,780,0,20267,0
pomorskie,słupski,72035,5,25422,1,t2212,28658,0,945,0,17010,4
pomorskie,starogardzki,154227,18,56004,0,t2213,64023,2,736,0,33464,16
pomorskie,tczewski,136847,22,45984,1,t2214,54752,1,501,0,35610,20
pomorskie,wejherowski,254000,28,89370,1,t2215,103551,3,1093,0,59986,24
pomorskie,sztumski,61566,15,22421,5,t2216,26485,1,70,0,12590,9
pomorskie,Gdańsk,1165657,182,433739,22,t2261,492124,15,4594,0,235200,145
pomorskie,Gdynia,445299,105,148285,10,t2262,181506,11,2149,0,113359,84
pomorskie,Słupsk,177006,25,63434,1,t2263,71802,3,505,0,41265,21
pomorskie,Sopot,124282,10,47407,2,t2264,51056,0,210,0,25609,8
śląskie,będziński,171654,35,59716,0,t2401,68091,0,643,0,43204,35
śląskie,bielski,164759,18,56223,2,t2402,68251,0,474,0,39811,16
śląskie,cieszyński,229447,34,84047,3,t2403,96380,1,640,0,48380,30
śląskie,częstochowski,132026,29,48592,2,t2404,53749,1,535,0,29150,26
śląskie,gliwicki,211524,22,70107,3,t2405,89442,0,240,0,51735,19
śląskie,kłobucki,84511,8,30828,0,t2406,35910,0,213,0,17560,8
śląskie,lubliniecki,81411,6,28906,1,t2407,34050,4,105,0,18350,1
śląskie,mikołowski,63950,28,22754,5,t2408,24867,2,295,0,16034,21
śląskie,myszkowski,82210,0,30244,0,t2409,33423,0,134,0,18409,0
śląskie,pszczyński,103959,24,35739,3,t2410,40215,0,382,0,27623,21
śląskie,raciborski,128265,27,47160,2,t2411,54044,3,404,0,26657,22
śląskie,rybnicki,39104,0,14406,0,t2412,15245,0,40,0,9413,0
śląskie,tarnogórski,212757,45,79538,3,t2413,86374,2,508,0,46337,40
śląskie,bieruńsko-lędziński,58346,2,20984,0,t2414,23303,0,86,0,13973,2
śląskie,wodzisławski,186244,30,66447,2,t2415,77213,0,254,0,42330,28
śląskie,zawierciański,157304,40,54792,2,t2416,65385,6,635,0,36492,32
śląskie,żywiecki,154580,75,57301,0,t2417,62972,2,792,0,33515,73
śląskie,Bielsko-Biała,325848,130,117273,14,t2461,135903,23,1274,1,71398,92
śląskie,Bytom,214414,44,77550,9,t2462,89894,3,720,0,46250,32
śląskie,Chorzów,172087,33,61405,1,t2463,70782,0,510,0,39390,32
śląskie,Częstochowa,408214,108,140127,7,t2464,163667,9,873,0,103547,92
śląskie,Dąbrowa Górnicza,147866,59,49707,3,t2465,56919,8,501,0,40739,48
śląskie,Gliwice,376973,81,142399,8,t2466,165626,8,828,0,68120,65
śląskie,Jastrzębie-Zdrój,100250,32,32564,5,t2467,38015,5,705,0,28966,22
śląskie,Jaworzno,135395,26,48514,5,t2468,57304,5,734,0,28843,16
śląskie,Katowice,786023,150,299134,19,t2469,342725,12,2560,0,141604,119
śląskie,Mysłowice,78292,30,27597,2,t2470,30025,3,459,0,20211,25
śląskie,Piekary Śląskie,67478,7,21780,0,t2471,24610,0,288,0,20800,7
śląskie,Ruda Śląska,251236,43,96898,1,t2472,104230,0,710,0,49398,42
śląskie,Rybnik,123839,76,38738,8,t2473,46328,5,284,0,38489,63
śląskie,Siemianowice Śląskie,126186,11,46739,0,t2474,51889,2,260,0,27298,9
śląskie,Sosnowiec,332852,75,115102,6,t2475,136341,5,592,0,80817,64
śląskie,Świętochłowice,58355,9,22028,0,t2476,24395,0,260,0,11672,9
śląskie,Tychy,173778,60,62343,6,t2477,66904,6,967,1,43564,47
śląskie,Zabrze,204874,21,71288,2,t2478,87198,3,973,0,45415,16
śląskie,Żory,89997,28,33823,3,t2479,38370,5,789,0,17015,20
świętokrzyskie,buski,80573,7,28704,0,t2601,33834,1,715,0,17320,6
świętokrzyskie,jędrzejowski,111639,0,41646,0,t2602,46000,0,400,0,23593,0
świętokrzyskie,kazimierski,37988,8,13868,0,t2603,16134,1,223,0,7763,7
świętokrzyskie,kielecki,175461,13,63752,1,t2604,74668,4,395,0,36646,8
świętokrzyskie,konecki,89028,15,31762,0,t2605,36774,1,276,0,20216,14
świętokrzyskie,opatowski,51676,0,19494,0,t2606,21761,0,517,0,9904,0
świętokrzyskie,ostrowiecki,136004,16,48549,3,t2607,55695,1,316,0,31444,12
świętokrzyskie,pińczowski,50980,1,17453,0,t2608,23785,1,43,0,9699,0
świętokrzyskie,sandomierski,107557,4,40832,0,t2609,46599,2,875,0,19251,2
świętokrzyskie,skarżyski,81595,5,28515,0,t2610,31882,0,227,0,20971,5
świętokrzyskie,starachowicki,95846,0,34246,0,t2611,38731,0,705,0,22164,0
świętokrzyskie,staszowski,56753,5,20514,0,t2612,23081,0,357,0,12801,5
świętokrzyskie,włoszczowski,64464,16,24355,2,t2613,28344,1,68,0,11697,13
świętokrzyskie,Kielce,401722,85,148104,9,t2661,173356,15,1120,0,79142,61
warmińsko-mazurskie,bartoszycki,79703,16,29442,1,t2801,33631,2,207,0,16423,13
warmińsko-mazurskie,braniewski,45809,0,17175,0,t2802,18395,0,66,0,10173,0
warmińsko-mazurskie,działdowski,79096,18,29230,0,t2803,31671,2,129,0,18066,16
warmińsko-mazurskie,elbląski,55591,0,21345,0,t2804,22290,0,477,0,11479,0
warmińsko-mazurskie,ełcki,122340,18,41622,0,t2805,54896,0,833,0,24989,18
warmińsko-mazurskie,giżycki,79972,0,28837,0,t2806,33707,0,863,0,16565,0
warmińsko-mazurskie,iławski,108184,8,38097,0,t2807,44116,2,597,0,25374,6
warmińsko-mazurskie,kętrzyński,67348,0,24417,0,t2808,25800,0,97,0,17034,0
warmińsko-mazurskie,lidzbarski,44265,0,16654,0,t2809,17886,0,249,0,9476,0
warmińsko-mazurskie,mrągowski,47691,3,16282,0,t2810,19141,0,260,0,12008,3
warmińsko-mazurskie,nidzicki,68330,0,22578,0,t2811,34641,0,355,0,10756,0
warmińsko-mazurskie,nowomiejski,57450,0,21177,0,t2812,24103,0,473,0,11697,0
warmińsko-mazurskie,olecki,37549,0,14210,0,t2813,15311,0,173,0,7855,0
warmińsko-mazurskie,olsztyński,138434,0,52158,0,t2814,58260,0,987,0,27029,0
warmińsko-mazurskie,ostródzki,103240,6,38354,0,t2815,42285,0,850,0,21751,6
warmińsko-mazurskie,piski,71305,4,27293,2,t2816,31163,1,76,0,12773,1
warmińsko-mazurskie,szczycieński,84250,10,31330,0,t2817,34332,1,413,0,18175,9
warmińsko-mazurskie,gołdapski,28763,0,10369,0,t2818,11918,0,239,0,6237,0
warmińsko-mazurskie,węgorzewski,29928,0,11338,0,t2819,11846,0,73,0,6671,0
warmińsko-mazurskie,Elbląg,193932,19,70076,0,t2861,77971,0,1129,0,44756,19
warmińsko-mazurskie,Olsztyn,348663,37,122622,2,t2862,143199,2,1982,0,80860,33
wielkopolskie,chodzieski,61530,12,22222,2,t3001,25004,0,62,1,14242,9
wielkopolskie,czarnkowsko-trzcianecki,129676,6,47967,1,t3002,54377,0,398,0,26934,5
wielkopolskie,gnieźnieński,216652,19,81050,3,t3003,89194,0,507,0,45901,16
wielkopolskie,gostyński,110435,4,42901,0,t3004,46584,0,285,0,20665,4
wielkopolskie,grodziski,54271,28,21143,0,t3005,22072,1,60,6,10996,21
