wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
lubelskie,Lublin,673216,28,236017,0,t0663,282302,2,2699,0,152198,26
lubelskie,Zamość,134605,17,49287,0,t0664,55922,0,242,0,29154,17
lubuskie,gorzowski,46666,0,16299,0,t0801,18362,0,363,0,11642,0
lubuskie,krośnieński,77201,16,27491,0,t0802,32011,0,59,0,17640,16
lubuskie,międzyrzecki,97592,6,35400,0,t0803,40851,0,759,0,20582,6
lubuskie,nowosolski,142258,2,47513,0,t0804,60026,0,393,0,34326,2
lubuskie,słubicki,63072,0,22235,0,t0805,25963,0,110,0,14764,0
lubuskie,strzelecko-drezdenecki,76273,1,26297,0,t0806,33643,0,178,0,16155,1
lubuskie,sulęciński,50541,2,16672,0,t0807,21579,1,292,0,11998,1
lubuskie,świebodziński,81308,0,28918,0,t0808,34147,0,99,0,18144,0
lubuskie,zielonogórski,127191,3,46438,0,t0809,54599,1,862,0,25292,2
lubuskie,żagański,110877,0,36668,0,t0810,45110,0,609,0,28490,0
lubuskie,żarski,150162,14,53330,0,t0811,61798,1,230,0,34804,13
lubuskie,wschowski,42596,35,15375,0,t0812,17306,0,186,0,9729,35
lubuskie,Gorzów Wielkopolski,253001,32,84027,4,t0861,107555,1,599,0,60820,27
lubuskie,Zielona Góra,242061,17,84049,0,t0862,93697,0,531,0,63784,17
łódzkie,bełchatowski,115081,8,39407,0,t1001,47100,1,446,0,28128,7
łódzkie,kutnowski,136849,5,49887,0,t1002,53477,0,190,0,33295,5
łódzkie,łaski,52051,28,19477,1,t1003,21194,1,119,1,11261,25
łódzkie,łęczycki,76885,19,27640,0,t1004,32461,0,523,0,16261,19
łódzkie,łowicki,126081,1,48371,0,t1005,52699,0,446,0,24565,1
łódzkie,łódzki wschodni,66306,2,20602,0,t1006,24642,0,280,0,20782,2
łódzkie,opoczyński,88413,0,31576,0,t1007,38158,0,361,0,18318,0
łódzkie,pabianicki,176720,5,60391,0,t1008,66541,0,596,0,49192,5
łódzkie,pajęczański,43002,1,15206,0,t1009,18165,0,69,0,9562,1
łódzkie,piotrkowski,75172,0,27299,0,t1010,31293,0,444,0,16136,0
łódzkie,poddębicki,54229,8,20021,0,t1011,22039,0,456,0,11713,8
łódzkie,radomszczański,134570,33,47965,0,t1012,53700,0,533,0,32372,33
łódzkie,rawski,44135,0,15785,0,t1013,18342,0,386,0,9622,0
łódzkie,sieradzki,149830,25,53232,1,t1014,63028,1,779,0,32791,23
łódzkie,skierniewicki,32457,0,12676,0,t1015,14189,0,296,0,5296,0
łódzkie,tomaszowski,155396,1,57050,0,t1016,64737,0,546,0,33063,1
łódzkie,wieluński,124249,0,46621,0,t1017,51916,0,568,0,25144,0
łódzkie,wieruszowski,49671,0,17278,0,t1018,20737,0,153,0,11503,0
łódzkie,zduńskowolski,77936,0,26652,0,t1019,30863,0,140,0,20281,0
łódzkie,zgierski,206777,47,71223,0,t1020,80799,0,567,0,54188,47
łódzkie,brzeziński,48854,3,18850,0,t1021,20397,0,99,0,9508,3
łódzkie,Łódź,1371909,87,483252,5,t1061,546176,4,7087,0,335394,78
łódzkie,Piotrków Trybunalski,130972,28,44494,1,t1062,51714,0,543,0,34221,27
łódzkie,Skierniewice,109673,0,39536,0,t1063,44900,0,883,0,24354,0
małopolskie,bocheński,126548,8,43689,0,t1201,53443,1,265,0,29151,7
małopolskie,brzeski,98745,0,36376,0,t1202,41999,0,159,0,20211,0
małopolskie,chrzanowski,170136,61,58176,2,t1203,68244,0,416,0,43300,59
małopolskie,dąbrowski,60981,8,23193,0,t1204,26166,0,203,0,11419,8
małopolskie,gorlicki,122004,23,46028,0,t1205,51960,0,218,0,23798,23
małopolskie,krakowski,250112,0,87645,0,t1206,98667,0,1603,0,62197,0
małopolskie,limanowski,128892,0,47875,0,t1207,57171,0,362,0,23484,0
małopolskie,miechowski,81272,10,32021,0,t1208,34642,0,107,0,14502,10
małopolskie,myślenicki,150425,5,56288,0,t1209,64278,0,528,0,29331,5
małopolskie,nowosądecki,181593,4,65769,0,t1210,81034,0,324,0,34466,4
małopolskie,nowotarski,185315,0,68240,0,t1211,81924,0,530,0,34621,0
małopolskie,olkuski,162147,3,57576,0,t1212,66010,0,363,0,38198,3
małopolskie,oświęcimski,189382,3,65216,0,t1213,72640,0,690,0,50836,3
małopolskie,proszowicki,62168,12,23929,0,t1214,26112,0,193,0,11934,12
małopolskie,suski,101591,8,37558,0,t1215,41262,0,261,0,22510,8
małopolskie,tarnowski,134921,12,50397,0,t1216,57358,0,512,0,26654,12
małopolskie,tatrzański,52809,2,19319,0,t1217,21727,0,96,0,11667,2
małopolskie,wadowicki,184435,11,62811,0,t1218,76493,0,380,0,44751,11
małopolskie,wielicki,176437,6,59868,0,t1219,72218,0,383,0,43968,6
małopolskie,Kraków,1756978,99,628667,5,t1261,698954,8,4900,0,424457,86
małopolskie,Nowy Sącz,101847,5,34897,0,t1262,39677,0,176,0,27097,5
małopolskie,Tarnów,181446,5,61483,0,t1263,73653,0,384,0,45926,5
mazowieckie,białobrzeski,50686,0,19594,0,t1401,21747,0,483,0,8862,0
mazowieckie,ciechanowski,117104,2,43178,0,t1402,48113,0,638,0,25175,2
mazowieckie,garwoliński,123373,0,46827,0,t1403,50902,0,235,0,25409,0
mazowieckie,gostyniński,42061,0,15728,0,t1404,16541,0,172,0,9620,0
mazowieckie,grodziski,148357,5,51655,2,t1405,59130,0,653,0,36919,3
mazowieckie,grójecki,153105,10,56727,0,t1406,65453,0,610,0,30315,10
mazowieckie,kozienicki,67524,10,24251,0,t1407,26908,0,166,0,16199,10
mazowieckie,legionowski,138239,26,41179,0,t1408,51329,0,545,0,45186,26
mazowieckie,lipski,37464,1,14202,0,t1409,15732,0,172,0,7358,1
mazowieckie,łosicki,27645,0,10341,0,t1410,11212,0,409,0,5683,0
mazowieckie,makowski,61335,0,22313,0,t1411,26501,0,164,0,12357,0
mazowieckie,miński,196397,12,68337,3,t1412,82632,0,583,0,44845,9
mazowieckie,mławski,91302,14,33688,0,t1413,37463,0,658,0,19493,14
mazowieckie,nowodworski,159462,5,59313,0,t1414,71539,1,614,0,27996,4
mazowieckie,ostrołęcki,71151,34,27279,2,t1415,30324,3,213,0,13335,29
mazowieckie,ostrowski,75297,0,29148,0,t1416,29868,0,408,0,15873,0
mazowieckie,otwocki,151883,25,52527,0,t1417,56212,0,1517,0,41627,25
mazowieckie,piaseczyński,386425,37,133112,1,t1418,156167,5,1449,0,95697,31
mazowieckie,płocki,118554,0,45815,0,t1419,50347,0,468,0,21924,0
mazowieckie,płoński,112218,1,42103,0,t1420,48325,0,266,0,21524,1
mazowieckie,pruszkowski,223495,4,75237,0,t1421,84637,0,902,0,62719,4
mazowieckie,przasnyski,71206,0,27591,0,t1422,30191,0,229,0,13195,0
mazowieckie,przysuski,43378,0,15969,0,t1423,17673,0,342,0,9394,0
mazowieckie,pułtuski,67776,8,25593,0,t1424,28188,0,584,0,13411,8
mazowieckie,radomski,97544,2,35656,0,t1425,39127,0,740,0,22021,2
mazowieckie,siedlecki,43877,0,17066,0,t1426,18215,0,274,0,8322,0
mazowieckie,sierpecki,64150,0,24452,0,t1427,26498,0,287,0,12913,0
mazowieckie,sochaczewski,124176,4,45702,0,t1428,50978,0,217,0,27279,4
mazowieckie,sokołowski,63634,1,23281,0,t1429,26339,0,144,0,13870,1
mazowieckie,szydłowiecki,32883,0,10909,0,t1430,14929,0,50,0,6995,0
mazowieckie,warszawski zachodni,189230,11,64294,0,t1432,70875,0,515,0,53546,11
mazowieckie,węgrowski,68261,0,25808,0,t1433,27940,0,361,0,14152,0
mazowieckie,wołomiński,347515,17,117582,0,t1434,142718,0,937,0,86278,17
mazowieckie,wyszkowski,95497,22,35315,0,t1435,38607,0,404,0,21171,22
mazowieckie,zwoleński,39012,0,15503,0,t1436,16853,0,213,0,6443,0
mazowieckie,żuromiński,42916,0,16592,0,t1437,16901,0,360,0,9063,0
mazowieckie,żyrardowski,91253,16,31726,0,t1438,36348,0,425,0,22754,16
mazowieckie,Ostrołęka,102277,0,38323,0,t1461,42882,0,316,0,20756,0
mazowieckie,Płock,202212,7,68542,0,t1462,80318,0,417,0,52935,7
mazowieckie,Radom,338493,69,121804,1,t1463,142027,5,1549,0,73113,63
mazowieckie,Siedlce,163035,3,62591,0,t1464,71914,0,360,0,28170,3
mazowieckie,Warszawa,4060076,333,1381756,10,t1465,1592575,15,16698,1,1069047,307
opolskie,brzeski,104518,30,37823,0,t1601,43469,0,991,0,22235,30
opolskie,głubczycki,60345,36,21646,0,t1602,25232,0,98,0,13369,36
opolskie,kędzierzyńsko-kozielski,118105,4,42656,0,t1603,47969,0,343,0,27137,4
opolskie,kluczborski,85544,0,30345,0,t1604,34069,0,375,0,20755,0
opolskie,krapkowicki,142852,0,51165,0,t1605,60628,0,457,0,30602,0
opolskie,namysłowski,45253,2,15956,0,t1606,17795,0,58,0,11444,2
opolskie,nyski,137311,0,50117,0,t1607,54979,0,716,0,31499,0
opolskie,oleski,71840,0,26587,0,t1608,29360,0,144,0,15749,0
opolskie,opolski,106449,0,36742,0,t1609,42539,0,652,0,26516,0
opolskie,prudnicki,60332,0,21714,0,t1610,25100,0,134,0,13384,0
opolskie,strzelecki,89326,0,31164,0,t1611,36514,0,266,0,21382,0
opolskie,Opole,278686,45,99952,0,t1661,113793,0,554,0,64387,45
podkarpackie,bieszczadzki,16178,0,5801,0,t1801,6275,0,27,0,4075,0
podkarpackie,brzozowski,61786,6,23957,0,t1802,27149,0,250,0,10430,6
podkarpackie,dębicki,91902,3,32336,0,t1803,41948,0,142,0,17476,3
podkarpackie,jarosławski,96528,1,32744,0,t1804,39809,0,154,0,23821,1
podkarpackie,jasielski,94279,3,31783,0,t1805,40545,0,245,0,21706,3
podkarpackie,kolbuszowski,31267,0,11902,0,t1806,13830,0,157,0,5378,0
podkarpackie,krośnieński,70552,3,26722,0,t1807,28373,0,295,0,15162,3
podkarpackie,leżajski,61187,2,21963,0,t1808,26517,0,128,0,12579,2
podkarpackie,lubaczowski,52326,0,18629,0,t1809,21709,0,42,0,11946,0
podkarpackie,łańcucki,62396,2,23255,0,t1810,24922,0,84,0,14135,2
podkarpackie,mielecki,121291,1,46873,0,t1811,51591,0,525,0,22302,1
podkarpackie,niżański,47529,0,18303,0,t1812,19653,0,586,0,8987,0
podkarpackie,przemyski,28595,6,11010,1,t1813,11419,0,135,0,6031,5
podkarpackie,przeworski,45882,0,16893,0,t1814,18461,0,133,0,10395,0
podkarpackie,ropczycko-sędziszowski,55677,0,20568,0,t1815,24662,0,230,0,10217,0
podkarpackie,rzeszowski,80620,0,29497,0,t1816,33582,0,937,0,16604,0
podkarpackie,sanocki,61660,0,20748,0,t1817,24468,0,196,0,16248,0
podkarpackie,stalowowolski,107007,0,39646,0,t1818,44928,0,682,0,21751,0
podkarpackie,strzyżowski,40707,0,15453,0,t1819,16242,0,26,0,8986,0
podkarpackie,tarnobrzeski,26403,15,8735,1,t1820,10889,0,122,0,6657,14
podkarpackie,leski,20480,2,7631,0,t1821,8470,0,33,0,4346,2
podkarpackie,Krosno,69200,0,24296,0,t1861,27232,0,182,0,17490,0
podkarpackie,Przemyśl,78706,14,25652,0,t1862,31496,2,171,0,21387,12
podkarpackie,Rzeszów,748255,20,289161,0,t1863,340521,4,1673,0,116900,16
podkarpackie,Tarnobrzeg,89594,14,32778,0,t1864,37351,0,401,0,19064,14
podlaskie,augustowski,64388,7,23220,0,t2001,26981,0,652,0,13535,7
podlaskie,białostocki,101558,20,35769,0,t2002,39117,0,383,0,26289,20
podlaskie,bielski,55636,0,20259,0,t2003,22703,0,59,0,12615,0
podlaskie,grajewski,42412,0,16091,0,t2004,17788,0,268,0,8265,0
podlaskie,hajnowski,45228,5,15873,0,t2005,17988,0,119,0,11248,5
podlaskie,kolneński,32220,0,12264,0,t2006,14049,0,438,0,5469,0
podlaskie,łomżyński,21637,0,8692,0,t2007,9432,0,89,0,3424,0
podlaskie,moniecki,35721,0,13162,0,t2008,14442,0,114,0,8003,0
podlaskie,sejneński,18360,12,6705,0,t2009,7335,0,412,0,3908,12
podlaskie,siemiatycki,44057,6,17080,0,t2010,18236,0,100,0,8641,6
podlaskie,sokólski,66108,15,24381,0,t2011,25869,0,539,0,15319,15
podlaskie,suwalski,13270,0,4830,0,t2012,5204,0,10,0,3226,0
podlaskie,wysokomazowiecki,68536,0,26341,0,t2013,28617,0,482,0,13096,0
podlaskie,zambrowski,43147,0,15238,0,t2014,18403,0,143,0,9363,0
podlaskie,Białystok,699868,36,256682,4,t2061,305593,0,1489,0,136104,32
podlaskie,Łomża,102261,18,38040,0,t2062,41984,0,303,0,21934,18
podlaskie,Suwałki,95082,3,31392,0,t2063,39060,0,214,0,24416,3
pomorskie,bytowski,99707,18,36457,0,t2201,41486,0,243,0,21521,18
pomorskie,chojnicki,136766,0,47649,0,t2202,55177,0,349,0,33591,0
pomorskie,człuchowski,62319,6,21100,0,t2203,25879,0,136,0,15204,6
pomorskie,gdański,111960,35,35496,1,t2204,38966,0,613,0,36885,34
pomorskie,kartuski,144601,0,52768,0,t2205,59411,0,287,0,32135,0
pomorskie,kościerski,96249,1,34866,0,t2206,38882,0,774,0,21727,1
pomorskie,kwidzyński,102532,65,36101,0,t2207,41025,0,434,0,24972,65
pomorskie,lęborski,91391,3,31858,0,t2208,36893,0,218,0,22422,3
pomorskie,malborski,69206,5,23557,0,t2209,25764,0,217,0,19668,5
pomorskie,nowodworski,49925,0,17904,0,t2210,20433,0,81,0,11507,0
pomorskie,pucki,91944,1,32303,0,t2211,36335,0,773,0,22533,1
pomorskie,słupski,74430,5,25457,0,t2212,28694,0,829,0,19450,5
pomorskie,starogardzki,158259,10,56113,0,t2213,64121,0,700,0,37325,10
pomorskie,tczewski,141370,0,46054,0,t2214,54835,0,508,0,39973,0
pomorskie,wejherowski,258745,21,89043,0,t2215,103241,0,1032,0,65429,21
pomorskie,sztumski,62868,0,22435,0,t2216,26500,0,51,0,13882,0
pomorskie,Gdańsk,1198042,61,434469,4,t2261,493136,5,4062,0,266375,52
pomorskie,Gdynia,459596,93,148600,0,t2262,181909,0,1864,0,127223,93
pomorskie,Słupsk,183403,27,63496,0,t2263,71872,0,485,0,47550,27
pomorskie,Sopot,126340,9,47420,0,t2264,51070,0,195,0,27655,9
śląskie,będziński,179105,14,59813,1,t2401,68192,0,581,0,50519,13
śląskie,bielski,169156,1,56268,0,t2402,68295,0,435,0,44158,1
śląskie,cieszyński,235775,63,84163,0,t2403,96487,0,615,0,54510,63
śląskie,częstochowski,135393,12,48705,4,t2404,53857,1,504,0,32327,7
śląskie,gliwicki,214899,34,70201,1,t2405,89543,3,235,0,54920,30
śląskie,kłobucki,86161,12,30870,0,t2406,35949,0,135,0,19207,12
śląskie,lubliniecki,83150,29,28962,2,t2407,34107,3,108,0,19973,24
śląskie,mikołowski,67356,5,22826,0,t2408,24937,0,285,0,19308,5
śląskie,myszkowski,84327,2,30263,0,t2409,33447,0,129,0,20488,2
śląskie,pszczyński,107168,9,35782,0,t2410,40258,0,374,0,30754,9
śląskie,raciborski,131133,0,47211,0,t2411,54101,0,155,0,29666,0
śląskie,rybnicki,40247,10,14431,0,t2412,15257,0,41,0,10518,10
śląskie,tarnogórski,218793,7,79681,0,t2413,86494,0,476,0,52142,7
śląskie,bieruńsko-lędziński,59468,0,20988,0,t2414,23311,0,86,0,15083,0
śląskie,wodzisławski,191042,9,66518,0,t2415,77302,0,253,0,46969,9
śląskie,zawierciański,162204,25,54853,0,t2416,65503,4,612,0,41236,21
śląskie,żywiecki,158238,4,57361,1,t2417,63028,0,718,0,37131,3
śląskie,Bielsko-Biała,335546,12,117555,0,t2461,136215,2,1194,0,80582,10
śląskie,Bytom,220422,10,77677,0,t2462,90036,0,566,0,52143,10
śląskie,Chorzów,177294,0,61501,0,t2463,70899,0,488,0,44406,0
śląskie,Częstochowa,421929,48,140422,1,t2464,163975,0,810,0,116722,47
śląskie,Dąbrowa Górnicza,154490,0,49784,0,t2465,57008,0,491,0,47207,0
śląskie,Gliwice,385769,46,142569,2,t2466,165799,1,833,0,76568,43
śląskie,Jastrzębie-Zdrój,104167,14,32654,0,t2467,38085,0,704,0,32724,14
śląskie,Jaworzno,139109,17,48596,4,t2468,57374,2,723,0,32416,11
śląskie,Katowice,803855,74,299484,0,t2469,343188,0,2364,0,158819,74
śląskie,Mysłowice,80961,2,27619,0,t2470,30056,0,406,0,22880,2
śląskie,Piekary Śląskie,70243,11,21809,0,t2471,24630,0,245,0,23559,11
śląskie,Ruda Śląska,258122,2,96997,0,t2472,104331,0,582,0,56212,2
śląskie,Rybnik,128741,8,38817,0,t2473,46415,0,290,0,43219,8
śląskie,Siemianowice Śląskie,129782,2,46779,0,t2474,51922,0,247,0,30834,2
śląskie,Sosnowiec,344392,57,115296,1,t2475,136589,1,485,0,92022,55
śląskie,Świętochłowice,59843,0,22060,0,t2476,24418,0,229,0,13136,0
śląskie,Tychy,180472,45,62476,0,t2477,67003,0,935,0,50058,45
śląskie,Zabrze,210967,8,71359,0,t2478,87269,0,966,0,51373,8
śląskie,Żory,93123,0,33886,0,t2479,38430,0,783,0,20024,0
świętokrzyskie,buski,82153,13,28800,0,t2601,33966,0,691,0,18696,13
świętokrzyskie,jędrzejowski,113617,0,41667,0,t2602,46020,0,351,0,25579,0
świętokrzyskie,kazimierski,38679,0,13876,0,t2603,16144,0,215,0,8444,0
świętokrzyskie,kielecki,178338,9,63829,0,t2604,74746,0,344,0,39419,9
świętokrzyskie,konecki,91188,12,31783,0,t2605,36798,0,107,0,22500,12
świętokrzyskie,opatowski,52144,0,19499,0,t2606,21773,0,429,0,10443,0
świętokrzyskie,ostrowiecki,140054,25,48593,0,t2607,55747,0,308,0,35406,25
świętokrzyskie,pińczowski,51553,1,17459,0,t2608,23864,0,41,0,10189,1
świętokrzyskie,sandomierski,108999,14,40868,0,t2609,46642,0,810,0,20679,14
świętokrzyskie,skarżyski,84348,0,28538,0,t2610,31919,0,221,0,23670,0
świętokrzyskie,starachowicki,98550,0,34276,0,t2611,38765,0,660,0,24849,0
świętokrzyskie,staszowski,57708,0,20515,0,t2612,23085,0,295,0,13813,0
świętokrzyskie,włoszczowski,65428,0,24381,0,t2613,28379,0,69,0,12599,0
świętokrzyskie,Kielce,411804,56,148287,1,t2661,173593,1,1063,0,88861,54
warmińsko-mazurskie,bartoszycki,81759,0,29460,0,t2801,33658,0,209,0,18432,0
warmińsko-mazurskie,braniewski,46785,0,17193,0,t2802,18406,0,66,0,11120,0
warmińsko-mazurskie,działdowski,81275,22,29257,0,t2803,31715,0,109,0,20194,22
warmińsko-mazurskie,elbląski,56612,0,21364,0,t2804,22317,0,437,0,12494,0
warmińsko-mazurskie,ełcki,124725,30,41666,0,t2805,54954,0,831,0,27274,30
warmińsko-mazurskie,giżycki,82471,7,28868,0,t2806,33738,0,831,0,19034,7
warmińsko-mazurskie,iławski,111229,3,38112,0,t2807,44147,0,571,0,28399,3
warmińsko-mazurskie,kętrzyński,70315,50,24458,0,t2808,25861,1,96,0,19900,49
warmińsko-mazurskie,lidzbarski,45116,1,16655,0,t2809,17886,0,245,0,10330,1
warmińsko-mazurskie,mrągowski,49021,0,16312,0,t2810,19170,0,227,0,13312,0
warmińsko-mazurskie,nidzicki,69385,0,22588,0,t2811,34653,0,347,0,11797,0
warmińsko-mazurskie,nowomiejski,58547,2,21192,0,t2812,24112,0,477,0,12766,2
warmińsko-mazurskie,olecki,38348,0,14227,0,t2813,15324,0,174,0,8623,0
warmińsko-mazurskie,olsztyński,141575,14,52189,0,t2814,58293,0,875,0,30218,14
warmińsko-mazurskie,ostródzki,105568,38,38394,0,t2815,42338,0,702,0,24134,38
warmińsko-mazurskie,piski,72723,55,27307,0,t2816,31174,0,74,0,14168,55
warmińsko-mazurskie,szczycieński,86278,3,31348,0,t2817,34349,0,411,0,20170,3
warmińsko-mazurskie,gołdapski,29609,0,10383,0,t2818,11934,0,235,0,7057,0
warmińsko-mazurskie,węgorzewski,30506,0,11338,0,t2819,11848,0,73,0,7247,0
warmińsko-mazurskie,Elbląg,200106,15,70143,0,t2861,78058,0,777,0,51128,15
warmińsko-mazurskie,Olsztyn,359700,15,122816,0,t2862,143429,0,1802,0,91653,15
wielkopolskie,chodzieski,62566,0,22248,0,t3001,25024,0,57,0,15237,0
wielkopolskie,czarnkowsko-trzcianecki,132202,33,48004,0,t3002,54397,0,198,0,29603,33
wielkopolskie,gnieźnieński,222084,10,81131,0,t3003,89275,0,502,0,51176,10
wielkopolskie,gostyński,112021,5,42927,0,t3004,46591,0,287,0,22216,5
wielkopolskie,grodziski,54856,0,21152,0,t3005,22078,0,60,0,11566,0
wielkopolskie,jarociński,89313,3,32427,0,t3006,34920,0,181,0,21785,3
