wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,jarociński,63876,315,28846,4,t3006,31522,48,210,2,3298,261
wielkopolskie,kaliski,70400,343,31906,24,t3007,35502,61,311,1,2681,257
wielkopolskie,kępiński,50296,255,22504,31,t3008,25781,43,165,2,1846,179
wielkopolskie,kolski,76085,231,32756,19,t3009,38901,45,508,0,3920,167
wielkopolskie,koniński,88228,547,37990,32,t3010,44662,103,715,35,4861,377
wielkopolskie,kościański,74028,159,33042,0,t3011,36536,13,173,1,4277,145
wielkopolskie,krotoszyński,71448,338,31847,2,t3012,35287,46,428,18,3886,272
wielkopolskie,leszczyński,23265,126,10353,11,t3013,11326,6,171,1,1415,108
wielkopolskie,międzychodzki,38092,83,17088,1,t3014,18638,20,152,0,2214,62
wielkopolskie,nowotomyski,71575,420,31822,44,t3015,35521,91,160,0,4072,285
wielkopolskie,obornicki,94044,535,38796,44,t3016,48764,53,1106,7,5378,431
wielkopolskie,ostrowski,151233,877,63653,45,t3017,77572,112,559,1,9449,719
wielkopolskie,ostrzeszowski,51852,207,21745,9,t3018,26783,47,348,0,2976,151
wielkopolskie,pilski,115581,559,51040,52,t3019,55549,81,598,16,8394,410
wielkopolskie,pleszewski,72182,478,32110,15,t3020,35406,82,156,3,4510,378
wielkopolskie,poznański,244250,1325,104142,82,t3021,115465,135,1858,3,22785,1105
wielkopolskie,rawicki,62621,236,26938,3,t3022,31773,46,235,2,3675,185
wielkopolskie,słupecki,49927,237,21537,15,t3023,24487,27,573,0,3330,195
wielkopolskie,szamotulski,82102,444,35071,18,t3024,40752,44,258,0,6021,382
wielkopolskie,średzki,73009,226,32924,9,t3025,36343,25,144,0,3598,192
wielkopolskie,śremski,41648,96,18081,0,t3026,20177,25,410,0,2980,71
wielkopolskie,turecki,68835,405,30434,29,t3027,34227,71,758,20,3416,285
wielkopolskie,wągrowiecki,37623,199,16703,9,t3028,18454,22,1043,0,1423,168
wielkopolskie,wolsztyński,58927,534,25843,87,t3029,29078,84,115,2,3891,361
wielkopolskie,wrzesiński,76954,401,33166,33,t3030,38643,93,417,0,4728,275
wielkopolskie,złotowski,50189,316,21688,36,t3031,25148,51,103,1,3250,228
wielkopolskie,Kalisz,126762,794,55026,53,t3061,62711,75,218,2,8807,664
wielkopolskie,Konin,119787,686,50856,34,t3062,60010,93,811,2,8110,557
wielkopolskie,Leszno,84831,377,34952,7,t3063,44808,64,537,1,4534,305
wielkopolskie,Poznań,1272281,4019,551745,224,t3064,621373,414,7673,24,91490,3357
zachodniopomorskie,białogardzki,50478,177,21631,14,t3201,25651,23,37,1,3159,139
zachodniopomorskie,choszczeński,44553,171,18801,8,t3202,21480,25,188,0,4084,138
zachodniopomorskie,drawski,66615,366,28168,23,t3203,33602,59,295,0,4550,284
zachodniopomorskie,goleniowski,74698,212,31872,24,t3204,38191,56,702,1,3933,131
zachodniopomorskie,gryficki,42355,253,18102,34,t3205,21616,59,168,0,2469,160
zachodniopomorskie,gryfiński,68168,317,28934,12,t3206,33460,46,777,2,4997,257
zachodniopomorskie,kamieński,56878,535,24096,28,t3207,28264,66,398,1,4120,440
zachodniopomorskie,kołobrzeski,105008,415,45361,20,t3208,51985,35,724,48,6938,312
zachodniopomorskie,koszaliński,39929,289,16904,4,t3209,20083,30,363,1,2579,254
zachodniopomorskie,myśliborski,48626,306,20648,22,t3210,24244,41,98,0,3636,243
zachodniopomorskie,policki,59076,496,25506,22,t3211,28146,45,105,0,5319,429
zachodniopomorskie,pyrzycki,33698,243,14898,3,t3212,16417,43,55,0,2328,197
zachodniopomorskie,sławieński,60851,196,25981,6,t3213,31155,34,447,1,3268,155
zachodniopomorskie,stargardzki,107332,445,45160,18,t3214,52917,49,396,5,8859,373
zachodniopomorskie,szczecinecki,95520,469,40210,14,t3215,48438,54,734,3,6138,398
zachodniopomorskie,świdwiński,49369,436,19467,10,t3216,25977,33,759,0,3166,393
zachodniopomorskie,wałecki,44421,147,20186,9,t3217,21924,13,259,0,2052,125
zachodniopomorskie,łobeski,52692,302,20936,2,t3218,28752,30,196,0,2808,270
zachodniopomorskie,Koszalin,145036,793,60884,35,t3261,69961,78,507,3,13684,677
zachodniopomorskie,Szczecin,667013,2577,278434,179,t3262,333609,290,3728,97,51242,2011
zachodniopomorskie,Świnoujście,46467,188,20347,15,t3263,22849,48,111,0,3160,125
Cały kraj,,42033071,178425,18033272,11836,t0000,20876315,22711,236866,2136,2886618,141742
