wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
lubelskie,łukowski,88579,0,32015,0,t0611,36822,0,234,0,19508,0
lubelskie,opolski,71056,0,25153,0,t0612,29164,0,234,0,16505,0
lubelskie,parczewski,42357,1,15077,0,t0613,17737,0,484,0,9059,1
lubelskie,puławski,151868,0,53785,0,t0614,59024,0,389,0,38670,0
lubelskie,radzyński,48051,0,17234,0,t0615,19571,0,163,0,11083,0
lubelskie,rycki,80582,0,29427,0,t0616,31814,0,323,0,19018,0
lubelskie,świdnicki,78753,24,26536,0,t0617,28964,0,146,0,23107,24
lubelskie,tomaszowski,85044,1,30060,0,t0618,35288,0,233,0,19463,1
lubelskie,włodawski,51997,1,18417,0,t0619,21117,0,168,0,12295,1
lubelskie,zamojski,74382,0,27551,0,t0620,28869,0,366,0,17596,0
lubelskie,Biała Podlaska,109694,0,39634,0,t0661,45509,0,140,0,24411,0
lubelskie,Chełm,103349,0,34684,0,t0662,41957,0,185,0,26523,0
lubelskie,Lublin,693286,39,236306,0,t0663,282669,3,2503,0,171808,36
lubelskie,Zamość,137515,12,49323,0,t0664,55957,0,229,0,32006,12
lubuskie,gorzowski,48253,1,16303,0,t0801,18378,0,364,0,13208,1
lubuskie,krośnieński,78881,0,27504,0,t0802,32027,0,56,0,19294,0
lubuskie,międzyrzecki,100800,0,35433,0,t0803,40869,0,667,0,23831,0
lubuskie,nowosolski,145629,6,47533,0,t0804,60048,0,383,0,37665,6
lubuskie,słubicki,64917,0,22251,0,t0805,25987,0,105,0,16574,0
lubuskie,strzelecko-drezdenecki,77804,0,26312,0,t0806,33653,0,176,0,17663,0
lubuskie,sulęciński,52080,0,16707,0,t0807,21610,0,292,0,13471,0
lubuskie,świebodziński,83087,1,28937,0,t0808,34165,0,98,0,19887,1
lubuskie,zielonogórski,129558,0,46458,0,t0809,54620,0,831,0,27649,0
lubuskie,żagański,114435,1,36701,0,t0810,45140,0,557,0,32037,1
lubuskie,żarski,154143,6,53375,0,t0811,61842,1,224,0,38702,5
lubuskie,wschowski,43860,0,15387,0,t0812,17313,0,162,0,10998,0
lubuskie,Gorzów Wielkopolski,260831,23,84278,0,t0861,107875,0,580,0,68098,23
lubuskie,Zielona Góra,250765,9,84170,0,t0862,93821,0,527,0,72247,9
łódzkie,bełchatowski,118588,0,39442,0,t1001,47138,0,427,0,31581,0
łódzkie,kutnowski,140039,7,49937,0,t1002,53521,0,179,0,36402,7
łódzkie,łaski,53999,0,19500,0,t1003,21212,0,117,0,13170,0
łódzkie,łęczycki,78614,0,27675,0,t1004,32499,0,502,0,17938,0
łódzkie,łowicki,128643,4,48387,0,t1005,52745,0,441,0,27070,4
łódzkie,łódzki wschodni,68825,1,20621,0,t1006,24653,0,254,0,23297,1
łódzkie,opoczyński,89696,0,31598,0,t1007,38174,0,252,0,19672,0
łódzkie,pabianicki,183393,7,60471,0,t1008,66600,1,574,0,55748,6
łódzkie,pajęczański,44002,0,15214,0,t1009,18173,0,57,0,10558,0
łódzkie,piotrkowski,76692,0,27321,0,t1010,31310,0,436,0,17625,0
łódzkie,poddębicki,55696,0,20037,0,t1011,22052,0,440,0,13167,0
łódzkie,radomszczański,137419,3,47985,0,t1012,53735,0,513,0,35186,3
łódzkie,rawski,45092,1,15787,0,t1013,18345,0,142,0,10818,1
łódzkie,sieradzki,153514,6,53279,0,t1014,63083,0,764,0,36388,6
łódzkie,skierniewicki,32687,0,12679,0,t1015,14192,0,291,0,5525,0
łódzkie,tomaszowski,158916,1,57133,0,t1016,64829,0,546,0,36408,1
łódzkie,wieluński,126461,3,46639,0,t1017,51939,0,564,0,27319,3
łódzkie,wieruszowski,50801,0,17292,0,t1018,20754,0,152,0,12603,0
łódzkie,zduńskowolski,79799,23,26675,0,t1019,30884,0,134,0,22106,23
łódzkie,zgierski,213455,8,71276,0,t1020,80865,0,546,0,60768,8
łódzkie,brzeziński,49698,31,18852,0,t1021,20400,0,89,0,10357,31
łódzkie,Łódź,1419518,127,483927,1,t1061,546977,2,6605,0,382009,124
łódzkie,Piotrków Trybunalski,134954,0,44548,0,t1062,51775,0,509,0,38122,0
łódzkie,Skierniewice,112349,4,39564,0,t1063,44941,0,850,0,26994,4
małopolskie,bocheński,128902,11,43726,0,t1201,53468,0,256,0,31452,11
małopolskie,brzeski,100652,0,36422,0,t1202,42035,0,166,0,22029,0
małopolskie,chrzanowski,175252,0,58244,0,t1203,68293,0,396,0,48319,0
małopolskie,dąbrowski,61777,0,23209,0,t1204,26181,0,200,0,12187,0
małopolskie,gorlicki,124240,0,46073,0,t1205,51996,0,215,0,25956,0
małopolskie,krakowski,255534,5,86952,0,t1206,97953,0,1517,0,69112,5
małopolskie,limanowski,131118,0,47952,0,t1207,57221,0,350,0,25595,0
małopolskie,miechowski,82481,0,32028,0,t1208,34651,0,107,0,15695,0
małopolskie,myślenicki,153162,12,56362,1,t1209,64338,0,518,0,31944,11
małopolskie,nowosądecki,184504,5,65817,0,t1210,81089,0,320,0,37278,5
małopolskie,nowotarski,188330,7,68302,0,t1211,82018,0,507,0,37503,7
małopolskie,olkuski,166233,6,57622,0,t1212,66039,0,355,0,42217,6
małopolskie,oświęcimski,195506,1,65266,0,t1213,72680,0,581,0,56979,1
małopolskie,proszowicki,65299,0,24766,0,t1214,26960,0,187,0,13386,0
małopolskie,suski,103986,2,37593,0,t1215,41293,0,218,0,24882,2
małopolskie,tarnowski,137156,0,50433,0,t1216,57388,0,403,0,28932,0
małopolskie,tatrzański,54230,0,19348,0,t1217,21757,0,91,0,13034,0
małopolskie,wadowicki,188415,3,62849,0,t1218,76526,0,368,0,48672,3
małopolskie,wielicki,181249,5,59944,0,t1219,72290,0,375,0,48640,5
małopolskie,Kraków,1822045,234,629964,1,t1261,700478,4,4744,0,486859,229
małopolskie,Nowy Sącz,104835,6,34927,0,t1262,39718,0,173,0,30017,6
małopolskie,Tarnów,186852,17,61587,0,t1263,73760,1,356,0,51149,16
mazowieckie,białobrzeski,51301,0,19608,0,t1401,21755,0,479,0,9459,0
mazowieckie,ciechanowski,119920,2,43217,0,t1402,48140,0,541,0,28022,2
mazowieckie,garwoliński,125853,2,46871,0,t1403,50945,0,211,0,27826,2
mazowieckie,gostyniński,43446,0,15745,0,t1404,16554,0,156,0,10991,0
mazowieckie,grodziski,153640,14,51746,0,t1405,59219,0,510,0,42165,14
mazowieckie,grójecki,156234,0,56788,0,t1406,65510,0,484,0,33452,0
mazowieckie,kozienicki,68877,0,24285,0,t1407,26937,0,164,0,17491,0
mazowieckie,legionowski,145918,6,41266,0,t1408,51421,0,487,0,52744,6
mazowieckie,lipski,38200,3,14222,0,t1409,15740,0,168,0,8070,3
mazowieckie,łosicki,28142,1,10347,0,t1410,11215,0,19,0,6561,1
mazowieckie,makowski,62633,0,22371,0,t1411,26549,0,165,0,13548,0
mazowieckie,miński,201461,5,68416,0,t1412,82703,0,525,0,49817,5
mazowieckie,mławski,93138,1,33723,0,t1413,37496,0,520,0,21399,1
mazowieckie,nowodworski,163308,11,59368,0,t1414,71627,1,601,0,31712,10
mazowieckie,ostrołęcki,72545,3,27290,0,t1415,30342,0,195,0,14718,3
mazowieckie,ostrowski,76502,0,29160,0,t1416,29878,0,402,0,17062,0
mazowieckie,otwocki,158247,0,52580,0,t1417,56283,0,1319,0,48065,0
mazowieckie,piaseczyński,400378,41,133344,0,t1418,156452,0,1311,0,109271,41
mazowieckie,płocki,120630,0,45827,0,t1419,50367,0,462,0,23974,0
mazowieckie,płoński,114724,0,42135,0,t1420,48372,0,255,0,23962,0
mazowieckie,pruszkowski,233903,18,75404,0,t1421,84815,0,863,0,72821,18
mazowieckie,przasnyski,72644,0,27611,0,t1422,30213,0,219,0,14601,0
mazowieckie,przysuski,44219,0,15971,0,t1423,17675,0,146,0,10427,0
mazowieckie,pułtuski,69056,2,25608,0,t1424,28201,0,580,0,14667,2
mazowieckie,radomski,99377,0,35670,0,t1425,39140,0,707,0,23860,0
mazowieckie,siedlecki,44436,1,17071,0,t1426,18215,0,267,0,8883,1
mazowieckie,sierpecki,65345,3,24467,0,t1427,26511,0,282,0,14085,3
mazowieckie,sochaczewski,127040,3,45738,0,t1428,51004,0,215,0,30083,3
mazowieckie,sokołowski,64957,0,23294,0,t1429,26351,0,142,0,15170,0
mazowieckie,szydłowiecki,33675,0,10915,0,t1430,14971,0,60,0,7729,0
mazowieckie,warszawski zachodni,197329,21,64389,0,t1432,70966,0,472,0,61502,21
mazowieckie,węgrowski,69365,0,25828,0,t1433,27954,0,355,0,15228,0
mazowieckie,wołomiński,358899,23,118052,0,t1434,143127,0,912,0,96808,23
mazowieckie,wyszkowski,97876,6,35338,0,t1435,38625,0,374,0,23539,6
mazowieckie,zwoleński,39616,0,15515,0,t1436,16874,0,140,0,7087,0
mazowieckie,żuromiński,43932,1,16605,0,t1437,16912,0,343,0,10072,1
mazowieckie,żyrardowski,94148,2,31766,0,t1438,36391,0,417,0,25574,2
mazowieckie,Ostrołęka,104951,1,38351,0,t1461,42933,0,304,0,23363,1
mazowieckie,Płock,209917,28,68601,1,t1462,80393,0,401,0,60522,27
mazowieckie,Radom,346872,28,121886,1,t1463,142128,0,1496,0,81362,27
mazowieckie,Siedlce,165758,3,62651,0,t1464,72022,0,352,0,30733,3
mazowieckie,Warszawa,4243067,511,1386293,6,t1465,1599586,16,15641,0,1241547,489
opolskie,brzeski,107529,3,37857,0,t1601,43519,0,895,0,25258,3
opolskie,głubczycki,61765,0,21673,0,t1602,25272,0,99,0,14721,0
opolskie,kędzierzyńsko-kozielski,121141,4,42676,0,t1603,47986,0,315,0,30164,4
opolskie,kluczborski,87587,1,30364,0,t1604,34087,0,349,0,22787,1
opolskie,krapkowicki,144983,1,51196,0,t1605,60658,0,452,0,32677,1
opolskie,namysłowski,47366,0,15973,0,t1606,17813,0,57,0,13523,0
opolskie,nyski,141725,6,50148,0,t1607,55024,0,699,0,35854,6
opolskie,oleski,73408,6,26605,0,t1608,29373,0,143,0,17287,6
opolskie,opolski,109283,10,36875,0,t1609,42712,1,644,0,29052,9
opolskie,prudnicki,61801,2,21732,0,t1610,25127,0,130,0,14812,2
opolskie,strzelecki,91345,7,31196,0,t1611,36527,0,235,0,23387,7
opolskie,Opole,287184,33,100044,0,t1661,113908,2,493,0,72739,31
podkarpackie,bieszczadzki,16442,0,5803,0,t1801,6277,0,27,0,4335,0
podkarpackie,brzozowski,62546,0,23968,0,t1802,27173,0,245,0,11160,0
podkarpackie,dębicki,94055,5,32355,0,t1803,41974,0,142,0,19584,5
podkarpackie,jarosławski,98631,0,32794,0,t1804,39873,0,156,0,25808,0
podkarpackie,jasielski,96620,0,31873,0,t1805,40623,0,239,0,23885,0
podkarpackie,kolbuszowski,31689,0,11905,0,t1806,13846,0,157,0,5781,0
podkarpackie,krośnieński,71776,14,26734,0,t1807,28388,0,282,0,16372,14
podkarpackie,leżajski,62161,2,21989,0,t1808,26550,0,109,0,13513,2
podkarpackie,lubaczowski,53076,2,18638,0,t1809,21714,0,42,0,12682,2
podkarpackie,łańcucki,63977,0,23304,0,t1810,24971,0,78,0,15624,0
podkarpackie,mielecki,123491,6,46922,0,t1811,51636,0,501,0,24432,6
podkarpackie,niżański,48425,0,18315,0,t1812,19660,0,390,0,10060,0
podkarpackie,przemyski,29200,0,11020,0,t1813,11427,0,132,0,6621,0
podkarpackie,przeworski,46906,0,16908,0,t1814,18477,0,129,0,11392,0
podkarpackie,ropczycko-sędziszowski,56660,0,20603,0,t1815,24701,0,226,0,11130,0
podkarpackie,rzeszowski,82003,1,29510,0,t1816,33596,0,925,0,17972,1
podkarpackie,sanocki,63462,2,20768,0,t1817,24486,0,196,0,18012,2
podkarpackie,stalowowolski,109261,4,39698,0,t1818,44995,1,638,0,23930,3
podkarpackie,strzyżowski,41742,1,15469,0,t1819,16269,0,27,0,9977,1
podkarpackie,tarnobrzeski,27019,0,8746,0,t1820,10925,0,112,0,7236,0
podkarpackie,leski,20953,0,7654,0,t1821,8500,0,33,0,4766,0
podkarpackie,Krosno,70903,0,24311,0,t1861,27250,0,178,0,19164,0
podkarpackie,Przemyśl,81200,5,25697,0,t1862,31529,0,162,0,23812,5
podkarpackie,Rzeszów,756976,8,289349,0,t1863,340783,0,1619,0,125225,8
podkarpackie,Tarnobrzeg,91290,2,32791,0,t1864,37371,0,383,0,20745,2
podlaskie,augustowski,65898,1,23246,0,t2001,27009,0,624,0,15019,1
podlaskie,białostocki,104933,0,35796,0,t2002,39161,0,368,0,29608,0
podlaskie,bielski,57135,0,20298,0,t2003,22719,0,64,0,14054,0
podlaskie,grajewski,43144,7,16099,0,t2004,17801,2,254,0,8990,5
podlaskie,hajnowski,46765,1,15880,0,t2005,18018,1,117,0,12750,0
podlaskie,kolneński,32635,0,12272,0,t2006,14061,0,437,0,5865,0
podlaskie,łomżyński,22078,1,8698,0,t2007,9440,0,83,0,3857,1
podlaskie,moniecki,36561,0,13170,0,t2008,14447,0,114,0,8830,0
podlaskie,sejneński,18853,0,6706,0,t2009,7336,0,405,0,4406,0
podlaskie,siemiatycki,44841,0,17088,0,t2010,18242,0,103,0,9408,0
podlaskie,sokólski,67751,3,24388,0,t2011,25883,0,526,0,16954,3
podlaskie,suwalski,13595,0,4832,0,t2012,5205,0,9,0,3549,0
podlaskie,wysokomazowiecki,69848,2,26357,2,t2013,28636,0,469,0,14386,0
podlaskie,zambrowski,44022,0,15259,0,t2014,18420,0,140,0,10203,0
podlaskie,Białystok,713824,13,257057,0,t2061,306287,3,1451,0,149029,10
podlaskie,Łomża,104876,0,38073,0,t2062,42021,0,287,0,24495,0
podlaskie,Suwałki,97858,5,31445,0,t2063,39175,0,190,0,27048,5
pomorskie,bytowski,102454,0,36506,0,t2201,41535,0,235,0,24178,0
pomorskie,chojnicki,140364,3,47682,0,t2202,55214,1,349,0,37119,2
pomorskie,człuchowski,64042,5,21123,0,t2203,25908,0,125,0,16886,5
pomorskie,gdański,116849,10,35544,0,t2204,38999,0,576,0,41730,10
pomorskie,kartuski,149013,6,52817,0,t2205,59453,0,285,0,36458,6
pomorskie,kościerski,98467,8,34896,0,t2206,38910,0,757,0,23904,8
pomorskie,kwidzyński,105463,0,36141,0,t2207,41111,0,434,0,27777,0
pomorskie,lęborski,94423,7,31892,0,t2208,36935,0,180,0,25416,7
pomorskie,malborski,72247,3,23580,0,t2209,25810,0,202,0,22655,3
pomorskie,nowodworski,51487,0,17939,0,t2210,20468,0,75,0,13005,0
pomorskie,pucki,94499,1,32339,0,t2211,36398,0,765,0,24997,1
pomorskie,słupski,77484,1,25479,0,t2212,28738,0,668,0,22599,1
pomorskie,starogardzki,162858,2,56160,0,t2213,64190,0,659,0,41849,2
pomorskie,tczewski,146437,12,46122,0,t2214,54893,0,495,0,44927,12
pomorskie,wejherowski,268143,14,89154,0,t2215,103383,2,993,0,74613,12
pomorskie,sztumski,64320,0,22445,0,t2216,26517,0,51,0,15307,0
pomorskie,Gdańsk,1238224,86,435172,2,t2261,494018,0,3774,0,305260,84
pomorskie,Gdynia,480726,82,148866,0,t2262,182256,0,1747,0,147857,82
pomorskie,Słupsk,189260,21,63561,1,t2263,71931,1,464,0,53304,19
pomorskie,Sopot,128167,3,47427,0,t2264,51080,0,190,0,29470,3
śląskie,będziński,185058,13,59882,0,t2401,68279,0,538,0,56359,13
śląskie,bielski,174970,1,56289,0,t2402,68311,0,411,0,49959,1
śląskie,cieszyński,242176,9,84267,0,t2403,96579,0,602,0,60728,9
śląskie,częstochowski,138808,2,48765,0,t2404,53899,0,501,0,35643,2
śląskie,gliwicki,219363,2,70270,0,t2405,89600,0,235,0,59258,2
śląskie,kłobucki,87544,0,30905,0,t2406,35983,0,127,0,20529,0
śląskie,lubliniecki,85610,11,29008,0,t2407,34170,0,107,0,22325,11
śląskie,mikołowski,71667,18,22903,0,t2408,24991,1,273,0,23500,17
śląskie,myszkowski,86126,3,30282,0,t2409,33481,0,122,0,22241,3
śląskie,pszczyński,110373,15,35809,0,t2410,40286,0,369,0,33909,15
śląskie,raciborski,133957,0,47239,0,t2411,54130,0,152,0,32436,0
śląskie,rybnicki,41483,0,14436,0,t2412,15263,0,41,0,11743,0
śląskie,tarnogórski,224451,14,79767,0,t2413,86554,0,455,0,57675,14
śląskie,bieruńsko-lędziński,61267,0,21005,0,t2414,23329,0,91,0,16842,0
śląskie,wodzisławski,195538,4,66574,0,t2415,77348,0,248,0,51368,4
śląskie,zawierciański,165706,1,54928,0,t2416,65572,0,573,0,44633,1
śląskie,żywiecki,162406,2,57410,0,t2417,63078,1,659,0,41259,1
śląskie,Bielsko-Biała,346419,17,117768,0,t2461,136417,1,1105,0,91129,16
śląskie,Bytom,226253,3,77753,0,t2462,90132,0,554,0,57814,3
śląskie,Chorzów,182601,3,61581,0,t2463,70971,0,466,0,49583,3
śląskie,Częstochowa,435872,28,140569,0,t2464,164156,0,709,0,130438,28
śląskie,Dąbrowa Górnicza,159812,7,49839,0,t2465,57050,0,466,0,52457,7
śląskie,Gliwice,395119,22,142655,0,t2466,165914,1,802,0,85748,21
śląskie,Jastrzębie-Zdrój,107669,3,32681,0,t2467,38107,0,694,0,36187,3
śląskie,Jaworzno,142701,8,48632,0,t2468,57406,0,616,0,36047,8
śląskie,Katowice,825196,41,299778,0,t2469,343512,1,2176,0,179730,40
śląskie,Mysłowice,84054,7,27640,0,t2470,30081,0,393,0,25940,7
śląskie,Piekary Śląskie,72852,4,21830,0,t2471,24647,0,219,0,26156,4
śląskie,Ruda Śląska,264445,7,97081,0,t2472,104400,0,543,0,62421,7
śląskie,Rybnik,133322,9,38872,0,t2473,46474,0,286,0,47690,9
śląskie,Siemianowice Śląskie,133322,7,46797,0,t2474,51947,0,234,0,34344,7
śląskie,Sosnowiec,356091,30,115467,1,t2475,136729,0,477,0,103418,29
śląskie,Świętochłowice,62050,1,22080,0,t2476,24438,0,188,0,15344,1
śląskie,Tychy,186691,15,62568,0,t2477,67093,1,879,0,56151,14
śląskie,Zabrze,217414,10,71414,0,t2478,87318,0,935,0,57747,10
śląskie,Żory,95286,0,33916,0,t2479,38453,0,572,0,22345,0
świętokrzyskie,buski,83963,6,28886,0,t2601,34041,0,639,0,20397,6
świętokrzyskie,jędrzejowski,116240,0,41693,0,t2602,46035,0,297,0,28215,0
świętokrzyskie,kazimierski,39366,0,13883,0,t2603,16153,0,158,0,9172,0
świętokrzyskie,kielecki,181987,0,63863,0,t2604,74773,0,316,0,43035,0
świętokrzyskie,konecki,92920,0,31803,0,t2605,36821,0,107,0,24189,0
świętokrzyskie,opatowski,53529,0,19510,0,t2606,21782,0,366,0,11871,0
świętokrzyskie,ostrowiecki,143611,0,48641,0,t2607,55811,0,297,0,38862,0
świętokrzyskie,pińczowski,52467,0,17461,0,t2608,23934,0,38,0,11034,0
świętokrzyskie,sandomierski,110722,0,40894,0,t2609,46672,0,770,0,22386,0
świętokrzyskie,skarżyski,87035,6,28562,0,t2610,31944,0,216,0,26313,6
świętokrzyskie,starachowicki,100890,0,34299,0,t2611,38784,0,632,0,27175,0
świętokrzyskie,staszowski,59283,0,20520,0,t2612,23093,0,251,0,15419,0
świętokrzyskie,włoszczowski,66461,0,24399,0,t2613,28392,0,62,0,13608,0
świętokrzyskie,Kielce,421403,23,148404,0,t2661,173750,2,1003,0,98246,21
warmińsko-mazurskie,bartoszycki,83899,0,29473,0,t2801,33690,0,214,0,20522,0
warmińsko-mazurskie,braniewski,48483,0,17209,0,t2802,18431,0,67,0,12776,0
warmińsko-mazurskie,działdowski,83093,5,29270,0,t2803,31737,0,106,0,21980,5
warmińsko-mazurskie,elbląski,58932,0,21365,0,t2804,22328,0,355,0,14884,0
warmińsko-mazurskie,ełcki,127890,0,41720,0,t2805,54850,0,823,0,30497,0
warmińsko-mazurskie,giżycki,84775,3,28896,0,t2806,33759,1,794,0,21326,2
warmińsko-mazurskie,iławski,114951,2,38144,0,t2807,44195,0,547,0,32065,2
warmińsko-mazurskie,kętrzyński,72821,4,24517,0,t2808,25920,0,96,0,22288,4
warmińsko-mazurskie,lidzbarski,46636,0,16662,0,t2809,17893,0,237,0,11844,0
warmińsko-mazurskie,mrągowski,50972,0,16334,0,t2810,19198,0,192,0,15248,0
warmińsko-mazurskie,nidzicki,70526,0,22593,0,t2811,34660,0,334,0,12939,0
warmińsko-mazurskie,nowomiejski,59915,0,21214,0,t2812,24126,0,477,0,14098,0
warmińsko-mazurskie,olecki,39414,0,14240,0,t2813,15339,0,171,0,9664,0
warmińsko-mazurskie,olsztyński,145305,0,52212,0,t2814,58363,0,776,0,33954,0
warmińsko-mazurskie,ostródzki,109731,0,38443,0,t2815,42389,0,610,0,28289,0
warmińsko-mazurskie,piski,74256,0,27315,0,t2816,31182,0,73,0,15686,0
warmińsko-mazurskie,szczycieński,88413,0,31363,0,t2817,34365,0,403,0,22282,0
warmińsko-mazurskie,gołdapski,30277,2,10392,0,t2818,11942,0,234,0,7709,2
warmińsko-mazurskie,węgorzewski,31956,3,11349,0,t2819,11863,0,73,0,8671,3
warmińsko-mazurskie,Elbląg,207769,2,70227,0,t2861,78143,0,708,0,58691,2
warmińsko-mazurskie,Olsztyn,370788,24,122949,0,t2862,143630,0,1662,0,102547,24
wielkopolskie,chodzieski,63694,3,22257,0,t3001,25032,0,56,0,16349,3
wielkopolskie,czarnkowsko-trzcianecki,135390,0,48039,0,t3002,54476,0,184,0,32691,0
wielkopolskie,gnieźnieński,227372,8,81165,0,t3003,89309,0,497,0,56401,8
wielkopolskie,gostyński,114683,6,42944,0,t3004,46612,0,279,0,24848,6
wielkopolskie,grodziski,56309,0,21160,0,t3005,22086,0,58,0,13005,0
wielkopolskie,jarociński,91396,7,32446,0,t3006,34939,0,172,0,23839,7
