wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
mazowieckie,Siedlce,160009,5,62505,0,t1464,71786,1,367,0,25351,4
mazowieckie,Warszawa,3919506,1041,1376132,78,t1465,1583911,104,19134,21,940329,838
opolskie,brzeski,101113,17,37745,0,t1601,43343,0,1009,0,19016,17
opolskie,głubczycki,58961,1,21615,0,t1602,25195,0,97,0,12054,1
opolskie,kędzierzyńsko-kozielski,114672,12,42611,0,t1603,47928,1,404,0,23729,11
opolskie,kluczborski,83546,2,30313,1,t1604,34043,1,432,0,18758,0
opolskie,krapkowicki,141052,9,51091,2,t1605,60558,1,455,0,28948,6
opolskie,namysłowski,44382,20,15943,5,t1606,17784,1,61,0,10594,14
opolskie,nyski,132705,13,50062,0,t1607,54891,1,713,0,27039,12
opolskie,oleski,70408,2,26553,0,t1608,29325,0,144,0,14386,2
opolskie,opolski,102491,0,36401,0,t1609,42046,0,651,0,23393,0
opolskie,prudnicki,58971,3,21684,0,t1610,25073,0,139,0,12075,3
opolskie,strzelecki,87706,21,31111,8,t1611,36471,8,315,0,19809,5
opolskie,Opole,271107,65,99785,4,t1661,113610,6,622,0,57090,55
podkarpackie,bieszczadzki,15713,0,5794,0,t1801,6261,0,29,0,3629,0
podkarpackie,brzozowski,61146,0,23944,0,t1802,27131,0,250,0,9821,0
podkarpackie,dębicki,89879,8,32281,0,t1803,41850,0,142,0,15606,8
podkarpackie,jarosławski,94467,9,32653,1,t1804,39658,0,152,1,22004,7
podkarpackie,jasielski,92448,72,31692,18,t1805,40441,16,237,0,20078,38
podkarpackie,kolbuszowski,31027,0,11895,0,t1806,13812,0,157,0,5163,0
podkarpackie,krośnieński,69566,7,26704,0,t1807,28350,0,304,5,14208,2
podkarpackie,leżajski,60288,5,21926,3,t1808,26466,0,138,0,11758,2
podkarpackie,lubaczowski,51482,6,18610,3,t1809,21693,0,43,0,11136,3
podkarpackie,łańcucki,61063,0,23208,0,t1810,24854,0,85,0,12916,0
podkarpackie,mielecki,119182,16,46776,2,t1811,51448,0,533,0,20425,14
podkarpackie,niżański,47069,7,18279,0,t1812,19617,4,1002,0,8171,3
podkarpackie,przemyski,28272,5,11000,0,t1813,11399,0,138,0,5735,5
podkarpackie,przeworski,45169,6,16869,1,t1814,18435,1,137,0,9728,4
podkarpackie,ropczycko-sędziszowski,54856,4,20518,2,t1815,24620,1,234,0,9484,1
podkarpackie,rzeszowski,79649,2,29484,1,t1816,33571,0,946,0,15648,1
podkarpackie,sanocki,59966,10,20677,0,t1817,24374,1,191,0,14724,9
podkarpackie,stalowowolski,104562,21,39534,1,t1818,44775,7,877,0,19376,13
podkarpackie,strzyżowski,40063,5,15450,1,t1819,16236,0,25,0,8352,4
podkarpackie,tarnobrzeski,25665,3,8715,0,t1820,10809,0,125,0,6016,3
podkarpackie,leski,20070,0,7617,0,t1821,8457,0,33,0,3963,0
podkarpackie,Krosno,67024,4,24213,0,t1861,27149,1,173,0,15489,3
podkarpackie,Przemyśl,76011,17,25590,1,t1862,31429,1,172,0,18820,15
podkarpackie,Rzeszów,738860,86,288767,3,t1863,339941,11,1838,0,108314,72
podkarpackie,Tarnobrzeg,87874,16,32742,0,t1864,37312,1,505,0,17315,15
podlaskie,augustowski,62855,11,23187,3,t2001,26931,2,664,0,12073,6
podlaskie,białostocki,98843,6,35712,1,t2002,39056,1,392,0,23683,4
podlaskie,bielski,54507,19,20239,2,t2003,22654,5,59,0,11555,12
podlaskie,grajewski,41847,8,16075,1,t2004,17752,1,298,0,7722,6
podlaskie,hajnowski,43851,2,15859,0,t2005,17964,0,116,0,9912,2
podlaskie,kolneński,32015,0,12255,0,t2006,14023,0,438,0,5299,0
podlaskie,łomżyński,21500,0,8681,0,t2007,9430,0,93,0,3296,0
podlaskie,moniecki,35177,0,13156,0,t2008,14432,0,114,0,7475,0
podlaskie,sejneński,18115,0,6704,0,t2009,7335,0,414,0,3662,0
podlaskie,siemiatycki,43344,0,17075,0,t2010,18223,0,102,0,7944,0
podlaskie,sokólski,64925,8,24372,0,t2011,25859,3,557,0,14137,5
podlaskie,suwalski,13007,0,4829,0,t2012,5202,0,10,0,2966,0
podlaskie,wysokomazowiecki,67715,8,26308,0,t2013,28594,0,495,0,12318,8
podlaskie,zambrowski,42514,0,15229,0,t2014,18350,0,143,0,8792,0
podlaskie,Białystok,685953,79,256201,23,t2061,304690,3,1617,0,123445,53
podlaskie,Łomża,100060,10,37986,1,t2062,41920,0,340,0,19814,9
podlaskie,Suwałki,92215,3,31324,0,t2063,38961,0,245,0,21685,3
pomorskie,bytowski,97901,10,36429,3,t2201,41453,0,237,0,19782,7
pomorskie,chojnicki,132891,37,47583,0,t2202,55114,1,347,0,29847,36
pomorskie,człuchowski,60816,0,21067,0,t2203,25834,0,162,0,13753,0
pomorskie,gdański,107106,52,35363,1,t2204,38837,3,631,0,32275,48
pomorskie,kartuski,141418,59,52686,10,t2205,59311,1,275,0,29146,48
pomorskie,kościerski,93884,8,34820,0,t2206,38826,0,796,0,19442,8
pomorskie,kwidzyński,99150,34,36019,2,t2207,40916,5,434,0,21781,27
pomorskie,lęborski,89122,6,31806,0,t2208,36843,2,242,0,20231,4
pomorskie,malborski,66293,3,23530,0,t2209,25720,0,239,0,16804,3
pomorskie,nowodworski,48593,18,17887,1,t2210,20413,2,100,0,10193,15
pomorskie,pucki,89460,33,32254,8,t2211,36275,2,782,0,20149,23
pomorskie,słupski,71921,11,25418,0,t2212,28650,4,945,0,16908,7
pomorskie,starogardzki,153934,17,55967,7,t2213,63991,5,737,0,33239,5
pomorskie,tczewski,136555,11,45961,0,t2214,54727,0,494,0,35373,11
pomorskie,wejherowski,253334,50,89315,8,t2215,103478,1,1089,0,59452,41
pomorskie,sztumski,61508,1,22410,0,t2216,26477,0,70,0,12551,1
pomorskie,Gdańsk,1162753,216,433505,14,t2261,491862,19,4628,0,232758,183
pomorskie,Gdynia,444054,96,148165,5,t2262,181409,6,2129,2,112351,83
pomorskie,Słupsk,176754,60,63408,1,t2263,71771,3,500,0,41075,56
pomorskie,Sopot,124169,22,47402,1,t2264,51052,0,211,0,25504,21
śląskie,będziński,171278,37,59688,0,t2401,68074,4,641,0,42875,33
śląskie,bielski,164375,7,56197,2,t2402,68232,2,468,0,39478,3
śląskie,cieszyński,228930,61,84011,8,t2403,96351,6,643,0,47925,47
śląskie,częstochowski,131757,18,48555,0,t2404,53718,0,535,0,28949,18
śląskie,gliwicki,211168,15,70078,0,t2405,89402,1,240,0,51448,14
śląskie,kłobucki,84349,9,30802,0,t2406,35887,0,211,0,17449,9
śląskie,lubliniecki,81257,27,28888,1,t2407,34031,4,106,0,18232,22
śląskie,mikołowski,63660,21,22730,3,t2408,24849,0,295,0,15786,18
śląskie,myszkowski,82041,0,30233,0,t2409,33408,0,135,0,18265,0
śląskie,pszczyński,103693,46,35715,3,t2410,40203,4,380,0,27395,39
śląskie,raciborski,128059,29,47143,4,t2411,54023,4,404,0,26489,21
śląskie,rybnicki,39008,31,14397,5,t2412,15235,6,40,0,9336,20
śląskie,tarnogórski,212279,29,79498,1,t2413,86337,3,506,1,45938,24
śląskie,bieruńsko-lędziński,58260,7,20977,0,t2414,23301,0,86,0,13896,7
śląskie,wodzisławski,185857,20,66423,3,t2415,77191,1,254,0,41989,16
śląskie,zawierciański,157014,12,54768,0,t2416,65360,1,634,0,36252,11
śląskie,żywiecki,154288,36,57283,6,t2417,62947,2,790,0,33268,28
śląskie,Bielsko-Biała,324719,58,117179,1,t2461,135799,6,1269,0,70472,51
śląskie,Bytom,213948,61,77496,10,t2462,89834,8,713,0,45905,43
śląskie,Chorzów,171697,18,61380,0,t2463,70757,3,507,0,39053,15
śląskie,Częstochowa,406857,102,140018,8,t2464,163552,11,872,0,102415,83
śląskie,Dąbrowa Górnicza,147460,22,49683,2,t2465,56885,1,500,0,40392,19
śląskie,Gliwice,376240,51,142336,2,t2466,165581,2,817,4,67506,43
śląskie,Jastrzębie-Zdrój,99804,54,32545,2,t2467,37975,0,702,0,28582,52
śląskie,Jaworzno,135080,52,48491,0,t2468,57273,2,721,8,28595,42
śląskie,Katowice,784351,167,298999,26,t2469,342581,10,2571,3,140200,128
śląskie,Mysłowice,78099,12,27581,1,t2470,30017,3,459,0,20042,8
śląskie,Piekary Śląskie,67290,18,21772,0,t2471,24596,0,283,0,20639,18
śląskie,Ruda Śląska,250669,19,96860,0,t2472,104200,1,712,0,48897,18
śląskie,Rybnik,123315,42,38695,6,t2473,46280,4,283,0,38057,32
śląskie,Siemianowice Śląskie,125946,12,46723,0,t2474,51872,0,259,0,27092,12
śląskie,Sosnowiec,332030,51,115023,2,t2475,136275,4,592,0,80140,45
śląskie,Świętochłowice,58225,19,22024,0,t2476,24384,0,254,4,11563,15
śląskie,Tychy,173170,35,62293,0,t2477,66859,2,958,0,43060,33
śląskie,Zabrze,204383,39,71251,2,t2478,87174,0,972,0,44986,37
śląskie,Żory,89761,20,33795,2,t2479,38342,3,789,0,16835,15
świętokrzyskie,buski,80448,26,28694,0,t2601,33813,3,714,0,17227,23
świętokrzyskie,jędrzejowski,111550,9,41638,4,t2602,45992,0,398,1,23522,4
świętokrzyskie,kazimierski,37960,1,13866,1,t2603,16129,0,223,0,7742,0
świętokrzyskie,kielecki,175286,24,63729,7,t2604,74649,1,394,0,36514,16
świętokrzyskie,konecki,88912,0,31751,0,t2605,36767,0,276,0,20118,0
świętokrzyskie,opatowski,51653,0,19493,0,t2606,21761,0,515,0,9884,0
świętokrzyskie,ostrowiecki,135792,12,48529,1,t2607,55686,1,316,0,31261,10
świętokrzyskie,pińczowski,50915,5,17446,0,t2608,23754,5,43,0,9672,0
świętokrzyskie,sandomierski,107466,21,40825,1,t2609,46579,6,875,0,19187,14
świętokrzyskie,skarżyski,81463,18,28510,3,t2610,31873,0,227,0,20853,15
świętokrzyskie,starachowicki,95701,0,34237,0,t2611,38724,0,704,0,22036,0
świętokrzyskie,staszowski,56716,6,20511,1,t2612,23080,0,359,0,12766,5
świętokrzyskie,włoszczowski,64378,0,24350,0,t2613,28331,0,68,0,11629,0
świętokrzyskie,Kielce,400894,79,148033,5,t2661,173272,4,1136,1,78453,69
warmińsko-mazurskie,bartoszycki,79615,3,29434,1,t2801,33620,0,207,0,16354,2
warmińsko-mazurskie,braniewski,45750,0,17167,0,t2802,18389,0,66,0,10128,0
warmińsko-mazurskie,działdowski,78981,11,29220,4,t2803,31657,1,129,0,17975,6
warmińsko-mazurskie,elbląski,55555,31,21345,1,t2804,22285,0,477,0,11448,30
warmińsko-mazurskie,ełcki,122179,9,41612,1,t2805,54883,1,833,0,24851,7
warmińsko-mazurskie,giżycki,79847,24,28825,1,t2806,33701,3,863,0,16458,20
warmińsko-mazurskie,iławski,108079,5,38094,1,t2807,44109,0,597,0,25279,4
warmińsko-mazurskie,kętrzyński,67261,33,24408,7,t2808,25786,3,97,0,16970,23
warmińsko-mazurskie,lidzbarski,44232,0,16650,0,t2809,17886,0,249,0,9447,0
warmińsko-mazurskie,mrągowski,47632,6,16277,0,t2810,19134,0,260,0,11961,6
warmińsko-mazurskie,nidzicki,68283,35,22574,1,t2811,34633,0,348,0,10728,34
warmińsko-mazurskie,nowomiejski,57379,30,21165,1,t2812,24095,1,473,0,11646,28
warmińsko-mazurskie,olecki,37512,0,14204,0,t2813,15306,0,173,0,7829,0
warmińsko-mazurskie,olsztyński,138283,5,52145,1,t2814,58246,2,987,0,26905,2
warmińsko-mazurskie,ostródzki,103069,22,38339,1,t2815,42273,0,852,0,21605,21
warmińsko-mazurskie,piski,71251,0,27284,0,t2816,31159,0,76,0,12732,0
warmińsko-mazurskie,szczycieński,84156,3,31328,0,t2817,34322,0,413,0,18093,3
warmińsko-mazurskie,gołdapski,28743,12,10367,0,t2818,11917,1,239,0,6220,11
warmińsko-mazurskie,węgorzewski,29926,3,11338,0,t2819,11846,3,73,0,6669,0
warmińsko-mazurskie,Elbląg,193502,50,70050,0,t2861,77941,2,1101,0,44410,48
warmińsko-mazurskie,Olsztyn,348027,45,122560,1,t2862,143147,1,1982,0,80338,43
wielkopolskie,chodzieski,61443,15,22217,2,t3001,25000,4,60,0,14166,9
wielkopolskie,czarnkowsko-trzcianecki,129529,14,47954,3,t3002,54351,0,402,1,26822,10
wielkopolskie,gnieźnieński,216214,12,81012,0,t3003,89162,0,492,0,45548,12
wielkopolskie,gostyński,110333,32,42894,1,t3004,46581,3,284,0,20574,28
wielkopolskie,grodziski,54214,0,21137,0,t3005,22068,0,54,0,10955,0
