wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
kujawsko-pomorskie,nakielski,133373,0,44442,0,t0410,56155,0,447,0,32329,0
kujawsko-pomorskie,radziejowski,62141,6,23239,0,t0411,25857,0,546,0,12499,6
kujawsko-pomorskie,rypiński,55799,16,19660,0,t0412,22165,0,76,0,13898,16
kujawsko-pomorskie,sępoleński,69331,12,24954,0,t0413,29834,0,135,0,14408,12
kujawsko-pomorskie,świecki,126509,88,42642,0,t0414,50137,1,399,0,33331,87
kujawsko-pomorskie,toruński,101449,54,35695,0,t0415,44384,1,419,0,20951,53
kujawsko-pomorskie,tucholski,60623,99,21145,0,t0416,24260,0,159,0,15059,99
kujawsko-pomorskie,wąbrzeski,43569,23,15025,0,t0417,17797,0,246,0,10501,23
kujawsko-pomorskie,włocławski,95258,13,35605,0,t0418,38746,0,276,0,20631,13
kujawsko-pomorskie,żniński,76135,23,28520,0,t0419,31022,0,403,0,16190,23
kujawsko-pomorskie,Bydgoszcz,706465,467,231108,0,t0461,268480,3,1466,0,205411,464
kujawsko-pomorskie,Grudziądz,187480,92,65450,0,t0462,76818,0,552,0,44660,92
kujawsko-pomorskie,Toruń,349751,159,107550,0,t0463,126941,1,970,0,114290,158
kujawsko-pomorskie,Włocławek,165362,127,50700,1,t0464,64334,0,1099,0,49229,126
lubelskie,bialski,93498,89,32985,8,t0601,38916,0,601,0,20996,81
lubelskie,biłgorajski,84561,33,30119,0,t0602,33886,0,72,0,20484,33
lubelskie,chełmski,55173,0,20059,0,t0603,22032,0,323,0,12759,0
lubelskie,hrubieszowski,70162,55,24286,0,t0604,28561,0,1473,0,15842,55
lubelskie,janowski,44721,6,16892,0,t0605,19152,0,526,0,8151,6
lubelskie,krasnostawski,64537,6,22142,0,t0606,25744,0,516,0,16135,6
lubelskie,kraśnicki,102397,93,37259,1,t0607,41570,1,358,0,23210,91
lubelskie,lubartowski,84812,86,31176,0,t0608,34936,0,1153,0,17547,86
lubelskie,lubelski,130076,42,46269,0,t0609,54337,1,603,0,28867,41
lubelskie,łęczyński,58693,6,22149,0,t0610,23992,0,512,0,12040,6
lubelskie,łukowski,88008,41,32013,1,t0611,36825,0,237,0,18933,40
lubelskie,opolski,70505,34,25145,1,t0612,29156,0,236,0,15968,33
lubelskie,parczewski,42061,33,15076,0,t0613,17735,0,490,0,8760,33
lubelskie,puławski,150326,45,53773,0,t0614,59013,2,391,0,37149,43
lubelskie,radzyński,47655,30,17232,0,t0615,19567,0,179,0,10677,30
lubelskie,rycki,80103,29,29425,1,t0616,31811,0,328,0,18539,28
lubelskie,świdnicki,77903,29,26536,0,t0617,28963,0,149,0,22255,29
lubelskie,tomaszowski,84510,5,30059,0,t0618,35282,0,242,0,18927,5
lubelskie,włodawski,51482,28,18416,0,t0619,21114,0,168,0,11784,28
lubelskie,zamojski,73585,36,27549,0,t0620,28868,0,367,0,16801,36
lubelskie,Biała Podlaska,108773,7,39600,0,t0661,45485,0,151,0,23537,7
lubelskie,Chełm,102346,65,34676,0,t0662,41952,1,189,0,25529,64
lubelskie,Lublin,684313,413,236176,1,t0663,282514,1,2576,0,163047,411
lubelskie,Zamość,136252,82,49315,0,t0664,55950,0,237,0,30750,82
lubuskie,gorzowski,47682,21,16304,0,t0801,18375,5,364,1,12639,15
lubuskie,krośnieński,78226,14,27501,0,t0802,32022,0,57,0,18646,14
lubuskie,międzyrzecki,99633,47,35431,0,t0803,40868,0,676,0,22658,47
lubuskie,nowosolski,144325,73,47526,1,t0804,60040,1,387,0,36372,71
lubuskie,słubicki,64159,40,22246,1,t0805,25979,1,105,0,15829,38
lubuskie,strzelecko-drezdenecki,77162,45,26307,0,t0806,33650,0,178,0,17027,45
lubuskie,sulęciński,51430,31,16686,0,t0807,21591,0,292,0,12861,31
lubuskie,świebodziński,82454,33,28936,1,t0808,34159,0,99,0,19260,32
lubuskie,zielonogórski,128617,30,46453,1,t0809,54610,1,836,0,26718,28
lubuskie,żagański,113131,107,36693,0,t0810,45132,0,570,0,30736,107
lubuskie,żarski,152624,68,53354,0,t0811,61820,0,226,0,37224,68
lubuskie,wschowski,43376,30,15380,0,t0812,17307,0,165,0,10524,30
lubuskie,Gorzów Wielkopolski,257764,104,84166,1,t0861,107759,3,587,0,65252,100
lubuskie,Zielona Góra,246824,94,84134,0,t0862,93780,0,530,0,68380,94
łódzkie,bełchatowski,117105,82,39423,1,t1001,47127,0,439,0,30116,81
łódzkie,kutnowski,138651,75,49912,0,t1002,53498,0,187,0,35054,75
łódzkie,łaski,53285,42,19487,0,t1003,21208,0,117,0,12473,42
łódzkie,łęczycki,77965,16,27656,0,t1004,32484,0,508,0,17317,16
łódzkie,łowicki,127772,0,48383,0,t1005,52732,0,444,0,26213,0
łódzkie,łódzki wschodni,67652,53,20614,0,t1006,24649,1,267,0,22122,52
łódzkie,opoczyński,89216,13,31593,5,t1007,38171,0,261,0,19191,8
łódzkie,pabianicki,180746,197,60456,1,t1008,66587,0,583,0,53120,196
łódzkie,pajęczański,43670,18,15210,0,t1009,18173,0,60,0,10227,18
łódzkie,piotrkowski,76178,17,27318,0,t1010,31307,0,441,0,17112,17
łódzkie,poddębicki,55230,26,20033,0,t1011,22051,0,446,0,12700,26
łódzkie,radomszczański,136153,16,47977,0,t1012,53714,0,520,0,33942,16
łódzkie,rawski,44762,6,15787,0,t1013,18345,0,142,0,10488,6
łódzkie,sieradzki,152237,51,53264,0,t1014,63053,0,773,0,35147,51
łódzkie,skierniewicki,32617,0,12679,0,t1015,14190,0,292,0,5456,0
łódzkie,tomaszowski,157703,52,57104,1,t1016,64795,1,547,1,35257,49
łódzkie,wieluński,125596,44,46633,0,t1017,51936,0,567,0,26460,44
łódzkie,wieruszowski,50282,24,17287,0,t1018,20750,0,152,0,12093,24
łódzkie,zduńskowolski,78951,27,26662,0,t1019,30876,0,134,0,21279,27
łódzkie,zgierski,210994,70,71258,0,t1020,80839,0,550,0,58347,70
łódzkie,brzeziński,49299,4,18852,0,t1021,20400,0,94,0,9953,4
łódzkie,Łódź,1398607,871,483682,6,t1061,546702,19,6836,1,361387,845
łódzkie,Piotrków Trybunalski,133505,113,44528,0,t1062,51753,0,518,0,36706,113
łódzkie,Skierniewice,111188,21,39554,0,t1063,44918,0,855,0,25861,21
małopolskie,bocheński,127901,6,43705,0,t1201,53459,0,259,0,30478,6
małopolskie,brzeski,99891,29,36406,3,t1202,42028,0,165,0,21292,26
małopolskie,chrzanowski,172933,95,58228,0,t1203,68270,0,401,0,46034,95
małopolskie,dąbrowski,61378,30,23209,2,t1204,26179,0,201,0,11789,28
małopolskie,gorlicki,123334,49,46059,0,t1205,51985,0,218,0,25072,49
małopolskie,krakowski,252119,164,86921,0,t1206,97920,1,1541,0,65737,163
małopolskie,limanowski,130148,26,47936,2,t1207,57203,2,355,0,24654,22
małopolskie,miechowski,82050,31,32026,0,t1208,34648,1,107,0,15269,30
małopolskie,myślenicki,151969,22,56334,1,t1209,64327,0,523,0,30785,21
małopolskie,nowosądecki,183248,69,65802,1,t1210,81063,1,323,0,36060,67
małopolskie,nowotarski,187024,106,68286,0,t1211,81981,1,526,0,36231,105
małopolskie,olkuski,164543,91,57608,1,t1212,66027,0,361,0,40547,90
małopolskie,oświęcimski,193240,29,65256,0,t1213,72669,0,619,0,54696,29
małopolskie,proszowicki,64817,11,24731,0,t1214,26945,0,189,0,12952,11
małopolskie,suski,102906,27,37582,0,t1215,41284,0,223,0,23817,27
małopolskie,tarnowski,136122,57,50418,0,t1216,57377,0,466,0,27861,57
małopolskie,tatrzański,53582,22,19341,0,t1217,21752,0,91,0,12398,22
małopolskie,wadowicki,186752,103,62840,0,t1218,76514,0,376,0,47022,103
małopolskie,wielicki,179238,140,59922,1,t1219,72270,1,376,0,46670,138
małopolskie,Kraków,1789995,1197,629426,10,t1261,699876,16,4820,0,455873,1171
małopolskie,Nowy Sącz,103613,29,34918,0,t1262,39706,0,174,0,28815,29
małopolskie,Tarnów,184513,101,61545,0,t1263,73716,1,370,0,48882,100
mazowieckie,białobrzeski,51085,1,19606,0,t1401,21752,0,480,0,9247,1
mazowieckie,ciechanowski,118862,115,43209,2,t1402,48132,4,585,0,26936,109
mazowieckie,garwoliński,124828,84,46861,3,t1403,50933,1,231,0,26803,80
mazowieckie,gostyniński,42962,45,15742,0,t1404,16550,0,165,0,10505,45
mazowieckie,grodziski,151264,133,51707,0,t1405,59188,1,520,0,39849,132
mazowieckie,grójecki,155003,63,56772,1,t1406,65480,0,581,0,32170,62
mazowieckie,kozienicki,68447,77,24267,4,t1407,26924,2,165,0,17091,71
mazowieckie,legionowski,142909,147,41243,2,t1408,51387,1,506,0,49773,144
mazowieckie,lipski,37795,0,14210,0,t1409,15739,0,170,0,7676,0
mazowieckie,łosicki,27933,12,10345,0,t1410,11214,0,19,0,6355,12
mazowieckie,makowski,62054,21,22346,0,t1411,26535,0,165,0,13008,21
mazowieckie,miński,199277,59,68390,0,t1412,82685,1,535,0,47667,58
mazowieckie,mławski,92340,47,33707,1,t1413,37486,0,532,0,20615,46
mazowieckie,nowodworski,162088,117,59353,0,t1414,71595,0,611,0,30529,117
mazowieckie,ostrołęcki,71937,24,27286,0,t1415,30338,0,200,0,14113,24
mazowieckie,ostrowski,76060,79,29152,0,t1416,29877,0,404,0,16627,79
mazowieckie,otwocki,155751,144,52570,0,t1417,56251,0,1417,0,45513,144
mazowieckie,piaseczyński,393436,291,133239,0,t1418,156314,0,1350,0,102533,291
mazowieckie,płocki,119677,14,45825,0,t1419,50361,0,467,0,23024,14
mazowieckie,płoński,113878,44,42126,0,t1420,48367,0,258,0,23127,44
mazowieckie,pruszkowski,228952,242,75334,2,t1421,84763,2,867,0,67988,238
mazowieckie,przasnyski,72114,100,27606,0,t1422,30207,0,224,0,14077,100
mazowieckie,przysuski,44029,0,15971,0,t1423,17675,0,152,0,10231,0
mazowieckie,pułtuski,68461,8,25601,0,t1424,28198,0,583,0,14079,8
mazowieckie,radomski,98703,42,35669,0,t1425,39134,0,719,0,23181,42
mazowieckie,siedlecki,44080,0,17071,0,t1426,18215,0,268,0,8526,0
mazowieckie,sierpecki,64669,7,24467,0,t1427,26510,0,285,0,13407,7
mazowieckie,sochaczewski,125851,86,45731,0,t1428,50999,0,215,0,28906,86
mazowieckie,sokołowski,64421,3,23290,0,t1429,26350,2,144,0,14637,1
mazowieckie,szydłowiecki,33443,6,10913,0,t1430,14958,0,57,0,7515,6
mazowieckie,warszawski zachodni,193447,122,64359,0,t1432,70941,1,485,0,57662,121
mazowieckie,węgrowski,69010,0,25823,0,t1433,27950,0,358,0,14879,0
mazowieckie,wołomiński,353954,224,117814,4,t1434,143024,13,917,0,92199,207
mazowieckie,wyszkowski,96691,7,35334,0,t1435,38617,0,378,0,22362,7
mazowieckie,zwoleński,39348,0,15511,0,t1436,16867,0,213,0,6757,0
mazowieckie,żuromiński,43570,50,16602,0,t1437,16912,0,353,0,9703,50
mazowieckie,żyrardowski,93102,34,31740,0,t1438,36383,2,423,0,24556,32
mazowieckie,Ostrołęka,103928,100,38342,0,t1461,42911,0,311,0,22364,100
mazowieckie,Płock,206553,107,68581,0,t1462,80369,1,406,0,57197,106
mazowieckie,Radom,343908,164,121854,2,t1463,142082,0,1509,0,78463,162
mazowieckie,Siedlce,164600,61,62628,0,t1464,71968,2,357,0,29647,59
mazowieckie,Warszawa,4155482,2929,1384281,30,t1465,1596836,51,16187,0,1158178,2848
opolskie,brzeski,106079,54,37844,0,t1601,43507,3,968,0,23760,51
opolskie,głubczycki,61144,3,21665,0,t1602,25255,0,99,0,14125,3
opolskie,kędzierzyńsko-kozielski,119897,80,42671,0,t1603,47978,0,326,0,28922,80
opolskie,kluczborski,86827,12,30360,0,t1604,34086,0,358,0,22023,12
opolskie,krapkowicki,143981,34,51183,0,t1605,60651,1,457,0,31690,33
opolskie,namysłowski,46755,49,15965,3,t1606,17804,0,57,0,12929,46
opolskie,nyski,139955,113,50137,4,t1607,55018,0,701,0,34099,109
opolskie,oleski,72826,30,26600,0,t1608,29373,0,144,0,16709,30
opolskie,opolski,108106,27,36859,0,t1609,42690,0,646,0,27911,27
opolskie,prudnicki,61266,2,21727,0,t1610,25118,0,131,0,14290,2
opolskie,strzelecki,90305,27,31178,0,t1611,36524,0,250,0,22353,27
opolskie,Opole,283545,202,100005,0,t1661,113843,2,531,0,69166,200
podkarpackie,bieszczadzki,16316,0,5803,0,t1801,6277,0,27,0,4209,0
podkarpackie,brzozowski,62269,14,23965,0,t1802,27173,5,245,0,10886,9
podkarpackie,dębicki,93012,14,32348,0,t1803,41969,0,142,0,18553,14
podkarpackie,jarosławski,97865,36,32781,0,t1804,39850,0,153,0,25081,36
podkarpackie,jasielski,95566,152,31849,14,t1805,40599,10,241,0,22877,128
podkarpackie,kolbuszowski,31484,0,11905,0,t1806,13841,0,157,0,5581,0
podkarpackie,krośnieński,71392,39,26730,0,t1807,28385,0,289,0,15988,39
podkarpackie,leżajski,61747,94,21980,0,t1808,26541,0,115,0,13111,94
podkarpackie,lubaczowski,52721,9,18636,0,t1809,21712,0,42,0,12331,9
podkarpackie,łańcucki,63318,38,23277,0,t1810,24946,0,80,0,15015,38
podkarpackie,mielecki,122645,67,46911,0,t1811,51619,0,505,0,23610,67
podkarpackie,niżański,48022,63,18313,0,t1812,19659,0,392,0,9658,63
podkarpackie,przemyski,28930,6,11016,0,t1813,11426,0,134,0,6354,6
podkarpackie,przeworski,46432,72,16903,0,t1814,18467,0,131,0,10931,72
podkarpackie,ropczycko-sędziszowski,56223,9,20587,0,t1815,24682,0,227,0,10727,9
podkarpackie,rzeszowski,81417,36,29504,0,t1816,33593,0,933,0,17387,36
podkarpackie,sanocki,62615,33,20763,0,t1817,24479,0,197,0,17176,33
podkarpackie,stalowowolski,108346,54,39673,2,t1818,44972,3,666,0,23035,49
podkarpackie,strzyżowski,41039,27,15457,0,t1819,16247,1,27,0,9308,26
podkarpackie,tarnobrzeski,26748,8,8743,0,t1820,10916,1,117,0,6972,7
podkarpackie,leski,20712,22,7637,0,t1821,8481,0,33,0,4561,22
podkarpackie,Krosno,70076,6,24306,0,t1861,27244,0,179,0,18347,6
podkarpackie,Przemyśl,80005,88,25677,0,t1862,31513,0,166,0,22649,88
podkarpackie,Rzeszów,752819,124,289298,2,t1863,340697,0,1636,0,121188,122
podkarpackie,Tarnobrzeg,90419,15,32785,0,t1864,37365,0,389,0,19880,15
podlaskie,augustowski,65287,41,23239,0,t2001,27006,0,633,0,14409,41
podlaskie,białostocki,103598,91,35784,0,t2002,39151,0,371,0,28292,91
podlaskie,bielski,56645,72,20295,1,t2003,22719,0,65,0,13566,71
podlaskie,grajewski,42851,17,16099,0,t2004,17797,0,258,0,8697,17
podlaskie,hajnowski,46145,4,15879,0,t2005,18009,0,117,0,12140,4
podlaskie,kolneński,32485,32,12269,0,t2006,14059,0,437,0,5720,32
podlaskie,łomżyński,21961,19,8697,0,t2007,9439,0,85,0,3740,19
podlaskie,moniecki,36185,12,13170,0,t2008,14446,0,116,0,8453,12
podlaskie,sejneński,18692,0,6705,0,t2009,7336,0,411,0,4240,0
podlaskie,siemiatycki,44505,15,17088,0,t2010,18240,0,103,0,9074,15
podlaskie,sokólski,67177,54,24385,0,t2011,25880,1,529,0,16383,53
podlaskie,suwalski,13421,12,4832,0,t2012,5205,0,10,0,3374,12
podlaskie,wysokomazowiecki,69364,49,26350,0,t2013,28630,0,481,0,13903,49
podlaskie,zambrowski,43756,54,15252,1,t2014,18411,0,140,0,9953,53
podlaskie,Białystok,707398,214,256930,5,t2061,306075,2,1469,0,142924,207
podlaskie,Łomża,103892,22,38060,0,t2062,42004,0,293,0,23535,22
podlaskie,Suwałki,96638,81,31423,3,t2063,39136,3,194,0,25885,75
pomorskie,bytowski,101391,31,36477,0,t2201,41510,0,241,0,23163,31
pomorskie,chojnicki,138825,42,47672,0,t2202,55200,1,348,0,35605,41
pomorskie,człuchowski,63301,18,21108,0,t2203,25882,0,131,0,16180,18
pomorskie,gdański,114849,154,35532,0,t2204,38984,1,586,0,39747,153
pomorskie,kartuski,147113,150,52801,2,t2205,59444,1,285,0,34583,147
pomorskie,kościerski,97455,15,34890,0,t2206,38904,0,772,0,22889,15
pomorskie,kwidzyński,104268,29,36126,0,t2207,41075,0,433,0,26634,29
pomorskie,lęborski,93299,113,31873,0,t2208,36918,1,181,0,24327,112
pomorskie,malborski,71100,57,23569,0,t2209,25790,0,207,0,21534,57
pomorskie,nowodworski,50880,91,17926,0,t2210,20459,1,78,0,12417,90
pomorskie,pucki,93604,91,32325,0,t2211,36374,1,765,0,24140,90
pomorskie,słupski,76261,70,25471,0,t2212,28723,0,706,0,21361,70
pomorskie,starogardzki,161127,122,56141,0,t2213,64156,0,673,0,40157,122
pomorskie,tczewski,144537,70,46098,0,t2214,54880,0,504,0,43055,70
pomorskie,wejherowski,264244,132,89118,0,t2215,103320,0,1007,0,70799,132
pomorskie,sztumski,63839,96,22438,0,t2216,26507,0,50,0,14844,96
pomorskie,Gdańsk,1218638,658,434889,21,t2261,493672,10,3905,0,286172,627
pomorskie,Gdynia,471560,346,148753,0,t2262,182109,1,1788,0,138910,345
pomorskie,Słupsk,186850,78,63530,2,t2263,71903,1,473,0,50944,75
pomorskie,Sopot,127337,60,47424,0,t2264,51079,0,192,0,28642,60
śląskie,będziński,182845,83,59857,0,t2401,68254,0,542,0,54192,83
śląskie,bielski,172658,98,56276,0,t2402,68304,1,420,0,47658,97
śląskie,cieszyński,239431,170,84239,15,t2403,96561,3,608,0,58023,152
śląskie,częstochowski,137428,61,48742,4,t2404,53887,0,500,0,34299,57
śląskie,gliwicki,217307,53,70247,0,t2405,89584,0,236,0,57240,53
śląskie,kłobucki,86898,22,30890,0,t2406,35965,0,132,0,19911,22
śląskie,lubliniecki,84375,1,28969,0,t2407,34124,0,107,0,21175,1
śląskie,mikołowski,69552,84,22881,1,t2408,24978,0,275,0,21418,83
śląskie,myszkowski,85316,13,30271,0,t2409,33471,0,125,0,21449,13
śląskie,pszczyński,109006,66,35796,0,t2410,40274,0,370,0,32566,66
śląskie,raciborski,132781,71,47223,0,t2411,54114,1,153,0,31291,70
śląskie,rybnicki,40945,57,14434,1,t2412,15261,0,41,0,11209,56
śląskie,tarnogórski,221895,55,79736,0,t2413,86531,0,460,0,55168,55
śląskie,bieruńsko-lędziński,60424,24,20997,0,t2414,23325,0,83,0,16019,24
śląskie,wodzisławski,193704,85,66561,0,t2415,77331,0,250,0,49562,85
śląskie,zawierciański,164224,77,54903,5,t2416,65543,0,601,0,43177,72
śląskie,żywiecki,160674,61,57399,0,t2417,63061,0,703,0,39511,61
śląskie,Bielsko-Biała,341326,106,117686,0,t2461,136338,4,1130,0,86172,102
śląskie,Bytom,223710,58,77731,0,t2462,90095,0,558,0,55326,58
śląskie,Chorzów,180266,91,61556,0,t2463,70943,1,472,0,47295,90
śląskie,Częstochowa,429829,191,140525,1,t2464,164099,0,740,0,124465,190
śląskie,Dąbrowa Górnicza,157667,42,49819,0,t2465,57029,0,477,0,50342,42
śląskie,Gliwice,390750,147,142622,0,t2466,165870,2,820,0,81438,145
śląskie,Jastrzębie-Zdrój,106034,49,32671,0,t2467,38102,1,701,0,34560,48
śląskie,Jaworzno,141368,80,48622,0,t2468,57394,0,628,0,34724,80
śląskie,Katowice,815484,446,299663,1,t2469,343394,6,2252,0,170175,439
śląskie,Mysłowice,82832,38,27634,0,t2470,30072,0,396,0,24730,38
śląskie,Piekary Śląskie,71755,45,21822,2,t2471,24642,0,227,0,25064,43
śląskie,Ruda Śląska,261934,81,97056,0,t2472,104380,1,545,0,59953,80
śląskie,Rybnik,131403,91,38854,0,t2473,46449,0,287,0,45813,91
śląskie,Siemianowice Śląskie,131816,75,46792,1,t2474,51942,1,238,0,32844,73
śląskie,Sosnowiec,351548,200,115414,0,t2475,136680,0,483,0,98971,200
śląskie,Świętochłowice,61299,98,22079,0,t2476,24436,1,200,0,14584,97
śląskie,Tychy,184282,93,62530,0,t2477,67060,8,896,0,53796,85
śląskie,Zabrze,214924,213,71395,0,t2478,87311,0,943,0,55275,213
śląskie,Żory,94257,20,33900,0,t2479,38445,0,585,0,21327,20
świętokrzyskie,buski,83126,28,28853,0,t2601,34032,0,658,0,19583,28
świętokrzyskie,jędrzejowski,115234,76,41681,0,t2602,46033,2,319,0,27201,74
świętokrzyskie,kazimierski,39091,6,13882,0,t2603,16147,0,177,0,8885,6
świętokrzyskie,kielecki,180584,5,63857,0,t2604,74769,0,328,0,41630,5
świętokrzyskie,konecki,92317,42,31796,0,t2605,36813,0,107,0,23601,42
świętokrzyskie,opatowski,53169,22,19508,0,t2606,21782,0,370,0,11509,22
świętokrzyskie,ostrowiecki,142315,73,48617,0,t2607,55782,0,299,0,37617,73
świętokrzyskie,pińczowski,52121,11,17461,0,t2608,23901,0,39,0,10720,11
świętokrzyskie,sandomierski,110204,64,40887,0,t2609,46657,0,777,0,21883,64
świętokrzyskie,skarżyski,86047,19,28558,0,t2610,31936,0,220,0,25333,19
świętokrzyskie,starachowicki,100073,54,34288,0,t2611,38782,0,635,0,26368,54
świętokrzyskie,staszowski,58484,18,20519,0,t2612,23090,0,258,0,14617,18
świętokrzyskie,włoszczowski,66140,36,24396,2,t2613,28391,0,62,0,13291,34
świętokrzyskie,Kielce,416832,143,148362,0,t2661,173675,12,1031,0,93764,131
warmińsko-mazurskie,bartoszycki,83033,41,29468,0,t2801,33680,0,213,0,19672,41
warmińsko-mazurskie,braniewski,47964,41,17199,0,t2802,18425,0,67,0,12273,41
warmińsko-mazurskie,działdowski,82434,45,29266,2,t2803,31730,1,109,0,21329,42
warmińsko-mazurskie,elbląski,57720,45,21367,0,t2804,22323,0,405,0,13625,45
warmińsko-mazurskie,ełcki,126125,72,41699,0,t2805,54934,0,829,0,28663,72
warmińsko-mazurskie,giżycki,83736,24,28888,0,t2806,33751,0,799,0,20298,24
warmińsko-mazurskie,iławski,113547,25,38130,0,t2807,44184,0,558,0,30675,25
warmińsko-mazurskie,kętrzyński,71898,23,24493,0,t2808,25902,0,96,0,21407,23
warmińsko-mazurskie,lidzbarski,46013,42,16659,0,t2809,17892,0,239,0,11223,42
warmińsko-mazurskie,mrągowski,50333,89,16328,2,t2810,19192,0,196,0,14617,87
warmińsko-mazurskie,nidzicki,69941,6,22589,0,t2811,34659,0,337,0,12356,6
warmińsko-mazurskie,nowomiejski,59403,18,21208,0,t2812,24123,0,477,0,13595,18
warmińsko-mazurskie,olecki,38981,0,14233,0,t2813,15333,0,171,0,9244,0
warmińsko-mazurskie,olsztyński,143631,24,52205,0,t2814,58344,0,799,0,32283,24
warmińsko-mazurskie,ostródzki,108548,90,38417,0,t2815,42379,0,633,0,27119,90
warmińsko-mazurskie,piski,73632,43,27315,0,t2816,31182,0,74,0,15061,43
warmińsko-mazurskie,szczycieński,87569,62,31360,0,t2817,34359,0,405,0,21445,62
warmińsko-mazurskie,gołdapski,29961,19,10387,1,t2818,11939,0,234,0,7401,18
warmińsko-mazurskie,węgorzewski,31231,29,11341,0,t2819,11849,0,73,0,7968,29
warmińsko-mazurskie,Elbląg,204726,198,70196,0,t2861,78112,0,734,0,55684,198
warmińsko-mazurskie,Olsztyn,365837,182,122887,0,t2862,143558,0,1711,1,97681,181
wielkopolskie,chodzieski,63289,51,22252,0,t3001,25028,0,56,0,15953,51
wielkopolskie,czarnkowsko-trzcianecki,134119,16,48028,1,t3002,54426,0,186,0,31479,15
wielkopolskie,gnieźnieński,224975,93,81154,0,t3003,89294,0,500,0,54027,93
wielkopolskie,gostyński,113467,46,42937,0,t3004,46609,0,283,0,23638,46
wielkopolskie,grodziski,55764,58,21158,0,t3005,22079,0,59,0,12468,58
wielkopolskie,jarociński,90644,82,32443,0,t3006,34936,0,174,0,23091,82
