wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,grodziski,40663,48,19091,3,t3005,20152,13,387,10,1033,22
wielkopolskie,jarociński,62989,217,28789,22,t3006,31329,47,273,0,2598,148
wielkopolskie,kaliski,69329,252,31847,10,t3007,35244,35,357,1,1881,206
wielkopolskie,kępiński,49674,110,22464,20,t3008,25647,33,316,0,1247,57
wielkopolskie,kolski,74950,336,32659,17,t3009,38544,58,513,1,3234,260
wielkopolskie,koniński,86738,378,37894,39,t3010,44390,124,669,25,3785,190
wielkopolskie,kościański,72780,291,32972,22,t3011,36246,49,198,0,3364,220
wielkopolskie,krotoszyński,69843,234,31770,10,t3012,34822,46,434,1,2817,177
wielkopolskie,leszczyński,22849,129,10339,2,t3013,11274,35,171,1,1065,91
wielkopolskie,międzychodzki,37477,120,17054,4,t3014,18537,25,152,1,1734,90
wielkopolskie,nowotomyski,70223,11,31686,1,t3015,35098,10,166,0,3273,0
wielkopolskie,obornicki,91949,301,38668,6,t3016,48275,64,1121,3,3885,228
wielkopolskie,ostrowski,148078,330,63488,6,t3017,76896,59,621,0,7073,265
wielkopolskie,ostrzeszowski,50881,310,21676,20,t3018,26445,54,476,1,2284,235
wielkopolskie,pilski,113437,574,50840,37,t3019,55088,150,668,6,6841,381
wielkopolskie,pleszewski,70765,153,32017,17,t3020,35098,54,265,1,3385,81
wielkopolskie,poznański,237391,1371,103605,114,t3021,114529,179,2043,7,17214,1071
wielkopolskie,rawicki,61603,526,26892,40,t3022,31475,70,229,4,3007,412
wielkopolskie,słupecki,49027,173,21472,12,t3023,24333,22,562,12,2660,127
wielkopolskie,szamotulski,79957,325,34941,2,t3024,40335,71,279,0,4402,252
wielkopolskie,średzki,71939,259,32820,24,t3025,36120,50,142,0,2857,185
wielkopolskie,śremski,40994,117,18030,7,t3026,20032,20,413,1,2519,89
wielkopolskie,turecki,67387,304,30303,34,t3027,33841,97,726,28,2517,145
wielkopolskie,wągrowiecki,36865,146,16646,17,t3028,18318,29,1058,0,843,100
wielkopolskie,wolsztyński,57121,192,25672,6,t3029,28581,57,108,0,2760,129
wielkopolskie,wrzesiński,75253,282,33071,18,t3030,38310,53,538,0,3334,211
wielkopolskie,złotowski,49353,190,21606,15,t3031,24996,49,105,1,2646,125
wielkopolskie,Kalisz,123659,366,54862,18,t3061,62194,73,335,2,6268,273
wielkopolskie,Konin,116525,661,50676,29,t3062,59144,132,821,2,5884,498
wielkopolskie,Leszno,83187,525,34863,57,t3063,44381,134,543,3,3400,331
wielkopolskie,Poznań,1245630,3502,550342,169,t3064,617453,497,8401,25,69434,2811
zachodniopomorskie,białogardzki,49497,272,21576,6,t3201,25443,28,33,0,2445,238
zachodniopomorskie,choszczeński,43768,197,18748,18,t3202,21323,43,200,1,3497,135
zachodniopomorskie,drawski,65148,368,28056,43,t3203,33375,67,296,1,3421,257
zachodniopomorskie,goleniowski,73420,259,31714,14,t3204,37930,37,698,24,3078,184
zachodniopomorskie,gryficki,41601,230,18018,17,t3205,21441,62,169,0,1973,151
zachodniopomorskie,gryfiński,66570,498,28850,31,t3206,33050,149,899,42,3771,276
zachodniopomorskie,kamieński,55512,342,24024,34,t3207,28027,41,395,1,3066,266
zachodniopomorskie,kołobrzeski,102721,387,45196,18,t3208,51727,82,617,38,5181,249
zachodniopomorskie,koszaliński,39269,353,16869,26,t3209,19983,47,339,33,2078,247
zachodniopomorskie,myśliborski,47462,92,20548,7,t3210,23959,31,97,0,2858,54
zachodniopomorskie,policki,57267,364,25348,15,t3211,27967,37,102,3,3850,309
zachodniopomorskie,pyrzycki,32882,153,14851,5,t3212,16233,33,62,0,1736,115
zachodniopomorskie,sławieński,59529,139,25857,12,t3213,30915,15,497,0,2260,112
zachodniopomorskie,stargardzki,104605,442,44989,26,t3214,52481,95,406,1,6729,320
zachodniopomorskie,szczecinecki,93769,537,40099,28,t3215,48122,111,907,7,4641,391
zachodniopomorskie,świdwiński,47731,372,19378,32,t3216,25706,43,750,99,1897,198
zachodniopomorskie,wałecki,43776,33,20101,9,t3217,21820,12,332,0,1523,12
zachodniopomorskie,łobeski,51293,226,20881,19,t3218,28515,41,205,23,1692,143
zachodniopomorskie,Koszalin,141145,657,60672,33,t3261,69378,112,501,2,10594,510
zachodniopomorskie,Szczecin,651675,2781,277598,141,t3262,331069,412,3978,29,39030,2199
zachodniopomorskie,Świnoujście,45841,220,20294,17,t3263,22727,25,110,0,2710,178
Cały kraj,,41183099,171954,17973879,11893,t0000,20735438,28796,260132,3453,2213650,127812
