wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
kujawsko-pomorskie,aleksandrowski,160282,32,67066,2,t0401,73174,0,531,0,19511,30
kujawsko-pomorskie,brodnicki,106306,12,39719,0,t0402,44665,2,1506,0,20416,10
kujawsko-pomorskie,bydgoski,115133,10,42422,1,t0403,46584,0,401,0,25726,9
kujawsko-pomorskie,chełmiński,63360,10,23014,0,t0404,25535,0,52,0,14759,10
kujawsko-pomorskie,golubsko-dobrzyński,49147,2,18744,0,t0405,21285,0,341,0,8777,2
kujawsko-pomorskie,grudziądzki,37695,0,13893,0,t0406,16553,0,25,0,7224,0
kujawsko-pomorskie,inowrocławski,153728,8,56804,1,t0407,62387,0,524,0,34013,7
kujawsko-pomorskie,lipnowski,77634,11,28801,11,t0408,33268,0,347,0,15218,0
kujawsko-pomorskie,mogileński,55083,12,19087,1,t0409,21837,0,189,0,13970,11
kujawsko-pomorskie,nakielski,128083,28,44313,3,t0410,55991,1,493,0,27286,24
kujawsko-pomorskie,radziejowski,60181,19,23232,3,t0411,25850,1,649,0,10450,15
kujawsko-pomorskie,rypiński,53523,7,19611,0,t0412,22133,1,112,0,11667,6
kujawsko-pomorskie,sępoleński,66595,4,24914,0,t0413,29783,0,140,0,11758,4
kujawsko-pomorskie,świecki,120625,44,42560,6,t0414,50064,0,410,0,27591,38
kujawsko-pomorskie,toruński,97878,0,35653,0,t0415,44335,0,434,0,17456,0
kujawsko-pomorskie,tucholski,57948,8,21110,1,t0416,24235,0,209,0,12394,7
kujawsko-pomorskie,wąbrzeski,41532,6,14991,0,t0417,17770,2,277,0,8494,4
kujawsko-pomorskie,włocławski,92380,6,35555,0,t0418,38711,0,281,0,17833,6
kujawsko-pomorskie,żniński,72919,4,28498,0,t0419,31005,0,543,0,12873,4
kujawsko-pomorskie,Bydgoszcz,663709,223,230354,10,t0461,267678,9,1572,4,164105,200
kujawsko-pomorskie,Grudziądz,178883,30,65303,1,t0462,76601,2,616,0,36363,27
kujawsko-pomorskie,Toruń,327002,96,107080,6,t0463,126468,5,1193,0,92261,85
kujawsko-pomorskie,Włocławek,155823,19,50499,1,t0464,64119,1,1145,0,40060,17
lubelskie,bialski,90745,6,32940,0,t0601,38866,0,644,0,18295,6
lubelskie,biłgorajski,81522,8,30019,2,t0602,33780,1,83,0,17640,5
lubelskie,chełmski,53473,0,20050,0,t0603,22024,0,371,0,11028,0
lubelskie,hrubieszowski,67814,12,24263,0,t0604,28534,1,1602,0,13415,11
lubelskie,janowski,43794,13,16861,0,t0605,19130,1,545,0,7258,12
lubelskie,krasnostawski,62153,0,22097,0,t0606,25705,0,559,0,13792,0
lubelskie,kraśnicki,99193,9,37180,0,t0607,41497,0,374,0,20142,9
lubelskie,lubartowski,82459,23,31138,1,t0608,34897,2,1318,0,15106,20
lubelskie,lubelski,126575,17,46174,10,t0609,54247,0,775,2,25379,5
lubelskie,łęczyński,57009,6,22107,0,t0610,23951,0,588,0,10363,6
lubelskie,łukowski,85749,1,31974,0,t0611,36771,0,255,0,16749,1
lubelskie,opolski,68458,5,25090,0,t0612,29099,2,255,0,14014,3
lubelskie,parczewski,40913,13,15062,1,t0613,17724,0,504,0,7623,12
lubelskie,puławski,143627,11,53665,0,t0614,58915,0,463,0,30584,11
lubelskie,radzyński,46189,0,17215,0,t0615,19549,0,230,0,9195,0
lubelskie,rycki,77101,0,29366,0,t0616,31770,0,433,0,15532,0
lubelskie,świdnicki,73698,19,26465,0,t0617,28895,0,170,4,18168,15
lubelskie,tomaszowski,82210,6,30003,0,t0618,35220,0,297,0,16690,6
lubelskie,włodawski,49480,0,18394,0,t0619,21093,0,169,0,9824,0
lubelskie,zamojski,71727,0,27515,0,t0620,28841,0,360,0,15011,0
lubelskie,Biała Podlaska,104728,43,39405,5,t0661,45307,4,169,0,19847,34
lubelskie,Chełm,98213,2,34600,0,t0662,41865,0,189,0,21559,2
lubelskie,Lublin,653975,178,235291,18,t0663,281355,31,2894,9,134435,120
lubelskie,Zamość,131243,18,49198,3,t0664,55833,3,260,0,25952,12
lubuskie,gorzowski,45351,1,16283,0,t0801,18353,0,352,0,10363,1
lubuskie,krośnieński,74782,0,27436,0,t0802,31960,0,60,0,15326,0
lubuskie,międzyrzecki,95019,9,35329,0,t0803,40777,0,772,0,18141,9
lubuskie,nowosolski,138012,13,47425,3,t0804,59957,0,449,0,30181,10
lubuskie,słubicki,61730,11,22203,1,t0805,25939,0,109,0,13479,10
lubuskie,strzelecko-drezdenecki,74359,8,26276,1,t0806,33618,2,179,0,14286,5
lubuskie,sulęciński,48989,12,16629,1,t0807,21531,0,293,0,10536,11
lubuskie,świebodziński,79232,0,28874,0,t0808,34095,0,94,0,16169,0
lubuskie,zielonogórski,124261,24,46383,4,t0809,54543,3,881,0,22454,17
lubuskie,żagański,107592,62,36585,10,t0810,45036,6,632,1,25339,45
lubuskie,żarski,145626,20,53271,3,t0811,61753,2,234,0,30368,15
lubuskie,wschowski,41850,0,15343,0,t0812,17276,0,193,0,9038,0
lubuskie,Gorzów Wielkopolski,242925,42,83592,12,t0861,107057,3,625,0,51651,27
lubuskie,Zielona Góra,231792,104,83774,7,t0862,93407,6,519,0,54092,91
łódzkie,bełchatowski,112811,0,39336,0,t1001,47046,0,446,0,25983,0
łódzkie,kutnowski,132548,12,49802,1,t1002,53389,1,791,1,28566,9
łódzkie,łaski,51231,0,19459,0,t1003,21181,0,122,0,10469,0
łódzkie,łęczycki,75215,40,27574,11,t1004,32397,4,529,0,14715,25
łódzkie,łowicki,123681,3,48345,0,t1005,52641,0,454,0,22241,3
łódzkie,łódzki wschodni,63647,10,20571,0,t1006,24599,1,372,0,18105,9
łódzkie,opoczyński,86954,1,31540,0,t1007,38115,1,443,0,16856,0
łódzkie,pabianicki,169868,79,60212,11,t1008,66362,8,611,4,42683,56
łódzkie,pajęczański,42280,6,15196,0,t1009,18153,1,79,0,8852,5
łódzkie,piotrkowski,73780,29,27257,11,t1010,31247,0,438,0,14838,18
łódzkie,poddębicki,52930,6,19990,1,t1011,22001,1,459,0,10480,4
łódzkie,radomszczański,130935,10,47894,1,t1012,53640,0,574,0,28827,9
łódzkie,rawski,43602,0,15783,0,t1013,18339,0,426,0,9054,0
łódzkie,sieradzki,146818,58,53135,1,t1014,62917,2,773,0,29993,55
łódzkie,skierniewicki,32054,4,12636,1,t1015,14163,0,303,0,4952,3
łódzkie,tomaszowski,151758,28,56970,1,t1016,64649,2,575,7,29564,18
łódzkie,wieluński,121401,13,46571,0,t1017,51860,0,769,0,22201,13
łódzkie,wieruszowski,48425,12,17241,0,t1018,20708,1,153,0,10323,11
łódzkie,zduńskowolski,74874,0,26606,0,t1019,30815,0,138,0,17315,0
łódzkie,zgierski,199292,21,71095,4,t1020,80663,5,680,0,46854,12
łódzkie,brzeziński,47942,0,18830,0,t1021,20389,0,104,0,8619,0
łódzkie,Łódź,1319773,325,481895,24,t1061,544577,29,8053,2,285248,270
łódzkie,Piotrków Trybunalski,126407,45,44408,3,t1062,51606,2,610,0,29783,40
łódzkie,Skierniewice,106480,3,39428,0,t1063,44804,1,907,0,21341,2
małopolskie,bocheński,111860,11,40434,0,t1201,49310,0,216,0,21900,11
małopolskie,brzeski,97058,8,36320,2,t1202,41936,0,152,1,18650,5
małopolskie,chrzanowski,165087,20,58024,1,t1203,68101,4,427,0,38535,15
małopolskie,dąbrowski,60249,18,23144,2,t1204,26130,5,201,1,10774,10
małopolskie,gorlicki,120233,1,45930,0,t1205,51850,1,220,0,22233,0
małopolskie,krakowski,243389,31,87465,1,t1206,98476,1,1986,0,55462,29
małopolskie,limanowski,126958,0,47730,0,t1207,57014,0,334,0,21880,0
małopolskie,miechowski,80001,8,31983,1,t1208,34613,0,107,0,13298,7
małopolskie,myślenicki,147108,49,56102,0,t1209,64083,1,558,1,26365,47
małopolskie,nowosądecki,178933,18,65674,6,t1210,80927,0,339,0,31993,12
małopolskie,nowotarski,182283,18,68053,1,t1211,81695,1,631,2,31904,14
małopolskie,olkuski,157637,40,57498,6,t1212,65927,3,368,0,33844,31
małopolskie,oświęcimski,182786,61,65081,9,t1213,72503,7,772,0,44430,45
małopolskie,proszowicki,61157,0,23867,0,t1214,26030,0,191,0,11069,0
małopolskie,suski,99564,9,37510,1,t1215,41232,1,336,0,20486,7
małopolskie,tarnowski,133023,4,50328,0,t1216,57299,0,582,0,24814,4
małopolskie,tatrzański,51086,9,19230,0,t1217,21644,0,177,0,10035,9
małopolskie,wadowicki,179683,40,62686,0,t1218,76370,1,395,1,40232,38
małopolskie,wielicki,171956,26,59695,1,t1219,72055,5,438,0,39768,20
małopolskie,Kraków,1710531,752,629289,56,t1261,699931,47,5238,3,376073,646
małopolskie,Nowy Sącz,98364,26,34787,1,t1262,39536,3,175,0,23866,22
małopolskie,Tarnów,175410,71,61263,2,t1263,73424,1,362,1,40361,67
mazowieckie,białobrzeski,49675,8,19576,1,t1401,21717,1,489,0,7893,6
mazowieckie,ciechanowski,114555,37,43123,6,t1402,48047,2,750,0,22635,29
mazowieckie,garwoliński,121161,10,46753,0,t1403,50832,1,256,0,23320,9
mazowieckie,gostyniński,41354,23,15702,1,t1404,16511,2,209,0,8932,20
mazowieckie,grodziski,140461,27,50988,4,t1405,58390,4,692,0,30391,19
mazowieckie,grójecki,149886,28,56639,1,t1406,65328,0,677,0,27242,27
mazowieckie,kozienicki,65689,14,24198,1,t1407,26864,0,202,0,14425,13
mazowieckie,legionowski,131085,21,41004,3,t1408,51167,3,637,0,38277,15
mazowieckie,lipski,36780,10,14193,1,t1409,15711,0,171,0,6705,9
mazowieckie,łosicki,27237,3,10333,0,t1410,11202,0,422,0,5280,3
mazowieckie,makowski,59547,2,22203,0,t1411,26389,0,164,0,10791,2
mazowieckie,miński,191628,52,68155,5,t1412,82485,6,636,0,40352,41
mazowieckie,mławski,89107,2,33626,0,t1413,37410,1,676,0,17395,1
mazowieckie,nowodworski,156991,45,59194,2,t1414,71358,12,648,4,25791,27
mazowieckie,ostrołęcki,70344,0,27270,0,t1415,30312,0,218,0,12544,0
mazowieckie,ostrowski,73487,0,29103,0,t1416,29835,0,430,0,14119,0
mazowieckie,otwocki,146261,16,52335,0,t1417,56033,2,1723,6,36170,8
mazowieckie,piaseczyński,372272,91,132502,7,t1418,155431,6,1474,3,82865,75
mazowieckie,płocki,116407,6,45785,1,t1419,50315,0,470,0,19837,5
mazowieckie,płoński,110561,9,42067,2,t1420,48275,0,265,0,19954,7
mazowieckie,pruszkowski,213894,51,75004,9,t1421,84373,4,1042,0,53475,38
mazowieckie,przasnyski,70047,0,27549,0,t1422,30145,0,241,0,12112,0
mazowieckie,przysuski,42893,0,15967,0,t1423,17672,0,365,0,8889,0
mazowieckie,pułtuski,66399,7,25562,0,t1424,28154,0,604,0,12079,7
mazowieckie,radomski,95591,0,35637,0,t1425,39103,0,762,0,20089,0
mazowieckie,siedlecki,43496,3,17062,0,t1426,18211,0,277,0,7946,3
mazowieckie,sierpecki,62997,1,24428,0,t1427,26479,0,283,0,11807,1
mazowieckie,sochaczewski,120961,21,45624,5,t1428,50910,8,211,0,24216,8
mazowieckie,sokołowski,62721,1,23247,1,t1429,26302,0,150,0,13022,0
mazowieckie,szydłowiecki,32226,2,10876,0,t1430,14859,0,49,0,6442,2
mazowieckie,warszawski zachodni,183015,59,64118,4,t1432,70706,3,653,1,47538,51
mazowieckie,węgrowski,67069,0,25782,0,t1433,27905,0,352,0,13030,0
mazowieckie,wołomiński,337292,176,117164,17,t1434,142305,11,1107,2,76716,146
mazowieckie,wyszkowski,92891,5,35270,0,t1435,38566,2,438,0,18617,3
mazowieckie,zwoleński,38586,6,15478,0,t1436,16822,0,211,0,6075,6
mazowieckie,żuromiński,42254,0,16573,0,t1437,16889,0,363,0,8429,0
mazowieckie,żyrardowski,88547,0,31645,0,t1438,36275,0,434,0,20193,0
mazowieckie,Ostrołęka,99717,30,38251,3,t1461,42767,4,320,0,18379,23
mazowieckie,Płock,194480,56,68357,8,t1462,80124,5,453,0,45546,43
mazowieckie,Radom,330073,46,121618,2,t1463,141829,7,1817,0,64809,37
mazowieckie,Siedlce,159733,2,62481,0,t1464,71746,0,367,0,25139,2
mazowieckie,Warszawa,3905333,1476,1375081,127,t1465,1582353,158,19081,10,928818,1181
opolskie,brzeski,100899,22,37730,0,t1601,43323,2,1008,0,18838,20
opolskie,głubczycki,58862,0,21604,0,t1602,25188,0,97,0,11973,0
opolskie,kędzierzyńsko-kozielski,114454,35,42594,17,t1603,47913,0,405,0,23542,18
opolskie,kluczborski,83407,2,30296,0,t1604,34034,0,432,0,18645,2
opolskie,krapkowicki,140900,8,51072,1,t1605,60546,1,455,0,28827,6
opolskie,namysłowski,44336,28,15935,10,t1606,17782,0,61,0,10558,18
opolskie,nyski,132522,12,50046,0,t1607,54878,1,711,0,26887,11
opolskie,oleski,70366,31,26552,6,t1608,29318,2,144,0,14352,23
opolskie,opolski,102194,8,36346,0,t1609,41973,3,651,0,23224,5
opolskie,prudnicki,58888,1,21675,0,t1610,25071,1,139,0,12003,0
opolskie,strzelecki,87566,25,31098,3,t1611,36449,4,319,0,19700,18
opolskie,Opole,270479,118,99745,15,t1661,113569,11,610,0,56555,92
podkarpackie,bieszczadzki,15677,0,5786,0,t1801,6260,0,29,0,3602,0
podkarpackie,brzozowski,61107,2,23938,2,t1802,27127,0,252,0,9790,0
podkarpackie,dębicki,89796,13,32278,2,t1803,41843,1,142,0,15533,10
podkarpackie,jarosławski,94332,12,32630,3,t1804,39645,2,151,0,21906,7
podkarpackie,jasielski,92264,47,31662,13,t1805,40405,8,236,0,19961,26
podkarpackie,kolbuszowski,30985,0,11889,0,t1806,13801,0,157,0,5138,0
podkarpackie,krośnieński,69532,4,26697,0,t1807,28350,0,299,0,14186,4
podkarpackie,leżajski,60224,5,21918,3,t1808,26455,0,138,0,11713,2
podkarpackie,lubaczowski,51416,0,18600,0,t1809,21688,0,43,0,11085,0
podkarpackie,łańcucki,60922,0,23188,0,t1810,24835,0,85,0,12814,0
podkarpackie,mielecki,118982,28,46749,6,t1811,51434,4,532,0,20267,18
podkarpackie,niżański,47047,18,18274,1,t1812,19612,4,1002,0,8159,13
podkarpackie,przemyski,28232,0,10997,0,t1813,11397,0,139,0,5699,0
podkarpackie,przeworski,45119,11,16861,3,t1814,18429,0,137,0,9692,8
podkarpackie,ropczycko-sędziszowski,54757,6,20502,2,t1815,24612,0,224,0,9419,4
podkarpackie,rzeszowski,79598,12,29478,0,t1816,33567,3,946,0,15607,9
podkarpackie,sanocki,59861,6,20673,0,t1817,24354,0,191,0,14643,6
podkarpackie,stalowowolski,104388,21,39519,2,t1818,44741,3,872,0,19256,16
podkarpackie,strzyżowski,40043,10,15447,1,t1819,16236,1,25,0,8335,8
podkarpackie,tarnobrzeski,25573,4,8712,0,t1820,10784,0,127,0,5950,4
podkarpackie,leski,20029,12,7613,0,t1821,8450,0,33,0,3933,12
podkarpackie,Krosno,66890,7,24202,2,t1861,27128,3,169,0,15391,2
podkarpackie,Przemyśl,75844,31,25564,4,t1862,31403,3,169,0,18708,24
podkarpackie,Rzeszów,737802,56,288697,4,t1863,339806,2,1837,0,107462,50
podkarpackie,Tarnobrzeg,87757,7,32735,0,t1864,37299,0,505,0,17218,7
podlaskie,augustowski,62748,4,23175,0,t2001,26926,0,664,0,11983,4
podlaskie,białostocki,98741,14,35700,3,t2002,39050,0,392,0,23599,11
podlaskie,bielski,54418,1,20228,0,t2003,22644,0,59,0,11487,1
podlaskie,grajewski,41794,7,16070,0,t2004,17745,4,298,0,7681,3
podlaskie,hajnowski,43799,0,15855,0,t2005,17963,0,116,0,9865,0
podlaskie,kolneński,32012,13,12255,2,t2006,14023,0,438,0,5296,11
podlaskie,łomżyński,21483,19,8679,7,t2007,9425,6,93,0,3286,6
podlaskie,moniecki,35151,0,13152,0,t2008,14428,0,114,0,7457,0
podlaskie,sejneński,18107,0,6701,0,t2009,7335,0,414,0,3657,0
podlaskie,siemiatycki,43316,0,17073,0,t2010,18221,0,102,0,7920,0
podlaskie,sokólski,64861,10,24363,1,t2011,25853,1,557,0,14088,8
podlaskie,suwalski,13007,0,4829,0,t2012,5202,0,10,0,2966,0
podlaskie,wysokomazowiecki,67632,0,26290,0,t2013,28585,0,494,0,12263,0
podlaskie,zambrowski,42488,4,15228,0,t2014,18343,4,143,0,8774,0
podlaskie,Białystok,684802,111,256073,3,t2061,304533,12,1615,0,122581,96
podlaskie,Łomża,99929,14,37974,0,t2062,41901,1,340,0,19714,13
podlaskie,Suwałki,92019,31,31307,5,t2063,38935,5,251,3,21526,18
pomorskie,bytowski,97796,0,36414,0,t2201,41444,0,229,0,19709,0
pomorskie,chojnicki,132682,36,47573,9,t2202,55098,5,347,0,29664,22
pomorskie,człuchowski,60736,0,21057,0,t2203,25826,0,164,0,13689,0
pomorskie,gdański,106788,44,35339,4,t2204,38821,1,630,0,31998,39
pomorskie,kartuski,141110,22,52654,1,t2205,59291,2,264,0,28901,19
pomorskie,kościerski,93777,14,34806,0,t2206,38815,0,795,0,19361,14
pomorskie,kwidzyński,98932,6,36001,0,t2207,40890,1,433,0,21608,5
pomorskie,lęborski,88963,21,31794,1,t2208,36826,1,242,0,20101,19
pomorskie,malborski,66166,1,23516,0,t2209,25705,0,241,0,16704,1
pomorskie,nowodworski,48521,0,17880,0,t2210,20407,0,104,0,10130,0
pomorskie,pucki,89278,31,32223,12,t2211,36261,6,777,0,20017,13
pomorskie,słupski,71794,2,25410,0,t2212,28634,0,945,0,16805,2
pomorskie,starogardzki,153685,52,55927,13,t2213,63965,3,737,0,33056,36
pomorskie,tczewski,136292,31,45939,3,t2214,54717,2,493,0,35143,26
pomorskie,wejherowski,252579,26,89235,1,t2215,103421,0,1093,0,58830,25
pomorskie,sztumski,61461,3,22401,0,t2216,26471,0,70,0,12519,3
pomorskie,Gdańsk,1159509,308,433267,22,t2261,491621,21,4624,0,229997,265
pomorskie,Gdynia,442657,108,148077,3,t2262,181312,8,2103,2,111165,95
pomorskie,Słupsk,176435,64,63373,17,t2263,71758,16,501,7,40803,24
pomorskie,Sopot,123929,21,47399,3,t2264,51047,3,210,0,25273,15
śląskie,będziński,170754,41,59653,0,t2401,68044,1,641,0,42416,40
śląskie,bielski,164096,53,56179,10,t2402,68218,3,464,0,39235,40
śląskie,cieszyński,228456,54,83965,9,t2403,96320,8,637,0,47534,37
śląskie,częstochowski,131502,8,48532,2,t2404,53701,1,536,0,28733,5
śląskie,gliwicki,210835,45,70050,2,t2405,89378,5,235,0,51172,38
śląskie,kłobucki,84203,5,30780,0,t2406,35864,0,209,0,17350,5
śląskie,lubliniecki,81065,21,28866,1,t2407,34014,1,106,1,18079,18
śląskie,mikołowski,63386,28,22703,3,t2408,24831,1,294,0,15558,24
śląskie,myszkowski,81862,16,30217,4,t2409,33397,0,132,0,18116,12
śląskie,pszczyński,103417,21,35696,3,t2410,40193,2,379,0,27149,16
śląskie,raciborski,127762,26,47124,3,t2411,53994,1,400,0,26244,22
śląskie,rybnicki,38926,46,14390,14,t2412,15225,3,40,0,9271,29
śląskie,tarnogórski,211853,31,79460,0,t2413,86306,3,510,1,45577,27
śląskie,bieruńsko-lędziński,58179,22,20978,6,t2414,23301,0,86,0,13814,16
śląskie,wodzisławski,185531,28,66394,1,t2415,77173,0,254,0,41710,27
śląskie,zawierciański,156640,18,54742,1,t2416,65326,0,622,1,35950,16
śląskie,żywiecki,153974,19,57251,0,t2417,62935,3,790,0,32998,16
śląskie,Bielsko-Biała,323601,54,117108,2,t2461,135714,1,1269,0,69510,51
śląskie,Bytom,213479,57,77443,3,t2462,89780,1,701,0,45555,53
śląskie,Chorzów,171255,40,61347,0,t2463,70729,1,506,0,38673,39
śląskie,Częstochowa,405597,72,139941,5,t2464,163440,4,870,0,101346,63
śląskie,Dąbrowa Górnicza,146984,15,49654,2,t2465,56873,0,500,0,39957,13
śląskie,Gliwice,375469,69,142283,2,t2466,165525,5,804,2,66857,60
śląskie,Jastrzębie-Zdrój,99248,45,32517,2,t2467,37952,1,702,0,28077,42
śląskie,Jaworzno,134735,51,48470,3,t2468,57253,2,711,0,28301,46
śląskie,Katowice,782589,267,298892,35,t2469,342462,19,2560,0,138675,213
śląskie,Mysłowice,77880,15,27567,0,t2470,30005,0,460,0,19848,15
śląskie,Piekary Śląskie,67092,25,21755,0,t2471,24585,1,283,0,20469,24
śląskie,Ruda Śląska,250150,28,96829,2,t2472,104173,0,722,0,48426,26
śląskie,Rybnik,122861,51,38663,6,t2473,46246,8,279,0,37673,37
śląskie,Siemianowice Śląskie,125622,12,46698,0,t2474,51857,0,261,0,26806,12
śląskie,Sosnowiec,331240,68,114948,8,t2475,136215,7,592,0,79485,53
śląskie,Świętochłowice,58137,38,22018,4,t2476,24379,2,255,6,11485,26
śląskie,Tychy,172607,17,62258,1,t2477,66826,2,955,0,42568,14
śląskie,Zabrze,203811,74,71210,10,t2478,87151,3,966,0,44484,61
śląskie,Żory,89513,22,33764,2,t2479,38327,1,789,0,16633,19
świętokrzyskie,buski,80315,9,28684,1,t2601,33793,2,714,0,17124,6
świętokrzyskie,jędrzejowski,111439,0,41620,0,t2602,45990,0,400,0,23429,0
świętokrzyskie,kazimierski,37909,2,13855,2,t2603,16127,0,223,0,7704,0
świętokrzyskie,kielecki,175134,12,63708,0,t2604,74637,0,391,0,36398,12
świętokrzyskie,konecki,88810,0,31742,0,t2605,36761,0,277,0,20030,0
świętokrzyskie,opatowski,51634,6,19493,1,t2606,21759,0,515,0,9867,5
świętokrzyskie,ostrowiecki,135569,7,48513,1,t2607,55671,3,316,0,31069,3
świętokrzyskie,pińczowski,50865,0,17444,0,t2608,23727,0,43,0,9651,0
świętokrzyskie,sandomierski,107385,19,40817,8,t2609,46568,2,875,0,19125,9
świętokrzyskie,skarżyski,81255,3,28488,2,t2610,31881,0,226,0,20660,1
świętokrzyskie,starachowicki,95543,0,34225,0,t2611,38700,0,704,0,21914,0
świętokrzyskie,staszowski,56657,5,20505,0,t2612,23076,0,355,0,12721,5
świętokrzyskie,włoszczowski,64346,13,24348,0,t2613,28327,0,68,0,11603,13
świętokrzyskie,Kielce,399943,102,147971,5,t2661,173202,31,1137,1,77633,65
warmińsko-mazurskie,bartoszycki,79523,7,29422,0,t2801,33609,0,204,1,16288,6
warmińsko-mazurskie,braniewski,45719,0,17161,0,t2802,18387,0,57,0,10114,0
warmińsko-mazurskie,działdowski,78862,26,29210,2,t2803,31645,3,129,0,17878,21
warmińsko-mazurskie,elbląski,55443,0,21338,0,t2804,22285,0,493,0,11327,0
warmińsko-mazurskie,ełcki,122042,1,41600,0,t2805,54871,0,833,0,24738,1
warmińsko-mazurskie,giżycki,79700,21,28816,1,t2806,33690,1,883,0,16311,19
warmińsko-mazurskie,iławski,107916,10,38072,0,t2807,44104,0,597,0,25143,10
warmińsko-mazurskie,kętrzyński,67160,11,24399,1,t2808,25780,1,97,0,16884,9
warmińsko-mazurskie,lidzbarski,44163,3,16649,3,t2809,17882,0,249,0,9383,0
warmińsko-mazurskie,mrągowski,47568,16,16276,5,t2810,19127,3,260,0,11905,8
warmińsko-mazurskie,nidzicki,68241,11,22571,0,t2811,34631,3,348,0,10691,8
warmińsko-mazurskie,nowomiejski,57285,30,21157,9,t2812,24091,3,474,0,11563,18
warmińsko-mazurskie,olecki,37457,6,14199,1,t2813,15300,0,172,0,7786,5
warmińsko-mazurskie,olsztyński,138131,4,52112,0,t2814,58231,0,987,0,26801,4
warmińsko-mazurskie,ostródzki,102935,10,38330,1,t2815,42260,2,862,0,21483,7
warmińsko-mazurskie,piski,71149,10,27268,0,t2816,31149,1,76,0,12656,9
warmińsko-mazurskie,szczycieński,84075,26,31321,1,t2817,34316,0,413,0,18025,25
warmińsko-mazurskie,gołdapski,28700,4,10360,0,t2818,11915,0,239,0,6186,4
warmińsko-mazurskie,węgorzewski,29916,0,11338,0,t2819,11843,0,73,0,6662,0
warmińsko-mazurskie,Elbląg,193084,68,70019,3,t2861,77921,2,1109,0,44035,63
warmińsko-mazurskie,Olsztyn,347380,136,122513,11,t2862,143100,10,1972,0,79795,115
wielkopolskie,chodzieski,61355,25,22207,4,t3001,24990,2,60,0,14098,19
wielkopolskie,czarnkowsko-trzcianecki,129394,3,47933,0,t3002,54345,1,401,0,26715,2
wielkopolskie,gnieźnieński,215944,24,80972,3,t3003,89140,3,487,0,45345,18
wielkopolskie,gostyński,110200,0,42883,0,t3004,46571,0,284,0,20462,0
wielkopolskie,grodziski,54168,0,21131,0,t3005,22065,0,54,0,10918,0
