wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
kujawsko-pomorskie,sępoleński,55017,0,23306,0,t0413,27969,0,56,0,3686,0
kujawsko-pomorskie,świecki,91258,513,38406,26,t0414,45867,98,516,75,6469,314
kujawsko-pomorskie,toruński,80030,29,33213,5,t0415,42171,9,484,0,4162,15
kujawsko-pomorskie,tucholski,43995,275,19042,14,t0416,22425,19,304,0,2224,242
kujawsko-pomorskie,wąbrzeski,32151,0,13648,0,t0417,16471,0,291,0,1741,0
kujawsko-pomorskie,włocławski,73910,209,32809,15,t0418,36173,40,700,0,4228,154
kujawsko-pomorskie,żniński,58645,182,26313,3,t0419,28986,22,288,0,3058,157
kujawsko-pomorskie,Bydgoszcz,516135,3766,212630,119,t0461,248479,480,2144,7,52882,3160
kujawsko-pomorskie,Grudziądz,143027,342,60263,4,t0462,71292,32,585,1,10887,305
kujawsko-pomorskie,Toruń,240544,1745,95658,135,t0463,113924,310,1087,2,29875,1298
kujawsko-pomorskie,Włocławek,116073,417,45467,17,t0464,58092,131,1521,1,10993,268
lubelskie,bialski,72769,0,30175,0,t0601,36590,0,593,0,5411,0
lubelskie,biłgorajski,65450,66,27672,3,t0602,31597,9,357,0,5824,54
lubelskie,chełmski,42648,54,18316,7,t0603,20818,15,304,32,3210,0
lubelskie,hrubieszowski,53458,0,22202,0,t0604,26679,0,862,0,3715,0
lubelskie,janowski,36668,94,15791,3,t0605,18176,22,512,0,2189,69
lubelskie,krasnostawski,49052,99,20478,24,t0606,24326,21,384,0,3864,54
lubelskie,kraśnicki,79650,101,34191,26,t0607,39092,19,413,0,5954,56
lubelskie,lubartowski,66684,218,28412,29,t0608,32831,33,1232,1,4209,155
lubelskie,lubelski,101012,341,41908,56,t0609,50748,59,993,1,7363,225
lubelskie,łęczyński,46377,0,20500,0,t0610,22591,0,675,0,2611,0
lubelskie,łukowski,67977,374,28936,8,t0611,34045,67,218,0,4778,299
lubelskie,opolski,54171,172,22882,31,t0612,27122,37,297,0,3870,104
lubelskie,parczewski,34022,312,13986,6,t0613,16793,65,591,0,2652,241
lubelskie,puławski,115313,224,49992,23,t0614,55654,29,637,0,9030,172
lubelskie,radzyński,36881,0,15806,0,t0615,18246,0,203,0,2626,0
lubelskie,rycki,61713,144,27283,12,t0616,30015,17,569,0,3846,115
lubelskie,świdnicki,57458,54,24171,1,t0617,26890,10,250,0,6147,43
lubelskie,tomaszowski,65119,115,27694,17,t0618,32846,39,346,1,4233,58
lubelskie,włodawski,40230,0,17185,0,t0619,19986,0,362,0,2697,0
lubelskie,zamojski,57486,199,25283,4,t0620,27106,11,263,0,4834,184
lubelskie,Biała Podlaska,84726,448,36028,32,t0661,41996,105,138,0,6564,311
lubelskie,Chełm,76069,412,31259,86,t0662,38592,48,143,0,6075,278
lubelskie,Lublin,537080,1476,217683,153,t0663,263802,194,4425,2,51170,1127
lubelskie,Zamość,106270,221,45170,5,t0664,52016,32,211,0,8873,184
lubuskie,gorzowski,35045,67,14732,3,t0801,17005,15,243,1,3065,48
lubuskie,krośnieński,59258,226,25241,3,t0802,29572,74,59,0,4386,149
lubuskie,międzyrzecki,77926,555,32890,25,t0803,38286,145,892,71,5858,314
lubuskie,nowosolski,109265,481,43552,20,t0804,55656,165,574,1,9483,295
lubuskie,słubicki,46445,427,19707,24,t0805,23395,187,83,0,3260,216
lubuskie,strzelecko-drezdenecki,60517,471,24071,21,t0806,31361,229,166,0,4919,221
lubuskie,sulęciński,38103,243,15120,3,t0807,19797,85,403,0,2783,155
lubuskie,świebodziński,63550,748,26763,110,t0808,31716,156,188,0,4883,482
lubuskie,zielonogórski,102296,1067,43210,12,t0809,50949,137,532,19,7605,899
lubuskie,żagański,82118,626,33040,22,t0810,41354,105,645,1,7079,498
lubuskie,żarski,115171,427,49244,9,t0811,57245,109,139,0,8543,309
lubuskie,wschowski,32266,567,14047,28,t0812,15920,140,231,29,2068,370
lubuskie,Gorzów Wielkopolski,188396,856,74899,70,t0861,96055,280,614,1,16828,505
lubuskie,Zielona Góra,181324,483,75903,24,t0862,85703,123,576,1,19142,335
łódzkie,bełchatowski,86313,292,35953,23,t1001,43416,46,357,0,6587,223
łódzkie,kutnowski,104795,510,45706,11,t1002,49576,107,380,2,9133,390
łódzkie,łaski,40917,0,18192,0,t1003,20085,0,90,0,2550,0
łódzkie,łęczycki,59734,48,25254,2,t1004,30120,4,218,0,4142,42
łódzkie,łowicki,101892,161,45051,3,t1005,49661,27,549,0,6631,131
łódzkie,łódzki wschodni,45369,169,18211,0,t1006,22454,4,218,3,4486,162
łódzkie,opoczyński,68633,227,28762,4,t1007,35255,69,463,0,4153,154
łódzkie,pabianicki,128401,416,54489,21,t1008,61118,22,525,5,12269,368
łódzkie,pajęczański,32954,6,14198,0,t1009,17091,0,60,0,1605,6
łódzkie,piotrkowski,57099,626,24795,46,t1010,28857,105,217,1,3230,474
łódzkie,poddębicki,42325,87,18676,4,t1011,20801,22,417,0,2431,61
łódzkie,radomszczański,101453,706,44248,41,t1012,50005,120,805,1,6395,544
łódzkie,rawski,33423,29,14288,0,t1013,17046,1,324,0,1765,28
łódzkie,sieradzki,115170,561,48457,18,t1014,58277,84,936,3,7500,456
łódzkie,skierniewicki,26403,0,11930,0,t1015,13451,0,107,0,915,0
łódzkie,tomaszowski,122345,220,52865,5,t1016,60327,61,428,2,8725,152
łódzkie,wieluński,98256,343,43441,21,t1017,48683,45,857,2,5275,275
łódzkie,wieruszowski,38371,246,15817,1,t1018,19313,66,162,0,3079,179
łódzkie,zduńskowolski,58166,419,24716,27,t1019,28798,74,240,1,4412,317
łódzkie,zgierski,153084,233,65029,15,t1020,74615,39,532,2,12908,177
łódzkie,brzeziński,39020,291,17357,2,t1021,19092,42,87,0,2484,247
łódzkie,Łódź,1061515,4829,447740,208,t1061,508880,675,9910,7,94985,3939
łódzkie,Piotrków Trybunalski,96677,93,40832,3,t1062,47896,17,661,0,7288,73
łódzkie,Skierniewice,84153,802,36041,16,t1063,41308,73,1077,2,5727,711
małopolskie,bocheński,89031,487,37250,24,t1201,46204,76,153,0,5424,387
małopolskie,brzeski,76999,409,32915,35,t1202,38832,143,113,1,5139,230
małopolskie,chrzanowski,128216,869,53392,12,t1203,63461,98,450,1,10913,758
małopolskie,dąbrowski,47806,149,21061,2,t1204,24174,31,129,0,2442,116
małopolskie,gorlicki,97579,230,42499,1,t1205,48287,43,188,0,6605,186
małopolskie,krakowski,185030,1088,79050,31,t1206,90230,153,1747,1,14003,903
małopolskie,limanowski,100786,492,42974,37,t1207,52472,136,426,2,4914,317
małopolskie,miechowski,67057,5,30324,0,t1208,32910,5,94,0,3729,0
małopolskie,myślenicki,117373,135,51405,15,t1209,59116,52,577,0,6275,68
małopolskie,nowosądecki,145363,672,61230,26,t1210,76384,84,304,0,7445,562
małopolskie,nowotarski,148354,884,62675,64,t1211,76581,231,527,33,8571,556
małopolskie,olkuski,124158,995,53158,50,t1212,61887,104,444,3,8669,838
małopolskie,oświęcimski,139680,718,60104,55,t1213,67739,91,657,1,11180,571
małopolskie,proszowicki,49137,0,22038,0,t1214,24430,0,275,0,2394,0
małopolskie,suski,78552,33,34448,0,t1215,38407,19,385,0,5312,14
małopolskie,tarnowski,107286,416,46550,2,t1216,54077,73,553,1,6106,340
małopolskie,tatrzański,41026,48,17669,2,t1217,20093,3,231,0,3033,43
małopolskie,wadowicki,138466,1146,57094,35,t1218,70644,175,612,3,10116,933
małopolskie,wielicki,129098,691,53308,37,t1219,65428,167,408,1,9954,486
małopolskie,Kraków,1361868,4698,585465,315,t1261,655772,638,4752,11,115879,3734
małopolskie,Nowy Sącz,74530,728,32037,47,t1262,36461,115,142,0,5890,566
małopolskie,Tarnów,135442,990,55230,44,t1263,67372,178,331,0,12509,768
mazowieckie,białobrzeski,40620,198,17945,18,t1401,20239,58,652,122,1784,0
mazowieckie,ciechanowski,92727,336,39915,18,t1402,44836,88,802,0,7174,230
mazowieckie,garwoliński,95986,499,42162,2,t1403,47102,120,571,0,6151,377
mazowieckie,gostyniński,32974,510,14503,43,t1404,15544,52,215,5,2712,410
mazowieckie,grodziski,109593,319,46548,27,t1405,54323,25,690,2,8032,265
mazowieckie,grójecki,120578,531,52234,30,t1406,60918,56,1539,129,5887,316
mazowieckie,kozienicki,51934,291,22394,18,t1407,25024,54,318,0,4198,219
mazowieckie,legionowski,93244,408,36059,18,t1408,46334,61,690,0,10161,329
mazowieckie,lipski,30081,94,13263,26,t1409,14907,22,142,0,1769,46
mazowieckie,łosicki,21881,0,9601,0,t1410,10586,0,182,0,1512,0
mazowieckie,makowski,47989,0,20334,0,t1411,24372,0,150,0,3133,0
mazowieckie,miński,149231,1370,61702,41,t1412,76205,182,583,8,10741,1139
mazowieckie,mławski,71187,151,31046,23,t1413,34784,24,749,0,4608,104
mazowieckie,nowodworski,130025,378,55370,54,t1414,67028,87,697,0,6930,237
mazowieckie,ostrołęcki,56911,0,24763,0,t1415,28296,0,583,0,3269,0
mazowieckie,ostrowski,58134,368,26370,9,t1416,27787,65,415,1,3562,293
mazowieckie,otwocki,109755,352,47177,37,t1417,51130,41,1712,0,9736,274
mazowieckie,piaseczyński,287213,1512,120206,88,t1418,140754,146,1349,24,24904,1254
mazowieckie,płocki,97545,324,43112,21,t1419,47994,72,378,0,6061,231
mazowieckie,płoński,90317,633,39174,28,t1420,45488,147,653,90,5002,368
mazowieckie,pruszkowski,160312,1369,67894,41,t1421,76895,180,1197,4,14326,1144
mazowieckie,przasnyski,56999,165,25316,3,t1422,28061,23,245,1,3377,138
mazowieckie,przysuski,33427,115,14517,20,t1423,16535,24,340,1,2035,70
mazowieckie,pułtuski,53394,46,23406,6,t1424,26110,9,95,0,3783,31
mazowieckie,radomski,74463,342,32182,32,t1425,36542,40,259,0,5480,270
mazowieckie,siedlecki,35196,30,15768,4,t1426,17206,0,269,0,1953,26
mazowieckie,sierpecki,51592,392,22628,11,t1427,24968,78,259,1,3737,302
mazowieckie,sochaczewski,95662,321,41536,2,t1428,47083,86,179,0,6864,233
mazowieckie,sokołowski,49028,662,21032,93,t1429,24273,112,158,2,3565,455
mazowieckie,szydłowiecki,24796,37,9888,0,t1430,13319,37,32,0,1557,0
mazowieckie,warszawski zachodni,136781,1017,57552,38,t1432,64419,75,743,0,14067,904
mazowieckie,węgrowski,53280,138,23531,9,t1433,25978,63,236,0,3535,66
mazowieckie,wołomiński,251957,1639,102410,61,t1434,127830,280,844,7,20873,1291
mazowieckie,wyszkowski,72776,243,31741,0,t1435,35411,34,422,0,5202,209
mazowieckie,zwoleński,32316,153,14370,2,t1436,15902,40,186,0,1858,111
mazowieckie,żuromiński,33244,0,15322,0,t1437,15758,0,488,0,1676,0
mazowieckie,żyrardowski,68668,183,28722,6,t1438,33409,32,372,0,6165,145
mazowieckie,Ostrołęka,82689,136,35400,2,t1461,39819,28,318,0,7152,106
mazowieckie,Płock,153705,643,62901,21,t1462,74506,79,495,2,15803,541
mazowieckie,Radom,269238,730,113428,64,t1463,133991,126,1010,1,20809,539
mazowieckie,Siedlce,133101,373,58140,32,t1464,67230,136,350,0,7381,205
mazowieckie,Warszawa,3028640,11453,1260399,769,t1465,1455410,1468,20645,20,292186,9196
opolskie,brzeski,80688,133,35078,1,t1601,40258,65,913,0,4439,67
opolskie,głubczycki,47864,232,20283,3,t1602,23721,27,132,0,3728,202
opolskie,kędzierzyńsko-kozielski,91250,110,39597,1,t1603,44952,39,574,2,6127,68
opolskie,kluczborski,63396,247,27217,4,t1604,30990,38,331,2,4858,203
opolskie,krapkowicki,111730,848,46610,56,t1605,56648,135,196,1,8276,656
opolskie,namysłowski,32558,64,14070,0,t1606,15997,16,50,1,2441,47
opolskie,nyski,106857,181,46820,16,t1607,51542,31,522,46,7973,88
opolskie,oleski,55236,271,24292,11,t1608,27071,72,185,0,3688,188
opolskie,opolski,76698,389,32311,2,t1609,38022,127,322,52,6043,208
opolskie,prudnicki,45926,418,19589,13,t1610,23083,121,114,1,3140,283
opolskie,strzelecki,66354,82,27857,1,t1611,33353,29,321,0,4823,52
opolskie,Opole,216580,1266,91934,45,t1661,105691,154,702,0,18253,1067
podkarpackie,bieszczadzki,12312,0,5254,0,t1801,5749,0,15,0,1294,0
podkarpackie,brzozowski,52578,79,22732,4,t1802,25918,16,228,0,3700,59
podkarpackie,dębicki,74526,17,29981,0,t1803,39729,6,84,0,4732,11
podkarpackie,jarosławski,71302,323,28597,22,t1804,35354,71,322,4,7029,226
podkarpackie,jasielski,71665,503,28670,13,t1805,36798,117,252,0,5945,373
podkarpackie,kolbuszowski,25703,112,11134,4,t1806,13015,32,150,0,1404,76
podkarpackie,krośnieński,56252,66,25091,0,t1807,26960,6,210,0,3991,60
podkarpackie,leżajski,48397,94,20017,7,t1808,24521,17,214,0,3645,70
podkarpackie,lubaczowski,39151,39,16583,1,t1809,19599,7,15,0,2954,31
podkarpackie,łańcucki,48612,0,21127,0,t1810,23047,0,69,0,4369,0
podkarpackie,mielecki,98447,13,43533,0,t1811,48518,2,801,0,5595,11
podkarpackie,niżański,37920,39,16863,4,t1812,18412,3,400,0,2245,32
podkarpackie,przemyski,22457,0,10181,0,t1813,10714,0,81,0,1481,0
podkarpackie,przeworski,35355,0,15370,0,t1814,16978,0,384,0,2623,0
podkarpackie,ropczycko-sędziszowski,45197,115,18872,9,t1815,23111,27,203,0,3011,79
podkarpackie,rzeszowski,63512,0,27016,0,t1816,31283,0,634,0,4579,0
podkarpackie,sanocki,46220,274,18831,12,t1817,22345,43,160,1,4884,218
podkarpackie,stalowowolski,86014,222,36845,7,t1818,41999,39,1089,0,6081,176
podkarpackie,strzyżowski,31923,84,14253,7,t1819,15117,12,146,0,2407,65
podkarpackie,tarnobrzeski,19554,55,7813,2,t1820,9885,9,143,0,1713,44
podkarpackie,leski,16229,191,7118,3,t1821,7863,35,75,0,1173,153
podkarpackie,Krosno,52900,509,22176,18,t1861,24958,81,250,0,5516,410
podkarpackie,Przemyśl,57551,447,22749,11,t1862,28304,44,187,1,6311,391
podkarpackie,Rzeszów,637527,3001,272756,260,t1863,321994,628,1844,3,40933,2110
podkarpackie,Tarnobrzeg,72792,175,30594,6,t1864,35255,39,410,0,6533,130
podlaskie,augustowski,50459,22,21260,0,t2001,25166,12,271,0,3762,10
podlaskie,białostocki,75678,438,32059,34,t2002,35971,64,511,1,7137,339
podlaskie,bielski,43819,55,18597,1,t2003,21251,7,39,0,3932,47
podlaskie,grajewski,33472,266,14615,13,t2004,16359,48,338,2,2160,203
podlaskie,hajnowski,34780,8,14634,4,t2005,16873,3,202,0,3071,1
podlaskie,kolneński,26274,45,11296,2,t2006,13114,13,128,0,1736,30
podlaskie,łomżyński,17931,0,8096,0,t2007,8928,0,149,0,758,0
podlaskie,moniecki,27335,0,11655,0,t2008,13374,0,124,0,2182,0
podlaskie,sejneński,13997,0,6085,0,t2009,6838,0,68,0,1006,0
podlaskie,siemiatycki,35945,0,16135,0,t2010,17425,0,94,0,2291,0
podlaskie,sokólski,49998,49,22274,0,t2011,24050,1,344,0,3330,48
podlaskie,suwalski,9935,0,4378,0,t2012,4852,0,31,0,674,0
podlaskie,wysokomazowiecki,54821,151,24102,4,t2013,26830,23,701,1,3188,123
podlaskie,zambrowski,33314,110,13765,51,t2014,16777,34,106,1,2666,24
podlaskie,Białystok,573778,2287,239015,138,t2061,285095,399,1936,62,47732,1688
podlaskie,Łomża,80996,340,34656,43,t2062,39040,80,597,0,6703,217
podlaskie,Suwałki,69883,82,28171,0,t2063,35262,26,236,0,6214,56
pomorskie,bytowski,77896,102,33290,0,t2201,38581,7,333,0,5692,95
pomorskie,chojnicki,101668,468,43163,12,t2202,50159,115,489,1,7857,340
pomorskie,człuchowski,47067,0,19507,0,t2203,24047,0,159,0,3354,0
pomorskie,gdański,72057,738,30304,36,t2204,33805,181,687,0,7261,521
pomorskie,kartuski,107548,334,46646,50,t2205,53454,86,290,0,7158,198
pomorskie,kościerski,72483,55,31860,1,t2206,35639,17,290,0,4694,37
pomorskie,kwidzyński,75399,133,32211,0,t2207,37051,58,433,0,5704,75
pomorskie,lęborski,68049,46,28625,1,t2208,33523,11,387,0,5514,34
pomorskie,malborski,48554,55,21024,0,t2209,23275,2,189,0,4066,53
pomorskie,nowodworski,37593,197,16164,11,t2210,18655,42,94,0,2680,144
pomorskie,pucki,67859,122,29411,1,t2211,33311,6,262,4,4875,111
pomorskie,słupski,55340,445,23413,5,t2212,26680,39,750,1,4497,400
pomorskie,starogardzki,116870,301,50271,36,t2213,57756,90,915,2,7928,173
pomorskie,tczewski,98267,263,40644,1,t2214,49160,33,412,1,8051,228
pomorskie,wejherowski,187381,1323,79696,107,t2215,92347,201,1271,1,14067,1014
pomorskie,sztumski,48760,45,20625,1,t2216,24612,9,187,0,3336,35
pomorskie,Gdańsk,935945,3243,402429,128,t2261,456088,501,4876,10,72552,2604
pomorskie,Gdynia,342900,1753,136410,82,t2262,167952,259,1992,89,36546,1323
pomorskie,Słupsk,136507,1510,57656,48,t2263,66281,174,342,2,12228,1286
pomorskie,Sopot,108626,337,46208,19,t2264,49901,30,190,0,12327,288
śląskie,będziński,133360,582,55433,22,t2401,63476,60,799,1,13652,499
śląskie,bielski,124823,625,51500,14,t2402,64028,72,705,98,8590,441
śląskie,cieszyński,182468,680,78350,6,t2403,90371,63,426,0,13321,611
śląskie,częstochowski,102761,185,44855,6,t2404,50013,36,411,0,7482,143
śląskie,gliwicki,159019,829,62097,53,t2405,81106,128,217,3,15599,645
śląskie,kłobucki,66846,311,28387,47,t2406,33496,67,174,0,4789,197
śląskie,lubliniecki,63453,399,26613,15,t2407,31666,76,78,5,5096,303
śląskie,mikołowski,47468,409,20618,27,t2408,22606,38,366,6,3878,338
śląskie,myszkowski,64705,644,28120,32,t2409,31311,89,405,1,4869,522
śląskie,pszczyński,76864,654,32875,37,t2410,37647,51,271,1,6071,565
śląskie,raciborski,103181,363,43890,32,t2411,50984,79,476,2,7831,250
śląskie,rybnicki,30772,90,13513,18,t2412,14368,6,37,0,2854,66
śląskie,tarnogórski,168996,415,73786,21,t2413,80993,26,445,1,13772,367
śląskie,bieruńsko-lędziński,43828,31,19483,0,t2414,21828,2,463,0,2054,29
śląskie,wodzisławski,143096,421,61183,4,t2415,71960,82,177,1,9776,334
śląskie,zawierciański,122534,695,50692,28,t2416,60849,94,611,0,10382,573
śląskie,żywiecki,120831,525,53443,21,t2417,59276,44,858,72,7254,388
śląskie,Bielsko-Biała,256437,906,108081,35,t2461,126006,175,1407,0,20943,696
śląskie,Bytom,167402,870,70782,21,t2462,82728,145,726,4,13166,700
śląskie,Chorzów,135138,560,56473,18,t2463,65469,76,377,3,12819,463
śląskie,Częstochowa,311116,1058,129318,61,t2464,151320,239,1540,0,28938,758
śląskie,Dąbrowa Górnicza,109969,489,45069,1,t2465,52218,30,439,0,12243,458
śląskie,Gliwice,314783,1118,134994,70,t2466,156274,164,803,1,22712,883
śląskie,Jastrzębie-Zdrój,71957,81,29416,2,t2467,34615,16,656,0,7270,63
śląskie,Jaworzno,106906,1299,44728,29,t2468,53278,116,746,62,8154,1092
śląskie,Katowice,655532,1650,283097,20,t2469,325597,139,2240,3,44598,1488
śląskie,Mysłowice,59085,216,25520,23,t2470,27894,21,492,1,5179,171
śląskie,Piekary Śląskie,47622,213,19486,5,t2471,22361,29,364,0,5411,179
śląskie,Ruda Śląska,204000,829,91228,26,t2472,98996,90,1039,3,12737,710
śląskie,Rybnik,86936,872,34808,9,t2473,42135,139,202,0,9791,724
śląskie,Siemianowice Śląskie,101981,453,43848,5,t2474,48957,48,211,1,8965,399
śląskie,Sosnowiec,257676,1036,104686,36,t2475,124822,182,578,0,27590,818
śląskie,Świętochłowice,47518,478,20524,36,t2476,23005,70,235,1,3754,371
śląskie,Tychy,131312,307,57622,1,t2477,62480,19,913,0,10297,287
śląskie,Zabrze,160928,658,65174,34,t2478,80985,126,955,2,13814,496
śląskie,Żory,71831,872,30793,32,t2479,35713,82,117,0,5208,758
świętokrzyskie,buski,61086,0,26179,0,t2601,30625,0,977,0,3305,0
świętokrzyskie,jędrzejowski,88662,921,38637,26,t2602,43179,113,669,34,6177,748
świętokrzyskie,kazimierski,29771,0,12664,0,t2603,14981,0,155,0,1971,0
świętokrzyskie,kielecki,136137,739,57623,40,t2604,69013,130,374,23,9127,546
świętokrzyskie,konecki,67041,204,28598,3,t2605,33580,11,447,1,4416,189
świętokrzyskie,opatowski,41551,62,18141,0,t2606,20489,2,265,0,2656,60
świętokrzyskie,ostrowiecki,107046,337,44759,13,t2607,51807,54,382,2,10098,268
świętokrzyskie,pińczowski,41329,0,16542,0,t2608,22574,0,153,0,2060,0
świętokrzyskie,sandomierski,88266,232,38356,11,t2609,44039,44,874,1,4997,176
świętokrzyskie,skarżyski,62232,318,26246,24,t2610,29839,50,165,0,5982,244
świętokrzyskie,starachowicki,73601,247,31462,0,t2611,36153,27,708,0,5278,220
świętokrzyskie,staszowski,43138,370,18594,70,t2612,21373,52,439,0,2732,248
świętokrzyskie,włoszczowski,52460,72,22569,2,t2613,26502,8,59,0,3330,62
świętokrzyskie,Kielce,328354,1431,138264,57,t2661,162781,190,1108,3,26201,1181
warmińsko-mazurskie,bartoszycki,63097,4,27094,0,t2801,31155,0,84,0,4764,4
warmińsko-mazurskie,braniewski,35109,72,15593,0,t2802,16937,1,41,0,2538,71
warmińsko-mazurskie,działdowski,60974,165,26500,0,t2803,29182,8,110,0,5182,157
warmińsko-mazurskie,elbląski,43244,193,19586,15,t2804,20764,33,659,0,2235,145
warmińsko-mazurskie,ełcki,96295,13,38465,0,t2805,51496,1,388,0,5946,12
warmińsko-mazurskie,giżycki,52763,467,22873,37,t2806,25528,62,415,1,3947,367
warmińsko-mazurskie,iławski,79432,269,33955,3,t2807,39975,62,619,0,4883,204
warmińsko-mazurskie,kętrzyński,51102,144,22245,38,t2808,23850,5,77,0,4930,101
warmińsko-mazurskie,lidzbarski,34926,0,15444,0,t2809,16813,0,110,0,2559,0
warmińsko-mazurskie,mrągowski,35415,223,14766,0,t2810,17556,12,250,0,2843,211
warmińsko-mazurskie,nidzicki,56449,32,20741,3,t2811,32385,15,72,8,3251,6
warmińsko-mazurskie,nowomiejski,43319,42,18808,3,t2812,21781,12,347,0,2383,27
warmińsko-mazurskie,olecki,28732,0,12859,0,t2813,14048,0,241,0,1584,0
warmińsko-mazurskie,olsztyński,110818,348,47886,25,t2814,54212,52,913,1,7807,270
warmińsko-mazurskie,ostródzki,80998,140,35701,1,t2815,39547,7,907,0,4843,132
warmińsko-mazurskie,piski,59225,0,25281,0,t2816,29326,0,66,0,4552,0
warmińsko-mazurskie,szczycieński,65093,425,28158,21,t2817,31400,82,881,21,4654,301
warmińsko-mazurskie,gołdapski,22474,47,9506,7,t2818,11012,8,42,0,1914,32
warmińsko-mazurskie,węgorzewski,23805,70,10571,2,t2819,11218,13,72,0,1944,55
warmińsko-mazurskie,Elbląg,148734,465,64093,17,t2861,71843,49,1283,1,11515,398
warmińsko-mazurskie,Olsztyn,271891,1206,111971,53,t2862,131357,125,2271,4,26292,1024
wielkopolskie,chodzieski,46510,102,20104,2,t3001,23036,12,253,0,3117,88
wielkopolskie,czarnkowsko-trzcianecki,100009,44,43532,22,t3002,49975,22,359,0,6143,0
wielkopolskie,gnieźnieński,168694,613,73558,4,t3003,82254,145,660,2,12222,462
wielkopolskie,gostyński,88627,493,39270,11,t3004,43325,95,222,1,5810,386
