wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
lubelskie,radzyński,45372,65,16988,27,t0615,19443,5,229,2,8712,31
lubelskie,rycki,75374,163,28919,50,t0616,31582,10,431,1,14442,102
lubelskie,świdnicki,71844,162,25988,66,t0617,28715,25,148,0,16993,71
lubelskie,tomaszowski,80121,188,29457,50,t0618,34954,24,292,0,15418,114
lubelskie,włodawski,48417,129,18104,39,t0619,20973,14,161,0,9179,76
lubelskie,zamojski,70294,155,27129,47,t0620,28711,8,295,0,14159,100
lubelskie,Biała Podlaska,102070,149,38706,39,t0661,44883,27,164,0,18317,83
lubelskie,Chełm,95573,148,33986,44,t0662,41520,29,173,0,19894,75
lubelskie,Lublin,638465,1046,231726,286,t0663,279286,129,2761,3,124692,628
lubelskie,Zamość,128268,169,48394,41,t0664,55424,15,235,1,24215,112
lubuskie,gorzowski,43947,75,15900,5,t0801,18212,9,303,0,9532,61
lubuskie,krośnieński,72869,76,26984,14,t0802,31780,1,56,0,14049,61
lubuskie,międzyrzecki,93065,94,34745,41,t0803,40543,6,763,0,17014,47
lubuskie,nowosolski,134285,192,46473,38,t0804,59543,25,446,0,27823,129
lubuskie,słubicki,59564,55,21602,12,t0805,25742,10,99,0,12121,33
lubuskie,strzelecko-drezdenecki,72848,92,25812,27,t0806,33468,15,167,0,13401,50
lubuskie,sulęciński,47151,131,16229,26,t0807,21306,12,288,0,9328,93
lubuskie,świebodziński,77363,10,28294,1,t0808,33899,2,91,0,15079,7
lubuskie,zielonogórski,121740,221,45649,76,t0809,54274,27,801,15,21016,103
lubuskie,żagański,104800,136,35802,17,t0810,44698,16,630,0,23670,103
lubuskie,żarski,142097,333,52315,73,t0811,61422,50,227,6,28133,204
lubuskie,wschowski,40522,77,14922,3,t0812,17119,10,185,0,8296,64
lubuskie,Gorzów Wielkopolski,234859,542,81517,178,t0861,105899,79,611,0,46832,285
lubuskie,Zielona Góra,225263,455,82173,143,t0862,92753,37,501,0,49836,275
łódzkie,bełchatowski,109897,144,38492,45,t1001,46704,19,410,0,24291,80
łódzkie,kutnowski,129814,160,48986,56,t1002,53063,19,724,10,27041,75
łódzkie,łaski,49620,89,19081,11,t1003,21040,1,118,2,9381,75
łódzkie,łęczycki,73273,117,27092,27,t1004,32156,11,503,1,13522,78
łódzkie,łowicki,121408,196,47689,78,t1005,52408,28,451,0,20860,90
łódzkie,łódzki wschodni,61633,113,20064,29,t1006,24449,23,341,0,16779,61
łódzkie,opoczyński,84845,134,30859,36,t1007,37840,26,439,0,15707,72
łódzkie,pabianicki,164969,292,58839,79,t1008,65853,26,508,0,39769,187
łódzkie,pajęczański,40926,176,14860,16,t1009,18018,30,69,0,7979,130
łódzkie,piotrkowski,71571,274,26649,61,t1010,31048,28,395,0,13479,185
łódzkie,poddębicki,51620,54,19692,23,t1011,21868,2,437,0,9623,29
łódzkie,radomszczański,127742,171,46981,38,t1012,53314,17,562,4,26885,112
łódzkie,rawski,42296,176,15403,63,t1013,18224,19,389,0,8280,94
łódzkie,sieradzki,143223,201,52106,69,t1014,62525,16,767,0,27825,116
łódzkie,skierniewicki,31455,42,12436,5,t1015,14077,7,284,0,4658,30
łódzkie,tomaszowski,148176,181,56096,53,t1016,64222,22,539,0,27319,106
łódzkie,wieluński,118871,167,45809,58,t1017,51570,24,764,1,20728,84
łódzkie,wieruszowski,47182,70,16890,22,t1018,20597,10,151,0,9544,38
łódzkie,zduńskowolski,73031,101,26139,21,t1019,30610,5,136,2,16146,73
łódzkie,zgierski,194056,359,69665,80,t1020,80076,26,614,2,43701,251
łódzkie,brzeziński,46971,105,18498,41,t1021,20267,16,104,0,8102,48
łódzkie,Łódź,1284865,2127,473904,596,t1061,540685,251,7828,5,262448,1275
łódzkie,Piotrków Trybunalski,122217,141,43397,48,t1062,51180,17,610,0,27030,76
łódzkie,Skierniewice,103687,121,38593,57,t1063,44461,9,895,0,19738,55
małopolskie,bocheński,108494,208,39676,53,t1201,48985,12,209,0,19624,143
małopolskie,brzeski,94522,226,35624,88,t1202,41725,24,119,0,17054,114
małopolskie,chrzanowski,160695,279,56954,63,t1203,67660,25,421,1,35660,190
małopolskie,dąbrowski,58941,169,22724,34,t1204,25930,17,169,0,10118,118
małopolskie,gorlicki,117345,234,45207,56,t1205,51532,24,213,1,20393,153
małopolskie,krakowski,235651,522,85534,120,t1206,97843,48,1940,2,50334,352
małopolskie,limanowski,123260,223,46721,67,t1207,56623,21,324,0,19592,135
małopolskie,miechowski,78664,109,31611,39,t1208,34476,8,100,0,12477,62
małopolskie,myślenicki,143069,176,55145,43,t1209,63685,16,549,0,23690,117
małopolskie,nowosądecki,173289,402,64458,97,t1210,80426,47,323,2,28082,256
małopolskie,nowotarski,176846,317,66866,86,t1211,81107,35,479,2,28394,194
małopolskie,olkuski,153402,242,56381,79,t1212,65555,22,356,0,31110,141
małopolskie,oświęcimski,176527,562,63654,122,t1213,71922,79,710,8,40241,353
małopolskie,proszowicki,59434,59,23380,19,t1214,25855,3,176,0,10023,37
małopolskie,suski,96896,250,36844,74,t1215,41008,18,332,0,18712,158
małopolskie,tarnowski,129891,309,49562,70,t1216,57035,24,567,1,22727,214
małopolskie,tatrzański,49469,101,18923,24,t1217,21469,5,174,0,8903,72
małopolskie,wadowicki,174344,399,61372,115,t1218,75888,40,363,0,36721,244
małopolskie,wielicki,165526,374,58232,108,t1219,71379,44,458,0,35457,222
małopolskie,Kraków,1650801,2550,619125,523,t1261,694626,221,4774,8,332276,1798
małopolskie,Nowy Sącz,94103,233,34006,54,t1262,39131,21,140,0,20826,158
małopolskie,Tarnów,169778,407,59890,112,t1263,72807,39,331,1,36750,255
mazowieckie,białobrzeski,48867,30,19295,6,t1401,21633,4,462,1,7477,19
mazowieckie,ciechanowski,112236,238,42499,71,t1402,47771,23,731,1,21235,143
mazowieckie,garwoliński,118322,256,45804,74,t1403,50517,23,243,7,21758,152
mazowieckie,gostyniński,39827,22,15300,16,t1404,16358,6,207,0,7962,0
mazowieckie,grodziski,135716,194,49689,49,t1405,57889,10,679,0,27459,135
mazowieckie,grójecki,146670,155,55631,60,t1406,64905,18,636,0,25498,77
mazowieckie,kozienicki,64144,115,23739,15,t1407,26652,2,193,0,13560,98
mazowieckie,legionowski,124901,239,39339,79,t1408,50454,26,593,1,34515,133
mazowieckie,lipski,35749,48,13976,4,t1409,15606,4,169,0,5998,40
mazowieckie,łosicki,26605,68,10204,13,t1410,11152,6,391,0,4858,49
mazowieckie,makowski,57655,118,21587,36,t1411,26095,14,165,0,9808,68
mazowieckie,miński,185872,316,66382,70,t1412,81858,19,611,0,37021,227
mazowieckie,mławski,86877,171,33095,57,t1413,37176,20,671,0,15935,94
mazowieckie,nowodworski,153680,237,58326,102,t1414,70907,40,636,0,23811,95
mazowieckie,ostrołęcki,68924,159,26837,47,t1415,30169,20,211,0,11707,92
mazowieckie,ostrowski,71718,144,28576,51,t1416,29636,21,430,0,13076,72
mazowieckie,otwocki,141026,236,50958,65,t1417,55474,20,1652,0,32942,151
mazowieckie,piaseczyński,360055,610,129312,148,t1418,153846,82,1281,1,75616,379
mazowieckie,płocki,114404,175,45274,25,t1419,50119,8,450,1,18561,141
mazowieckie,płoński,108063,156,41375,63,t1420,48000,9,249,0,18439,84
mazowieckie,pruszkowski,206718,242,73134,38,t1421,83669,32,1011,0,48904,172
mazowieckie,przasnyski,68750,46,27088,12,t1422,29960,4,236,1,11466,29
mazowieckie,przysuski,41753,22,15614,5,t1423,17565,3,362,0,8212,14
mazowieckie,pułtuski,65081,169,25147,80,t1424,28026,25,575,6,11333,58
mazowieckie,radomski,92953,108,34924,40,t1425,38863,7,677,5,18489,56
mazowieckie,siedlecki,42686,24,16834,2,t1426,18127,3,269,0,7456,19
mazowieckie,sierpecki,61512,41,24076,8,t1427,26343,5,279,0,10814,28
mazowieckie,sochaczewski,118406,155,44826,30,t1428,50616,12,206,0,22758,113
mazowieckie,sokołowski,61502,178,22850,36,t1429,26142,18,150,0,12360,124
mazowieckie,szydłowiecki,30951,74,10626,7,t1430,14667,18,37,0,5621,49
mazowieckie,warszawski zachodni,177439,233,62465,54,t1432,70124,39,616,1,44234,139
mazowieckie,węgrowski,65652,137,25319,41,t1433,27797,16,327,19,12209,61
mazowieckie,wołomiński,325309,766,113828,303,t1434,140970,69,1075,3,69436,391
mazowieckie,wyszkowski,90518,202,34565,65,t1435,38326,18,428,2,17199,117
mazowieckie,zwoleński,37911,46,15279,19,t1436,16734,5,201,0,5697,22
mazowieckie,żuromiński,41445,143,16324,31,t1437,16819,19,430,1,7872,92
mazowieckie,żyrardowski,86414,162,31003,55,t1438,36040,14,409,7,18962,86
mazowieckie,Ostrołęka,97841,148,37729,45,t1461,42493,19,346,0,17273,84
mazowieckie,Płock,189006,171,66940,25,t1462,79434,26,429,0,42203,120
mazowieckie,Radom,323133,440,119828,127,t1463,141066,52,1678,6,60561,255
mazowieckie,Siedlce,156567,215,61605,78,t1464,71284,27,308,1,23370,109
mazowieckie,Warszawa,3771722,5080,1347674,1093,t1465,1564865,457,18229,41,840954,3489
opolskie,brzeski,98021,98,37090,11,t1601,42963,25,944,0,17024,62
opolskie,głubczycki,57548,149,21286,29,t1602,25043,23,93,2,11126,95
opolskie,kędzierzyńsko-kozielski,111324,164,41772,42,t1603,47634,9,404,0,21514,113
opolskie,kluczborski,81150,94,29657,17,t1604,33791,11,393,0,17309,66
opolskie,krapkowicki,137468,142,50244,21,t1605,60260,17,429,2,26535,102
opolskie,namysłowski,42686,46,15383,19,t1606,17611,2,60,0,9632,25
opolskie,nyski,129574,311,49339,111,t1607,54528,46,675,10,25032,144
opolskie,oleski,68363,196,25913,77,t1608,29105,39,137,0,13208,80
opolskie,opolski,98169,139,35209,50,t1609,41152,10,636,0,21172,79
opolskie,prudnicki,57437,141,21258,44,t1610,24936,53,128,0,11115,44
opolskie,strzelecki,85043,135,30491,32,t1611,36210,6,308,0,18034,97
opolskie,Opole,263376,352,97768,117,t1661,112812,36,601,1,52195,198
podkarpackie,bieszczadzki,15230,32,5676,18,t1801,6205,4,23,0,3326,10
podkarpackie,brzozowski,59925,85,23694,26,t1802,26958,8,244,0,9029,51
podkarpackie,dębicki,87625,162,31856,39,t1803,41615,22,132,8,14022,93
podkarpackie,jarosławski,91768,192,31870,95,t1804,39278,25,135,1,20485,71
podkarpackie,jasielski,89359,145,31061,69,t1805,39952,7,222,0,18124,69
podkarpackie,kolbuszowski,30463,38,11765,17,t1806,13735,8,157,0,4806,13
podkarpackie,krośnieński,67979,117,26367,11,t1807,28223,6,254,0,13135,100
podkarpackie,leżajski,58793,94,21529,26,t1808,26264,9,137,0,10863,59
podkarpackie,lubaczowski,50216,128,18210,43,t1809,21510,15,33,0,10463,70
podkarpackie,łańcucki,59539,109,22721,41,t1810,24636,13,84,0,12098,55
podkarpackie,mielecki,116458,232,46173,96,t1811,51115,38,492,0,18678,98
podkarpackie,niżański,45942,121,18022,30,t1812,19493,17,953,0,7474,74
podkarpackie,przemyski,27395,37,10801,7,t1813,11304,3,139,0,5151,27
podkarpackie,przeworski,44235,68,16611,19,t1814,18310,9,136,0,9178,40
podkarpackie,ropczycko-sędziszowski,53749,76,20225,14,t1815,24485,10,205,2,8834,50
podkarpackie,rzeszowski,78139,175,29011,57,t1816,33397,18,884,9,14847,91
podkarpackie,sanocki,58153,105,20266,42,t1817,24162,16,190,0,13535,47
podkarpackie,stalowowolski,102364,152,38967,43,t1818,44448,16,863,8,18086,85
podkarpackie,strzyżowski,39171,12,15181,3,t1819,16158,0,25,0,7807,9
podkarpackie,tarnobrzeski,24778,58,8532,16,t1820,10692,4,126,0,5428,38
podkarpackie,leski,19485,0,7478,0,t1821,8350,0,32,0,3625,0
podkarpackie,Krosno,65145,98,23810,38,t1861,26905,7,163,0,14267,53
podkarpackie,Przemyśl,73184,215,24906,68,t1862,31038,42,168,0,17072,105
podkarpackie,Rzeszów,725143,611,285709,193,t1863,338197,59,1750,1,99487,358
podkarpackie,Tarnobrzeg,86336,81,32419,21,t1864,37151,3,475,0,16291,57
podlaskie,augustowski,61392,108,22800,27,t2001,26760,23,516,3,11316,55
podlaskie,białostocki,96038,81,34918,26,t2002,38734,5,385,0,22001,50
podlaskie,bielski,53216,66,19896,13,t2003,22501,8,43,0,10776,45
podlaskie,grajewski,40876,61,15803,19,t2004,17622,3,298,0,7153,39
podlaskie,hajnowski,42783,49,15619,11,t2005,17855,8,107,0,9202,30
podlaskie,kolneński,31393,78,12117,28,t2006,13961,16,408,0,4907,34
podlaskie,łomżyński,21042,12,8558,7,t2007,9357,1,93,0,3034,4
podlaskie,moniecki,34295,77,12893,9,t2008,14346,2,114,1,6942,65
podlaskie,sejneński,17293,15,6501,11,t2009,7263,1,360,0,3169,3
podlaskie,siemiatycki,42489,70,16895,16,t2010,18135,8,102,0,7357,46
podlaskie,sokólski,63216,144,23836,29,t2011,25675,16,559,5,13146,94
podlaskie,suwalski,12662,35,4738,18,t2012,5179,0,9,0,2736,17
podlaskie,wysokomazowiecki,65920,113,25784,48,t2013,28356,9,483,0,11297,56
podlaskie,zambrowski,41419,52,14948,30,t2014,18168,10,137,0,8166,12
podlaskie,Białystok,671622,699,253053,236,t2061,302296,82,1562,0,114711,381
podlaskie,Łomża,97645,195,37281,75,t2062,41600,23,331,0,18433,97
podlaskie,Suwałki,89354,268,30669,53,t2063,38542,41,245,0,19898,174
pomorskie,bytowski,94951,183,35553,53,t2201,41143,25,219,0,18036,105
pomorskie,chojnicki,128922,256,46546,61,t2202,54662,36,341,0,27373,159
pomorskie,człuchowski,59099,191,20691,41,t2203,25598,15,160,0,12650,135
pomorskie,gdański,101394,413,33912,132,t2204,38236,36,618,2,28628,243
pomorskie,kartuski,134680,240,50830,29,t2205,58530,8,241,0,25079,203
pomorskie,kościerski,90528,176,33806,48,t2206,38317,17,728,37,17677,74
pomorskie,kwidzyński,96213,193,35228,64,t2207,40555,22,426,1,20004,106
pomorskie,lęborski,86263,218,31017,60,t2208,36517,20,242,1,18487,137
pomorskie,malborski,63726,347,22844,146,t2209,25442,51,231,0,15209,150
pomorskie,nowodworski,47207,132,17464,22,t2210,20248,30,88,0,9407,80
pomorskie,pucki,86393,217,31308,36,t2211,35852,13,763,0,18470,168
pomorskie,słupski,69703,110,24894,48,t2212,28441,10,912,0,15456,52
pomorskie,starogardzki,148233,297,54497,68,t2213,63271,33,725,3,29740,193
pomorskie,tczewski,131311,372,44589,105,t2214,54230,32,448,1,32044,234
pomorskie,wejherowski,241295,433,86185,146,t2215,101985,44,1042,0,52083,243
pomorskie,sztumski,59798,129,21911,48,t2216,26258,9,68,0,11561,72
pomorskie,Gdańsk,1126402,1432,426753,377,t2261,488125,129,4420,0,207104,926
pomorskie,Gdynia,428058,673,145047,173,t2262,180016,75,1977,1,101018,424
pomorskie,Słupsk,171299,254,61823,41,t2263,71009,32,482,0,37985,181
pomorskie,Sopot,122260,81,47230,14,t2264,50934,2,202,0,23894,65
śląskie,będziński,166123,218,58614,57,t2401,67419,23,626,0,39464,138
śląskie,bielski,158247,418,54860,89,t2402,67679,35,423,1,35285,293
śląskie,cieszyński,222345,309,82639,65,t2403,95710,21,600,0,43396,223
śląskie,częstochowski,127975,352,47629,115,t2404,53302,36,428,1,26616,200
śląskie,gliwicki,204891,248,68360,46,t2405,88750,24,217,0,47564,178
śląskie,kłobucki,82063,111,30160,21,t2406,35619,15,194,1,16090,74
śląskie,lubliniecki,78289,113,28228,12,t2407,33731,25,97,0,16233,76
śląskie,mikołowski,60358,108,22043,17,t2408,24534,14,268,0,13513,77
śląskie,myszkowski,79586,113,29629,25,t2409,33120,19,128,0,16709,69
śląskie,pszczyński,99729,256,34883,64,t2410,39855,27,372,19,24619,146
śląskie,raciborski,124509,212,46399,36,t2411,53714,28,393,0,24003,148
śląskie,rybnicki,38072,20,14232,4,t2412,15156,3,40,0,8644,13
śląskie,tarnogórski,206011,341,78037,100,t2413,85716,30,489,2,41769,209
śląskie,bieruńsko-lędziński,55649,251,20435,16,t2414,23081,28,85,0,12048,207
śląskie,wodzisławski,179908,315,65202,59,t2415,76669,20,242,1,37795,235
śląskie,zawierciański,152691,231,53763,73,t2416,64851,26,599,0,33478,132
śląskie,żywiecki,148918,234,56163,42,t2417,62478,21,754,0,29523,171
śląskie,Bielsko-Biała,312770,382,114800,78,t2461,134559,40,1215,1,62196,263
śląskie,Bytom,207500,392,75914,150,t2462,89078,33,865,0,41643,209
śląskie,Chorzów,165741,235,60077,42,t2463,70120,29,483,5,35061,159
śląskie,Częstochowa,392418,626,137496,161,t2464,162122,48,840,3,91960,414
śląskie,Dąbrowa Górnicza,142423,239,48675,74,t2465,56405,37,488,2,36855,126
śląskie,Gliwice,367418,482,140517,105,t2466,164739,23,707,15,61455,339
śląskie,Jastrzębie-Zdrój,95365,145,31775,18,t2467,37612,9,681,8,25297,110
śląskie,Jaworzno,131243,222,47687,56,t2468,56905,33,692,1,25959,132
śląskie,Katowice,764075,1057,295246,271,t2469,340596,75,2428,2,125805,709
śląskie,Mysłowice,75119,221,26983,38,t2470,29751,26,445,0,17940,157
śląskie,Piekary Śląskie,64534,144,21173,28,t2471,24349,14,290,0,18722,102
śląskie,Ruda Śląska,243934,369,95313,88,t2472,103551,29,714,3,44356,249
śląskie,Rybnik,117844,410,37743,113,t2473,45797,43,266,1,34038,253
śląskie,Siemianowice Śląskie,122702,190,46096,32,t2474,51597,10,245,0,24764,148
śląskie,Sosnowiec,321705,543,112706,153,t2475,135093,57,567,3,73339,330
śląskie,Świętochłowice,56225,70,21481,14,t2476,24185,8,213,0,10346,48
śląskie,Tychy,166606,369,60895,56,t2477,66245,107,849,15,38617,191
śląskie,Zabrze,197868,390,69659,128,t2478,86495,30,927,0,40787,232
śląskie,Żory,86765,90,33026,39,t2479,38033,6,719,0,14987,45
świętokrzyskie,buski,77405,91,28010,15,t2601,33326,14,828,0,15241,62
świętokrzyskie,jędrzejowski,108800,133,40862,21,t2602,45749,8,396,0,21793,104
świętokrzyskie,kazimierski,37001,109,13592,10,t2603,16005,15,218,0,7186,84
świętokrzyskie,kielecki,170259,416,62311,114,t2604,74117,39,369,2,33462,261
świętokrzyskie,konecki,86188,167,31032,43,t2605,36520,25,279,0,18357,99
świętokrzyskie,opatowski,50473,127,19168,19,t2606,21636,8,474,19,9195,81
świętokrzyskie,ostrowiecki,132823,168,47747,44,t2607,55306,16,295,0,29475,108
świętokrzyskie,pińczowski,49474,0,17201,0,t2608,23454,0,43,0,8776,0
świętokrzyskie,sandomierski,105292,109,40200,35,t2609,46313,9,875,0,17904,65
świętokrzyskie,skarżyski,78969,79,27958,15,t2610,31677,2,198,0,19136,62
świętokrzyskie,starachowicki,93128,217,33550,45,t2611,38481,18,681,11,20416,143
świętokrzyskie,staszowski,55086,24,20081,9,t2612,22944,0,350,0,11711,15
świętokrzyskie,włoszczowski,63028,67,23975,33,t2613,28154,7,61,0,10838,27
świętokrzyskie,Kielce,390546,660,145722,200,t2661,172084,71,1091,13,71649,376
warmińsko-mazurskie,bartoszycki,77348,142,28851,18,t2801,33314,27,172,1,15011,96
warmińsko-mazurskie,braniewski,44383,86,16724,18,t2802,18253,7,54,0,9352,61
warmińsko-mazurskie,działdowski,76631,177,28590,69,t2803,31431,14,123,0,16487,94
warmińsko-mazurskie,elbląski,53086,152,20747,13,t2804,22085,64,488,0,9766,75
warmińsko-mazurskie,ełcki,118950,264,40833,51,t2805,54538,23,813,0,22766,190
warmińsko-mazurskie,giżycki,76544,114,27802,7,t2806,33071,6,816,1,14855,100
warmińsko-mazurskie,iławski,101579,309,36672,80,t2807,43147,32,560,0,21200,197
warmińsko-mazurskie,kętrzyński,64559,144,23727,33,t2808,25490,15,92,0,15250,96
warmińsko-mazurskie,lidzbarski,42880,127,16311,16,t2809,17749,2,176,0,8644,109
warmińsko-mazurskie,mrągowski,45683,162,15873,15,t2810,18977,12,233,2,10600,133
warmińsko-mazurskie,nidzicki,67067,19,22180,2,t2811,34487,1,328,0,10072,16
warmińsko-mazurskie,nowomiejski,55154,128,20409,23,t2812,23840,16,467,0,10438,89
warmińsko-mazurskie,olecki,36012,101,13770,14,t2813,15155,12,170,0,6917,75
warmińsko-mazurskie,olsztyński,134407,419,51171,102,t2814,57833,45,979,1,24424,271
warmińsko-mazurskie,ostródzki,99935,161,37635,54,t2815,41959,29,865,0,19476,78
warmińsko-mazurskie,piski,69884,79,26897,21,t2816,30998,7,73,2,11916,49
warmińsko-mazurskie,szczycieński,82206,114,30711,21,t2817,34125,10,408,0,16962,83
warmińsko-mazurskie,gołdapski,27857,31,10138,4,t2818,11801,7,199,0,5719,20
warmińsko-mazurskie,węgorzewski,29217,191,11116,20,t2819,11791,21,73,0,6237,150
warmińsko-mazurskie,Elbląg,187659,384,68628,91,t2861,77354,51,1045,0,40632,242
warmińsko-mazurskie,Olsztyn,338537,477,120413,165,t2862,142188,47,1957,5,73979,260
wielkopolskie,chodzieski,59327,115,21617,35,t3001,24781,16,57,0,12872,64
wielkopolskie,czarnkowsko-trzcianecki,125539,197,46613,11,t3002,53917,20,391,0,24618,166
wielkopolskie,gnieźnieński,209938,435,79260,93,t3003,88564,38,450,1,41664,303
wielkopolskie,gostyński,107729,171,42142,46,t3004,46354,24,249,0,18984,101
wielkopolskie,grodziski,52718,176,20724,47,t3005,21930,15,51,0,10013,114
