wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
opolskie,namysłowski,44546,30,15956,1,t1606,17791,1,61,0,10738,28
opolskie,nyski,133401,53,50094,0,t1607,54946,2,717,0,27644,51
opolskie,oleski,70725,53,26578,0,t1608,29351,1,146,0,14650,52
opolskie,opolski,103834,121,36648,1,t1609,42399,0,652,0,24135,120
opolskie,prudnicki,59200,0,21709,0,t1610,25095,0,142,0,12254,0
opolskie,strzelecki,88187,66,31152,0,t1611,36500,0,312,0,20223,66
opolskie,Opole,272858,106,99902,0,t1661,113742,0,606,0,58608,106
podkarpackie,bieszczadzki,15814,0,5801,0,t1801,6272,0,29,0,3712,0
podkarpackie,brzozowski,61277,14,23951,2,t1802,27145,0,250,0,9931,12
podkarpackie,dębicki,90417,71,32331,0,t1803,41932,2,143,0,16011,69
podkarpackie,jarosławski,94960,29,32717,1,t1804,39766,0,156,0,22321,28
podkarpackie,jasielski,92956,24,31763,0,t1805,40508,0,244,0,20441,24
podkarpackie,kolbuszowski,31099,0,11901,0,t1806,13827,0,157,0,5214,0
podkarpackie,krośnieński,69740,19,26719,0,t1807,28369,0,309,0,14343,19
podkarpackie,leżajski,60510,20,21960,0,t1808,26507,0,137,0,11906,20
podkarpackie,lubaczowski,51643,6,18621,0,t1809,21704,0,43,0,11275,6
podkarpackie,łańcucki,61382,1,23246,1,t1810,24904,0,85,0,13147,0
podkarpackie,mielecki,119793,23,46845,3,t1811,51556,0,536,0,20856,20
podkarpackie,niżański,47176,0,18299,0,t1812,19644,0,1005,0,8228,0
podkarpackie,przemyski,28325,0,11005,0,t1813,11409,0,138,0,5773,0
podkarpackie,przeworski,45294,13,16888,0,t1814,18451,0,137,0,9818,13
podkarpackie,ropczycko-sędziszowski,55105,37,20556,2,t1815,24650,0,233,0,9666,35
podkarpackie,rzeszowski,79754,0,29493,0,t1816,33578,0,945,0,15738,0
podkarpackie,sanocki,60411,58,20736,3,t1817,24454,0,195,0,15026,55
podkarpackie,stalowowolski,105171,16,39625,0,t1818,44889,1,814,0,19843,15
podkarpackie,strzyżowski,40120,6,15453,0,t1819,16239,0,25,0,8403,6
podkarpackie,tarnobrzeski,25860,23,8729,0,t1820,10881,0,123,0,6127,23
podkarpackie,leski,20147,0,7627,0,t1821,8463,0,33,0,4024,0
podkarpackie,Krosno,67635,50,24282,0,t1861,27220,1,188,0,15945,49
podkarpackie,Przemyśl,76656,83,25634,0,t1862,31465,0,171,0,19386,83
podkarpackie,Rzeszów,741994,337,289086,12,t1863,340362,19,1830,0,110716,306
podkarpackie,Tarnobrzeg,88227,59,32775,0,t1864,37343,1,504,0,17605,58
podlaskie,augustowski,63125,12,23209,0,t2001,26957,0,663,0,12296,12
podlaskie,białostocki,99283,99,35751,0,t2002,39101,2,390,0,24041,97
podlaskie,bielski,54630,0,20256,0,t2003,22672,0,59,0,11643,0
podlaskie,grajewski,41986,8,16088,0,t2004,17779,0,301,0,7818,8
podlaskie,hajnowski,44069,73,15867,0,t2005,17978,1,116,0,10108,72
podlaskie,kolneński,32094,4,12260,0,t2006,14043,1,438,0,5353,3
podlaskie,łomżyński,21550,0,8692,0,t2007,9431,0,93,0,3334,0
podlaskie,moniecki,35209,0,13161,0,t2008,14437,0,114,0,7497,0
podlaskie,sejneński,18139,0,6705,0,t2009,7335,0,414,0,3685,0
podlaskie,siemiatycki,43406,0,17079,0,t2010,18232,0,101,0,7994,0
podlaskie,sokólski,65069,0,24379,0,t2011,25863,0,556,0,14271,0
podlaskie,suwalski,13008,0,4829,0,t2012,5202,0,10,0,2967,0
podlaskie,wysokomazowiecki,67850,0,26332,0,t2013,28606,0,489,0,12423,0
podlaskie,zambrowski,42620,13,15238,7,t2014,18377,0,143,0,8862,6
podlaskie,Białystok,690355,478,256549,2,t2061,305297,10,1583,0,126926,466
podlaskie,Łomża,100576,117,38028,0,t2062,41968,1,337,0,20243,116
podlaskie,Suwałki,92844,88,31375,0,t2063,39032,2,237,0,22200,86
pomorskie,bytowski,98137,8,36451,0,t2201,41472,0,245,0,19969,8
pomorskie,chojnicki,133641,70,47634,1,t2202,55153,3,352,0,30502,66
pomorskie,człuchowski,61070,0,21095,0,t2203,25869,0,165,0,13941,0
pomorskie,gdański,108380,238,35469,4,t2204,38931,2,646,0,33334,232
pomorskie,kartuski,142253,93,52744,0,t2205,59373,0,288,0,29848,93
pomorskie,kościerski,94330,50,34850,0,t2206,38854,0,795,0,19831,50
pomorskie,kwidzyński,99636,14,36080,0,t2207,40960,0,434,0,22162,14
pomorskie,lęborski,89572,12,31852,0,t2208,36873,0,242,0,20605,12
pomorskie,malborski,66693,40,23554,0,t2209,25749,0,241,0,17149,40
pomorskie,nowodworski,48745,0,17900,0,t2210,20421,0,90,0,10334,0
pomorskie,pucki,89901,23,32287,0,t2211,36318,0,780,0,20516,23
pomorskie,słupski,72437,126,25452,1,t2212,28686,1,943,0,17356,124
pomorskie,starogardzki,154994,116,56081,1,t2213,64085,2,739,1,34089,112
pomorskie,tczewski,137561,141,46026,0,t2214,54805,0,514,0,36216,141
pomorskie,wejherowski,253324,206,88992,0,t2215,103151,0,1072,0,60109,206
pomorskie,sztumski,61662,6,22429,0,t2216,26494,0,75,0,12664,6
pomorskie,Gdańsk,1173315,1042,434181,7,t2261,492697,10,4557,0,241880,1025
pomorskie,Gdynia,448729,323,148495,4,t2262,181765,1,2123,1,116346,317
pomorskie,Słupsk,177894,266,63479,1,t2263,71847,3,503,0,42065,262
pomorskie,Sopot,124593,54,47417,0,t2264,51064,2,208,0,25904,52
śląskie,będziński,172950,270,59785,1,t2401,68159,2,634,0,44372,267
śląskie,bielski,165257,34,56254,2,t2402,68278,3,476,0,40249,29
śląskie,cieszyński,230462,176,84123,3,t2403,96445,4,650,3,49244,166
śląskie,częstochowski,132627,62,48675,0,t2404,53809,0,532,0,29611,62
śląskie,gliwicki,212135,80,70176,3,t2405,89499,3,237,0,52223,74
śląskie,kłobucki,84766,30,30859,0,t2406,35929,0,215,0,17763,30
śląskie,lubliniecki,81752,28,28934,0,t2407,34084,0,108,0,18626,28
śląskie,mikołowski,64732,63,22806,0,t2408,24907,0,295,0,16724,63
śląskie,myszkowski,82463,15,30261,0,t2409,33440,0,133,0,18629,15
śląskie,pszczyński,104589,83,35766,2,t2410,40239,2,379,0,28205,79
śląskie,raciborski,128754,97,47187,0,t2411,54078,7,402,0,27087,90
śląskie,rybnicki,39321,0,14428,0,t2412,15254,0,40,0,9599,0
śląskie,tarnogórski,213957,175,79632,0,t2413,86451,2,500,0,47374,173
śląskie,bieruńsko-lędziński,58471,17,20986,0,t2414,23308,0,87,0,14090,17
śląskie,wodzisławski,187199,96,66493,0,t2415,77258,1,254,0,43194,95
śląskie,zawierciański,158099,125,54831,0,t2416,65446,0,636,0,37186,125
śląskie,żywiecki,155075,30,57349,0,t2417,63001,1,795,0,33930,29
śląskie,Bielsko-Biała,327997,225,117464,0,t2461,136088,0,1260,0,73185,225
śląskie,Bytom,215471,243,77644,11,t2462,89998,4,718,0,47111,228
śląskie,Chorzów,173103,180,61467,0,t2463,70847,3,505,0,40284,177
śląskie,Częstochowa,411730,572,140334,0,t2464,163878,4,842,0,106676,568
śląskie,Dąbrowa Górnicza,149170,208,49750,0,t2465,56971,2,501,0,41948,206
śląskie,Gliwice,379062,360,142515,1,t2466,165751,1,841,0,69955,358
śląskie,Jastrzębie-Zdrój,101313,155,32633,0,t2467,38064,1,707,3,29909,151
śląskie,Jaworzno,136257,176,48573,2,t2468,57342,1,734,0,29608,173
śląskie,Katowice,789769,442,299369,4,t2469,343021,4,2531,0,144848,434
śląskie,Mysłowice,78863,114,27613,0,t2470,30042,0,453,0,20755,114
śląskie,Piekary Śląskie,68043,109,21802,4,t2471,24623,0,264,0,21354,105
śląskie,Ruda Śląska,252340,147,96969,3,t2472,104278,0,679,0,50414,144
śląskie,Rybnik,124774,160,38796,0,t2473,46384,1,284,0,39310,159
śląskie,Siemianowice Śląskie,126783,78,46766,0,t2474,51908,1,261,0,27848,77
śląskie,Sosnowiec,335058,346,115225,0,t2475,136482,2,591,0,82760,344
śląskie,Świętochłowice,58592,12,22051,0,t2476,24409,0,259,0,11873,12
śląskie,Tychy,174906,130,62433,1,t2477,66971,0,966,0,44536,129
śląskie,Zabrze,205924,216,71335,1,t2478,87235,6,980,0,46374,209
śląskie,Żory,90439,29,33864,0,t2479,38412,0,793,0,17370,29
świętokrzyskie,buski,80856,0,28735,0,t2601,33923,0,714,0,17484,0
świętokrzyskie,jędrzejowski,111799,34,41660,0,t2602,46011,1,394,0,23734,33
świętokrzyskie,kazimierski,38037,0,13873,0,t2603,16139,0,223,0,7802,0
świętokrzyskie,kielecki,175905,66,63805,0,t2604,74713,1,391,0,36996,65
świętokrzyskie,konecki,89162,0,31777,0,t2605,36788,0,276,0,20321,0
świętokrzyskie,opatowski,51740,6,19496,0,t2606,21770,1,517,0,9957,5
świętokrzyskie,ostrowiecki,136605,110,48581,0,t2607,55731,0,318,0,31975,110
świętokrzyskie,pińczowski,51051,0,17456,0,t2608,23832,0,43,0,9720,0
świętokrzyskie,sandomierski,107734,9,40857,0,t2609,46626,0,857,0,19394,9
świętokrzyskie,skarżyski,81959,0,28535,0,t2610,31904,0,227,0,21293,0
świętokrzyskie,starachowicki,96086,69,34267,1,t2611,38750,1,704,0,22365,67
świętokrzyskie,staszowski,56766,0,20514,0,t2612,23081,0,348,0,12823,0
świętokrzyskie,włoszczowski,64618,48,24369,0,t2613,28369,0,68,0,11812,48
świętokrzyskie,Kielce,403693,201,148227,2,t2661,173496,2,1113,0,80857,197
warmińsko-mazurskie,bartoszycki,79905,41,29452,0,t2801,33648,4,209,0,16596,37
warmińsko-mazurskie,braniewski,45877,0,17191,0,t2802,18402,0,66,0,10218,0
warmińsko-mazurskie,działdowski,79332,24,29253,0,t2803,31704,0,112,0,18263,24
warmińsko-mazurskie,elbląski,55702,0,21352,0,t2804,22312,0,478,0,11560,0
warmińsko-mazurskie,ełcki,122826,155,41657,0,t2805,54929,1,834,0,25406,154
warmińsko-mazurskie,giżycki,80284,54,28858,0,t2806,33730,0,857,0,16839,54
warmińsko-mazurskie,iławski,108432,17,38105,0,t2807,44132,0,582,0,25613,17
warmińsko-mazurskie,kętrzyński,67604,65,24447,3,t2808,25832,8,97,0,17228,54
warmińsko-mazurskie,lidzbarski,44276,0,16655,0,t2809,17886,0,249,0,9486,0
warmińsko-mazurskie,mrągowski,47828,24,16299,0,t2810,19157,0,261,0,12111,24
warmińsko-mazurskie,nidzicki,68388,5,22586,0,t2811,34648,0,355,0,10799,5
warmińsko-mazurskie,nowomiejski,57559,29,21189,1,t2812,24109,0,474,0,11787,28
warmińsko-mazurskie,olecki,37612,12,14222,0,t2813,15317,1,176,0,7897,11
warmińsko-mazurskie,olsztyński,138561,0,52172,0,t2814,58269,0,987,0,27133,0
warmińsko-mazurskie,ostródzki,103535,30,38377,0,t2815,42322,3,803,0,22033,27
warmińsko-mazurskie,piski,71415,13,27303,0,t2816,31168,0,76,0,12868,13
warmińsko-mazurskie,szczycieński,84365,0,31344,0,t2817,34337,0,412,0,18272,0
warmińsko-mazurskie,gołdapski,28854,23,10376,0,t2818,11927,1,239,0,6312,22
warmińsko-mazurskie,węgorzewski,29928,0,11338,0,t2819,11846,0,73,0,6671,0
warmińsko-mazurskie,Elbląg,195039,309,70116,7,t2861,78023,6,1037,0,45863,296
warmińsko-mazurskie,Olsztyn,350868,333,122742,0,t2862,143346,2,1898,0,82882,331
wielkopolskie,chodzieski,61640,0,22234,0,t3001,25020,0,63,0,14323,0
wielkopolskie,czarnkowsko-trzcianecki,129778,0,47997,0,t3002,54387,0,220,0,27174,0
wielkopolskie,gnieźnieński,217368,52,81109,0,t3003,89242,0,510,0,46507,52
wielkopolskie,gostyński,110578,0,42923,0,t3004,46589,0,289,0,20777,0
wielkopolskie,grodziski,54321,0,21151,0,t3005,22076,0,61,0,11033,0
