wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
kujawsko-pomorskie,świecki,111408,316,40622,52,t0414,48955,19,395,0,21436,245
kujawsko-pomorskie,toruński,92273,421,34422,43,t0415,43748,35,427,1,13676,342
kujawsko-pomorskie,tucholski,53038,93,20030,7,t0416,23699,11,195,0,9114,75
kujawsko-pomorskie,wąbrzeski,37675,52,14198,1,t0417,17333,3,191,0,5953,48
kujawsko-pomorskie,włocławski,86830,119,34249,31,t0418,38043,24,272,1,14266,63
kujawsko-pomorskie,żniński,67772,267,27347,45,t0419,30477,31,494,0,9454,191
kujawsko-pomorskie,Bydgoszcz,623891,1816,222378,272,t0461,263247,252,1640,2,136626,1290
kujawsko-pomorskie,Grudziądz,168465,533,62987,76,t0462,75257,102,596,0,29625,355
kujawsko-pomorskie,Toruń,303255,1117,101763,150,t0463,123817,141,1113,1,76562,825
kujawsko-pomorskie,Włocławek,145950,600,48377,83,t0464,62810,97,1181,0,33582,420
lubelskie,bialski,85841,115,31806,18,t0601,38279,14,640,0,15116,83
lubelskie,biłgorajski,77393,178,29227,22,t0602,33217,10,79,1,14870,145
lubelskie,chełmski,50448,87,19419,3,t0603,21738,21,320,0,8971,63
lubelskie,hrubieszowski,63710,126,23470,13,t0604,28034,20,1320,0,10886,93
lubelskie,janowski,41680,97,16474,8,t0605,18919,9,528,0,5759,80
lubelskie,krasnostawski,58959,152,21537,31,t0606,25359,22,555,0,11508,99
lubelskie,kraśnicki,93832,113,36067,8,t0607,40893,21,415,0,16457,84
lubelskie,lubartowski,78222,103,30237,13,t0608,34419,15,1315,0,12251,75
lubelskie,lubelski,119265,266,44361,27,t0609,53350,35,756,0,20798,204
lubelskie,łęczyński,54085,163,21492,12,t0610,23646,28,579,0,8368,123
lubelskie,łukowski,80696,136,30890,13,t0611,36131,24,235,1,13440,98
lubelskie,opolski,64207,46,24212,2,t0612,28649,2,248,0,11098,42
lubelskie,parczewski,38966,32,14643,9,t0613,17480,4,492,0,6351,19
lubelskie,puławski,135142,357,52030,51,t0614,58078,30,457,0,24577,276
lubelskie,radzyński,43818,200,16783,18,t0615,19294,36,226,0,7515,146
lubelskie,rycki,72923,137,28509,12,t0616,31328,26,427,0,12659,99
lubelskie,świdnicki,69589,241,25531,23,t0617,28431,23,147,0,15480,195
lubelskie,tomaszowski,76561,90,29011,9,t0618,34544,14,284,0,12722,67
lubelskie,włodawski,46908,125,17884,7,t0619,20797,16,161,0,8066,102
lubelskie,zamojski,67647,136,26653,13,t0620,28419,13,292,0,12283,110
lubelskie,Biała Podlaska,99403,264,38141,30,t0661,44473,43,158,0,16631,191
lubelskie,Chełm,92306,360,33351,47,t0662,41059,34,170,0,17726,279
lubelskie,Lublin,621104,1296,228021,171,t0663,277032,194,2685,37,113366,894
lubelskie,Zamość,124567,251,47581,27,t0664,54969,44,227,0,21790,180
lubuskie,gorzowski,42138,16,15583,0,t0801,17935,0,223,0,8397,16
lubuskie,krośnieński,70343,221,26524,17,t0802,31472,21,55,0,12292,183
lubuskie,międzyrzecki,90116,269,34230,15,t0803,40137,28,766,0,14983,226
lubuskie,nowosolski,129648,269,45628,22,t0804,58950,36,448,0,24622,211
lubuskie,słubicki,56355,203,21152,44,t0805,25314,10,96,0,9793,149
lubuskie,strzelecko-drezdenecki,70580,186,25385,26,t0806,33116,39,165,0,11914,121
lubuskie,sulęciński,45100,41,15980,3,t0807,20987,10,288,0,7845,28
lubuskie,świebodziński,74808,1,27871,0,t0808,33515,1,86,0,13336,0
lubuskie,zielonogórski,117696,366,44882,50,t0809,53743,41,794,1,18277,274
lubuskie,żagański,100804,269,34973,24,t0810,44126,31,627,0,21078,214
lubuskie,żarski,136628,281,51294,29,t0811,60711,69,210,0,24413,183
lubuskie,wschowski,38854,50,14662,11,t0812,16920,6,183,0,7089,33
lubuskie,Gorzów Wielkopolski,226621,622,79782,55,t0861,104418,90,608,2,41813,475
lubuskie,Zielona Góra,217909,614,80398,75,t0862,91772,96,464,0,45275,443
łódzkie,bełchatowski,105708,193,37725,5,t1001,46150,19,380,0,21453,169
łódzkie,kutnowski,125380,369,48124,63,t1002,52520,47,595,12,24141,247
łódzkie,łaski,47377,30,18779,2,t1003,20835,3,115,0,7648,25
łódzkie,łęczycki,70357,85,26573,15,t1004,31774,5,409,0,11601,65
łódzkie,łowicki,117406,193,46897,23,t1005,51916,23,442,0,18151,147
łódzkie,łódzki wschodni,58553,194,19465,23,t1006,24139,18,284,0,14665,153
łódzkie,opoczyński,82011,247,30256,44,t1007,37443,32,438,0,13874,171
łódzkie,pabianicki,158616,433,57479,58,t1008,65059,55,435,0,35643,320
łódzkie,pajęczański,39309,82,14697,2,t1009,17832,8,66,0,6714,72
łódzkie,piotrkowski,68634,72,26110,13,t1010,30719,10,389,0,11416,49
łódzkie,poddębicki,49778,41,19413,2,t1011,21691,1,413,1,8261,37
łódzkie,radomszczański,122697,199,46179,23,t1012,52686,30,553,0,23279,146
łódzkie,rawski,39916,98,15067,11,t1013,17940,13,344,0,6565,74
łódzkie,sieradzki,138322,261,51143,38,t1014,61940,35,766,0,24473,188
łódzkie,skierniewicki,30405,10,12254,0,t1015,13948,1,208,0,3995,9
łódzkie,tomaszowski,143573,405,55212,55,t1016,63627,60,487,1,24247,289
łódzkie,wieluński,115223,35,45035,2,t1017,51071,2,747,0,18370,31
łódzkie,wieruszowski,45199,100,16529,6,t1018,20359,8,151,0,8160,86
łódzkie,zduńskowolski,70088,152,25723,0,t1019,30276,32,130,0,13959,120
łódzkie,zgierski,186310,518,68280,136,t1020,79128,57,601,0,38301,325
łódzkie,brzeziński,45512,50,18157,12,t1021,20056,4,104,0,7195,34
łódzkie,Łódź,1246237,2673,466136,327,t1061,535844,255,7798,27,236459,2064
łódzkie,Piotrków Trybunalski,117539,444,42669,48,t1062,50632,59,589,0,23649,337
łódzkie,Skierniewice,100494,108,37802,44,t1063,43987,18,882,0,17823,46
małopolskie,bocheński,104659,79,38952,5,t1201,48559,26,186,0,16962,48
małopolskie,brzeski,91210,162,34952,19,t1202,41278,30,117,0,14863,113
małopolskie,chrzanowski,155041,359,55912,68,t1203,67026,59,408,0,31695,232
małopolskie,dąbrowski,56890,193,22334,10,t1204,25668,30,167,0,8721,153
małopolskie,gorlicki,113322,162,44475,42,t1205,51008,22,204,0,17635,98
małopolskie,krakowski,225072,456,83410,73,t1206,96659,68,1829,0,43174,315
małopolskie,limanowski,118996,126,45724,35,t1207,56027,14,319,0,16926,77
małopolskie,miechowski,76304,146,31222,26,t1208,34204,23,99,0,10779,97
małopolskie,myślenicki,138661,295,54113,58,t1209,63134,50,547,1,20867,186
małopolskie,nowosądecki,166969,245,63433,10,t1210,79638,61,312,0,23586,174
małopolskie,nowotarski,171023,276,65841,71,t1211,80374,61,436,0,24372,144
małopolskie,olkuski,148138,248,55270,31,t1212,64971,41,277,1,27620,175
małopolskie,oświęcimski,168870,385,62475,25,t1213,71106,68,666,0,34623,292
małopolskie,proszowicki,57578,177,22996,11,t1214,25607,36,171,2,8804,128
małopolskie,suski,92732,190,36128,26,t1215,40538,28,300,3,15766,133
małopolskie,tarnowski,124998,130,48794,7,t1216,56554,16,554,0,19096,107
małopolskie,tatrzański,48100,86,18666,23,t1217,21304,9,190,0,7940,54
małopolskie,wadowicki,168070,495,60172,106,t1218,75172,114,329,0,32397,275
małopolskie,wielicki,158454,444,56799,58,t1219,70478,53,434,0,30743,333
małopolskie,Kraków,1600907,4520,609203,692,t1261,689438,499,4535,16,297731,3313
małopolskie,Nowy Sącz,90590,315,33495,30,t1262,38617,23,136,2,18342,260
małopolskie,Tarnów,163995,380,58639,32,t1263,72020,52,330,0,33006,296
mazowieckie,białobrzeski,47580,56,18982,12,t1401,21477,14,450,0,6671,30
mazowieckie,ciechanowski,108652,224,41771,30,t1402,47300,24,775,0,18806,170
mazowieckie,garwoliński,113999,126,44992,5,t1403,49960,14,358,0,18689,107
mazowieckie,gostyniński,38227,78,15131,0,t1404,16183,6,207,0,6706,72
mazowieckie,grodziski,129964,240,48709,20,t1405,57136,23,672,0,23447,197
mazowieckie,grójecki,141644,408,54628,29,t1406,64261,75,619,0,22136,304
mazowieckie,kozienicki,61982,101,23440,16,t1407,26390,15,192,0,11960,70
mazowieckie,legionowski,118378,309,38141,48,t1408,49693,49,594,0,29950,212
mazowieckie,lipski,34523,108,13830,3,t1409,15460,2,172,0,5061,103
mazowieckie,łosicki,25554,30,10083,1,t1410,11048,1,361,0,4062,28
mazowieckie,makowski,55434,89,21213,8,t1411,25720,21,162,0,8339,60
mazowieckie,miński,178781,240,65014,16,t1412,80815,27,595,0,32357,197
mazowieckie,mławski,84097,211,32560,19,t1413,36817,29,663,1,14057,162
mazowieckie,nowodworski,149123,273,57474,46,t1414,70320,37,633,0,20696,190
mazowieckie,ostrołęcki,66662,76,26430,17,t1415,29843,7,252,0,10137,52
mazowieckie,ostrowski,68809,166,28049,34,t1416,29288,19,434,0,11038,113
mazowieckie,otwocki,135258,556,49997,55,t1417,54875,80,1545,1,28841,420
mazowieckie,piaseczyński,347253,725,126853,180,t1418,151927,76,1257,4,67216,465
mazowieckie,płocki,110658,47,44610,1,t1419,49743,12,416,0,15889,34
mazowieckie,płoński,104446,183,40823,18,t1420,47555,26,241,0,15827,139
mazowieckie,pruszkowski,198393,218,71597,36,t1421,82648,43,1018,1,43130,138
mazowieckie,przasnyski,66363,111,26654,7,t1422,29593,20,232,0,9884,84
mazowieckie,przysuski,39903,51,15366,8,t1423,17323,5,359,0,6855,38
mazowieckie,pułtuski,62859,114,24695,20,t1424,27710,12,470,0,9984,82
mazowieckie,radomski,89315,29,34377,2,t1425,38512,8,574,1,15852,18
mazowieckie,siedlecki,41193,48,16629,2,t1426,17973,4,256,0,6335,42
mazowieckie,sierpecki,59389,24,23674,0,t1427,26111,1,274,0,9330,23
mazowieckie,sochaczewski,114541,321,44067,33,t1428,50144,51,206,0,20124,237
mazowieckie,sokołowski,59197,62,22415,1,t1429,25806,13,150,0,10826,48
mazowieckie,szydłowiecki,29483,79,10414,5,t1430,14447,11,28,0,4594,63
mazowieckie,warszawski zachodni,170934,497,61176,104,t1432,69406,39,611,1,39741,353
mazowieckie,węgrowski,62920,155,24820,35,t1433,27462,15,274,1,10364,104
mazowieckie,wołomiński,312114,870,110961,149,t1434,139313,80,1053,3,60787,638
mazowieckie,wyszkowski,87131,137,33834,17,t1435,37837,17,424,0,15036,103
mazowieckie,zwoleński,36979,51,15102,0,t1436,16630,16,194,0,5053,35
mazowieckie,żuromiński,39836,63,15988,2,t1437,16624,2,439,0,6785,59
mazowieckie,żyrardowski,83289,258,30418,23,t1438,35659,21,295,1,16917,213
mazowieckie,Ostrołęka,95630,218,37192,22,t1461,42165,30,342,0,15931,166
mazowieckie,Płock,183557,363,65936,67,t1462,78795,46,419,2,38407,248
mazowieckie,Radom,313299,862,118280,99,t1463,139940,113,1225,18,53854,632
mazowieckie,Siedlce,153051,364,60799,46,t1464,70684,44,307,2,21261,272
mazowieckie,Warszawa,3656273,9047,1325825,1318,t1465,1551310,1090,17804,169,761334,6470
opolskie,brzeski,94751,108,36608,3,t1601,42523,16,861,0,14759,89
opolskie,głubczycki,55956,108,21027,32,t1602,24810,19,78,0,10041,57
opolskie,kędzierzyńsko-kozielski,107808,132,41168,3,t1603,47173,15,404,0,19063,114
opolskie,kluczborski,78280,210,29100,44,t1604,33433,37,383,0,15364,129
opolskie,krapkowicki,133887,187,49429,14,t1605,59839,19,405,0,24214,154
opolskie,namysłowski,40633,143,14947,10,t1606,17292,12,58,0,8336,121
opolskie,nyski,125506,103,48568,25,t1607,53992,16,485,1,22461,61
opolskie,oleski,65859,122,25380,14,t1608,28729,20,129,0,11621,88
opolskie,opolski,94172,203,34485,46,t1609,40765,49,595,2,18327,106
opolskie,prudnicki,55707,91,20863,7,t1610,24665,13,125,0,10054,71
opolskie,strzelecki,81971,306,29867,71,t1611,35811,32,303,0,15990,203
opolskie,Opole,256168,411,96064,79,t1661,111835,59,579,3,47690,270
podkarpackie,bieszczadzki,14719,47,5574,3,t1801,6136,5,22,0,2987,39
podkarpackie,brzozowski,58645,56,23442,6,t1802,26779,10,235,0,8189,40
podkarpackie,dębicki,85409,113,31413,26,t1803,41371,14,117,0,12508,73
podkarpackie,jarosławski,88550,186,30997,24,t1804,38736,26,131,0,18686,136
podkarpackie,jasielski,86359,80,30498,13,t1805,39517,13,221,0,16123,54
podkarpackie,kolbuszowski,29601,81,11603,1,t1806,13638,10,142,0,4218,70
podkarpackie,krośnieński,65612,19,26025,0,t1807,28001,3,222,4,11364,12
podkarpackie,leżajski,56834,111,21175,7,t1808,25978,14,138,0,9543,90
podkarpackie,lubaczowski,48544,124,17811,12,t1809,21248,16,29,0,9456,96
podkarpackie,łańcucki,57774,156,22341,13,t1810,24428,26,79,0,10926,117
podkarpackie,mielecki,113556,181,45601,24,t1811,50746,34,471,0,16738,123
podkarpackie,niżański,44263,65,17706,7,t1812,19315,6,844,0,6398,52
podkarpackie,przemyski,26385,87,10677,7,t1813,11205,2,137,0,4366,78
podkarpackie,przeworski,42776,97,16335,17,t1814,18136,24,136,0,8169,56
podkarpackie,ropczycko-sędziszowski,52414,50,19938,14,t1815,24291,10,203,0,7982,26
podkarpackie,rzeszowski,75544,243,28541,29,t1816,33056,29,761,0,13186,185
podkarpackie,sanocki,56045,96,19786,6,t1817,23902,13,187,0,12170,77
podkarpackie,stalowowolski,99608,157,38473,27,t1818,44058,25,842,2,16235,103
podkarpackie,strzyżowski,37937,14,14932,1,t1819,16035,2,26,0,6944,11
podkarpackie,tarnobrzeski,23881,76,8383,3,t1820,10557,7,126,0,4815,66
podkarpackie,leski,19004,0,7379,0,t1821,8285,0,32,0,3308,0
podkarpackie,Krosno,63399,101,23405,14,t1861,26679,13,162,0,13153,74
podkarpackie,Przemyśl,70433,164,24270,29,t1862,30625,24,152,0,15386,111
podkarpackie,Rzeszów,711912,711,282472,139,t1863,336329,105,1673,0,91438,467
podkarpackie,Tarnobrzeg,84421,198,31997,32,t1864,36913,26,462,2,15049,138
podlaskie,augustowski,59360,81,22401,11,t2001,26494,25,440,0,10025,45
podlaskie,białostocki,92678,59,34326,11,t2002,38323,4,367,0,19662,44
podlaskie,bielski,51532,134,19615,20,t2003,22279,19,42,0,9596,95
podlaskie,grajewski,39380,85,15520,11,t2004,17404,20,298,0,6158,54
podlaskie,hajnowski,41395,93,15423,4,t2005,17691,15,100,0,8181,74
podlaskie,kolneński,30494,53,11945,1,t2006,13849,11,336,18,4364,23
podlaskie,łomżyński,20390,0,8468,0,t2007,9271,0,89,0,2562,0
podlaskie,moniecki,32915,57,12671,5,t2008,14160,5,110,0,5974,47
podlaskie,sejneński,16519,36,6384,1,t2009,7142,4,292,0,2701,31
podlaskie,siemiatycki,41353,113,16738,17,t2010,18026,12,98,0,6491,84
podlaskie,sokólski,60257,171,23403,13,t2011,25319,25,548,1,10987,132
podlaskie,suwalski,12015,33,4643,1,t2012,5110,15,9,0,2253,17
podlaskie,wysokomazowiecki,63587,49,25416,9,t2013,28035,14,439,0,9697,26
podlaskie,zambrowski,39857,43,14687,5,t2014,17908,6,135,0,7127,32
podlaskie,Białystok,658228,711,250052,118,t2061,300087,118,1541,2,106548,473
podlaskie,Łomża,94842,144,36653,17,t2062,41200,38,326,0,16663,89
podlaskie,Suwałki,86205,218,30057,18,t2063,37983,19,239,0,17926,181
pomorskie,bytowski,90930,245,34919,29,t2201,40577,18,215,0,15219,198
pomorskie,chojnicki,123674,500,45557,72,t2202,53975,79,328,1,23814,348
pomorskie,człuchowski,56767,192,20339,17,t2203,25311,20,159,0,10958,155
pomorskie,gdański,95040,159,32550,36,t2204,37478,20,603,3,24409,100
pomorskie,kartuski,128673,262,49480,30,t2205,57616,41,249,12,21328,179
pomorskie,kościerski,86636,199,33196,4,t2206,37751,49,576,0,15113,146
pomorskie,kwidzyński,92757,288,34395,34,t2207,40061,31,419,0,17882,223
pomorskie,lęborski,82566,223,30252,27,t2208,36009,37,235,0,16070,159
pomorskie,malborski,60078,276,22248,10,t2209,25014,14,193,0,12623,252
pomorskie,nowodworski,45361,190,17120,17,t2210,20001,32,87,0,8153,141
pomorskie,pucki,82872,302,30714,30,t2211,35380,52,616,1,16162,219
pomorskie,słupski,66430,178,24468,17,t2212,28088,21,864,0,13010,140
pomorskie,starogardzki,142068,414,53196,35,t2213,62444,83,720,0,25708,296
pomorskie,tczewski,124637,434,43301,32,t2214,53383,53,390,0,27563,349
pomorskie,wejherowski,230242,662,83703,120,t2215,100344,97,1035,2,45160,443
pomorskie,sztumski,57853,158,21545,8,t2216,25946,25,67,0,10295,125
pomorskie,Gdańsk,1094324,2453,419409,402,t2261,484380,282,4357,2,186178,1767
pomorskie,Gdynia,413256,949,142084,132,t2262,178220,147,1947,1,91005,669
pomorskie,Słupsk,165871,434,60570,21,t2263,70271,38,476,2,34554,373
pomorskie,Sopot,120438,173,47012,20,t2264,50828,16,197,0,22401,137
śląskie,będziński,160952,400,57651,48,t2401,66767,57,620,0,35914,295
śląskie,bielski,150876,201,53763,37,t2402,66943,10,350,0,29820,154
śląskie,cieszyński,214571,196,81202,13,t2403,94823,20,487,0,38059,163
śląskie,częstochowski,123019,279,46704,47,t2404,52789,24,333,6,23193,202
śląskie,gliwicki,197364,321,66452,39,t2405,87786,43,204,0,42922,239
śląskie,kłobucki,79394,139,29634,8,t2406,35263,15,188,0,14309,116
śląskie,lubliniecki,74961,99,27744,14,t2407,33328,7,90,0,13799,78
śląskie,mikołowski,57806,136,21559,32,t2408,24240,15,235,0,11772,89
śląskie,myszkowski,76996,142,29138,18,t2409,32821,21,126,0,14911,103
śląskie,pszczyński,95559,314,34372,19,t2410,39412,26,352,0,21423,269
śląskie,raciborski,120571,297,45743,34,t2411,53314,37,425,1,21089,225
śląskie,rybnicki,36926,25,14067,0,t2412,15039,4,38,0,7782,21
śląskie,tarnogórski,199772,480,76740,53,t2413,84956,41,478,2,37598,384
śląskie,bieruńsko-lędziński,52912,122,20061,30,t2414,22773,16,84,0,9994,76
śląskie,wodzisławski,173258,428,63908,26,t2415,75955,30,234,0,33161,372
śląskie,zawierciański,148169,231,52919,41,t2416,64272,27,588,0,30390,163
śląskie,żywiecki,142940,157,55267,25,t2417,61882,60,748,0,25043,72
śląskie,Bielsko-Biała,302634,721,112760,121,t2461,133381,71,1178,2,55315,527
śląskie,Bytom,200101,310,74271,54,t2462,88130,34,815,0,36885,222
śląskie,Chorzów,159755,435,58767,49,t2463,69370,73,522,1,31096,312
śląskie,Częstochowa,379352,1100,135258,96,t2464,160549,138,824,1,82721,865
śląskie,Dąbrowa Górnicza,137142,415,47570,30,t2465,55700,38,473,1,33399,346
śląskie,Gliwice,358550,692,138891,106,t2466,163699,72,623,0,55337,514
śląskie,Jastrzębie-Zdrój,92085,307,31157,21,t2467,37257,48,632,3,23039,235
śląskie,Jaworzno,127459,408,46920,75,t2468,56424,51,662,0,23453,282
śląskie,Katowice,745615,1484,291310,185,t2469,338534,139,2342,2,113429,1158
śląskie,Mysłowice,71835,160,26497,10,t2470,29377,12,435,0,15526,138
śląskie,Piekary Śląskie,61946,206,20733,20,t2471,24049,22,293,0,16871,164
śląskie,Ruda Śląska,237116,382,94089,35,t2472,102722,40,696,0,39609,307
śląskie,Rybnik,112341,330,36877,22,t2473,45166,32,251,1,30047,275
śląskie,Siemianowice Śląskie,119182,300,45517,54,t2474,51242,38,242,0,22181,208
śląskie,Sosnowiec,311358,970,110382,155,t2475,133752,134,554,1,66670,680
śląskie,Świętochłowice,53870,90,21086,7,t2476,23875,8,212,0,8697,75
śląskie,Tychy,158958,290,59922,6,t2477,65336,20,817,0,32883,264
śląskie,Zabrze,190990,379,68291,27,t2478,85584,33,916,0,36199,319
śląskie,Żory,83563,282,32226,77,t2479,37692,47,598,0,13047,158
świętokrzyskie,buski,73380,172,27510,14,t2601,32706,21,827,0,12337,137
świętokrzyskie,jędrzejowski,104570,114,40187,15,t2602,45226,13,393,0,18764,86
świętokrzyskie,kazimierski,35209,143,13286,1,t2603,15768,12,202,2,5953,128
świętokrzyskie,kielecki,162563,252,60834,36,t2604,73131,29,356,0,28242,187
świętokrzyskie,konecki,82204,135,30224,10,t2605,36052,22,277,0,15651,103
świętokrzyskie,opatowski,48235,88,18878,13,t2606,21380,23,332,0,7645,52
świętokrzyskie,ostrowiecki,128491,277,46990,34,t2607,54654,49,290,2,26557,192
świętokrzyskie,pińczowski,47621,72,17012,0,t2608,23229,10,44,0,7336,62
świętokrzyskie,sandomierski,102055,179,39610,8,t2609,45865,26,847,0,15733,145
świętokrzyskie,skarżyski,75936,156,27498,17,t2610,31289,8,197,0,16952,131
świętokrzyskie,starachowicki,89245,147,32934,11,t2611,38004,21,569,0,17738,115
świętokrzyskie,staszowski,52783,170,19617,12,t2612,22701,20,333,0,10132,138
świętokrzyskie,włoszczowski,61007,111,23654,12,t2613,27877,19,55,0,9421,80
świętokrzyskie,Kielce,380790,886,143621,111,t2661,170671,139,1046,0,65452,636
warmińsko-mazurskie,bartoszycki,74497,149,28306,9,t2801,32864,21,125,0,13202,119
warmińsko-mazurskie,braniewski,41911,92,16414,6,t2802,17975,44,49,0,7473,42
warmińsko-mazurskie,działdowski,73455,107,27908,15,t2803,31038,19,119,0,14390,73
warmińsko-mazurskie,elbląski,50451,0,20321,0,t2804,21682,0,483,0,7965,0
warmińsko-mazurskie,ełcki,114286,149,40274,30,t2805,53734,46,781,0,19497,73
warmińsko-mazurskie,giżycki,71494,310,26725,23,t2806,31882,64,639,1,12248,222
warmińsko-mazurskie,iławski,95947,285,35698,9,t2807,42419,73,549,0,17281,203
warmińsko-mazurskie,kętrzyński,61091,184,23218,5,t2808,25085,21,85,0,12703,158
warmińsko-mazurskie,lidzbarski,40746,15,16047,0,t2809,17536,15,110,0,7053,0
warmińsko-mazurskie,mrągowski,43299,79,15507,1,t2810,18720,12,250,0,8822,66
warmińsko-mazurskie,nidzicki,65359,282,21818,35,t2811,34207,57,300,0,9034,190
warmińsko-mazurskie,nowomiejski,52566,84,19916,7,t2812,23371,5,465,0,8814,72
warmińsko-mazurskie,olecki,34057,60,13514,27,t2813,14853,7,170,0,5520,26
warmińsko-mazurskie,olsztyński,129007,108,50152,18,t2814,57150,25,974,0,20731,65
warmińsko-mazurskie,ostródzki,95214,322,37007,7,t2815,41435,22,862,1,15910,292
warmińsko-mazurskie,piski,67902,212,26518,31,t2816,30704,28,70,0,10610,153
warmińsko-mazurskie,szczycieński,79152,183,30091,24,t2817,33712,33,406,0,14943,126
warmińsko-mazurskie,gołdapski,26907,80,9995,13,t2818,11693,13,172,0,5047,54
warmińsko-mazurskie,węgorzewski,27762,30,10938,0,t2819,11615,3,72,0,5137,27
warmińsko-mazurskie,Elbląg,180631,662,67176,128,t2861,76355,70,1016,0,36084,464
warmińsko-mazurskie,Olsztyn,327671,658,117886,69,t2862,140708,71,1907,0,67170,518
wielkopolskie,chodzieski,56463,165,21087,20,t3001,24402,13,53,0,10921,132
wielkopolskie,czarnkowsko-trzcianecki,119735,229,45823,47,t3002,53102,141,390,0,20420,41
wielkopolskie,gnieźnieński,201169,640,77667,157,t3003,87435,78,420,0,35647,405
wielkopolskie,gostyński,103802,260,41352,27,t3004,45863,20,236,1,16351,212
wielkopolskie,grodziski,49949,20,20292,18,t3005,21650,2,46,0,7961,0
