wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
kujawsko-pomorskie,Bydgoszcz,660002,4,229912,0,t0461,267351,0,1562,0,161177,4
kujawsko-pomorskie,Grudziądz,178126,3,65196,0,t0462,76511,1,616,0,35803,2
kujawsko-pomorskie,Toruń,324406,0,106716,0,t0463,126248,0,1193,0,90249,0
kujawsko-pomorskie,Włocławek,154974,0,50362,0,t0464,64024,0,1184,0,39404,0
lubelskie,bialski,90575,0,32899,0,t0601,38841,0,644,0,18191,0
lubelskie,biłgorajski,81245,0,29972,0,t0602,33729,0,82,0,17462,0
lubelskie,chełmski,53455,0,20045,0,t0603,22025,0,371,0,11014,0
lubelskie,hrubieszowski,67626,0,24232,0,t0604,28514,0,1599,0,13281,0
lubelskie,janowski,43681,0,16851,0,t0605,19114,0,545,0,7171,0
lubelskie,krasnostawski,62007,0,22070,0,t0606,25687,0,559,0,13691,0
lubelskie,kraśnicki,98904,0,37151,0,t0607,41467,0,373,0,19913,0
lubelskie,lubartowski,82240,0,31106,0,t0608,34878,0,1318,0,14938,0
lubelskie,lubelski,126280,0,46109,0,t0609,54207,0,773,0,25191,0
lubelskie,łęczyński,56895,0,22085,0,t0610,23934,0,588,0,10288,0
lubelskie,łukowski,85564,0,31923,0,t0611,36749,0,254,0,16638,0
lubelskie,opolski,68243,0,25030,0,t0612,29073,0,255,0,13885,0
lubelskie,parczewski,40791,0,15049,0,t0613,17720,0,499,0,7523,0
lubelskie,puławski,143164,0,53573,0,t0614,58874,0,463,0,30254,0
lubelskie,radzyński,46065,0,17184,0,t0615,19535,0,230,0,9116,0
lubelskie,rycki,76897,0,29316,0,t0616,31734,0,436,0,15411,0
lubelskie,świdnicki,73444,0,26435,0,t0617,28870,0,162,0,17977,0
lubelskie,tomaszowski,81989,0,29966,0,t0618,35188,0,296,0,16539,0
lubelskie,włodawski,49313,0,18355,0,t0619,21072,0,169,0,9717,0
lubelskie,zamojski,71638,0,27494,0,t0620,28834,0,349,0,14961,0
lubelskie,Biała Podlaska,104228,0,39286,0,t0661,45235,0,169,0,19538,0
lubelskie,Chełm,97629,0,34510,0,t0662,41795,0,179,0,21145,0
lubelskie,Lublin,650506,0,234796,0,t0663,280901,0,2853,0,131956,0
lubelskie,Zamość,130709,0,49103,0,t0664,55772,0,259,0,25575,0
lubuskie,gorzowski,45188,0,16256,0,t0801,18336,0,352,0,10244,0
lubuskie,krośnieński,74467,0,27375,0,t0802,31936,0,60,0,15096,0
lubuskie,międzyrzecki,94754,0,35274,0,t0803,40731,0,771,0,17978,0
lubuskie,nowosolski,137476,0,47328,0,t0804,59915,0,449,0,29784,0
lubuskie,słubicki,61469,0,22154,0,t0805,25922,0,109,0,13284,0
lubuskie,strzelecko-drezdenecki,74081,0,26217,0,t0806,33593,0,177,0,14094,0
lubuskie,sulęciński,48700,0,16579,0,t0807,21476,0,292,0,10353,0
lubuskie,świebodziński,79081,1,28858,1,t0808,34075,0,93,0,16055,0
lubuskie,zielonogórski,123861,0,46331,0,t0809,54506,0,877,0,22147,0
lubuskie,żagański,107078,0,36495,0,t0810,44968,0,631,0,24984,0
lubuskie,żarski,145080,0,53186,0,t0811,61709,0,234,0,29951,0
lubuskie,wschowski,41663,0,15304,0,t0812,17255,0,187,0,8917,0
lubuskie,Gorzów Wielkopolski,241029,0,83193,0,t0861,106791,0,618,0,50427,0
lubuskie,Zielona Góra,230258,0,83586,0,t0862,93269,0,516,0,52887,0
łódzkie,bełchatowski,112371,0,39239,0,t1001,47007,0,438,0,25687,0
łódzkie,kutnowski,132070,1,49717,0,t1002,53345,0,770,0,28238,1
łódzkie,łaski,51125,0,19430,0,t1003,21172,0,119,0,10404,0
łódzkie,łęczycki,74810,0,27513,0,t1004,32334,0,529,0,14434,0
łódzkie,łowicki,123299,0,48288,0,t1005,52591,0,454,0,21966,0
łódzkie,łódzki wschodni,63381,0,20542,0,t1006,24586,0,370,0,17883,0
łódzkie,opoczyński,86705,0,31487,0,t1007,38090,0,440,0,16688,0
łódzkie,pabianicki,168898,0,60064,0,t1008,66270,0,600,0,41964,0
łódzkie,pajęczański,42190,0,15174,0,t1009,18140,0,74,0,8802,0
łódzkie,piotrkowski,73563,0,27211,0,t1010,31233,0,436,0,14683,0
łódzkie,poddębicki,52737,0,19965,0,t1011,21973,0,459,0,10340,0
łódzkie,radomszczański,130503,0,47814,0,t1012,53605,0,576,0,28508,0
łódzkie,rawski,43553,73,15774,22,t1013,18335,15,426,0,9018,36
łódzkie,sieradzki,146337,0,53060,0,t1014,62885,0,773,0,29619,0
łódzkie,skierniewicki,31961,0,12618,0,t1015,14138,0,302,0,4903,0
łódzkie,tomaszowski,151195,0,56895,0,t1016,64595,0,563,0,29142,0
łódzkie,wieluński,121000,2,46501,0,t1017,51814,1,768,0,21917,1
łódzkie,wieruszowski,48276,0,17209,0,t1018,20695,0,153,0,10219,0
łódzkie,zduńskowolski,74536,0,26557,0,t1019,30796,0,138,0,17045,0
łódzkie,zgierski,198416,0,70972,0,t1020,80590,0,680,0,46174,0
łódzkie,brzeziński,47829,0,18797,0,t1021,20373,0,104,0,8555,0
łódzkie,Łódź,1311820,33,480801,1,t1061,543819,2,7964,0,279236,30
łódzkie,Piotrków Trybunalski,125654,21,44284,14,t1062,51529,1,611,0,29230,6
łódzkie,Skierniewice,105967,0,39337,0,t1063,44741,0,907,0,20982,0
małopolskie,bocheński,111296,23,40358,8,t1201,49254,1,215,0,21469,14
małopolskie,brzeski,96709,0,36249,0,t1202,41905,0,129,0,18426,0
małopolskie,chrzanowski,164310,0,57900,0,t1203,68033,0,425,0,37952,0
małopolskie,dąbrowski,60080,0,23102,0,t1204,26097,0,199,0,10682,0
małopolskie,gorlicki,119835,0,45857,0,t1205,51798,0,220,0,21960,0
małopolskie,krakowski,242116,0,87263,0,t1206,98372,0,1995,0,54486,0
małopolskie,limanowski,126380,24,47613,10,t1207,56941,2,327,0,21499,12
małopolskie,miechowski,79814,6,31950,0,t1208,34588,0,106,0,13170,6
małopolskie,myślenicki,146279,0,55989,0,t1209,64006,0,555,0,25729,0
małopolskie,nowosądecki,178197,0,65546,0,t1210,80859,0,330,0,31462,0
małopolskie,nowotarski,181471,0,67925,0,t1211,81596,0,604,0,31346,0
małopolskie,olkuski,156944,0,57385,0,t1212,65885,0,365,0,33309,0
małopolskie,oświęcimski,181710,0,64925,0,t1213,72428,0,760,0,43597,0
małopolskie,proszowicki,60835,0,23800,0,t1214,25989,0,190,0,10856,0
małopolskie,suski,99127,0,37453,0,t1215,41194,0,340,0,20140,0
małopolskie,tarnowski,132702,0,50238,0,t1216,57255,0,576,0,24633,0
małopolskie,tatrzański,50684,6,19186,0,t1217,21599,0,176,0,9723,6
małopolskie,wadowicki,178688,0,62545,0,t1218,76290,0,367,0,39486,0
małopolskie,wielicki,170884,18,59573,5,t1219,71951,1,467,0,38893,12
małopolskie,Kraków,1694447,117,627603,6,t1261,698729,11,5154,0,362961,100
małopolskie,Nowy Sącz,97465,0,34692,0,t1262,39461,0,169,0,23143,0
małopolskie,Tarnów,174203,0,61096,0,t1263,73318,0,350,0,39439,0
mazowieckie,białobrzeski,49555,0,19543,0,t1401,21708,0,485,0,7819,0
mazowieckie,ciechanowski,114209,0,43055,0,t1402,48014,0,749,0,22391,0
mazowieckie,garwoliński,120801,0,46687,0,t1403,50784,0,253,0,23077,0
mazowieckie,gostyniński,41181,0,15660,0,t1404,16490,0,210,0,8821,0
mazowieckie,grodziski,139476,0,50839,0,t1405,58292,0,692,0,29653,0
mazowieckie,grójecki,149358,0,56519,0,t1406,65259,0,655,0,26925,0
mazowieckie,kozienicki,65445,0,24138,0,t1407,26835,0,200,0,14272,0
mazowieckie,legionowski,130004,0,40807,0,t1408,51057,0,636,0,37504,0
mazowieckie,lipski,36694,16,14166,6,t1409,15705,4,170,0,6653,6
mazowieckie,łosicki,27163,0,10322,0,t1410,11197,0,422,0,5222,0
mazowieckie,makowski,59341,0,22133,0,t1411,26360,0,166,0,10682,0
mazowieckie,miński,190694,0,67992,0,t1412,82396,0,625,0,39681,0
mazowieckie,mławski,88760,0,33572,0,t1413,37385,0,676,0,17127,0
mazowieckie,nowodworski,156409,0,59108,0,t1414,71281,0,641,0,25379,0
mazowieckie,ostrołęcki,70235,0,27245,0,t1415,30304,0,218,0,12468,0
mazowieckie,ostrowski,73202,0,29041,0,t1416,29798,0,430,0,13933,0
mazowieckie,otwocki,145311,0,52146,0,t1417,55927,0,1696,0,35542,0
mazowieckie,piaseczyński,369590,0,132078,0,t1418,155087,0,1318,0,81107,0
mazowieckie,płocki,116171,0,45732,0,t1419,50287,0,466,0,19686,0
mazowieckie,płoński,110328,0,42020,0,t1420,48244,0,261,0,19803,0
mazowieckie,pruszkowski,212223,0,74787,0,t1421,84211,0,1037,0,52188,0
mazowieckie,przasnyski,69873,0,27506,0,t1422,30113,0,241,0,12013,0
mazowieckie,przysuski,42801,0,15942,0,t1423,17668,0,365,0,8826,0
mazowieckie,pułtuski,66224,0,25535,0,t1424,28133,0,604,0,11952,0
mazowieckie,radomski,95359,0,35595,0,t1425,39088,0,758,0,19918,0
mazowieckie,siedlecki,43443,0,17050,0,t1426,18205,0,272,0,7916,0
mazowieckie,sierpecki,62851,0,24397,0,t1427,26468,0,282,0,11704,0
mazowieckie,sochaczewski,120536,0,45538,0,t1428,50862,0,209,0,23927,0
mazowieckie,sokołowski,62589,0,23212,0,t1429,26280,0,150,0,12947,0
mazowieckie,szydłowiecki,32045,32,10833,6,t1430,14829,11,47,0,6336,15
mazowieckie,warszawski zachodni,181967,0,63937,0,t1432,70617,0,646,0,46767,0
mazowieckie,węgrowski,66981,0,25763,0,t1433,27897,0,351,0,12970,0
mazowieckie,wołomiński,334884,0,116798,0,t1434,142067,0,1101,0,74918,0
mazowieckie,wyszkowski,92579,0,35198,0,t1435,38531,0,438,0,18412,0
mazowieckie,zwoleński,38516,0,15464,0,t1436,16813,0,206,0,6033,0
mazowieckie,żuromiński,42197,0,16553,0,t1437,16881,0,363,0,8400,0
mazowieckie,żyrardowski,88186,0,31567,0,t1438,36241,0,431,0,19947,0
mazowieckie,Ostrołęka,99323,0,38181,0,t1461,42723,0,319,0,18100,0
mazowieckie,Płock,193225,2,68166,0,t1462,79984,1,443,0,44632,1
mazowieckie,Radom,328776,5,121445,0,t1463,141691,0,1814,0,63826,5
mazowieckie,Siedlce,159142,0,62379,0,t1464,71685,0,367,0,24711,0
mazowieckie,Warszawa,3871742,305,1370882,48,t1465,1578068,77,18889,1,903903,179
opolskie,brzeski,100426,12,37654,3,t1601,43261,0,1009,0,18502,9
opolskie,głubczycki,58659,0,21570,0,t1602,25165,0,95,0,11829,0
opolskie,kędzierzyńsko-kozielski,113882,0,42512,0,t1603,47872,0,406,0,23092,0
opolskie,kluczborski,82987,0,30235,0,t1604,33993,0,423,0,18336,0
opolskie,krapkowicki,140470,0,50988,0,t1605,60502,0,453,0,28527,0
opolskie,namysłowski,44148,0,15878,0,t1606,17766,0,61,0,10443,0
opolskie,nyski,132032,0,49983,0,t1607,54817,0,706,0,26526,0
opolskie,oleski,70108,2,26489,0,t1608,29297,0,144,0,14178,2
opolskie,opolski,101216,0,36099,0,t1609,41720,0,651,0,22746,0
opolskie,prudnicki,58670,0,21627,0,t1610,25045,0,138,0,11860,0
opolskie,strzelecki,87069,0,31025,0,t1611,36392,0,316,0,19336,0
opolskie,Opole,269077,2,99517,0,t1661,113453,1,612,0,55495,1
podkarpackie,bieszczadzki,15626,0,5773,0,t1801,6255,0,29,0,3569,0
podkarpackie,brzozowski,60981,0,23907,0,t1802,27099,0,252,0,9723,0
podkarpackie,dębicki,89364,0,32211,0,t1803,41818,0,138,0,15197,0
podkarpackie,jarosławski,93947,0,32547,0,t1804,39587,0,150,0,21663,0
podkarpackie,jasielski,91725,0,31559,0,t1805,40304,0,232,0,19630,0
podkarpackie,kolbuszowski,30901,0,11870,0,t1806,13786,0,157,0,5088,0
podkarpackie,krośnieński,69371,0,26672,0,t1807,28334,0,278,0,14087,0
podkarpackie,leżajski,59961,0,21854,0,t1808,26417,0,138,0,11552,0
podkarpackie,lubaczowski,51260,0,18558,0,t1809,21665,0,41,0,10996,0
podkarpackie,łańcucki,60639,0,23101,0,t1810,24807,0,85,0,12646,0
podkarpackie,mielecki,118490,0,46661,0,t1811,51358,0,530,0,19941,0
podkarpackie,niżański,46908,0,18244,0,t1812,19589,0,1003,0,8072,0
podkarpackie,przemyski,28127,0,10971,0,t1813,11394,0,140,0,5622,0
podkarpackie,przeworski,44977,0,16841,0,t1814,18411,0,137,0,9588,0
podkarpackie,ropczycko-sędziszowski,54539,0,20468,0,t1815,24570,0,210,0,9291,0
podkarpackie,rzeszowski,79428,0,29429,0,t1816,33547,0,945,0,15507,0
podkarpackie,sanocki,59531,0,20616,0,t1817,24315,0,191,0,14409,0
podkarpackie,stalowowolski,103988,0,39448,0,t1818,44686,0,869,0,18985,0
podkarpackie,strzyżowski,39941,0,15430,0,t1819,16225,0,25,0,8261,0
podkarpackie,tarnobrzeski,25455,0,8686,0,t1820,10775,0,127,0,5867,0
podkarpackie,leski,19957,0,7595,0,t1821,8442,0,33,0,3887,0
podkarpackie,Krosno,66520,0,24136,0,t1861,27083,0,165,0,15136,0
podkarpackie,Przemyśl,75358,0,25480,0,t1862,31339,0,169,0,18370,0
podkarpackie,Rzeszów,735341,4,288345,0,t1863,339521,0,1827,0,105648,4
podkarpackie,Tarnobrzeg,87442,0,32693,0,t1864,37268,0,503,0,16978,0
podlaskie,augustowski,62523,0,23133,0,t2001,26899,0,645,0,11846,0
podlaskie,białostocki,98335,0,35606,0,t2002,39000,0,391,0,23338,0
podlaskie,bielski,54272,0,20195,0,t2003,22630,0,50,0,11397,0
podlaskie,grajewski,41648,0,16029,0,t2004,17723,0,299,0,7597,0
podlaskie,hajnowski,43643,0,15819,0,t2005,17945,0,115,0,9764,0
podlaskie,kolneński,31927,0,12240,0,t2006,14012,0,437,0,5238,0
podlaskie,łomżyński,21430,0,8662,0,t2007,9417,0,93,0,3258,0
podlaskie,moniecki,35061,0,13124,0,t2008,14419,0,113,0,7405,0
podlaskie,sejneński,18035,0,6680,0,t2009,7331,0,414,0,3610,0
podlaskie,siemiatycki,43221,0,17060,0,t2010,18215,0,102,0,7844,0
podlaskie,sokólski,64682,0,24320,0,t2011,25827,0,558,0,13977,0
podlaskie,suwalski,12983,0,4826,0,t2012,5201,0,10,0,2946,0
podlaskie,wysokomazowiecki,67395,0,26210,0,t2013,28547,0,490,0,12148,0
podlaskie,zambrowski,42352,0,15207,0,t2014,18316,0,143,0,8686,0
podlaskie,Białystok,682160,0,255709,0,t2061,304071,0,1605,0,120775,0
podlaskie,Łomża,99499,0,37898,0,t2062,41851,0,337,0,19413,0
podlaskie,Suwałki,91466,0,31219,0,t2063,38861,0,247,0,21139,0
pomorskie,bytowski,97421,0,36303,0,t2201,41418,0,225,0,19475,0
pomorskie,chojnicki,132011,0,47439,0,t2202,55033,0,346,0,29193,0
pomorskie,człuchowski,60487,0,21011,0,t2203,25778,0,164,0,13534,0
pomorskie,gdański,105840,1,35203,0,t2204,38739,0,621,0,31277,1
pomorskie,kartuski,140123,10,52432,0,t2205,59207,0,258,0,28226,10
pomorskie,kościerski,93316,4,34725,0,t2206,38776,1,789,0,19026,3
pomorskie,kwidzyński,98450,1,35927,0,t2207,40851,0,434,0,21238,1
pomorskie,lęborski,88491,0,31693,0,t2208,36781,0,241,0,19776,0
pomorskie,malborski,65743,0,23422,0,t2209,25662,0,241,0,16418,0
pomorskie,nowodworski,48360,0,17841,0,t2210,20386,0,104,0,10029,0
pomorskie,pucki,88812,0,32114,0,t2211,36186,0,774,0,19738,0
pomorskie,słupski,71440,0,25333,0,t2212,28604,0,946,0,16557,0
pomorskie,starogardzki,152697,2,55765,0,t2213,63822,0,730,0,32380,2
pomorskie,tczewski,135487,0,45811,0,t2214,54653,0,491,0,34532,0
pomorskie,wejherowski,250536,2,88933,2,t2215,103210,0,1078,0,57315,0
pomorskie,sztumski,61193,0,22361,0,t2216,26435,0,70,0,12327,0
pomorskie,Gdańsk,1151643,35,432419,0,t2261,490951,0,4572,0,223701,35
pomorskie,Gdynia,439379,24,147701,4,t2262,181028,3,1987,0,108663,17
pomorskie,Słupsk,175506,0,63224,0,t2263,71648,0,494,0,40140,0
pomorskie,Sopot,123660,0,47380,0,t2264,51039,0,209,0,25032,0
śląskie,będziński,169790,0,59499,0,t2401,67961,0,636,0,41694,0
śląskie,bielski,163214,0,56026,0,t2402,68144,0,464,0,38580,0
śląskie,cieszyński,227357,0,83815,0,t2403,96210,0,614,0,46718,0
śląskie,częstochowski,130935,0,48416,0,t2404,53630,0,536,0,28353,0
śląskie,gliwicki,209783,6,69843,0,t2405,89283,0,225,0,50432,6
śląskie,kłobucki,83857,0,30714,0,t2406,35817,0,209,0,17117,0
śląskie,lubliniecki,80527,7,28770,1,t2407,33952,2,102,0,17703,4
śląskie,mikołowski,62548,0,22564,0,t2408,24758,0,293,0,14933,0
śląskie,myszkowski,81460,0,30149,0,t2409,33357,0,132,0,17822,0
śląskie,pszczyński,102792,0,35618,0,t2410,40155,0,378,0,26641,0
śląskie,raciborski,127089,14,47028,3,t2411,53941,0,397,0,25723,11
śląskie,rybnicki,38772,0,14367,0,t2412,15215,0,40,0,9150,0
śląskie,tarnogórski,210607,0,79276,0,t2413,86220,0,510,0,44601,0
śląskie,bieruńsko-lędziński,57843,0,20918,0,t2414,23280,0,86,0,13559,0
śląskie,wodzisławski,184463,0,66265,0,t2415,77103,0,253,0,40842,0
śląskie,zawierciański,155916,0,54600,0,t2416,65271,0,614,0,35431,0
śląskie,żywiecki,153114,0,57136,0,t2417,62865,0,780,0,32333,0
śląskie,Bielsko-Biała,321113,0,116800,0,t2461,135523,0,1264,0,67526,0
śląskie,Bytom,212325,2,77222,0,t2462,89644,0,904,0,44555,2
śląskie,Chorzów,170094,0,61196,0,t2463,70630,0,500,0,37768,0
śląskie,Częstochowa,402378,9,139573,1,t2464,163161,0,860,0,98784,8
śląskie,Dąbrowa Górnicza,146037,6,49530,0,t2465,56812,0,498,0,39197,6
śląskie,Gliwice,373635,0,142059,0,t2466,165397,0,756,0,65423,0
śląskie,Jastrzębie-Zdrój,98257,38,32423,16,t2467,37899,5,696,0,27239,17
śląskie,Jaworzno,133944,0,48366,0,t2468,57194,0,708,0,27676,0
śląskie,Katowice,777947,18,298334,0,t2469,342001,2,2512,0,135100,16
śląskie,Mysłowice,77325,0,27502,0,t2470,29967,0,458,0,19398,0
śląskie,Piekary Śląskie,66616,0,21697,0,t2471,24556,0,289,0,20074,0
śląskie,Ruda Śląska,249037,31,96667,11,t2472,104099,3,740,0,47531,17
śląskie,Rybnik,121752,0,38532,0,t2473,46134,0,274,0,36812,0
śląskie,Siemianowice Śląskie,124931,0,46625,0,t2474,51800,0,256,0,26250,0
śląskie,Sosnowiec,329289,0,114645,0,t2475,136021,0,586,0,78037,0
śląskie,Świętochłowice,57850,0,21976,0,t2476,24354,0,246,0,11274,0
śląskie,Tychy,171566,0,62112,0,t2477,66753,0,940,0,41761,0
śląskie,Zabrze,202447,0,70981,0,t2478,87035,0,945,0,43486,0
śląskie,Żory,88925,0,33681,0,t2479,38264,0,770,0,16210,0
świętokrzyskie,buski,79916,0,28627,0,t2601,33741,0,711,0,16837,0
świętokrzyskie,jędrzejowski,111175,0,41552,0,t2602,45964,0,400,0,23259,0
świętokrzyskie,kazimierski,37783,0,13826,0,t2603,16115,0,222,0,7620,0
świętokrzyskie,kielecki,174490,4,63579,0,t2604,74577,0,392,0,35942,4
świętokrzyskie,konecki,88481,0,31667,0,t2605,36741,0,282,0,19791,0
świętokrzyskie,opatowski,51585,0,19473,0,t2606,21753,0,515,0,9844,0
świętokrzyskie,ostrowiecki,135152,0,48441,0,t2607,55615,0,316,0,30780,0
świętokrzyskie,pińczowski,50623,0,17431,0,t2608,23639,0,43,0,9510,0
świętokrzyskie,sandomierski,107125,0,40758,0,t2609,46537,0,877,0,18953,0
świętokrzyskie,skarżyski,80811,0,28419,0,t2610,31842,0,216,0,20334,0
świętokrzyskie,starachowicki,95235,0,34159,0,t2611,38674,0,711,0,21691,0
świętokrzyskie,staszowski,56503,0,20468,0,t2612,23067,0,355,0,12613,0
świętokrzyskie,włoszczowski,64200,0,24315,0,t2613,28316,0,65,0,11504,0
świętokrzyskie,Kielce,397951,0,147737,0,t2661,172987,0,1127,0,76100,0
warmińsko-mazurskie,bartoszycki,79307,0,29385,0,t2801,33572,0,202,0,16148,0
warmińsko-mazurskie,braniewski,45541,0,17112,0,t2802,18365,0,57,0,10007,0
warmińsko-mazurskie,działdowski,78546,0,29143,0,t2803,31617,0,129,0,17657,0
warmińsko-mazurskie,elbląski,55284,0,21298,0,t2804,22274,0,493,0,11219,0
warmińsko-mazurskie,ełcki,121466,0,41505,0,t2805,54822,0,828,0,24311,0
warmińsko-mazurskie,giżycki,79416,0,28763,0,t2806,33659,0,881,0,16113,0
warmińsko-mazurskie,iławski,107484,0,38010,0,t2807,44063,0,577,0,24834,0
warmińsko-mazurskie,kętrzyński,66738,0,24314,0,t2808,25741,0,97,0,16586,0
warmińsko-mazurskie,lidzbarski,44039,0,16624,0,t2809,17875,0,249,0,9291,0
warmińsko-mazurskie,mrągowski,47345,0,16219,0,t2810,19104,0,259,0,11763,0
warmińsko-mazurskie,nidzicki,68107,0,22542,0,t2811,34613,0,348,0,10604,0
warmińsko-mazurskie,nowomiejski,57057,1,21084,0,t2812,24065,0,473,0,11435,1
warmińsko-mazurskie,olecki,37238,0,14143,0,t2813,15285,0,171,0,7639,0
warmińsko-mazurskie,olsztyński,137695,0,52051,0,t2814,58172,0,986,0,26486,0
warmińsko-mazurskie,ostródzki,102477,0,38216,0,t2815,42220,0,868,0,21173,0
warmińsko-mazurskie,piski,70949,0,27231,0,t2816,31127,0,76,0,12515,0
warmińsko-mazurskie,szczycieński,83816,0,31266,0,t2817,34296,0,413,0,17841,0
warmińsko-mazurskie,gołdapski,28580,0,10329,0,t2818,11904,0,239,0,6108,0
warmińsko-mazurskie,węgorzewski,29848,0,11329,0,t2819,11839,0,73,0,6607,0
warmińsko-mazurskie,Elbląg,192038,0,69869,0,t2861,77830,0,1075,0,43264,0
warmińsko-mazurskie,Olsztyn,345508,14,122264,2,t2862,142942,3,1972,0,78330,9
wielkopolskie,chodzieski,61052,0,22125,0,t3001,24961,0,59,0,13907,0
wielkopolskie,czarnkowsko-trzcianecki,128948,0,47814,0,t3002,54283,0,402,0,26449,0
wielkopolskie,gnieźnieński,214991,14,80828,8,t3003,89049,1,466,0,44648,5
wielkopolskie,gostyński,109894,0,42838,0,t3004,46543,0,284,0,20229,0
wielkopolskie,grodziski,54000,0,21100,0,t3005,22059,0,54,0,10787,0
