wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,jarociński,80296,182,31038,70,t3006,34278,37,217,0,14763,75
wielkopolskie,kaliski,85067,179,33550,18,t3007,37838,14,454,0,13225,147
wielkopolskie,kępiński,61264,177,23683,28,t3008,27368,29,235,14,9978,106
wielkopolskie,kolski,95230,279,34737,44,t3009,42298,25,792,0,17403,210
wielkopolskie,koniński,109689,454,40589,44,t3010,47734,41,413,0,20953,369
wielkopolskie,kościański,96340,252,35592,69,t3011,40103,37,182,0,20463,146
wielkopolskie,krotoszyński,90421,239,34011,30,t3012,38548,19,479,1,17383,189
wielkopolskie,leszczyński,29280,125,10967,28,t3013,11919,1,117,0,6277,96
wielkopolskie,międzychodzki,46740,175,17996,5,t3014,19917,14,120,0,8707,156
wielkopolskie,nowotomyski,89559,50,34066,26,t3015,38648,4,127,0,16718,20
wielkopolskie,obornicki,117551,96,41785,24,t3016,53000,10,885,2,21881,60
wielkopolskie,ostrowski,187324,219,67274,28,t3017,83285,38,519,1,36246,152
wielkopolskie,ostrzeszowski,63685,157,23410,33,t3018,29197,18,246,0,10832,106
wielkopolskie,pilski,149608,487,55555,111,t3019,61321,67,402,1,32330,308
wielkopolskie,pleszewski,88828,370,34148,142,t3020,38178,80,243,0,16259,148
wielkopolskie,poznański,340242,1112,116440,304,t3021,131704,152,1846,2,90252,654
wielkopolskie,rawicki,80823,414,29247,106,t3022,34891,56,118,1,16567,251
wielkopolskie,słupecki,62379,174,23050,40,t3023,26430,27,346,0,12553,107
wielkopolskie,szamotulski,107836,213,37958,34,t3024,44781,34,204,2,24893,143
wielkopolskie,średzki,89691,204,34641,27,t3025,38918,31,173,0,15959,146
wielkopolskie,śremski,53500,89,19263,34,t3026,21997,7,221,0,12019,48
wielkopolskie,turecki,87570,175,32798,37,t3027,37211,16,668,0,16893,122
wielkopolskie,wągrowiecki,47805,135,18090,49,t3028,19757,19,974,0,8984,67
wielkopolskie,wolsztyński,77550,74,28384,16,t3029,32809,5,134,0,16223,53
wielkopolskie,wrzesiński,99011,148,35946,29,t3030,42292,9,365,2,20408,108
wielkopolskie,złotowski,64536,232,23448,30,t3031,27502,22,119,1,13467,179
wielkopolskie,Kalisz,157577,164,58475,31,t3061,67809,13,175,1,31118,119
wielkopolskie,Konin,152179,380,54626,82,t3062,65414,49,512,0,31627,249
wielkopolskie,Leszno,109900,311,37769,45,t3063,48942,41,503,0,22686,225
wielkopolskie,Poznań,1551951,1972,584533,493,t3064,666597,206,6354,1,294467,1272
zachodniopomorskie,białogardzki,60306,165,22768,38,t3201,27158,17,49,0,10331,110
zachodniopomorskie,choszczeński,55449,108,19979,19,t3202,23075,21,219,0,12176,68
zachodniopomorskie,drawski,81367,30,29903,7,t3203,35822,4,166,0,15476,19
zachodniopomorskie,goleniowski,95468,286,34108,54,t3204,41304,39,563,0,19493,193
zachodniopomorskie,gryficki,52512,153,19070,32,t3205,23160,37,227,1,10055,83
zachodniopomorskie,gryfiński,84880,282,30803,21,t3206,35765,26,459,0,17853,235
zachodniopomorskie,kamieński,71450,201,25631,36,t3207,30226,22,370,1,15223,142
zachodniopomorskie,kołobrzeski,128566,159,47570,51,t3208,55206,19,1093,0,24697,89
zachodniopomorskie,koszaliński,49339,203,18066,57,t3209,21475,31,388,1,9410,114
zachodniopomorskie,myśliborski,60465,53,22039,6,t3210,25974,1,105,0,12347,46
zachodniopomorskie,policki,76775,141,27691,52,t3211,30854,23,211,0,18019,66
zachodniopomorskie,pyrzycki,43073,106,15893,40,t3212,17756,8,52,2,9372,56
zachodniopomorskie,sławieński,74710,34,27323,25,t3213,33244,8,409,0,13734,1
zachodniopomorskie,stargardzki,135484,203,48115,25,t3214,57146,42,319,0,29904,136
zachodniopomorskie,szczecinecki,116749,384,42587,93,t3215,51372,45,605,0,22185,246
zachodniopomorskie,świdwiński,62508,75,21012,12,t3216,28563,10,537,0,12396,53
zachodniopomorskie,wałecki,53222,243,20967,42,t3217,22891,36,222,0,9142,165
zachodniopomorskie,łobeski,73930,168,22973,41,t3218,31877,7,217,0,18863,120
zachodniopomorskie,Koszalin,182549,272,64866,71,t3261,75397,36,575,5,41711,160
zachodniopomorskie,Szczecin,809231,1032,292600,168,t3262,355726,144,3293,7,157612,713
zachodniopomorskie,Świnoujście,57890,124,21221,10,t3263,24198,16,191,0,12280,98
Cały kraj,,51996078,100982,19139156,20825,t0000,22363222,11989,211654,766,10282046,67402
