wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,jarociński,84604,210,31830,60,t3006,34731,26,223,0,17820,124
wielkopolskie,kaliski,87316,35,34152,10,t3007,38055,3,511,0,14598,22
wielkopolskie,kępiński,63249,0,24066,0,t3008,27595,0,273,0,11315,0
wielkopolskie,kolski,97982,132,35468,60,t3009,42694,18,869,0,18951,54
wielkopolskie,koniński,113708,114,41451,33,t3010,48109,7,426,1,23722,73
wielkopolskie,kościański,99966,120,36663,29,t3011,40445,8,183,0,22675,83
wielkopolskie,krotoszyński,93533,103,34819,32,t3012,38893,8,482,0,19339,63
wielkopolskie,leszczyński,30270,61,11143,15,t3013,12041,3,117,0,6969,43
wielkopolskie,międzychodzki,48282,111,18366,60,t3014,20066,6,123,0,9727,45
wielkopolskie,nowotomyski,92933,118,34774,40,t3015,39060,22,132,1,18967,55
wielkopolskie,obornicki,120327,99,42653,41,t3016,53283,10,896,0,23495,48
wielkopolskie,ostrowski,192231,277,68623,87,t3017,83769,19,532,0,39307,171
wielkopolskie,ostrzeszowski,65423,123,23923,50,t3018,29432,12,255,0,11813,61
wielkopolskie,pilski,154737,271,57106,112,t3019,61918,24,427,0,35286,135
wielkopolskie,pleszewski,91561,151,34902,26,t3020,38421,21,251,1,17987,103
wielkopolskie,poznański,354823,647,120721,192,t3021,133255,47,1930,25,98917,383
wielkopolskie,rawicki,83574,88,29987,25,t3022,35178,7,125,0,18284,56
wielkopolskie,słupecki,64226,94,23581,40,t3023,26587,5,346,0,13712,49
wielkopolskie,szamotulski,111670,120,38898,46,t3024,45150,13,193,0,27429,61
wielkopolskie,średzki,91931,95,35304,16,t3025,39136,5,180,0,17311,74
wielkopolskie,śremski,55614,68,19856,33,t3026,22154,9,221,0,13383,26
wielkopolskie,turecki,90684,138,33517,46,t3027,37536,13,668,0,18963,79
wielkopolskie,wągrowiecki,49056,47,18414,17,t3028,19843,2,923,0,9876,28
wielkopolskie,wolsztyński,79960,109,29283,35,t3029,33071,16,139,0,17467,58
wielkopolskie,wrzesiński,102184,140,36715,21,t3030,42591,4,370,0,22508,115
wielkopolskie,złotowski,66949,82,23945,6,t3031,27760,6,122,0,15122,70
wielkopolskie,Kalisz,161447,197,59637,46,t3061,68259,14,178,0,33373,137
wielkopolskie,Konin,156160,164,55878,62,t3062,65919,9,523,0,33840,93
wielkopolskie,Leszno,113345,75,38675,15,t3063,49353,10,508,0,24809,50
wielkopolskie,Poznań,1585871,1270,592912,329,t3064,670233,94,6483,5,316243,842
zachodniopomorskie,białogardzki,61581,34,23099,23,t3201,27332,0,50,0,11100,11
zachodniopomorskie,choszczeński,57352,97,20392,25,t3202,23276,10,221,0,13463,62
zachodniopomorskie,drawski,83494,128,30425,34,t3203,36076,13,174,0,16819,81
zachodniopomorskie,goleniowski,99054,161,35008,42,t3204,41798,13,567,1,21681,105
zachodniopomorskie,gryficki,54727,105,19531,32,t3205,23419,5,229,0,11548,68
zachodniopomorskie,gryfiński,87500,141,31387,32,t3206,36099,10,472,0,19542,99
zachodniopomorskie,kamieński,73121,59,26075,12,t3207,30495,7,378,0,16173,40
zachodniopomorskie,kołobrzeski,131160,43,48300,10,t3208,55565,4,1096,0,26199,29
zachodniopomorskie,koszaliński,50543,18,18434,10,t3209,21614,1,391,0,10104,7
zachodniopomorskie,myśliborski,62191,107,22450,36,t3210,26196,14,109,0,13436,57
zachodniopomorskie,policki,79132,146,28318,31,t3211,31139,17,231,0,19444,98
zachodniopomorskie,pyrzycki,44085,37,16152,13,t3212,17890,4,54,0,9989,20
zachodniopomorskie,sławieński,76258,98,27812,35,t3213,33457,11,418,0,14571,52
zachodniopomorskie,stargardzki,138989,144,49225,42,t3214,57552,21,331,0,31881,81
zachodniopomorskie,szczecinecki,119099,52,43191,11,t3215,51629,3,613,0,23666,38
zachodniopomorskie,świdwiński,64069,107,21529,44,t3216,28797,15,540,3,13203,45
zachodniopomorskie,wałecki,55648,53,21301,16,t3217,23127,8,225,0,10995,29
zachodniopomorskie,łobeski,76030,71,23586,16,t3218,32128,13,217,0,20099,42
zachodniopomorskie,Koszalin,186605,172,66099,36,t3261,75882,5,587,2,44037,129
zachodniopomorskie,Szczecin,825179,679,296362,181,t3262,357585,76,3334,4,167898,418
zachodniopomorskie,Świnoujście,59358,81,21565,25,t3263,24362,1,196,2,13235,53
Cały kraj,,53289571,57127,19477621,16003,t0000,22515420,5594,218944,309,11077586,35221
