wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
lubelskie,włodawski,49607,0,18410,0,t0619,21104,0,169,0,9924,0
lubelskie,zamojski,71824,0,27533,0,t0620,28853,0,364,0,15074,0
lubelskie,Biała Podlaska,105297,0,39502,0,t0661,45377,0,167,0,20251,0
lubelskie,Chełm,98683,0,34653,0,t0662,41915,0,190,0,21925,0
lubelskie,Lublin,659094,65,235848,5,t0663,282068,4,2911,0,138267,56
lubelskie,Zamość,131961,7,49265,0,t0664,55897,1,264,0,26535,6
lubuskie,gorzowski,45527,0,16296,0,t0801,18359,0,361,0,10511,0
lubuskie,krośnieński,75136,9,27479,0,t0802,31989,0,60,0,15608,9
lubuskie,międzyrzecki,95472,0,35386,0,t0803,40820,0,773,0,18493,0
lubuskie,nowosolski,138737,0,47504,0,t0804,60009,0,450,0,30774,0
lubuskie,słubicki,61983,0,22229,0,t0805,25955,0,111,0,13688,0
lubuskie,strzelecko-drezdenecki,74580,3,26293,0,t0806,33632,0,179,0,14476,3
lubuskie,sulęciński,49274,2,16663,0,t0807,21568,0,293,0,10750,2
lubuskie,świebodziński,79467,1,28907,0,t0808,34123,0,99,0,16338,1
lubuskie,zielonogórski,124691,1,46428,0,t0809,54584,0,883,0,22796,1
lubuskie,żagański,108123,3,36657,0,t0810,45081,0,632,0,25753,3
lubuskie,żarski,146176,6,53316,0,t0811,61783,0,242,0,30835,6
lubuskie,wschowski,42030,0,15374,0,t0812,17303,0,193,0,9160,0
lubuskie,Gorzów Wielkopolski,245476,10,83923,0,t0861,107418,0,628,0,53507,10
lubuskie,Zielona Góra,233768,37,83985,0,t0862,93591,5,530,0,55662,32
łódzkie,bełchatowski,113288,1,39395,0,t1001,47089,0,469,0,26335,1
łódzkie,kutnowski,133214,0,49861,0,t1002,53447,0,801,0,29105,0
łódzkie,łaski,51296,0,19476,0,t1003,21192,0,122,0,10506,0
łódzkie,łęczycki,75632,0,27632,0,t1004,32442,0,529,0,15029,0
łódzkie,łowicki,124006,0,48366,0,t1005,52689,0,454,0,22497,0
łódzkie,łódzki wschodni,64013,1,20595,0,t1006,24619,0,373,0,18426,1
łódzkie,opoczyński,87202,0,31570,0,t1007,38144,0,439,0,17049,0
łódzkie,pabianicki,171028,19,60341,0,t1008,66453,2,621,0,43613,17
łódzkie,pajęczański,42399,0,15205,0,t1009,18159,0,79,0,8956,0
łódzkie,piotrkowski,73995,0,27289,0,t1010,31276,0,444,0,14986,0
łódzkie,poddębicki,53209,0,20014,0,t1011,22026,0,465,0,10704,0
łódzkie,radomszczański,131616,2,47953,0,t1012,53685,0,584,0,29394,2
łódzkie,rawski,43664,0,15784,0,t1013,18339,0,427,0,9114,0
łódzkie,sieradzki,147527,12,53203,0,t1014,62993,2,801,0,30530,10
łódzkie,skierniewicki,32210,0,12673,0,t1015,14181,0,303,0,5053,0
łódzkie,tomaszowski,152528,11,57034,0,t1016,64694,0,577,0,30223,11
łódzkie,wieluński,121858,3,46612,0,t1017,51900,0,769,0,22577,3
łódzkie,wieruszowski,48639,0,17265,0,t1018,20724,0,153,0,10497,0
łódzkie,zduńskowolski,75320,0,26641,0,t1019,30847,0,156,0,17676,0
łódzkie,zgierski,200563,25,71194,0,t1020,80754,0,603,0,48012,25
łódzkie,brzeziński,48082,0,18850,0,t1021,20395,0,104,0,8733,0
łódzkie,Łódź,1331528,73,482940,1,t1061,545658,14,8119,0,294811,58
łódzkie,Piotrków Trybunalski,127331,7,44474,0,t1062,51684,1,612,0,30561,6
łódzkie,Skierniewice,107196,0,39523,0,t1063,44879,0,906,0,21888,0
małopolskie,bocheński,124663,0,43666,0,t1201,53410,0,274,0,27313,0
małopolskie,brzeski,97506,1,36361,0,t1202,41977,0,160,0,19008,1
małopolskie,chrzanowski,166118,3,58134,0,t1203,68186,0,432,0,39366,3
małopolskie,dąbrowski,60465,8,23181,0,t1204,26157,2,203,0,10924,6
małopolskie,gorlicki,120701,1,46005,0,t1205,51916,1,220,0,22560,0
małopolskie,krakowski,245096,5,87615,0,t1206,98614,0,1998,0,56869,5
małopolskie,limanowski,127719,12,47837,2,t1207,57106,2,367,0,22409,8
małopolskie,miechowski,80226,4,32005,0,t1208,34636,0,107,0,13478,4
małopolskie,myślenicki,148223,11,56230,0,t1209,64215,5,559,0,27219,6
małopolskie,nowosądecki,179611,0,65748,0,t1210,81003,0,339,0,32521,0
małopolskie,nowotarski,183400,9,68209,1,t1211,81852,1,651,0,32688,7
małopolskie,olkuski,158393,2,57555,0,t1212,65972,1,370,0,34496,1
małopolskie,oświęcimski,184197,5,65184,0,t1213,72598,0,785,0,45630,5
małopolskie,proszowicki,61459,0,23918,0,t1214,26083,0,190,0,11268,0
małopolskie,suski,99974,1,37545,0,t1215,41250,0,332,0,20847,1
małopolskie,tarnowski,133343,3,50384,0,t1216,57342,0,571,0,25046,3
małopolskie,tatrzański,51571,4,19294,0,t1217,21700,2,179,0,10398,2
małopolskie,wadowicki,180831,4,62789,1,t1218,76450,1,412,0,41180,2
małopolskie,wielicki,173192,3,59831,0,t1219,72170,0,443,0,40748,3
małopolskie,Kraków,1719680,106,628000,6,t1261,697897,20,5029,0,388754,80
małopolskie,Nowy Sącz,99448,5,34880,1,t1262,39631,0,176,0,24761,4
małopolskie,Tarnów,177111,4,61441,0,t1263,73596,1,387,0,41687,3
mazowieckie,białobrzeski,49834,3,19589,0,t1401,21731,0,498,0,8016,3
mazowieckie,ciechanowski,114968,10,43162,0,t1402,48088,0,750,0,22968,10
mazowieckie,garwoliński,121561,1,46812,0,t1403,50884,0,258,0,23607,1
mazowieckie,gostyniński,41479,0,15721,0,t1404,16529,0,208,0,9021,0
mazowieckie,grodziski,144110,32,51597,1,t1405,59082,5,706,0,32725,26
mazowieckie,grójecki,150547,29,56698,0,t1406,65413,5,694,0,27742,24
mazowieckie,kozienicki,65952,6,24243,0,t1407,26897,0,202,0,14610,6
mazowieckie,legionowski,132546,5,41147,0,t1408,51270,1,645,0,39484,4
mazowieckie,lipski,36878,0,14199,0,t1409,15719,0,172,0,6788,0
mazowieckie,łosicki,27288,0,10339,0,t1410,11209,0,422,0,5318,0
mazowieckie,makowski,59952,13,22276,4,t1411,26455,0,172,0,11049,9
mazowieckie,miński,192708,13,68283,1,t1412,82572,1,637,0,41216,11
mazowieckie,mławski,89571,0,33667,0,t1413,37439,0,678,0,17787,0
mazowieckie,nowodworski,157695,4,59276,3,t1414,71484,0,649,1,26286,0
mazowieckie,ostrołęcki,70413,0,27277,0,t1415,30318,0,218,0,12600,0
mazowieckie,ostrowski,73840,12,29145,1,t1416,29865,1,430,0,14400,10
mazowieckie,otwocki,147664,10,52478,1,t1417,56160,2,1736,0,37290,7
mazowieckie,piaseczyński,376506,24,133000,1,t1418,156002,0,1540,0,85964,23
mazowieckie,płocki,116662,0,45807,0,t1419,50333,0,475,0,20047,0
mazowieckie,płoński,110840,5,42098,0,t1420,48305,2,266,0,20171,3
mazowieckie,pruszkowski,216032,28,75166,5,t1421,84538,5,1059,0,55269,18
mazowieckie,przasnyski,70259,2,27584,0,t1422,30179,1,244,0,12252,1
mazowieckie,przysuski,42930,0,15969,0,t1423,17672,0,367,0,8922,0
mazowieckie,pułtuski,66656,0,25590,0,t1424,28181,0,601,0,12284,0
mazowieckie,radomski,95777,0,35655,0,t1425,39114,0,761,0,20247,0
mazowieckie,siedlecki,43523,1,17066,0,t1426,18213,0,277,0,7967,1
mazowieckie,sierpecki,63129,0,24446,0,t1427,26489,0,288,0,11906,0
mazowieckie,sochaczewski,121459,14,45685,2,t1428,50951,1,216,0,24607,11
mazowieckie,sokołowski,62881,0,23272,0,t1429,26330,0,151,0,13128,0
mazowieckie,szydłowiecki,32420,0,10905,0,t1430,14906,0,51,0,6558,0
mazowieckie,warszawski zachodni,184293,19,64259,1,t1432,70809,1,636,1,48589,16
mazowieckie,węgrowski,67220,0,25795,0,t1433,27926,0,369,0,13130,0
mazowieckie,wołomiński,340512,22,117496,1,t1434,142589,5,1107,0,79320,16
mazowieckie,wyszkowski,93236,6,35307,1,t1435,38594,0,449,0,18886,5
mazowieckie,zwoleński,38719,0,15491,0,t1436,16842,0,212,0,6174,0
mazowieckie,żuromiński,42336,0,16589,0,t1437,16897,0,364,0,8486,0
mazowieckie,żyrardowski,89087,0,31702,0,t1438,36331,0,449,0,20605,0
mazowieckie,Ostrołęka,100222,9,38300,6,t1461,42849,1,328,0,18745,2
mazowieckie,Płock,196101,11,68511,0,t1462,80268,1,469,0,46853,10
mazowieckie,Radom,331904,15,121771,0,t1463,141974,1,1779,0,66380,14
mazowieckie,Siedlce,160543,1,62560,0,t1464,71876,1,368,0,25739,0
mazowieckie,Warszawa,3955615,469,1379973,36,t1465,1588737,68,19215,2,967690,363
opolskie,brzeski,101632,5,37802,0,t1601,43421,3,1017,0,19392,2
opolskie,głubczycki,59174,5,21640,2,t1602,25218,0,97,0,12219,3
opolskie,kędzierzyńsko-kozielski,115113,5,42643,0,t1603,47951,0,406,0,24113,5
opolskie,kluczborski,83803,0,30339,0,t1604,34062,0,435,0,18967,0
opolskie,krapkowicki,141426,0,51149,0,t1605,60603,0,456,0,29218,0
opolskie,namysłowski,44511,0,15955,0,t1606,17789,0,61,0,10706,0
opolskie,nyski,133164,1,50093,0,t1607,54924,0,717,0,27430,1
opolskie,oleski,70620,6,26576,0,t1608,29349,0,146,0,14549,6
opolskie,opolski,103549,3,36635,0,t1609,42379,0,652,0,23883,3
opolskie,prudnicki,59173,0,21709,0,t1610,25095,0,142,0,12227,0
opolskie,strzelecki,88008,10,31151,1,t1611,36494,0,313,0,20050,9
opolskie,Opole,272523,17,99896,1,t1661,113731,0,629,0,58267,16
podkarpackie,bieszczadzki,15788,0,5801,0,t1801,6271,0,29,0,3687,0
podkarpackie,brzozowski,61263,0,23949,0,t1802,27145,0,250,0,9919,0
podkarpackie,dębicki,90315,3,32331,0,t1803,41928,0,143,0,15913,3
podkarpackie,jarosławski,94854,1,32709,0,t1804,39748,1,153,0,22244,0
podkarpackie,jasielski,92915,61,31763,10,t1805,40506,9,244,0,20402,42
podkarpackie,kolbuszowski,31095,0,11901,0,t1806,13826,0,157,0,5211,0
podkarpackie,krośnieński,69684,4,26718,0,t1807,28368,0,309,0,14289,4
podkarpackie,leżajski,60445,0,21959,0,t1808,26505,0,138,0,11843,0
podkarpackie,lubaczowski,51567,0,18621,0,t1809,21702,0,43,0,11201,0
podkarpackie,łańcucki,61343,2,23245,0,t1810,24899,0,85,0,13114,2
podkarpackie,mielecki,119672,5,46837,0,t1811,51542,0,538,0,20755,5
podkarpackie,niżański,47175,0,18299,0,t1812,19644,0,1005,0,8227,0
podkarpackie,przemyski,28324,0,11005,0,t1813,11409,0,138,0,5772,0
podkarpackie,przeworski,45278,1,16888,0,t1814,18450,0,137,0,9803,1
podkarpackie,ropczycko-sędziszowski,55046,7,20550,2,t1815,24647,2,232,0,9617,3
podkarpackie,rzeszowski,79749,3,29493,0,t1816,33578,0,945,0,15733,3
podkarpackie,sanocki,60306,7,20730,0,t1817,24443,1,195,0,14938,6
podkarpackie,stalowowolski,105069,10,39616,3,t1818,44876,3,875,0,19702,4
podkarpackie,strzyżowski,40114,0,15453,0,t1819,16239,0,25,0,8397,0
podkarpackie,tarnobrzeski,25824,1,8727,0,t1820,10876,0,123,0,6098,1
podkarpackie,leski,20128,0,7626,0,t1821,8462,0,33,0,4007,0
podkarpackie,Krosno,67528,2,24279,0,t1861,27216,0,187,0,15846,2
podkarpackie,Przemyśl,76416,2,25634,0,t1862,31464,0,172,0,19146,2
podkarpackie,Rzeszów,741240,6,289061,0,t1863,340308,1,1845,0,110026,5
podkarpackie,Tarnobrzeg,88079,2,32773,1,t1864,37339,1,507,0,17460,0
podlaskie,augustowski,63070,3,23208,0,t2001,26957,1,663,0,12242,2
podlaskie,białostocki,99158,15,35751,1,t2002,39098,3,392,0,23917,11
podlaskie,bielski,54618,32,20256,3,t2003,22671,8,59,0,11632,21
podlaskie,grajewski,41953,1,16088,0,t2004,17773,0,301,0,7791,1
podlaskie,hajnowski,43966,0,15867,0,t2005,17975,0,116,0,10008,0
podlaskie,kolneński,32077,0,12260,0,t2006,14037,0,438,0,5342,0
podlaskie,łomżyński,21549,0,8692,0,t2007,9431,0,93,0,3333,0
podlaskie,moniecki,35209,0,13161,0,t2008,14437,0,114,0,7497,0
podlaskie,sejneński,18139,0,6705,0,t2009,7335,0,414,0,3685,0
podlaskie,siemiatycki,43406,0,17079,0,t2010,18232,0,102,0,7993,0
podlaskie,sokólski,65041,0,24379,0,t2011,25863,0,556,0,14243,0
podlaskie,suwalski,13008,0,4829,0,t2012,5202,0,10,0,2967,0
podlaskie,wysokomazowiecki,67850,0,26332,0,t2013,28606,0,494,0,12418,0
podlaskie,zambrowski,42607,0,15231,0,t2014,18377,0,143,0,8856,0
podlaskie,Białystok,688835,9,256522,0,t2061,305210,0,1617,0,125486,9
podlaskie,Łomża,100385,1,38024,0,t2062,41963,1,339,0,20059,0
podlaskie,Suwałki,92720,11,31374,0,t2063,39030,0,242,0,22074,11
pomorskie,bytowski,98092,0,36446,0,t2201,41471,0,245,0,19930,0
pomorskie,chojnicki,133423,1,47630,0,t2202,55143,0,352,0,30298,1
pomorskie,człuchowski,61061,0,21094,0,t2203,25868,0,165,0,13934,0
pomorskie,gdański,107958,11,35454,0,t2204,38911,0,648,0,32945,11
pomorskie,kartuski,142057,1,52738,0,t2205,59366,0,286,0,29667,1
pomorskie,kościerski,94201,11,34849,0,t2206,38849,1,797,0,19706,10
pomorskie,kwidzyński,99555,0,36080,0,t2207,40958,0,434,0,22083,0
pomorskie,lęborski,89493,3,31851,0,t2208,36871,0,242,0,20529,3
pomorskie,malborski,66559,4,23554,0,t2209,25749,1,241,0,17015,3
pomorskie,nowodworski,48727,7,17900,1,t2210,20421,0,98,0,10308,6
pomorskie,pucki,89812,10,32286,1,t2211,36315,4,780,0,20431,5
pomorskie,słupski,72240,1,25451,0,t2212,28685,1,945,0,17159,0
pomorskie,starogardzki,154668,4,56072,0,t2213,64073,0,738,0,33785,4
pomorskie,tczewski,137262,9,46023,0,t2214,54798,1,512,0,35929,8
pomorskie,wejherowski,252606,6,88980,0,t2215,103118,1,1087,0,59421,5
pomorskie,sztumski,61615,0,22425,0,t2216,26491,0,75,0,12624,0
pomorskie,Gdańsk,1169853,84,434126,6,t2261,492616,12,4609,0,238502,66
pomorskie,Gdynia,447420,26,148456,2,t2262,181726,3,2146,0,115092,21
pomorskie,Słupsk,177457,2,63475,0,t2263,71835,0,505,0,41642,2
pomorskie,Sopot,124469,3,47417,0,t2264,51061,0,208,0,25783,3
śląskie,będziński,172332,13,59781,1,t2401,68153,1,643,0,43755,11
śląskie,bielski,165101,4,56250,0,t2402,68270,0,476,0,40105,4
śląskie,cieszyński,230051,3,84116,0,t2403,96433,0,648,0,48854,3
śląskie,częstochowski,132470,2,48671,0,t2404,53805,1,535,0,29459,1
śląskie,gliwicki,211946,0,70172,0,t2405,89489,0,240,0,52045,0
śląskie,kłobucki,84685,0,30855,0,t2406,35923,0,215,0,17692,0
śląskie,lubliniecki,81668,0,28933,0,t2407,34080,0,106,0,18549,0
śląskie,mikołowski,64370,10,22803,1,t2408,24900,0,295,0,16372,9
śląskie,myszkowski,82400,0,30260,0,t2409,33438,0,134,0,18568,0
śląskie,pszczyński,104349,8,35763,0,t2410,40234,2,380,0,27972,6
śląskie,raciborski,128539,0,47187,0,t2411,54065,0,404,0,26883,0
śląskie,rybnicki,39238,0,14428,0,t2412,15253,0,40,0,9517,0
śląskie,tarnogórski,213451,6,79622,0,t2413,86429,0,511,0,46889,6
śląskie,bieruńsko-lędziński,58435,0,20985,0,t2414,23308,0,86,0,14056,0
śląskie,wodzisławski,186869,0,66491,0,t2415,77250,0,254,0,42874,0
śląskie,zawierciański,157691,2,54827,0,t2416,65434,0,637,0,36793,2
śląskie,żywiecki,154934,35,57346,4,t2417,63000,2,798,0,33790,29
śląskie,Bielsko-Biała,327282,16,117445,0,t2461,136069,1,1272,0,72496,15
śląskie,Bytom,214964,12,77624,2,t2462,89980,1,723,0,46637,9
śląskie,Chorzów,172623,3,61461,0,t2463,70824,1,511,0,39827,2
śląskie,Częstochowa,410014,25,140314,3,t2464,163842,6,878,0,104980,16
śląskie,Dąbrowa Górnicza,148423,5,49747,0,t2465,56966,2,505,0,41205,3
śląskie,Gliwice,378120,12,142505,0,t2466,165727,0,842,0,69046,12
śląskie,Jastrzębie-Zdrój,100851,1,32631,0,t2467,38057,0,705,0,29458,1
śląskie,Jaworzno,135846,13,48569,2,t2468,57339,1,735,0,29203,10
śląskie,Katowice,788294,40,299352,1,t2469,342979,7,2559,0,143404,32
śląskie,Mysłowice,78607,9,27612,0,t2470,30040,0,458,0,20497,9
śląskie,Piekary Śląskie,67737,4,21798,0,t2471,24623,0,284,0,21032,4
śląskie,Ruda Śląska,252002,2,96960,1,t2472,104275,0,712,0,50055,1
śląskie,Rybnik,124342,7,38793,0,t2473,46375,1,284,0,38890,6
śląskie,Siemianowice Śląskie,126508,11,46764,0,t2474,51906,1,261,0,27577,10
śląskie,Sosnowiec,333976,24,115218,1,t2475,136464,1,593,0,81701,22
śląskie,Świętochłowice,58546,2,22049,0,t2476,24407,0,263,0,11827,2
śląskie,Tychy,174439,4,62422,0,t2477,66953,0,972,0,44092,4
śląskie,Zabrze,205502,16,71333,0,t2478,87227,2,980,0,45962,14
śląskie,Żory,90317,11,33861,0,t2479,38403,0,793,0,17260,11
świętokrzyskie,buski,80797,0,28732,0,t2601,33900,0,714,0,17451,0
świętokrzyskie,jędrzejowski,111746,0,41659,0,t2602,46009,0,404,0,23674,0
świętokrzyskie,kazimierski,38020,0,13873,0,t2603,16139,0,223,0,7785,0
świętokrzyskie,kielecki,175773,8,63798,0,t2604,74705,5,395,0,36875,3
świętokrzyskie,konecki,89114,0,31773,0,t2605,36784,0,276,0,20281,0
świętokrzyskie,opatowski,51712,0,19496,0,t2606,21768,0,517,0,9931,0
świętokrzyskie,ostrowiecki,136260,5,48579,0,t2607,55727,0,319,0,31635,5
świętokrzyskie,pińczowski,51039,0,17455,0,t2608,23831,0,43,0,9710,0
świętokrzyskie,sandomierski,107713,13,40855,0,t2609,46625,3,877,0,19356,10
świętokrzyskie,skarżyski,81874,10,28530,0,t2610,31902,0,227,0,21215,10
świętokrzyskie,starachowicki,95989,0,34265,0,t2611,38743,0,705,0,22276,0
świętokrzyskie,staszowski,56766,0,20514,0,t2612,23081,0,356,0,12815,0
świętokrzyskie,włoszczowski,64538,1,24367,0,t2613,28359,0,68,0,11744,1
świętokrzyskie,Kielce,402867,26,148216,3,t2661,173478,3,1119,0,80054,20
warmińsko-mazurskie,bartoszycki,79801,0,29451,0,t2801,33644,0,209,0,16497,0
warmińsko-mazurskie,braniewski,45877,0,17191,0,t2802,18402,0,66,0,10218,0
warmińsko-mazurskie,działdowski,79245,1,29252,0,t2803,31705,0,130,0,18158,1
warmińsko-mazurskie,elbląski,55700,0,21352,0,t2804,22312,0,478,0,11558,0
warmińsko-mazurskie,ełcki,122521,6,41646,0,t2805,54923,0,834,0,25118,6
warmińsko-mazurskie,giżycki,80164,19,28858,2,t2806,33728,2,866,0,16712,15
warmińsko-mazurskie,iławski,108345,0,38104,0,t2807,44129,0,602,0,25510,0
warmińsko-mazurskie,kętrzyński,67514,0,24443,0,t2808,25821,0,97,0,17153,0
warmińsko-mazurskie,lidzbarski,44276,0,16655,0,t2809,17886,0,249,0,9486,0
warmińsko-mazurskie,mrągowski,47802,4,16299,0,t2810,19155,0,261,0,12087,4
warmińsko-mazurskie,nidzicki,68378,0,22586,0,t2811,34648,0,355,0,10789,0
warmińsko-mazurskie,nowomiejski,57530,0,21188,0,t2812,24109,0,474,0,11759,0
warmińsko-mazurskie,olecki,37591,0,14221,0,t2813,15315,0,176,0,7879,0
warmińsko-mazurskie,olsztyński,138558,0,52172,0,t2814,58269,0,987,0,27130,0
warmińsko-mazurskie,ostródzki,103428,0,38375,0,t2815,42308,0,849,0,21896,0
warmińsko-mazurskie,piski,71381,9,27303,2,t2816,31168,0,76,0,12834,7
warmińsko-mazurskie,szczycieński,84345,0,31343,0,t2817,34336,0,413,0,18253,0
warmińsko-mazurskie,gołdapski,28810,0,10375,0,t2818,11926,0,239,0,6270,0
warmińsko-mazurskie,węgorzewski,29928,0,11338,0,t2819,11846,0,73,0,6671,0
warmińsko-mazurskie,Elbląg,194427,3,70106,0,t2861,78012,1,1128,0,45181,2
warmińsko-mazurskie,Olsztyn,349670,12,122732,1,t2862,143316,2,1980,0,81642,9
wielkopolskie,chodzieski,61637,0,22234,0,t3001,25018,0,63,0,14322,0
wielkopolskie,czarnkowsko-trzcianecki,129786,4,47995,0,t3002,54385,0,332,0,27074,4
wielkopolskie,gnieźnieński,217084,11,81105,0,t3003,89236,0,511,0,46232,11
wielkopolskie,gostyński,110555,0,42923,0,t3004,46589,0,289,0,20754,0
wielkopolskie,grodziski,54313,0,21151,0,t3005,22074,0,60,0,11028,0
