wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
małopolskie,Kraków,1663522,217,622265,27,t1261,695871,18,4912,10,340474,162
małopolskie,Nowy Sącz,95175,0,34240,0,t1262,39243,0,169,0,21523,0
małopolskie,Tarnów,171150,33,60312,10,t1263,72947,7,340,0,37551,16
mazowieckie,białobrzeski,49156,0,19390,0,t1401,21663,0,464,0,7639,0
mazowieckie,ciechanowski,113038,0,42739,0,t1402,47889,0,743,0,21667,0
mazowieckie,garwoliński,119306,0,46174,0,t1403,50613,0,244,0,22275,0
mazowieckie,gostyniński,40472,0,15470,0,t1404,16417,0,207,0,8378,0
mazowieckie,grodziski,137135,9,50097,0,t1405,58033,2,682,0,28323,7
mazowieckie,grójecki,147556,14,55909,7,t1406,65003,1,640,0,26004,6
mazowieckie,kozienicki,64633,0,23874,0,t1407,26726,0,194,0,13839,0
mazowieckie,legionowski,126980,150,39943,52,t1408,50705,36,603,0,35729,62
mazowieckie,lipski,36154,39,14034,5,t1409,15640,5,169,0,6311,29
mazowieckie,łosicki,26823,0,10246,0,t1410,11171,0,422,0,4984,0
mazowieckie,makowski,58360,0,21756,0,t1411,26227,0,166,0,10211,0
mazowieckie,miński,187928,78,67046,31,t1412,82102,8,612,0,38168,39
mazowieckie,mławski,87402,11,33257,1,t1413,37252,0,674,0,16219,10
mazowieckie,nowodworski,154635,1,58577,0,t1414,71018,0,636,0,24404,1
mazowieckie,ostrołęcki,69415,0,26994,0,t1415,30223,0,212,0,11986,0
mazowieckie,ostrowski,72293,0,28746,0,t1416,29680,0,430,0,13437,0
mazowieckie,otwocki,142520,0,51441,0,t1417,55616,0,1678,0,33785,0
mazowieckie,piaseczyński,363499,8,130411,1,t1418,154265,2,1298,0,77525,5
mazowieckie,płocki,115168,2,45434,0,t1419,50202,0,455,0,19077,2
mazowieckie,płoński,108923,0,41617,0,t1420,48079,0,251,0,18976,0
mazowieckie,pruszkowski,208645,11,73786,1,t1421,83863,0,1013,0,49983,10
mazowieckie,przasnyski,69159,0,27240,0,t1422,30029,0,240,0,11650,0
mazowieckie,przysuski,42096,0,15703,0,t1423,17599,0,363,0,8431,0
mazowieckie,pułtuski,65472,0,25263,0,t1424,28053,0,581,0,11575,0
mazowieckie,radomski,94013,0,35181,0,t1425,38959,0,702,0,19171,0
mazowieckie,siedlecki,43026,0,16910,0,t1426,18167,0,269,0,7680,0
mazowieckie,sierpecki,62020,0,24193,0,t1427,26403,0,281,0,11143,0
mazowieckie,sochaczewski,119138,0,45118,0,t1428,50691,0,206,0,23123,0
mazowieckie,sokołowski,61896,0,22971,0,t1429,26183,0,150,0,12592,0
mazowieckie,szydłowiecki,31298,0,10681,0,t1430,14714,0,42,0,5861,0
mazowieckie,warszawski zachodni,179126,4,63071,2,t1432,70201,1,618,0,45236,1
mazowieckie,węgrowski,66225,0,25490,0,t1433,27848,0,327,0,12560,0
mazowieckie,wołomiński,328820,0,115130,0,t1434,141442,0,1079,0,71169,0
mazowieckie,wyszkowski,91243,0,34766,0,t1435,38378,0,436,0,17663,0
mazowieckie,zwoleński,38130,0,15345,0,t1436,16761,0,202,0,5822,0
mazowieckie,żuromiński,41696,0,16379,0,t1437,16858,0,408,0,8051,0
mazowieckie,żyrardowski,87059,0,31189,0,t1438,36130,0,418,0,19322,0
mazowieckie,Ostrołęka,98375,0,37910,0,t1461,42569,0,317,0,17579,0
mazowieckie,Płock,190639,43,67507,20,t1462,79642,6,432,2,43058,15
mazowieckie,Radom,325059,22,120450,2,t1463,141289,5,1746,0,61574,15
mazowieckie,Siedlce,157457,0,61895,0,t1464,71442,0,314,0,23806,0
mazowieckie,Warszawa,3803899,831,1357519,263,t1465,1568966,109,18398,1,859016,458
opolskie,brzeski,98785,6,37274,0,t1601,43059,0,987,0,17465,6
opolskie,głubczycki,57863,0,21383,0,t1602,25078,0,93,0,11309,0
opolskie,kędzierzyńsko-kozielski,112183,39,42071,3,t1603,47720,1,404,0,21988,35
opolskie,kluczborski,81864,8,29882,1,t1604,33898,0,395,0,17689,7
opolskie,krapkowicki,138624,0,50560,0,t1605,60357,0,435,0,27272,0
opolskie,namysłowski,43372,9,15595,3,t1606,17691,0,61,0,10025,6
opolskie,nyski,130453,59,49553,9,t1607,54651,5,697,0,25552,45
opolskie,oleski,68916,0,26050,0,t1608,29194,0,140,0,13532,0
opolskie,opolski,98881,0,35436,0,t1609,41223,0,641,0,21581,0
opolskie,prudnicki,57905,8,21388,0,t1610,24965,0,130,0,11422,8
opolskie,strzelecki,85631,0,30678,0,t1611,36253,0,308,0,18392,0
opolskie,Opole,265191,0,98446,0,t1661,113042,0,607,0,53096,0
podkarpackie,bieszczadzki,15368,12,5708,0,t1801,6219,1,23,0,3418,11
podkarpackie,brzozowski,60262,0,23758,0,t1802,27005,0,252,0,9247,0
podkarpackie,dębicki,88071,0,31942,0,t1803,41650,0,138,0,14341,0
podkarpackie,jarosławski,92473,0,32104,0,t1804,39378,0,136,0,20855,0
podkarpackie,jasielski,90089,25,31220,5,t1805,40040,4,223,0,18606,16
podkarpackie,kolbuszowski,30638,0,11813,0,t1806,13751,0,157,0,4917,0
podkarpackie,krośnieński,68350,0,26454,0,t1807,28257,0,269,0,13370,0
podkarpackie,leżajski,59198,0,21648,0,t1808,26316,0,137,0,11097,0
podkarpackie,lubaczowski,50515,0,18322,0,t1809,21545,0,34,0,10614,0
podkarpackie,łańcucki,59900,0,22846,0,t1810,24695,0,85,0,12274,0
podkarpackie,mielecki,117019,0,46306,0,t1811,51170,0,502,0,19041,0
podkarpackie,niżański,46274,0,18092,0,t1812,19526,0,986,0,7670,0
podkarpackie,przemyski,27648,0,10855,0,t1813,11343,0,139,0,5311,0
podkarpackie,przeworski,44461,0,16674,0,t1814,18336,0,136,0,9315,0
podkarpackie,ropczycko-sędziszowski,54006,0,20318,0,t1815,24513,0,206,0,8969,0
podkarpackie,rzeszowski,78588,0,29152,0,t1816,33449,0,904,0,15083,0
podkarpackie,sanocki,58547,0,20382,0,t1817,24198,0,190,0,13777,0
podkarpackie,stalowowolski,102836,3,39112,2,t1818,44519,0,865,0,18340,1
podkarpackie,strzyżowski,39527,0,15315,0,t1819,16190,0,25,0,7997,0
podkarpackie,tarnobrzeski,25077,0,8598,0,t1820,10723,0,127,0,5629,0
podkarpackie,leski,19699,0,7547,0,t1821,8369,0,32,0,3751,0
podkarpackie,Krosno,65551,0,23923,0,t1861,26961,0,164,0,14503,0
podkarpackie,Przemyśl,73810,0,25100,0,t1862,31121,0,172,0,17417,0
podkarpackie,Rzeszów,728552,20,286673,0,t1863,338640,2,1807,0,101432,18
podkarpackie,Tarnobrzeg,86724,0,32518,0,t1864,37180,0,475,0,16551,0
podlaskie,augustowski,61754,0,22894,0,t2001,26805,0,544,0,11511,0
podlaskie,białostocki,96877,0,35192,0,t2002,38837,0,388,0,22460,0
podlaskie,bielski,53530,0,19981,0,t2003,22545,0,43,0,10961,0
podlaskie,grajewski,41085,1,15856,0,t2004,17636,0,298,0,7295,1
podlaskie,hajnowski,43073,0,15691,0,t2005,17889,0,108,0,9385,0
podlaskie,kolneński,31572,0,12162,0,t2006,13970,0,419,0,5021,0
podlaskie,łomżyński,21158,0,8602,0,t2007,9374,0,93,0,3089,0
podlaskie,moniecki,34558,0,12967,0,t2008,14368,0,113,0,7110,0
podlaskie,sejneński,17528,0,6536,0,t2009,7276,0,388,0,3328,0
podlaskie,siemiatycki,42767,0,16954,0,t2010,18161,0,102,0,7550,0
podlaskie,sokólski,63751,0,24008,0,t2011,25735,0,560,0,13448,0
podlaskie,suwalski,12814,0,4776,0,t2012,5188,0,9,0,2841,0
podlaskie,wysokomazowiecki,66366,0,25925,0,t2013,28404,0,484,0,11553,0
podlaskie,zambrowski,41723,0,15037,0,t2014,18210,0,137,0,8339,0
podlaskie,Białystok,674928,12,254029,1,t2061,302802,0,1589,0,116508,11
podlaskie,Łomża,98269,0,37474,0,t2062,41700,0,332,0,18763,0
podlaskie,Suwałki,89972,4,30844,0,t2063,38635,0,246,0,20247,4
pomorskie,bytowski,95798,0,35790,0,t2201,41248,0,219,0,18541,0
pomorskie,chojnicki,129791,0,46799,0,t2202,54744,0,343,0,27905,0
pomorskie,człuchowski,59595,0,20792,0,t2203,25639,0,160,0,13004,0
pomorskie,gdański,102924,8,34341,1,t2204,38417,1,619,0,29547,6
pomorskie,kartuski,136508,0,51392,0,t2205,58793,0,246,0,26077,0
pomorskie,kościerski,91621,13,34138,0,t2206,38583,1,770,0,18130,12
pomorskie,kwidzyński,96842,0,35438,0,t2207,40655,0,426,0,20323,0
pomorskie,lęborski,86946,0,31208,0,t2208,36629,0,242,0,18867,0
pomorskie,malborski,64378,0,22985,0,t2209,25489,0,236,0,15668,0
pomorskie,nowodworski,47679,0,17596,0,t2210,20318,0,95,0,9670,0
pomorskie,pucki,87287,0,31594,0,t2211,35972,0,731,0,18990,0
pomorskie,słupski,70358,0,25046,0,t2212,28493,0,924,0,15895,0
pomorskie,starogardzki,149563,0,54922,0,t2213,63425,0,725,0,30491,0
pomorskie,tczewski,132710,0,45016,0,t2214,54389,0,449,0,32856,0
pomorskie,wejherowski,244602,83,87243,46,t2215,102482,14,1045,0,53832,23
pomorskie,sztumski,60247,0,22045,0,t2216,26334,0,68,0,11800,0
pomorskie,Gdańsk,1134255,147,428844,18,t2261,489036,13,4464,1,211911,115
pomorskie,Gdynia,431508,48,146020,15,t2262,180330,3,2006,1,103152,29
pomorskie,Słupsk,172836,114,62266,31,t2263,71285,42,484,0,38801,41
pomorskie,Sopot,122626,18,47285,4,t2264,50962,2,204,0,24175,12
śląskie,będziński,167117,3,58868,0,t2401,67603,0,628,0,40018,3
śląskie,bielski,159806,34,55237,18,t2402,67841,2,430,0,36298,14
śląskie,cieszyński,223925,0,83009,0,t2403,95860,0,600,0,44456,0
śląskie,częstochowski,128890,8,47852,5,t2404,53398,1,458,0,27182,2
śląskie,gliwicki,206497,0,68861,0,t2405,88922,0,221,0,48493,0
śląskie,kłobucki,82680,0,30374,0,t2406,35696,0,194,0,16416,0
śląskie,lubliniecki,79071,21,28411,4,t2407,33827,4,97,0,16736,13
śląskie,mikołowski,61044,0,22282,0,t2408,24601,0,271,0,13890,0
śląskie,myszkowski,80280,0,29836,0,t2409,33206,0,131,0,17107,0
śląskie,pszczyński,100808,19,35135,4,t2410,39981,1,375,0,25317,14
śląskie,raciborski,125290,0,46600,0,t2411,53784,0,393,0,24513,0
śląskie,rybnicki,38338,20,14285,5,t2412,15178,4,40,0,8835,11
śląskie,tarnogórski,207337,7,78419,2,t2413,85869,0,492,0,42557,5
śląskie,bieruńsko-lędziński,56407,0,20578,0,t2414,23154,0,89,0,12586,0
śląskie,wodzisławski,181276,14,65518,0,t2415,76828,0,244,0,38686,14
śląskie,zawierciański,153799,7,54086,4,t2416,64985,2,608,0,34120,1
śląskie,żywiecki,150563,0,56496,0,t2417,62655,0,771,0,30641,0
śląskie,Bielsko-Biała,315327,0,115478,0,t2461,134873,0,1237,0,63739,0
śląskie,Bytom,209074,0,76368,0,t2462,89245,0,869,0,42592,0
śląskie,Chorzów,166868,0,60374,0,t2463,70254,0,484,0,35756,0
śląskie,Częstochowa,395482,39,138217,7,t2464,162446,2,846,0,93973,30
śląskie,Dąbrowa Górnicza,143428,0,48905,0,t2465,56546,0,490,0,37487,0
śląskie,Gliwice,369359,12,141030,1,t2466,164948,1,732,0,62649,10
śląskie,Jastrzębie-Zdrój,96436,78,32081,50,t2467,37706,4,687,0,25962,24
śląskie,Jaworzno,132053,0,47893,0,t2468,57026,0,692,0,26442,0
śląskie,Katowice,767824,86,296192,3,t2469,340960,7,2445,0,128227,76
śląskie,Mysłowice,75790,6,27126,0,t2470,29818,0,452,0,18394,6
śląskie,Piekary Śląskie,65167,0,21344,0,t2471,24434,0,283,0,19106,0
śląskie,Ruda Śląska,245610,85,95778,42,t2472,103771,11,716,0,45345,32
śląskie,Rybnik,118989,39,37989,11,t2473,45912,7,270,0,34818,21
śląskie,Siemianowice Śląskie,123351,0,46236,0,t2474,51662,0,246,0,25207,0
śląskie,Sosnowiec,323877,0,113299,0,t2475,135365,0,580,0,74633,0
śląskie,Świętochłowice,56743,0,21638,0,t2476,24249,0,213,0,10643,0
śląskie,Tychy,168217,60,61274,27,t2477,66440,4,873,1,39630,28
śląskie,Zabrze,199213,38,70021,36,t2478,86674,2,929,0,41589,0
śląskie,Żory,87370,0,33253,0,t2479,38093,0,743,0,15281,0
świętokrzyskie,buski,78123,0,28172,0,t2601,33479,0,828,0,15644,0
świętokrzyskie,jędrzejowski,109786,0,41116,0,t2602,45851,0,399,0,22420,0
świętokrzyskie,kazimierski,37245,0,13648,0,t2603,16036,0,218,0,7343,0
świętokrzyskie,kielecki,171885,5,62761,1,t2604,74286,0,384,0,34454,4
świętokrzyskie,konecki,87146,77,31285,32,t2605,36604,8,281,0,18976,37
świętokrzyskie,opatowski,50946,0,19281,0,t2606,21689,0,495,0,9481,0
świętokrzyskie,ostrowiecki,133625,28,47991,18,t2607,55427,3,307,0,29900,7
świętokrzyskie,pińczowski,49896,0,17283,0,t2608,23506,0,43,0,9064,0
świętokrzyskie,sandomierski,105907,0,40403,0,t2609,46392,0,875,0,18237,0
świętokrzyskie,skarżyski,79607,15,28152,0,t2610,31716,3,202,0,19537,12
świętokrzyskie,starachowicki,93786,0,33776,0,t2611,38547,0,700,0,20763,0
świętokrzyskie,staszowski,55763,0,20260,0,t2612,22997,0,353,0,12153,0
świętokrzyskie,włoszczowski,63492,0,24121,0,t2613,28217,0,63,0,11091,0
świętokrzyskie,Kielce,392932,17,146472,1,t2661,172379,0,1095,0,72986,16
warmińsko-mazurskie,bartoszycki,78082,0,29026,0,t2801,33429,0,187,0,15440,0
warmińsko-mazurskie,braniewski,44740,0,16874,0,t2802,18285,0,55,0,9526,0
warmińsko-mazurskie,działdowski,77292,0,28756,0,t2803,31506,0,123,0,16907,0
warmińsko-mazurskie,elbląski,53889,0,20912,0,t2804,22165,0,489,0,10323,0
warmińsko-mazurskie,ełcki,119728,4,41053,1,t2805,54638,0,814,0,23223,3
warmińsko-mazurskie,giżycki,77942,5,28217,0,t2806,33422,0,829,0,15474,5
warmińsko-mazurskie,iławski,103188,0,37023,0,t2807,43412,0,562,0,22191,0
warmińsko-mazurskie,kętrzyński,65281,0,23888,0,t2808,25565,0,94,0,15734,0
warmińsko-mazurskie,lidzbarski,43269,0,16416,0,t2809,17805,0,220,0,8828,0
warmińsko-mazurskie,mrągowski,46360,30,15973,3,t2810,19028,7,259,0,11100,20
warmińsko-mazurskie,nidzicki,67404,0,22304,0,t2811,34535,0,335,0,10230,0
warmińsko-mazurskie,nowomiejski,55804,0,20552,0,t2812,23947,0,468,0,10837,0
warmińsko-mazurskie,olecki,36454,0,13894,0,t2813,15214,0,171,0,7175,0
warmińsko-mazurskie,olsztyński,135481,0,51403,0,t2814,57991,0,983,0,25104,0
warmińsko-mazurskie,ostródzki,100814,0,37763,0,t2815,42045,0,864,0,20142,0
warmińsko-mazurskie,piski,70213,0,27021,0,t2816,31027,0,73,0,12092,0
warmińsko-mazurskie,szczycieński,82722,0,30873,0,t2817,34189,0,409,0,17251,0
warmińsko-mazurskie,gołdapski,28118,0,10199,0,t2818,11847,0,224,0,5848,0
warmińsko-mazurskie,węgorzewski,29418,0,11154,0,t2819,11811,0,73,0,6380,0
warmińsko-mazurskie,Elbląg,188877,0,69017,0,t2861,77486,0,1048,0,41326,0
warmińsko-mazurskie,Olsztyn,341045,11,121080,1,t2862,142509,2,1963,0,75493,8
wielkopolskie,chodzieski,59907,0,21777,0,t3001,24835,0,57,0,13238,0
wielkopolskie,czarnkowsko-trzcianecki,126732,20,46954,12,t3002,54028,1,391,0,25359,7
wielkopolskie,gnieźnieński,211755,132,79854,76,t3003,88761,9,451,0,42689,47
wielkopolskie,gostyński,108602,0,42418,0,t3004,46440,0,272,0,19472,0
wielkopolskie,grodziski,53261,96,20858,11,t3005,21991,3,54,0,10358,82
wielkopolskie,jarociński,83897,0,31640,0,t3006,34657,0,223,0,17377,0
