wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
dolnośląskie,Jelenia Góra,144423,123,49461,2,t0261,53972,2,417,4,40573,115
dolnośląskie,Legnica,146203,159,48851,0,t0262,56173,1,356,0,40823,158
dolnośląskie,Wrocław,1609176,1748,555047,18,t0264,635464,21,4088,0,414577,1709
dolnośląskie,Wałbrzych,288717,118,106832,0,t0265,122883,0,630,0,58372,118
kujawsko-pomorskie,aleksandrowski,164864,49,67132,1,t0401,73221,0,434,0,24077,48
kujawsko-pomorskie,brodnicki,110752,199,39813,4,t0402,44754,3,1362,0,24823,192
kujawsko-pomorskie,bydgoski,121705,102,42496,0,t0403,46674,0,273,0,32262,102
kujawsko-pomorskie,chełmiński,66862,49,23048,1,t0404,25562,0,55,0,18197,48
kujawsko-pomorskie,golubsko-dobrzyński,51264,12,18749,0,t0405,21295,0,340,0,10880,12
kujawsko-pomorskie,grudziądzki,38816,17,13912,0,t0406,16574,0,31,0,8299,17
kujawsko-pomorskie,inowrocławski,164953,206,57013,0,t0407,62619,0,451,0,44870,206
kujawsko-pomorskie,lipnowski,80640,16,28854,2,t0408,33303,0,343,0,18140,14
kujawsko-pomorskie,mogileński,57580,15,19140,0,t0409,21898,0,164,0,16378,15
kujawsko-pomorskie,nakielski,133457,50,44443,0,t0410,56158,0,447,0,32409,50
kujawsko-pomorskie,radziejowski,62167,23,23239,0,t0411,25857,0,539,0,12532,23
kujawsko-pomorskie,rypiński,55855,32,19660,0,t0412,22165,0,76,0,13954,32
kujawsko-pomorskie,sępoleński,69430,60,24954,0,t0413,29836,0,135,0,14505,60
kujawsko-pomorskie,świecki,126647,64,42642,0,t0414,50137,0,398,0,33470,64
kujawsko-pomorskie,toruński,101518,63,35695,0,t0415,44384,0,417,0,21022,63
kujawsko-pomorskie,tucholski,60774,24,21145,0,t0416,24260,0,159,0,15210,24
kujawsko-pomorskie,wąbrzeski,43620,29,15025,0,t0417,17797,0,246,0,10552,29
kujawsko-pomorskie,włocławski,95354,48,35605,0,t0418,38746,0,276,0,20727,48
kujawsko-pomorskie,żniński,76280,29,28520,0,t0419,31022,0,403,0,16335,29
kujawsko-pomorskie,Bydgoszcz,707682,664,231116,6,t0461,268488,3,1460,0,206618,655
kujawsko-pomorskie,Grudziądz,187690,115,65451,1,t0462,76820,2,552,0,44867,112
kujawsko-pomorskie,Toruń,350594,539,107553,1,t0463,126946,3,963,0,115132,535
kujawsko-pomorskie,Włocławek,165521,100,50700,0,t0464,64334,0,1099,0,49388,100
lubelskie,bialski,93638,32,32985,0,t0601,38916,0,597,0,21140,32
lubelskie,biłgorajski,84623,70,30120,0,t0602,33886,0,72,0,20545,70
lubelskie,chełmski,55231,46,20059,0,t0603,22032,0,322,0,12818,46
lubelskie,hrubieszowski,70237,61,24286,0,t0604,28561,0,1465,0,15925,61
lubelskie,janowski,44728,0,16892,0,t0605,19152,0,526,0,8158,0
lubelskie,krasnostawski,64637,42,22142,0,t0606,25746,0,516,0,16233,42
lubelskie,kraśnicki,102467,12,37260,0,t0607,41570,0,358,0,23279,12
lubelskie,lubartowski,84965,45,31176,0,t0608,34936,0,1148,0,17705,45
lubelskie,lubelski,130256,74,46271,0,t0609,54341,4,601,0,29043,70
lubelskie,łęczyński,58804,49,22149,0,t0610,23992,0,512,0,12151,49
lubelskie,łukowski,88065,20,32014,0,t0611,36825,0,236,0,18990,20
lubelskie,opolski,70594,24,25145,0,t0612,29156,0,235,0,16058,24
lubelskie,parczewski,42103,40,15076,0,t0613,17735,0,486,0,8806,40
lubelskie,puławski,150520,84,53776,0,t0614,59013,0,390,0,37341,84
lubelskie,radzyński,47670,0,17232,0,t0615,19567,0,179,0,10692,0
lubelskie,rycki,80144,31,29425,0,t0616,31811,0,328,0,18580,31
lubelskie,świdnicki,77986,28,26536,0,t0617,28963,0,150,1,22337,27
lubelskie,tomaszowski,84543,12,30059,0,t0618,35282,0,242,0,18960,12
lubelskie,włodawski,51606,61,18416,0,t0619,21114,0,168,0,11908,61
lubelskie,zamojski,73715,82,27549,0,t0620,28868,0,367,0,16931,82
lubelskie,Biała Podlaska,108938,60,39605,5,t0661,45487,1,151,0,23695,54
lubelskie,Chełm,102515,6,34677,0,t0662,41952,0,189,0,25697,6
lubelskie,Lublin,685418,480,236184,3,t0663,282528,10,2572,0,164134,467
lubelskie,Zamość,136403,106,49315,0,t0664,55951,1,237,0,30900,105
lubuskie,gorzowski,47696,4,16304,0,t0801,18375,0,364,0,12653,4
lubuskie,krośnieński,78278,19,27502,0,t0802,32022,0,57,0,18697,19
lubuskie,międzyrzecki,99770,36,35431,0,t0803,40868,0,675,0,22796,36
lubuskie,nowosolski,144486,75,47527,0,t0804,60041,0,387,0,36531,75
lubuskie,słubicki,64230,47,22246,0,t0805,25979,0,105,0,15900,47
lubuskie,strzelecko-drezdenecki,77213,13,26307,0,t0806,33650,0,178,0,17078,13
lubuskie,sulęciński,51473,19,16686,0,t0807,21591,0,292,0,12904,19
lubuskie,świebodziński,82503,46,28936,0,t0808,34162,3,99,0,19306,43
lubuskie,zielonogórski,128680,40,46453,0,t0809,54614,2,836,0,26777,38
lubuskie,żagański,113255,68,36693,0,t0810,45132,0,569,0,30861,68
lubuskie,żarski,152843,95,53355,0,t0811,61824,3,225,0,37439,92
lubuskie,wschowski,43423,46,15380,0,t0812,17307,0,165,0,10571,46
lubuskie,Gorzów Wielkopolski,258083,160,84174,2,t0861,107769,5,586,0,65554,153
lubuskie,Zielona Góra,247347,285,84138,1,t0862,93786,2,529,0,68894,282
łódzkie,bełchatowski,117235,28,39423,0,t1001,47127,0,439,0,30246,28
łódzkie,kutnowski,138739,46,49913,1,t1002,53498,0,187,0,35141,45
łódzkie,łaski,53375,0,19492,0,t1003,21208,0,117,0,12558,0
łódzkie,łęczycki,78034,39,27656,0,t1004,32486,1,507,0,17385,38
łódzkie,łowicki,127847,56,48383,0,t1005,52732,0,443,0,26289,56
łódzkie,łódzki wschodni,67791,61,20616,0,t1006,24650,0,266,0,22259,61
łódzkie,opoczyński,89268,0,31595,0,t1007,38172,0,261,0,19240,0
łódzkie,pabianicki,181028,223,60458,2,t1008,66587,1,583,0,53400,220
łódzkie,pajęczański,43697,9,15210,0,t1009,18174,0,60,0,10253,9
łódzkie,piotrkowski,76217,8,27319,0,t1010,31308,0,441,0,17149,8
łódzkie,poddębicki,55314,35,20035,0,t1011,22052,0,444,0,12783,35
łódzkie,radomszczański,136261,69,47978,0,t1012,53715,1,518,0,34050,68
łódzkie,rawski,44819,35,15787,0,t1013,18345,0,142,0,10545,35
łódzkie,sieradzki,152423,122,53266,0,t1014,63055,1,773,0,35329,121
łódzkie,skierniewicki,32617,0,12679,0,t1015,14190,0,292,0,5456,0
łódzkie,tomaszowski,157849,37,57105,1,t1016,64796,1,547,0,35401,35
łódzkie,wieluński,125697,43,46633,0,t1017,51939,1,567,0,26558,42
łódzkie,wieruszowski,50329,20,17287,0,t1018,20750,0,152,0,12140,20
łódzkie,zduńskowolski,79038,33,26662,0,t1019,30876,0,134,0,21366,33
łódzkie,zgierski,211291,134,71259,1,t1020,80842,2,548,0,58642,131
łódzkie,brzeziński,49351,8,18852,0,t1021,20400,0,94,0,10005,8
łódzkie,Łódź,1400601,1110,483709,9,t1061,546731,13,6794,0,363367,1088
łódzkie,Piotrków Trybunalski,133613,45,44529,1,t1062,51756,2,517,0,36811,42
łódzkie,Skierniewice,111366,136,39555,0,t1063,44918,0,852,0,26041,136
małopolskie,bocheński,127985,48,43708,2,t1201,53459,0,259,0,30559,46
małopolskie,brzeski,100009,90,36408,1,t1202,42030,0,165,0,21406,89
małopolskie,chrzanowski,173308,102,58229,1,t1203,68272,1,401,0,46406,100
małopolskie,dąbrowski,61495,20,23209,0,t1204,26179,0,201,0,11906,20
małopolskie,gorlicki,123444,82,46061,0,t1205,51987,1,218,0,25178,81
małopolskie,krakowski,252402,105,86927,5,t1206,97924,3,1538,0,66013,97
małopolskie,limanowski,130313,133,47940,0,t1207,57204,1,354,0,24815,132
małopolskie,miechowski,82117,14,32026,0,t1208,34648,0,107,0,15336,14
małopolskie,myślenicki,152083,63,56335,0,t1209,64328,0,522,0,30898,63
małopolskie,nowosądecki,183347,60,65802,0,t1210,81064,0,323,0,36158,60
małopolskie,nowotarski,187116,69,68286,0,t1211,81983,2,526,0,36321,67
małopolskie,olkuski,164828,134,57611,0,t1212,66031,0,361,0,40825,134
małopolskie,oświęcimski,193504,152,65256,0,t1213,72670,1,614,0,54964,151
małopolskie,proszowicki,64873,0,24740,0,t1214,26946,0,189,0,12998,0
małopolskie,suski,103033,56,37583,0,t1215,41284,0,223,0,23943,56
małopolskie,tarnowski,136247,31,50420,0,t1216,57378,0,438,0,28011,31
małopolskie,tatrzański,53698,51,19342,0,t1217,21752,0,91,0,12513,51
małopolskie,wadowicki,186943,129,62842,1,t1218,76517,3,374,0,47210,125
małopolskie,wielicki,179477,169,59927,4,t1219,72270,0,376,0,46904,165
małopolskie,Kraków,1792925,1445,629479,25,t1261,699922,17,4809,0,458715,1403
małopolskie,Nowy Sącz,103733,87,34918,0,t1262,39708,1,174,0,28933,86
małopolskie,Tarnów,184771,192,61545,0,t1263,73717,0,370,0,49139,192
mazowieckie,białobrzeski,51136,2,19607,0,t1401,21753,0,480,0,9296,2
mazowieckie,ciechanowski,118959,85,43209,0,t1402,48132,0,582,0,27036,85
mazowieckie,garwoliński,124895,26,46862,1,t1403,50933,0,230,0,26870,25
mazowieckie,gostyniński,43082,0,15742,0,t1404,16550,0,164,0,10626,0
mazowieckie,grodziski,151566,177,51713,3,t1405,59193,1,520,0,40140,173
mazowieckie,grójecki,155118,42,56773,1,t1406,65480,0,581,0,32284,41
mazowieckie,kozienicki,68486,26,24270,3,t1407,26924,0,165,0,17127,23
mazowieckie,legionowski,143114,120,41243,0,t1408,51390,2,501,0,49980,118
mazowieckie,lipski,37852,35,14211,0,t1409,15739,0,170,0,7732,35
mazowieckie,łosicki,27950,5,10346,1,t1410,11214,0,18,0,6372,4
mazowieckie,makowski,62190,63,22354,0,t1411,26538,0,165,0,13133,63
mazowieckie,miński,199426,49,68391,1,t1412,82686,1,533,0,47816,47
mazowieckie,mławski,92399,24,33709,2,t1413,37486,0,530,0,20674,22
mazowieckie,nowodworski,162273,127,59357,0,t1414,71596,1,612,1,30708,125
mazowieckie,ostrołęcki,71987,6,27288,0,t1415,30338,0,199,0,14162,6
mazowieckie,ostrowski,76092,20,29158,0,t1416,29877,0,404,0,16653,20
mazowieckie,otwocki,156079,184,52573,2,t1417,56257,3,1410,0,45839,179
mazowieckie,piaseczyński,394044,238,133254,2,t1418,156333,1,1347,0,103110,235
mazowieckie,płocki,119787,62,45825,0,t1419,50361,0,466,0,23135,62
mazowieckie,płoński,113976,53,42129,0,t1420,48367,0,258,0,23222,53
mazowieckie,pruszkowski,229549,135,75340,1,t1421,84772,4,864,0,68573,130
mazowieckie,przasnyski,72143,13,27606,0,t1422,30207,0,224,0,14106,13
mazowieckie,przysuski,44044,2,15971,0,t1423,17675,0,152,0,10246,2
mazowieckie,pułtuski,68522,47,25601,0,t1424,28198,0,583,0,14140,47
mazowieckie,radomski,98792,49,35669,0,t1425,39134,0,713,0,23276,49
mazowieckie,siedlecki,44120,10,17071,0,t1426,18215,0,268,0,8566,10
mazowieckie,sierpecki,64734,18,24467,0,t1427,26510,0,285,0,13472,18
mazowieckie,sochaczewski,125952,38,45731,0,t1428,51001,2,215,0,29005,36
mazowieckie,sokołowski,64477,28,23290,0,t1429,26350,0,144,0,14693,28
mazowieckie,szydłowiecki,33501,58,10913,0,t1430,14958,0,57,0,7573,58
mazowieckie,warszawski zachodni,193830,179,64364,3,t1432,70944,0,485,0,58037,176
mazowieckie,węgrowski,69024,9,25823,0,t1433,27950,0,358,0,14893,9
mazowieckie,wołomiński,354302,158,117819,1,t1434,143043,6,917,0,92523,151
mazowieckie,wyszkowski,96800,80,35334,0,t1435,38618,1,378,0,22470,79
mazowieckie,zwoleński,39394,20,15515,1,t1436,16870,0,213,0,6796,19
mazowieckie,żuromiński,43599,0,16602,0,t1437,16912,0,353,0,9732,0
mazowieckie,żyrardowski,93225,87,31753,7,t1438,36384,0,420,0,24668,80
mazowieckie,Ostrołęka,104042,56,38342,0,t1461,42914,1,311,0,22475,55
mazowieckie,Płock,206930,185,68581,0,t1462,80369,0,406,0,57574,185
mazowieckie,Radom,344213,198,121855,1,t1463,142087,3,1508,0,78763,194
mazowieckie,Siedlce,164758,117,62632,4,t1464,71969,1,357,0,29800,112
mazowieckie,Warszawa,4162948,3909,1384351,32,t1465,1597079,84,16074,0,1165444,3793
opolskie,brzeski,106177,82,37845,1,t1601,43510,4,968,0,23854,77
opolskie,głubczycki,61206,36,21667,0,t1602,25258,3,99,0,14182,33
opolskie,kędzierzyńsko-kozielski,120022,76,42673,2,t1603,47978,0,325,0,29046,74
opolskie,kluczborski,86919,10,30360,0,t1604,34086,0,356,0,22117,10
opolskie,krapkowicki,144092,85,51186,3,t1605,60653,2,457,0,31796,80
opolskie,namysłowski,46769,3,15965,0,t1606,17804,0,57,0,12943,3
opolskie,nyski,140230,107,50137,0,t1607,55018,0,701,0,34374,107
opolskie,oleski,72873,20,26601,0,t1608,29373,0,144,0,16755,20
opolskie,opolski,108271,118,36860,0,t1609,42690,0,645,0,28076,118
opolskie,prudnicki,61339,72,21727,0,t1610,25120,2,131,0,14361,70
opolskie,strzelecki,90392,35,31179,1,t1611,36524,0,246,0,22443,34
opolskie,Opole,283868,248,100005,0,t1661,113848,5,528,0,69487,243
podkarpackie,bieszczadzki,16339,23,5803,0,t1801,6277,0,27,0,4232,23
podkarpackie,brzozowski,62302,3,23965,0,t1802,27173,0,245,0,10919,3
podkarpackie,dębicki,93104,37,32349,0,t1803,41970,0,142,0,18643,37
podkarpackie,jarosławski,97914,26,32781,0,t1804,39854,0,155,0,25124,26
podkarpackie,jasielski,95651,73,31849,0,t1805,40599,0,240,0,22963,73
podkarpackie,kolbuszowski,31552,68,11905,0,t1806,13842,1,157,0,5648,67
podkarpackie,krośnieński,71497,42,26730,0,t1807,28387,0,289,0,16091,42
podkarpackie,leżajski,61785,22,21980,0,t1808,26542,0,113,0,13150,22
podkarpackie,lubaczowski,52777,23,18636,0,t1809,21712,0,42,0,12387,23
podkarpackie,łańcucki,63445,42,23278,1,t1810,24948,2,80,0,15139,39
podkarpackie,mielecki,122748,26,46911,0,t1811,51621,1,505,0,23711,25
podkarpackie,niżański,48063,7,18313,0,t1812,19659,0,392,0,9699,7
podkarpackie,przemyski,28989,33,11016,0,t1813,11427,0,134,0,6412,33
podkarpackie,przeworski,46464,4,16903,0,t1814,18467,0,130,0,10964,4
podkarpackie,ropczycko-sędziszowski,56254,27,20589,2,t1815,24682,0,227,0,10756,25
podkarpackie,rzeszowski,81478,24,29507,0,t1816,33594,0,933,0,17444,24
podkarpackie,sanocki,62658,16,20763,0,t1817,24480,1,197,0,17218,15
podkarpackie,stalowowolski,108465,31,39675,0,t1818,44973,0,658,0,23159,31
podkarpackie,strzyżowski,41093,21,15458,1,t1819,16247,0,27,0,9361,20
podkarpackie,tarnobrzeski,26773,9,8743,0,t1820,10916,0,116,0,6998,9
podkarpackie,leski,20717,0,7637,0,t1821,8481,0,33,0,4566,0
podkarpackie,Krosno,70260,69,24307,0,t1861,27244,0,179,0,18530,69
podkarpackie,Przemyśl,80095,75,25678,1,t1862,31514,0,165,0,22738,74
podkarpackie,Rzeszów,753312,341,289301,2,t1863,340701,3,1636,0,121674,336
podkarpackie,Tarnobrzeg,90522,65,32785,0,t1864,37365,0,388,0,19984,65
podlaskie,augustowski,65364,35,23239,0,t2001,27006,0,632,0,14487,35
podlaskie,białostocki,103704,68,35784,0,t2002,39152,0,370,0,28398,68
podlaskie,bielski,56670,5,20295,0,t2003,22719,0,65,0,13591,5
podlaskie,grajewski,42900,47,16099,0,t2004,17797,0,258,0,8746,47
podlaskie,hajnowski,46225,10,15879,0,t2005,18009,0,117,0,12220,10
podlaskie,kolneński,32490,0,12269,0,t2006,14058,0,437,0,5726,0
podlaskie,łomżyński,21964,0,8697,0,t2007,9439,0,85,0,3743,0
podlaskie,moniecki,36225,10,13170,0,t2008,14446,0,116,0,8493,10
podlaskie,sejneński,18709,0,6705,0,t2009,7336,0,406,0,4262,0
podlaskie,siemiatycki,44537,26,17088,0,t2010,18240,0,103,0,9106,26
podlaskie,sokólski,67229,22,24386,1,t2011,25880,0,529,0,16434,21
podlaskie,suwalski,13468,6,4832,0,t2012,5205,0,10,0,3421,6
podlaskie,wysokomazowiecki,69379,11,26350,0,t2013,28630,0,474,0,13925,11
podlaskie,zambrowski,43781,6,15252,0,t2014,18412,0,140,0,9977,6
podlaskie,Białystok,708170,341,256938,3,t2061,306091,9,1465,0,143676,329
podlaskie,Łomża,104018,64,38060,0,t2062,42005,1,293,0,23660,63
podlaskie,Suwałki,96794,58,31424,0,t2063,39141,3,194,0,26035,55
pomorskie,bytowski,101473,11,36477,0,t2201,41511,0,241,0,23244,11
pomorskie,chojnicki,138944,103,47672,0,t2202,55200,0,349,0,35723,103
pomorskie,człuchowski,63391,42,21108,0,t2203,25883,0,129,0,16271,42
pomorskie,gdański,114983,109,35533,1,t2204,38985,1,581,0,39884,107
pomorskie,kartuski,147233,56,52801,0,t2205,59443,0,285,0,34704,56
pomorskie,kościerski,97581,72,34890,0,t2206,38905,1,766,0,23020,71
pomorskie,kwidzyński,104395,49,36126,0,t2207,41076,1,433,0,26760,48
pomorskie,lęborski,93491,93,31876,2,t2208,36921,2,180,0,24514,89
pomorskie,malborski,71309,45,23571,0,t2209,25794,1,207,0,21737,44
pomorskie,nowodworski,50960,24,17926,0,t2210,20460,0,78,0,12496,24
pomorskie,pucki,93732,85,32326,0,t2211,36374,0,765,0,24267,85
pomorskie,słupski,76379,18,25471,0,t2212,28724,0,704,0,21480,18
pomorskie,starogardzki,161242,70,56142,0,t2213,64157,0,672,0,40271,70
pomorskie,tczewski,144778,133,46099,0,t2214,54881,0,504,0,43294,133
pomorskie,wejherowski,264540,183,89118,0,t2215,103324,3,1003,0,71095,180
pomorskie,sztumski,63883,43,22439,1,t2216,26508,1,50,0,14886,41
pomorskie,Gdańsk,1220375,1055,434912,11,t2261,493701,13,3893,1,287869,1030
pomorskie,Gdynia,472381,508,148757,4,t2262,182120,9,1787,0,139717,495
pomorskie,Słupsk,187051,93,63531,1,t2263,71904,0,473,0,51143,92
pomorskie,Sopot,127424,58,47424,0,t2264,51079,0,192,0,28729,58
śląskie,będziński,183107,137,59862,3,t2401,68257,2,542,0,54446,132
śląskie,bielski,172853,118,56278,0,t2402,68304,0,419,0,47852,118
śląskie,cieszyński,239764,149,84241,2,t2403,96561,0,607,0,58355,147
śląskie,częstochowski,137720,148,48742,0,t2404,53887,0,500,0,34591,148
śląskie,gliwicki,217512,61,70247,0,t2405,89586,1,236,0,57443,60
śląskie,kłobucki,86953,36,30891,0,t2406,35965,0,132,0,19965,36
śląskie,lubliniecki,84504,96,28969,0,t2407,34124,0,107,0,21304,96
śląskie,mikołowski,69683,79,22881,0,t2408,24979,1,274,0,21549,78
śląskie,myszkowski,85369,15,30272,1,t2409,33471,0,125,0,21501,14
śląskie,pszczyński,109177,92,35798,2,t2410,40276,2,370,0,32733,88
śląskie,raciborski,132876,54,47223,0,t2411,54117,2,153,0,31383,52
śląskie,rybnicki,41006,50,14434,0,t2412,15261,0,41,0,11270,50
śląskie,tarnogórski,222120,138,79737,1,t2413,86533,0,460,0,55390,137
śląskie,bieruńsko-lędziński,60563,41,20997,0,t2414,23327,2,83,0,16156,39
śląskie,wodzisławski,193958,153,66564,3,t2415,77333,0,250,0,49811,150
śląskie,zawierciański,164355,62,54907,2,t2416,65544,1,596,0,43308,59
śląskie,żywiecki,160822,75,57400,0,t2417,63062,0,694,0,39666,75
śląskie,Bielsko-Biała,342039,271,117690,1,t2461,136341,3,1126,0,86882,267
śląskie,Bytom,223962,167,77736,4,t2462,90096,1,558,0,55572,162
śląskie,Chorzów,180559,131,61560,0,t2463,70947,2,472,0,47580,129
śląskie,Częstochowa,430235,266,140533,2,t2464,164103,0,736,0,124863,264
śląskie,Dąbrowa Górnicza,157881,145,49820,0,t2465,57030,0,476,0,50555,145
śląskie,Gliwice,391101,287,142626,4,t2466,165874,3,817,0,81784,280
śląskie,Jastrzębie-Zdrój,106163,44,32672,1,t2467,38102,0,701,0,34688,43
śląskie,Jaworzno,141471,65,48624,1,t2468,57394,0,627,0,34826,64
śląskie,Katowice,816423,532,299671,2,t2469,343400,3,2238,0,171114,527
śląskie,Mysłowice,83000,127,27634,0,t2470,30072,0,395,0,24899,127
śląskie,Piekary Śląskie,71882,68,21823,1,t2471,24642,0,223,0,25194,67
śląskie,Ruda Śląska,262229,136,97058,0,t2472,104381,0,541,0,60249,136
śląskie,Rybnik,131619,157,38854,0,t2473,46450,1,287,0,46028,156
śląskie,Siemianowice Śląskie,132000,141,46793,0,t2474,51942,0,238,0,33027,141
śląskie,Sosnowiec,352113,399,115421,4,t2475,136686,3,482,0,99524,392
śląskie,Świętochłowice,61343,17,22080,0,t2476,24437,0,200,0,14626,17
śląskie,Tychy,184583,162,62532,0,t2477,67066,3,891,0,54094,159
śląskie,Zabrze,215209,160,71398,0,t2478,87311,0,940,0,55560,160
śląskie,Żory,94433,118,33902,2,t2479,38445,0,585,0,21501,116
świętokrzyskie,buski,83202,23,28855,0,t2601,34032,0,654,0,19661,23
świętokrzyskie,jędrzejowski,115325,22,41683,0,t2602,46034,0,318,0,27290,22
świętokrzyskie,kazimierski,39124,25,13882,0,t2603,16147,0,177,0,8918,25
świętokrzyskie,kielecki,180730,88,63859,2,t2604,74769,0,326,0,41776,86
świętokrzyskie,konecki,92380,24,31796,0,t2605,36813,0,107,0,23664,24
świętokrzyskie,opatowski,53245,46,19508,0,t2606,21782,0,370,0,11585,46
świętokrzyskie,ostrowiecki,142432,69,48620,1,t2607,55784,1,299,0,37729,67
świętokrzyskie,pińczowski,52220,35,17461,0,t2608,23901,0,39,0,10819,35
świętokrzyskie,sandomierski,110233,3,40887,0,t2609,46657,0,777,0,21912,3
świętokrzyskie,skarżyski,86147,11,28558,0,t2610,31936,0,220,0,25433,11
świętokrzyskie,starachowicki,100213,28,34288,0,t2611,38782,0,634,0,26509,28
świętokrzyskie,staszowski,58638,18,20519,0,t2612,23090,0,257,0,14772,18
świętokrzyskie,włoszczowski,66176,17,24396,0,t2613,28391,0,62,0,13327,17
świętokrzyskie,Kielce,417334,255,148365,2,t2661,173685,0,1031,0,94253,253
warmińsko-mazurskie,bartoszycki,83113,22,29468,0,t2801,33681,1,213,0,19751,21
warmińsko-mazurskie,braniewski,48046,27,17199,0,t2802,18425,0,67,0,12355,27
warmińsko-mazurskie,działdowski,82529,64,29266,0,t2803,31730,0,109,0,21424,64
warmińsko-mazurskie,elbląski,57815,22,21369,2,t2804,22325,2,401,0,13720,18
warmińsko-mazurskie,ełcki,126222,64,41699,0,t2805,54935,1,829,0,28759,63
warmińsko-mazurskie,giżycki,83863,27,28891,1,t2806,33751,0,799,0,20422,26
warmińsko-mazurskie,iławski,113782,61,38133,1,t2807,44186,0,557,0,30906,60
warmińsko-mazurskie,kętrzyński,72031,53,24494,0,t2808,25903,0,96,0,21538,53
warmińsko-mazurskie,lidzbarski,46085,42,16659,0,t2809,17892,0,239,0,11295,42
warmińsko-mazurskie,mrągowski,50339,0,16328,0,t2810,19192,0,196,0,14623,0
warmińsko-mazurskie,nidzicki,69977,30,22589,0,t2811,34659,0,337,0,12392,30
warmińsko-mazurskie,nowomiejski,59514,51,21208,0,t2812,24123,0,477,0,13706,51
warmińsko-mazurskie,olecki,39030,35,14233,0,t2813,15333,0,171,0,9293,35
warmińsko-mazurskie,olsztyński,143913,120,52206,1,t2814,58345,0,799,0,32563,119
warmińsko-mazurskie,ostródzki,108671,43,38420,0,t2815,42380,1,632,0,27239,42
warmińsko-mazurskie,piski,73714,32,27315,0,t2816,31182,0,74,0,15143,32
warmińsko-mazurskie,szczycieński,87704,36,31360,0,t2817,34359,0,405,0,21580,36
warmińsko-mazurskie,gołdapski,29984,18,10388,1,t2818,11939,0,234,0,7423,17
warmińsko-mazurskie,węgorzewski,31237,6,11341,0,t2819,11849,0,73,0,7974,6
warmińsko-mazurskie,Elbląg,205060,158,70196,0,t2861,78116,1,732,0,56016,157
warmińsko-mazurskie,Olsztyn,366451,340,122899,5,t2862,143573,7,1705,0,98274,328
wielkopolskie,chodzieski,63290,1,22252,0,t3001,25028,0,56,0,15954,1
wielkopolskie,czarnkowsko-trzcianecki,134172,2,48030,0,t3002,54426,0,186,0,31530,2
wielkopolskie,gnieźnieński,225322,199,81154,0,t3003,89295,1,500,0,54373,198
wielkopolskie,gostyński,113576,82,42938,0,t3004,46609,0,282,0,23747,82
wielkopolskie,grodziski,55813,37,21158,0,t3005,22080,0,59,0,12516,37
