wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
lubelskie,Biała Podlaska,105144,11,39479,2,t0661,45352,0,168,0,20145,9
lubelskie,Chełm,98584,3,34648,0,t0662,41908,0,190,0,21838,3
lubelskie,Lublin,657666,68,235650,18,t0663,281862,14,2901,0,137253,36
lubelskie,Zamość,131788,2,49252,1,t0664,55882,0,264,0,26390,1
lubuskie,gorzowski,45490,0,16294,0,t0801,18358,0,361,0,10477,0
lubuskie,krośnieński,75046,4,27468,1,t0802,31979,0,61,0,15538,3
lubuskie,międzyrzecki,95401,3,35373,0,t0803,40814,0,773,0,18441,3
lubuskie,nowosolski,138593,3,47483,0,t0804,59999,0,450,0,30661,3
lubuskie,słubicki,61916,0,22221,0,t0805,25951,0,109,0,13635,0
lubuskie,strzelecko-drezdenecki,74541,0,26291,0,t0806,33632,0,179,0,14439,0
lubuskie,sulęciński,49202,0,16646,0,t0807,21560,0,293,0,10703,0
lubuskie,świebodziński,79399,4,28892,0,t0808,34110,0,99,0,16298,4
lubuskie,zielonogórski,124566,2,46418,0,t0809,54566,0,880,0,22702,2
lubuskie,żagański,107976,4,36642,2,t0810,45066,0,632,0,25636,2
lubuskie,żarski,146061,19,53314,2,t0811,61778,3,238,0,30731,14
lubuskie,wschowski,41981,0,15362,0,t0812,17291,0,193,0,9135,0
lubuskie,Gorzów Wielkopolski,244755,18,83816,5,t0861,107288,2,627,0,53024,11
lubuskie,Zielona Góra,233187,34,83931,8,t0862,93518,2,524,0,55214,24
łódzkie,bełchatowski,113184,1,39381,0,t1001,47078,0,468,0,26257,1
łódzkie,kutnowski,133011,13,49840,1,t1002,53430,0,801,0,28940,12
łódzkie,łaski,51272,0,19467,0,t1003,21190,0,122,0,10493,0
łódzkie,łęczycki,75508,4,27618,2,t1004,32429,2,529,0,14932,0
łódzkie,łowicki,123939,9,48364,2,t1005,52671,0,454,0,22450,7
łódzkie,łódzki wschodni,63936,3,20590,1,t1006,24610,0,373,0,18363,2
łódzkie,opoczyński,87093,0,31559,0,t1007,38132,0,442,0,16960,0
łódzkie,pabianicki,170747,18,60314,4,t1008,66429,0,617,0,43387,14
łódzkie,pajęczański,42392,0,15203,0,t1009,18158,0,79,0,8952,0
łódzkie,piotrkowski,73935,0,27280,0,t1010,31266,0,441,0,14948,0
łódzkie,poddębicki,53114,0,20005,0,t1011,22013,0,463,0,10633,0
łódzkie,radomszczański,131465,0,47935,0,t1012,53672,0,584,0,29274,0
łódzkie,rawski,43658,0,15784,0,t1013,18339,0,427,0,9108,0
łódzkie,sieradzki,147299,14,53185,3,t1014,62954,2,801,0,30359,9
łódzkie,skierniewicki,32180,0,12665,0,t1015,14177,0,303,0,5035,0
łódzkie,tomaszowski,152262,10,57025,2,t1016,64683,1,575,0,29979,7
łódzkie,wieluński,121708,3,46597,0,t1017,51892,0,769,0,22450,3
łódzkie,wieruszowski,48593,6,17258,0,t1018,20717,0,153,0,10465,6
łódzkie,zduńskowolski,75213,0,26628,0,t1019,30838,0,155,0,17592,0
łódzkie,zgierski,200232,28,71168,5,t1020,80730,3,601,2,47733,18
łódzkie,brzeziński,48061,0,18847,0,t1021,20395,0,104,0,8715,0
łódzkie,Łódź,1328142,119,482612,17,t1061,545289,15,8119,3,292122,84
łódzkie,Piotrków Trybunalski,127067,10,44460,2,t1062,51659,1,611,0,30337,7
łódzkie,Skierniewice,107023,8,39499,0,t1063,44860,0,905,0,21759,8
małopolskie,bocheński,124486,4,43645,0,t1201,53388,0,265,0,27188,4
małopolskie,brzeski,97381,13,36344,2,t1202,41964,1,160,0,18913,10
małopolskie,chrzanowski,165857,31,58102,6,t1203,68160,2,432,0,39163,23
małopolskie,dąbrowski,60418,1,23179,0,t1204,26144,0,203,0,10892,1
małopolskie,gorlicki,120555,2,45982,0,t1205,51891,2,220,0,22462,0
małopolskie,krakowski,244771,23,87577,8,t1206,98587,0,2005,0,56602,15
małopolskie,limanowski,127515,13,47792,0,t1207,57091,4,357,0,22275,9
małopolskie,miechowski,80146,0,31998,0,t1208,34627,0,107,0,13414,0
małopolskie,myślenicki,147870,14,56185,0,t1209,64158,3,559,0,26968,11
małopolskie,nowosądecki,179456,7,65727,3,t1210,80982,3,338,0,32409,1
małopolskie,nowotarski,183128,21,68167,5,t1211,81805,5,650,0,32506,11
małopolskie,olkuski,158214,5,57544,0,t1212,65984,0,370,0,34316,5
małopolskie,oświęcimski,183881,20,65153,1,t1213,72572,0,784,0,45372,19
małopolskie,proszowicki,61373,0,23903,0,t1214,26074,0,191,0,11205,0
małopolskie,suski,99903,5,37542,1,t1215,41244,0,332,0,20785,4
małopolskie,tarnowski,133242,1,50367,0,t1216,57325,0,572,0,24978,1
małopolskie,tatrzański,51443,0,19276,0,t1217,21680,0,177,0,10310,0
małopolskie,wadowicki,180535,10,62751,3,t1218,76431,1,404,1,40949,5
małopolskie,wielicki,172928,28,59804,4,t1219,72144,1,443,0,40537,23
małopolskie,Kraków,1713579,125,627402,19,t1261,697183,14,5006,0,383988,92
małopolskie,Nowy Sącz,99181,6,34854,0,t1262,39598,0,175,0,24554,6
małopolskie,Tarnów,176672,34,61391,5,t1263,73543,3,385,0,41353,26
mazowieckie,białobrzeski,49781,0,19587,0,t1401,21726,0,498,0,7970,0
mazowieckie,ciechanowski,114861,3,43153,0,t1402,48080,0,751,0,22877,3
mazowieckie,garwoliński,121490,7,46803,1,t1403,50868,0,256,0,23563,6
mazowieckie,gostyniński,41454,0,15716,0,t1404,16524,0,208,0,9006,0
mazowieckie,grodziski,143715,14,51559,0,t1405,59013,0,707,0,32436,14
mazowieckie,grójecki,150318,1,56681,1,t1406,65369,0,695,0,27573,0
mazowieckie,kozienicki,65874,1,24227,0,t1407,26891,1,202,0,14554,0
mazowieckie,legionowski,132152,10,41121,0,t1408,51237,0,638,0,39156,10
mazowieckie,lipski,36855,3,14199,2,t1409,15716,0,172,0,6768,1
mazowieckie,łosicki,27272,0,10336,0,t1410,11207,0,422,0,5307,0
mazowieckie,makowski,59853,1,22252,1,t1411,26432,0,172,0,10997,0
mazowieckie,miński,192455,31,68252,8,t1412,82541,0,638,0,41024,23
mazowieckie,mławski,89471,8,33659,2,t1413,37429,0,678,0,17705,6
mazowieckie,nowodworski,157466,12,59250,3,t1414,71430,1,650,0,26136,8
mazowieckie,ostrołęcki,70406,0,27275,0,t1415,30315,0,218,0,12598,0
mazowieckie,ostrowski,73758,1,29140,0,t1416,29859,1,430,0,14329,0
mazowieckie,otwocki,147333,10,52449,4,t1417,56133,0,1736,1,37015,5
mazowieckie,piaseczyński,375210,32,132819,7,t1418,155818,2,1541,2,85032,21
mazowieckie,płocki,116601,8,45799,2,t1419,50326,2,475,1,20001,3
mazowieckie,płoński,110803,0,42093,0,t1420,48304,0,266,0,20140,0
mazowieckie,pruszkowski,215409,8,75121,1,t1421,84479,2,1047,0,54762,5
mazowieckie,przasnyski,70196,0,27572,0,t1422,30169,0,244,0,12211,0
mazowieckie,przysuski,42930,0,15969,0,t1423,17672,0,367,0,8922,0
mazowieckie,pułtuski,66584,5,25583,0,t1424,28179,0,601,0,12221,5
mazowieckie,radomski,95758,0,35653,0,t1425,39110,0,761,0,20234,0
mazowieckie,siedlecki,43521,0,17066,0,t1426,18213,0,277,0,7965,0
mazowieckie,sierpecki,63094,2,24441,1,t1427,26484,1,289,0,11880,0
mazowieckie,sochaczewski,121330,4,45671,2,t1428,50942,1,211,0,24506,1
mazowieckie,sokołowski,62829,1,23268,1,t1429,26320,0,151,0,13090,0
mazowieckie,szydłowiecki,32361,7,10899,3,t1430,14883,0,51,0,6528,4
mazowieckie,warszawski zachodni,183913,13,64224,3,t1432,70784,0,643,0,48262,10
mazowieckie,węgrowski,67150,0,25791,0,t1433,27912,0,353,0,13094,0
mazowieckie,wołomiński,339600,19,117389,0,t1434,142506,7,1104,0,78601,12
mazowieckie,wyszkowski,93123,0,35292,0,t1435,38588,0,449,0,18794,0
mazowieckie,zwoleński,38677,6,15485,0,t1436,16830,0,211,0,6151,6
mazowieckie,żuromiński,42314,6,16585,2,t1437,16896,1,363,0,8470,3
mazowieckie,żyrardowski,88949,14,31686,1,t1438,36321,3,447,1,20495,9
mazowieckie,Ostrołęka,100106,8,38285,2,t1461,42812,0,328,0,18681,6
mazowieckie,Płock,195684,4,68463,3,t1462,80219,0,463,0,46539,1
mazowieckie,Radom,331492,18,121740,1,t1463,141937,0,1816,0,65999,17
mazowieckie,Siedlce,160342,10,62538,3,t1464,71835,1,368,0,25601,6
mazowieckie,Warszawa,3940283,335,1378368,49,t1465,1586394,46,19192,4,956329,236
opolskie,brzeski,101407,8,37785,4,t1601,43379,1,1015,0,19228,3
opolskie,głubczycki,59111,6,21631,1,t1602,25213,0,97,0,12170,5
opolskie,kędzierzyńsko-kozielski,114947,5,42635,0,t1603,47941,0,408,0,23963,5
opolskie,kluczborski,83738,0,30333,0,t1604,34062,0,435,0,18908,0
opolskie,krapkowicki,141286,9,51119,6,t1605,60583,0,456,0,29128,3
opolskie,namysłowski,44464,2,15950,0,t1606,17787,0,61,0,10666,2
opolskie,nyski,132978,4,50083,0,t1607,54913,3,714,0,27268,1
opolskie,oleski,70513,0,26565,0,t1608,29333,0,144,0,14471,0
opolskie,opolski,103098,11,36538,3,t1609,42237,0,651,0,23672,8
opolskie,prudnicki,59102,21,21700,2,t1610,25083,3,142,0,12177,16
opolskie,strzelecki,87890,2,31139,0,t1611,36486,1,315,0,19950,1
opolskie,Opole,272000,25,99855,4,t1661,113674,3,629,2,57842,16
podkarpackie,bieszczadzki,15760,11,5798,1,t1801,6269,3,29,0,3664,7
podkarpackie,brzozowski,61205,0,23947,0,t1802,27140,0,250,0,9868,0
podkarpackie,dębicki,90188,3,32312,0,t1803,41916,1,143,1,15817,1
podkarpackie,jarosławski,94667,10,32680,0,t1804,39699,1,153,0,22135,9
podkarpackie,jasielski,92694,2,31730,0,t1805,40484,0,240,0,20240,2
podkarpackie,kolbuszowski,31071,0,11900,0,t1806,13822,0,157,0,5192,0
podkarpackie,krośnieński,69639,1,26710,0,t1807,28366,0,308,0,14255,1
podkarpackie,leżajski,60379,5,21947,4,t1808,26492,0,138,0,11802,1
podkarpackie,lubaczowski,51535,0,18615,0,t1809,21701,0,43,0,11176,0
podkarpackie,łańcucki,61244,10,23236,1,t1810,24872,4,85,0,13051,5
podkarpackie,mielecki,119464,4,46810,0,t1811,51498,1,536,0,20620,3
podkarpackie,niżański,47135,0,18288,0,t1812,19636,0,1002,0,8209,0
podkarpackie,przemyski,28301,0,11001,0,t1813,11405,0,138,0,5757,0
podkarpackie,przeworski,45228,3,16881,3,t1814,18445,0,137,0,9765,0
podkarpackie,ropczycko-sędziszowski,54962,1,20541,0,t1815,24633,1,232,0,9556,0
podkarpackie,rzeszowski,79716,0,29492,0,t1816,33575,0,945,0,15704,0
podkarpackie,sanocki,60186,2,20711,0,t1817,24418,2,191,0,14866,0
podkarpackie,stalowowolski,104861,11,39576,5,t1818,44830,2,877,0,19578,4
podkarpackie,strzyżowski,40100,0,15451,0,t1819,16238,0,25,0,8386,0
podkarpackie,tarnobrzeski,25774,16,8718,1,t1820,10857,14,122,0,6077,1
podkarpackie,leski,20109,0,7623,0,t1821,8458,0,33,0,3995,0
podkarpackie,Krosno,67390,10,24259,1,t1861,27187,0,186,0,15758,9
podkarpackie,Przemyśl,76262,9,25619,1,t1862,31456,1,172,0,19015,7
podkarpackie,Rzeszów,740251,40,288938,5,t1863,340133,7,1842,0,109338,28
podkarpackie,Tarnobrzeg,88004,1,32764,0,t1864,37326,0,508,0,17406,1
podlaskie,augustowski,62990,0,23200,0,t2001,26946,0,663,0,12181,0
podlaskie,białostocki,99048,0,35736,0,t2002,39078,0,394,0,23840,0
podlaskie,bielski,54567,2,20250,0,t2003,22663,0,59,0,11595,2
podlaskie,grajewski,41902,3,16081,0,t2004,17762,3,298,0,7761,0
podlaskie,hajnowski,43927,3,15865,0,t2005,17974,0,116,0,9972,3
podlaskie,kolneński,32058,0,12257,0,t2006,14029,0,438,0,5334,0
podlaskie,łomżyński,21546,0,8692,0,t2007,9431,0,93,0,3330,0
podlaskie,moniecki,35197,0,13158,0,t2008,14436,0,114,0,7489,0
podlaskie,sejneński,18115,0,6704,0,t2009,7335,0,414,0,3662,0
podlaskie,siemiatycki,43396,0,17078,0,t2010,18229,0,102,0,7987,0
podlaskie,sokólski,64987,2,24377,1,t2011,25862,0,556,0,14192,1
podlaskie,suwalski,13007,0,4829,0,t2012,5202,0,10,0,2966,0
podlaskie,wysokomazowiecki,67813,1,26324,0,t2013,28601,0,494,0,12394,1
podlaskie,zambrowski,42567,0,15231,0,t2014,18362,0,143,0,8831,0
podlaskie,Białystok,687704,59,256386,9,t2061,304979,7,1617,0,124722,43
podlaskie,Łomża,100260,17,38007,1,t2062,41942,2,340,0,19971,14
podlaskie,Suwałki,92529,15,31354,0,t2063,39006,5,245,0,21924,10
pomorskie,bytowski,98034,0,36441,0,t2201,41462,0,244,0,19887,0
pomorskie,chojnicki,133226,19,47622,6,t2202,55130,0,351,0,30123,13
pomorskie,człuchowski,61006,0,21090,0,t2203,25857,0,161,0,13898,0
pomorskie,gdański,107571,6,35418,0,t2204,38887,0,641,1,32625,5
pomorskie,kartuski,141808,10,52714,1,t2205,59336,0,283,0,29475,9
pomorskie,kościerski,94085,1,34840,0,t2206,38842,0,795,0,19608,1
pomorskie,kwidzyński,99430,5,36061,0,t2207,40936,1,434,0,21999,4
pomorskie,lęborski,89370,9,31834,2,t2208,36863,1,242,0,20431,6
pomorskie,malborski,66480,6,23544,0,t2209,25745,2,241,0,16950,4
pomorskie,nowodworski,48674,2,17894,0,t2210,20420,0,100,0,10260,2
pomorskie,pucki,89669,4,32270,0,t2211,36294,0,780,0,20325,4
pomorskie,słupski,72102,4,25431,0,t2212,28668,0,945,0,17058,4
pomorskie,starogardzki,154355,7,56022,0,t2213,64044,0,737,0,33552,7
pomorskie,tczewski,136946,30,45991,4,t2214,54769,8,501,0,35685,18
pomorskie,wejherowski,251977,17,88925,1,t2215,103042,1,1089,0,58921,15
pomorskie,sztumski,61587,9,22424,1,t2216,26488,2,70,0,12605,6
pomorskie,Gdańsk,1166958,96,433894,21,t2261,492261,11,4606,0,236197,64
pomorskie,Gdynia,446017,34,148333,2,t2262,181575,3,2151,0,113958,29
pomorskie,Słupsk,177143,15,63449,4,t2263,71811,1,505,0,41378,10
pomorskie,Sopot,124344,1,47414,0,t2264,51059,0,210,0,25661,1
śląskie,będziński,171894,13,59741,1,t2401,68113,2,643,0,43397,10
śląskie,bielski,164891,18,56239,1,t2402,68252,0,477,0,39923,17
śląskie,cieszyński,229684,21,84075,4,t2403,96402,3,644,0,48563,14
śląskie,częstochowski,132179,8,48616,0,t2404,53769,1,536,0,29258,7
śląskie,gliwicki,211656,19,70141,8,t2405,89450,0,240,0,51825,11
śląskie,kłobucki,84564,4,30840,0,t2406,35911,0,213,0,17600,4
śląskie,lubliniecki,81511,2,28918,0,t2407,34060,0,105,0,18428,2
śląskie,mikołowski,64083,14,22768,1,t2408,24879,0,295,0,16141,13
śląskie,myszkowski,82283,3,30249,0,t2409,33436,0,134,0,18464,3
śląskie,pszczyński,104076,2,35748,0,t2410,40222,0,382,0,27724,2
śląskie,raciborski,128357,4,47166,1,t2411,54051,0,404,0,26736,3
śląskie,rybnicki,39160,3,14421,0,t2412,15247,0,40,0,9452,3
śląskie,tarnogórski,213006,15,79578,0,t2413,86392,1,511,1,46525,13
śląskie,bieruńsko-lędziński,58377,0,20985,0,t2414,23305,0,86,0,14001,0
śląskie,wodzisławski,186474,27,66467,2,t2415,77224,2,254,0,42529,23
śląskie,zawierciański,157424,16,54804,1,t2416,65398,2,637,0,36585,13
śląskie,żywiecki,154681,1,57311,0,t2417,62983,0,792,0,33595,1
śląskie,Bielsko-Biała,326269,62,117321,14,t2461,135954,8,1275,0,71719,40
śląskie,Bytom,214596,7,77575,1,t2462,89918,0,723,0,46380,6
śląskie,Chorzów,172248,19,61429,0,t2463,70796,1,510,0,39513,18
śląskie,Częstochowa,408803,33,140202,4,t2464,163715,1,875,0,104011,28
śląskie,Dąbrowa Górnicza,148066,30,49720,5,t2465,56934,1,501,0,40911,24
śląskie,Gliwice,377369,32,142442,7,t2466,165646,2,837,0,68444,23
śląskie,Jastrzębie-Zdrój,100508,21,32593,6,t2467,38030,0,705,0,29180,15
śląskie,Jaworzno,135532,3,48535,0,t2468,57316,0,736,0,28945,3
śląskie,Katowice,786846,72,299229,2,t2469,342809,2,2557,0,142251,68
śląskie,Mysłowice,78396,8,27605,0,t2470,30030,0,459,0,20302,8
śląskie,Piekary Śląskie,67561,11,21790,2,t2471,24613,0,288,0,20870,9
śląskie,Ruda Śląska,251528,20,96915,0,t2472,104246,0,711,0,49656,20
śląskie,Rybnik,124016,11,38757,1,t2473,46345,1,284,0,38630,9
śląskie,Siemianowice Śląskie,126306,7,46748,0,t2474,51894,0,260,0,27404,7
śląskie,Sosnowiec,333216,22,115145,1,t2475,136361,0,593,0,81117,21
śląskie,Świętochłowice,58434,4,22037,0,t2476,24399,0,263,0,11735,4
śląskie,Tychy,173981,18,62373,8,t2477,66918,2,969,1,43721,7
śląskie,Zabrze,205103,14,71313,4,t2478,87208,3,978,0,45604,7
śląskie,Żory,90109,16,33837,3,t2479,38384,1,789,0,17099,12
świętokrzyskie,buski,80640,0,28707,0,t2601,33850,0,715,0,17368,0
świętokrzyskie,jędrzejowski,111675,0,41652,0,t2602,46004,0,399,0,23620,0
świętokrzyskie,kazimierski,37998,1,13872,0,t2603,16134,0,223,0,7769,1
świętokrzyskie,kielecki,175585,8,63771,0,t2604,74685,0,395,0,36734,8
świętokrzyskie,konecki,89068,6,31767,0,t2605,36777,0,276,0,20248,6
świętokrzyskie,opatowski,51699,4,19494,0,t2606,21766,2,517,0,9922,2
świętokrzyskie,ostrowiecki,136062,2,48557,1,t2607,55702,0,319,0,31484,1
świętokrzyskie,pińczowski,51003,5,17455,0,t2608,23802,5,43,0,9703,0
świętokrzyskie,sandomierski,107604,3,40843,2,t2609,46609,0,877,0,19275,1
świętokrzyskie,skarżyski,81718,0,28520,0,t2610,31889,0,227,0,21082,0
świętokrzyskie,starachowicki,95909,0,34254,0,t2611,38732,0,705,0,22218,0
świętokrzyskie,staszowski,56766,0,20514,0,t2612,23081,0,356,0,12815,0
świętokrzyskie,włoszczowski,64495,0,24363,0,t2613,28352,0,68,0,11712,0
świętokrzyskie,Kielce,402133,35,148144,6,t2661,173386,4,1121,0,79482,25
warmińsko-mazurskie,bartoszycki,79731,3,29445,0,t2801,33636,0,207,0,16443,3
warmińsko-mazurskie,braniewski,45844,2,17177,0,t2802,18398,0,66,0,10203,2
warmińsko-mazurskie,działdowski,79149,0,29233,0,t2803,31686,0,129,0,18101,0
warmińsko-mazurskie,elbląski,55612,0,21346,0,t2804,22294,0,477,0,11495,0
warmińsko-mazurskie,ełcki,122400,15,41630,2,t2805,54903,2,834,0,25033,11
warmińsko-mazurskie,giżycki,80038,0,28843,0,t2806,33717,0,863,0,16615,0
warmińsko-mazurskie,iławski,108278,3,38102,1,t2807,44126,0,602,0,25448,2
warmińsko-mazurskie,kętrzyński,67408,0,24429,0,t2808,25810,0,97,0,17072,0
warmińsko-mazurskie,lidzbarski,44276,0,16655,0,t2809,17886,0,249,0,9486,0
warmińsko-mazurskie,mrągowski,47731,0,16286,0,t2810,19146,0,261,0,12038,0
warmińsko-mazurskie,nidzicki,68335,0,22578,0,t2811,34641,0,355,0,10761,0
warmińsko-mazurskie,nowomiejski,57476,0,21182,0,t2812,24104,0,473,0,11717,0
warmińsko-mazurskie,olecki,37566,0,14214,0,t2813,15312,0,176,0,7864,0
warmińsko-mazurskie,olsztyński,138490,0,52164,0,t2814,58263,0,987,0,27076,0
warmińsko-mazurskie,ostródzki,103316,0,38365,0,t2815,42293,0,849,0,21809,0
warmińsko-mazurskie,piski,71323,0,27294,0,t2816,31165,0,76,0,12788,0
warmińsko-mazurskie,szczycieński,84286,0,31337,0,t2817,34333,0,413,0,18203,0
warmińsko-mazurskie,gołdapski,28784,3,10371,1,t2818,11922,0,239,0,6252,2
warmińsko-mazurskie,węgorzewski,29928,0,11338,0,t2819,11846,0,73,0,6671,0
warmińsko-mazurskie,Elbląg,194076,3,70087,0,t2861,77985,0,1129,0,44875,3
warmińsko-mazurskie,Olsztyn,348971,18,122650,0,t2862,143230,6,1983,0,81108,12
wielkopolskie,chodzieski,61566,12,22230,2,t3001,25004,0,62,0,14270,10
wielkopolskie,czarnkowsko-trzcianecki,129714,0,47972,0,t3002,54382,0,395,0,26965,0
wielkopolskie,gnieźnieński,216759,14,81068,0,t3003,89202,1,509,0,45980,13
wielkopolskie,gostyński,110492,2,42915,0,t3004,46585,0,285,0,20707,2
wielkopolskie,grodziski,54283,2,21146,1,t3005,22073,0,60,0,11004,1
