wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
kujawsko-pomorskie,radziejowski,60220,0,23235,0,t0411,25852,0,653,0,10480,0
kujawsko-pomorskie,rypiński,53629,6,19627,1,t0412,22141,0,112,0,11749,5
kujawsko-pomorskie,sępoleński,66720,5,24930,1,t0413,29792,0,142,1,11856,3
kujawsko-pomorskie,świecki,120934,8,42595,3,t0414,50086,2,412,0,27841,3
kujawsko-pomorskie,toruński,98077,0,35664,0,t0415,44347,0,440,0,17626,0
kujawsko-pomorskie,tucholski,58062,0,21129,0,t0416,24245,0,209,0,12479,0
kujawsko-pomorskie,wąbrzeski,41644,0,15003,0,t0417,17774,0,278,0,8589,0
kujawsko-pomorskie,włocławski,92509,4,35575,0,t0418,38723,0,281,0,17930,4
kujawsko-pomorskie,żniński,73031,0,28509,0,t0419,31008,0,543,0,12971,0
kujawsko-pomorskie,Bydgoszcz,667158,67,230612,5,t0461,267884,2,1564,0,167098,60
kujawsko-pomorskie,Grudziądz,179402,9,65355,1,t0462,76657,2,618,0,36772,6
kujawsko-pomorskie,Toruń,328965,54,107255,9,t0463,126630,2,1189,0,93891,43
kujawsko-pomorskie,Włocławek,156495,9,50578,0,t0464,64198,0,1130,0,40589,9
lubelskie,bialski,90880,8,32962,4,t0601,38883,1,645,1,18390,2
lubelskie,biłgorajski,81696,0,30032,0,t0602,33802,0,83,0,17779,0
lubelskie,chełmski,53590,0,20055,0,t0603,22026,0,373,0,11136,0
lubelskie,hrubieszowski,67939,0,24272,0,t0604,28545,0,1603,0,13519,0
lubelskie,janowski,43870,0,16876,0,t0605,19136,0,546,0,7312,0
lubelskie,krasnostawski,62298,11,22114,1,t0606,25718,1,559,0,13907,9
lubelskie,kraśnicki,99393,0,37209,0,t0607,41519,0,375,0,20290,0
lubelskie,lubartowski,82624,6,31151,1,t0608,34909,1,1322,0,15242,4
lubelskie,lubelski,126803,0,46215,0,t0609,54274,0,781,0,25533,0
lubelskie,łęczyński,57064,1,22113,1,t0610,23956,0,588,0,10407,0
lubelskie,łukowski,85939,0,31992,0,t0611,36791,0,255,0,16901,0
lubelskie,opolski,68557,0,25108,0,t0612,29116,0,257,0,14076,0
lubelskie,parczewski,40957,0,15066,0,t0613,17729,0,504,0,7658,0
lubelskie,puławski,144018,0,53697,0,t0614,58933,0,464,0,30924,0
lubelskie,radzyński,46246,0,17221,0,t0615,19553,0,230,0,9242,0
lubelskie,rycki,77240,0,29391,0,t0616,31777,0,435,0,15637,0
lubelskie,świdnicki,73942,1,26489,0,t0617,28907,1,173,0,18373,0
lubelskie,tomaszowski,82321,6,30018,2,t0618,35237,1,297,0,16769,3
lubelskie,włodawski,49580,4,18405,1,t0619,21099,0,169,0,9907,3
lubelskie,zamojski,71800,0,27523,0,t0620,28849,0,360,0,15068,0
lubelskie,Biała Podlaska,105087,4,39467,1,t0661,45346,0,167,0,20107,3
lubelskie,Chełm,98515,4,34638,0,t0662,41902,4,190,0,21785,0
lubelskie,Lublin,657053,57,235573,7,t0663,281714,10,2900,0,136866,40
lubelskie,Zamość,131680,3,49243,0,t0664,55871,0,264,0,26302,3
lubuskie,gorzowski,45453,1,16291,0,t0801,18356,0,361,0,10445,1
lubuskie,krośnieński,75009,3,27460,0,t0802,31978,0,61,0,15510,3
lubuskie,międzyrzecki,95357,3,35366,1,t0803,40811,0,773,0,18407,2
lubuskie,nowosolski,138497,1,47468,0,t0804,59992,0,449,0,30588,1
lubuskie,słubicki,61891,1,22217,0,t0805,25950,0,109,0,13615,1
lubuskie,strzelecko-drezdenecki,74508,1,26288,0,t0806,33631,0,179,0,14410,1
lubuskie,sulęciński,49170,2,16645,0,t0807,21556,0,293,0,10676,2
lubuskie,świebodziński,79378,3,28891,0,t0808,34109,0,99,0,16279,3
lubuskie,zielonogórski,124534,0,46411,0,t0809,54562,0,880,0,22681,0
lubuskie,żagański,107913,16,36631,0,t0810,45064,0,631,0,25587,16
lubuskie,żarski,145986,7,53304,0,t0811,61772,0,238,0,30672,7
lubuskie,wschowski,41963,0,15360,0,t0812,17289,0,193,0,9121,0
lubuskie,Gorzów Wielkopolski,244380,13,83740,2,t0861,107242,1,627,0,52771,10
lubuskie,Zielona Góra,233003,21,83905,1,t0862,93502,3,524,0,55072,17
łódzkie,bełchatowski,113125,0,39373,0,t1001,47073,0,467,0,26212,0
łódzkie,kutnowski,132934,12,49836,0,t1002,53422,1,801,0,28875,11
łódzkie,łaski,51272,0,19467,0,t1003,21190,0,122,0,10493,0
łódzkie,łęczycki,75461,5,27613,4,t1004,32420,0,529,0,14899,1
łódzkie,łowicki,123910,0,48363,0,t1005,52666,0,454,0,22427,0
łódzkie,łódzki wschodni,63886,6,20583,0,t1006,24607,0,373,0,18323,6
łódzkie,opoczyński,87055,0,31554,0,t1007,38131,0,444,0,16926,0
łódzkie,pabianicki,170560,0,60294,0,t1008,66419,0,617,0,43230,0
łódzkie,pajęczański,42380,0,15203,0,t1009,18155,0,79,0,8943,0
łódzkie,piotrkowski,73911,0,27276,0,t1010,31263,0,441,0,14931,0
łódzkie,poddębicki,53072,0,20000,0,t1011,22010,0,459,0,10603,0
łódzkie,radomszczański,131385,9,47925,0,t1012,53665,0,586,0,29209,9
łódzkie,rawski,43649,0,15784,0,t1013,18339,0,427,0,9099,0
łódzkie,sieradzki,147226,6,53174,2,t1014,62949,0,801,0,30302,4
łódzkie,skierniewicki,32157,0,12661,0,t1015,14174,0,303,0,5019,0
łódzkie,tomaszowski,152166,14,57011,5,t1016,64680,1,575,0,29900,8
łódzkie,wieluński,121667,4,46596,2,t1017,51887,1,769,0,22415,1
łódzkie,wieruszowski,48562,0,17255,0,t1018,20717,0,153,0,10437,0
łódzkie,zduńskowolski,75152,28,26620,1,t1019,30831,0,148,0,17553,27
łódzkie,zgierski,200100,11,71152,2,t1020,80719,2,600,0,47629,7
łódzkie,brzeziński,48038,0,18844,0,t1021,20394,0,104,0,8696,0
łódzkie,Łódź,1326829,125,482461,6,t1061,545156,9,8106,0,291106,110
łódzkie,Piotrków Trybunalski,126945,9,44451,1,t1062,51650,0,611,0,30233,8
łódzkie,Skierniewice,106945,2,39484,1,t1063,44853,0,912,0,21696,1
małopolskie,bocheński,124417,29,43639,8,t1201,53382,2,265,5,27131,14
małopolskie,brzeski,97332,0,36336,0,t1202,41961,0,160,0,18875,0
małopolskie,chrzanowski,165743,1,58084,0,t1203,68154,0,432,0,39073,1
małopolskie,dąbrowski,60399,0,23177,0,t1204,26140,0,203,0,10879,0
małopolskie,gorlicki,120510,1,45980,0,t1205,51883,1,220,0,22427,0
małopolskie,krakowski,244539,11,87552,1,t1206,98573,2,2001,0,56413,8
małopolskie,limanowski,127413,6,47778,0,t1207,57067,1,352,1,22216,4
małopolskie,miechowski,80144,6,31997,1,t1208,34627,1,107,0,13413,4
małopolskie,myślenicki,147763,10,56172,1,t1209,64144,1,559,0,26888,8
małopolskie,nowosądecki,179400,16,65717,3,t1210,80979,3,338,0,32366,10
małopolskie,nowotarski,183012,10,68153,1,t1211,81792,3,650,0,32417,6
małopolskie,olkuski,158096,6,57531,0,t1212,65977,0,370,0,34218,6
małopolskie,oświęcimski,183745,16,65139,0,t1213,72562,0,779,0,45265,16
małopolskie,proszowicki,61332,0,23894,0,t1214,26064,0,191,0,11183,0
małopolskie,suski,99860,5,37537,0,t1215,41243,0,332,0,20748,5
małopolskie,tarnowski,133205,3,50358,0,t1216,57316,0,572,0,24959,3
małopolskie,tatrzański,51389,5,19267,0,t1217,21668,1,179,0,10275,4
małopolskie,wadowicki,180407,16,62741,2,t1218,76419,0,398,0,40849,14
małopolskie,wielicki,172740,9,59778,0,t1219,72128,0,442,0,40392,9
małopolskie,Kraków,1711259,295,627146,30,t1261,696964,24,5000,3,382149,238
małopolskie,Nowy Sącz,99072,18,34844,3,t1262,39591,2,175,0,24462,13
małopolskie,Tarnów,176440,8,61363,0,t1263,73519,0,386,0,41172,8
mazowieckie,białobrzeski,49770,0,19585,0,t1401,21726,0,498,0,7961,0
mazowieckie,ciechanowski,114803,2,43147,0,t1402,48075,0,754,0,22827,2
mazowieckie,garwoliński,121443,0,46795,0,t1403,50862,0,255,0,23531,0
mazowieckie,gostyniński,41438,0,15710,0,t1404,16521,0,208,0,8999,0
mazowieckie,grodziski,141158,5,51052,1,t1405,58446,0,702,0,30958,4
mazowieckie,grójecki,150209,0,56672,0,t1406,65358,0,686,0,27493,0
mazowieckie,kozienicki,65843,15,24220,2,t1407,26882,0,202,0,14539,13
mazowieckie,legionowski,131989,18,41098,2,t1408,51225,1,638,0,39028,15
mazowieckie,lipski,36852,6,14197,1,t1409,15716,0,171,0,6768,5
mazowieckie,łosicki,27270,0,10336,0,t1410,11206,0,422,0,5306,0
mazowieckie,makowski,59824,0,22247,0,t1411,26423,0,172,0,10982,0
mazowieckie,miński,192317,30,68224,4,t1412,82537,2,638,0,40918,24
mazowieckie,mławski,89384,1,33652,0,t1413,37424,0,676,0,17632,1
mazowieckie,nowodworski,157367,2,59232,0,t1414,71416,0,649,0,26070,2
mazowieckie,ostrołęcki,70401,10,27275,0,t1415,30315,0,218,0,12593,10
mazowieckie,ostrowski,73719,0,29136,0,t1416,29853,0,430,0,14300,0
mazowieckie,otwocki,147136,77,52422,2,t1417,56118,2,1732,0,36864,73
mazowieckie,piaseczyński,374782,39,132755,2,t1418,155764,4,1532,1,84731,32
mazowieckie,płocki,116558,1,45795,0,t1419,50323,0,474,0,19966,1
mazowieckie,płoński,110781,0,42090,0,t1420,48302,0,265,0,20124,0
mazowieckie,pruszkowski,215152,45,75109,2,t1421,84464,2,1046,0,54533,41
mazowieckie,przasnyski,70151,2,27564,2,t1422,30164,0,244,0,12179,0
mazowieckie,przysuski,42930,0,15969,0,t1423,17672,0,365,0,8924,0
mazowieckie,pułtuski,66558,7,25582,0,t1424,28176,2,601,0,12199,5
mazowieckie,radomski,95724,3,35652,0,t1425,39110,0,762,0,20200,3
mazowieckie,siedlecki,43519,0,17064,0,t1426,18213,0,277,0,7965,0
mazowieckie,sierpecki,63074,1,24439,0,t1427,26481,0,289,0,11865,1
mazowieckie,sochaczewski,121263,0,45664,0,t1428,50938,0,211,0,24450,0
mazowieckie,sokołowski,62818,0,23266,0,t1429,26318,0,151,0,13083,0
mazowieckie,szydłowiecki,32348,0,10896,0,t1430,14879,0,51,0,6522,0
mazowieckie,warszawski zachodni,183728,6,64196,0,t1432,70771,1,646,0,48115,5
mazowieckie,węgrowski,67141,0,25791,0,t1433,27912,0,353,0,13085,0
mazowieckie,wołomiński,339215,48,117333,3,t1434,142456,2,1104,0,78322,43
mazowieckie,wyszkowski,93102,9,35291,0,t1435,38582,0,449,0,18780,9
mazowieckie,zwoleński,38661,0,15485,0,t1436,16826,0,211,0,6139,0
mazowieckie,żuromiński,42292,0,16575,0,t1437,16893,0,363,0,8461,0
mazowieckie,żyrardowski,88888,17,31676,4,t1438,36309,3,446,0,20457,10
mazowieckie,Ostrołęka,100038,0,38278,0,t1461,42804,0,328,0,18628,0
mazowieckie,Płock,195470,33,68442,0,t1462,80212,6,462,1,46354,26
mazowieckie,Radom,331294,17,121716,1,t1463,141914,0,1814,0,65850,16
mazowieckie,Siedlce,160257,6,62529,0,t1464,71824,2,368,0,25536,4
mazowieckie,Warszawa,3934375,790,1377539,121,t1465,1585602,88,19180,8,952054,573
opolskie,brzeski,101309,7,37771,7,t1601,43367,0,1014,0,19157,0
opolskie,głubczycki,59051,0,21626,0,t1602,25208,0,97,0,12120,0
opolskie,kędzierzyńsko-kozielski,114882,5,42627,0,t1603,47940,0,408,0,23907,5
opolskie,kluczborski,83696,3,30327,0,t1604,34054,0,435,0,18880,3
opolskie,krapkowicki,141227,8,51110,0,t1605,60580,0,456,0,29081,8
opolskie,namysłowski,44449,0,15948,0,t1606,17787,0,61,0,10653,0
opolskie,nyski,132886,10,50073,0,t1607,54902,0,714,0,27197,10
opolskie,oleski,70485,8,26561,2,t1608,29330,0,144,0,14450,6
opolskie,opolski,102917,11,36497,0,t1609,42171,3,650,0,23599,8
opolskie,prudnicki,59067,0,21697,0,t1610,25080,0,142,0,12148,0
opolskie,strzelecki,87846,6,31133,0,t1611,36480,1,312,0,19921,5
opolskie,Opole,271745,26,99827,3,t1661,113652,2,627,0,57639,21
podkarpackie,bieszczadzki,15740,0,5795,0,t1801,6266,0,29,0,3650,0
podkarpackie,brzozowski,61181,4,23947,0,t1802,27134,0,250,0,9850,4
podkarpackie,dębicki,90083,3,32298,0,t1803,41880,0,142,0,15763,3
podkarpackie,jarosławski,94615,0,32673,0,t1804,39685,0,152,0,22105,0
podkarpackie,jasielski,92614,0,31719,0,t1805,40464,0,239,0,20192,0
podkarpackie,kolbuszowski,31055,0,11896,0,t1806,13815,0,157,0,5187,0
podkarpackie,krośnieński,69613,4,26708,0,t1807,28363,0,308,0,14234,4
podkarpackie,leżajski,60357,0,21939,0,t1808,26485,0,138,0,11795,0
podkarpackie,lubaczowski,51523,0,18614,0,t1809,21700,0,43,0,11166,0
podkarpackie,łańcucki,61209,0,23231,0,t1810,24864,0,85,0,13029,0
podkarpackie,mielecki,119376,4,46798,0,t1811,51484,1,536,0,20558,3
podkarpackie,niżański,47112,0,18286,0,t1812,19623,0,1002,0,8201,0
podkarpackie,przemyski,28301,0,11001,0,t1813,11405,0,138,0,5757,0
podkarpackie,przeworski,45208,0,16876,0,t1814,18441,0,137,0,9754,0
podkarpackie,ropczycko-sędziszowski,54925,5,20532,0,t1815,24629,0,232,0,9532,5
podkarpackie,rzeszowski,79698,6,29490,2,t1816,33575,0,945,0,15688,4
podkarpackie,sanocki,60099,0,20694,0,t1817,24402,0,191,0,14812,0
podkarpackie,stalowowolski,104784,7,39558,1,t1818,44814,2,877,0,19535,4
podkarpackie,strzyżowski,40089,0,15451,0,t1819,16237,0,25,0,8376,0
podkarpackie,tarnobrzeski,25734,0,8717,0,t1820,10837,0,122,0,6058,0
podkarpackie,leski,20099,0,7620,0,t1821,8458,0,33,0,3988,0
podkarpackie,Krosno,67297,3,24246,0,t1861,27179,0,173,0,15699,3
podkarpackie,Przemyśl,76187,5,25612,1,t1862,31446,0,172,0,18957,4
podkarpackie,Rzeszów,739902,17,288905,5,t1863,340079,0,1841,0,109077,12
podkarpackie,Tarnobrzeg,87968,2,32757,0,t1864,37321,0,508,0,17382,2
podlaskie,augustowski,62949,0,23197,0,t2001,26943,0,663,0,12146,0
podlaskie,białostocki,98999,1,35730,0,t2002,39072,0,393,0,23804,1
podlaskie,bielski,54551,0,20242,0,t2003,22663,0,59,0,11587,0
podlaskie,grajewski,41885,1,16080,0,t2004,17756,0,298,0,7751,1
podlaskie,hajnowski,43911,3,15865,0,t2005,17973,1,116,0,9957,2
podlaskie,kolneński,32056,1,12257,0,t2006,14028,0,438,0,5333,1
podlaskie,łomżyński,21544,0,8692,0,t2007,9431,0,93,0,3328,0
podlaskie,moniecki,35189,0,13157,0,t2008,14434,0,114,0,7484,0
podlaskie,sejneński,18115,0,6704,0,t2009,7335,0,414,0,3662,0
podlaskie,siemiatycki,43384,0,17077,0,t2010,18229,0,102,0,7976,0
podlaskie,sokólski,64962,2,24372,0,t2011,25861,1,557,0,14172,1
podlaskie,suwalski,13007,0,4829,0,t2012,5202,0,10,0,2966,0
podlaskie,wysokomazowiecki,67786,0,26319,0,t2013,28599,0,494,0,12374,0
podlaskie,zambrowski,42558,0,15230,0,t2014,18360,0,143,0,8825,0
podlaskie,Białystok,687244,38,256315,4,t2061,304902,7,1619,0,124408,27
podlaskie,Łomża,100194,2,37998,0,t2062,41934,0,340,0,19922,2
podlaskie,Suwałki,92454,0,31350,0,t2063,38989,0,245,0,21870,0
pomorskie,bytowski,97989,1,36438,0,t2201,41455,0,242,0,19854,1
pomorskie,chojnicki,133123,4,47612,1,t2202,55126,0,350,0,30035,3
pomorskie,człuchowski,60969,3,21084,1,t2203,25850,1,161,0,13874,1
pomorskie,gdański,107426,0,35407,0,t2204,38868,0,637,0,32514,0
pomorskie,kartuski,141694,11,52705,1,t2205,59327,0,283,0,29379,10
pomorskie,kościerski,94005,4,34831,1,t2206,38835,1,795,0,19544,2
pomorskie,kwidzyński,99330,12,36045,1,t2207,40931,0,434,0,21920,11
pomorskie,lęborski,89290,4,31821,0,t2208,36857,0,242,0,20370,4
pomorskie,malborski,66453,21,23541,4,t2209,25741,1,241,0,16930,16
pomorskie,nowodworski,48654,0,17891,0,t2210,20418,0,100,0,10245,0
pomorskie,pucki,89623,19,32266,1,t2211,36287,5,780,0,20290,13
pomorskie,słupski,72040,5,25422,0,t2212,28662,4,945,0,17011,1
pomorskie,starogardzki,154245,3,56006,1,t2213,64028,1,736,0,33475,1
pomorskie,tczewski,136863,16,45984,0,t2214,54753,1,501,0,35625,15
pomorskie,wejherowski,254123,29,89386,2,t2215,103567,4,1093,0,60077,23
pomorskie,sztumski,61566,0,22421,0,t2216,26485,0,70,0,12590,0
pomorskie,Gdańsk,1165907,154,433770,15,t2261,492145,10,4594,0,235398,129
pomorskie,Gdynia,445423,88,148299,13,t2262,181520,4,2149,0,113455,71
pomorskie,Słupsk,177021,14,63436,2,t2263,71803,1,505,0,41277,11
pomorskie,Sopot,124289,6,47407,0,t2264,51056,0,210,0,25616,6
śląskie,będziński,171672,7,59716,0,t2401,68091,0,643,0,43222,7
śląskie,bielski,164773,5,56224,0,t2402,68251,0,474,0,39824,5
śląskie,cieszyński,229464,16,84047,0,t2403,96384,4,640,0,48393,12
śląskie,częstochowski,132044,6,48593,0,t2404,53752,0,535,0,29164,6
śląskie,gliwicki,211540,10,70109,1,t2405,89444,1,240,0,51747,8
śląskie,kłobucki,84518,4,30828,0,t2406,35910,0,213,0,17567,4
śląskie,lubliniecki,81429,3,28907,0,t2407,34050,0,105,0,18367,3
śląskie,mikołowski,63976,19,22757,1,t2408,24871,4,296,1,16052,13
śląskie,myszkowski,82221,8,30245,1,t2409,33424,1,134,0,18418,6
śląskie,pszczyński,103974,14,35739,0,t2410,40216,1,382,0,27637,13
śląskie,raciborski,128278,0,47161,0,t2411,54046,0,404,0,26667,0
śląskie,rybnicki,39104,0,14406,0,t2412,15245,0,40,0,9413,0
śląskie,tarnogórski,212805,14,79542,2,t2413,86378,2,508,0,46377,10
śląskie,bieruńsko-lędziński,58346,0,20984,0,t2414,23303,0,86,0,13973,0
śląskie,wodzisławski,186280,10,66449,0,t2415,77214,0,254,0,42363,10
śląskie,zawierciański,157315,4,54792,0,t2416,65387,0,635,0,36501,4
śląskie,żywiecki,154587,3,57302,1,t2417,62972,0,792,0,33521,2
śląskie,Bielsko-Biała,325897,23,117274,1,t2461,135909,3,1274,0,71440,19
śląskie,Bytom,214418,5,77551,1,t2462,89894,0,720,0,46253,4
śląskie,Chorzów,172103,14,61408,3,t2463,70784,2,510,0,39401,9
śląskie,Częstochowa,408341,71,140141,7,t2464,163672,4,873,0,103655,60
śląskie,Dąbrowa Górnicza,147905,18,49708,1,t2465,56921,2,501,0,40775,15
śląskie,Gliwice,377055,31,142405,1,t2466,165632,2,830,2,68188,26
śląskie,Jastrzębie-Zdrój,100333,26,32578,6,t2467,38019,1,705,0,29031,19
śląskie,Jaworzno,135413,9,48516,0,t2468,57305,0,734,0,28858,9
śląskie,Katowice,786187,77,299156,4,t2469,342745,9,2558,0,141728,64
śląskie,Mysłowice,78303,11,27600,3,t2470,30025,0,459,0,20219,8
śląskie,Piekary Śląskie,67489,11,21781,1,t2471,24610,0,288,0,20810,10
śląskie,Ruda Śląska,251273,12,96900,0,t2472,104230,0,710,0,49433,12
śląskie,Rybnik,123893,31,38741,1,t2473,46336,7,284,0,38532,23
śląskie,Siemianowice Śląskie,126225,30,46741,2,t2474,51890,1,260,0,27334,27
śląskie,Sosnowiec,332919,38,115104,1,t2475,136343,1,592,0,80880,36
śląskie,Świętochłowice,58357,2,22028,0,t2476,24395,0,260,0,11674,2
śląskie,Tychy,173822,32,62346,3,t2477,66907,1,967,0,43602,28
śląskie,Zabrze,204916,23,71290,1,t2478,87198,0,973,0,45455,22
śląskie,Żory,90007,9,33823,0,t2479,38370,0,789,0,17025,9
świętokrzyskie,buski,80576,0,28704,0,t2601,33835,0,715,0,17322,0
świętokrzyskie,jędrzejowski,111639,0,41646,0,t2602,46000,0,400,0,23593,0
świętokrzyskie,kazimierski,37989,1,13869,1,t2603,16134,0,223,0,7763,0
świętokrzyskie,kielecki,175471,2,63752,0,t2604,74669,0,395,0,36655,2
świętokrzyskie,konecki,89028,0,31762,0,t2605,36774,0,276,0,20216,0
świętokrzyskie,opatowski,51677,0,19494,0,t2606,21761,0,517,0,9905,0
świętokrzyskie,ostrowiecki,136013,8,48551,2,t2607,55697,2,317,0,31448,4
świętokrzyskie,pińczowski,50980,0,17453,0,t2608,23785,0,43,0,9699,0
świętokrzyskie,sandomierski,107560,3,40832,0,t2609,46600,1,875,0,19253,2
świętokrzyskie,skarżyski,81601,6,28515,0,t2610,31882,0,227,0,20977,6
świętokrzyskie,starachowicki,95852,6,34246,0,t2611,38731,0,705,0,22170,6
świętokrzyskie,staszowski,56757,5,20514,0,t2612,23081,0,356,0,12806,5
świętokrzyskie,włoszczowski,64464,0,24355,0,t2613,28344,0,68,0,11697,0
świętokrzyskie,Kielce,401788,53,148107,2,t2661,173359,1,1120,0,79202,50
warmińsko-mazurskie,bartoszycki,79707,4,29443,1,t2801,33631,0,207,0,16426,3
warmińsko-mazurskie,braniewski,45809,0,17175,0,t2802,18395,0,66,0,10173,0
warmińsko-mazurskie,działdowski,79101,5,29230,0,t2803,31676,5,129,0,18066,0
warmińsko-mazurskie,elbląski,55591,0,21345,0,t2804,22290,0,477,0,11479,0
warmińsko-mazurskie,ełcki,122343,1,41622,0,t2805,54897,1,833,0,24991,0
warmińsko-mazurskie,giżycki,79972,0,28837,0,t2806,33707,0,863,0,16565,0
warmińsko-mazurskie,iławski,108194,7,38097,0,t2807,44119,0,597,0,25381,7
warmińsko-mazurskie,kętrzyński,67353,5,24417,0,t2808,25800,0,97,0,17039,5
warmińsko-mazurskie,lidzbarski,44265,0,16654,0,t2809,17886,0,249,0,9476,0
warmińsko-mazurskie,mrągowski,47691,0,16282,0,t2810,19141,0,260,0,12008,0
warmińsko-mazurskie,nidzicki,68330,0,22578,0,t2811,34641,0,355,0,10756,0
warmińsko-mazurskie,nowomiejski,57452,2,21177,0,t2812,24102,0,473,0,11700,2
warmińsko-mazurskie,olecki,37555,3,14212,1,t2813,15311,0,173,0,7859,2
warmińsko-mazurskie,olsztyński,138453,19,52160,2,t2814,58260,0,987,0,27046,17
warmińsko-mazurskie,ostródzki,103262,0,38358,0,t2815,42288,0,850,0,21766,0
warmińsko-mazurskie,piski,71309,4,27294,1,t2816,31163,0,76,0,12776,3
warmińsko-mazurskie,szczycieński,84259,0,31332,0,t2817,34332,0,413,0,18182,0
warmińsko-mazurskie,gołdapski,28769,0,10370,0,t2818,11920,0,239,0,6240,0
warmińsko-mazurskie,węgorzewski,29928,0,11338,0,t2819,11846,0,73,0,6671,0
warmińsko-mazurskie,Elbląg,193944,10,70077,1,t2861,77971,0,1129,0,44767,9
warmińsko-mazurskie,Olsztyn,348742,27,122632,0,t2862,143203,1,1982,0,80925,26
wielkopolskie,chodzieski,61533,3,22222,0,t3001,25004,0,62,0,14245,3
wielkopolskie,czarnkowsko-trzcianecki,129684,0,47969,0,t3002,54377,0,398,0,26940,0
wielkopolskie,gnieźnieński,216669,14,81057,5,t3003,89194,0,509,2,45909,7
wielkopolskie,gostyński,110435,0,42901,0,t3004,46584,0,285,0,20665,0
wielkopolskie,grodziski,54271,0,21143,0,t3005,22072,0,60,0,10996,0
