wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,jarociński,87803,158,32426,0,t3006,34917,0,190,0,20270,158
wielkopolskie,kaliski,88378,2,34392,0,t3007,38135,0,520,0,15331,2
wielkopolskie,kępiński,64734,0,24436,0,t3008,27726,0,358,0,12214,0
wielkopolskie,kolski,100635,107,35906,3,t3009,42955,4,907,2,20867,98
wielkopolskie,koniński,115694,16,41886,0,t3010,48217,0,402,0,25189,16
wielkopolskie,kościański,102657,54,37142,0,t3011,40623,0,188,0,24704,54
wielkopolskie,krotoszyński,96083,68,35318,0,t3012,39135,0,449,0,21181,68
wielkopolskie,leszczyński,30814,24,11282,0,t3013,12084,0,117,0,7331,24
wielkopolskie,międzychodzki,49276,5,18570,0,t3014,20143,0,115,0,10448,5
wielkopolskie,nowotomyski,96411,61,35339,0,t3015,39325,1,126,0,21621,60
wielkopolskie,obornicki,123234,107,43089,0,t3016,53503,1,908,0,25734,106
wielkopolskie,ostrowski,197938,110,69376,0,t3017,84216,0,559,0,43787,110
wielkopolskie,ostrzeszowski,67438,38,24234,0,t3018,29660,1,247,0,13297,37
wielkopolskie,pilski,160243,183,58103,0,t3019,62326,2,444,0,39370,181
wielkopolskie,pleszewski,93230,46,35267,2,t3020,38561,0,256,0,19146,44
wielkopolskie,poznański,376246,492,123584,4,t3021,135617,4,1862,0,115183,484
wielkopolskie,rawicki,85780,17,30405,0,t3022,35311,0,127,0,19937,17
wielkopolskie,słupecki,65432,11,23813,0,t3023,26673,1,344,0,14602,10
wielkopolskie,szamotulski,115868,135,39382,0,t3024,45349,0,204,0,30933,135
wielkopolskie,średzki,94497,60,35605,0,t3025,39279,0,192,0,19421,60
wielkopolskie,śremski,57480,0,20142,0,t3026,22265,0,228,0,14845,0
wielkopolskie,turecki,92937,55,33941,1,t3027,37749,0,623,0,20624,54
wielkopolskie,wągrowiecki,50909,96,18633,0,t3028,19940,0,922,0,11414,96
wielkopolskie,wolsztyński,82821,55,29767,1,t3029,33290,1,148,0,19616,53
wielkopolskie,wrzesiński,105143,105,37189,0,t3030,42798,0,373,0,24783,105
wielkopolskie,złotowski,68681,110,24283,0,t3031,27875,1,102,0,16421,109
wielkopolskie,Kalisz,166506,92,60247,0,t3061,68619,3,278,0,37362,89
wielkopolskie,Konin,161278,48,56543,0,t3062,66324,0,631,1,37780,47
wielkopolskie,Leszno,117970,110,39398,0,t3063,49689,0,453,0,28430,110
wielkopolskie,Poznań,1740893,1598,601073,4,t3064,767596,13,6835,0,365389,1581
zachodniopomorskie,białogardzki,62971,4,23293,0,t3201,27445,0,54,0,12179,4
zachodniopomorskie,choszczeński,59573,142,20673,0,t3202,23405,1,216,0,15279,141
zachodniopomorskie,drawski,85461,122,30809,1,t3203,36230,0,187,0,18235,121
zachodniopomorskie,goleniowski,102581,170,35560,1,t3204,42078,2,562,0,24381,167
zachodniopomorskie,gryficki,56059,67,19766,0,t3205,23537,0,233,0,12523,67
zachodniopomorskie,gryfiński,89945,27,31820,0,t3206,36263,1,467,0,21395,26
zachodniopomorskie,kamieński,75203,141,26394,1,t3207,30646,1,346,0,17817,139
zachodniopomorskie,kołobrzeski,135051,67,48777,2,t3208,55918,1,1117,0,29239,64
zachodniopomorskie,koszaliński,51595,54,18653,0,t3209,21708,0,350,0,10884,54
zachodniopomorskie,myśliborski,64056,42,22814,0,t3210,26364,0,111,0,14767,42
zachodniopomorskie,policki,82379,235,28721,1,t3211,31312,1,236,0,22110,233
zachodniopomorskie,pyrzycki,45107,32,16342,0,t3212,17967,0,56,0,10742,32
zachodniopomorskie,sławieński,78113,76,28103,0,t3213,33597,0,435,0,15978,76
zachodniopomorskie,stargardzki,143320,171,49855,1,t3214,57870,0,353,0,35242,170
zachodniopomorskie,szczecinecki,121880,54,43525,0,t3215,51802,0,573,0,25980,54
zachodniopomorskie,świdwiński,66428,20,21846,2,t3216,29053,0,541,0,14988,18
zachodniopomorskie,wałecki,57446,59,21604,0,t3217,23258,0,181,0,12403,59
zachodniopomorskie,łobeski,77388,39,23814,0,t3218,32222,0,203,0,21149,39
zachodniopomorskie,Koszalin,194943,387,66933,0,t3261,76442,0,569,0,50999,387
zachodniopomorskie,Szczecin,857452,862,299443,6,t3262,359985,3,3248,0,194776,853
zachodniopomorskie,Świnoujście,61407,139,21791,1,t3263,24490,0,197,0,14929,138
Cały kraj,,55122454,52847,19712151,240,t0000,22751041,375,216360,36,12442902,52196
