wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
lubelskie,tomaszowski,84857,0,30059,0,t0618,35286,0,234,0,19278,0
lubelskie,włodawski,51897,0,18416,0,t0619,21116,0,168,0,12197,0
lubelskie,zamojski,74287,6,27550,0,t0620,28868,0,367,0,17502,6
lubelskie,Biała Podlaska,109479,16,39625,0,t0661,45505,0,140,0,24209,16
lubelskie,Chełm,103179,37,34683,0,t0662,41956,0,185,0,26355,37
lubelskie,Lublin,691203,123,236258,0,t0663,282625,1,2526,0,169794,122
lubelskie,Zamość,137197,18,49320,0,t0664,55955,0,230,0,31692,18
lubuskie,gorzowski,48089,2,16303,0,t0801,18375,0,364,0,13047,2
lubuskie,krośnieński,78774,34,27503,0,t0802,32027,0,57,0,19187,34
lubuskie,międzyrzecki,100621,27,35433,0,t0803,40869,0,668,0,23651,27
lubuskie,nowosolski,145383,23,47529,0,t0804,60041,0,384,0,37429,23
lubuskie,słubicki,64791,12,22248,0,t0805,25986,0,105,0,16452,12
lubuskie,strzelecko-drezdenecki,77668,14,26312,0,t0806,33652,0,177,0,17527,14
lubuskie,sulęciński,51942,1,16699,0,t0807,21605,0,292,0,13346,1
lubuskie,świebodziński,82950,5,28937,0,t0808,34164,0,99,0,19750,5
lubuskie,zielonogórski,129343,11,46456,1,t0809,54617,0,831,0,27439,10
lubuskie,żagański,114181,12,36699,0,t0810,45138,0,563,0,31781,12
lubuskie,żarski,153842,26,53365,1,t0811,61835,1,224,0,38418,24
lubuskie,wschowski,43732,29,15383,0,t0812,17309,0,162,0,10878,29
lubuskie,Gorzów Wielkopolski,260057,72,84253,3,t0861,107841,7,580,0,67383,62
lubuskie,Zielona Góra,249890,78,84164,1,t0862,93809,1,527,0,71390,76
łódzkie,bełchatowski,118259,11,39435,0,t1001,47133,0,428,0,31263,11
łódzkie,kutnowski,139716,25,49930,0,t1002,53516,0,179,0,36091,25
łódzkie,łaski,53867,8,19497,1,t1003,21212,0,117,0,13041,7
łódzkie,łęczycki,78442,19,27668,2,t1004,32497,0,504,0,17773,17
łódzkie,łowicki,128392,6,48387,0,t1005,52736,0,441,0,26828,6
łódzkie,łódzki wschodni,68556,15,20620,0,t1006,24650,0,258,0,23028,15
łódzkie,opoczyński,89585,0,31598,0,t1007,38173,0,254,0,19560,0
łódzkie,pabianicki,182815,34,60470,0,t1008,66594,0,577,0,55174,34
łódzkie,pajęczański,43905,0,15213,0,t1009,18173,0,57,0,10462,0
łódzkie,piotrkowski,76602,12,27321,0,t1010,31310,0,436,0,17535,12
łódzkie,poddębicki,55627,0,20037,0,t1011,22052,0,442,0,13096,0
łódzkie,radomszczański,137146,41,47981,1,t1012,53729,4,514,0,34922,36
łódzkie,rawski,45048,0,15787,0,t1013,18345,0,142,0,10774,0
łódzkie,sieradzki,153227,20,53273,0,t1014,63068,0,764,0,36122,20
łódzkie,skierniewicki,32660,2,12679,0,t1015,14192,0,292,0,5497,2
łódzkie,tomaszowski,158642,41,57124,0,t1016,64819,0,547,0,36152,41
łódzkie,wieluński,126253,11,46638,0,t1017,51939,0,565,0,27111,11
łódzkie,wieruszowski,50700,12,17291,0,t1018,20752,0,152,0,12505,12
łódzkie,zduńskowolski,79596,4,26675,0,t1019,30881,0,134,0,21906,4
łódzkie,zgierski,212847,44,71273,0,t1020,80856,0,547,0,60171,44
łódzkie,brzeziński,49586,7,18852,0,t1021,20400,0,90,0,10244,7
łódzkie,Łódź,1414413,337,483866,3,t1061,546878,1,6660,0,377009,333
łódzkie,Piotrków Trybunalski,134644,6,44545,0,t1062,51768,0,511,0,37820,6
łódzkie,Skierniewice,112156,6,39558,0,t1063,44938,0,850,0,26810,6
małopolskie,bocheński,128644,9,43718,0,t1201,53464,1,257,0,31205,8
małopolskie,brzeski,100480,6,36422,0,t1202,42034,0,167,0,21857,6
małopolskie,chrzanowski,174691,19,58239,0,t1203,68285,0,397,0,47770,19
małopolskie,dąbrowski,61709,7,23208,0,t1204,26181,0,200,0,12120,7
małopolskie,gorlicki,124009,6,46071,0,t1205,51990,0,216,0,25732,6
małopolskie,krakowski,254567,26,86947,3,t1206,97946,2,1514,0,68160,21
małopolskie,limanowski,130862,5,47948,0,t1207,57216,0,350,0,25348,5
małopolskie,miechowski,82387,0,32028,0,t1208,34651,0,107,0,15601,0
małopolskie,myślenicki,152831,12,56358,0,t1209,64332,0,518,0,31623,12
małopolskie,nowosądecki,184191,13,65810,0,t1210,81077,0,323,0,36981,13
małopolskie,nowotarski,187967,22,68297,0,t1211,82004,0,513,0,37153,22
małopolskie,olkuski,165876,31,57617,0,t1212,66034,0,356,0,41869,31
małopolskie,oświęcimski,195006,17,65266,0,t1213,72673,0,599,0,56468,17
małopolskie,proszowicki,65151,3,24759,1,t1214,26956,0,189,0,13247,2
małopolskie,suski,103785,0,37591,0,t1215,41291,0,219,0,24684,0
małopolskie,tarnowski,136856,7,50428,0,t1216,57383,0,409,0,28636,7
małopolskie,tatrzański,54105,5,19346,0,t1217,21757,0,91,0,12911,5
małopolskie,wadowicki,187992,2,62845,0,t1218,76525,1,370,0,48252,1
małopolskie,wielicki,180815,25,59935,0,t1219,72287,0,375,0,48218,25
małopolskie,Kraków,1813255,439,629804,3,t1261,700282,7,4742,0,478427,429
małopolskie,Nowy Sącz,104566,9,34923,0,t1262,39715,0,173,0,29755,9
małopolskie,Tarnów,186125,36,61575,1,t1263,73743,3,358,0,50449,32
mazowieckie,białobrzeski,51258,0,19608,0,t1401,21753,0,479,0,9418,0
mazowieckie,ciechanowski,119635,19,43215,0,t1402,48137,0,544,0,27739,19
mazowieckie,garwoliński,125617,5,46867,0,t1403,50938,0,212,0,27600,5
mazowieckie,gostyniński,43381,0,15744,0,t1404,16552,0,156,0,10929,0
mazowieckie,grodziski,153024,58,51733,1,t1405,59216,2,513,0,41562,55
mazowieckie,grójecki,155923,7,56781,0,t1406,65501,0,487,0,33154,7
mazowieckie,kozienicki,68781,5,24278,2,t1407,26935,0,164,0,17404,3
mazowieckie,legionowski,145205,56,41263,0,t1408,51416,0,489,0,52037,56
mazowieckie,lipski,38125,0,14221,0,t1409,15740,0,168,0,7996,0
mazowieckie,łosicki,28045,3,10346,0,t1410,11215,0,18,0,6466,3
mazowieckie,makowski,62511,11,22363,0,t1411,26540,0,164,0,13444,11
mazowieckie,miński,201108,65,68415,0,t1412,82701,0,527,0,49465,65
mazowieckie,mławski,92986,4,33715,0,t1413,37494,0,523,0,21254,4
mazowieckie,nowodworski,163065,8,59363,0,t1414,71616,3,603,0,31483,5
mazowieckie,ostrołęcki,72402,0,27288,0,t1415,30338,0,196,0,14580,0
mazowieckie,ostrowski,76377,9,29159,0,t1416,29877,0,402,0,16939,9
mazowieckie,otwocki,157661,68,52576,0,t1417,56275,1,1359,0,47451,67
mazowieckie,piaseczyński,398736,61,133309,2,t1418,156405,0,1322,0,107700,59
mazowieckie,płocki,120464,11,45827,0,t1419,50366,0,462,0,23809,11
mazowieckie,płoński,114475,11,42135,0,t1420,48369,0,258,0,23713,11
mazowieckie,pruszkowski,232691,88,75386,3,t1421,84796,1,868,2,71641,82
mazowieckie,przasnyski,72544,5,27608,0,t1422,30210,0,219,0,14507,5
mazowieckie,przysuski,44173,0,15971,0,t1423,17675,0,147,0,10380,0
mazowieckie,pułtuski,68848,2,25605,1,t1424,28201,0,580,0,14462,1
mazowieckie,radomski,99255,36,35670,0,t1425,39140,0,709,0,23736,36
mazowieckie,siedlecki,44383,0,17071,0,t1426,18215,0,268,0,8829,0
mazowieckie,sierpecki,65141,4,24467,0,t1427,26510,0,282,0,13882,4
mazowieckie,sochaczewski,126744,14,45736,0,t1428,51005,0,215,0,29788,14
mazowieckie,sokołowski,64899,5,23294,0,t1429,26351,0,144,0,15110,5
mazowieckie,szydłowiecki,33631,5,10915,0,t1430,14966,5,60,0,7690,0
mazowieckie,warszawski zachodni,196455,60,64384,0,t1432,70958,0,475,0,60638,60
mazowieckie,węgrowski,69311,0,25826,0,t1433,27953,0,355,0,15177,0
mazowieckie,wołomiński,357596,84,118026,0,t1434,143084,0,916,0,95570,84
mazowieckie,wyszkowski,97671,0,35336,0,t1435,38619,0,374,0,23342,0
mazowieckie,zwoleński,39554,4,15514,0,t1436,16868,0,142,0,7030,4
mazowieckie,żuromiński,43817,32,16605,0,t1437,16912,0,347,0,9953,32
mazowieckie,żyrardowski,93938,14,31761,0,t1438,36391,1,420,0,25366,13
mazowieckie,Ostrołęka,104723,25,38347,0,t1461,42927,1,304,0,23145,24
mazowieckie,Płock,209120,73,68593,0,t1462,80388,0,402,0,59737,73
mazowieckie,Radom,346237,13,121873,0,t1463,142120,0,1502,0,80742,13
mazowieckie,Siedlce,165473,19,62645,2,t1464,72000,1,353,0,30475,16
mazowieckie,Warszawa,4220880,1371,1385660,12,t1465,1598562,104,15780,3,1220878,1252
opolskie,brzeski,107187,13,37856,0,t1601,43516,0,915,0,24900,13
opolskie,głubczycki,61585,25,21672,0,t1602,25269,0,99,0,14545,25
opolskie,kędzierzyńsko-kozielski,120852,21,42675,0,t1603,47985,1,319,0,29873,20
opolskie,kluczborski,87429,3,30364,0,t1604,34088,0,349,0,22628,3
opolskie,krapkowicki,144828,5,51192,0,t1605,60656,0,452,0,32528,5
opolskie,namysłowski,47253,5,15969,0,t1606,17809,0,57,0,13418,5
opolskie,nyski,141263,23,50141,0,t1607,55023,0,698,0,35401,23
opolskie,oleski,73307,2,26605,0,t1608,29373,0,143,0,17186,2
opolskie,opolski,109021,21,36874,0,t1609,42708,0,644,0,28795,21
opolskie,prudnicki,61663,2,21729,0,t1610,25124,0,131,0,14679,2
opolskie,strzelecki,90945,12,31193,0,t1611,36526,0,238,0,22988,12
opolskie,Opole,286318,27,100030,2,t1661,113888,1,495,0,71905,24
podkarpackie,bieszczadzki,16412,0,5803,0,t1801,6277,0,27,0,4305,0
podkarpackie,brzozowski,62477,2,23967,0,t1802,27173,0,245,0,11092,2
podkarpackie,dębicki,93829,30,32355,0,t1803,41973,0,142,0,19359,30
podkarpackie,jarosławski,98441,12,32792,0,t1804,39864,0,156,0,25629,12
podkarpackie,jasielski,96323,6,31863,0,t1805,40605,0,240,0,23615,6
podkarpackie,kolbuszowski,31659,0,11905,0,t1806,13844,0,157,0,5753,0
podkarpackie,krośnieński,71662,1,26733,0,t1807,28387,0,289,0,16253,1
podkarpackie,leżajski,62022,12,21984,0,t1808,26542,0,109,0,13387,12
podkarpackie,lubaczowski,52997,7,18638,0,t1809,21713,0,42,0,12604,7
podkarpackie,łańcucki,63828,0,23295,0,t1810,24964,0,78,0,15491,0
podkarpackie,mielecki,123253,27,46919,0,t1811,51632,0,501,0,24201,27
podkarpackie,niżański,48318,1,18313,0,t1812,19660,0,390,0,9955,1
podkarpackie,przemyski,29137,6,11020,0,t1813,11427,0,132,0,6558,6
podkarpackie,przeworski,46760,6,16906,0,t1814,18475,0,130,0,11249,6
podkarpackie,ropczycko-sędziszowski,56576,44,20595,0,t1815,24696,1,225,0,11060,43
podkarpackie,rzeszowski,81872,0,29510,0,t1816,33593,0,926,0,17843,0
podkarpackie,sanocki,63283,20,20767,0,t1817,24480,0,196,0,17840,20
podkarpackie,stalowowolski,109034,19,39693,0,t1818,44982,0,643,0,23716,19
podkarpackie,strzyżowski,41551,2,15462,0,t1819,16255,0,27,0,9807,2
podkarpackie,tarnobrzeski,26959,0,8745,0,t1820,10920,0,112,0,7182,0
podkarpackie,leski,20859,0,7644,0,t1821,8490,0,33,0,4692,0
podkarpackie,Krosno,70736,9,24311,0,t1861,27248,0,178,0,18999,9
podkarpackie,Przemyśl,80840,21,25690,0,t1862,31524,0,162,0,23464,21
podkarpackie,Rzeszów,755969,113,289334,3,t1863,340758,5,1629,0,124248,105
podkarpackie,Tarnobrzeg,90993,23,32789,0,t1864,37367,0,384,0,20453,23
podlaskie,augustowski,65714,13,23244,0,t2001,27007,0,624,0,14839,13
podlaskie,białostocki,104648,5,35796,0,t2002,39157,0,369,0,29326,5
podlaskie,bielski,57034,6,20298,0,t2003,22719,0,64,0,13953,6
podlaskie,grajewski,43097,6,16099,0,t2004,17799,0,254,0,8945,6
podlaskie,hajnowski,46638,7,15880,0,t2005,18016,0,117,0,12625,7
podlaskie,kolneński,32600,16,12272,0,t2006,14061,0,437,0,5830,16
podlaskie,łomżyński,22026,0,8698,0,t2007,9439,0,83,0,3806,0
podlaskie,moniecki,36507,8,13170,0,t2008,14447,0,114,0,8776,8
podlaskie,sejneński,18848,0,6706,0,t2009,7336,0,405,0,4401,0
podlaskie,siemiatycki,44782,9,17088,0,t2010,18242,0,103,0,9349,9
podlaskie,sokólski,67580,7,24387,0,t2011,25883,0,529,0,16781,7
podlaskie,suwalski,13548,0,4832,0,t2012,5205,0,9,0,3502,0
podlaskie,wysokomazowiecki,69699,9,26353,0,t2013,28632,0,472,0,14242,9
podlaskie,zambrowski,43954,6,15258,0,t2014,18414,0,140,0,10142,6
podlaskie,Białystok,712147,100,257022,0,t2061,306214,0,1457,0,147454,100
podlaskie,Łomża,104661,21,38070,0,t2062,42017,0,289,0,24285,21
podlaskie,Suwałki,97558,8,31439,0,t2063,39160,0,192,0,26767,8
pomorskie,bytowski,102174,17,36495,0,t2201,41531,0,237,0,23911,17
pomorskie,chojnicki,140052,19,47679,0,t2202,55209,0,349,0,36815,19
pomorskie,człuchowski,63910,20,21118,0,t2203,25905,0,125,0,16762,20
pomorskie,gdański,116448,30,35540,0,t2204,38994,0,576,0,41338,30
pomorskie,kartuski,148541,44,52813,0,t2205,59449,1,284,0,35995,43
pomorskie,kościerski,98178,10,34892,0,t2206,38905,0,758,0,23623,10
pomorskie,kwidzyński,105172,2,36139,0,t2207,41100,0,433,0,27500,2
pomorskie,lęborski,94184,9,31887,0,t2208,36928,0,180,0,25189,9
pomorskie,malborski,71990,21,23576,2,t2209,25803,0,203,0,22408,19
pomorskie,nowodworski,51384,0,17936,0,t2210,20463,0,75,0,12910,0
pomorskie,pucki,94267,10,32335,0,t2211,36385,0,765,0,24782,10
pomorskie,słupski,77151,21,25477,0,t2212,28729,0,670,0,22275,21
pomorskie,starogardzki,162334,13,56155,0,t2213,64185,0,659,0,41335,13
pomorskie,tczewski,146041,44,46116,0,t2214,54890,0,496,0,44539,44
pomorskie,wejherowski,267277,39,89148,2,t2215,103364,0,994,0,73771,37
pomorskie,sztumski,64193,0,22443,0,t2216,26515,0,51,0,15184,0
pomorskie,Gdańsk,1233356,433,435066,4,t2261,493910,5,3799,0,300581,424
pomorskie,Gdynia,478458,67,148831,2,t2262,182210,2,1759,0,145658,63
pomorskie,Słupsk,188669,40,63551,0,t2263,71919,1,467,0,52732,39
pomorskie,Sopot,127985,12,47427,0,t2264,51079,0,191,0,29288,12
śląskie,będziński,184486,35,59880,1,t2401,68274,0,540,0,55792,34
śląskie,bielski,174479,18,56286,0,t2402,68311,0,411,0,49471,18
śląskie,cieszyński,241609,101,84261,0,t2403,96574,0,604,0,60170,101
śląskie,częstochowski,138508,10,48756,0,t2404,53897,0,501,0,35354,10
śląskie,gliwicki,218813,49,70264,0,t2405,89597,0,235,0,58717,49
śląskie,kłobucki,87446,25,30905,0,t2406,35977,0,127,0,20437,25
śląskie,lubliniecki,85367,24,28983,7,t2407,34156,6,107,0,22121,11
śląskie,mikołowski,71041,27,22898,0,t2408,24986,0,273,0,22884,27
śląskie,myszkowski,85942,12,30280,1,t2409,33478,0,122,0,22062,11
śląskie,pszczyński,110047,29,35803,0,t2410,40281,1,369,0,33594,28
śląskie,raciborski,133664,22,47233,0,t2411,54128,0,152,0,32151,22
śląskie,rybnicki,41375,8,14435,0,t2412,15263,0,41,0,11636,8
śląskie,tarnogórski,223845,35,79754,0,t2413,86549,0,456,0,57086,35
śląskie,bieruńsko-lędziński,61121,2,21001,0,t2414,23329,0,91,0,16700,2
śląskie,wodzisławski,195102,7,66573,2,t2415,77340,1,249,0,50940,4
śląskie,zawierciański,165405,52,54921,0,t2416,65566,0,586,0,44332,52
śląskie,żywiecki,161992,10,57407,0,t2417,63071,0,666,0,40848,10
śląskie,Bielsko-Biała,345153,54,117743,0,t2461,136387,3,1110,0,89913,51
śląskie,Bytom,225612,30,77747,0,t2462,90124,5,556,0,57185,25
śląskie,Chorzów,181988,41,61572,0,t2463,70962,0,469,0,48985,41
śląskie,Częstochowa,434403,56,140562,0,t2464,164132,2,716,0,128993,54
śląskie,Dąbrowa Górnicza,159236,61,49825,0,t2465,57047,0,469,0,51895,61
śląskie,Gliwice,393741,70,142647,0,t2466,165899,0,814,0,84381,70
śląskie,Jastrzębie-Zdrój,107200,13,32679,0,t2467,38107,0,695,0,35719,13
śląskie,Jaworzno,142384,25,48629,0,t2468,57405,0,617,0,35733,25
śląskie,Katowice,822788,222,299743,3,t2469,343482,4,2197,0,177366,215
śląskie,Mysłowice,83791,30,27636,0,t2470,30076,0,393,0,25686,30
śląskie,Piekary Śląskie,72593,13,21828,0,t2471,24646,0,221,0,25898,13
śląskie,Ruda Śląska,263880,28,97075,0,t2472,104392,0,541,0,61872,28
śląskie,Rybnik,132856,35,38868,0,t2473,46470,0,286,0,47232,35
śląskie,Siemianowice Śląskie,132988,22,46797,0,t2474,51944,0,236,0,34011,22
śląskie,Sosnowiec,354982,63,115459,0,t2475,136716,0,480,0,102327,63
śląskie,Świętochłowice,61818,3,22080,0,t2476,24437,0,190,0,15111,3
śląskie,Tychy,186108,34,62558,0,t2477,67089,0,882,0,55579,34
śląskie,Zabrze,216798,33,71411,0,t2478,87318,2,935,0,57134,31
śląskie,Żory,95048,6,33910,0,t2479,38450,0,577,0,22111,6
świętokrzyskie,buski,83812,6,28885,0,t2601,34041,0,644,0,20242,6
świętokrzyskie,jędrzejowski,116017,0,41692,0,t2602,46035,0,301,0,27989,0
świętokrzyskie,kazimierski,39316,4,13883,0,t2603,16151,0,158,0,9124,4
świętokrzyskie,kielecki,181561,29,63862,0,t2604,74772,0,317,0,42610,29
świętokrzyskie,konecki,92766,10,31800,0,t2605,36819,0,107,0,24040,10
świętokrzyskie,opatowski,53401,0,19510,0,t2606,21782,0,366,0,11743,0
świętokrzyskie,ostrowiecki,143283,13,48631,1,t2607,55800,2,298,0,38554,10
świętokrzyskie,pińczowski,52399,0,17461,0,t2608,23915,0,38,0,10985,0
świętokrzyskie,sandomierski,110563,8,40893,1,t2609,46664,0,775,0,22231,7
świętokrzyskie,skarżyski,86699,12,28559,0,t2610,31940,0,216,0,25984,12
świętokrzyskie,starachowicki,100733,17,34298,0,t2611,38784,0,632,0,27019,17
świętokrzyskie,staszowski,59145,16,20520,0,t2612,23093,0,251,0,15281,16
świętokrzyskie,włoszczowski,66332,6,24397,0,t2613,28392,0,62,0,13481,6
świętokrzyskie,Kielce,420182,44,148393,0,t2661,173719,2,1009,0,97061,42
warmińsko-mazurskie,bartoszycki,83702,0,29471,0,t2801,33690,0,214,0,20327,0
warmińsko-mazurskie,braniewski,48355,0,17205,0,t2802,18429,0,67,0,12654,0
warmińsko-mazurskie,działdowski,82902,6,29270,0,t2803,31734,0,109,0,21789,6
warmińsko-mazurskie,elbląski,58819,4,21365,0,t2804,22328,0,356,0,14770,4
warmińsko-mazurskie,ełcki,127442,40,41700,0,t2805,54833,1,824,0,30085,39
warmińsko-mazurskie,giżycki,84508,55,28895,0,t2806,33754,0,796,0,21063,55
warmińsko-mazurskie,iławski,114665,12,38142,0,t2807,44194,0,551,0,31778,12
warmińsko-mazurskie,kętrzyński,72660,25,24514,0,t2808,25919,0,96,0,22131,25
warmińsko-mazurskie,lidzbarski,46434,18,16662,0,t2809,17893,0,239,0,11640,18
warmińsko-mazurskie,mrągowski,50783,11,16332,0,t2810,19195,0,194,0,15062,11
warmińsko-mazurskie,nidzicki,70491,18,22593,0,t2811,34660,0,335,0,12903,18
warmińsko-mazurskie,nowomiejski,59799,0,21213,0,t2812,24126,0,477,0,13983,0
warmińsko-mazurskie,olecki,39301,3,14239,0,t2813,15338,0,171,0,9553,3
warmińsko-mazurskie,olsztyński,144946,0,52212,0,t2814,58360,0,776,0,33598,0
warmińsko-mazurskie,ostródzki,109433,22,38437,0,t2815,42384,0,613,0,27999,22
warmińsko-mazurskie,piski,74108,20,27315,0,t2816,31182,0,73,0,15538,20
warmińsko-mazurskie,szczycieński,88211,0,31363,0,t2817,34362,0,404,0,22082,0
warmińsko-mazurskie,gołdapski,30185,12,10392,0,t2818,11942,1,234,0,7617,11
warmińsko-mazurskie,węgorzewski,31874,0,11341,0,t2819,11863,0,73,0,8597,0
warmińsko-mazurskie,Elbląg,207104,38,70215,3,t2861,78136,0,714,0,58039,35
warmińsko-mazurskie,Olsztyn,369803,68,122932,2,t2862,143616,2,1676,0,101579,64
wielkopolskie,chodzieski,63561,0,22256,0,t3001,25032,0,56,0,16217,0
wielkopolskie,czarnkowsko-trzcianecki,135198,0,48036,0,t3002,54471,0,184,0,32507,0
wielkopolskie,gnieźnieński,226874,32,81161,0,t3003,89303,0,497,0,55913,32
wielkopolskie,gostyński,114462,6,42943,0,t3004,46612,0,281,0,24626,6
wielkopolskie,grodziski,56153,4,21158,0,t3005,22083,0,59,0,12853,4
wielkopolskie,jarociński,91179,1,32446,0,t3006,34936,0,172,0,23625,1
