wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
lubuskie,żarski,147646,168,53318,0,t0811,61792,1,240,0,32296,167
lubuskie,wschowski,42212,0,15374,0,t0812,17303,0,188,0,9347,0
lubuskie,Gorzów Wielkopolski,249481,308,83975,0,t0861,107480,4,612,0,57414,304
lubuskie,Zielona Góra,237759,300,84008,0,t0862,93635,2,530,0,59586,298
łódzkie,bełchatowski,113842,62,39406,0,t1001,47095,0,468,0,26873,62
łódzkie,kutnowski,134947,190,49869,0,t1002,53463,2,191,0,31424,188
łódzkie,łaski,51406,54,19476,0,t1003,21193,0,119,0,10618,54
łódzkie,łęczycki,76148,28,27632,0,t1004,32450,0,528,0,15538,28
łódzkie,łowicki,124837,145,48367,0,t1005,52697,0,454,0,23319,145
łódzkie,łódzki wschodni,64761,143,20597,0,t1006,24628,2,294,0,19242,141
łódzkie,opoczyński,87657,39,31573,0,t1007,38145,0,415,0,17524,39
łódzkie,pabianicki,173206,298,60357,0,t1008,66497,3,611,0,45741,295
łódzkie,pajęczański,42497,43,15206,0,t1009,18159,0,79,0,9053,43
łódzkie,piotrkowski,74238,47,27295,0,t1010,31282,0,444,0,15217,47
łódzkie,poddębicki,53628,121,20019,0,t1011,22033,3,457,0,11119,118
łódzkie,radomszczański,132603,74,47959,0,t1012,53690,0,582,0,30372,74
łódzkie,rawski,43702,4,15784,0,t1013,18340,1,427,0,9151,3
łódzkie,sieradzki,148227,54,53213,2,t1014,63006,1,799,0,31209,51
łódzkie,skierniewicki,32244,0,12673,0,t1015,14184,0,297,0,5090,0
łódzkie,tomaszowski,153777,142,57040,1,t1016,64709,1,566,0,31462,140
łódzkie,wieluński,122649,150,46617,1,t1017,51906,1,768,0,23358,148
łódzkie,wieruszowski,49040,115,17270,0,t1018,20732,1,153,0,10885,114
łódzkie,zduńskowolski,76279,115,26646,0,t1019,30855,0,147,0,18631,115
łódzkie,zgierski,203555,289,71201,0,t1020,80780,0,581,0,50993,289
łódzkie,brzeziński,48458,51,18850,0,t1021,20395,0,104,0,9109,51
łódzkie,Łódź,1349919,1568,483058,2,t1061,545886,13,7557,0,313418,1553
łódzkie,Piotrków Trybunalski,128986,184,44487,0,t1062,51698,0,573,0,32228,184
łódzkie,Skierniewice,107915,22,39529,0,t1063,44892,1,897,0,22597,21
małopolskie,bocheński,125291,42,43674,0,t1201,53431,0,273,0,27913,42
małopolskie,brzeski,98024,57,36367,0,t1202,41981,0,159,0,19517,57
małopolskie,chrzanowski,167473,114,58149,0,t1203,68208,1,421,0,40695,113
małopolskie,dąbrowski,60637,22,23187,0,t1204,26159,0,203,0,11088,22
małopolskie,gorlicki,121020,16,46011,0,t1205,51933,0,220,0,22856,16
małopolskie,krakowski,247100,236,87627,0,t1206,98634,0,1769,0,59070,236
małopolskie,limanowski,128167,29,47844,0,t1207,57141,0,367,0,22815,29
małopolskie,miechowski,80478,60,32014,1,t1208,34639,0,107,0,13718,59
małopolskie,myślenicki,149229,130,56256,2,t1209,64250,2,560,0,28163,126
małopolskie,nowosądecki,180084,78,65758,0,t1210,81011,4,332,0,32983,74
małopolskie,nowotarski,184109,91,68221,2,t1211,81883,1,546,0,33459,88
małopolskie,olkuski,159891,208,57560,0,t1212,65982,2,366,0,35983,206
małopolskie,oświęcimski,186184,135,65198,0,t1213,72616,0,730,0,47640,135
małopolskie,proszowicki,61643,0,23921,0,t1214,26093,0,191,0,11438,0
małopolskie,suski,100482,72,37551,1,t1215,41255,0,275,0,21401,71
małopolskie,tarnowski,133833,72,50389,0,t1216,57349,0,559,0,25536,72
małopolskie,tatrzański,52160,53,19305,0,t1217,21717,1,129,0,11009,52
małopolskie,wadowicki,182529,227,62799,0,t1218,76460,1,403,0,42867,226
małopolskie,wielicki,174460,179,59843,0,t1219,72192,0,388,0,42037,179
małopolskie,Kraków,1738874,1552,628261,6,t1261,698396,27,4977,1,407240,1518
małopolskie,Nowy Sącz,100414,35,34889,0,t1262,39655,1,176,0,25694,34
małopolskie,Tarnów,178870,119,61458,0,t1263,73634,1,386,0,43392,118
mazowieckie,białobrzeski,50109,28,19592,0,t1401,21741,7,493,0,8283,21
mazowieckie,ciechanowski,115687,168,43163,1,t1402,48098,1,678,0,23748,166
mazowieckie,garwoliński,122168,26,46822,3,t1403,50889,0,258,0,24199,23
mazowieckie,gostyniński,41609,0,15724,0,t1404,16533,0,183,0,9169,0
mazowieckie,grodziski,146243,165,51620,0,t1405,59106,1,665,0,34852,164
mazowieckie,grójecki,151477,215,56715,0,t1406,65432,9,675,1,28655,205
mazowieckie,kozienicki,66599,173,24245,2,t1407,26899,0,167,0,15288,171
mazowieckie,legionowski,135277,259,41167,0,t1408,51295,1,572,0,42243,258
mazowieckie,lipski,37022,25,14202,3,t1409,15719,0,172,0,6929,22
mazowieckie,łosicki,27329,0,10339,0,t1410,11210,0,420,0,5360,0
mazowieckie,makowski,60380,37,22296,2,t1411,26487,9,157,0,11440,26
mazowieckie,miński,193653,121,68293,0,t1412,82599,3,611,0,42150,118
mazowieckie,mławski,90377,49,33678,0,t1413,37450,0,678,0,18571,49
mazowieckie,nowodworski,158469,90,59292,1,t1414,71510,2,634,0,27033,87
mazowieckie,ostrołęcki,70661,69,27277,0,t1415,30318,0,218,0,12848,69
mazowieckie,ostrowski,74325,66,29146,0,t1416,29867,0,417,0,14895,66
mazowieckie,otwocki,149347,146,52500,2,t1417,56183,0,1613,0,39051,144
mazowieckie,piaseczyński,381202,438,133044,4,t1418,156075,3,1468,0,90615,431
mazowieckie,płocki,117200,97,45808,0,t1419,50341,1,472,0,20579,96
mazowieckie,płoński,111339,60,42099,0,t1420,48319,0,266,0,20655,60
mazowieckie,pruszkowski,219382,316,75191,4,t1421,84579,7,1000,0,58612,305
mazowieckie,przasnyski,70484,16,27590,0,t1422,30182,0,242,0,12470,16
mazowieckie,przysuski,43025,25,15969,0,t1423,17673,0,365,0,9018,25
mazowieckie,pułtuski,67293,39,25592,0,t1424,28183,1,601,0,12917,38
mazowieckie,radomski,96267,86,35656,0,t1425,39120,3,762,0,20729,83
mazowieckie,siedlecki,43616,37,17066,0,t1426,18213,0,277,0,8060,37
mazowieckie,sierpecki,63549,101,24449,0,t1427,26489,0,287,0,12324,101
mazowieckie,sochaczewski,122650,202,45691,0,t1428,50962,1,219,0,25778,201
mazowieckie,sokołowski,63149,80,23276,0,t1429,26334,1,151,0,13388,79
mazowieckie,szydłowiecki,32587,21,10908,0,t1430,14916,1,49,0,6714,20
mazowieckie,warszawski zachodni,186258,263,64273,5,t1432,70834,4,552,0,50599,254
mazowieckie,węgrowski,67426,5,25803,0,t1433,27932,0,369,0,13322,5
mazowieckie,wołomiński,343477,311,117536,3,t1434,142648,2,961,0,82332,306
mazowieckie,wyszkowski,94155,144,35312,0,t1435,38598,0,437,0,19808,144
mazowieckie,zwoleński,38770,22,15500,0,t1436,16847,0,212,0,6211,22
mazowieckie,żuromiński,42498,0,16591,0,t1437,16897,0,360,0,8650,0
mazowieckie,żyrardowski,90118,112,31708,1,t1438,36340,0,434,0,21636,111
mazowieckie,Ostrołęka,101126,59,38312,1,t1461,42867,1,325,0,19622,57
mazowieckie,Płock,198857,305,68530,2,t1462,80296,1,445,0,49586,302
mazowieckie,Radom,334697,329,121787,1,t1463,141992,0,1565,0,69353,328
mazowieckie,Siedlce,161514,120,62575,0,t1464,71891,0,363,0,26685,120
mazowieckie,Warszawa,4006442,3935,1380764,32,t1465,1590415,115,17731,1,1017532,3787
opolskie,brzeski,103066,86,37811,0,t1601,43448,0,997,0,20810,86
opolskie,głubczycki,59738,62,21644,0,t1602,25222,0,97,0,12775,62
opolskie,kędzierzyńsko-kozielski,116396,113,42646,0,t1603,47958,0,368,0,25424,113
opolskie,kluczborski,84396,47,30341,0,t1604,34065,0,413,0,19577,47
opolskie,krapkowicki,142074,53,51155,2,t1605,60616,0,457,1,29846,50
opolskie,namysłowski,44928,87,15957,0,t1606,17793,0,58,0,11120,87
opolskie,nyski,134857,141,50097,0,t1607,54970,0,718,1,29072,140
opolskie,oleski,71000,41,26578,0,t1608,29354,0,145,0,14923,41
opolskie,opolski,104687,147,36685,0,t1609,42457,0,653,0,24892,147
opolskie,prudnicki,59587,92,21711,0,t1610,25099,0,139,0,12638,92
opolskie,strzelecki,88754,73,31155,0,t1611,36501,1,286,0,20812,72
opolskie,Opole,275106,373,99923,1,t1661,113761,6,568,0,60854,366
podkarpackie,bieszczadzki,15953,36,5801,0,t1801,6272,0,28,0,3852,36
podkarpackie,brzozowski,61390,24,23951,0,t1802,27147,0,249,0,10043,24
podkarpackie,dębicki,90855,47,32333,0,t1803,41936,0,144,0,16442,47
podkarpackie,jarosławski,95459,53,32727,0,t1804,39777,2,155,0,22800,51
podkarpackie,jasielski,93332,70,31768,3,t1805,40522,5,245,0,20797,62
podkarpackie,kolbuszowski,31175,0,11901,0,t1806,13830,0,157,0,5287,0
podkarpackie,krośnieński,69950,67,26719,0,t1807,28371,0,299,0,14561,67
podkarpackie,leżajski,60700,44,21960,0,t1808,26506,0,135,0,12099,44
podkarpackie,lubaczowski,51839,6,18623,0,t1809,21705,0,43,0,11468,6
podkarpackie,łańcucki,61774,47,23252,0,t1810,24907,0,85,0,13530,47
podkarpackie,mielecki,120271,70,46851,0,t1811,51571,3,532,0,21317,67
podkarpackie,niżański,47278,51,18302,0,t1812,19646,1,875,0,8455,50
podkarpackie,przemyski,28362,6,11009,0,t1813,11412,0,136,0,5805,6
podkarpackie,przeworski,45393,19,16891,0,t1814,18455,0,136,0,9911,19
podkarpackie,ropczycko-sędziszowski,55299,10,20563,0,t1815,24653,0,231,0,9852,10
podkarpackie,rzeszowski,79950,37,29497,0,t1816,33579,0,940,0,15934,37
podkarpackie,sanocki,60896,98,20739,1,t1817,24456,0,197,0,15504,97
podkarpackie,stalowowolski,105896,61,39627,1,t1818,44903,3,700,0,20666,57
podkarpackie,strzyżowski,40312,102,15453,0,t1819,16240,1,25,0,8594,101
podkarpackie,tarnobrzeski,26047,17,8730,0,t1820,10886,2,122,0,6309,15
podkarpackie,leski,20218,0,7628,0,t1821,8463,0,33,0,4094,0
podkarpackie,Krosno,68287,99,24286,0,t1861,27228,2,184,0,16589,97
podkarpackie,Przemyśl,77475,156,25637,1,t1862,31478,1,171,0,20189,154
podkarpackie,Rzeszów,744292,351,289107,2,t1863,340421,3,1727,0,113037,346
podkarpackie,Tarnobrzeg,88776,29,32775,0,t1864,37344,0,481,0,18176,29
podlaskie,augustowski,63523,15,23211,1,t2001,26966,2,661,0,12685,12
podlaskie,białostocki,100195,188,35754,0,t2002,39104,0,383,0,24954,188
podlaskie,bielski,54889,50,20256,0,t2003,22679,1,59,0,11895,49
podlaskie,grajewski,42116,20,16089,0,t2004,17782,1,284,0,7961,19
podlaskie,hajnowski,44550,85,15868,1,t2005,17979,0,116,0,10587,84
podlaskie,kolneński,32130,2,12260,0,t2006,14045,0,438,0,5387,2
podlaskie,łomżyński,21554,1,8692,0,t2007,9431,1,93,0,3338,0
podlaskie,moniecki,35318,25,13161,0,t2008,14441,1,114,0,7602,24
podlaskie,sejneński,18226,0,6705,0,t2009,7335,0,414,0,3772,0
podlaskie,siemiatycki,43481,7,17079,0,t2010,18232,0,101,0,8069,7
podlaskie,sokólski,65309,83,24381,0,t2011,25865,1,545,0,14518,82
podlaskie,suwalski,13066,0,4829,0,t2012,5202,0,10,0,3025,0
podlaskie,wysokomazowiecki,67969,25,26334,1,t2013,28611,0,489,0,12535,24
podlaskie,zambrowski,42691,22,15238,0,t2014,18381,2,143,0,8929,20
podlaskie,Białystok,694527,407,256592,0,t2061,305401,8,1547,0,130987,399
podlaskie,Łomża,101246,57,38031,0,t2062,41974,0,332,0,20909,57
podlaskie,Suwałki,93770,160,31381,0,t2063,39045,2,223,0,23121,158
pomorskie,bytowski,98306,7,36452,0,t2201,41477,0,245,0,20132,7
pomorskie,chojnicki,134668,123,47637,1,t2202,55157,1,352,0,31522,121
pomorskie,człuchowski,61384,103,21096,0,t2203,25871,0,149,0,14268,103
pomorskie,gdański,109632,72,35474,0,t2204,38940,0,639,0,34579,72
pomorskie,kartuski,143158,94,52751,0,t2205,59383,2,288,0,30736,92
pomorskie,kościerski,95049,92,34855,1,t2206,38862,0,777,0,20555,91
pomorskie,kwidzyński,100457,42,36083,0,t2207,40987,0,434,0,22953,42
pomorskie,lęborski,90117,31,31852,0,t2208,36882,0,239,0,21144,31
pomorskie,malborski,67414,52,23554,0,t2209,25749,0,240,0,17871,52
pomorskie,nowodworski,49149,68,17903,0,t2210,20423,0,86,0,10737,68
pomorskie,pucki,90621,77,32294,1,t2211,36325,1,775,0,21227,75
pomorskie,słupski,73133,96,25452,0,t2212,28687,0,933,0,18061,96
pomorskie,starogardzki,156488,157,56087,0,t2213,64109,10,727,0,35565,147
pomorskie,tczewski,138628,131,46030,0,t2214,54811,0,515,0,37272,131
pomorskie,wejherowski,255340,268,89003,0,t2215,103177,0,1044,0,62116,268
pomorskie,sztumski,62032,106,22430,0,t2216,26494,0,72,0,13036,106
pomorskie,Gdańsk,1183573,1029,434270,13,t2261,492844,21,4379,0,252080,995
pomorskie,Gdynia,451948,309,148523,0,t2262,181822,6,2068,0,119535,303
pomorskie,Słupsk,179699,189,63485,0,t2263,71855,1,488,0,43871,188
pomorskie,Sopot,125375,62,47418,0,t2264,51067,0,206,0,26684,62
śląskie,będziński,175537,287,59793,0,t2401,68172,0,629,0,46943,287
śląskie,bielski,166257,102,56256,0,t2402,68285,0,479,0,41237,102
śląskie,cieszyński,232451,260,84130,3,t2403,96463,3,626,0,51232,254
śląskie,częstochowski,133333,136,48681,0,t2404,53826,0,511,0,30315,136
śląskie,gliwicki,213123,79,70185,0,t2405,89509,0,235,0,53194,79
śląskie,kłobucki,85127,55,30860,0,t2406,35942,1,136,0,18189,54
śląskie,lubliniecki,82157,76,28946,5,t2407,34095,2,108,0,19008,69
śląskie,mikołowski,65932,202,22817,0,t2408,24919,0,288,0,17908,202
śląskie,myszkowski,83226,88,30262,0,t2409,33442,0,129,0,19393,88
śląskie,pszczyński,105407,82,35768,0,t2410,40248,0,376,0,29015,82
śląskie,raciborski,129801,180,47192,0,t2411,54087,1,403,0,28119,179
śląskie,rybnicki,39567,0,14430,0,t2412,15256,0,40,0,9841,0
śląskie,tarnogórski,215733,147,79646,1,t2413,86465,0,487,0,49135,146
śląskie,bieruńsko-lędziński,58760,42,20987,0,t2414,23309,0,87,0,14377,42
śląskie,wodzisławski,188762,264,66498,2,t2415,77268,0,254,0,44742,262
śląskie,zawierciański,159659,113,54837,0,t2416,65457,1,629,0,38736,112
śląskie,żywiecki,155727,92,57352,0,t2417,63006,1,773,0,34596,91
śląskie,Bielsko-Biała,330794,181,117487,0,t2461,136119,0,1229,0,75959,181
śląskie,Bytom,217848,239,77654,1,t2462,90012,0,657,0,49525,238
śląskie,Chorzów,174673,318,61477,0,t2463,70858,0,490,0,41848,318
śląskie,Częstochowa,416086,507,140357,3,t2464,163907,4,820,0,111002,500
śląskie,Dąbrowa Górnicza,151558,276,49757,0,t2465,56991,5,499,0,44311,271
śląskie,Gliwice,381677,247,142525,0,t2466,165763,0,836,0,72553,247
śląskie,Jastrzębie-Zdrój,102936,115,32638,0,t2467,38072,1,705,0,31521,114
śląskie,Jaworzno,137647,189,48578,0,t2468,57352,1,735,0,30982,188
śląskie,Katowice,795049,679,299409,3,t2469,343081,12,2443,0,150116,664
śląskie,Mysłowice,79579,39,27618,0,t2470,30045,0,426,0,21490,39
śląskie,Piekary Śląskie,69185,194,21804,0,t2471,24629,1,246,0,22506,193
śląskie,Ruda Śląska,254386,148,96979,0,t2472,104300,0,618,0,52489,148
śląskie,Rybnik,126523,235,38800,0,t2473,46394,0,280,0,41049,235
śląskie,Siemianowice Śląskie,128035,156,46768,0,t2474,51919,1,252,0,29096,155
śląskie,Sosnowiec,339088,464,115247,1,t2475,136516,6,592,0,86733,457
śląskie,Świętochłowice,58940,94,22054,1,t2476,24412,1,244,0,12230,92
śląskie,Tychy,176732,194,62446,0,t2477,66981,2,964,0,46341,192
śląskie,Zabrze,207671,181,71342,0,t2478,87248,1,972,0,48109,180
śląskie,Żory,91604,267,33872,1,t2479,38420,2,788,0,18524,264
świętokrzyskie,buski,81293,95,28764,0,t2601,33954,2,703,0,17872,93
świętokrzyskie,jędrzejowski,112132,36,41663,0,t2602,46011,0,379,1,24079,35
świętokrzyskie,kazimierski,38238,48,13875,0,t2603,16142,0,220,0,8001,48
świętokrzyskie,kielecki,176578,110,63813,2,t2604,74725,5,354,0,37686,103
świętokrzyskie,konecki,89597,71,31777,0,t2605,36786,0,209,0,20825,71
świętokrzyskie,opatowski,51908,0,19496,0,t2606,21771,0,517,0,10124,0
świętokrzyskie,ostrowiecki,137642,147,48583,0,t2607,55733,0,318,0,33008,147
świętokrzyskie,pińczowski,51098,13,17456,0,t2608,23842,0,42,0,9758,13
świętokrzyskie,sandomierski,108287,122,40861,0,t2609,46632,1,835,0,19959,121
świętokrzyskie,skarżyski,82616,106,28537,0,t2610,31905,0,226,0,21948,106
świętokrzyskie,starachowicki,96751,82,34267,0,t2611,38757,0,689,0,23038,82
świętokrzyskie,staszowski,56995,55,20514,0,t2612,23082,0,321,0,13078,55
świętokrzyskie,włoszczowski,64840,95,24369,0,t2613,28373,1,67,0,12031,94
świętokrzyskie,Kielce,406980,381,148240,4,t2661,173540,4,1091,0,84109,373
warmińsko-mazurskie,bartoszycki,80527,105,29452,0,t2801,33650,0,209,0,17216,105
warmińsko-mazurskie,braniewski,46118,35,17191,0,t2802,18401,0,66,0,10460,35
warmińsko-mazurskie,działdowski,80075,169,29254,0,t2803,31706,0,112,0,19003,169
warmińsko-mazurskie,elbląski,55816,20,21359,0,t2804,22317,0,441,0,11699,20
warmińsko-mazurskie,ełcki,123543,90,41661,0,t2805,54937,0,836,1,26109,89
warmińsko-mazurskie,giżycki,81067,105,28858,0,t2806,33731,1,841,0,17637,104
warmińsko-mazurskie,iławski,109020,29,38108,0,t2807,44141,0,574,0,26197,29
warmińsko-mazurskie,kętrzyński,68555,159,24447,0,t2808,25838,0,97,0,18173,159
warmińsko-mazurskie,lidzbarski,44595,23,16655,0,t2809,17886,0,249,2,9805,21
warmińsko-mazurskie,mrągowski,48006,51,16304,0,t2810,19157,0,261,0,12284,51
warmińsko-mazurskie,nidzicki,68832,54,22586,0,t2811,34651,0,355,0,11240,54
warmińsko-mazurskie,nowomiejski,57828,58,21190,0,t2812,24110,0,475,0,12053,58
warmińsko-mazurskie,olecki,37795,98,14224,0,t2813,15319,1,176,0,8076,97
warmińsko-mazurskie,olsztyński,139148,114,52172,0,t2814,58272,0,933,0,27771,114
warmińsko-mazurskie,ostródzki,103889,38,38380,0,t2815,42325,0,766,0,22418,38
warmińsko-mazurskie,piski,71885,61,27303,0,t2816,31170,0,76,0,13336,61
warmińsko-mazurskie,szczycieński,85010,126,31344,0,t2817,34342,0,411,0,18913,126
warmińsko-mazurskie,gołdapski,29110,30,10378,0,t2818,11929,0,235,0,6568,30
warmińsko-mazurskie,węgorzewski,30118,100,11338,0,t2819,11847,1,73,0,6860,99
warmińsko-mazurskie,Elbląg,196446,200,70122,0,t2861,78035,3,906,0,47383,197
warmińsko-mazurskie,Olsztyn,355335,378,122769,3,t2862,143381,5,1843,0,87342,370
wielkopolskie,chodzieski,61890,78,22244,0,t3001,25021,0,58,0,14567,78
wielkopolskie,czarnkowsko-trzcianecki,130243,27,48001,0,t3002,54391,0,207,0,27644,27
wielkopolskie,gnieźnieński,219061,275,81112,0,t3003,89250,2,510,0,48189,273
wielkopolskie,gostyński,110923,60,42924,0,t3004,46589,0,289,0,21121,60
wielkopolskie,grodziski,54520,13,21151,0,t3005,22076,0,61,0,11232,13
