wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
dolnośląskie,wołowski,53561,97,20241,17,t0222,26265,8,400,0,6655,72
dolnośląskie,wrocławski,131328,334,52157,66,t0223,59395,31,1060,0,18716,237
dolnośląskie,ząbkowicki,70772,90,27700,11,t0224,32891,10,386,0,9795,69
dolnośląskie,zgorzelecki,76951,238,29183,36,t0225,36844,44,235,0,10689,158
dolnośląskie,złotoryjski,45150,191,16883,32,t0226,21047,34,216,0,7004,125
dolnośląskie,Jelenia Góra,117084,473,46418,63,t0261,51713,64,445,0,18508,346
dolnośląskie,Legnica,115070,581,45538,115,t0262,52921,53,441,1,16170,412
dolnośląskie,Wrocław,1311409,4296,520661,400,t0264,605960,889,4486,4,180302,3003
dolnośląskie,Wałbrzych,250447,834,102831,92,t0265,119284,67,793,2,27539,673
kujawsko-pomorskie,aleksandrowski,148647,149,64972,40,t0401,71765,15,497,0,11413,94
kujawsko-pomorskie,brodnicki,91132,317,36794,79,t0402,42529,44,744,0,11065,194
kujawsko-pomorskie,bydgoski,96461,272,39039,15,t0403,44102,33,370,0,12950,224
kujawsko-pomorskie,chełmiński,53901,220,21239,51,t0404,24247,38,42,0,8373,131
kujawsko-pomorskie,golubsko-dobrzyński,42121,0,17778,0,t0405,20545,0,339,0,3459,0
kujawsko-pomorskie,grudziądzki,32332,105,12947,29,t0406,15806,10,132,1,3447,65
kujawsko-pomorskie,inowrocławski,129102,318,52573,46,t0407,59003,28,477,0,17049,244
kujawsko-pomorskie,lipnowski,66378,38,26681,0,t0408,31658,15,332,0,7707,23
kujawsko-pomorskie,mogileński,44327,146,17285,24,t0409,20348,12,276,0,6418,110
kujawsko-pomorskie,nakielski,107985,511,40917,85,t0410,53045,149,494,0,13529,277
kujawsko-pomorskie,radziejowski,52328,52,22067,2,t0411,24947,16,661,0,4653,34
kujawsko-pomorskie,rypiński,45602,274,18257,47,t0412,21030,72,87,0,6228,155
kujawsko-pomorskie,sępoleński,58999,168,23571,36,t0413,28671,31,65,0,6692,101
kujawsko-pomorskie,świecki,100841,435,39155,94,t0414,47418,63,391,0,13877,278
kujawsko-pomorskie,toruński,85346,201,33622,34,t0415,42796,25,412,0,8516,142
kujawsko-pomorskie,tucholski,47764,177,19312,37,t0416,22982,19,194,0,5276,121
kujawsko-pomorskie,wąbrzeski,34687,53,13856,0,t0417,16830,1,181,0,3820,52
kujawsko-pomorskie,włocławski,79421,159,33302,25,t0418,36962,16,206,11,8951,107
kujawsko-pomorskie,żniński,62822,228,26689,62,t0419,29576,47,406,53,6151,66
kujawsko-pomorskie,Bydgoszcz,565814,2523,215533,275,t0461,255709,288,1391,0,93181,1960
kujawsko-pomorskie,Grudziądz,154821,501,61230,87,t0462,73099,109,566,1,19926,304
kujawsko-pomorskie,Toruń,268374,1597,97389,163,t0463,118474,279,996,0,51515,1155
kujawsko-pomorskie,Włocławek,129629,891,46611,154,t0464,60448,117,1164,0,21406,620
lubelskie,bialski,78643,175,30941,16,t0601,37363,32,626,0,9713,127
lubelskie,biłgorajski,70564,103,28360,26,t0602,32378,11,69,0,9757,66
lubelskie,chełmski,46019,18,18905,5,t0603,21264,1,337,0,5513,12
lubelskie,hrubieszowski,58227,82,22813,24,t0604,27344,6,1089,0,6981,52
lubelskie,janowski,38810,83,16126,19,t0605,18542,19,527,6,3615,39
lubelskie,krasnostawski,53843,189,20973,33,t0606,24820,39,540,0,7510,117
lubelskie,kraśnicki,86591,217,35111,35,t0607,40007,52,417,0,11056,130
lubelskie,lubartowski,72068,131,29279,22,t0608,33622,17,1328,0,7839,92
lubelskie,lubelski,109402,170,43036,24,t0609,51864,38,778,0,13724,108
lubelskie,łęczyński,50032,117,20942,32,t0610,23140,22,607,0,5343,63
lubelskie,łukowski,74057,191,29885,67,t0611,35175,35,206,0,8791,89
lubelskie,opolski,59020,101,23506,5,t0612,27899,16,199,0,7416,80
lubelskie,parczewski,36210,67,14323,7,t0613,17107,28,505,0,4275,32
lubelskie,puławski,124439,187,50850,60,t0614,56664,28,442,0,16483,99
lubelskie,radzyński,40160,155,16310,29,t0615,18806,43,214,2,4830,81
lubelskie,rycki,66002,131,27816,37,t0616,30594,28,420,0,7172,66
lubelskie,świdnicki,63042,279,24770,51,t0617,27601,27,143,1,10528,200
lubelskie,tomaszowski,70409,18,28213,0,t0618,33674,4,275,0,8247,14
lubelskie,włodawski,43465,170,17460,13,t0619,20374,32,162,0,5469,125
lubelskie,zamojski,62046,103,25919,39,t0620,27735,15,264,0,8128,49
lubelskie,Biała Podlaska,91690,253,37057,100,t0661,43182,22,148,0,11303,131
lubelskie,Chełm,84038,311,32104,42,t0662,39842,45,158,0,11934,224
lubelskie,Lublin,576359,1783,221866,230,t0663,269927,392,2672,1,81894,1160
lubelskie,Zamość,114227,325,46245,73,t0664,53270,36,220,0,14492,216
lubuskie,gorzowski,38538,93,15059,6,t0801,17477,8,199,0,5803,79
lubuskie,krośnieński,64759,149,25746,43,t0802,30635,10,53,0,8325,96
lubuskie,międzyrzecki,83382,194,33355,33,t0803,39132,15,786,0,10109,146
lubuskie,nowosolski,118712,435,44367,80,t0804,57363,44,427,1,16555,310
lubuskie,słubicki,51480,266,20314,87,t0805,24499,36,85,0,6582,143
lubuskie,strzelecko-drezdenecki,65107,110,24482,12,t0806,32253,24,161,0,8211,74
lubuskie,sulęciński,41270,78,15445,24,t0807,20447,35,353,0,5025,19
lubuskie,świebodziński,68512,26,27082,2,t0808,32583,5,76,0,8771,19
lubuskie,zielonogórski,108834,140,43702,36,t0809,52248,38,618,0,12266,66
lubuskie,żagański,90593,432,33680,42,t0810,42713,71,622,1,13578,318
lubuskie,żarski,125049,418,49891,33,t0811,58969,77,200,0,15989,308
lubuskie,wschowski,35014,16,14281,14,t0812,16364,0,181,0,4188,2
lubuskie,Gorzów Wielkopolski,206868,853,76731,130,t0861,100548,72,602,7,28987,644
lubuskie,Zielona Góra,198008,653,77322,87,t0862,88545,75,431,0,31710,491
łódzkie,bełchatowski,95356,445,36496,26,t1001,44763,49,311,1,13786,369
łódzkie,kutnowski,114176,446,46721,104,t1002,50974,86,421,9,16060,247
łódzkie,łaski,43745,35,18425,0,t1003,20382,6,93,0,4845,29
łódzkie,łęczycki,64199,82,25735,14,t1004,30900,29,225,0,7339,39
łódzkie,łowicki,108992,199,45843,76,t1005,50625,43,499,0,12025,80
łódzkie,łódzki wschodni,51218,166,18717,18,t1006,23173,8,238,0,9090,140
łódzkie,opoczyński,74294,318,29346,78,t1007,36199,49,436,1,8313,190
łódzkie,pabianicki,142398,655,55583,73,t1008,62762,64,390,0,23663,518
łódzkie,pajęczański,35961,29,14352,2,t1009,17452,11,65,0,4092,16
łódzkie,piotrkowski,61882,219,25166,23,t1010,29699,48,357,1,6660,147
łódzkie,poddębicki,45612,42,18906,3,t1011,21216,2,409,2,5081,35
łódzkie,radomszczański,110774,246,44773,19,t1012,51367,32,580,0,14054,195
łódzkie,rawski,36341,18,14621,0,t1013,17474,1,381,0,3865,17
łódzkie,sieradzki,124737,440,49382,95,t1014,60042,81,854,0,14459,264
łódzkie,skierniewicki,28044,0,12045,0,t1015,13653,0,105,0,2241,0
łódzkie,tomaszowski,131627,171,53697,44,t1016,61927,33,410,0,15593,94
łódzkie,wieluński,105951,218,43928,35,t1017,49778,36,765,1,11480,146
łódzkie,wieruszowski,41102,75,16080,18,t1018,19755,5,152,0,5115,52
łódzkie,zduńskowolski,63650,98,25062,10,t1019,29505,20,124,0,8959,68
łódzkie,zgierski,168243,888,66330,142,t1020,76699,200,585,2,24629,544
łódzkie,brzeziński,41810,134,17639,39,t1021,19515,25,95,0,4561,70
łódzkie,Łódź,1148628,3346,453386,422,t1061,521491,614,7858,2,165893,2308
łódzkie,Piotrków Trybunalski,106101,365,41608,48,t1062,49123,58,637,2,14733,257
łódzkie,Skierniewice,91362,331,36590,79,t1063,42307,119,848,0,11617,133
małopolskie,bocheński,95492,118,37819,26,t1201,47243,12,166,1,10264,79
małopolskie,brzeski,83071,349,33708,110,t1202,40093,75,107,0,9163,164
małopolskie,chrzanowski,139423,506,54225,92,t1203,64947,126,373,0,19878,288
małopolskie,dąbrowski,51801,156,21553,42,t1204,24960,30,152,0,5136,84
małopolskie,gorlicki,104425,177,43238,68,t1205,49656,35,185,3,11346,71
małopolskie,krakowski,201576,664,80184,64,t1206,93133,213,1607,1,26652,386
małopolskie,limanowski,108501,174,43908,43,t1207,54255,43,285,0,10053,88
małopolskie,miechowski,71110,114,30617,20,t1208,33504,22,90,0,6899,72
małopolskie,myślenicki,126655,561,52472,127,t1209,60960,96,469,1,12754,337
małopolskie,nowosądecki,154589,172,61928,13,t1210,78003,32,305,0,14353,127
małopolskie,nowotarski,158205,238,63889,60,t1211,78499,37,445,0,15372,141
małopolskie,olkuski,134060,494,53895,71,t1212,63124,89,262,0,16779,334
małopolskie,oświęcimski,151957,454,60913,61,t1213,69179,45,564,1,21301,347
małopolskie,proszowicki,52599,6,22419,1,t1214,24911,0,221,0,5048,5
małopolskie,suski,84586,234,35055,45,t1215,39423,44,285,0,9823,145
małopolskie,tarnowski,115252,281,47371,54,t1216,55368,39,541,0,11972,188
małopolskie,tatrzański,44238,227,18083,98,t1217,20727,28,214,0,5214,101
małopolskie,wadowicki,150837,748,58093,87,t1218,72771,169,361,0,19612,492
małopolskie,wielicki,141570,444,54401,105,t1219,67904,61,372,0,18893,278
małopolskie,Kraków,1467474,6377,592937,585,t1261,672011,1044,4150,7,198376,4741
małopolskie,Nowy Sącz,81574,444,32629,60,t1262,37590,72,134,0,11221,312
małopolskie,Tarnów,147777,397,56335,67,t1263,69536,42,321,2,21585,286
mazowieckie,białobrzeski,43619,6,18280,0,t1401,20824,1,391,0,4124,5
mazowieckie,ciechanowski,99569,326,40627,44,t1402,46056,59,828,0,12058,223
mazowieckie,garwoliński,103855,125,43338,63,t1403,48476,14,374,0,11667,48
mazowieckie,gostyniński,35389,287,14781,41,t1404,15848,28,190,0,4570,218
mazowieckie,grodziski,118378,308,47359,34,t1405,55473,51,697,0,14849,223
mazowieckie,grójecki,129608,510,53109,127,t1406,62438,50,771,0,13290,333
mazowieckie,kozienicki,56151,194,22807,36,t1407,25684,44,184,0,7476,114
mazowieckie,legionowski,103970,167,36793,13,t1408,47558,71,543,0,19076,83
mazowieckie,lipski,31795,24,13509,9,t1409,15145,2,150,0,2991,13
mazowieckie,łosicki,23495,30,9818,20,t1410,10823,0,270,0,2584,10
mazowieckie,makowski,51341,42,20642,12,t1411,24941,19,149,0,5609,11
mazowieckie,miński,162044,409,62900,53,t1412,78306,91,582,0,20256,265
mazowieckie,mławski,76668,243,31691,82,t1413,35725,37,665,2,8587,122
mazowieckie,nowodworski,138503,270,56274,16,t1414,68561,124,635,0,13033,130
mazowieckie,ostrołęcki,61402,162,25444,53,t1415,29192,28,252,1,6514,80
mazowieckie,ostrowski,62848,86,27062,20,t1416,28481,27,427,0,6878,39
mazowieckie,otwocki,120898,418,48113,61,t1417,52851,106,1554,2,18380,249
mazowieckie,piaseczyński,313473,831,121993,79,t1418,145827,143,1255,0,44398,609
mazowieckie,płocki,102948,42,43678,9,t1419,48714,11,388,1,10168,21
mazowieckie,płoński,96530,306,39781,39,t1420,46505,37,307,0,9937,230
mazowieckie,pruszkowski,176067,200,68795,13,t1421,79383,61,1056,0,26833,126
mazowieckie,przasnyski,61416,148,25833,52,t1422,28859,22,215,0,6509,74
mazowieckie,przysuski,36205,49,14899,7,t1423,16907,4,357,0,4042,38
mazowieckie,pułtuski,57553,170,23913,40,t1424,26840,24,270,0,6530,106
mazowieckie,radomski,81149,171,33077,47,t1425,37567,12,358,0,10147,112
mazowieckie,siedlecki,37972,47,16105,11,t1426,17658,7,264,1,3945,28
mazowieckie,sierpecki,54465,46,22996,12,t1427,25447,2,252,0,5770,32
mazowieckie,sochaczewski,104485,343,42498,66,t1428,48598,32,183,1,13206,244
mazowieckie,sokołowski,53799,104,21491,25,t1429,25096,5,151,0,7061,74
mazowieckie,szydłowiecki,26801,25,10092,4,t1430,13849,3,24,0,2836,18
mazowieckie,warszawski zachodni,152658,865,58712,114,t1432,66676,163,599,0,26671,588
mazowieckie,węgrowski,57335,131,23899,10,t1433,26683,14,238,1,6515,106
mazowieckie,wołomiński,276946,1277,105227,276,t1434,133241,245,816,6,37662,750
mazowieckie,wyszkowski,79015,275,32633,49,t1435,36635,62,415,0,9332,164
mazowieckie,zwoleński,34424,139,14686,34,t1436,16271,16,190,0,3277,89
mazowieckie,żuromiński,36014,6,15551,0,t1437,16136,1,458,0,3869,5
mazowieckie,żyrardowski,75284,412,29424,86,t1438,34470,26,403,0,10987,300
mazowieckie,Ostrołęka,88645,234,36056,59,t1461,41035,45,307,0,11247,130
mazowieckie,Płock,167568,627,63916,79,t1462,76601,79,421,0,26630,469
mazowieckie,Radom,289038,733,115507,153,t1463,136888,100,989,0,35654,480
mazowieckie,Siedlce,142869,560,59336,146,t1464,69108,85,299,0,14126,329
mazowieckie,Warszawa,3316794,13828,1278363,1037,t1465,1501470,2493,17924,19,519037,10279
opolskie,brzeski,86965,234,35741,27,t1601,41396,88,665,0,9163,119
opolskie,głubczycki,51513,98,20517,13,t1602,24229,9,74,0,6693,76
opolskie,kędzierzyńsko-kozielski,98487,224,40148,29,t1603,45867,39,432,0,12040,156
opolskie,kluczborski,70103,236,27859,36,t1604,32127,47,380,0,9737,153
opolskie,krapkowicki,122300,595,47758,127,t1605,58338,75,268,7,15936,386
opolskie,namysłowski,36161,39,14326,10,t1606,16548,0,55,0,5232,29
opolskie,nyski,115691,266,47383,27,t1607,52715,75,237,1,15356,163
opolskie,oleski,59806,119,24618,14,t1608,27779,21,91,0,7318,84
opolskie,opolski,84657,330,33039,56,t1609,39326,69,403,0,11889,205
opolskie,prudnicki,50512,196,20042,60,t1610,23964,57,112,0,6394,79
opolskie,strzelecki,73439,473,28640,77,t1611,34628,83,284,0,9887,313
opolskie,Opole,234759,832,93218,122,t1661,108590,156,624,1,32327,553
podkarpackie,bieszczadzki,13434,57,5397,5,t1801,5950,19,14,0,2073,33
podkarpackie,brzozowski,55464,65,23047,15,t1802,26316,13,223,0,5878,37
podkarpackie,dębicki,79268,170,30442,27,t1803,40557,20,243,1,8026,122
podkarpackie,jarosławski,79238,344,29560,111,t1804,37015,62,119,1,12544,170
podkarpackie,jasielski,78260,347,29378,75,t1805,38142,47,217,0,10523,225
podkarpackie,kolbuszowski,27570,90,11314,32,t1806,13342,25,144,0,2770,33
podkarpackie,krośnieński,60536,58,25384,7,t1807,27494,6,212,0,7446,45
podkarpackie,leżajski,52452,102,20513,27,t1808,25278,29,140,0,6521,46
podkarpackie,lubaczowski,43682,76,17122,29,t1809,20449,10,27,0,6084,37
podkarpackie,łańcucki,53083,194,21613,30,t1810,23776,42,71,0,7623,122
podkarpackie,mielecki,105375,333,44303,87,t1811,49653,33,596,0,10823,213
podkarpackie,niżański,40920,65,17197,4,t1812,18845,0,638,19,4240,42
podkarpackie,przemyski,24183,16,10393,12,t1813,10962,3,135,0,2693,1
podkarpackie,przeworski,38730,127,15754,25,t1814,17597,36,229,0,5150,66
podkarpackie,ropczycko-sędziszowski,48657,102,19343,32,t1815,23755,12,197,0,5362,58
podkarpackie,rzeszowski,69172,145,27595,29,t1816,32172,29,653,0,8752,87
podkarpackie,sanocki,50551,78,19146,17,t1817,22995,6,172,0,8238,55
podkarpackie,stalowowolski,92537,216,37539,36,t1818,43042,35,809,0,11147,145
podkarpackie,strzyżowski,34802,31,14544,14,t1819,15612,3,23,0,4623,14
podkarpackie,tarnobrzeski,21786,67,8049,11,t1820,10284,22,126,0,3327,34
podkarpackie,leski,17587,153,7205,6,t1821,8036,29,11,0,2335,118
podkarpackie,Krosno,57661,104,22570,14,t1861,25807,11,201,1,9083,78
podkarpackie,Przemyśl,63733,320,23324,63,t1862,29432,47,136,1,10841,209
podkarpackie,Rzeszów,672509,1670,276472,418,t1863,328888,298,1543,2,65606,952
podkarpackie,Tarnobrzeg,78338,340,31225,84,t1864,36028,31,438,0,10647,225
podlaskie,augustowski,54316,58,21755,8,t2001,25778,8,333,0,6450,42
podlaskie,białostocki,84221,136,32945,28,t2002,37209,20,440,3,13627,85
podlaskie,bielski,47634,179,19123,39,t2003,21763,22,36,0,6712,118
podlaskie,grajewski,36077,58,14975,11,t2004,16859,19,299,0,3944,28
podlaskie,hajnowski,38387,168,14970,29,t2005,17352,24,137,0,5928,115
podlaskie,kolneński,28080,67,11555,19,t2006,13486,16,229,0,2810,32
podlaskie,łomżyński,19065,0,8253,0,t2007,9120,0,127,0,1565,0
podlaskie,moniecki,30111,70,12196,43,t2008,13803,5,111,0,4001,22
podlaskie,sejneński,14995,12,6229,2,t2009,6949,0,176,0,1641,10
podlaskie,siemiatycki,38543,77,16394,11,t2010,17730,20,92,0,4327,46
podlaskie,sokólski,54520,232,22714,28,t2011,24640,21,398,1,6768,182
podlaskie,suwalski,10843,34,4487,4,t2012,4937,12,8,0,1411,18
podlaskie,wysokomazowiecki,58859,113,24748,32,t2013,27385,20,466,0,6260,61
podlaskie,zambrowski,36439,35,14189,8,t2014,17372,6,129,0,4749,21
podlaskie,Białystok,613813,1758,243390,326,t2061,292318,229,1594,1,76511,1202
podlaskie,Łomża,87757,329,35574,75,t2062,40128,54,303,0,11752,200
podlaskie,Suwałki,77907,299,29024,56,t2063,36697,25,241,0,11945,218
pomorskie,bytowski,83999,138,33936,11,t2201,39543,44,218,0,10302,83
pomorskie,chojnicki,111458,586,44023,103,t2202,51942,101,185,1,15308,381
pomorskie,człuchowski,52100,257,19779,53,t2203,24681,49,161,0,7479,155
pomorskie,gdański,81605,532,31045,36,t2204,35081,27,583,1,14896,468
pomorskie,kartuski,116021,224,47472,29,t2205,55115,20,249,0,13185,175
pomorskie,kościerski,78519,235,32265,17,t2206,36622,81,332,0,9300,137
pomorskie,kwidzyński,82936,338,32936,54,t2207,38467,70,428,1,11105,213
pomorskie,lęborski,74617,233,29177,40,t2208,34658,62,225,1,10557,130
pomorskie,malborski,53488,197,21390,11,t2209,24018,26,187,0,7893,160
pomorskie,nowodworski,41289,78,16399,0,t2210,19373,78,85,0,5432,0
pomorskie,pucki,74237,357,29916,43,t2211,34104,43,430,0,9787,271
pomorskie,słupski,60551,85,23873,8,t2212,27335,10,856,0,8487,67
pomorskie,starogardzki,128506,475,51282,99,t2213,59946,85,798,1,16480,290
pomorskie,tczewski,109988,624,41474,61,t2214,50952,91,346,1,17216,471
pomorskie,wejherowski,205879,693,81091,111,t2215,95696,76,1019,3,28073,503
pomorskie,sztumski,52818,181,20981,41,t2216,25174,19,64,0,6599,121
pomorskie,Gdańsk,1008234,3777,406728,302,t2261,468778,592,4108,5,128620,2878
pomorskie,Gdynia,376675,1639,138362,164,t2262,172260,216,2010,99,64043,1160
pomorskie,Słupsk,150591,708,58834,99,t2263,68030,68,385,2,23342,539
pomorskie,Sopot,114641,349,46621,37,t2264,50360,20,193,0,17467,292
śląskie,będziński,146905,735,56311,100,t2401,65003,126,694,3,24897,506
śląskie,bielski,135991,266,52233,42,t2402,65183,44,364,2,18211,178
śląskie,cieszyński,195608,281,79384,40,t2403,92227,31,411,0,23586,210
śląskie,częstochowski,111349,338,45491,30,t2404,51137,84,262,0,14459,224
śląskie,gliwicki,175583,834,63240,118,t2405,84206,137,196,1,27941,578
śląskie,kłobucki,71772,135,28867,41,t2406,34188,11,173,0,8544,83
śląskie,lubliniecki,68568,109,26982,4,t2407,32407,13,72,0,9107,92
śląskie,mikołowski,52002,126,20772,3,t2408,23183,12,224,0,7823,111
śląskie,myszkowski,69914,139,28524,24,t2409,31820,21,208,0,9362,94
śląskie,pszczyński,84791,310,33514,33,t2410,38472,23,286,1,12519,253
śląskie,raciborski,110825,596,44621,134,t2411,52092,68,403,0,13709,394
śląskie,rybnicki,33980,6,13707,0,t2412,14715,6,37,0,5521,0
śląskie,tarnogórski,182863,662,74805,66,t2413,82703,55,460,1,24895,540
śląskie,bieruńsko-lędziński,47698,26,19692,0,t2414,22147,14,148,0,5711,12
śląskie,wodzisławski,155569,631,62076,69,t2415,73579,52,213,0,19701,510
śląskie,zawierciański,134075,455,51425,63,t2416,62339,73,558,0,19753,319
śląskie,żywiecki,130531,279,54139,25,t2417,60355,69,658,3,15379,182
śląskie,Bielsko-Biała,276215,1066,109642,145,t2461,129396,243,1166,2,36011,676
śląskie,Bytom,181046,454,71560,42,t2462,85154,57,697,0,23635,355
śląskie,Chorzów,146257,430,57108,39,t2463,67138,89,388,0,21623,302
śląskie,Częstochowa,340701,1638,131457,180,t2464,155807,188,873,0,52564,1270
śląskie,Dąbrowa Górnicza,122839,581,45936,64,t2465,53787,42,454,0,22662,475
śląskie,Gliwice,333569,499,136264,59,t2466,158803,90,485,0,38017,350
śląskie,Jastrzębie-Zdrój,80670,626,30118,96,t2467,35840,77,531,0,14181,453
śląskie,Jaworzno,115992,824,45488,164,t2468,54793,133,646,0,15065,527
śląskie,Katowice,696692,2374,285469,187,t2469,331716,283,2099,18,77408,1886
śląskie,Mysłowice,64771,88,25822,8,t2470,28442,2,435,0,10072,78
śląskie,Piekary Śląskie,54175,402,19937,61,t2471,23071,46,307,0,10860,295
śląskie,Ruda Śląska,219485,468,92346,96,t2472,100670,35,669,0,25800,337
śląskie,Rybnik,98079,315,35527,28,t2473,43573,41,204,0,18775,246
śląskie,Siemianowice Śląskie,110173,529,44385,47,t2474,50058,117,211,0,15519,365
śląskie,Sosnowiec,282329,1642,106324,184,t2475,129147,397,544,1,46314,1060
śląskie,Świętochłowice,50357,126,20735,27,t2476,23299,5,199,0,6124,94
śląskie,Tychy,144712,381,58490,72,t2477,63832,43,834,0,21556,266
śląskie,Zabrze,174356,526,66120,36,t2478,83156,161,933,30,24147,299
śląskie,Żory,76426,292,31270,30,t2479,36383,94,124,7,8649,161
świętokrzyskie,buski,66780,104,26696,18,t2601,31631,4,819,1,7634,81
świętokrzyskie,jędrzejowski,95672,93,39158,11,t2602,44116,53,398,0,12000,29
świętokrzyskie,kazimierski,32038,40,12890,7,t2603,15312,1,197,0,3639,32
świętokrzyskie,kielecki,147540,461,58781,90,t2604,70920,104,359,1,17480,266
świętokrzyskie,konecki,73624,74,29186,11,t2605,34694,8,274,0,9470,55
świętokrzyskie,opatowski,44493,78,18451,22,t2606,20877,10,265,0,4900,46
świętokrzyskie,ostrowiecki,117145,495,45719,96,t2607,53189,77,273,1,17964,321
świętokrzyskie,pińczowski,43950,59,16726,4,t2608,22861,4,42,1,4321,50
świętokrzyskie,sandomierski,94646,285,38877,60,t2609,44834,40,835,0,10100,185
świętokrzyskie,skarżyski,68449,182,26813,22,t2610,30511,14,137,0,10988,146
świętokrzyskie,starachowicki,80741,268,32061,46,t2611,37003,18,717,1,10960,203
świętokrzyskie,staszowski,47144,80,18952,11,t2612,21948,5,333,1,5911,63
świętokrzyskie,włoszczowski,56373,184,22985,51,t2613,27248,25,57,0,6083,108
świętokrzyskie,Kielce,352038,1218,140200,181,t2661,166350,147,1029,0,44459,890
warmińsko-mazurskie,bartoszycki,68523,173,27535,31,t2801,31992,26,109,0,8887,116
warmińsko-mazurskie,braniewski,37880,25,15905,4,t2802,17373,0,45,0,4557,21
warmińsko-mazurskie,działdowski,66316,116,26992,22,t2803,30034,38,112,0,9178,56
warmińsko-mazurskie,elbląski,46330,42,19913,25,t2804,21058,7,535,0,4824,10
warmińsko-mazurskie,ełcki,104294,53,39181,0,t2805,52650,33,588,0,11875,20
warmińsko-mazurskie,giżycki,60906,246,24365,48,t2806,28604,50,551,2,7386,146
warmińsko-mazurskie,iławski,86564,202,34556,35,t2807,41067,9,548,0,10393,158
warmińsko-mazurskie,kętrzyński,55945,103,22679,33,t2808,24398,14,81,0,8787,56
warmińsko-mazurskie,lidzbarski,37514,0,15646,0,t2809,17138,0,104,0,4626,0
warmińsko-mazurskie,mrągowski,38614,73,15058,10,t2810,18036,2,247,0,5273,61
warmińsko-mazurskie,nidzicki,60624,243,21116,13,t2811,33385,98,97,0,6026,132
warmińsko-mazurskie,nowomiejski,47324,242,19169,35,t2812,22585,80,475,0,5095,127
warmińsko-mazurskie,olecki,31160,66,13129,5,t2813,14408,7,239,0,3384,54
warmińsko-mazurskie,olsztyński,118878,127,48686,12,t2814,55512,30,959,0,13721,85
warmińsko-mazurskie,ostródzki,86773,329,36300,49,t2815,40273,58,874,0,9326,222
warmińsko-mazurskie,piski,63250,195,25823,55,t2816,30047,26,68,0,7312,114
warmińsko-mazurskie,szczycieński,71421,70,28745,18,t2817,32610,4,847,0,9219,48
warmińsko-mazurskie,gołdapski,24617,70,9677,12,t2818,11359,18,99,0,3482,40
warmińsko-mazurskie,węgorzewski,25419,0,10705,0,t2819,11354,0,71,0,3289,0
warmińsko-mazurskie,Elbląg,163080,633,65126,51,t2861,73596,103,1064,0,23294,479
warmińsko-mazurskie,Olsztyn,296956,1212,113919,147,t2862,135753,230,1921,1,45363,834
wielkopolskie,chodzieski,51234,194,20481,27,t3001,23631,23,92,0,7030,144
wielkopolskie,czarnkowsko-trzcianecki,110398,293,44397,86,t3002,51626,61,377,0,13998,146
wielkopolskie,gnieźnieński,182301,563,75090,132,t3003,84581,180,393,1,22237,250
wielkopolskie,gostyński,94944,244,39950,80,t3004,44535,26,218,0,10241,138
wielkopolskie,grodziski,45086,30,19568,3,t3005,20998,6,36,0,4484,21
