wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
łódzkie,opoczyński,89716,0,31598,0,t1007,38174,0,251,0,19693,0
łódzkie,pabianicki,183537,8,60472,0,t1008,66600,0,573,0,55892,8
łódzkie,pajęczański,44007,0,15214,0,t1009,18173,0,57,0,10563,0
łódzkie,piotrkowski,76713,0,27321,0,t1010,31310,0,436,0,17646,0
łódzkie,poddębicki,55698,0,20037,0,t1011,22052,0,440,0,13169,0
łódzkie,radomszczański,137473,4,47986,0,t1012,53735,0,513,0,35239,4
łódzkie,rawski,45113,0,15787,0,t1013,18345,0,142,0,10839,0
łódzkie,sieradzki,153563,0,53279,0,t1014,63083,0,764,0,36437,0
łódzkie,skierniewicki,32690,0,12679,0,t1015,14192,0,291,0,5528,0
łódzkie,tomaszowski,158969,0,57136,0,t1016,64829,0,545,0,36459,0
łódzkie,wieluński,126489,5,46639,0,t1017,51939,0,564,0,27347,5
łódzkie,wieruszowski,50812,0,17292,0,t1018,20754,0,152,0,12614,0
łódzkie,zduńskowolski,79825,5,26676,1,t1019,30884,0,134,0,22131,4
łódzkie,zgierski,213601,34,71278,0,t1020,80868,0,545,0,60910,34
łódzkie,brzeziński,49707,0,18852,0,t1021,20400,0,89,0,10366,0
łódzkie,Łódź,1420710,123,483943,3,t1061,546995,2,6599,0,383173,118
łódzkie,Piotrków Trybunalski,135063,0,44549,0,t1062,51779,0,508,0,38227,0
łódzkie,Skierniewice,112381,5,39564,0,t1063,44941,0,850,0,27026,5
małopolskie,bocheński,128955,3,43726,0,t1201,53467,0,256,0,31506,3
małopolskie,brzeski,100695,3,36422,0,t1202,42035,0,166,0,22072,3
małopolskie,chrzanowski,175365,9,58249,0,t1203,68296,0,396,0,48424,9
małopolskie,dąbrowski,61787,0,23209,0,t1204,26181,0,200,0,12197,0
małopolskie,gorlicki,124274,10,46073,0,t1205,51996,0,215,0,25990,10
małopolskie,krakowski,255729,18,86953,0,t1206,97953,0,1586,0,69237,18
małopolskie,limanowski,131168,9,47957,0,t1207,57221,0,350,0,25640,9
małopolskie,miechowski,82504,4,32028,0,t1208,34651,0,107,0,15718,4
małopolskie,myślenicki,153206,0,56363,0,t1209,64338,0,518,0,31987,0
małopolskie,nowosądecki,184549,2,65820,0,t1210,81090,0,320,0,37319,2
małopolskie,nowotarski,188410,3,68303,0,t1211,82023,0,507,0,37577,3
małopolskie,olkuski,166293,0,57623,0,t1212,66040,0,355,0,42275,0
małopolskie,oświęcimski,195627,12,65268,0,t1213,72684,0,581,0,57094,12
małopolskie,proszowicki,65319,0,24766,0,t1214,26961,0,187,0,13405,0
małopolskie,suski,104063,13,37594,1,t1215,41293,0,218,0,24958,12
małopolskie,tarnowski,137318,2,50437,0,t1216,57389,0,403,0,29089,2
małopolskie,tatrzański,54268,6,19348,0,t1217,21757,0,91,0,13072,6
małopolskie,wadowicki,188511,7,62849,0,t1218,76528,0,369,0,48765,7
małopolskie,wielicki,181375,2,59944,0,t1219,72291,0,376,0,48764,2
małopolskie,Kraków,1824115,148,629997,0,t1261,700529,4,4742,0,488847,144
małopolskie,Nowy Sącz,104917,6,34927,0,t1262,39723,0,173,0,30094,6
małopolskie,Tarnów,186981,15,61588,0,t1263,73768,0,356,0,51269,15
mazowieckie,białobrzeski,51318,3,19608,0,t1401,21755,0,477,0,9478,3
mazowieckie,ciechanowski,119982,3,43217,0,t1402,48144,0,536,0,28085,3
mazowieckie,garwoliński,125917,10,46873,0,t1403,50948,0,211,0,27885,10
mazowieckie,gostyniński,43463,0,15746,0,t1404,16554,0,156,0,11007,0
mazowieckie,grodziski,153784,6,51746,0,t1405,59219,0,510,0,42309,6
mazowieckie,grójecki,156319,14,56797,0,t1406,65513,0,484,0,33525,14
mazowieckie,kozienicki,68898,1,24287,0,t1407,26940,0,164,0,17507,1
mazowieckie,legionowski,146069,30,41266,0,t1408,51421,0,487,0,52895,30
mazowieckie,lipski,38241,0,14222,0,t1409,15740,0,168,0,8111,0
mazowieckie,łosicki,28156,1,10347,0,t1410,11216,0,19,0,6574,1
mazowieckie,makowski,62664,0,22375,0,t1411,26551,0,165,0,13573,0
mazowieckie,miński,201578,17,68419,0,t1412,82704,0,525,0,49930,17
mazowieckie,mławski,93158,0,33724,0,t1413,37496,0,520,0,21418,0
mazowieckie,nowodworski,163398,7,59381,0,t1414,71633,0,601,0,31783,7
mazowieckie,ostrołęcki,72568,0,27290,0,t1415,30342,0,194,0,14742,0
mazowieckie,ostrowski,76514,0,29159,0,t1416,29877,0,402,0,17076,0
mazowieckie,otwocki,158340,3,52580,0,t1417,56283,0,1318,0,48159,3
mazowieckie,piaseczyński,400729,33,133346,0,t1418,156466,1,1308,0,109609,32
mazowieckie,płocki,120679,6,45827,0,t1419,50367,0,462,0,24023,6
mazowieckie,płoński,114763,0,42136,0,t1420,48374,0,255,0,23998,0
mazowieckie,pruszkowski,234222,16,75408,0,t1421,84824,1,863,0,73127,15
mazowieckie,przasnyski,72661,1,27611,0,t1422,30213,0,219,0,14618,1
mazowieckie,przysuski,44224,0,15971,0,t1423,17675,0,146,0,10432,0
mazowieckie,pułtuski,69115,0,25609,0,t1424,28201,0,579,0,14726,0
mazowieckie,radomski,99406,0,35670,0,t1425,39141,0,707,0,23888,0
mazowieckie,siedlecki,44509,0,17071,0,t1426,18215,0,267,0,8956,0
mazowieckie,sierpecki,65382,10,24468,1,t1427,26511,0,282,0,14121,9
mazowieckie,sochaczewski,127085,0,45740,0,t1428,51006,0,215,0,30124,0
mazowieckie,sokołowski,64965,0,23294,0,t1429,26351,0,142,0,15178,0
mazowieckie,szydłowiecki,33690,0,10915,0,t1430,14975,0,60,0,7740,0
mazowieckie,warszawski zachodni,197494,20,64390,1,t1432,70967,0,472,0,61665,19
mazowieckie,węgrowski,69378,5,25829,0,t1433,27955,0,354,0,15240,5
mazowieckie,wołomiński,359233,4,118074,0,t1434,143143,0,910,0,97106,4
mazowieckie,wyszkowski,97917,1,35338,0,t1435,38625,0,374,0,23580,1
mazowieckie,zwoleński,39623,0,15520,0,t1436,16874,0,140,0,7089,0
mazowieckie,żuromiński,43939,1,16605,0,t1437,16912,0,343,0,10079,1
mazowieckie,żyrardowski,94227,9,31766,0,t1438,36394,1,417,0,25650,8
mazowieckie,Ostrołęka,105000,3,38352,0,t1461,42939,0,304,0,23405,3
mazowieckie,Płock,210091,21,68603,0,t1462,80394,0,401,0,60693,21
mazowieckie,Radom,347088,24,121889,0,t1463,142131,0,1495,0,81573,24
mazowieckie,Siedlce,165854,4,62652,0,t1464,72029,0,352,0,30821,4
mazowieckie,Warszawa,4249250,594,1386491,38,t1465,1599888,11,15624,0,1247247,545
opolskie,brzeski,107590,22,37858,0,t1601,43528,5,895,0,25309,17
opolskie,głubczycki,61771,0,21673,0,t1602,25272,0,99,0,14727,0
opolskie,kędzierzyńsko-kozielski,121180,2,42676,0,t1603,47987,0,315,0,30202,2
opolskie,kluczborski,87636,11,30364,0,t1604,34087,0,349,0,22836,11
opolskie,krapkowicki,145008,4,51196,0,t1605,60658,0,452,0,32702,4
opolskie,namysłowski,47378,4,15973,0,t1606,17813,0,57,0,13535,4
opolskie,nyski,141867,15,50148,0,t1607,55024,0,699,0,35996,15
opolskie,oleski,73473,6,26605,0,t1608,29373,0,143,0,17352,6
opolskie,opolski,109324,6,36875,0,t1609,42714,0,644,0,29091,6
opolskie,prudnicki,61839,0,21732,0,t1610,25128,0,130,0,14849,0
opolskie,strzelecki,91383,3,31197,0,t1611,36528,0,234,0,23424,3
opolskie,Opole,287375,25,100051,0,t1661,113909,0,493,0,72922,25
podkarpackie,bieszczadzki,16446,0,5803,0,t1801,6277,0,27,0,4339,0
podkarpackie,brzozowski,62565,0,23968,0,t1802,27173,0,245,0,11179,0
podkarpackie,dębicki,94112,1,32355,0,t1803,41974,0,142,0,19641,1
podkarpackie,jarosławski,98675,0,32794,0,t1804,39873,0,156,0,25852,0
podkarpackie,jasielski,96665,0,31873,0,t1805,40625,0,238,0,23929,0
podkarpackie,kolbuszowski,31703,0,11905,0,t1806,13847,0,157,0,5794,0
podkarpackie,krośnieński,71792,0,26734,0,t1807,28388,0,282,0,16388,0
podkarpackie,leżajski,62175,0,21989,0,t1808,26551,0,109,0,13526,0
podkarpackie,lubaczowski,53098,0,18639,0,t1809,21714,0,42,0,12703,0
podkarpackie,łańcucki,63996,3,23304,0,t1810,24971,0,78,0,15643,3
podkarpackie,mielecki,123601,1,46922,0,t1811,51639,0,501,0,24539,1
podkarpackie,niżański,48464,0,18315,0,t1812,19660,0,389,0,10100,0
podkarpackie,przemyski,29200,0,11020,0,t1813,11427,0,132,0,6621,0
podkarpackie,przeworski,46934,1,16908,0,t1814,18479,0,129,0,11418,1
podkarpackie,ropczycko-sędziszowski,56686,8,20605,0,t1815,24702,0,226,0,11153,8
podkarpackie,rzeszowski,82030,6,29510,0,t1816,33596,0,925,0,17999,6
podkarpackie,sanocki,63511,0,20769,0,t1817,24490,0,196,0,18056,0
podkarpackie,stalowowolski,109317,6,39704,2,t1818,44999,1,638,0,23976,3
podkarpackie,strzyżowski,41748,0,15469,0,t1819,16269,0,27,0,9983,0
podkarpackie,tarnobrzeski,27038,3,8747,0,t1820,10927,0,112,0,7252,3
podkarpackie,leski,20965,0,7654,0,t1821,8500,0,33,0,4778,0
podkarpackie,Krosno,70937,8,24313,0,t1861,27250,0,178,0,19196,8
podkarpackie,Przemyśl,81313,3,25699,0,t1862,31530,0,162,0,23922,3
podkarpackie,Rzeszów,757190,15,289355,0,t1863,340791,0,1600,0,125444,15
podkarpackie,Tarnobrzeg,91335,2,32791,0,t1864,37371,0,383,0,20790,2
podlaskie,augustowski,65931,1,23246,0,t2001,27009,0,623,0,15053,1
podlaskie,białostocki,104975,11,35796,0,t2002,39162,0,368,0,29649,11
podlaskie,bielski,57136,0,20297,0,t2003,22719,0,64,0,14056,0
podlaskie,grajewski,43153,0,16099,0,t2004,17802,0,254,0,8998,0
podlaskie,hajnowski,46797,4,15880,0,t2005,18018,0,117,0,12782,4
podlaskie,kolneński,32637,0,12272,0,t2006,14061,0,437,0,5867,0
podlaskie,łomżyński,22079,0,8698,0,t2007,9440,0,83,0,3858,0
podlaskie,moniecki,36577,4,13170,0,t2008,14447,0,114,0,8846,4
podlaskie,sejneński,18881,0,6706,0,t2009,7336,0,405,0,4434,0
podlaskie,siemiatycki,44859,0,17088,0,t2010,18242,0,103,0,9426,0
podlaskie,sokólski,67792,3,24388,0,t2011,25883,0,526,0,16995,3
podlaskie,suwalski,13600,0,4832,0,t2012,5205,0,9,0,3554,0
podlaskie,wysokomazowiecki,69868,3,26359,0,t2013,28635,0,467,0,14407,3
podlaskie,zambrowski,44025,3,15259,0,t2014,18420,0,140,0,10206,3
podlaskie,Białystok,714141,18,257060,0,t2061,306301,1,1449,0,149331,17
podlaskie,Łomża,104934,10,38073,0,t2062,42022,0,287,0,24552,10
podlaskie,Suwałki,97907,1,31447,0,t2063,39179,0,190,0,27091,1
pomorskie,bytowski,102485,5,36506,0,t2201,41536,0,235,0,24208,5
pomorskie,chojnicki,140476,1,47683,0,t2202,55218,0,349,0,37226,1
pomorskie,człuchowski,64069,10,21123,0,t2203,25908,0,125,0,16913,10
pomorskie,gdański,116991,19,35544,0,t2204,39002,2,575,0,41870,17
pomorskie,kartuski,149194,12,52818,0,t2205,59453,0,285,0,36638,12
pomorskie,kościerski,98523,4,34898,0,t2206,38910,0,757,0,23958,4
pomorskie,kwidzyński,105562,1,36141,0,t2207,41111,0,433,0,27877,1
pomorskie,lęborski,94483,3,31893,0,t2208,36935,0,180,0,25475,3
pomorskie,malborski,72328,13,23588,0,t2209,25810,0,202,0,22728,13
pomorskie,nowodworski,51507,0,17942,0,t2210,20469,0,75,0,13021,0
pomorskie,pucki,94712,1,32342,0,t2211,36399,0,764,0,25207,1
pomorskie,słupski,77534,7,25479,0,t2212,28739,0,668,0,22648,7
pomorskie,starogardzki,162919,1,56162,1,t2213,64190,0,654,0,41913,0
pomorskie,tczewski,146544,7,46125,0,t2214,54897,0,495,0,45027,7
pomorskie,wejherowski,268312,12,89155,0,t2215,103384,0,992,0,74781,12
pomorskie,sztumski,64328,0,22445,0,t2216,26517,0,51,0,15315,0
pomorskie,Gdańsk,1239339,80,435189,0,t2261,494045,1,3769,0,306336,79
pomorskie,Gdynia,481287,39,148869,1,t2262,182270,0,1745,0,148403,38
pomorskie,Słupsk,189382,12,63561,0,t2263,71933,0,463,0,53425,12
pomorskie,Sopot,128218,6,47427,0,t2264,51081,0,190,0,29520,6
śląskie,będziński,185166,5,59882,0,t2401,68283,0,538,0,56463,5
śląskie,bielski,175040,13,56289,0,t2402,68311,0,411,0,50029,13
śląskie,cieszyński,242366,7,84269,0,t2403,96584,0,600,0,60913,7
śląskie,częstochowski,138861,0,48765,0,t2404,53900,0,501,0,35695,0
śląskie,gliwicki,219521,27,70270,0,t2405,89603,0,235,0,59413,27
śląskie,kłobucki,87579,4,30911,0,t2406,35989,0,127,0,20552,4
śląskie,lubliniecki,85681,0,29013,0,t2407,34176,0,107,0,22385,0
śląskie,mikołowski,71807,15,22903,0,t2408,24991,0,273,0,23640,15
śląskie,myszkowski,86160,11,30283,0,t2409,33481,0,122,0,22274,11
śląskie,pszczyński,110444,1,35810,0,t2410,40286,0,369,0,33979,1
śląskie,raciborski,134041,4,47241,0,t2411,54130,0,152,0,32518,4
śląskie,rybnicki,41524,2,14436,0,t2412,15263,0,41,0,11784,2
śląskie,tarnogórski,224628,12,79767,0,t2413,86558,0,455,0,57848,12
śląskie,bieruńsko-lędziński,61286,6,21005,0,t2414,23329,0,91,0,16861,6
śląskie,wodzisławski,195668,15,66577,1,t2415,77348,0,247,0,51496,14
śląskie,zawierciański,165785,7,54930,0,t2416,65575,0,573,0,44707,7
śląskie,żywiecki,162546,8,57410,0,t2417,63078,0,658,0,41400,8
śląskie,Bielsko-Biała,346740,22,117773,1,t2461,136419,0,1105,0,91443,21
śląskie,Bytom,226408,10,77753,0,t2462,90133,0,552,0,57970,10
śląskie,Chorzów,182727,24,61582,0,t2463,70971,0,466,0,49708,24
śląskie,Częstochowa,436268,31,140575,0,t2464,164161,1,708,0,130824,30
śląskie,Dąbrowa Górnicza,159953,13,49840,0,t2465,57051,0,466,0,52596,13
śląskie,Gliwice,395391,8,142656,1,t2466,165925,0,801,0,86009,7
śląskie,Jastrzębie-Zdrój,107799,10,32681,0,t2467,38107,0,693,0,36318,10
śląskie,Jaworzno,142784,2,48632,0,t2468,57407,0,614,0,36131,2
śląskie,Katowice,825883,70,299786,0,t2469,343517,0,2165,0,180415,70
śląskie,Mysłowice,84109,4,27641,0,t2470,30081,0,393,0,25994,4
śląskie,Piekary Śląskie,72905,0,21830,0,t2471,24647,0,218,0,26210,0
śląskie,Ruda Śląska,264585,14,97086,0,t2472,104402,0,543,0,62554,14
śląskie,Rybnik,133418,7,38873,0,t2473,46479,0,286,0,47780,7
śląskie,Siemianowice Śląskie,133413,15,46797,0,t2474,51948,0,232,0,34436,15
śląskie,Sosnowiec,356396,27,115468,0,t2475,136731,0,477,0,103720,27
śląskie,Świętochłowice,62103,3,22081,0,t2476,24438,0,188,0,15396,3
śląskie,Tychy,186846,31,62570,0,t2477,67094,0,879,0,56303,31
śląskie,Zabrze,217593,22,71414,0,t2478,87321,0,935,0,57923,22
śląskie,Żory,95344,5,33918,0,t2479,38453,0,572,0,22401,5
świętokrzyskie,buski,83999,6,28886,0,t2601,34044,0,639,0,20430,6
świętokrzyskie,jędrzejowski,116264,0,41693,0,t2602,46035,0,297,0,28239,0
świętokrzyskie,kazimierski,39377,3,13883,0,t2603,16153,0,158,0,9183,3
świętokrzyskie,kielecki,182057,0,63864,0,t2604,74785,0,316,0,43092,0
świętokrzyskie,konecki,92925,0,31803,0,t2605,36821,0,107,0,24194,0
świętokrzyskie,opatowski,53545,0,19510,0,t2606,21782,0,366,0,11887,0
świętokrzyskie,ostrowiecki,143689,14,48644,1,t2607,55813,0,297,0,38935,13
świętokrzyskie,pińczowski,52483,0,17461,0,t2608,23944,0,38,0,11040,0
świętokrzyskie,sandomierski,110784,5,40894,0,t2609,46703,0,770,0,22417,5
świętokrzyskie,skarżyski,87096,10,28565,1,t2610,31945,0,216,0,26370,9
świętokrzyskie,starachowicki,100939,12,34298,0,t2611,38783,0,632,0,27226,12
świętokrzyskie,staszowski,59315,0,20520,0,t2612,23093,0,251,0,15451,0
świętokrzyskie,włoszczowski,66471,0,24399,0,t2613,28392,0,62,0,13618,0
świętokrzyskie,Kielce,421690,30,148410,0,t2661,173772,0,1001,0,98507,30
warmińsko-mazurskie,bartoszycki,83944,0,29475,0,t2801,33692,0,214,0,20563,0
warmińsko-mazurskie,braniewski,48492,6,17209,0,t2802,18431,0,67,0,12785,6
warmińsko-mazurskie,działdowski,83216,56,29270,0,t2803,31742,5,106,0,22098,51
warmińsko-mazurskie,elbląski,58998,12,21365,0,t2804,22328,0,350,0,14955,12
warmińsko-mazurskie,ełcki,127971,6,41723,0,t2805,54852,0,822,0,30574,6
warmińsko-mazurskie,giżycki,84919,6,28901,3,t2806,33761,1,794,0,21463,2
warmińsko-mazurskie,iławski,114975,0,38144,0,t2807,44195,0,547,0,32089,0
warmińsko-mazurskie,kętrzyński,72871,12,24518,1,t2808,25927,3,96,0,22330,8
warmińsko-mazurskie,lidzbarski,46683,0,16662,0,t2809,17893,0,237,0,11891,0
warmińsko-mazurskie,mrągowski,50999,0,16334,0,t2810,19198,0,192,0,15275,0
warmińsko-mazurskie,nidzicki,70526,0,22593,0,t2811,34660,0,334,0,12939,0
warmińsko-mazurskie,nowomiejski,59947,0,21214,0,t2812,24126,0,477,0,14130,0
warmińsko-mazurskie,olecki,39429,5,14242,0,t2813,15339,0,171,0,9677,5
warmińsko-mazurskie,olsztyński,145351,0,52212,0,t2814,58365,0,775,0,33999,0
warmińsko-mazurskie,ostródzki,109795,0,38443,0,t2815,42393,0,610,0,28349,0
warmińsko-mazurskie,piski,74286,1,27315,0,t2816,31182,0,73,0,15716,1
warmińsko-mazurskie,szczycieński,88455,5,31363,0,t2817,34365,0,403,0,22324,5
warmińsko-mazurskie,gołdapski,30287,0,10392,0,t2818,11942,0,234,0,7719,0
warmińsko-mazurskie,węgorzewski,32005,11,11349,0,t2819,11863,0,73,0,8720,11
warmińsko-mazurskie,Elbląg,207930,43,70233,5,t2861,78151,2,708,0,58838,36
warmińsko-mazurskie,Olsztyn,371030,22,122950,0,t2862,143640,0,1661,0,102779,22
wielkopolskie,chodzieski,63724,1,22257,0,t3001,25032,0,56,0,16379,1
wielkopolskie,czarnkowsko-trzcianecki,135550,35,48048,0,t3002,54473,0,181,0,32848,35
wielkopolskie,gnieźnieński,227494,9,81166,0,t3003,89310,0,496,0,56522,9
wielkopolskie,gostyński,114696,0,42944,0,t3004,46612,0,279,0,24861,0
wielkopolskie,grodziski,56315,0,21160,0,t3005,22086,0,58,0,13011,0
wielkopolskie,jarociński,91448,18,32446,0,t3006,34939,0,172,0,23891,18
