wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
łódzkie,wieruszowski,49063,23,17270,0,t1018,20732,0,153,0,10908,23
łódzkie,zduńskowolski,76315,36,26646,0,t1019,30854,0,145,0,18670,36
łódzkie,zgierski,203781,224,71203,1,t1020,80780,0,578,0,51220,223
łódzkie,brzeziński,48461,3,18850,0,t1021,20395,0,104,0,9112,3
łódzkie,Łódź,1351235,1150,483059,1,t1061,545899,12,7514,0,314763,1137
łódzkie,Piotrków Trybunalski,129101,111,44488,1,t1062,51702,0,566,0,32345,110
łódzkie,Skierniewice,108001,84,39529,0,t1063,44892,0,897,0,22683,84
małopolskie,bocheński,125343,47,43674,0,t1201,53432,1,272,0,27965,46
małopolskie,brzeski,98053,29,36367,0,t1202,41982,0,159,0,19545,29
małopolskie,chrzanowski,167714,208,58149,0,t1203,68210,2,421,0,40934,206
małopolskie,dąbrowski,60663,26,23187,0,t1204,26159,0,204,1,11113,25
małopolskie,gorlicki,121032,13,46011,0,t1205,51934,0,220,0,22867,13
małopolskie,krakowski,247334,231,87629,2,t1206,98639,4,1767,0,59299,225
małopolskie,limanowski,128246,78,47845,1,t1207,57140,0,367,0,22894,77
małopolskie,miechowski,80511,33,32014,0,t1208,34639,0,107,0,13751,33
małopolskie,myślenicki,149283,54,56256,0,t1209,64250,0,560,0,28217,54
małopolskie,nowosądecki,180101,16,65758,0,t1210,81012,0,332,0,32999,16
małopolskie,nowotarski,184135,26,68221,0,t1211,81883,0,544,0,33487,26
małopolskie,olkuski,160014,117,57563,2,t1212,65988,6,365,0,36098,109
małopolskie,oświęcimski,186269,83,65198,0,t1213,72616,0,726,0,47729,83
małopolskie,proszowicki,61661,18,23921,0,t1214,26093,0,191,0,11456,18
małopolskie,suski,100543,61,37551,0,t1215,41256,1,275,0,21461,60
małopolskie,tarnowski,133951,87,50393,4,t1216,57350,1,559,0,25649,82
małopolskie,tatrzański,52198,38,19306,1,t1217,21717,0,129,0,11046,37
małopolskie,wadowicki,182603,69,62801,2,t1218,76461,1,403,0,42938,66
małopolskie,wielicki,174544,84,59843,0,t1219,72192,0,388,0,42121,84
małopolskie,Kraków,1739957,1067,628276,14,t1261,698410,11,4973,0,408298,1042
małopolskie,Nowy Sącz,100484,69,34889,0,t1262,39656,1,176,0,25763,68
małopolskie,Tarnów,179065,134,61458,0,t1263,73634,0,386,0,43587,134
mazowieckie,białobrzeski,50209,99,19593,1,t1401,21742,1,491,0,8383,97
mazowieckie,ciechanowski,115707,22,43163,0,t1402,48099,1,673,0,23772,21
mazowieckie,garwoliński,122277,106,46822,0,t1403,50889,0,245,0,24321,106
mazowieckie,gostyniński,41609,0,15724,0,t1404,16533,0,182,0,9170,0
mazowieckie,grodziski,146409,142,51621,0,t1405,59109,1,663,0,35016,141
mazowieckie,grójecki,151526,47,56717,2,t1406,65433,1,669,0,28707,44
mazowieckie,kozienicki,66617,18,24245,0,t1407,26899,0,167,0,15306,18
mazowieckie,legionowski,135451,174,41170,3,t1408,51297,3,566,0,42418,168
mazowieckie,lipski,37035,13,14202,0,t1409,15719,0,172,0,6942,13
mazowieckie,łosicki,27356,27,10339,0,t1410,11210,0,420,0,5387,27
mazowieckie,makowski,60407,27,22296,0,t1411,26487,0,157,0,11467,27
mazowieckie,miński,193741,76,68292,0,t1412,82600,1,608,0,42241,75
mazowieckie,mławski,90438,60,33678,0,t1413,37450,0,672,0,18638,60
mazowieckie,nowodworski,158497,28,59292,0,t1414,71510,0,631,0,27064,28
mazowieckie,ostrołęcki,70695,34,27277,0,t1415,30318,0,218,0,12882,34
mazowieckie,ostrowski,74379,53,29146,0,t1416,29867,0,416,0,14950,53
mazowieckie,otwocki,149515,160,52501,1,t1417,56184,1,1598,0,39232,158
mazowieckie,piaseczyński,381507,295,133048,4,t1418,156078,3,1468,0,90913,288
mazowieckie,płocki,117257,57,45808,0,t1419,50342,1,472,0,20635,56
mazowieckie,płoński,111340,0,42099,0,t1420,48319,0,266,0,20656,0
mazowieckie,pruszkowski,219717,316,75196,2,t1421,84582,3,988,0,58951,311
mazowieckie,przasnyski,70513,29,27590,0,t1422,30182,0,239,0,12502,29
mazowieckie,przysuski,43032,4,15969,0,t1423,17673,0,365,0,9025,4
mazowieckie,pułtuski,67326,33,25592,0,t1424,28183,0,601,0,12950,33
mazowieckie,radomski,96360,93,35656,0,t1425,39120,0,762,0,20822,93
mazowieckie,siedlecki,43629,13,17066,0,t1426,18213,0,276,0,8074,13
mazowieckie,sierpecki,63604,55,24449,0,t1427,26489,0,287,0,12379,55
mazowieckie,sochaczewski,122749,99,45692,1,t1428,50963,1,219,0,25875,97
mazowieckie,sokołowski,63157,8,23276,0,t1429,26337,3,151,0,13393,5
mazowieckie,szydłowiecki,32612,25,10908,0,t1430,14916,0,49,0,6739,25
mazowieckie,warszawski zachodni,186405,131,64273,0,t1432,70837,0,548,0,50747,131
mazowieckie,węgrowski,67448,0,25803,0,t1433,27932,0,369,0,13344,0
mazowieckie,wołomiński,343713,205,117536,0,t1434,142650,2,957,0,82570,203
mazowieckie,wyszkowski,94219,40,35312,0,t1435,38598,0,436,2,19873,38
mazowieckie,zwoleński,38770,0,15500,0,t1436,16847,0,212,0,6211,0
mazowieckie,żuromiński,42498,0,16591,0,t1437,16897,0,360,0,8650,0
mazowieckie,żyrardowski,90146,28,31708,0,t1438,36340,0,434,0,21664,28
mazowieckie,Ostrołęka,101247,84,38312,0,t1461,42867,0,325,0,19743,84
mazowieckie,Płock,199104,247,68530,0,t1462,80297,1,437,0,49840,246
mazowieckie,Radom,334923,221,121787,0,t1463,141993,1,1560,0,69583,220
mazowieckie,Siedlce,161610,79,62575,0,t1464,71891,0,363,0,26781,79
mazowieckie,Warszawa,4009329,2760,1380800,32,t1465,1590459,40,17624,2,1020446,2686
opolskie,brzeski,103212,147,37811,0,t1601,43448,0,992,0,20961,147
opolskie,głubczycki,59806,68,21644,0,t1602,25222,0,97,0,12843,68
opolskie,kędzierzyńsko-kozielski,116544,147,42646,0,t1603,47961,3,361,0,25576,144
opolskie,kluczborski,84487,89,30341,0,t1604,34065,0,401,0,19680,89
opolskie,krapkowicki,142078,3,51155,0,t1605,60616,0,457,0,29850,3
opolskie,namysłowski,44977,49,15957,0,t1606,17793,0,56,0,11171,49
opolskie,nyski,135044,150,50098,1,t1607,54970,0,717,0,29259,149
opolskie,oleski,71078,65,26580,2,t1608,29354,1,145,0,14999,62
opolskie,opolski,104768,77,36686,0,t1609,42460,1,653,0,24969,76
opolskie,prudnicki,59630,43,21711,0,t1610,25099,0,137,0,12683,43
opolskie,strzelecki,88775,20,31155,0,t1611,36501,0,286,0,20833,20
opolskie,Opole,275311,184,99925,2,t1661,113761,1,565,0,61060,181
podkarpackie,bieszczadzki,15963,10,5801,0,t1801,6272,0,28,0,3862,10
podkarpackie,brzozowski,61400,4,23951,0,t1802,27147,0,249,0,10053,4
podkarpackie,dębicki,90966,95,32333,0,t1803,41936,0,144,0,16553,95
podkarpackie,jarosławski,95499,40,32727,0,t1804,39777,0,155,0,22840,40
podkarpackie,jasielski,93490,29,31768,0,t1805,40522,0,245,0,20955,29
podkarpackie,kolbuszowski,31175,0,11901,0,t1806,13830,0,157,0,5287,0
podkarpackie,krośnieński,69990,40,26720,1,t1807,28371,0,297,0,14602,39
podkarpackie,leżajski,60714,14,21960,0,t1808,26506,0,135,0,12113,14
podkarpackie,lubaczowski,51855,16,18623,0,t1809,21705,0,43,0,11484,16
podkarpackie,łańcucki,61825,50,23252,0,t1810,24907,0,85,0,13581,50
podkarpackie,mielecki,120435,83,46851,0,t1811,51572,1,532,0,21480,82
podkarpackie,niżański,47288,10,18302,0,t1812,19650,4,864,2,8472,4
podkarpackie,przemyski,28369,7,11009,0,t1813,11412,0,135,0,5813,7
podkarpackie,przeworski,45411,18,16891,0,t1814,18455,0,135,0,9930,18
podkarpackie,ropczycko-sędziszowski,55306,8,20563,0,t1815,24653,0,231,0,9859,8
podkarpackie,rzeszowski,80003,39,29497,0,t1816,33579,0,940,0,15987,39
podkarpackie,sanocki,60937,41,20740,1,t1817,24456,0,197,0,15544,40
podkarpackie,stalowowolski,105957,59,39627,0,t1818,44903,0,698,0,20729,59
podkarpackie,strzyżowski,40337,25,15453,0,t1819,16240,0,27,2,8617,23
podkarpackie,tarnobrzeski,26074,27,8730,0,t1820,10886,0,122,0,6336,27
podkarpackie,leski,20221,0,7628,0,t1821,8463,0,33,0,4097,0
podkarpackie,Krosno,68392,105,24288,2,t1861,27228,0,184,0,16692,103
podkarpackie,Przemyśl,77475,0,25637,0,t1862,31478,0,171,0,20189,0
podkarpackie,Rzeszów,744586,274,289108,1,t1863,340422,1,1697,0,113359,272
podkarpackie,Tarnobrzeg,88830,32,32775,0,t1864,37344,0,456,0,18255,32
podlaskie,augustowski,63591,67,23211,0,t2001,26969,3,656,0,12755,64
podlaskie,białostocki,100265,68,35754,0,t2002,39106,2,383,0,25022,66
podlaskie,bielski,54951,57,20256,0,t2003,22685,6,59,0,11951,51
podlaskie,grajewski,42135,19,16089,0,t2004,17782,0,284,0,7980,19
podlaskie,hajnowski,44608,58,15868,0,t2005,17979,0,116,0,10645,58
podlaskie,kolneński,32133,3,12260,0,t2006,14046,1,438,0,5389,2
podlaskie,łomżyński,21554,0,8692,0,t2007,9431,0,93,0,3338,0
podlaskie,moniecki,35323,4,13161,0,t2008,14441,0,114,0,7607,4
podlaskie,sejneński,18238,12,6705,0,t2009,7335,0,414,0,3784,12
podlaskie,siemiatycki,43493,12,17079,0,t2010,18232,0,101,0,8081,12
podlaskie,sokólski,65409,98,24381,0,t2011,25865,0,545,0,14618,98
podlaskie,suwalski,13073,7,4829,0,t2012,5202,0,10,0,3032,7
podlaskie,wysokomazowiecki,67985,16,26334,0,t2013,28611,0,489,0,12551,16
podlaskie,zambrowski,42720,17,15238,0,t2014,18381,0,143,0,8958,17
podlaskie,Białystok,694802,257,256595,0,t2061,305402,2,1543,0,131262,255
podlaskie,Łomża,101262,11,38031,0,t2062,41974,0,330,0,20927,11
podlaskie,Suwałki,93870,100,31381,0,t2063,39046,1,221,0,23222,99
pomorskie,bytowski,98428,35,36452,0,t2201,41480,2,245,0,20251,33
pomorskie,chojnicki,134812,143,47637,0,t2202,55159,2,352,0,31664,141
pomorskie,człuchowski,61408,18,21096,0,t2203,25871,0,147,0,14294,18
pomorskie,gdański,109700,67,35474,0,t2204,38940,0,634,0,34652,67
pomorskie,kartuski,143216,55,52753,2,t2205,59383,0,288,0,30792,53
pomorskie,kościerski,95068,19,34855,0,t2206,38862,0,774,0,20577,19
pomorskie,kwidzyński,100740,277,36083,0,t2207,40991,4,434,0,23232,273
pomorskie,lęborski,90168,50,31852,0,t2208,36883,1,238,0,21195,49
pomorskie,malborski,67504,90,23554,0,t2209,25750,1,240,0,17960,89
pomorskie,nowodworski,49202,53,17903,0,t2210,20423,0,84,0,10792,53
pomorskie,pucki,90745,123,32294,0,t2211,36325,0,775,0,21351,123
pomorskie,słupski,73171,38,25453,1,t2212,28687,0,930,0,18101,37
pomorskie,starogardzki,156639,119,56088,1,t2213,64110,1,725,0,35716,117
pomorskie,tczewski,138778,150,46035,5,t2214,54816,5,515,0,37412,140
pomorskie,wejherowski,255468,127,89003,0,t2215,103177,0,1044,0,62244,127
pomorskie,sztumski,62058,26,22430,0,t2216,26494,0,72,0,13062,26
pomorskie,Gdańsk,1184246,565,434274,3,t2261,492851,8,4360,0,252761,554
pomorskie,Gdynia,452345,321,148524,1,t2262,181825,2,2063,0,119933,318
pomorskie,Słupsk,179773,72,63485,0,t2263,71855,0,488,0,43945,72
pomorskie,Sopot,125456,78,47418,0,t2264,51067,0,206,0,26765,78
śląskie,będziński,175674,131,59793,0,t2401,68172,1,628,0,47081,130
śląskie,bielski,166323,59,56258,0,t2402,68287,0,479,0,41299,59
śląskie,cieszyński,232558,107,84130,0,t2403,96464,1,622,0,51342,106
śląskie,częstochowski,133434,68,48681,0,t2404,53826,0,509,0,30418,68
śląskie,gliwicki,213211,80,70185,0,t2405,89509,0,234,0,53283,80
śląskie,kłobucki,85165,38,30861,1,t2406,35942,0,136,0,18226,37
śląskie,lubliniecki,82256,99,28948,2,t2407,34095,0,108,0,19105,97
śląskie,mikołowski,66055,122,22818,0,t2408,24919,0,288,0,18030,122
śląskie,myszkowski,83254,27,30262,0,t2409,33442,0,129,0,19421,27
śląskie,pszczyński,105609,148,35768,0,t2410,40248,0,376,0,29217,148
śląskie,raciborski,129891,89,47193,0,t2411,54087,0,380,0,28231,89
śląskie,rybnicki,39619,52,14430,0,t2412,15256,0,40,0,9893,52
śląskie,tarnogórski,215905,170,79647,1,t2413,86467,2,484,0,49307,167
śląskie,bieruńsko-lędziński,58806,45,20987,0,t2414,23309,0,86,0,14424,45
śląskie,wodzisławski,188853,91,66498,0,t2415,77268,0,254,0,44833,91
śląskie,zawierciański,159756,96,54837,0,t2416,65457,0,629,0,38833,96
śląskie,żywiecki,155804,46,57353,1,t2417,63006,0,773,0,34672,45
śląskie,Bielsko-Biała,331139,301,117493,6,t2461,136123,3,1225,0,76298,292
śląskie,Bytom,217992,143,77654,0,t2462,90013,1,655,0,49670,142
śląskie,Chorzów,174941,248,61478,1,t2463,70861,3,489,0,42113,244
śląskie,Częstochowa,416357,217,140362,1,t2464,163910,2,819,0,111266,214
śląskie,Dąbrowa Górnicza,151769,208,49760,3,t2465,56992,0,497,0,44520,205
śląskie,Gliwice,381902,147,142525,0,t2466,165763,0,836,0,72778,147
śląskie,Jastrzębie-Zdrój,102999,63,32638,0,t2467,38072,0,705,0,31584,63
śląskie,Jaworzno,137690,43,48578,0,t2468,57352,0,734,0,31026,43
śląskie,Katowice,795570,406,299413,3,t2469,343085,4,2436,0,150636,399
śląskie,Mysłowice,79657,77,27618,0,t2470,30045,0,426,0,21568,77
śląskie,Piekary Śląskie,69249,63,21804,0,t2471,24629,0,243,0,22573,63
śląskie,Ruda Śląska,254667,130,96982,3,t2472,104301,2,603,0,52781,125
śląskie,Rybnik,126627,103,38800,0,t2473,46394,0,280,0,41153,103
śląskie,Siemianowice Śląskie,128205,139,46768,0,t2474,51919,0,251,0,29267,139
śląskie,Sosnowiec,339334,246,115249,2,t2475,136518,3,592,0,86975,241
śląskie,Świętochłowice,58956,15,22055,0,t2476,24412,0,242,0,12247,15
śląskie,Tychy,176887,152,62448,2,t2477,66982,1,964,0,46493,149
śląskie,Zabrze,207955,246,71343,1,t2478,87250,2,974,2,48388,241
śląskie,Żory,91657,52,33872,0,t2479,38420,0,788,0,18577,52
świętokrzyskie,buski,81367,71,28766,2,t2601,33954,0,698,0,17949,69
świętokrzyskie,jędrzejowski,112166,33,41664,1,t2602,46011,0,364,0,24127,32
świętokrzyskie,kazimierski,38248,10,13875,0,t2603,16142,0,220,0,8011,10
świętokrzyskie,kielecki,176613,13,63813,0,t2604,74725,0,354,0,37721,13
świętokrzyskie,konecki,89645,48,31777,0,t2605,36786,0,209,0,20873,48
świętokrzyskie,opatowski,51908,0,19496,0,t2606,21771,0,517,0,10124,0
świętokrzyskie,ostrowiecki,137706,64,48583,0,t2607,55733,0,313,0,33077,64
świętokrzyskie,pińczowski,51098,0,17456,0,t2608,23842,0,42,0,9758,0
świętokrzyskie,sandomierski,108314,26,40861,0,t2609,46632,0,829,0,19992,26
świętokrzyskie,skarżyski,82724,108,28537,0,t2610,31905,0,226,0,22056,108
świętokrzyskie,starachowicki,96881,129,34268,1,t2611,38757,0,684,0,23172,128
świętokrzyskie,staszowski,57017,22,20514,0,t2612,23082,0,317,0,13104,22
świętokrzyskie,włoszczowski,64856,16,24369,0,t2613,28373,0,69,2,12045,14
świętokrzyskie,Kielce,407286,287,148242,1,t2661,173544,4,1088,0,84412,282
warmińsko-mazurskie,bartoszycki,80631,81,29452,0,t2801,33650,0,209,0,17320,81
warmińsko-mazurskie,braniewski,46145,27,17191,0,t2802,18401,0,66,0,10487,27
warmińsko-mazurskie,działdowski,80147,68,29254,0,t2803,31706,0,111,0,19076,68
warmińsko-mazurskie,elbląski,55851,35,21359,0,t2804,22317,0,441,0,11734,35
warmińsko-mazurskie,ełcki,123585,42,41661,0,t2805,54937,0,836,0,26151,42
warmińsko-mazurskie,giżycki,81223,156,28860,2,t2806,33731,0,840,0,17792,154
warmińsko-mazurskie,iławski,109152,131,38108,0,t2807,44141,0,574,0,26329,131
warmińsko-mazurskie,kętrzyński,68685,106,24447,0,t2808,25839,0,97,0,18302,106
warmińsko-mazurskie,lidzbarski,44618,23,16655,0,t2809,17886,0,248,0,9829,23
warmińsko-mazurskie,mrągowski,48024,18,16304,0,t2810,19158,1,261,0,12301,17
warmińsko-mazurskie,nidzicki,68875,43,22586,0,t2811,34651,0,355,0,11283,43
warmińsko-mazurskie,nowomiejski,57882,54,21190,0,t2812,24110,0,475,0,12107,54
warmińsko-mazurskie,olecki,37819,24,14225,1,t2813,15319,0,176,0,8099,23
warmińsko-mazurskie,olsztyński,139158,11,52172,0,t2814,58272,0,921,0,27793,11
warmińsko-mazurskie,ostródzki,103943,53,38380,0,t2815,42326,1,756,0,22481,52
warmińsko-mazurskie,piski,71892,6,27303,0,t2816,31170,0,76,0,13343,6
warmińsko-mazurskie,szczycieński,85100,90,31344,1,t2817,34342,0,411,0,19003,89
warmińsko-mazurskie,gołdapski,29172,62,10378,0,t2818,11929,0,235,0,6630,62
warmińsko-mazurskie,węgorzewski,30118,0,11338,0,t2819,11847,0,73,0,6860,0
warmińsko-mazurskie,Elbląg,196660,212,70122,0,t2861,78035,0,898,0,47605,212
warmińsko-mazurskie,Olsztyn,355591,221,122769,0,t2862,143381,0,1842,0,87599,221
wielkopolskie,chodzieski,61901,11,22244,0,t3001,25021,0,58,0,14578,11
wielkopolskie,czarnkowsko-trzcianecki,130376,131,48001,0,t3002,54391,0,204,0,27780,131
wielkopolskie,gnieźnieński,219199,122,81112,0,t3003,89250,0,510,0,48327,122
wielkopolskie,gostyński,110925,2,42924,0,t3004,46589,0,289,0,21123,2
wielkopolskie,grodziski,54524,4,21151,0,t3005,22076,0,61,0,11236,4
