wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,kaliski,90416,0,34408,0,t3007,38141,0,466,0,17401,0
wielkopolskie,kępiński,66986,0,24464,0,t3008,27751,0,363,0,14408,0
wielkopolskie,kolski,104052,0,35960,0,t3009,43029,0,896,0,24167,0
wielkopolskie,koniński,119748,0,41908,0,t3010,48246,0,376,0,29218,0
wielkopolskie,kościański,107901,0,37206,0,t3011,40676,0,189,0,29830,0
wielkopolskie,krotoszyński,100374,8,35374,0,t3012,39199,0,374,0,25427,8
wielkopolskie,leszczyński,32698,0,11285,0,t3013,12086,0,74,0,9253,0
wielkopolskie,międzychodzki,51770,0,18588,0,t3014,20173,0,111,0,12898,0
wielkopolskie,nowotomyski,101606,2,35397,0,t3015,39391,0,115,0,26703,2
wielkopolskie,obornicki,128101,23,43142,0,t3016,53562,0,890,0,30507,23
wielkopolskie,ostrowski,207678,0,69456,0,t3017,84346,0,482,0,53394,0
wielkopolskie,ostrzeszowski,69675,0,24289,0,t3018,29727,0,226,0,15433,0
wielkopolskie,pilski,173729,59,58214,0,t3019,62438,0,438,0,52639,59
wielkopolskie,pleszewski,97612,10,35312,0,t3020,38619,0,247,0,23434,10
wielkopolskie,poznański,417133,94,125402,0,t3021,136768,0,1783,2,153180,92
wielkopolskie,rawicki,90918,6,30439,0,t3022,35336,0,124,0,25019,6
wielkopolskie,słupecki,67624,0,23841,0,t3023,26698,0,333,0,16752,0
wielkopolskie,szamotulski,124030,20,39438,0,t3024,45430,0,204,0,38958,20
wielkopolskie,średzki,98589,9,35628,0,t3025,39317,0,185,0,23459,9
wielkopolskie,śremski,61827,0,20166,0,t3026,22302,0,229,0,19130,0
wielkopolskie,turecki,97045,0,33991,0,t3027,37816,0,570,0,24668,0
wielkopolskie,wągrowiecki,53557,3,18657,0,t3028,19959,0,776,0,14165,3
wielkopolskie,wolsztyński,86265,0,29817,0,t3029,33347,0,139,0,22962,0
wielkopolskie,wrzesiński,109793,15,37251,0,t3030,42869,0,345,0,29328,15
wielkopolskie,złotowski,72946,6,24310,0,t3031,27898,0,95,0,20643,6
wielkopolskie,Kalisz,175881,18,60347,0,t3061,68725,0,270,0,46539,18
wielkopolskie,Konin,171305,23,56636,0,t3062,66452,0,600,0,47617,23
wielkopolskie,Leszno,125304,14,39496,0,t3063,49776,0,374,0,35658,14
wielkopolskie,Poznań,2015366,167,607102,0,t3064,837476,0,6361,0,564427,167
zachodniopomorskie,białogardzki,65369,0,23307,0,t3201,27477,0,54,0,14531,0
zachodniopomorskie,choszczeński,63570,20,20707,0,t3202,23464,0,214,0,19185,20
zachodniopomorskie,drawski,89676,0,30831,0,t3203,36258,0,187,0,22400,0
zachodniopomorskie,goleniowski,107892,0,35597,0,t3204,42135,0,537,0,29623,0
zachodniopomorskie,gryficki,58693,8,19781,0,t3205,23568,0,229,0,15115,8
zachodniopomorskie,gryfiński,94685,0,31830,0,t3206,36287,0,412,0,26156,0
zachodniopomorskie,kamieński,79613,0,26427,0,t3207,30680,0,268,0,22238,0
zachodniopomorskie,kołobrzeski,142499,41,48867,0,t3208,56044,0,1075,0,36513,41
zachodniopomorskie,koszaliński,54381,0,18674,0,t3209,21727,0,280,0,13700,0
zachodniopomorskie,myśliborski,67998,2,22838,0,t3210,26397,0,109,0,18654,2
zachodniopomorskie,policki,87961,8,28770,0,t3211,31363,0,239,0,27589,8
zachodniopomorskie,pyrzycki,47407,0,16353,0,t3212,17977,0,59,0,13018,0
zachodniopomorskie,sławieński,81306,0,28120,0,t3213,33609,0,415,0,19162,0
zachodniopomorskie,stargardzki,152195,15,49907,0,t3214,57933,0,356,0,43999,15
zachodniopomorskie,szczecinecki,128678,8,43576,0,t3215,51843,0,542,0,32717,8
zachodniopomorskie,świdwiński,69504,0,21959,0,t3216,29203,0,539,0,17803,0
zachodniopomorskie,wałecki,61288,5,21619,0,t3217,23276,0,138,0,16255,5
zachodniopomorskie,łobeski,79451,5,23830,0,t3218,32261,0,203,0,23157,5
zachodniopomorskie,Koszalin,210532,0,67079,0,t3261,76668,0,551,0,66234,0
zachodniopomorskie,Szczecin,906898,56,300173,0,t3262,361016,0,3058,0,242651,56
zachodniopomorskie,Świnoujście,66076,8,21822,0,t3263,24525,0,182,0,19547,8
Cały kraj,,58443296,5796,19760482,0,t0000,22877937,3,194099,3,15610778,5790
