wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,kaliski,90463,0,34408,0,t3007,38141,0,466,0,17448,0
wielkopolskie,kępiński,67015,0,24464,0,t3008,27751,0,363,0,14437,0
wielkopolskie,kolski,104138,0,35960,0,t3009,43029,0,896,0,24253,0
wielkopolskie,koniński,119831,0,41908,0,t3010,48246,0,376,0,29301,0
wielkopolskie,kościański,107989,0,37206,0,t3011,40677,0,189,0,29917,0
wielkopolskie,krotoszyński,100545,0,35374,0,t3012,39198,0,374,0,25599,0
wielkopolskie,leszczyński,32868,0,11285,0,t3013,12086,0,74,0,9423,0
wielkopolskie,międzychodzki,51851,0,18588,0,t3014,20173,0,111,0,12979,0
wielkopolskie,nowotomyski,101782,0,35397,0,t3015,39391,0,115,0,26879,0
wielkopolskie,obornicki,128234,0,43142,0,t3016,53562,0,890,0,30640,0
wielkopolskie,ostrowski,208038,0,69456,0,t3017,84346,0,480,0,53756,0
wielkopolskie,ostrzeszowski,69755,0,24289,0,t3018,29727,0,226,0,15513,0
wielkopolskie,pilski,174252,0,58214,0,t3019,62438,0,437,0,53163,0
wielkopolskie,pleszewski,97829,0,35312,0,t3020,38619,0,247,0,23651,0
wielkopolskie,poznański,418280,0,125406,0,t3021,136771,0,1790,0,154313,0
wielkopolskie,rawicki,91172,0,30439,0,t3022,35336,0,124,0,25273,0
wielkopolskie,słupecki,67767,0,23841,0,t3023,26698,0,333,0,16895,0
wielkopolskie,szamotulski,124392,0,39439,0,t3024,45430,0,205,0,39318,0
wielkopolskie,średzki,98724,0,35628,0,t3025,39317,0,185,0,23594,0
wielkopolskie,śremski,61904,0,20166,0,t3026,22302,0,229,0,19207,0
wielkopolskie,turecki,97453,0,33990,0,t3027,37816,0,570,0,25077,0
wielkopolskie,wągrowiecki,53666,0,18657,0,t3028,19959,0,776,0,14274,0
wielkopolskie,wolsztyński,86421,0,29817,0,t3029,33348,0,139,0,23117,0
wielkopolskie,wrzesiński,109843,0,37251,0,t3030,42869,0,343,0,29380,0
wielkopolskie,złotowski,72992,0,24310,0,t3031,27897,0,95,0,20690,0
wielkopolskie,Kalisz,176069,0,60349,0,t3061,68725,0,270,0,46725,0
wielkopolskie,Konin,171559,0,56636,0,t3062,66452,0,600,0,47871,0
wielkopolskie,Leszno,125382,0,39496,0,t3063,49776,0,374,0,35736,0
wielkopolskie,Poznań,2018525,5,607106,0,t3064,837488,0,6323,0,567608,5
zachodniopomorskie,białogardzki,65369,0,23307,0,t3201,27477,0,54,0,14531,0
zachodniopomorskie,choszczeński,63694,0,20707,0,t3202,23464,0,213,0,19310,0
zachodniopomorskie,drawski,89911,0,30831,0,t3203,36258,0,187,0,22635,0
zachodniopomorskie,goleniowski,108175,0,35597,0,t3204,42135,0,537,0,29906,0
zachodniopomorskie,gryficki,58719,0,19781,0,t3205,23568,0,229,0,15141,0
zachodniopomorskie,gryfiński,94871,0,31830,0,t3206,36287,0,412,0,26342,0
zachodniopomorskie,kamieński,79677,0,26426,0,t3207,30680,0,268,0,22303,0
zachodniopomorskie,kołobrzeski,142791,0,48867,0,t3208,56044,0,1075,0,36805,0
zachodniopomorskie,koszaliński,54624,0,18674,0,t3209,21727,0,280,0,13943,0
zachodniopomorskie,myśliborski,68186,0,22838,0,t3210,26397,0,109,0,18842,0
zachodniopomorskie,policki,88134,0,28770,0,t3211,31363,0,239,0,27762,0
zachodniopomorskie,pyrzycki,47446,0,16353,0,t3212,17977,0,59,0,13057,0
zachodniopomorskie,sławieński,81607,0,28120,0,t3213,33609,0,415,0,19463,0
zachodniopomorskie,stargardzki,152500,0,49907,0,t3214,57933,0,356,0,44304,0
zachodniopomorskie,szczecinecki,128875,0,43576,0,t3215,51843,0,541,0,32915,0
zachodniopomorskie,świdwiński,69504,0,21959,0,t3216,29203,0,539,0,17803,0
zachodniopomorskie,wałecki,61590,0,21619,0,t3217,23276,0,138,0,16557,0
zachodniopomorskie,łobeski,79568,0,23830,0,t3218,32261,0,203,0,23274,0
zachodniopomorskie,Koszalin,211423,0,67079,0,t3261,76668,0,551,0,67125,0
zachodniopomorskie,Szczecin,908636,0,300172,0,t3262,361016,0,3057,0,244391,0
zachodniopomorskie,Świnoujście,66452,0,21822,0,t3263,24525,0,182,0,19923,0
Cały kraj,,58565659,8,19760496,0,t0000,22877990,0,193897,0,15733276,8
