wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
dolnośląskie,Wrocław,1349329,221,523297,21,t0264,612404,18,4345,0,209283,182
dolnośląskie,Wałbrzych,255654,235,103359,3,t0265,119819,21,791,0,31685,211
kujawsko-pomorskie,aleksandrowski,151076,0,65317,0,t0401,72135,0,502,0,13122,0
kujawsko-pomorskie,brodnicki,94396,40,37237,1,t0402,43093,7,921,0,13145,32
kujawsko-pomorskie,bydgoski,99979,0,39380,0,t0403,44711,0,375,0,15513,0
kujawsko-pomorskie,chełmiński,55565,0,21432,0,t0404,24594,0,43,0,9496,0
kujawsko-pomorskie,golubsko-dobrzyński,43130,0,17901,0,t0405,20690,0,338,0,4201,0
kujawsko-pomorskie,grudziądzki,33640,0,13101,0,t0406,16048,0,20,0,4471,0
kujawsko-pomorskie,inowrocławski,132724,396,52898,3,t0407,59616,6,474,1,19736,386
kujawsko-pomorskie,lipnowski,68576,1,27046,0,t0408,32053,1,323,0,9154,0
kujawsko-pomorskie,mogileński,46643,0,17555,0,t0409,20727,0,227,0,8134,0
kujawsko-pomorskie,nakielski,111261,61,41321,0,t0410,53529,3,497,0,15914,58
kujawsko-pomorskie,radziejowski,53601,0,22245,0,t0411,25111,0,643,0,5602,0
kujawsko-pomorskie,rypiński,47170,0,18493,0,t0412,21324,0,87,0,7266,0
kujawsko-pomorskie,sępoleński,60622,0,23786,0,t0413,28979,0,87,0,7770,0
kujawsko-pomorskie,świecki,104127,0,39628,0,t0414,47995,0,390,0,16114,0
kujawsko-pomorskie,toruński,87376,0,33901,0,t0415,43086,0,412,0,9977,0
kujawsko-pomorskie,tucholski,49523,0,19568,0,t0416,23271,0,189,0,6495,0
kujawsko-pomorskie,wąbrzeski,35742,0,13959,0,t0417,16999,0,171,0,4613,0
kujawsko-pomorskie,włocławski,81614,0,33647,0,t0418,37345,0,214,0,10408,0
kujawsko-pomorskie,żniński,63917,0,26845,0,t0419,29818,0,403,0,6851,0
kujawsko-pomorskie,Bydgoszcz,584521,545,217219,25,t0461,258346,44,1408,0,107548,476
kujawsko-pomorskie,Grudziądz,159486,0,61735,0,t0462,73951,0,573,0,23227,0
kujawsko-pomorskie,Toruń,279090,131,98242,3,t0463,120329,6,999,0,59520,122
kujawsko-pomorskie,Włocławek,135064,0,47165,0,t0464,61167,0,1159,0,25573,0
lubelskie,bialski,81097,0,31385,0,t0601,37654,0,634,0,11424,0
lubelskie,biłgorajski,73121,0,28841,0,t0602,32722,0,69,0,11489,0
lubelskie,chełmski,47590,0,19172,0,t0603,21415,0,311,0,6692,0
lubelskie,hrubieszowski,60188,0,23139,0,t0604,27604,0,1181,0,8264,0
lubelskie,janowski,39744,0,16301,0,t0605,18700,0,526,0,4217,0
lubelskie,krasnostawski,55613,0,21211,0,t0606,25047,0,548,0,8807,0
lubelskie,kraśnicki,89296,40,35562,3,t0607,40336,1,413,0,12985,36
lubelskie,lubartowski,74030,118,29633,24,t0608,33902,7,1319,0,9176,87
lubelskie,lubelski,112469,0,43521,0,t0609,52314,0,698,0,15936,0
lubelskie,łęczyński,51476,0,21176,0,t0610,23326,0,574,0,6400,0
lubelskie,łukowski,76074,0,30304,0,t0611,35460,0,222,0,10088,0
lubelskie,opolski,60584,0,23784,0,t0612,28158,0,199,0,8443,0
lubelskie,parczewski,37429,0,14483,0,t0613,17250,0,492,0,5204,0
lubelskie,puławski,128029,0,51289,0,t0614,57168,0,444,0,19128,0
lubelskie,radzyński,41372,0,16523,0,t0615,18992,0,214,0,5643,0
lubelskie,rycki,67630,0,28064,0,t0616,30780,0,413,0,8373,0
lubelskie,świdnicki,65417,1,25126,0,t0617,27952,0,144,0,12195,1
lubelskie,tomaszowski,72189,0,28598,0,t0618,33968,0,274,0,9349,0
lubelskie,włodawski,44668,0,17644,0,t0619,20495,0,160,0,6369,0
lubelskie,zamojski,63858,0,26266,0,t0620,27964,0,286,0,9342,0
lubelskie,Biała Podlaska,94195,1,37445,0,t0661,43668,0,148,0,12934,1
lubelskie,Chełm,86833,0,32464,0,t0662,40352,0,160,0,13857,0
lubelskie,Lublin,591935,349,223647,53,t0663,272674,54,2541,0,93073,242
lubelskie,Zamość,118294,12,46796,12,t0664,54015,0,218,0,17265,0
lubuskie,gorzowski,40152,0,15345,0,t0801,17700,0,199,0,6908,0
lubuskie,krośnieński,66745,34,26037,0,t0802,31011,2,54,0,9643,32
lubuskie,międzyrzecki,85871,202,33614,3,t0803,39541,23,768,0,11948,176
lubuskie,nowosolski,122452,26,44911,2,t0804,57808,1,424,0,19309,23
lubuskie,słubicki,52859,0,20561,0,t0805,24809,0,87,0,7402,0
lubuskie,strzelecko-drezdenecki,67201,21,24864,3,t0806,32585,2,161,0,9591,16
lubuskie,sulęciński,42410,0,15638,0,t0807,20623,0,280,0,5869,0
lubuskie,świebodziński,69892,0,27262,0,t0808,32868,0,76,0,9686,0
lubuskie,zielonogórski,112185,91,44187,27,t0809,52782,20,712,0,14504,44
lubuskie,żagański,94322,0,34136,0,t0810,43330,0,618,0,16238,0
lubuskie,żarski,129159,8,50365,0,t0811,59676,1,208,0,18910,7
lubuskie,wschowski,35902,0,14423,0,t0812,16475,0,180,0,4824,0
lubuskie,Gorzów Wielkopolski,213871,55,77598,1,t0861,101976,38,597,0,33700,16
lubuskie,Zielona Góra,205278,89,78129,0,t0862,89938,6,428,0,36783,83
łódzkie,bełchatowski,98704,61,36964,0,t1001,45247,5,282,0,16211,56
łódzkie,kutnowski,117966,0,47208,0,t1002,51554,0,468,0,18736,0
łódzkie,łaski,44887,0,18564,0,t1003,20515,0,113,0,5695,0
łódzkie,łęczycki,66166,0,26047,0,t1004,31200,0,247,0,8672,0
łódzkie,łowicki,111682,0,46200,0,t1005,51094,0,421,0,13967,0
łódzkie,łódzki wschodni,53460,35,18990,0,t1006,23516,3,244,0,10710,32
łódzkie,opoczyński,76764,1,29649,0,t1007,36600,0,438,0,10077,1
łódzkie,pabianicki,147826,143,56296,66,t1008,63495,30,371,0,27664,47
łódzkie,pajęczański,36978,0,14477,0,t1009,17579,0,64,0,4858,0
łódzkie,piotrkowski,63322,61,25404,0,t1010,30057,47,355,0,7506,14
łódzkie,poddębicki,47171,0,19124,0,t1011,21423,0,411,0,6213,0
łódzkie,radomszczański,114603,88,45269,2,t1012,51755,7,543,0,17036,79
łódzkie,rawski,37312,0,14830,0,t1013,17591,0,257,0,4634,0
łódzkie,sieradzki,128899,118,50040,45,t1014,60686,15,761,0,17412,58
łódzkie,skierniewicki,28832,30,12123,0,t1015,13763,0,105,0,2841,30
łódzkie,tomaszowski,135742,21,54409,13,t1016,62585,1,452,0,18296,7
łódzkie,wieluński,109035,0,44295,0,t1017,50247,0,753,0,13740,0
łódzkie,wieruszowski,42501,42,16244,0,t1018,19997,1,152,0,6108,41
łódzkie,zduńskowolski,65630,1,25305,0,t1019,29767,0,125,0,10433,1
łódzkie,zgierski,174387,274,66911,12,t1020,77582,18,591,0,29303,244
łódzkie,brzeziński,42926,0,17844,0,t1021,19712,0,96,0,5274,0
łódzkie,Łódź,1180859,658,456295,43,t1061,527033,34,7614,0,189917,581
łódzkie,Piotrków Trybunalski,109643,0,42071,0,t1062,49560,0,614,0,17398,0
łódzkie,Skierniewice,93936,122,36911,11,t1063,42929,7,836,0,13260,104
małopolskie,bocheński,98448,109,38187,0,t1201,47773,27,171,0,12317,82
małopolskie,brzeski,85569,39,34159,7,t1202,40492,2,110,0,10808,30
małopolskie,chrzanowski,144613,0,54659,0,t1203,65747,0,388,0,23819,0
małopolskie,dąbrowski,53496,0,21907,0,t1204,25187,0,161,0,6241,0
małopolskie,gorlicki,107360,0,43791,0,t1205,50142,0,196,0,13231,0
małopolskie,krakowski,208997,50,81066,49,t1206,94490,0,1603,0,31838,1
małopolskie,limanowski,111925,4,44629,4,t1207,54898,0,281,0,12117,0
małopolskie,miechowski,72687,0,30783,0,t1208,33762,0,91,0,8051,0
małopolskie,myślenicki,130443,0,53036,0,t1209,61681,0,492,0,15234,0
małopolskie,nowosądecki,158663,0,62568,0,t1210,78542,0,308,0,17245,0
małopolskie,nowotarski,162470,24,64613,0,t1211,79242,2,347,0,18268,22
małopolskie,olkuski,138333,106,54404,10,t1212,63634,12,262,0,20033,84
małopolskie,oświęcimski,157381,256,61476,26,t1213,69757,9,563,0,25585,221
małopolskie,proszowicki,54349,0,22693,0,t1214,25160,0,204,0,6292,0
małopolskie,suski,87386,0,35503,0,t1215,39861,0,295,0,11727,0
małopolskie,tarnowski,118340,0,47883,0,t1216,55778,0,539,0,14140,0
małopolskie,tatrzański,45378,0,18237,0,t1217,20918,0,209,0,6014,0
małopolskie,wadowicki,156384,35,58760,0,t1218,73590,2,315,0,23719,33
małopolskie,wielicki,147251,504,55104,56,t1219,68883,82,379,1,22885,365
małopolskie,Kraków,1511414,888,596173,90,t1261,678974,90,4101,0,232166,708
małopolskie,Nowy Sącz,84086,0,32892,0,t1262,37932,0,132,0,13130,0
małopolskie,Tarnów,153211,0,57017,0,t1263,70550,0,318,0,25326,0
mazowieckie,białobrzeski,44791,62,18539,29,t1401,21068,22,387,0,4797,11
mazowieckie,ciechanowski,102562,0,41046,0,t1402,46489,0,865,0,14162,0
mazowieckie,garwoliński,106844,0,44029,0,t1403,48913,0,223,0,13679,0
mazowieckie,gostyniński,35880,0,14887,0,t1404,15891,0,182,0,4920,0
mazowieckie,grodziski,122022,18,47740,0,t1405,56033,1,667,0,17582,17
mazowieckie,grójecki,133161,0,53692,0,t1406,63083,0,580,0,15806,0
mazowieckie,kozienicki,58078,0,23072,0,t1407,25930,0,187,0,8889,0
mazowieckie,legionowski,107674,0,37140,0,t1408,48034,0,556,0,21944,0
mazowieckie,lipski,32770,122,13699,27,t1409,15281,16,168,0,3622,79
mazowieckie,łosicki,24145,0,9914,0,t1410,10896,0,301,0,3034,0
mazowieckie,makowski,52910,0,20895,0,t1411,25201,0,157,0,6657,0
mazowieckie,miński,166523,2,63553,1,t1412,78988,0,586,0,23396,1
mazowieckie,mławski,79196,0,32045,0,t1413,36103,0,655,0,10393,0
mazowieckie,nowodworski,142248,0,56684,0,t1414,69211,0,634,0,15719,0
mazowieckie,ostrołęcki,63157,0,25858,0,t1415,29434,0,244,0,7621,0
mazowieckie,ostrowski,64848,0,27474,0,t1416,28799,0,431,0,8144,0
mazowieckie,otwocki,125412,231,48697,3,t1417,53603,12,1525,0,21587,216
mazowieckie,piaseczyński,324173,248,122911,33,t1418,148376,36,1221,0,51665,179
mazowieckie,płocki,105860,0,44160,0,t1419,49117,0,405,0,12178,0
mazowieckie,płoński,99047,0,40226,0,t1420,46852,0,254,0,11715,0
mazowieckie,pruszkowski,183307,173,69360,4,t1421,80820,4,1016,0,32111,165
mazowieckie,przasnyski,63322,1,26242,0,t1422,29136,1,221,0,7723,0
mazowieckie,przysuski,37589,0,15136,0,t1423,17088,0,357,0,5008,0
mazowieckie,pułtuski,59459,7,24236,0,t1424,27146,2,328,0,7749,5
mazowieckie,radomski,83729,0,33744,0,t1425,37893,0,421,0,11671,0
mazowieckie,siedlecki,38994,0,16360,0,t1426,17767,0,246,0,4621,0
mazowieckie,sierpecki,56231,126,23271,9,t1427,25756,17,249,0,6955,100
mazowieckie,sochaczewski,107597,0,42987,0,t1428,49121,0,192,0,15297,0
mazowieckie,sokołowski,55851,0,21897,0,t1429,25418,0,149,0,8387,0
mazowieckie,szydłowiecki,27696,0,10252,0,t1430,14041,0,24,0,3379,0
mazowieckie,warszawski zachodni,158564,206,59259,7,t1432,67693,13,596,0,31016,186
mazowieckie,węgrowski,59001,0,24296,0,t1433,26933,0,242,0,7530,0
mazowieckie,wołomiński,287386,79,106637,58,t1434,135602,20,812,0,44335,1
mazowieckie,wyszkowski,81776,0,33226,0,t1435,37040,0,418,0,11092,0
mazowieckie,zwoleński,35113,0,14860,0,t1436,16381,0,191,0,3681,0
mazowieckie,żuromiński,37187,0,15761,0,t1437,16292,0,443,0,4691,0
mazowieckie,żyrardowski,77996,0,29737,0,t1438,34919,0,229,0,13111,0
mazowieckie,Ostrołęka,91243,0,36484,0,t1461,41493,0,313,0,12953,0
mazowieckie,Płock,172334,161,64404,33,t1462,77291,19,422,0,30217,109
mazowieckie,Radom,296651,146,116621,12,t1463,138003,25,993,0,41034,109
mazowieckie,Siedlce,146249,0,59926,0,t1464,69646,0,301,0,16376,0
mazowieckie,Warszawa,3433518,4633,1286653,769,t1465,1522014,519,16930,3,607921,3342
opolskie,brzeski,89568,0,36104,0,t1601,41791,0,757,0,10916,0
opolskie,głubczycki,53214,0,20733,0,t1602,24439,0,77,0,7965,0
opolskie,kędzierzyńsko-kozielski,101616,0,40444,0,t1603,46454,0,390,0,14328,0
opolskie,kluczborski,72879,0,28304,0,t1604,32544,0,381,0,11650,0
opolskie,krapkowicki,126422,21,48418,0,t1605,58870,2,284,0,18850,19
opolskie,namysłowski,37696,23,14585,0,t1606,16778,1,56,0,6277,22
opolskie,nyski,118991,0,47790,0,t1607,53127,0,243,0,17831,0
opolskie,oleski,61631,0,24908,0,t1608,28055,0,81,0,8587,0
opolskie,opolski,88380,0,33591,0,t1609,40058,0,406,0,14325,0
opolskie,prudnicki,52168,31,20359,5,t1610,24186,5,118,1,7505,20
opolskie,strzelecki,76584,0,28998,0,t1611,35137,0,260,0,12189,0
opolskie,Opole,242145,70,94101,0,t1661,109947,4,538,0,37559,66
podkarpackie,bieszczadzki,13904,0,5473,0,t1801,6025,0,15,0,2391,0
podkarpackie,brzozowski,56597,0,23244,0,t1802,26469,0,221,0,6663,0
podkarpackie,dębicki,81325,0,30801,0,t1803,40854,0,105,0,9565,0
podkarpackie,jarosławski,82474,0,30204,0,t1804,37656,0,123,0,14491,0
podkarpackie,jasielski,81126,0,29870,0,t1805,38708,0,211,0,12337,0
podkarpackie,kolbuszowski,28259,0,11448,0,t1806,13446,0,140,0,3225,0
podkarpackie,krośnieński,62113,0,25648,0,t1807,27671,0,216,0,8578,0
podkarpackie,leżajski,54139,0,20808,0,t1808,25593,0,140,0,7598,0
podkarpackie,lubaczowski,45050,16,17378,0,t1809,20637,3,28,0,7007,13
podkarpackie,łańcucki,54681,0,21928,0,t1810,24004,0,71,0,8678,0
podkarpackie,mielecki,108481,0,44932,0,t1811,50080,0,466,0,13003,0
podkarpackie,niżański,42179,0,17462,0,t1812,19026,0,719,0,4972,0
podkarpackie,przemyski,24940,0,10508,0,t1813,11048,0,135,0,3249,0
podkarpackie,przeworski,40241,16,16004,1,t1814,17831,1,129,0,6277,14
podkarpackie,ropczycko-sędziszowski,50041,0,19607,0,t1815,23956,0,191,0,6287,0
podkarpackie,rzeszowski,71466,1,28054,1,t1816,32520,0,639,0,10253,0
podkarpackie,sanocki,52321,0,19342,0,t1817,23271,0,175,0,9533,0
podkarpackie,stalowowolski,95034,0,37911,0,t1818,43454,0,782,0,12887,0
podkarpackie,strzyżowski,35866,0,14716,0,t1819,15742,0,25,0,5383,0
podkarpackie,tarnobrzeski,22448,0,8203,0,t1820,10372,0,124,0,3749,0
podkarpackie,leski,17963,0,7291,0,t1821,8119,0,15,0,2538,0
podkarpackie,Krosno,59606,0,22947,0,t1861,26066,0,158,0,10435,0
podkarpackie,Przemyśl,66106,0,23655,0,t1862,29912,0,144,0,12395,0
podkarpackie,Rzeszów,686019,119,278220,11,t1863,331794,13,1641,0,74364,95
podkarpackie,Tarnobrzeg,80610,0,31520,0,t1864,36400,0,444,0,12246,0
podlaskie,augustowski,56143,0,22012,0,t2001,26075,0,383,0,7673,0
podlaskie,białostocki,87194,0,33502,0,t2002,37663,0,364,0,15665,0
podlaskie,bielski,49096,0,19349,0,t2003,21999,0,40,0,7708,0
podlaskie,grajewski,37121,1,15193,1,t2004,17047,0,299,0,4582,0
podlaskie,hajnowski,39597,0,15156,0,t2005,17499,0,140,0,6802,0
podlaskie,kolneński,28923,38,11709,7,t2006,13629,1,246,0,3339,30
podlaskie,łomżyński,19562,0,8386,0,t2007,9169,0,90,0,1917,0
podlaskie,moniecki,31160,0,12377,0,t2008,13942,0,108,0,4733,0
podlaskie,sejneński,15552,0,6305,0,t2009,7003,0,233,0,2011,0
podlaskie,siemiatycki,39649,0,16558,0,t2010,17838,0,97,0,5156,0
podlaskie,sokólski,56342,8,23023,8,t2011,24888,0,401,0,8030,0
podlaskie,suwalski,11183,0,4536,0,t2012,4981,0,9,0,1657,0
podlaskie,wysokomazowiecki,60382,0,24998,0,t2013,27638,0,436,0,7310,0
podlaskie,zambrowski,37631,101,14493,22,t2014,17534,21,130,2,5474,56
podlaskie,Białystok,630139,113,245486,11,t2061,295147,14,1491,0,88015,88
podlaskie,Łomża,90318,0,36056,0,t2062,40473,0,274,0,13515,0
podlaskie,Suwałki,80857,38,29489,1,t2063,37191,9,240,0,13937,28
pomorskie,bytowski,86657,84,34324,0,t2201,39981,18,212,0,12140,66
pomorskie,chojnicki,115539,0,44478,0,t2202,52756,0,188,0,18117,0
pomorskie,człuchowski,53702,0,19940,0,t2203,24865,0,158,0,8739,0
pomorskie,gdański,85261,0,31472,0,t2204,35749,0,585,0,17455,0
pomorskie,kartuski,119298,0,48026,0,t2205,55878,0,225,0,15169,0
pomorskie,kościerski,81544,80,32594,1,t2206,36978,6,382,0,11590,73
pomorskie,kwidzyński,86270,0,33407,0,t2207,39072,0,426,0,13365,0
pomorskie,lęborski,77331,81,29577,1,t2208,35105,9,231,0,12418,71
pomorskie,malborski,55266,46,21599,4,t2209,24356,4,186,0,9125,38
pomorskie,nowodworski,42383,0,16636,0,t2210,19553,0,86,0,6108,0
pomorskie,pucki,76793,3,30132,0,t2211,34577,0,546,0,11538,3
pomorskie,słupski,62223,0,24094,0,t2212,27524,0,823,0,9782,0
pomorskie,starogardzki,132696,2,51971,2,t2213,60766,0,726,0,19233,0
pomorskie,tczewski,114489,0,41941,0,t2214,51832,0,344,0,20372,0
pomorskie,wejherowski,212251,12,81767,1,t2215,96899,0,1008,0,32577,11
pomorskie,sztumski,54362,0,21194,0,t2216,25493,0,67,0,7608,0
pomorskie,Gdańsk,1034910,885,408576,29,t2261,474865,110,4060,3,147409,743
pomorskie,Gdynia,389641,476,139377,43,t2262,174088,41,1908,0,74268,392
pomorskie,Słupsk,154738,15,59497,0,t2263,68580,3,380,0,26281,12
pomorskie,Sopot,116941,249,46777,6,t2264,50553,18,193,0,19418,225
śląskie,będziński,152066,39,56755,1,t2401,65680,2,599,0,29032,36
śląskie,bielski,139938,0,52628,0,t2402,65740,0,309,0,21261,0
śląskie,cieszyński,202144,0,79999,0,t2403,93286,0,411,0,28448,0
śląskie,częstochowski,115303,0,45927,0,t2404,51683,0,260,0,17433,0
śląskie,gliwicki,183626,411,64052,39,t2405,85561,45,194,0,33819,327
śląskie,kłobucki,74169,0,29106,0,t2406,34497,0,174,0,10392,0
śląskie,lubliniecki,70668,0,27333,0,t2407,32736,0,79,0,10520,0
śląskie,mikołowski,53601,0,20898,0,t2408,23600,0,220,0,8883,0
śląskie,myszkowski,71862,0,28720,0,t2409,32138,0,125,0,10879,0
śląskie,pszczyński,87857,259,33837,3,t2410,38754,13,293,0,14973,243
śląskie,raciborski,114120,115,45052,42,t2411,52530,33,405,0,16133,40
śląskie,rybnicki,34894,172,13827,15,t2412,14804,13,38,0,6225,144
śląskie,tarnogórski,188476,0,75438,0,t2413,83576,0,463,0,28999,0
śląskie,bieruńsko-lędziński,49037,0,19788,0,t2414,22339,0,79,0,6831,0
śląskie,wodzisławski,161632,116,62785,6,t2415,74576,5,218,0,24053,105
śląskie,zawierciański,138774,36,51880,0,t2416,63157,3,582,0,23155,33
śląskie,żywiecki,133809,78,54479,1,t2417,60807,8,645,0,17878,69
śląskie,Bielsko-Biała,284619,0,110334,0,t2461,130858,0,1163,0,42264,0
śląskie,Bytom,186981,0,72138,0,t2462,86220,0,728,0,27895,0
śląskie,Chorzów,150328,0,57604,0,t2463,67913,0,419,0,24392,0
śląskie,Częstochowa,354418,19,132701,1,t2464,157621,0,814,0,63282,18
śląskie,Dąbrowa Górnicza,127946,113,46406,5,t2465,54574,6,439,0,26527,102
śląskie,Gliwice,341255,279,136874,4,t2466,160087,11,488,0,43806,264
śląskie,Jastrzębie-Zdrój,84925,504,30444,66,t2467,36357,91,555,1,17569,346
śląskie,Jaworzno,119500,0,45792,0,t2468,55426,0,641,0,17641,0
śląskie,Katowice,711836,497,286594,35,t2469,334321,26,2063,0,88858,436
śląskie,Mysłowice,67409,0,26091,0,t2470,28884,0,431,0,12003,0
śląskie,Piekary Śląskie,57239,0,20200,0,t2471,23524,0,296,0,13219,0
śląskie,Ruda Śląska,224540,0,92975,0,t2472,101200,0,643,0,29722,0
śląskie,Rybnik,102363,0,36004,0,t2473,44067,0,232,0,22060,0
śląskie,Siemianowice Śląskie,113273,132,44615,0,t2474,50580,13,235,0,17843,119
śląskie,Sosnowiec,292309,341,107325,92,t2475,130741,50,550,0,53693,199
śląskie,Świętochłowice,51062,0,20833,0,t2476,23406,0,193,0,6630,0
śląskie,Tychy,148716,0,58900,0,t2477,64268,0,810,0,24738,0
śląskie,Zabrze,179808,63,66672,2,t2478,84023,2,910,0,28203,59
śląskie,Żory,78581,0,31523,0,t2479,36860,0,122,0,10076,0
świętokrzyskie,buski,69207,0,27012,0,t2601,32011,0,816,0,9368,0
świętokrzyskie,jędrzejowski,98374,0,39540,0,t2602,44440,0,393,0,14001,0
świętokrzyskie,kazimierski,33107,0,13014,0,t2603,15478,0,197,0,4418,0
świętokrzyskie,kielecki,152298,0,59497,0,t2604,71707,0,328,0,20766,0
świętokrzyskie,konecki,76169,0,29593,0,t2605,35151,0,271,0,11154,0
świętokrzyskie,opatowski,45743,0,18634,0,t2606,21055,0,268,0,5786,0
świętokrzyskie,ostrowiecki,121226,28,46285,8,t2607,53699,3,273,0,20969,17
świętokrzyskie,pińczowski,44898,88,16802,1,t2608,22953,0,42,0,5101,87
świętokrzyskie,sandomierski,97125,0,39197,0,t2609,45251,0,839,0,11838,0
świętokrzyskie,skarżyski,70862,0,27097,0,t2610,30763,0,138,0,12864,0
świętokrzyskie,starachowicki,83324,253,32384,6,t2611,37268,15,356,0,13316,232
świętokrzyskie,staszowski,48641,0,19222,0,t2612,22160,0,329,0,6930,0
świętokrzyskie,włoszczowski,58108,0,23267,0,t2613,27505,0,54,0,7282,0
świętokrzyskie,Kielce,362292,304,141280,11,t2661,167963,37,1009,0,52040,256
warmińsko-mazurskie,bartoszycki,70584,0,27819,0,t2801,32292,0,117,0,10356,0
warmińsko-mazurskie,braniewski,39143,0,16068,0,t2802,17602,0,47,0,5426,0
warmińsko-mazurskie,działdowski,68663,1,27334,0,t2803,30398,1,114,0,10817,0
warmińsko-mazurskie,elbląski,47312,0,20053,0,t2804,21192,0,522,0,5545,0
warmińsko-mazurskie,ełcki,107360,39,39565,0,t2805,52991,9,697,0,14107,30
warmińsko-mazurskie,giżycki,64260,94,25254,19,t2806,29959,14,553,0,8494,61
warmińsko-mazurskie,iławski,89203,0,35019,0,t2807,41496,0,544,0,12144,0
warmińsko-mazurskie,kętrzyński,57708,0,22947,0,t2808,24565,0,82,0,10114,0
warmińsko-mazurskie,lidzbarski,38789,0,15809,0,t2809,17252,0,105,0,5623,0
warmińsko-mazurskie,mrągowski,40264,0,15270,0,t2810,18262,0,247,0,6485,0
warmińsko-mazurskie,nidzicki,62399,0,21417,0,t2811,33679,0,150,0,7153,0
warmińsko-mazurskie,nowomiejski,48674,0,19444,0,t2812,22863,0,462,0,5905,0
warmińsko-mazurskie,olecki,32138,0,13258,0,t2813,14578,0,172,0,4130,0
warmińsko-mazurskie,olsztyński,121872,0,49175,0,t2814,56087,0,902,0,15708,0
warmińsko-mazurskie,ostródzki,89627,0,36534,0,t2815,40711,0,853,0,11529,0
warmińsko-mazurskie,piski,64900,19,26115,0,t2816,30291,1,69,0,8425,18
warmińsko-mazurskie,szczycieński,73951,0,29260,0,t2817,32982,0,387,0,11322,0
warmińsko-mazurskie,gołdapski,25517,0,9771,0,t2818,11526,0,98,0,4122,0
warmińsko-mazurskie,węgorzewski,26211,0,10797,0,t2819,11451,0,72,0,3891,0
warmińsko-mazurskie,Elbląg,169354,0,65754,0,t2861,74668,0,1001,0,27931,0
warmińsko-mazurskie,Olsztyn,306660,20,114941,0,t2862,137433,1,1880,1,52406,18
wielkopolskie,chodzieski,53037,0,20715,0,t3001,23951,0,72,0,8299,0
wielkopolskie,czarnkowsko-trzcianecki,112647,6,44797,2,t3002,52028,4,378,0,15444,0
wielkopolskie,gnieźnieński,188546,7,76008,1,t3003,85646,1,393,0,26499,5
wielkopolskie,gostyński,97784,14,40488,0,t3004,44991,0,213,0,12092,14
wielkopolskie,grodziski,46474,0,19813,0,t3005,21212,0,36,0,5413,0
wielkopolskie,jarociński,73037,0,29957,0,t3006,33232,0,208,0,9640,0
