wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
mazowieckie,sierpecki,62652,8,24367,2,t1427,26445,2,282,0,11558,4
mazowieckie,sochaczewski,120206,0,45450,0,t1428,50813,0,209,0,23734,0
mazowieckie,sokołowski,62448,0,23173,0,t1429,26256,0,150,0,12869,0
mazowieckie,szydłowiecki,31914,19,10807,6,t1430,14798,6,46,0,6263,7
mazowieckie,warszawski zachodni,181136,92,63727,30,t1432,70496,5,631,0,46282,57
mazowieckie,węgrowski,66799,17,25708,3,t1433,27881,3,351,0,12859,11
mazowieckie,wołomiński,333018,219,116390,64,t1434,141876,26,1085,0,73667,129
mazowieckie,wyszkowski,92258,0,35096,0,t1435,38490,0,438,0,18234,0
mazowieckie,zwoleński,38412,0,15428,0,t1436,16797,0,206,0,5981,0
mazowieckie,żuromiński,42108,0,16537,0,t1437,16878,0,363,0,8330,0
mazowieckie,żyrardowski,87847,0,31490,0,t1438,36196,0,428,0,19733,0
mazowieckie,Ostrołęka,99038,13,38104,3,t1461,42674,2,318,0,17942,8
mazowieckie,Płock,192378,89,67985,25,t1462,79877,14,437,0,44079,50
mazowieckie,Radom,327684,82,121230,20,t1463,141567,8,1790,0,63097,54
mazowieckie,Siedlce,158704,58,62277,12,t1464,71624,10,342,3,24461,33
mazowieckie,Warszawa,3848919,1426,1367261,339,t1465,1574857,125,18698,5,888103,957
opolskie,brzeski,99967,25,37572,13,t1601,43204,0,1007,0,18184,12
opolskie,głubczycki,58447,10,21528,0,t1602,25144,0,94,0,11681,10
opolskie,kędzierzyńsko-kozielski,113450,10,42419,2,t1603,47840,1,405,0,22786,7
opolskie,kluczborski,82713,48,30179,18,t1604,33963,5,403,0,18168,25
opolskie,krapkowicki,139984,81,50866,19,t1605,60460,12,451,2,28207,48
opolskie,namysłowski,43979,0,15838,0,t1606,17744,0,61,0,10336,0
opolskie,nyski,131610,39,49887,7,t1607,54757,2,698,0,26268,30
opolskie,oleski,69885,5,26412,2,t1608,29281,0,144,0,14048,3
opolskie,opolski,100426,0,35895,0,t1609,41507,0,651,0,22373,0
opolskie,prudnicki,58461,0,21579,0,t1610,25018,0,135,0,11729,0
opolskie,strzelecki,86699,13,30956,0,t1611,36344,0,314,0,19085,13
opolskie,Opole,268040,56,99283,3,t1661,113343,3,611,0,54803,50
podkarpackie,bieszczadzki,15562,0,5759,0,t1801,6244,0,25,0,3534,0
podkarpackie,brzozowski,60806,0,23861,0,t1802,27077,0,252,0,9616,0
podkarpackie,dębicki,88990,62,32137,15,t1803,41780,10,138,0,14935,37
podkarpackie,jarosławski,93634,0,32465,0,t1804,39539,0,145,0,21485,0
podkarpackie,jasielski,91315,104,31460,16,t1805,40251,0,228,0,19376,88
podkarpackie,kolbuszowski,30837,0,11864,0,t1806,13773,0,157,0,5043,0
podkarpackie,krośnieński,69193,0,26630,0,t1807,28323,0,277,0,13963,0
podkarpackie,leżajski,59786,0,21814,0,t1808,26392,0,138,0,11442,0
podkarpackie,lubaczowski,51090,0,18496,0,t1809,21646,0,35,0,10913,0
podkarpackie,łańcucki,60459,0,23045,0,t1810,24774,0,85,0,12555,0
podkarpackie,mielecki,118102,5,46588,2,t1811,51304,0,527,0,19683,3
podkarpackie,niżański,46793,5,18213,0,t1812,19580,0,1002,0,7998,5
podkarpackie,przemyski,28008,0,10943,0,t1813,11379,0,140,0,5546,0
podkarpackie,przeworski,44842,0,16802,0,t1814,18387,0,137,0,9516,0
podkarpackie,ropczycko-sędziszowski,54384,0,20433,0,t1815,24554,0,209,0,9188,0
podkarpackie,rzeszowski,79213,0,29369,0,t1816,33519,0,934,0,15391,0
podkarpackie,sanocki,59295,0,20564,0,t1817,24280,0,191,0,14260,0
podkarpackie,stalowowolski,103712,3,39388,0,t1818,44646,0,867,0,18811,3
podkarpackie,strzyżowski,39847,0,15407,0,t1819,16219,0,25,0,8196,0
podkarpackie,tarnobrzeski,25359,0,8662,0,t1820,10759,0,127,0,5811,0
podkarpackie,leski,19880,0,7573,0,t1821,8435,0,33,0,3839,0
podkarpackie,Krosno,66258,2,24086,0,t1861,27040,0,165,0,14967,2
podkarpackie,Przemyśl,74953,32,25393,9,t1862,31274,11,169,0,18117,12
podkarpackie,Rzeszów,733351,169,287946,26,t1863,339274,22,1816,0,104315,121
podkarpackie,Tarnobrzeg,87250,4,32651,0,t1864,37245,0,477,0,16877,4
podlaskie,augustowski,62345,9,23096,1,t2001,26879,2,615,0,11755,6
podlaskie,białostocki,97973,0,35526,0,t2002,38947,0,391,0,23109,0
podlaskie,bielski,54092,0,20153,0,t2003,22591,0,47,0,11301,0
podlaskie,grajewski,41522,2,16001,1,t2004,17701,1,299,0,7521,0
podlaskie,hajnowski,43488,5,15788,0,t2005,17928,1,115,0,9657,4
podlaskie,kolneński,31866,7,12221,1,t2006,14000,1,437,0,5208,5
podlaskie,łomżyński,21346,0,8643,0,t2007,9406,0,93,0,3204,0
podlaskie,moniecki,34989,0,13094,0,t2008,14412,0,113,0,7370,0
podlaskie,sejneński,17972,0,6643,0,t2009,7330,0,413,0,3586,0
podlaskie,siemiatycki,43123,0,17033,0,t2010,18206,0,102,0,7782,0
podlaskie,sokólski,64478,2,24266,0,t2011,25812,0,558,0,13842,2
podlaskie,suwalski,12938,0,4822,0,t2012,5194,0,10,0,2912,0
podlaskie,wysokomazowiecki,67100,0,26126,0,t2013,28502,0,486,0,11986,0
podlaskie,zambrowski,42218,28,15180,3,t2014,18292,4,139,0,8607,21
podlaskie,Białystok,680069,81,255325,19,t2061,303682,8,1599,0,119463,54
podlaskie,Łomża,99197,8,37818,1,t2062,41809,1,336,0,19234,6
podlaskie,Suwałki,91027,15,31154,1,t2063,38784,1,247,0,20842,13
pomorskie,bytowski,97025,4,36221,0,t2201,41377,0,220,0,19207,4
pomorskie,chojnicki,131489,42,47327,1,t2202,54970,8,344,0,28848,33
pomorskie,człuchowski,60267,0,20958,0,t2203,25722,0,163,0,13424,0
pomorskie,gdański,105095,61,35006,24,t2204,38659,6,622,0,30808,31
pomorskie,kartuski,139158,84,52160,30,t2205,59127,5,257,0,27614,49
pomorskie,kościerski,92816,12,34591,3,t2206,38726,0,786,0,18713,9
pomorskie,kwidzyński,98019,5,35847,0,t2207,40787,0,434,0,20951,5
pomorskie,lęborski,88087,0,31616,0,t2208,36736,0,241,0,19494,0
pomorskie,malborski,65326,14,23286,1,t2209,25601,2,241,0,16198,11
pomorskie,nowodworski,48228,43,17819,25,t2210,20359,1,103,0,9947,17
pomorskie,pucki,88431,0,32007,0,t2211,36140,0,767,0,19517,0
pomorskie,słupski,71205,0,25280,0,t2212,28578,0,945,0,16402,0
pomorskie,starogardzki,151822,31,55574,14,t2213,63698,1,729,0,31821,16
pomorskie,tczewski,134898,8,45660,0,t2214,54596,0,485,0,34157,8
pomorskie,wejherowski,248941,161,88556,50,t2215,103036,21,1069,0,56280,90
pomorskie,sztumski,60921,4,22291,0,t2216,26410,0,69,0,12151,4
pomorskie,Gdańsk,1146244,419,431554,107,t2261,490265,52,4538,14,219887,246
pomorskie,Gdynia,437059,109,147351,20,t2262,180821,5,1976,0,106911,84
pomorskie,Słupsk,174718,72,62968,46,t2263,71549,6,492,0,39709,20
pomorskie,Sopot,123377,19,47358,0,t2264,51010,2,206,0,24803,17
śląskie,będziński,169083,4,59364,0,t2401,67879,2,636,0,41204,2
śląskie,bielski,162489,44,55881,3,t2402,68088,7,453,0,38067,34
śląskie,cieszyński,226408,123,83637,46,t2403,96120,17,614,0,46037,60
śląskie,częstochowski,130368,21,48266,1,t2404,53572,2,519,0,28011,18
śląskie,gliwicki,208881,82,69611,28,t2405,89178,3,224,0,49868,51
śląskie,kłobucki,83497,38,30625,15,t2406,35770,4,201,0,16901,19
śląskie,lubliniecki,80162,17,28700,2,t2407,33932,0,100,0,17430,15
śląskie,mikołowski,62044,23,22491,1,t2408,24698,2,281,0,14574,20
śląskie,myszkowski,81082,35,30068,7,t2409,33314,4,132,0,17568,24
śląskie,pszczyński,102259,71,35526,27,t2410,40118,2,378,0,26237,42
śląskie,raciborski,126573,19,46943,2,t2411,53886,4,397,0,25347,13
śląskie,rybnicki,38658,57,14356,9,t2412,15207,3,40,0,9055,45
śląskie,tarnogórski,209643,6,79050,0,t2413,86136,0,502,0,43955,6
śląskie,bieruńsko-lędziński,57456,29,20832,2,t2414,23258,3,86,0,13280,24
śląskie,wodzisławski,183485,19,66087,8,t2415,77033,2,249,0,40116,9
śląskie,zawierciański,155352,20,54481,3,t2416,65203,4,613,0,35055,13
śląskie,żywiecki,152446,120,57023,43,t2417,62822,11,774,1,31827,65
śląskie,Bielsko-Biała,319255,97,116451,17,t2461,135330,3,1249,0,66225,77
śląskie,Bytom,211516,192,77045,55,t2462,89544,20,899,0,44028,117
śląskie,Chorzów,169300,15,61024,2,t2463,70550,1,498,0,37228,12
śląskie,Częstochowa,400277,174,139286,19,t2464,162948,21,857,0,97186,134
śląskie,Dąbrowa Górnicza,145253,22,49386,2,t2465,56756,0,494,1,38617,19
śląskie,Gliwice,372357,87,141840,13,t2466,165277,11,749,0,64491,63
śląskie,Jastrzębie-Zdrój,97540,32,32321,4,t2467,37835,3,690,0,26694,25
śląskie,Jaworzno,133379,39,48255,8,t2468,57157,3,698,0,27269,28
śląskie,Katowice,775019,120,297858,24,t2469,341733,8,2485,0,132943,88
śląskie,Mysłowice,76895,13,27432,0,t2470,29911,0,457,0,19095,13
śląskie,Piekary Śląskie,66191,13,21612,0,t2471,24526,0,287,0,19766,13
śląskie,Ruda Śląska,248052,83,96467,25,t2472,104005,12,726,0,46854,46
śląskie,Rybnik,121030,47,38417,7,t2473,46089,5,274,0,36250,35
śląskie,Siemianowice Śląskie,124496,24,46551,3,t2474,51764,1,256,0,25925,20
śląskie,Sosnowiec,327812,98,114353,20,t2475,135865,10,585,0,77009,68
śląskie,Świętochłowice,57609,50,21904,13,t2476,24338,3,245,0,11122,34
śląskie,Tychy,170565,81,61936,16,t2477,66659,8,903,0,41067,57
śląskie,Zabrze,201570,61,70778,3,t2478,86936,8,942,0,42914,50
śląskie,Żory,88483,32,33597,12,t2479,38217,2,768,0,15901,18
świętokrzyskie,buski,79441,0,28543,0,t2601,33658,0,830,0,16410,0
świętokrzyskie,jędrzejowski,110910,33,41479,7,t2602,45927,1,398,0,23106,25
świętokrzyskie,kazimierski,37649,0,13795,0,t2603,16096,0,219,0,7539,0
świętokrzyskie,kielecki,173872,37,63415,17,t2604,74503,2,390,0,35564,18
świętokrzyskie,konecki,88127,17,31593,7,t2605,36691,0,281,0,19562,10
świętokrzyskie,opatowski,51455,0,19443,0,t2606,21736,0,514,0,9762,0
świętokrzyskie,ostrowiecki,134793,23,48351,11,t2607,55560,1,316,0,30566,11
świętokrzyskie,pińczowski,50382,0,17394,0,t2608,23574,0,43,0,9371,0
świętokrzyskie,sandomierski,106930,18,40701,2,t2609,46516,0,877,0,18836,16
świętokrzyskie,skarżyski,80494,0,28367,0,t2610,31811,0,204,0,20112,0
świętokrzyskie,starachowicki,94882,0,34077,0,t2611,38633,0,703,0,21469,0
świętokrzyskie,staszowski,56345,0,20412,0,t2612,23046,0,355,0,12532,0
świętokrzyskie,włoszczowski,64008,0,24258,0,t2613,28285,0,64,0,11401,0
świętokrzyskie,Kielce,396550,61,147449,5,t2661,172841,4,1122,0,75138,52
warmińsko-mazurskie,bartoszycki,79010,0,29307,0,t2801,33544,0,199,0,15960,0
warmińsko-mazurskie,braniewski,45343,0,17061,0,t2802,18349,0,56,0,9877,0
warmińsko-mazurskie,działdowski,78294,5,29088,0,t2803,31590,0,129,0,17487,5
warmińsko-mazurskie,elbląski,54953,0,21215,0,t2804,22249,0,490,0,10999,0
warmińsko-mazurskie,ełcki,120952,3,41407,0,t2805,54769,0,815,0,23961,3
warmińsko-mazurskie,giżycki,79112,0,28683,0,t2806,33626,0,881,0,15922,0
warmińsko-mazurskie,iławski,106311,6,37748,1,t2807,43922,0,575,0,24066,5
warmińsko-mazurskie,kętrzyński,66379,21,24208,0,t2808,25683,2,97,0,16391,19
warmińsko-mazurskie,lidzbarski,43792,0,16551,0,t2809,17861,0,244,0,9136,0
warmińsko-mazurskie,mrągowski,47175,19,16188,6,t2810,19091,4,259,0,11637,9
warmińsko-mazurskie,nidzicki,67921,0,22492,0,t2811,34588,0,344,0,10497,0
warmińsko-mazurskie,nowomiejski,56703,0,20960,0,t2812,24030,0,471,0,11242,0
warmińsko-mazurskie,olecki,37044,0,14087,0,t2813,15276,0,171,0,7510,0
warmińsko-mazurskie,olsztyński,137072,0,51904,0,t2814,58139,0,985,0,26044,0
warmińsko-mazurskie,ostródzki,102100,0,38147,0,t2815,42191,0,865,0,20897,0
warmińsko-mazurskie,piski,70759,5,27185,0,t2816,31100,0,76,1,12398,4
warmińsko-mazurskie,szczycieński,83546,0,31190,0,t2817,34260,0,412,0,17684,0
warmińsko-mazurskie,gołdapski,28464,4,10301,0,t2818,11891,0,239,0,6033,4
warmińsko-mazurskie,węgorzewski,29764,0,11311,0,t2819,11836,0,73,0,6544,0
warmińsko-mazurskie,Elbląg,191195,5,69696,0,t2861,77733,0,1072,0,42694,5
warmińsko-mazurskie,Olsztyn,344306,72,122022,12,t2862,142812,9,1966,1,77506,50
wielkopolskie,chodzieski,60759,0,22050,0,t3001,24921,0,58,0,13730,0
wielkopolskie,czarnkowsko-trzcianecki,128514,73,47672,18,t3002,54213,7,402,1,26227,47
wielkopolskie,gnieźnieński,214134,41,80616,10,t3003,88975,3,456,0,44087,28
wielkopolskie,gostyński,109549,0,42745,0,t3004,46509,0,278,0,20017,0
wielkopolskie,grodziski,53779,0,21052,0,t3005,22032,0,54,0,10641,0
