wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,jarociński,85953,72,32167,52,t3006,34851,2,224,0,18711,18
wielkopolskie,kaliski,87797,26,34311,13,t3007,38090,0,516,0,14880,13
wielkopolskie,kępiński,63889,11,24297,0,t3008,27634,2,284,2,11674,7
wielkopolskie,kolski,98769,77,35714,13,t3009,42785,2,879,0,19391,62
wielkopolskie,koniński,114542,36,41736,11,t3010,48153,0,428,0,24225,25
wielkopolskie,kościański,100833,22,36959,15,t3011,40539,2,185,0,23150,5
wielkopolskie,krotoszyński,94330,13,35099,3,t3012,38974,1,485,0,19772,9
wielkopolskie,leszczyński,30621,0,11246,0,t3013,12074,0,117,0,7184,0
wielkopolskie,międzychodzki,48630,8,18466,0,t3014,20096,3,123,0,9945,5
wielkopolskie,nowotomyski,94105,71,35064,9,t3015,39183,6,133,0,19725,56
wielkopolskie,obornicki,121168,12,42889,1,t3016,53367,2,902,0,24010,9
wielkopolskie,ostrowski,193670,13,69021,5,t3017,83928,2,535,0,40186,6
wielkopolskie,ostrzeszowski,65951,12,24049,4,t3018,29516,3,256,0,12130,5
wielkopolskie,pilski,156189,32,57652,12,t3019,62081,3,434,0,36022,17
wielkopolskie,pleszewski,92224,71,35099,25,t3020,38482,4,254,0,18389,42
wielkopolskie,poznański,359371,200,122191,35,t3021,133712,12,1936,0,101532,153
wielkopolskie,rawicki,84321,97,30258,25,t3022,35241,8,125,0,18697,64
wielkopolskie,słupecki,64654,11,23717,7,t3023,26618,1,346,0,13973,3
wielkopolskie,szamotulski,112733,48,39145,9,t3024,45227,5,195,1,28166,33
wielkopolskie,średzki,92642,35,35498,10,t3025,39213,3,180,0,17751,22
wielkopolskie,śremski,56314,7,20028,0,t3026,22193,2,222,0,13871,5
wielkopolskie,turecki,91449,18,33757,4,t3027,37622,2,616,1,19454,11
wielkopolskie,wągrowiecki,49444,22,18522,9,t3028,19887,1,923,0,10112,12
wielkopolskie,wolsztyński,80691,27,29543,6,t3029,33146,2,152,1,17850,18
wielkopolskie,wrzesiński,102970,22,36985,1,t3030,42661,1,377,1,22947,19
wielkopolskie,złotowski,67651,0,24169,0,t3031,27816,0,122,0,15544,0
wielkopolskie,Kalisz,162557,29,59933,4,t3061,68380,1,198,0,34046,24
wielkopolskie,Konin,157297,55,56210,16,t3062,66034,8,534,0,34519,31
wielkopolskie,Leszno,114666,98,39049,16,t3063,49465,6,521,0,25631,76
wielkopolskie,Poznań,1599393,486,595533,64,t3064,672468,44,6559,14,324833,364
zachodniopomorskie,białogardzki,61900,0,23204,0,t3201,27373,0,50,0,11273,0
zachodniopomorskie,choszczeński,57872,17,20550,6,t3202,23332,0,222,0,13768,11
zachodniopomorskie,drawski,84185,19,30681,5,t3203,36136,2,177,0,17191,12
zachodniopomorskie,goleniowski,100252,55,35314,10,t3204,41933,2,570,0,22435,43
zachodniopomorskie,gryficki,55172,12,19667,1,t3205,23457,0,231,0,11817,11
zachodniopomorskie,gryfiński,88380,45,31667,13,t3206,36178,1,473,0,20062,31
zachodniopomorskie,kamieński,73717,22,26276,1,t3207,30574,3,379,0,16488,18
zachodniopomorskie,kołobrzeski,132028,92,48550,33,t3208,55670,11,1101,0,26707,48
zachodniopomorskie,koszaliński,50918,22,18554,7,t3209,21654,1,391,0,10319,14
zachodniopomorskie,myśliborski,62838,0,22644,0,t3210,26274,0,109,0,13811,0
zachodniopomorskie,policki,79749,22,28537,3,t3211,31176,2,234,0,19802,17
zachodniopomorskie,pyrzycki,44405,17,16255,4,t3212,17922,5,56,0,10172,8
zachodniopomorskie,sławieński,76747,10,27955,3,t3213,33516,1,419,1,14857,5
zachodniopomorskie,stargardzki,140193,59,49582,18,t3214,57685,6,342,0,32584,35
zachodniopomorskie,szczecinecki,119742,50,43379,13,t3215,51681,5,614,0,24068,32
zachodniopomorskie,świdwiński,64579,29,21652,4,t3216,28865,2,540,0,13522,23
zachodniopomorskie,wałecki,56208,10,21463,3,t3217,23192,7,228,0,11325,0
zachodniopomorskie,łobeski,76412,16,23721,8,t3218,32185,6,217,0,20289,2
zachodniopomorskie,Koszalin,188140,68,66519,14,t3261,76073,11,597,0,44951,43
zachodniopomorskie,Szczecin,831661,215,297628,43,t3262,358316,21,3361,2,172356,149
zachodniopomorskie,Świnoujście,59815,19,21682,3,t3263,24409,2,198,0,13526,14
Cały kraj,,53731568,18758,19594235,4245,t0000,22564781,1733,221586,163,11350966,12617
