wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
łódzkie,pabianicki,178710,0,60442,0,t1008,66579,0,591,0,51098,0
łódzkie,pajęczański,43519,0,15210,0,t1009,18170,0,64,0,10075,0
łódzkie,piotrkowski,75796,0,27313,0,t1010,31303,0,442,0,16738,0
łódzkie,poddębicki,54937,0,20032,0,t1011,22050,0,448,0,12407,0
łódzkie,radomszczański,135309,0,47972,0,t1012,53711,0,532,0,33094,0
łódzkie,rawski,44584,0,15786,0,t1013,18345,0,245,0,10208,0
łódzkie,sieradzki,151138,0,53254,0,t1014,63046,0,777,0,34061,0
łódzkie,skierniewicki,32584,0,12679,0,t1015,14190,0,294,0,5421,0
łódzkie,tomaszowski,156858,0,57077,0,t1016,64771,0,542,0,34468,0
łódzkie,wieluński,124957,0,46630,0,t1017,51930,0,568,0,25829,0
łódzkie,wieruszowski,50014,0,17282,0,t1018,20747,0,153,0,11832,0
łódzkie,zduńskowolski,78321,0,26660,0,t1019,30872,0,138,0,20651,0
łódzkie,zgierski,208924,1,71253,0,t1020,80815,0,553,0,56303,1
łódzkie,brzeziński,49085,0,18852,0,t1021,20397,0,96,0,9740,0
łódzkie,Łódź,1383620,7,483555,4,t1061,546522,0,6978,0,346565,3
łódzkie,Piotrków Trybunalski,132098,0,44520,0,t1062,51743,0,527,0,35308,0
łódzkie,Skierniewice,110539,0,39548,0,t1063,44912,0,865,0,25214,0
małopolskie,bocheński,127221,14,43703,0,t1201,53453,1,263,0,29802,13
małopolskie,brzeski,99385,0,36393,0,t1202,42021,0,166,0,20805,0
małopolskie,chrzanowski,171607,0,58220,0,t1203,68263,0,406,0,44718,0
małopolskie,dąbrowski,61128,0,23200,0,t1204,26176,0,204,0,11548,0
małopolskie,gorlicki,122857,0,46053,0,t1205,51980,0,218,0,24606,0
małopolskie,krakowski,249843,0,86905,0,t1206,97910,0,1577,0,63451,0
małopolskie,limanowski,129590,0,47924,0,t1207,57196,0,357,0,24113,0
małopolskie,miechowski,81729,0,32026,0,t1208,34646,0,107,0,14950,0
małopolskie,myślenicki,151043,0,56323,0,t1209,64315,0,529,0,29876,0
małopolskie,nowosądecki,182460,0,65790,0,t1210,81052,0,324,0,35294,0
małopolskie,nowotarski,186255,0,68272,0,t1211,81967,0,532,0,35484,0
małopolskie,olkuski,163382,0,57599,0,t1212,66024,0,364,0,39395,0
małopolskie,oświęcimski,191442,0,65245,0,t1213,72661,0,644,0,52892,0
małopolskie,proszowicki,64559,0,24726,0,t1214,26932,0,193,0,12708,0
małopolskie,suski,102258,0,37567,0,t1215,41280,0,225,0,23186,0
małopolskie,tarnowski,135536,0,50410,0,t1216,57373,0,501,0,27252,0
małopolskie,tatrzański,53189,0,19333,0,t1217,21749,0,92,0,12015,0
małopolskie,wadowicki,185535,0,62835,0,t1218,76505,0,382,0,45813,0
małopolskie,wielicki,177505,8,59901,0,t1219,72258,0,378,0,44968,8
małopolskie,Kraków,1768243,14,629227,4,t1261,699621,4,4874,0,434521,6
małopolskie,Nowy Sącz,102570,0,34908,0,t1262,39697,0,175,0,27790,0
małopolskie,Tarnów,182739,0,61531,0,t1263,73685,0,381,0,47142,0
mazowieckie,białobrzeski,50894,0,19606,0,t1401,21748,0,483,0,9057,0
mazowieckie,ciechanowski,118114,0,43199,0,t1402,48126,0,614,0,26175,0
mazowieckie,garwoliński,124333,0,46847,0,t1403,50929,0,231,0,26326,0
mazowieckie,gostyniński,42648,0,15737,0,t1404,16548,0,170,0,10193,0
mazowieckie,grodziski,149327,0,51690,0,t1405,59173,0,610,0,37854,0
mazowieckie,grójecki,154260,0,56768,0,t1406,65470,0,597,0,31425,0
mazowieckie,kozienicki,68082,0,24260,0,t1407,26918,0,166,0,16738,0
mazowieckie,legionowski,140553,0,41221,0,t1408,51367,0,524,0,47441,0
mazowieckie,lipski,37724,0,14205,0,t1409,15737,0,171,0,7611,0
mazowieckie,łosicki,27809,0,10344,0,t1410,11214,0,18,0,6233,0
mazowieckie,makowski,61795,0,22342,0,t1411,26520,0,165,0,12768,0
mazowieckie,miński,197979,0,68377,0,t1412,82668,0,565,0,46369,0
mazowieckie,mławski,91763,0,33703,0,t1413,37484,0,593,0,19983,0
mazowieckie,nowodworski,161007,0,59337,0,t1414,71581,0,612,0,29477,0
mazowieckie,ostrołęcki,71576,0,27286,0,t1415,30335,0,211,0,13744,0
mazowieckie,ostrowski,75662,0,29149,0,t1416,29872,0,408,0,16233,0
mazowieckie,otwocki,154030,0,52552,0,t1417,56241,0,1465,0,43772,0
mazowieckie,piaseczyński,388862,1,133206,0,t1418,156279,0,1437,0,97940,1
mazowieckie,płocki,119146,0,45821,0,t1419,50360,0,468,0,22497,0
mazowieckie,płoński,113153,0,42112,0,t1420,48348,0,263,0,22430,0
mazowieckie,pruszkowski,225762,4,75302,0,t1421,84721,1,885,0,64854,3
mazowieckie,przasnyski,71658,0,27602,0,t1422,30207,0,227,0,13622,0
mazowieckie,przysuski,43875,0,15971,0,t1423,17675,0,160,0,10069,0
mazowieckie,pułtuski,68156,0,25600,0,t1424,28193,0,583,0,13780,0
mazowieckie,radomski,98318,0,35666,0,t1425,39133,0,728,0,22791,0
mazowieckie,siedlecki,44024,0,17071,0,t1426,18215,0,267,0,8471,0
mazowieckie,sierpecki,64423,0,24464,0,t1427,26505,0,288,0,13166,0
mazowieckie,sochaczewski,125040,0,45725,0,t1428,50994,0,215,0,28106,0
mazowieckie,sokołowski,64065,0,23289,0,t1429,26348,0,144,0,14284,0
mazowieckie,szydłowiecki,33068,0,10913,0,t1430,14945,0,84,0,7126,0
mazowieckie,warszawski zachodni,191028,0,64335,0,t1432,70922,0,497,0,55274,0
mazowieckie,węgrowski,68770,0,25819,0,t1433,27948,0,358,0,14645,0
mazowieckie,wołomiński,350530,25,117744,22,t1434,142895,0,929,0,88962,3
mazowieckie,wyszkowski,96080,0,35326,0,t1435,38616,0,404,0,21734,0
mazowieckie,zwoleński,39225,0,15510,0,t1436,16864,0,213,0,6638,0
mazowieckie,żuromiński,43356,0,16598,0,t1437,16907,0,360,0,9491,0
mazowieckie,żyrardowski,92227,0,31734,0,t1438,36372,0,424,0,23697,0
mazowieckie,Ostrołęka,103144,0,38335,0,t1461,42900,0,314,0,21595,0
mazowieckie,Płock,204380,0,68571,0,t1462,80351,0,408,0,55050,0
mazowieckie,Radom,341204,0,121835,0,t1463,142071,0,1524,0,75774,0
mazowieckie,Siedlce,163736,0,62617,0,t1464,71953,0,357,0,28809,0
mazowieckie,Warszawa,4094188,64,1383285,0,t1465,1595405,2,16455,0,1099043,62
opolskie,brzeski,105420,0,37835,0,t1601,43492,0,982,0,23111,0
opolskie,głubczycki,60825,0,21660,0,t1602,25248,0,98,0,13819,0
opolskie,kędzierzyńsko-kozielski,118876,0,42666,0,t1603,47975,0,335,0,27900,0
opolskie,kluczborski,86345,0,30351,0,t1604,34086,0,366,0,21542,0
opolskie,krapkowicki,143274,0,51178,0,t1605,60644,0,457,0,30995,0
opolskie,namysłowski,46352,0,15961,0,t1606,17799,0,57,0,12535,0
opolskie,nyski,138971,0,50127,0,t1607,55008,0,705,0,33131,0
opolskie,oleski,72325,1,26594,0,t1608,29370,0,145,0,16216,1
opolskie,opolski,107447,0,36826,0,t1609,42646,0,649,0,27326,0
opolskie,prudnicki,60840,0,21720,0,t1610,25114,0,131,0,13875,0
opolskie,strzelecki,89731,0,31170,0,t1611,36517,0,258,0,21786,0
opolskie,Opole,280593,0,99986,0,t1661,113824,0,547,0,66236,0
podkarpackie,bieszczadzki,16253,0,5802,0,t1801,6277,0,27,0,4147,0
podkarpackie,brzozowski,62070,0,23960,0,t1802,27162,0,247,0,10701,0
podkarpackie,dębicki,92347,0,32343,0,t1803,41960,0,142,0,17902,0
podkarpackie,jarosławski,97219,0,32771,0,t1804,39841,0,154,0,24453,0
podkarpackie,jasielski,94953,0,31821,0,t1805,40582,0,243,0,22307,0
podkarpackie,kolbuszowski,31416,0,11905,0,t1806,13838,0,157,0,5516,0
podkarpackie,krośnieński,71191,0,26729,0,t1807,28382,0,289,0,15791,0
podkarpackie,leżajski,61411,0,21975,0,t1808,26533,0,126,0,12777,0
podkarpackie,lubaczowski,52525,0,18635,0,t1809,21712,0,42,0,12136,0
podkarpackie,łańcucki,62841,0,23274,0,t1810,24939,0,84,0,14544,0
podkarpackie,mielecki,121995,0,46895,0,t1811,51615,0,512,0,22973,0
podkarpackie,niżański,47759,0,18311,0,t1812,19657,0,393,0,9398,0
podkarpackie,przemyski,28801,0,11014,0,t1813,11424,0,134,0,6229,0
podkarpackie,przeworski,46159,0,16902,0,t1814,18464,0,133,0,10660,0
podkarpackie,ropczycko-sędziszowski,55955,0,20582,0,t1815,24679,0,229,0,10465,0
podkarpackie,rzeszowski,81097,0,29501,0,t1816,33589,0,936,0,17071,0
podkarpackie,sanocki,62165,0,20758,0,t1817,24472,0,198,0,16737,0
podkarpackie,stalowowolski,107712,0,39659,0,t1818,44955,0,674,0,22424,0
podkarpackie,strzyżowski,40842,0,15456,0,t1819,16245,0,27,0,9114,0
podkarpackie,tarnobrzeski,26591,0,8739,0,t1820,10914,0,119,0,6819,0
podkarpackie,leski,20551,0,7634,0,t1821,8475,0,33,0,4409,0
podkarpackie,Krosno,69570,0,24302,0,t1861,27241,0,181,0,17846,0
podkarpackie,Przemyśl,79239,0,25671,0,t1862,31507,0,170,0,21891,0
podkarpackie,Rzeszów,750071,0,289252,0,t1863,340657,0,1662,0,118500,0
podkarpackie,Tarnobrzeg,89926,0,32779,0,t1864,37360,0,396,0,19391,0
podlaskie,augustowski,64859,0,23230,0,t2001,27002,0,638,0,13989,0
podlaskie,białostocki,102876,0,35781,0,t2002,39134,0,377,0,27584,0
podlaskie,bielski,56258,0,20287,0,t2003,22708,0,59,0,13204,0
podlaskie,grajewski,42682,1,16098,0,t2004,17796,0,268,0,8520,1
podlaskie,hajnowski,45643,0,15878,0,t2005,18006,0,118,0,11641,0
podlaskie,kolneński,32386,0,12268,0,t2006,14057,0,438,0,5623,0
podlaskie,łomżyński,21875,0,8696,0,t2007,9438,0,88,0,3653,0
podlaskie,moniecki,36025,0,13168,0,t2008,14446,0,116,0,8295,0
podlaskie,sejneński,18625,0,6705,0,t2009,7335,0,411,0,4174,0
podlaskie,siemiatycki,44358,0,17086,0,t2010,18240,0,103,0,8929,0
podlaskie,sokólski,66718,0,24383,0,t2011,25877,0,537,0,15921,0
podlaskie,suwalski,13379,0,4832,0,t2012,5205,0,10,0,3332,0
podlaskie,wysokomazowiecki,69137,0,26347,0,t2013,28628,0,481,0,13681,0
podlaskie,zambrowski,43517,0,15247,0,t2014,18407,0,143,0,9720,0
podlaskie,Białystok,702841,0,256837,0,t2061,305898,0,1480,0,138626,0
podlaskie,Łomża,103114,0,38058,0,t2062,41997,0,300,0,22759,0
podlaskie,Suwałki,95726,2,31409,0,t2063,39123,0,205,0,24989,2
pomorskie,bytowski,100721,0,36470,0,t2201,41497,0,243,0,22511,0
pomorskie,chojnicki,137930,0,47667,0,t2202,55193,0,348,0,34722,0
pomorskie,człuchowski,62929,0,21104,0,t2203,25882,0,134,0,15809,0
pomorskie,gdański,113169,0,35519,0,t2204,38976,0,594,0,38080,0
pomorskie,kartuski,145896,0,52791,0,t2205,59431,0,286,0,33388,0
pomorskie,kościerski,96838,0,34889,0,t2206,38903,0,772,0,22274,0
pomorskie,kwidzyński,103242,0,36120,0,t2207,41050,0,435,0,25637,0
pomorskie,lęborski,92383,0,31871,0,t2208,36912,0,219,0,23381,0
pomorskie,malborski,70054,6,23563,0,t2209,25774,0,212,0,20505,6
pomorskie,nowodworski,50458,0,17915,0,t2210,20450,0,81,0,12012,0
pomorskie,pucki,92655,0,32314,0,t2211,36363,0,766,0,23212,0
pomorskie,słupski,75450,0,25461,0,t2212,28714,0,751,0,20524,0
pomorskie,starogardzki,159787,0,56129,0,t2213,64148,0,697,0,38813,0
pomorskie,tczewski,142931,0,46083,0,t2214,54870,0,506,0,41472,0
pomorskie,wejherowski,261644,0,89098,0,t2215,103297,0,1019,0,68230,0
pomorskie,sztumski,63379,0,22437,0,t2216,26506,0,51,0,14385,0
pomorskie,Gdańsk,1205748,0,434744,0,t2261,493522,0,3998,0,273484,0
pomorskie,Gdynia,465205,3,148707,0,t2262,182051,1,1827,0,132620,2
pomorskie,Słupsk,184731,0,63516,0,t2263,71889,0,487,0,48839,0
pomorskie,Sopot,126663,0,47422,0,t2264,51075,0,193,0,27973,0
śląskie,będziński,181004,0,59835,0,t2401,68243,0,561,0,52365,0
śląskie,bielski,171219,0,56275,0,t2402,68299,0,430,0,46215,0
śląskie,cieszyński,237703,0,84208,0,t2403,96546,0,610,0,56339,0
śląskie,częstochowski,136594,0,48735,0,t2404,53877,0,503,0,33479,0
śląskie,gliwicki,216198,0,70233,0,t2405,89576,0,236,0,56153,0
śląskie,kłobucki,86493,0,30886,0,t2406,35959,0,133,0,19515,0
śląskie,lubliniecki,83764,0,28967,0,t2407,34116,0,109,0,20572,0
śląskie,mikołowski,68095,0,22864,0,t2408,24967,0,282,0,19982,0
śląskie,myszkowski,84839,0,30267,0,t2409,33467,0,128,0,20977,0
śląskie,pszczyński,107945,0,35793,0,t2410,40268,0,373,0,31511,0
śląskie,raciborski,131877,0,47219,0,t2411,54105,0,154,0,30399,0
śląskie,rybnicki,40604,0,14433,0,t2412,15258,0,41,0,10872,0
śląskie,tarnogórski,220297,0,79722,0,t2413,86521,0,469,0,53585,0
śląskie,bieruńsko-lędziński,60001,0,20994,0,t2414,23320,0,87,0,15600,0
śląskie,wodzisławski,192362,0,66549,0,t2415,77324,0,252,0,48237,0
śląskie,zawierciański,163082,0,54890,0,t2416,65532,0,610,0,42050,0
śląskie,żywiecki,159751,0,57381,0,t2417,63056,0,714,0,38600,0
śląskie,Bielsko-Biała,338004,0,117649,0,t2461,136291,0,1177,0,82887,0
śląskie,Bytom,221825,1,77707,0,t2462,90077,0,566,0,53475,1
śląskie,Chorzów,178518,0,61541,0,t2463,70936,0,479,0,45562,0
śląskie,Częstochowa,425122,0,140493,0,t2464,164062,0,801,0,119766,0
śląskie,Dąbrowa Górnicza,155688,0,49810,0,t2465,57025,0,483,0,48370,0
śląskie,Gliwice,387981,0,142609,0,t2466,165849,0,832,0,78691,0
śląskie,Jastrzębie-Zdrój,104886,0,32665,0,t2467,38095,0,702,0,33424,0
śląskie,Jaworzno,139980,0,48610,0,t2468,57390,0,670,0,33310,0
śląskie,Katowice,808665,3,299611,0,t2469,343340,1,2307,0,163407,2
śląskie,Mysłowice,81934,0,27628,0,t2470,30065,0,401,0,23840,0
śląskie,Piekary Śląskie,70812,0,21816,0,t2471,24641,0,241,0,24114,0
śląskie,Ruda Śląska,259969,0,97044,0,t2472,104366,0,570,0,57989,0
śląskie,Rybnik,129982,0,38846,0,t2473,46441,0,290,0,44405,0
śląskie,Siemianowice Śląskie,130511,0,46785,0,t2474,51934,0,244,0,31548,0
śląskie,Sosnowiec,347597,0,115380,0,t2475,136650,0,483,0,95084,0
śląskie,Świętochłowice,60647,0,22075,0,t2476,24433,0,214,0,13925,0
śląskie,Tychy,182099,24,62512,0,t2477,67030,0,919,0,51638,24
śląskie,Zabrze,212856,0,71382,0,t2478,87295,0,956,0,53223,0
śląskie,Żory,93560,0,33897,0,t2479,38440,0,780,0,20443,0
świętokrzyskie,buski,82561,0,28840,0,t2601,33997,0,682,0,19042,0
świętokrzyskie,jędrzejowski,114691,0,41676,0,t2602,46029,0,345,0,26641,0
świętokrzyskie,kazimierski,38849,0,13880,0,t2603,16145,0,209,0,8615,0
świętokrzyskie,kielecki,179582,0,63850,0,t2604,74765,0,334,0,40633,0
świętokrzyskie,konecki,91814,0,31792,0,t2605,36809,0,107,0,23106,0
świętokrzyskie,opatowski,52892,0,19502,0,t2606,21779,0,374,0,11237,0
świętokrzyskie,ostrowiecki,141178,0,48608,0,t2607,55777,0,305,0,36488,0
świętokrzyskie,pińczowski,51883,0,17460,0,t2608,23896,0,42,0,10485,0
świętokrzyskie,sandomierski,109661,0,40884,0,t2609,46649,0,799,0,21329,0
świętokrzyskie,skarżyski,85215,0,28545,0,t2610,31932,0,221,0,24517,0
świętokrzyskie,starachowicki,99402,0,34284,0,t2611,38773,0,650,0,25695,0
świętokrzyskie,staszowski,58151,0,20518,0,t2612,23088,0,286,0,14259,0
świętokrzyskie,włoszczowski,65934,0,24389,0,t2613,28387,0,62,0,13096,0
świętokrzyskie,Kielce,413870,0,148342,0,t2661,173646,0,1051,0,90831,0
warmińsko-mazurskie,bartoszycki,82308,0,29466,0,t2801,33672,0,213,0,18957,0
warmińsko-mazurskie,braniewski,47561,0,17195,0,t2802,18419,0,67,0,11880,0
warmińsko-mazurskie,działdowski,81810,0,29263,0,t2803,31722,0,110,0,20715,0
warmińsko-mazurskie,elbląski,57389,0,21366,0,t2804,22321,0,431,0,13271,0
warmińsko-mazurskie,ełcki,125308,0,41690,0,t2805,54966,0,832,0,27820,0
warmińsko-mazurskie,giżycki,83153,0,28883,0,t2806,33749,0,818,0,19703,0
warmińsko-mazurskie,iławski,112677,0,38127,0,t2807,44179,0,562,0,29809,0
warmińsko-mazurskie,kętrzyński,71183,0,24483,0,t2808,25892,0,96,0,20712,0
warmińsko-mazurskie,lidzbarski,45631,0,16655,0,t2809,17888,0,241,0,10847,0
warmińsko-mazurskie,mrągowski,49810,0,16320,0,t2810,19190,0,227,0,14073,0
warmińsko-mazurskie,nidzicki,69607,0,22589,0,t2811,34655,0,344,0,12019,0
warmińsko-mazurskie,nowomiejski,59058,0,21200,0,t2812,24118,0,477,0,13263,0
warmińsko-mazurskie,olecki,38706,0,14230,0,t2813,15327,0,173,0,8976,0
warmińsko-mazurskie,olsztyński,142734,0,52199,0,t2814,58332,0,827,0,31376,0
warmińsko-mazurskie,ostródzki,107538,0,38412,0,t2815,42361,0,679,0,26086,0
warmińsko-mazurskie,piski,73235,0,27309,0,t2816,31181,0,74,0,14671,0
warmińsko-mazurskie,szczycieński,86961,0,31356,0,t2817,34358,0,408,0,20839,0
warmińsko-mazurskie,gołdapski,29734,0,10386,0,t2818,11938,0,235,0,7175,0
warmińsko-mazurskie,węgorzewski,30972,0,11339,0,t2819,11849,0,73,0,7711,0
warmińsko-mazurskie,Elbląg,202376,0,70169,0,t2861,78099,0,756,0,53352,0
warmińsko-mazurskie,Olsztyn,362086,0,122863,0,t2862,143523,0,1770,0,93930,0
wielkopolskie,chodzieski,62927,0,22249,0,t3001,25026,0,56,0,15596,0
wielkopolskie,czarnkowsko-trzcianecki,133383,32,48023,0,t3002,54413,0,191,0,30756,32
wielkopolskie,gnieźnieński,223469,26,81152,1,t3003,89293,4,500,0,52524,21
wielkopolskie,gostyński,112664,0,42932,0,t3004,46599,0,286,0,22847,0
wielkopolskie,grodziski,55477,0,21157,0,t3005,22079,0,59,0,12182,0
wielkopolskie,jarociński,89918,0,32437,0,t3006,34934,0,181,0,22366,0
