wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,kaliski,88946,140,34395,3,t3007,38139,1,496,0,15916,136
wielkopolskie,kępiński,65337,6,24441,0,t3008,27732,0,359,0,12805,6
wielkopolskie,kolski,101739,38,35916,0,t3009,42970,0,902,0,21951,38
wielkopolskie,koniński,116695,168,41886,0,t3010,48221,0,393,0,26195,168
wielkopolskie,kościański,104027,30,37153,0,t3011,40631,1,188,0,26055,29
wielkopolskie,krotoszyński,96818,56,35327,0,t3012,39145,0,395,0,21951,56
wielkopolskie,leszczyński,31293,3,11283,0,t3013,12084,0,75,0,7851,3
wielkopolskie,międzychodzki,49868,6,18572,0,t3014,20154,0,112,0,11030,6
wielkopolskie,nowotomyski,97445,63,35345,0,t3015,39340,0,123,0,22637,63
wielkopolskie,obornicki,124445,31,43092,0,t3016,53510,0,902,0,26941,31
wielkopolskie,ostrowski,200676,83,69383,0,t3017,84234,0,554,0,46505,83
wielkopolskie,ostrzeszowski,67999,20,24246,1,t3018,29673,0,245,0,13835,19
wielkopolskie,pilski,163636,169,58126,5,t3019,62350,3,442,0,42718,161
wielkopolskie,pleszewski,94171,23,35273,0,t3020,38570,0,247,0,20081,23
wielkopolskie,poznański,384325,270,123661,4,t3021,135909,7,1784,0,122971,259
wielkopolskie,rawicki,86990,108,30408,2,t3022,35317,0,127,0,21138,106
wielkopolskie,słupecki,66019,75,23814,1,t3023,26683,0,341,0,15181,74
wielkopolskie,szamotulski,118077,87,39390,5,t3024,45368,7,202,0,33117,75
wielkopolskie,średzki,95639,58,35608,0,t3025,39288,1,191,0,20552,57
wielkopolskie,śremski,58842,22,20147,0,t3026,22278,0,230,0,16187,22
wielkopolskie,turecki,93903,90,33946,0,t3027,37752,0,604,0,21601,90
wielkopolskie,wągrowiecki,51334,12,18637,0,t3028,19944,0,920,0,11833,12
wielkopolskie,wolsztyński,83618,5,29774,1,t3029,33302,0,143,0,20399,4
wielkopolskie,wrzesiński,106201,27,37196,1,t3030,42816,5,360,0,25829,21
wielkopolskie,złotowski,70020,99,24289,2,t3031,27880,3,93,0,17758,94
wielkopolskie,Kalisz,168556,58,60261,1,t3061,68645,1,276,0,39374,56
wielkopolskie,Konin,163820,133,56554,1,t3062,66346,1,623,0,40297,131
wielkopolskie,Leszno,119760,97,39408,1,t3063,49710,2,408,0,30234,94
wielkopolskie,Poznań,1758397,832,601682,8,t3064,768318,13,6638,0,381759,811
zachodniopomorskie,białogardzki,63610,39,23295,0,t3201,27450,0,54,0,12811,39
zachodniopomorskie,choszczeński,60671,90,20678,1,t3202,23416,0,214,0,16363,89
zachodniopomorskie,drawski,87056,97,30811,0,t3203,36236,1,187,0,19822,96
zachodniopomorskie,goleniowski,103780,91,35562,0,t3204,42088,0,555,0,25575,91
zachodniopomorskie,gryficki,56724,91,19770,0,t3205,23541,0,233,0,13180,91
zachodniopomorskie,gryfiński,91170,29,31821,0,t3206,36266,0,456,0,22627,29
zachodniopomorskie,kamieński,76290,41,26400,2,t3207,30653,0,309,0,18928,39
zachodniopomorskie,kołobrzeski,136903,99,48790,0,t3208,55940,1,1106,0,31067,98
zachodniopomorskie,koszaliński,52382,18,18654,0,t3209,21709,0,329,0,11690,18
zachodniopomorskie,myśliborski,65135,51,22818,0,t3210,26370,0,111,0,15836,51
zachodniopomorskie,policki,83854,123,28727,0,t3211,31319,0,233,0,23575,123
zachodniopomorskie,pyrzycki,45829,32,16346,0,t3212,17967,0,60,0,11456,32
zachodniopomorskie,sławieński,79423,17,28108,0,t3213,33601,0,425,0,17289,17
zachodniopomorskie,stargardzki,145871,108,49858,0,t3214,57876,0,351,0,37786,108
zachodniopomorskie,szczecinecki,123657,64,43534,0,t3215,51812,1,554,0,27757,63
zachodniopomorskie,świdwiński,67164,51,21855,0,t3216,29065,0,541,0,15703,51
zachodniopomorskie,wałecki,58235,41,21606,0,t3217,23259,1,158,0,13212,40
zachodniopomorskie,łobeski,77990,56,23815,0,t3218,32224,0,202,0,21749,56
zachodniopomorskie,Koszalin,199276,248,66950,3,t3261,76477,1,565,0,55284,244
zachodniopomorskie,Szczecin,866716,338,299565,9,t3262,360172,7,3184,0,203795,322
zachodniopomorskie,Świnoujście,62723,31,21797,0,t3263,24498,1,196,0,16232,30
Cały kraj,,55780864,34267,19717689,332,t0000,22759774,462,207387,19,13096014,33454
