wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
kujawsko-pomorskie,Grudziądz,184210,39,65421,0,t0462,76754,0,570,0,41465,39
kujawsko-pomorskie,Toruń,342658,175,107457,2,t0463,126842,8,1003,0,107356,165
kujawsko-pomorskie,Włocławek,162556,68,50674,2,t0464,64283,0,1114,0,46485,66
lubelskie,bialski,92180,18,32967,0,t0601,38894,0,610,0,19709,18
lubelskie,biłgorajski,83127,15,30082,0,t0602,33855,1,72,0,19118,14
lubelskie,chełmski,54370,1,20055,0,t0603,22028,0,325,0,11962,1
lubelskie,hrubieszowski,69099,11,24281,0,t0604,28556,0,1586,0,14676,11
lubelskie,janowski,44408,0,16884,0,t0605,19145,0,528,0,7851,0
lubelskie,krasnostawski,63527,37,22130,0,t0606,25732,0,540,0,15125,37
lubelskie,kraśnicki,100828,20,37240,0,t0607,41553,3,383,0,21652,17
lubelskie,lubartowski,83520,25,31163,1,t0608,34929,0,1297,0,16131,24
lubelskie,lubelski,128678,30,46256,3,t0609,54317,1,628,0,27477,26
lubelskie,łęczyński,57986,9,22123,0,t0610,23977,0,512,0,11374,9
lubelskie,łukowski,86963,48,32008,0,t0611,36807,0,246,0,17902,48
lubelskie,opolski,69500,7,25125,0,t0612,29134,0,249,0,14992,7
lubelskie,parczewski,41614,6,15074,0,t0613,17733,0,502,0,8305,6
lubelskie,puławski,147673,40,53750,1,t0614,58988,0,408,0,34527,39
lubelskie,radzyński,46876,12,17226,0,t0615,19560,0,181,0,9909,12
lubelskie,rycki,78960,5,29410,0,t0616,31797,0,355,0,17398,5
lubelskie,świdnicki,76424,29,26521,0,t0617,28953,1,163,0,20787,28
lubelskie,tomaszowski,83574,56,30044,0,t0618,35274,0,255,0,18001,56
lubelskie,włodawski,50909,1,18411,0,t0619,21110,0,168,0,11220,1
lubelskie,zamojski,72908,6,27539,0,t0620,28864,0,366,0,16139,6
lubelskie,Biała Podlaska,107353,20,39540,3,t0661,45429,0,157,0,22227,17
lubelskie,Chełm,100991,21,34660,0,t0662,41932,0,189,0,24210,21
lubelskie,Lublin,673188,197,236017,4,t0663,282300,4,2702,0,152169,189
lubelskie,Zamość,134586,88,49287,2,t0664,55922,1,242,0,29135,85
lubuskie,gorzowski,46666,6,16299,0,t0801,18362,0,363,0,11642,6
lubuskie,krośnieński,77185,21,27491,0,t0802,32011,0,59,0,17624,21
lubuskie,międzyrzecki,97586,29,35400,0,t0803,40851,1,759,0,20576,28
lubuskie,nowosolski,142256,27,47513,0,t0804,60026,0,393,0,34324,27
lubuskie,słubicki,63072,65,22235,0,t0805,25963,0,110,0,14764,65
lubuskie,strzelecko-drezdenecki,76272,16,26297,0,t0806,33643,0,178,0,16154,16
lubuskie,sulęciński,50539,9,16672,0,t0807,21578,0,292,0,11997,9
lubuskie,świebodziński,81308,0,28918,0,t0808,34147,0,99,0,18144,0
lubuskie,zielonogórski,127188,26,46438,1,t0809,54598,0,862,0,25290,25
lubuskie,żagański,110877,52,36668,0,t0810,45110,0,610,0,28489,52
lubuskie,żarski,150148,48,53330,2,t0811,61797,0,230,0,34791,46
lubuskie,wschowski,42561,7,15375,0,t0812,17306,1,186,0,9694,6
lubuskie,Gorzów Wielkopolski,252951,62,84023,2,t0861,107554,0,599,0,60775,60
lubuskie,Zielona Góra,242039,68,84049,3,t0862,93697,0,531,0,63762,65
łódzkie,bełchatowski,115073,0,39407,0,t1001,47099,0,446,0,28121,0
łódzkie,kutnowski,136844,47,49887,0,t1002,53477,0,190,0,33290,47
łódzkie,łaski,52023,0,19476,0,t1003,21193,0,118,0,11236,0
łódzkie,łęczycki,76866,8,27640,0,t1004,32461,0,523,0,16242,8
łódzkie,łowicki,126080,0,48371,0,t1005,52699,0,446,0,24564,0
łódzkie,łódzki wschodni,66304,16,20602,0,t1006,24642,0,280,0,20780,16
łódzkie,opoczyński,88408,22,31576,1,t1007,38158,0,361,0,18313,21
łódzkie,pabianicki,176715,27,60391,0,t1008,66541,1,596,0,49187,26
łódzkie,pajęczański,43001,0,15206,0,t1009,18165,0,69,0,9561,0
łódzkie,piotrkowski,75172,0,27299,0,t1010,31293,0,444,0,16136,0
łódzkie,poddębicki,54221,65,20021,0,t1011,22039,0,456,0,11705,65
łódzkie,radomszczański,134537,10,47965,0,t1012,53700,0,533,0,32339,10
łódzkie,rawski,44135,6,15785,1,t1013,18342,2,386,0,9622,3
łódzkie,sieradzki,149805,79,53231,1,t1014,63027,3,779,0,32768,75
łódzkie,skierniewicki,32457,0,12676,0,t1015,14189,0,296,0,5296,0
łódzkie,tomaszowski,155395,28,57050,0,t1016,64737,1,546,0,33062,27
łódzkie,wieluński,124249,11,46621,0,t1017,51916,0,568,0,25144,11
łódzkie,wieruszowski,49671,1,17278,0,t1018,20737,0,153,0,11503,1
łódzkie,zduńskowolski,77933,90,26652,0,t1019,30863,0,140,0,20278,90
łódzkie,zgierski,206728,62,71223,0,t1020,80799,1,567,0,54139,61
łódzkie,brzeziński,48851,0,18850,0,t1021,20397,0,104,0,9500,0
łódzkie,Łódź,1371805,500,483246,2,t1061,546172,9,7092,0,335295,489
łódzkie,Piotrków Trybunalski,130944,29,44493,0,t1062,51714,0,543,0,34194,29
łódzkie,Skierniewice,109673,11,39536,0,t1063,44900,0,883,0,24354,11
małopolskie,bocheński,126540,34,43689,1,t1201,53442,0,265,0,29144,33
małopolskie,brzeski,98745,17,36376,0,t1202,41999,0,159,0,20211,17
małopolskie,chrzanowski,170074,94,58174,0,t1203,68244,0,416,0,43240,94
małopolskie,dąbrowski,60973,0,23193,0,t1204,26166,0,203,0,11411,0
małopolskie,gorlicki,121981,6,46028,0,t1205,51960,0,218,0,23775,6
małopolskie,krakowski,250110,25,87645,0,t1206,98667,2,1603,0,62195,23
małopolskie,limanowski,128891,13,47875,0,t1207,57171,6,362,0,23483,7
małopolskie,miechowski,81262,0,32021,0,t1208,34642,0,107,0,14492,0
małopolskie,myślenicki,150420,18,56288,1,t1209,64278,2,528,0,29326,15
małopolskie,nowosądecki,181589,24,65769,1,t1210,81034,1,324,0,34462,22
małopolskie,nowotarski,185315,16,68240,2,t1211,81924,0,530,0,34621,14
małopolskie,olkuski,162144,7,57576,0,t1212,66010,0,363,0,38195,7
małopolskie,oświęcimski,189379,36,65216,0,t1213,72640,1,690,0,50833,35
małopolskie,proszowicki,62156,0,23929,0,t1214,26112,0,193,0,11922,0
małopolskie,suski,101583,22,37558,0,t1215,41262,0,261,0,22502,22
małopolskie,tarnowski,134909,53,50397,0,t1216,57358,0,512,0,26642,53
małopolskie,tatrzański,52807,29,19319,0,t1217,21727,2,96,0,11665,27
małopolskie,wadowicki,184424,29,62811,0,t1218,76493,0,380,0,44740,29
małopolskie,wielicki,176431,23,59868,0,t1219,72218,0,383,0,43962,23
małopolskie,Kraków,1756845,588,628662,21,t1261,698941,28,4900,0,424342,539
małopolskie,Nowy Sącz,101842,23,34897,0,t1262,39677,0,176,0,27092,23
małopolskie,Tarnów,181441,47,61483,2,t1263,73653,1,384,0,45921,44
mazowieckie,białobrzeski,50686,3,19594,0,t1401,21747,0,483,0,8862,3
mazowieckie,ciechanowski,117102,26,43178,2,t1402,48113,0,638,0,25173,24
mazowieckie,garwoliński,123373,8,46827,0,t1403,50902,0,235,0,25409,8
mazowieckie,gostyniński,42061,34,15728,1,t1404,16541,0,172,0,9620,33
mazowieckie,grodziski,148350,48,51653,0,t1405,59130,0,653,0,36914,48
mazowieckie,grójecki,153095,100,56727,0,t1406,65453,3,610,0,30305,97
mazowieckie,kozienicki,67514,15,24251,1,t1407,26908,4,166,0,16189,10
mazowieckie,legionowski,138213,40,41179,0,t1408,51329,0,545,0,45160,40
mazowieckie,lipski,37463,3,14202,0,t1409,15732,0,172,0,7357,3
mazowieckie,łosicki,27645,18,10341,0,t1410,11212,0,415,0,5677,18
mazowieckie,makowski,61335,2,22313,0,t1411,26501,0,164,0,12357,2
mazowieckie,miński,196385,65,68334,3,t1412,82632,0,583,0,44836,62
mazowieckie,mławski,91288,8,33688,0,t1413,37463,0,658,0,19479,8
mazowieckie,nowodworski,159457,23,59313,0,t1414,71538,0,615,0,27991,23
mazowieckie,ostrołęcki,71117,0,27277,0,t1415,30321,0,213,0,13306,0
mazowieckie,ostrowski,75290,5,29148,0,t1416,29868,0,408,0,15866,5
mazowieckie,otwocki,151858,40,52527,4,t1417,56212,0,1518,0,41601,36
mazowieckie,piaseczyński,386340,112,133111,3,t1418,156162,1,1450,0,95617,108
mazowieckie,płocki,118554,12,45815,0,t1419,50347,0,468,0,21924,12
mazowieckie,płoński,112216,0,42103,0,t1420,48325,0,266,0,21522,0
mazowieckie,pruszkowski,223484,159,75237,1,t1421,84637,3,902,0,62708,155
mazowieckie,przasnyski,71205,0,27591,0,t1422,30191,0,229,0,13194,0
mazowieckie,przysuski,43378,0,15969,0,t1423,17673,0,342,0,9394,0
mazowieckie,pułtuski,67768,19,25593,0,t1424,28188,0,584,0,13403,19
mazowieckie,radomski,97542,7,35656,0,t1425,39127,0,740,0,22019,7
mazowieckie,siedlecki,43872,13,17066,0,t1426,18215,2,274,0,8317,11
mazowieckie,sierpecki,64150,0,24452,0,t1427,26498,0,287,0,12913,0
mazowieckie,sochaczewski,124171,24,45702,1,t1428,50977,2,217,0,27275,21
mazowieckie,sokołowski,63633,36,23281,1,t1429,26339,0,144,0,13869,35
mazowieckie,szydłowiecki,32883,0,10909,0,t1430,14929,0,50,0,6995,0
mazowieckie,warszawski zachodni,189219,59,64294,0,t1432,70875,0,516,0,53534,59
mazowieckie,węgrowski,68261,90,25808,0,t1433,27940,0,361,0,14152,90
mazowieckie,wołomiński,347496,129,117582,1,t1434,142718,2,937,0,86259,126
mazowieckie,wyszkowski,95475,16,35315,0,t1435,38607,1,404,0,21149,15
mazowieckie,zwoleński,39012,0,15503,0,t1436,16853,0,213,0,6443,0
mazowieckie,żuromiński,42916,0,16592,0,t1437,16901,0,360,0,9063,0
mazowieckie,żyrardowski,91237,35,31726,0,t1438,36348,1,425,0,22738,34
mazowieckie,Ostrołęka,102277,60,38323,0,t1461,42882,0,316,0,20756,60
mazowieckie,Płock,202205,88,68542,0,t1462,80318,1,418,0,52927,87
mazowieckie,Radom,338424,56,121803,1,t1463,142022,1,1549,0,73050,54
mazowieckie,Siedlce,163030,15,62591,1,t1464,71913,0,360,0,28166,14
mazowieckie,Warszawa,4059695,1699,1381732,35,t1465,1592552,126,16700,0,1068711,1538
opolskie,brzeski,104488,21,37823,1,t1601,43469,2,991,0,22205,18
opolskie,głubczycki,60309,0,21646,0,t1602,25232,0,98,0,13333,0
opolskie,kędzierzyńsko-kozielski,118100,22,42656,0,t1603,47969,0,345,0,27130,22
opolskie,kluczborski,85540,5,30345,0,t1604,34069,0,383,0,20743,5
opolskie,krapkowicki,142853,10,51165,0,t1605,60628,1,457,0,30603,9
opolskie,namysłowski,45251,0,15956,0,t1606,17795,0,58,0,11442,0
opolskie,nyski,137311,29,50117,0,t1607,54979,1,716,0,31499,28
opolskie,oleski,71840,33,26587,0,t1608,29360,0,144,0,15749,33
opolskie,opolski,106449,29,36742,0,t1609,42539,0,652,0,26516,29
opolskie,prudnicki,60332,6,21714,0,t1610,25100,0,134,0,13384,6
opolskie,strzelecki,89326,9,31164,0,t1611,36514,1,266,0,21382,8
opolskie,Opole,278640,101,99952,1,t1661,113793,1,554,0,64341,99
podkarpackie,bieszczadzki,16178,0,5801,0,t1801,6275,0,27,0,4075,0
podkarpackie,brzozowski,61780,0,23957,0,t1802,27149,0,250,0,10424,0
podkarpackie,dębicki,91899,29,32336,0,t1803,41948,1,142,0,17473,28
podkarpackie,jarosławski,96527,3,32744,0,t1804,39809,0,154,0,23820,3
podkarpackie,jasielski,94275,4,31783,0,t1805,40545,0,245,0,21702,4
podkarpackie,kolbuszowski,31267,0,11902,0,t1806,13830,0,157,0,5378,0
podkarpackie,krośnieński,70549,4,26722,0,t1807,28373,0,295,0,15159,4
podkarpackie,leżajski,61185,16,21963,0,t1808,26517,0,128,0,12577,16
podkarpackie,lubaczowski,52326,18,18629,0,t1809,21709,0,42,0,11946,18
podkarpackie,łańcucki,62394,12,23255,0,t1810,24922,0,84,0,14133,12
podkarpackie,mielecki,121289,18,46873,0,t1811,51591,0,524,0,22301,18
podkarpackie,niżański,47529,0,18303,0,t1812,19653,0,614,0,8959,0
podkarpackie,przemyski,28589,0,11009,0,t1813,11419,0,135,0,6026,0
podkarpackie,przeworski,45882,0,16893,0,t1814,18461,0,133,0,10395,0
podkarpackie,ropczycko-sędziszowski,55677,0,20568,0,t1815,24662,0,230,0,10217,0
podkarpackie,rzeszowski,80619,31,29497,0,t1816,33582,0,937,0,16603,31
podkarpackie,sanocki,61660,2,20748,0,t1817,24468,0,196,0,16248,2
podkarpackie,stalowowolski,107007,40,39646,1,t1818,44928,0,683,0,21750,39
podkarpackie,strzyżowski,40707,0,15453,0,t1819,16242,0,26,0,8986,0
podkarpackie,tarnobrzeski,26388,10,8734,0,t1820,10889,2,122,0,6643,8
podkarpackie,leski,20416,0,7631,0,t1821,8469,0,33,0,4283,0
podkarpackie,Krosno,69200,4,24296,0,t1861,27232,1,182,0,17490,3
podkarpackie,Przemyśl,78692,77,25652,0,t1862,31494,1,171,0,21375,76
podkarpackie,Rzeszów,748210,51,289161,0,t1863,340517,0,1673,0,116859,51
podkarpackie,Tarnobrzeg,89580,12,32778,0,t1864,37351,0,401,0,19050,12
podlaskie,augustowski,64381,44,23220,0,t2001,26981,0,652,0,13528,44
podlaskie,białostocki,101531,10,35769,0,t2002,39116,0,383,0,26263,10
podlaskie,bielski,55636,1,20259,0,t2003,22703,0,59,0,12615,1
podlaskie,grajewski,42412,10,16091,0,t2004,17788,0,268,0,8265,10
podlaskie,hajnowski,45221,15,15873,0,t2005,17988,0,119,0,11241,15
podlaskie,kolneński,32220,10,12264,1,t2006,14049,0,438,0,5469,9
podlaskie,łomżyński,21637,0,8692,0,t2007,9432,0,89,0,3424,0
podlaskie,moniecki,35720,18,13161,0,t2008,14442,0,114,0,8003,18
podlaskie,sejneński,18347,6,6705,0,t2009,7335,0,412,0,3895,6
podlaskie,siemiatycki,44051,47,17080,1,t2010,18236,0,100,0,8635,46
podlaskie,sokólski,66093,7,24381,0,t2011,25869,0,539,0,15304,7
podlaskie,suwalski,13270,0,4830,0,t2012,5204,0,10,0,3226,0
podlaskie,wysokomazowiecki,68536,0,26341,0,t2013,28617,0,482,0,13096,0
podlaskie,zambrowski,43147,0,15238,0,t2014,18403,0,143,0,9363,0
podlaskie,Białystok,699830,114,256678,0,t2061,305592,5,1489,0,136071,109
podlaskie,Łomża,102243,19,38040,0,t2062,41984,0,303,0,21916,19
podlaskie,Suwałki,95078,10,31392,0,t2063,39060,0,214,0,24412,10
pomorskie,bytowski,99595,13,36456,0,t2201,41486,0,243,0,21410,13
pomorskie,chojnicki,136765,39,47649,0,t2202,55177,1,349,0,33590,38
pomorskie,człuchowski,62313,64,21100,0,t2203,25879,0,137,0,15197,64
pomorskie,gdański,111926,50,35495,0,t2204,38966,0,615,0,36850,50
pomorskie,kartuski,144602,28,52768,0,t2205,59411,0,287,0,32136,28
pomorskie,kościerski,96245,27,34866,1,t2206,38882,0,773,0,21724,26
pomorskie,kwidzyński,102466,10,36101,0,t2207,41025,0,434,0,24906,10
pomorskie,lęborski,91388,70,31858,0,t2208,36893,0,218,0,22419,70
pomorskie,malborski,69201,3,23557,0,t2209,25764,0,217,0,19663,3
pomorskie,nowodworski,49925,31,17904,0,t2210,20433,0,81,0,11507,31
pomorskie,pucki,91943,50,32303,0,t2211,36335,0,773,0,22532,50
pomorskie,słupski,74425,1,25457,0,t2212,28694,0,848,0,19426,1
pomorskie,starogardzki,158249,42,56113,1,t2213,64121,1,700,0,37315,40
pomorskie,tczewski,141370,93,46054,1,t2214,54835,0,508,0,39973,92
pomorskie,wejherowski,258721,57,89043,0,t2215,103240,1,1031,0,65407,56
pomorskie,sztumski,62867,18,22435,0,t2216,26500,2,51,0,13881,16
pomorskie,Gdańsk,1197975,380,434465,8,t2261,493132,14,4063,0,266315,358
pomorskie,Gdynia,459494,282,148600,2,t2262,181909,2,1864,1,127121,277
pomorskie,Słupsk,183374,97,63496,4,t2263,71872,2,485,0,47521,91
pomorskie,Sopot,126331,24,47420,0,t2264,51070,0,195,0,27646,24
śląskie,będziński,179092,111,59812,2,t2401,68192,1,581,0,50507,108
śląskie,bielski,169155,115,56268,0,t2402,68295,0,435,0,44157,115
śląskie,cieszyński,235704,36,84163,2,t2403,96487,0,615,0,54439,34
śląskie,częstochowski,135381,33,48701,1,t2404,53856,0,506,0,32318,32
śląskie,gliwicki,214865,45,70200,2,t2405,89540,2,235,1,54890,40
śląskie,kłobucki,86149,24,30870,0,t2406,35949,1,135,0,19195,23
śląskie,lubliniecki,83121,10,28960,5,t2407,34104,0,108,0,19949,5
śląskie,mikołowski,67350,29,22826,0,t2408,24937,0,285,0,19302,29
śląskie,myszkowski,84324,10,30263,0,t2409,33447,0,129,0,20485,10
śląskie,pszczyński,107158,39,35782,0,t2410,40258,0,374,0,30744,39
śląskie,raciborski,131133,4,47211,0,t2411,54101,0,155,0,29666,4
śląskie,rybnicki,40237,0,14431,0,t2412,15257,0,41,0,10508,0
śląskie,tarnogórski,218786,56,79681,1,t2413,86494,0,476,0,52135,55
śląskie,bieruńsko-lędziński,59468,11,20988,0,t2414,23311,0,86,0,15083,11
śląskie,wodzisławski,191033,60,66518,1,t2415,77302,3,253,0,46960,56
śląskie,zawierciański,162179,27,54853,0,t2416,65499,0,612,0,41215,27
śląskie,żywiecki,158232,4,57360,0,t2417,63028,0,718,0,37126,4
śląskie,Bielsko-Biała,335527,93,117555,1,t2461,136213,4,1195,0,80564,88
śląskie,Bytom,220412,57,77677,0,t2462,90036,0,566,0,52133,57
śląskie,Chorzów,177281,36,61501,0,t2463,70898,0,488,0,44394,36
śląskie,Częstochowa,421880,302,140421,4,t2464,163975,2,812,0,116672,296
śląskie,Dąbrowa Górnicza,154490,103,49784,6,t2465,57008,0,491,0,47207,97
śląskie,Gliwice,385723,89,142567,4,t2466,165798,0,833,0,76525,85
śląskie,Jastrzębie-Zdrój,104153,28,32654,1,t2467,38085,0,704,0,32710,27
śląskie,Jaworzno,139070,22,48592,0,t2468,57372,2,723,0,32383,20
śląskie,Katowice,803764,252,299484,3,t2469,343188,1,2369,0,158723,248
śląskie,Mysłowice,80958,48,27619,0,t2470,30056,1,406,0,22877,47
śląskie,Piekary Śląskie,70232,23,21809,1,t2471,24630,1,245,0,23548,21
śląskie,Ruda Śląska,258118,39,96997,3,t2472,104331,2,582,0,56208,34
śląskie,Rybnik,128733,37,38817,0,t2473,46415,1,290,0,43211,36
śląskie,Siemianowice Śląskie,129780,41,46779,1,t2474,51922,1,247,0,30832,39
śląskie,Sosnowiec,344331,162,115295,3,t2475,136588,13,485,0,91963,146
śląskie,Świętochłowice,59843,2,22060,0,t2476,24418,0,229,0,13136,2
śląskie,Tychy,180427,83,62476,4,t2477,67003,7,938,0,50010,72
śląskie,Zabrze,210959,49,71359,0,t2478,87269,0,966,0,51365,49
śląskie,Żory,93123,27,33886,0,t2479,38430,0,783,0,20024,27
świętokrzyskie,buski,82144,41,28800,1,t2601,33966,0,691,0,18687,40
świętokrzyskie,jędrzejowski,113617,0,41667,0,t2602,46020,0,351,0,25579,0
świętokrzyskie,kazimierski,38679,0,13876,0,t2603,16144,0,215,0,8444,0
świętokrzyskie,kielecki,178328,23,63829,0,t2604,74746,0,345,0,39408,23
świętokrzyskie,konecki,91176,12,31783,0,t2605,36798,0,107,0,22488,12
świętokrzyskie,opatowski,52144,4,19499,0,t2606,21773,1,429,0,10443,3
świętokrzyskie,ostrowiecki,140029,43,48593,0,t2607,55747,0,308,0,35381,43
świętokrzyskie,pińczowski,51522,0,17459,0,t2608,23864,0,41,0,10158,0
świętokrzyskie,sandomierski,108985,3,40868,0,t2609,46642,0,810,0,20665,3
świętokrzyskie,skarżyski,84348,20,28538,0,t2610,31919,3,221,0,23670,17
świętokrzyskie,starachowicki,98550,43,34276,0,t2611,38765,1,660,0,24849,42
świętokrzyskie,staszowski,57708,21,20515,0,t2612,23085,1,296,0,13812,20
świętokrzyskie,włoszczowski,65428,16,24381,1,t2613,28379,0,69,0,12599,15
świętokrzyskie,Kielce,411748,78,148286,0,t2661,173592,0,1065,0,88805,78
warmińsko-mazurskie,bartoszycki,81759,7,29460,0,t2801,33658,0,209,0,18432,7
warmińsko-mazurskie,braniewski,46785,10,17193,0,t2802,18406,0,66,0,11120,10
warmińsko-mazurskie,działdowski,81252,22,29257,0,t2803,31715,0,109,0,20171,22
warmińsko-mazurskie,elbląski,56612,0,21364,0,t2804,22317,0,437,0,12494,0
warmińsko-mazurskie,ełcki,124695,11,41666,0,t2805,54954,1,831,0,27244,10
warmińsko-mazurskie,giżycki,82464,33,28868,0,t2806,33738,0,831,0,19027,33
warmińsko-mazurskie,iławski,111226,10,38112,0,t2807,44147,0,571,0,28396,10
warmińsko-mazurskie,kętrzyński,70265,50,24458,0,t2808,25860,0,96,0,19851,50
warmińsko-mazurskie,lidzbarski,45115,0,16655,0,t2809,17886,0,245,0,10329,0
warmińsko-mazurskie,mrągowski,49021,7,16312,0,t2810,19170,0,227,0,13312,7
warmińsko-mazurskie,nidzicki,69385,54,22588,0,t2811,34653,0,347,0,11797,54
warmińsko-mazurskie,nowomiejski,58545,37,21192,0,t2812,24112,0,477,0,12764,37
warmińsko-mazurskie,olecki,38348,27,14227,0,t2813,15324,0,174,0,8623,27
warmińsko-mazurskie,olsztyński,141517,25,52189,0,t2814,58293,0,875,0,30160,25
warmińsko-mazurskie,ostródzki,105482,24,38394,1,t2815,42338,0,705,0,24045,23
warmińsko-mazurskie,piski,72668,16,27307,1,t2816,31174,0,74,0,14113,15
warmińsko-mazurskie,szczycieński,86275,6,31348,0,t2817,34349,0,411,0,20167,6
warmińsko-mazurskie,gołdapski,29609,3,10383,1,t2818,11934,0,235,0,7057,2
warmińsko-mazurskie,węgorzewski,30506,0,11338,0,t2819,11848,0,73,0,7247,0
warmińsko-mazurskie,Elbląg,200091,123,70143,1,t2861,78058,2,777,0,51113,120
warmińsko-mazurskie,Olsztyn,359685,114,122816,1,t2862,143429,2,1802,0,91638,111
wielkopolskie,chodzieski,62566,120,22248,1,t3001,25024,0,57,0,15237,119
wielkopolskie,czarnkowsko-trzcianecki,132170,41,48004,0,t3002,54397,0,198,0,29571,41
wielkopolskie,gnieźnieński,222074,72,81131,1,t3003,89275,4,502,0,51166,67
wielkopolskie,gostyński,112016,21,42927,0,t3004,46591,0,287,0,22211,21
wielkopolskie,grodziski,54856,0,21152,0,t3005,22078,0,60,0,11566,0
wielkopolskie,jarociński,89310,12,32427,0,t3006,34920,0,181,0,21782,12
