wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
dolnośląskie,wołowski,67858,11,22206,0,t0222,27980,0,232,0,17440,11
dolnośląskie,wrocławski,177875,11,58401,0,t0223,64361,0,949,0,54164,11
dolnośląskie,ząbkowicki,87330,0,29492,0,t0224,34558,0,260,0,23020,0
dolnośląskie,zgorzelecki,104602,11,31899,0,t0225,39211,0,192,0,33300,11
dolnośląskie,złotoryjski,57700,0,18415,0,t0226,22317,0,131,0,16837,0
dolnośląskie,Jelenia Góra,151262,28,49488,0,t0261,54026,0,422,0,47326,28
dolnośląskie,Legnica,152446,22,48885,0,t0262,56210,0,348,0,47003,22
dolnośląskie,Wrocław,1685847,334,556100,0,t0264,636821,1,4242,0,488684,333
dolnośląskie,Wałbrzych,293869,16,106874,0,t0265,122918,0,603,0,63474,16
kujawsko-pomorskie,aleksandrowski,166498,0,67129,0,t0401,73222,0,404,0,25743,0
kujawsko-pomorskie,brodnicki,113796,24,39821,0,t0402,44753,0,1344,0,27878,24
kujawsko-pomorskie,bydgoski,125740,3,42515,0,t0403,46722,0,270,0,36233,3
kujawsko-pomorskie,chełmiński,68695,1,23055,0,t0404,25568,0,53,0,20019,1
kujawsko-pomorskie,golubsko-dobrzyński,52231,5,18751,0,t0405,21294,0,336,0,11850,5
kujawsko-pomorskie,grudziądzki,39358,1,13914,0,t0406,16572,0,30,0,8842,1
kujawsko-pomorskie,inowrocławski,172389,1,57050,0,t0407,62692,0,427,0,52220,1
kujawsko-pomorskie,lipnowski,82204,0,28854,0,t0408,33303,0,341,0,19706,0
kujawsko-pomorskie,mogileński,58713,5,19145,0,t0409,21900,0,154,0,17514,5
kujawsko-pomorskie,nakielski,136168,8,44471,0,t0410,56193,0,443,0,35061,8
kujawsko-pomorskie,radziejowski,63474,13,23241,0,t0411,25861,0,528,0,13844,13
kujawsko-pomorskie,rypiński,56973,4,19660,0,t0412,22168,0,75,0,15070,4
kujawsko-pomorskie,sępoleński,70775,3,24956,0,t0413,29844,0,134,0,15841,3
kujawsko-pomorskie,świecki,129657,5,42642,0,t0414,50158,0,388,0,36469,5
kujawsko-pomorskie,toruński,103647,3,35705,0,t0415,44391,0,411,0,23140,3
kujawsko-pomorskie,tucholski,61774,6,21144,0,t0416,24265,0,157,0,16208,6
kujawsko-pomorskie,wąbrzeski,44532,7,15028,0,t0417,17775,0,244,0,11485,7
kujawsko-pomorskie,włocławski,97611,1,35633,0,t0418,38774,0,276,0,22928,1
kujawsko-pomorskie,żniński,77744,3,28519,0,t0419,31020,0,403,0,17802,3
kujawsko-pomorskie,Bydgoszcz,738389,144,231285,0,t0461,268704,0,1463,0,236937,144
kujawsko-pomorskie,Grudziądz,193756,8,65482,0,t0462,76907,0,558,0,50809,8
kujawsko-pomorskie,Toruń,369069,82,107637,0,t0463,127122,0,919,0,133391,82
kujawsko-pomorskie,Włocławek,169529,16,50723,0,t0464,64369,0,1082,0,53355,16
lubelskie,bialski,95527,3,32987,0,t0601,38922,0,591,0,23027,3
lubelskie,biłgorajski,86250,5,30131,0,t0602,33862,0,72,0,22185,5
lubelskie,chełmski,55984,0,20062,0,t0603,22033,0,317,0,13572,0
lubelskie,hrubieszowski,70893,0,24286,0,t0604,28539,0,1431,0,16637,0
lubelskie,janowski,45401,0,16897,0,t0605,19157,0,524,0,8823,0
lubelskie,krasnostawski,66155,6,22145,0,t0606,25746,0,463,0,17801,6
lubelskie,kraśnicki,104359,2,37266,0,t0607,41579,0,349,0,25165,2
lubelskie,lubartowski,86455,2,31178,0,t0608,34941,0,1115,0,19221,2
lubelskie,lubelski,132472,3,46289,0,t0609,54360,0,579,0,31244,3
lubelskie,łęczyński,59557,0,22149,0,t0610,23986,0,502,0,12920,0
lubelskie,łukowski,89460,21,32015,0,t0611,36822,0,232,0,20391,21
lubelskie,opolski,71599,0,25156,0,t0612,29160,0,232,0,17051,0
lubelskie,parczewski,42619,0,15077,0,t0613,17739,0,483,0,9320,0
lubelskie,puławski,154284,79,53789,0,t0614,59013,0,389,0,41093,79
lubelskie,radzyński,48396,0,17234,0,t0615,19567,0,163,0,11432,0
lubelskie,rycki,81222,1,29420,0,t0616,31803,0,322,0,19677,1
lubelskie,świdnicki,79658,0,26533,0,t0617,28970,0,145,0,24010,0
lubelskie,tomaszowski,85473,0,30058,0,t0618,35288,0,233,0,19894,0
lubelskie,włodawski,52547,0,18416,0,t0619,21118,0,168,0,12845,0
lubelskie,zamojski,74887,0,27550,0,t0620,28871,0,366,0,18100,0
lubelskie,Biała Podlaska,110806,12,39639,0,t0661,45519,0,140,0,25508,12
lubelskie,Chełm,105051,15,34679,0,t0662,41960,0,185,0,28227,15
lubelskie,Lublin,711015,64,236372,0,t0663,282872,0,2514,0,189257,64
lubelskie,Zamość,139714,6,49336,0,t0664,55968,0,234,0,34176,6
lubuskie,gorzowski,49203,1,16303,0,t0801,18381,0,363,0,14156,1
lubuskie,krośnieński,79344,0,27503,0,t0802,32038,0,56,0,19747,0
lubuskie,międzyrzecki,101965,1,35432,0,t0803,40869,0,667,0,24997,1
lubuskie,nowosolski,148390,3,47531,0,t0804,60048,1,383,0,40428,2
lubuskie,słubicki,65224,0,22253,0,t0805,25982,0,105,0,16884,0
lubuskie,strzelecko-drezdenecki,79035,0,26310,0,t0806,33648,0,175,0,18902,0
lubuskie,sulęciński,53213,25,16716,0,t0807,21631,0,291,0,14575,25
lubuskie,świebodziński,84520,4,28946,0,t0808,34185,0,102,0,21287,4
lubuskie,zielonogórski,130281,2,46460,0,t0809,54617,0,827,0,28377,2
lubuskie,żagański,115940,0,36703,0,t0810,45134,0,555,0,33548,0
lubuskie,żarski,157328,13,53379,0,t0811,61843,0,222,0,41884,13
lubuskie,wschowski,43902,0,15389,0,t0812,17314,0,161,0,11038,0
lubuskie,Gorzów Wielkopolski,267572,25,84306,0,t0861,107950,0,577,0,74739,25
lubuskie,Zielona Góra,258887,98,84208,0,t0862,93889,0,553,0,80237,98
łódzkie,bełchatowski,119060,12,39445,0,t1001,47120,0,425,0,32070,12
łódzkie,kutnowski,142904,3,49944,0,t1002,53538,0,178,0,39244,3
łódzkie,łaski,54165,1,19501,0,t1003,21212,0,114,0,13338,1
łódzkie,łęczycki,79569,1,27671,0,t1004,32488,0,501,0,18909,1
łódzkie,łowicki,129371,0,48378,0,t1005,52735,0,441,0,27817,0
łódzkie,łódzki wschodni,70886,4,20621,0,t1006,24658,0,253,0,25354,4
łódzkie,opoczyński,90219,2,31599,0,t1007,38176,0,248,0,20196,2
łódzkie,pabianicki,186877,16,60482,0,t1008,66640,0,574,0,59181,16
łódzkie,pajęczański,44196,0,15210,0,t1009,18173,0,57,0,10756,0
łódzkie,piotrkowski,77369,0,27318,0,t1010,31307,0,434,0,18310,0
łódzkie,poddębicki,56009,1,20035,0,t1011,22046,0,440,0,13488,1
łódzkie,radomszczański,139206,11,47986,0,t1012,53744,0,512,0,36964,11
łódzkie,rawski,45394,0,15786,0,t1013,18335,0,142,0,11131,0
łódzkie,sieradzki,154770,0,53277,0,t1014,63079,0,758,0,37656,0
łódzkie,skierniewicki,32969,0,12679,0,t1015,14191,0,291,0,5808,0
łódzkie,tomaszowski,160427,3,57137,0,t1016,64840,0,542,0,37908,3
łódzkie,wieluński,127700,2,46639,0,t1017,51921,0,566,0,28574,2
łódzkie,wieruszowski,51561,2,17290,0,t1018,20756,0,151,0,13364,2
łódzkie,zduńskowolski,80891,7,26681,0,t1019,30891,0,134,0,23185,7
łódzkie,zgierski,220228,27,71282,0,t1020,80886,0,541,0,67519,27
łódzkie,brzeziński,49844,0,18851,0,t1021,20403,0,89,0,10501,0
łódzkie,Łódź,1464693,183,484154,0,t1061,547531,0,6620,0,426388,183
łódzkie,Piotrków Trybunalski,137357,11,44547,0,t1062,51793,0,506,0,40511,11
łódzkie,Skierniewice,113942,45,39563,0,t1063,44944,0,847,0,28588,45
małopolskie,bocheński,130367,5,43724,0,t1201,53484,0,255,0,32904,5
małopolskie,brzeski,101192,1,36423,0,t1202,42039,0,166,0,22564,1
małopolskie,chrzanowski,178441,18,58254,0,t1203,68302,0,397,0,51488,18
małopolskie,dąbrowski,62059,0,23205,0,t1204,26178,0,198,0,12478,0
małopolskie,gorlicki,125326,0,46073,0,t1205,52006,0,215,0,27032,0
małopolskie,krakowski,262360,13,86959,0,t1206,98016,0,1661,0,75724,13
małopolskie,limanowski,132125,7,47971,0,t1207,57243,0,350,0,26561,7
małopolskie,miechowski,82937,0,32027,0,t1208,34650,0,107,0,16153,0
małopolskie,myślenicki,154690,10,56377,0,t1209,64380,0,516,0,33417,10
małopolskie,nowosądecki,185716,4,65818,0,t1210,81102,0,321,0,38475,4
małopolskie,nowotarski,189810,6,68319,0,t1211,82072,1,504,0,38915,5
małopolskie,olkuski,168057,23,57617,0,t1212,66031,0,354,0,44055,23
małopolskie,oświęcimski,198678,20,65260,0,t1213,72689,0,581,0,60148,20
małopolskie,proszowicki,65604,0,24782,0,t1214,26981,0,185,0,13656,0
małopolskie,suski,104972,16,37585,0,t1215,41300,0,215,0,25872,16
małopolskie,tarnowski,138084,1,50439,0,t1216,57395,0,401,0,29849,1
małopolskie,tatrzański,54969,16,19347,0,t1217,21754,0,86,0,13782,16
małopolskie,wadowicki,191408,10,62851,0,t1218,76533,0,366,0,51658,10
małopolskie,wielicki,185190,4,59959,0,t1219,72316,0,388,0,52527,4
małopolskie,Kraków,1875556,302,630482,0,t1261,701409,1,4956,0,538709,301
małopolskie,Nowy Sącz,107157,9,34930,0,t1262,39738,0,173,0,32316,9
małopolskie,Tarnów,191710,21,61603,0,t1263,73815,0,350,0,55942,21
mazowieckie,białobrzeski,51674,0,19608,0,t1401,21759,0,477,0,9830,0
mazowieckie,ciechanowski,121340,0,43218,0,t1402,48136,0,527,0,29459,0
mazowieckie,garwoliński,126999,22,46868,0,t1403,50963,0,208,0,28960,22
mazowieckie,gostyniński,43667,0,15746,0,t1404,16551,0,154,0,11216,0
mazowieckie,grodziski,157877,54,51802,0,t1405,59288,0,528,0,46259,54
mazowieckie,grójecki,158105,7,56804,0,t1406,65514,0,469,0,35318,7
mazowieckie,kozienicki,69727,5,24308,0,t1407,26956,0,165,0,18298,5
mazowieckie,legionowski,151662,38,41301,0,t1408,51477,0,501,0,58383,38
mazowieckie,lipski,38638,4,14222,0,t1409,15744,0,167,0,8505,4
mazowieckie,łosicki,28274,0,10347,0,t1410,11208,0,19,0,6700,0
mazowieckie,makowski,63027,0,22417,0,t1411,26591,0,165,0,13854,0
mazowieckie,miński,203962,36,68430,0,t1412,82735,0,522,0,52275,36
mazowieckie,mławski,93861,5,33726,0,t1413,37472,0,519,0,22144,5
mazowieckie,nowodworski,165199,9,59381,0,t1414,71645,0,599,0,33574,9
mazowieckie,ostrołęcki,72958,1,27293,0,t1415,30347,0,192,0,15126,1
mazowieckie,ostrowski,77334,4,29156,0,t1416,29880,0,400,0,17898,4
mazowieckie,otwocki,162271,15,52572,0,t1417,56282,0,1310,0,52107,15
mazowieckie,piaseczyński,411769,46,133548,0,t1418,156724,1,1331,0,120166,45
mazowieckie,płocki,121626,1,45826,0,t1419,50368,0,459,0,24973,1
mazowieckie,płoński,115640,0,42136,0,t1420,48376,0,253,0,24875,0
mazowieckie,pruszkowski,239650,20,75434,0,t1421,84878,0,876,0,78462,20
mazowieckie,przasnyski,73345,0,27601,0,t1422,30212,0,218,0,15314,0
mazowieckie,przysuski,44345,0,15969,0,t1423,17670,0,147,0,10559,0
mazowieckie,pułtuski,69689,0,25609,0,t1424,28194,0,577,0,15309,0
mazowieckie,radomski,100291,0,35668,0,t1425,39147,0,705,0,24771,0
mazowieckie,siedlecki,44605,0,17066,0,t1426,18213,0,267,0,9059,0
mazowieckie,sierpecki,66094,1,24469,0,t1427,26510,0,282,0,14833,1
mazowieckie,sochaczewski,128886,6,45721,0,t1428,51010,0,214,0,31941,6
mazowieckie,sokołowski,65493,3,23294,0,t1429,26352,2,139,0,15708,1
mazowieckie,szydłowiecki,34077,0,10913,0,t1430,14989,0,58,0,8117,0
mazowieckie,warszawski zachodni,201469,51,64430,0,t1432,71008,0,489,0,65542,51
mazowieckie,węgrowski,69741,1,25828,0,t1433,27966,0,352,0,15595,1
mazowieckie,wołomiński,366722,8,118266,0,t1434,143363,0,860,0,104233,8
mazowieckie,wyszkowski,99326,1,35342,0,t1435,38615,0,372,0,24997,1
mazowieckie,zwoleński,39906,0,15521,0,t1436,16876,0,139,0,7370,0
mazowieckie,żuromiński,44428,16,16605,0,t1437,16911,0,343,0,10569,16
mazowieckie,żyrardowski,95634,12,31766,0,t1438,36397,0,417,0,27054,12
mazowieckie,Ostrołęka,107454,10,38350,0,t1461,42969,0,304,0,25831,10
mazowieckie,Płock,215692,78,68604,0,t1462,80439,0,401,0,66248,78
mazowieckie,Radom,352322,49,121895,0,t1463,142117,0,1498,0,86812,49
mazowieckie,Siedlce,168324,15,62653,0,t1464,72102,0,352,0,33217,15
mazowieckie,Warszawa,4420724,952,1390020,0,t1465,1605522,2,16249,0,1408933,950
opolskie,brzeski,108601,10,37849,0,t1601,43582,0,865,0,26305,10
opolskie,głubczycki,62376,1,21674,0,t1602,25280,1,99,0,15323,0
opolskie,kędzierzyńsko-kozielski,123239,3,42675,0,t1603,47977,0,313,0,32274,3
opolskie,kluczborski,88541,2,30361,0,t1604,34090,0,345,0,23745,2
opolskie,krapkowicki,145559,0,51208,0,t1605,60666,0,456,0,33229,0
opolskie,namysłowski,47883,0,15973,0,t1606,17800,0,56,0,14054,0
opolskie,nyski,144502,1,50145,0,t1607,55030,0,700,0,38627,1
opolskie,oleski,73892,0,26604,0,t1608,29377,0,143,0,17768,0
opolskie,opolski,110840,3,36873,0,t1609,42716,0,644,0,30607,3
opolskie,prudnicki,62425,37,21750,0,t1610,25147,0,147,0,15381,37
opolskie,strzelecki,91923,1,31197,0,t1611,36526,0,233,0,23967,1
opolskie,Opole,294979,67,100057,0,t1661,113924,0,490,0,80508,67
podkarpackie,bieszczadzki,16486,0,5803,0,t1801,6275,0,27,0,4381,0
podkarpackie,brzozowski,63062,10,23970,0,t1802,27176,0,246,0,11670,10
podkarpackie,dębicki,95535,0,32354,0,t1803,41931,0,142,0,21108,0
podkarpackie,jarosławski,92623,15,30401,0,t1804,36862,0,138,0,25222,15
podkarpackie,jasielski,98156,4,31895,0,t1805,40652,0,238,0,25371,4
podkarpackie,kolbuszowski,31865,0,11905,0,t1806,13859,0,157,0,5944,0
podkarpackie,krośnieński,72313,0,26733,0,t1807,28383,0,282,0,16915,0
podkarpackie,leżajski,63136,3,21992,0,t1808,26566,0,107,0,14471,3
podkarpackie,lubaczowski,53466,0,18638,0,t1809,21715,0,43,0,13070,0
podkarpackie,łańcucki,64610,2,23309,0,t1810,24981,0,79,0,16241,2
podkarpackie,mielecki,124405,1,46941,0,t1811,51665,0,501,0,25298,1
podkarpackie,niżański,48496,1,18313,0,t1812,19659,0,389,0,10135,1
podkarpackie,przemyski,29283,0,11024,0,t1813,11435,0,137,0,6687,0
podkarpackie,przeworski,47097,0,16908,0,t1814,18479,0,129,0,11581,0
podkarpackie,ropczycko-sędziszowski,57266,3,20658,0,t1815,24817,1,226,0,11565,2
podkarpackie,rzeszowski,82402,0,29508,0,t1816,33596,0,925,0,18373,0
podkarpackie,sanocki,64878,4,20776,0,t1817,24504,0,194,0,19404,4
podkarpackie,stalowowolski,111194,20,39726,0,t1818,45071,0,612,0,25785,20
podkarpackie,strzyżowski,42229,2,15462,0,t1819,16267,0,27,0,10473,2
podkarpackie,tarnobrzeski,27375,0,8752,0,t1820,10958,0,112,0,7553,0
podkarpackie,leski,20993,0,7654,0,t1821,8503,0,33,0,4803,0
podkarpackie,Krosno,72073,1,24311,0,t1861,27247,0,174,0,20341,1
podkarpackie,Przemyśl,89806,2,28092,0,t1862,34594,0,178,0,26942,2
podkarpackie,Rzeszów,764289,19,289406,0,t1863,340949,0,1611,0,132323,19
podkarpackie,Tarnobrzeg,92289,8,32792,0,t1864,37386,0,383,0,21728,8
podlaskie,augustowski,67152,8,23250,0,t2001,27026,0,622,0,16254,8
podlaskie,białostocki,106065,6,35770,0,t2002,39166,0,366,0,30763,6
podlaskie,bielski,57829,22,20297,0,t2003,22718,0,64,0,14750,22
podlaskie,grajewski,43574,1,16099,0,t2004,17814,0,247,0,9414,1
podlaskie,hajnowski,48018,5,15885,0,t2005,18023,0,117,0,13993,5
podlaskie,kolneński,32698,0,12272,0,t2006,14064,0,437,0,5925,0
podlaskie,łomżyński,22192,0,8698,0,t2007,9440,0,83,0,3971,0
podlaskie,moniecki,36935,16,13170,0,t2008,14449,0,112,0,9204,16
podlaskie,sejneński,19096,0,6706,0,t2009,7336,0,404,0,4650,0
podlaskie,siemiatycki,45192,1,17087,0,t2010,18241,0,103,0,9761,1
podlaskie,sokólski,68516,10,24389,0,t2011,25888,0,526,0,17713,10
podlaskie,suwalski,13644,0,4832,0,t2012,5205,0,9,0,3598,0
podlaskie,wysokomazowiecki,70234,2,26353,0,t2013,28644,0,467,0,14770,2
podlaskie,zambrowski,44305,1,15278,0,t2014,18448,0,142,0,10437,1
podlaskie,Białystok,727522,62,257095,0,t2061,306412,0,1451,0,162564,62
podlaskie,Łomża,107032,15,38073,0,t2062,42033,0,285,0,26641,15
podlaskie,Suwałki,100191,20,31448,0,t2063,39212,0,185,0,29346,20
pomorskie,bytowski,103492,2,36509,0,t2201,41550,0,241,0,25192,2
pomorskie,chojnicki,143205,19,47705,0,t2202,55245,1,362,0,39893,18
pomorskie,człuchowski,64826,0,21124,0,t2203,25913,0,124,0,17665,0
pomorskie,gdański,120092,15,35545,0,t2204,39020,0,574,0,44953,15
pomorskie,kartuski,150731,7,52820,0,t2205,59460,0,283,0,38168,7
pomorskie,kościerski,100277,0,34904,0,t2206,38921,0,757,0,25695,0
pomorskie,kwidzyński,107237,0,36138,0,t2207,41140,0,433,0,29526,0
pomorskie,lęborski,97658,4,31905,0,t2208,36960,1,188,0,28605,3
pomorskie,malborski,74207,0,23589,0,t2209,25816,0,200,0,24602,0
pomorskie,nowodworski,52139,3,17947,0,t2210,20471,0,75,0,13646,3
pomorskie,pucki,96728,10,32345,0,t2211,36415,0,761,0,27207,10
pomorskie,słupski,79877,42,25488,0,t2212,28768,0,660,0,24961,42
pomorskie,starogardzki,165661,0,56161,0,t2213,64223,0,645,0,44632,0
pomorskie,tczewski,150255,30,46135,0,t2214,54910,0,507,0,48703,30
pomorskie,wejherowski,273939,40,89153,0,t2215,103418,0,988,0,80380,40
pomorskie,sztumski,64521,3,22440,0,t2216,26509,0,52,0,15520,3
pomorskie,Gdańsk,1274022,204,435595,0,t2261,494746,2,3948,0,339733,202
pomorskie,Gdynia,493049,125,148929,0,t2262,182425,1,1729,0,159966,124
pomorskie,Słupsk,193947,29,63633,0,t2263,72091,0,469,0,57754,29
pomorskie,Sopot,131842,32,47422,0,t2264,51085,0,189,0,33146,32
śląskie,będziński,189928,23,59891,0,t2401,68323,0,534,0,61180,23
śląskie,bielski,178235,10,56292,0,t2402,68320,0,413,0,53210,10
śląskie,cieszyński,245723,15,84303,0,t2403,96623,0,602,0,64195,15
śląskie,częstochowski,140538,4,48772,0,t2404,53907,0,502,0,37357,4
śląskie,gliwicki,222042,6,70267,0,t2405,89641,0,233,0,61901,6
śląskie,kłobucki,88331,0,30920,0,t2406,35994,0,126,0,21291,0
śląskie,lubliniecki,86402,3,29012,0,t2407,34178,0,106,0,23106,3
śląskie,mikołowski,73434,4,22965,0,t2408,25077,0,306,0,25086,4
śląskie,myszkowski,86699,3,30282,0,t2409,33487,0,121,0,22809,3
śląskie,pszczyński,113262,46,35814,0,t2410,40290,0,368,0,36790,46
śląskie,raciborski,135806,6,47241,0,t2411,54129,0,152,0,34284,6
śląskie,rybnicki,42160,5,14436,0,t2412,15263,0,41,0,12420,5
śląskie,tarnogórski,229174,10,79803,0,t2413,86586,0,470,0,62315,10
śląskie,bieruńsko-lędziński,62016,2,21005,0,t2414,23333,0,90,0,17588,2
śląskie,wodzisławski,198354,6,66574,0,t2415,77358,0,245,0,54177,6
śląskie,zawierciański,168137,2,54933,0,t2416,65601,0,571,0,47032,2
śląskie,żywiecki,164294,0,57409,0,t2417,63086,0,657,0,43142,0
śląskie,Bielsko-Biała,354754,19,117812,0,t2461,136495,0,1097,0,99350,19
śląskie,Bytom,230414,16,77790,0,t2462,90180,0,578,0,61866,16
śląskie,Chorzów,186097,26,61623,0,t2463,71011,0,493,0,52970,26
śląskie,Częstochowa,445923,22,140603,0,t2464,164225,0,715,0,140380,22
śląskie,Dąbrowa Górnicza,164828,20,49840,0,t2465,57055,0,464,0,57469,20
śląskie,Gliwice,406982,56,142723,0,t2466,166046,0,812,0,97401,56
śląskie,Jastrzębie-Zdrój,109081,13,32677,0,t2467,38106,0,693,0,37605,13
śląskie,Jaworzno,144715,24,48637,0,t2468,57410,0,611,0,38057,24
śląskie,Katowice,844661,67,299830,0,t2469,343647,0,2164,0,199020,67
śląskie,Mysłowice,86368,10,27641,0,t2470,30081,0,393,0,28253,10
śląskie,Piekary Śląskie,74615,6,21830,0,t2471,24649,0,219,0,27917,6
śląskie,Ruda Śląska,268171,27,97091,0,t2472,104408,0,539,0,66133,27
śląskie,Rybnik,135888,44,38887,0,t2473,46504,0,284,0,50213,44
śląskie,Siemianowice Śląskie,136225,27,46799,0,t2474,51954,0,231,0,37241,27
śląskie,Sosnowiec,367532,41,115490,0,t2475,136794,0,496,0,114752,41
śląskie,Świętochłowice,62886,1,22083,0,t2476,24440,0,186,0,16177,1
śląskie,Tychy,191589,25,62596,0,t2477,67139,0,893,0,60961,25
śląskie,Zabrze,221931,12,71409,0,t2478,87311,0,929,0,62282,12
śląskie,Żory,97294,4,33921,0,t2479,38462,0,571,0,24340,4
świętokrzyskie,buski,84860,0,28891,0,t2601,34139,0,638,0,21192,0
świętokrzyskie,jędrzejowski,117393,16,41696,0,t2602,46046,0,300,0,29351,16
świętokrzyskie,kazimierski,39750,0,13883,0,t2603,16156,0,158,0,9553,0
świętokrzyskie,kielecki,183234,1,63876,0,t2604,74826,0,316,0,44216,1
świętokrzyskie,konecki,94033,3,31808,0,t2605,36834,0,107,0,25284,3
świętokrzyskie,opatowski,53905,0,19510,0,t2606,21786,0,362,0,12247,0
świętokrzyskie,ostrowiecki,145466,9,48666,0,t2607,55830,0,300,0,40670,9
świętokrzyskie,pińczowski,52908,0,17455,0,t2608,23979,0,38,0,11436,0
świętokrzyskie,sandomierski,111520,7,40904,0,t2609,46701,0,763,0,23152,7
świętokrzyskie,skarżyski,89285,5,28566,0,t2610,31947,0,215,0,28557,5
świętokrzyskie,starachowicki,101665,11,34298,0,t2611,38779,0,632,0,27956,11
świętokrzyskie,staszowski,60017,0,20520,0,t2612,23096,0,246,0,16155,0
świętokrzyskie,włoszczowski,66783,0,24401,0,t2613,28418,0,62,0,13902,0
świętokrzyskie,Kielce,430898,33,148472,0,t2661,173977,0,1027,0,107422,33
warmińsko-mazurskie,bartoszycki,85046,13,29475,0,t2801,33713,0,214,0,21644,13
warmińsko-mazurskie,braniewski,48909,0,17213,0,t2802,18441,0,69,0,13186,0
warmińsko-mazurskie,działdowski,85262,11,29270,0,t2803,31744,0,106,0,24142,11
warmińsko-mazurskie,elbląski,59663,18,21366,0,t2804,22344,0,345,0,15608,18
warmińsko-mazurskie,ełcki,129246,7,41721,0,t2805,54859,0,820,0,31846,7
warmińsko-mazurskie,giżycki,87440,6,28904,0,t2806,33764,0,789,0,23983,6
warmińsko-mazurskie,iławski,116813,47,38154,0,t2807,44205,0,547,0,33907,47
warmińsko-mazurskie,kętrzyński,75004,2,24532,0,t2808,25940,0,97,0,24435,2
warmińsko-mazurskie,lidzbarski,47429,0,16660,0,t2809,17937,0,201,0,12631,0
warmińsko-mazurskie,mrągowski,51985,15,16334,0,t2810,19197,0,193,0,16261,15
warmińsko-mazurskie,nidzicki,71192,0,22590,0,t2811,34657,0,333,0,13612,0
warmińsko-mazurskie,nowomiejski,60806,1,21204,0,t2812,24136,0,477,0,14989,1
warmińsko-mazurskie,olecki,40023,17,14244,0,t2813,15348,0,173,0,10258,17
warmińsko-mazurskie,olsztyński,147452,2,52213,0,t2814,58383,1,764,0,36092,1
warmińsko-mazurskie,ostródzki,111116,13,38457,0,t2815,42421,0,604,0,29634,13
warmińsko-mazurskie,piski,75004,0,27315,0,t2816,31189,0,73,0,16427,0
warmińsko-mazurskie,szczycieński,89964,0,31350,0,t2817,34366,0,400,0,23848,0
warmińsko-mazurskie,gołdapski,30848,0,10389,0,t2818,11928,0,235,0,8296,0
warmińsko-mazurskie,węgorzewski,32861,1,11350,0,t2819,11861,0,73,0,9577,1
warmińsko-mazurskie,Elbląg,212589,29,70238,0,t2861,78215,0,714,0,63422,29
warmińsko-mazurskie,Olsztyn,379515,93,122979,0,t2862,143680,0,1663,0,111193,93
wielkopolskie,chodzieski,64481,15,22256,0,t3001,25031,0,56,0,17138,15
wielkopolskie,czarnkowsko-trzcianecki,136694,16,48052,0,t3002,54468,0,178,0,33996,16
wielkopolskie,gnieźnieński,230516,16,81170,0,t3003,89332,0,499,0,59515,16
wielkopolskie,gostyński,115231,0,42949,0,t3004,46604,0,279,0,25399,0
wielkopolskie,grodziski,56524,0,21162,0,t3005,22087,0,58,0,13217,0
wielkopolskie,jarociński,93034,6,32446,0,t3006,34939,0,172,0,25477,6
