wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,kaliski,90504,0,34406,0,t3007,38140,0,466,0,17492,0
wielkopolskie,kępiński,67017,0,24464,0,t3008,27751,0,363,0,14439,0
wielkopolskie,kolski,104292,4,35960,0,t3009,43029,0,896,0,24407,4
wielkopolskie,koniński,119911,0,41908,0,t3010,48244,0,375,0,29384,0
wielkopolskie,kościański,108449,4,37206,0,t3011,40677,0,189,0,30377,4
wielkopolskie,krotoszyński,101113,1,35369,0,t3012,39198,0,374,0,26172,1
wielkopolskie,leszczyński,32983,0,11285,0,t3013,12081,0,74,0,9543,0
wielkopolskie,międzychodzki,52098,0,18588,0,t3014,20171,0,111,0,13228,0
wielkopolskie,nowotomyski,102467,3,35397,0,t3015,39396,0,115,0,27559,3
wielkopolskie,obornicki,128810,6,43139,0,t3016,53559,0,890,0,31222,6
wielkopolskie,ostrowski,209305,40,69452,0,t3017,84345,0,480,0,55028,40
wielkopolskie,ostrzeszowski,69937,5,24284,0,t3018,29725,0,226,0,15702,5
wielkopolskie,pilski,176209,11,58209,0,t3019,62448,0,437,0,55115,11
wielkopolskie,pleszewski,98102,0,35311,0,t3020,38620,0,247,0,23924,0
wielkopolskie,poznański,424760,43,125402,0,t3021,136774,1,1790,0,160794,42
wielkopolskie,rawicki,91782,0,30439,0,t3022,35333,0,124,0,25886,0
wielkopolskie,słupecki,67911,1,23837,0,t3023,26696,0,333,0,17045,1
wielkopolskie,szamotulski,125852,10,39439,0,t3024,45432,0,205,0,40776,10
wielkopolskie,średzki,99137,4,35625,0,t3025,39314,0,185,0,24013,4
wielkopolskie,śremski,62076,0,20163,0,t3026,22286,0,229,0,19398,0
wielkopolskie,turecki,97911,1,33990,0,t3027,37803,0,570,0,25548,1
wielkopolskie,wągrowiecki,54099,2,18657,0,t3028,19960,0,776,0,14706,2
wielkopolskie,wolsztyński,87045,4,29817,0,t3029,33349,0,140,0,23739,4
wielkopolskie,wrzesiński,110491,5,37250,0,t3030,42869,0,343,0,30029,5
wielkopolskie,złotowski,73466,0,24309,0,t3031,27889,0,95,0,21173,0
wielkopolskie,Kalisz,177557,8,60348,0,t3061,68725,0,270,0,48214,8
wielkopolskie,Konin,173232,12,56635,0,t3062,66456,0,600,0,49541,12
wielkopolskie,Leszno,126852,6,39495,0,t3063,49775,0,373,0,37209,6
wielkopolskie,Poznań,2039826,112,607085,0,t3064,837575,4,6324,0,588842,108
zachodniopomorskie,białogardzki,65381,0,23307,0,t3201,27474,0,54,0,14546,0
zachodniopomorskie,choszczeński,64323,2,20706,0,t3202,23467,0,213,0,19937,2
zachodniopomorskie,drawski,90263,0,30831,0,t3203,36252,0,187,0,22993,0
zachodniopomorskie,goleniowski,108808,2,35597,0,t3204,42126,0,537,0,30548,2
zachodniopomorskie,gryficki,58897,0,19781,0,t3205,23562,0,229,0,15325,0
zachodniopomorskie,gryfiński,95467,12,31829,0,t3206,36286,0,412,0,26940,12
zachodniopomorskie,kamieński,80308,0,26424,0,t3207,30683,0,267,0,22934,0
zachodniopomorskie,kołobrzeski,143459,1,48867,0,t3208,56044,0,1075,0,37473,1
zachodniopomorskie,koszaliński,54774,2,18674,0,t3209,21725,0,280,0,14095,2
zachodniopomorskie,myśliborski,68236,2,22837,0,t3210,26395,0,109,0,18895,2
zachodniopomorskie,policki,88489,5,28769,0,t3211,31362,0,239,0,28119,5
zachodniopomorskie,pyrzycki,47612,0,16353,0,t3212,17976,0,59,0,13224,0
zachodniopomorskie,sławieński,82130,0,28120,0,t3213,33610,0,415,0,19985,0
zachodniopomorskie,stargardzki,153730,4,49907,0,t3214,57934,0,356,0,45533,4
zachodniopomorskie,szczecinecki,129595,2,43557,0,t3215,51831,0,540,0,33667,2
zachodniopomorskie,świdwiński,69587,0,21954,0,t3216,29203,0,539,0,17891,0
zachodniopomorskie,wałecki,62143,2,21618,0,t3217,23270,0,138,0,17117,2
zachodniopomorskie,łobeski,79728,1,23828,0,t3218,32261,0,203,0,23436,1
zachodniopomorskie,Koszalin,214392,49,67078,0,t3261,76665,0,551,0,70098,49
zachodniopomorskie,Szczecin,917943,67,300160,0,t3262,360954,0,3057,0,253772,67
zachodniopomorskie,Świnoujście,67695,16,21821,0,t3263,24513,0,182,0,21179,16
Cały kraj,,59042439,3261,19759150,0,t0000,22877468,28,193885,0,16211936,3233
