wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
łódzkie,poddębicki,53664,24,20020,1,t1011,22033,0,457,0,11154,23
łódzkie,radomszczański,132882,142,47960,0,t1012,53691,0,583,1,30648,141
łódzkie,rawski,43745,23,15784,0,t1013,18340,0,427,0,9194,23
łódzkie,sieradzki,148370,113,53215,1,t1014,63013,5,796,0,31346,107
łódzkie,skierniewicki,32273,2,12673,0,t1015,14185,0,297,0,5118,2
łódzkie,tomaszowski,153878,20,57040,0,t1016,64711,0,559,0,31568,20
łódzkie,wieluński,122907,209,46618,1,t1017,51906,0,686,1,23697,207
łódzkie,wieruszowski,49155,92,17270,0,t1018,20732,0,153,0,11000,92
łódzkie,zduńskowolski,76492,177,26647,1,t1019,30855,1,145,0,18845,175
łódzkie,zgierski,204072,269,71206,3,t1020,80782,2,577,0,51507,264
łódzkie,brzeziński,48473,11,18850,0,t1021,20396,0,104,0,9123,11
łódzkie,Łódź,1353051,1554,483075,14,t1061,545916,17,7416,0,316644,1523
łódzkie,Piotrków Trybunalski,129250,113,44489,0,t1062,51703,1,562,0,32496,112
łódzkie,Skierniewice,108224,192,39529,0,t1063,44893,1,896,0,22906,191
małopolskie,bocheński,125391,46,43674,0,t1201,53432,0,272,0,28013,46
małopolskie,brzeski,98125,65,36370,0,t1202,41988,4,159,0,19608,61
małopolskie,chrzanowski,167962,150,58150,1,t1203,68212,2,421,0,41179,147
małopolskie,dąbrowski,60678,15,23188,1,t1204,26159,0,204,0,11127,14
małopolskie,gorlicki,121115,83,46014,3,t1205,51939,5,220,0,22942,75
małopolskie,krakowski,247489,133,87631,2,t1206,98640,1,1704,0,59514,130
małopolskie,limanowski,128288,45,47845,0,t1207,57142,2,368,1,22933,42
małopolskie,miechowski,80546,35,32016,2,t1208,34639,0,107,0,13784,33
małopolskie,myślenicki,149376,88,56256,0,t1209,64251,1,561,0,28308,87
małopolskie,nowosądecki,180198,97,65758,0,t1210,81014,2,330,1,33096,94
małopolskie,nowotarski,184229,62,68222,1,t1211,81887,4,544,0,33576,57
małopolskie,olkuski,160207,190,57565,1,t1212,65988,0,365,0,36289,189
małopolskie,oświęcimski,186477,207,65200,2,t1213,72620,4,724,0,47933,201
małopolskie,proszowicki,61689,28,23921,0,t1214,26094,1,191,0,11483,27
małopolskie,suski,100646,103,37551,0,t1215,41256,0,267,0,21572,103
małopolskie,tarnowski,134002,52,50393,0,t1216,57350,0,555,0,25704,52
małopolskie,tatrzański,52250,52,19307,1,t1217,21717,0,127,0,11099,51
małopolskie,wadowicki,182841,217,62803,2,t1218,76462,1,397,0,43179,214
małopolskie,wielicki,174706,159,59843,0,t1219,72193,1,388,0,42282,158
małopolskie,Kraków,1741176,1159,628305,26,t1261,698449,30,4969,0,409453,1103
małopolskie,Nowy Sącz,100608,124,34889,0,t1262,39657,1,176,0,25886,123
małopolskie,Tarnów,179226,162,61460,2,t1263,73634,1,385,0,43747,159
mazowieckie,białobrzeski,50274,9,19593,0,t1401,21743,0,491,0,8447,9
mazowieckie,ciechanowski,115916,127,43163,0,t1402,48104,5,663,0,23986,122
mazowieckie,garwoliński,122395,118,46823,1,t1403,50889,0,245,0,24438,117
mazowieckie,gostyniński,41609,0,15724,0,t1404,16533,0,180,0,9172,0
mazowieckie,grodziski,146599,162,51621,0,t1405,59109,0,663,0,35206,162
mazowieckie,grójecki,151563,37,56717,0,t1406,65433,0,669,0,28744,37
mazowieckie,kozienicki,66671,54,24245,0,t1407,26900,1,167,0,15359,53
mazowieckie,legionowski,135643,192,41170,0,t1408,51298,1,564,0,42611,191
mazowieckie,lipski,37050,15,14202,0,t1409,15719,0,172,0,6957,15
mazowieckie,łosicki,27371,15,10339,0,t1410,11210,0,420,0,5402,15
mazowieckie,makowski,60514,109,22296,0,t1411,26486,1,157,0,11575,108
mazowieckie,miński,193889,143,68296,2,t1412,82602,1,607,0,42384,140
mazowieckie,mławski,90539,99,33679,1,t1413,37451,1,673,1,18736,96
mazowieckie,nowodworski,158637,136,59296,4,t1414,71513,3,626,0,27202,129
mazowieckie,ostrołęcki,70718,21,27277,0,t1415,30319,0,218,0,12904,21
mazowieckie,ostrowski,74503,124,29146,0,t1416,29867,0,416,0,15074,124
mazowieckie,otwocki,149600,107,52503,2,t1417,56184,0,1596,0,39317,105
mazowieckie,piaseczyński,381776,262,133047,0,t1418,156080,2,1469,1,91180,259
mazowieckie,płocki,117354,96,45809,1,t1419,50343,0,472,0,20730,95
mazowieckie,płoński,111437,97,42099,0,t1420,48319,0,266,0,20753,97
mazowieckie,pruszkowski,219962,229,75197,0,t1421,84584,2,984,0,59197,227
mazowieckie,przasnyski,70605,91,27590,0,t1422,30182,0,239,0,12594,91
mazowieckie,przysuski,43086,54,15969,0,t1423,17673,0,366,1,9078,53
mazowieckie,pułtuski,67357,31,25592,0,t1424,28183,0,601,0,12981,31
mazowieckie,radomski,96432,72,35656,0,t1425,39120,0,762,0,20894,72
mazowieckie,siedlecki,43633,4,17066,0,t1426,18213,0,276,0,8078,4
mazowieckie,sierpecki,63677,33,24449,0,t1427,26490,1,287,0,12451,32
mazowieckie,sochaczewski,122851,103,45691,0,t1428,50964,1,219,0,25977,102
mazowieckie,sokołowski,63163,6,23276,0,t1429,26337,0,151,0,13399,6
mazowieckie,szydłowiecki,32652,40,10908,0,t1430,14916,0,50,1,6778,39
mazowieckie,warszawski zachodni,186620,211,64275,1,t1432,70840,1,547,0,50958,209
mazowieckie,węgrowski,67470,2,25803,0,t1433,27932,0,369,0,13366,2
mazowieckie,wołomiński,343971,246,117537,1,t1434,142654,3,957,0,82823,242
mazowieckie,wyszkowski,94364,129,35312,0,t1435,38600,2,435,0,20017,127
mazowieckie,zwoleński,38771,2,15500,0,t1436,16847,1,212,0,6212,1
mazowieckie,żuromiński,42554,62,16591,0,t1437,16897,0,360,0,8706,62
mazowieckie,żyrardowski,90264,116,31710,2,t1438,36340,0,434,0,21780,114
mazowieckie,Ostrołęka,101320,51,38312,0,t1461,42872,5,325,0,19811,46
mazowieckie,Płock,199439,238,68530,0,t1462,80299,2,433,0,50177,236
mazowieckie,Radom,335163,240,121790,3,t1463,141998,5,1558,0,69817,232
mazowieckie,Siedlce,161749,136,62579,3,t1464,71892,0,363,0,26915,133
mazowieckie,Warszawa,4013242,3721,1380854,45,t1465,1590566,95,17435,1,1024387,3580
opolskie,brzeski,103307,95,37811,0,t1601,43449,1,992,0,21055,94
opolskie,głubczycki,59872,66,21644,0,t1602,25227,5,97,0,12904,61
opolskie,kędzierzyńsko-kozielski,116644,100,42649,3,t1603,47961,0,360,0,25674,97
opolskie,kluczborski,84615,128,30341,0,t1604,34065,0,400,0,19809,128
opolskie,krapkowicki,142219,140,51155,0,t1605,60619,3,457,0,29988,137
opolskie,namysłowski,45013,36,15957,0,t1606,17793,0,56,0,11207,36
opolskie,nyski,135275,226,50098,0,t1607,54970,0,716,0,29491,226
opolskie,oleski,71213,101,26580,0,t1608,29354,0,145,0,15134,101
opolskie,opolski,104908,131,36692,1,t1609,42468,3,653,0,25095,127
opolskie,prudnicki,59664,30,21711,0,t1610,25099,0,137,0,12717,30
opolskie,strzelecki,88816,41,31156,1,t1611,36501,0,285,0,20874,40
opolskie,Opole,275642,276,99932,7,t1661,113764,3,564,0,61382,266
podkarpackie,bieszczadzki,16009,46,5801,0,t1801,6272,0,28,0,3908,46
podkarpackie,brzozowski,61431,31,23951,0,t1802,27147,0,249,0,10084,31
podkarpackie,dębicki,91093,101,32333,0,t1803,41937,1,144,0,16679,100
podkarpackie,jarosławski,95567,68,32727,0,t1804,39778,1,155,0,22907,67
podkarpackie,jasielski,93518,18,31768,0,t1805,40522,0,245,0,20983,18
podkarpackie,kolbuszowski,31175,0,11901,0,t1806,13830,0,157,0,5287,0
podkarpackie,krośnieński,70111,120,26720,0,t1807,28372,1,297,0,14722,119
podkarpackie,leżajski,60740,26,21960,0,t1808,26507,1,135,0,12138,25
podkarpackie,lubaczowski,51903,48,18623,0,t1809,21705,0,42,0,11533,48
podkarpackie,łańcucki,61898,61,23252,0,t1810,24907,0,85,0,13654,61
podkarpackie,mielecki,120478,41,46851,0,t1811,51572,0,531,0,21524,41
podkarpackie,niżański,47306,18,18302,0,t1812,19650,0,844,0,8510,18
podkarpackie,przemyski,28390,21,11009,0,t1813,11412,0,135,0,5834,21
podkarpackie,przeworski,45445,8,16891,0,t1814,18455,0,135,0,9964,8
podkarpackie,ropczycko-sędziszowski,55339,33,20563,0,t1815,24653,0,231,0,9892,33
podkarpackie,rzeszowski,80088,68,29497,0,t1816,33580,1,940,0,16071,67
podkarpackie,sanocki,60985,41,20741,1,t1817,24457,1,196,0,15591,39
podkarpackie,stalowowolski,106063,103,39630,3,t1818,44904,1,697,0,20832,99
podkarpackie,strzyżowski,40355,18,15453,0,t1819,16240,0,25,0,8637,18
podkarpackie,tarnobrzeski,26085,11,8730,0,t1820,10886,0,122,0,6347,11
podkarpackie,leski,20222,0,7628,0,t1821,8463,0,33,0,4098,0
podkarpackie,Krosno,68433,40,24288,0,t1861,27228,0,184,0,16733,40
podkarpackie,Przemyśl,77550,76,25637,0,t1862,31479,1,170,0,20264,75
podkarpackie,Rzeszów,744987,377,289109,1,t1863,340425,3,1693,0,113760,373
podkarpackie,Tarnobrzeg,88931,101,32775,0,t1864,37344,0,432,1,18380,100
podlaskie,augustowski,63705,52,23211,0,t2001,26970,1,656,0,12868,51
podlaskie,białostocki,100367,62,35756,2,t2002,39106,0,383,0,25122,60
podlaskie,bielski,54971,0,20256,0,t2003,22685,0,59,0,11971,0
podlaskie,grajewski,42153,18,16089,0,t2004,17782,0,281,0,8001,18
podlaskie,hajnowski,44680,71,15869,1,t2005,17980,1,116,0,10715,69
podlaskie,kolneński,32134,1,12260,0,t2006,14046,0,438,0,5390,1
podlaskie,łomżyński,21554,0,8692,0,t2007,9431,0,93,0,3338,0
podlaskie,moniecki,35339,11,13161,0,t2008,14441,0,114,0,7623,11
podlaskie,sejneński,18246,0,6705,0,t2009,7335,0,414,0,3792,0
podlaskie,siemiatycki,43508,14,17079,0,t2010,18232,0,101,0,8096,14
podlaskie,sokólski,65473,60,24381,0,t2011,25865,0,542,0,14685,60
podlaskie,suwalski,13084,11,4829,0,t2012,5202,0,10,0,3043,11
podlaskie,wysokomazowiecki,68025,40,26334,0,t2013,28611,0,489,0,12591,40
podlaskie,zambrowski,42784,27,15238,0,t2014,18382,1,143,0,9021,26
podlaskie,Białystok,695283,473,256601,6,t2061,305419,7,1541,0,131722,460
podlaskie,Łomża,101297,33,38031,0,t2062,41975,1,327,0,20964,32
podlaskie,Suwałki,93939,56,31382,1,t2063,39047,0,221,0,23289,55
pomorskie,bytowski,98475,37,36453,0,t2201,41480,0,245,0,20297,37
pomorskie,chojnicki,134992,178,47638,1,t2202,55161,2,352,0,31841,175
pomorskie,człuchowski,61437,29,21096,0,t2203,25871,0,145,0,14325,29
pomorskie,gdański,109786,82,35474,0,t2204,38940,0,632,0,34740,82
pomorskie,kartuski,143356,139,52753,0,t2205,59387,3,288,0,30928,136
pomorskie,kościerski,95206,138,34855,0,t2206,38866,4,776,2,20709,132
pomorskie,kwidzyński,100788,48,36083,0,t2207,40991,0,434,0,23280,48
pomorskie,lęborski,90360,114,31852,0,t2208,36883,0,238,0,21387,114
pomorskie,malborski,67672,167,23554,0,t2209,25750,0,240,0,18128,167
pomorskie,nowodworski,49231,28,17904,0,t2210,20423,0,83,0,10821,28
pomorskie,pucki,90844,95,32294,0,t2211,36326,1,775,0,21449,94
pomorskie,słupski,73335,141,25453,0,t2212,28687,0,927,0,18268,141
pomorskie,starogardzki,156812,123,56088,0,t2213,64110,0,725,0,35889,123
pomorskie,tczewski,138992,213,46035,0,t2214,54816,0,515,0,37626,213
pomorskie,wejherowski,255614,144,89003,0,t2215,103177,0,1041,0,62393,144
pomorskie,sztumski,62154,92,22430,0,t2216,26494,0,72,0,13158,92
pomorskie,Gdańsk,1185644,1309,434296,19,t2261,492877,23,4353,0,254118,1267
pomorskie,Gdynia,452769,321,148527,3,t2262,181830,4,2040,0,120372,314
pomorskie,Słupsk,179878,103,63485,0,t2263,71855,0,487,0,44051,103
pomorskie,Sopot,125512,57,47418,0,t2264,51067,0,206,0,26821,57
śląskie,będziński,175955,250,59795,2,t2401,68173,0,628,0,47359,248
śląskie,bielski,166512,194,56258,1,t2402,68287,0,479,0,41488,193
śląskie,cieszyński,232738,176,84131,1,t2403,96469,4,622,0,51516,171
śląskie,częstochowski,133764,329,48683,2,t2404,53830,4,507,0,30744,323
śląskie,gliwicki,213254,42,70185,0,t2405,89509,0,232,0,53328,42
śląskie,kłobucki,85212,47,30861,0,t2406,35943,1,136,0,18272,46
śląskie,lubliniecki,82369,79,28948,0,t2407,34096,1,108,0,19217,78
śląskie,mikołowski,66121,62,22821,2,t2408,24921,1,287,0,18092,59
śląskie,myszkowski,83329,66,30262,0,t2409,33442,0,129,0,19496,66
śląskie,pszczyński,105722,98,35769,1,t2410,40249,1,376,0,29328,96
śląskie,raciborski,130100,200,47195,2,t2411,54089,0,282,0,28534,198
śląskie,rybnicki,39684,65,14430,0,t2412,15256,0,40,0,9958,65
śląskie,tarnogórski,216132,198,79647,0,t2413,86468,1,480,0,49537,197
śląskie,bieruńsko-lędziński,58836,29,20988,0,t2414,23309,0,86,0,14453,29
śląskie,wodzisławski,189107,247,66503,5,t2415,77272,4,254,0,45078,238
śląskie,zawierciański,159902,145,54838,1,t2416,65458,1,629,0,38977,143
śląskie,żywiecki,155852,36,57353,0,t2417,63006,0,734,0,34759,36
śląskie,Bielsko-Biała,331513,278,117495,2,t2461,136131,8,1223,0,76664,268
śląskie,Bytom,218250,250,77654,0,t2462,90015,2,653,1,49928,247
śląskie,Chorzów,175124,182,61479,1,t2463,70863,2,489,0,42293,179
śląskie,Częstochowa,416669,291,140369,7,t2464,163921,11,818,0,111561,273
śląskie,Dąbrowa Górnicza,151982,211,49762,1,t2465,56993,1,497,0,44730,209
śląskie,Gliwice,382234,326,142528,3,t2466,165764,1,836,0,73106,322
śląskie,Jastrzębie-Zdrój,103112,108,32640,2,t2467,38072,0,705,0,31695,106
śląskie,Jaworzno,137807,113,48582,4,t2468,57353,1,734,1,31138,107
śląskie,Katowice,796136,565,299415,2,t2469,343092,7,2432,0,151197,556
śląskie,Mysłowice,79740,79,27618,0,t2470,30045,0,418,0,21659,79
śląskie,Piekary Śląskie,69327,78,21804,0,t2471,24629,0,243,0,22651,78
śląskie,Ruda Śląska,254952,278,96983,1,t2472,104303,2,597,0,53069,275
śląskie,Rybnik,126798,169,38801,1,t2473,46395,1,280,0,41322,167
śląskie,Siemianowice Śląskie,128279,70,46769,1,t2474,51919,0,251,0,29340,69
śląskie,Sosnowiec,339738,383,115255,6,t2475,136523,5,592,0,87368,372
śląskie,Świętochłowice,58984,25,22056,1,t2476,24413,1,242,0,12273,23
śląskie,Tychy,177103,169,62452,3,t2477,66983,0,964,0,46704,166
śląskie,Zabrze,208274,238,71344,0,t2478,87250,0,972,0,48708,238
śląskie,Żory,91839,180,33872,0,t2479,38423,3,788,0,18756,177
świętokrzyskie,buski,81408,42,28766,0,t2601,33954,0,696,0,17992,42
świętokrzyskie,jędrzejowski,112233,67,41664,0,t2602,46011,0,363,0,24195,67
świętokrzyskie,kazimierski,38295,47,13875,0,t2603,16142,0,220,0,8058,47
świętokrzyskie,kielecki,176766,152,63814,1,t2604,74726,1,354,0,37872,150
świętokrzyskie,konecki,89726,81,31778,1,t2605,36786,0,127,0,21035,80
świętokrzyskie,opatowski,51914,6,19497,1,t2606,21771,0,517,0,10129,5
świętokrzyskie,ostrowiecki,137945,223,48584,1,t2607,55736,3,312,0,33313,219
świętokrzyskie,pińczowski,51112,0,17456,0,t2608,23842,0,42,0,9772,0
świętokrzyskie,sandomierski,108327,12,40861,0,t2609,46632,0,827,0,20007,12
świętokrzyskie,skarżyski,82773,49,28537,0,t2610,31905,0,226,0,22105,49
świętokrzyskie,starachowicki,96912,30,34268,0,t2611,38757,0,684,0,23203,30
świętokrzyskie,staszowski,57053,36,20515,1,t2612,23082,0,314,0,13142,35
świętokrzyskie,włoszczowski,64896,40,24369,0,t2613,28373,0,69,0,12085,40
świętokrzyskie,Kielce,407640,352,148246,4,t2661,173546,2,1089,1,84759,345
warmińsko-mazurskie,bartoszycki,80712,62,29452,0,t2801,33650,0,209,0,17401,62
warmińsko-mazurskie,braniewski,46202,57,17191,0,t2802,18401,0,66,0,10544,57
warmińsko-mazurskie,działdowski,80321,172,29254,0,t2803,31707,1,111,0,19249,171
warmińsko-mazurskie,elbląski,55979,128,21359,0,t2804,22317,0,439,0,11864,128
warmińsko-mazurskie,ełcki,123676,91,41661,0,t2805,54940,3,836,0,26239,88
warmińsko-mazurskie,giżycki,81278,55,28860,0,t2806,33732,1,839,0,17847,54
warmińsko-mazurskie,iławski,109448,265,38109,1,t2807,44142,1,574,0,26623,263
warmińsko-mazurskie,kętrzyński,68925,211,24448,1,t2808,25842,3,96,0,18539,207
warmińsko-mazurskie,lidzbarski,44634,15,16655,0,t2809,17886,0,247,0,9846,15
warmińsko-mazurskie,mrągowski,48083,59,16304,0,t2810,19158,0,261,0,12360,59
warmińsko-mazurskie,nidzicki,68975,53,22586,0,t2811,34651,0,355,0,11383,53
warmińsko-mazurskie,nowomiejski,57914,32,21190,0,t2812,24110,0,475,0,12139,32
warmińsko-mazurskie,olecki,37834,15,14225,0,t2813,15319,0,176,0,8114,15
warmińsko-mazurskie,olsztyński,139303,145,52172,0,t2814,58273,1,921,0,27937,144
warmińsko-mazurskie,ostródzki,104018,71,38380,0,t2815,42327,1,746,0,22565,70
warmińsko-mazurskie,piski,71959,67,27303,0,t2816,31170,0,76,0,13410,67
warmińsko-mazurskie,szczycieński,85156,52,31344,0,t2817,34342,0,411,0,19059,52
warmińsko-mazurskie,gołdapski,29201,28,10378,0,t2818,11929,0,235,0,6659,28
warmińsko-mazurskie,węgorzewski,30118,0,11338,0,t2819,11847,0,73,0,6860,0
warmińsko-mazurskie,Elbląg,196919,243,70123,1,t2861,78035,0,893,0,47868,242
warmińsko-mazurskie,Olsztyn,355832,218,122771,2,t2862,143385,3,1841,0,87835,213
wielkopolskie,chodzieski,61901,0,22244,0,t3001,25021,0,58,0,14578,0
wielkopolskie,czarnkowsko-trzcianecki,130412,12,48001,0,t3002,54391,0,203,0,27817,12
wielkopolskie,gnieźnieński,219296,84,81112,0,t3003,89251,1,509,0,48424,83
wielkopolskie,gostyński,111019,94,42924,0,t3004,46589,0,289,0,21217,94
wielkopolskie,grodziski,54554,30,21151,0,t3005,22077,1,61,0,11265,29
