wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,jarociński,87416,52,32420,0,t3006,34914,0,201,2,19881,50
wielkopolskie,kaliski,88361,4,34392,0,t3007,38136,0,524,0,15309,4
wielkopolskie,kępiński,64627,0,24436,0,t3008,27722,0,354,0,12115,0
wielkopolskie,kolski,100192,63,35898,0,t3009,42935,0,911,1,20448,62
wielkopolskie,koniński,115367,33,41885,0,t3010,48216,0,404,0,24862,33
wielkopolskie,kościański,102132,0,37136,0,t3011,40617,0,185,0,24194,0
wielkopolskie,krotoszyński,95722,38,35317,0,t3012,39133,0,489,0,20783,38
wielkopolskie,leszczyński,30776,0,11282,0,t3013,12084,0,117,0,7293,0
wielkopolskie,międzychodzki,49148,11,18570,0,t3014,20141,0,123,0,10314,11
wielkopolskie,nowotomyski,95979,40,35339,0,t3015,39319,0,126,0,21195,40
wielkopolskie,obornicki,122561,78,43088,0,t3016,53498,0,915,0,25060,78
wielkopolskie,ostrowski,196953,201,69373,0,t3017,84203,1,562,0,42815,200
wielkopolskie,ostrzeszowski,67215,22,24233,0,t3018,29657,0,268,0,13057,22
wielkopolskie,pilski,159130,154,58099,0,t3019,62318,0,448,0,38265,154
wielkopolskie,pleszewski,93111,16,35264,0,t3020,38559,0,255,0,19033,16
wielkopolskie,poznański,371838,627,123566,2,t3021,135443,9,1892,0,110937,616
wielkopolskie,rawicki,85511,45,30404,0,t3022,35310,0,128,0,19669,45
wielkopolskie,słupecki,65265,5,23813,0,t3023,26669,0,346,0,14437,5
wielkopolskie,szamotulski,114889,123,39377,0,t3024,45343,1,205,0,29964,122
wielkopolskie,średzki,93984,111,35604,0,t3025,39274,0,194,0,18912,111
wielkopolskie,śremski,57294,18,20140,0,t3026,22265,0,228,0,14661,18
wielkopolskie,turecki,92679,103,33937,0,t3027,37746,2,620,0,20376,101
wielkopolskie,wągrowiecki,50346,99,18630,1,t3028,19939,0,925,0,10852,98
wielkopolskie,wolsztyński,82112,57,29762,0,t3029,33284,0,148,0,18918,57
wielkopolskie,wrzesiński,104637,98,37186,4,t3030,42792,1,388,0,24271,93
wielkopolskie,złotowski,68391,12,24283,0,t3031,27870,0,125,0,16113,12
wielkopolskie,Kalisz,165503,112,60247,0,t3061,68599,0,280,0,36377,112
wielkopolskie,Konin,160048,115,56530,0,t3062,66315,0,639,0,36564,115
wielkopolskie,Leszno,117298,173,39395,0,t3063,49675,2,479,0,27749,171
wielkopolskie,Poznań,1730731,1797,600979,13,t3064,767408,17,6952,1,355392,1766
zachodniopomorskie,białogardzki,62671,69,23292,0,t3201,27443,1,54,1,11882,67
zachodniopomorskie,choszczeński,59004,75,20671,0,t3202,23402,0,217,0,14714,75
zachodniopomorskie,drawski,85111,27,30808,0,t3203,36229,0,187,0,17887,27
zachodniopomorskie,goleniowski,101940,60,35555,0,t3204,42076,0,569,0,23740,60
zachodniopomorskie,gryficki,55848,0,19766,0,t3205,23537,0,233,0,12312,0
zachodniopomorskie,gryfiński,89414,12,31820,0,t3206,36260,0,484,0,20850,12
zachodniopomorskie,kamieński,74580,70,26393,0,t3207,30640,0,375,0,17172,70
zachodniopomorskie,kołobrzeski,134057,86,48770,0,t3208,55906,3,1121,0,28260,83
zachodniopomorskie,koszaliński,51327,0,18653,0,t3209,21707,0,382,0,10585,0
zachodniopomorskie,myśliborski,63806,79,22814,0,t3210,26363,0,111,0,14518,79
zachodniopomorskie,policki,81526,200,28719,2,t3211,31307,1,240,0,21260,197
zachodniopomorskie,pyrzycki,44936,14,16337,0,t3212,17963,0,56,0,10580,14
zachodniopomorskie,sławieński,77728,43,28102,0,t3213,33596,0,439,0,15591,43
zachodniopomorskie,stargardzki,142297,79,49851,0,t3214,57862,1,354,0,34230,78
zachodniopomorskie,szczecinecki,121043,25,43520,0,t3215,51799,0,605,0,25119,25
zachodniopomorskie,świdwiński,65926,70,21838,0,t3216,29044,2,541,0,14503,68
zachodniopomorskie,wałecki,57026,39,21603,0,t3217,23258,0,191,0,11974,39
zachodniopomorskie,łobeski,77008,42,23813,2,t3218,32222,0,217,0,20756,40
zachodniopomorskie,Koszalin,192494,443,66920,5,t3261,76432,2,575,0,48567,436
zachodniopomorskie,Szczecin,851419,945,299409,2,t3262,359922,6,3265,0,188823,937
zachodniopomorskie,Świnoujście,60957,42,21789,0,t3263,24489,0,200,0,14479,42
Cały kraj,,54818028,46922,19710060,283,t0000,22747238,481,221803,22,12138927,46136
