wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,grodziski,45540,323,19655,48,t3005,21081,65,36,0,4768,210
wielkopolskie,jarociński,71780,523,29706,82,t3006,32926,80,207,1,8941,360
wielkopolskie,kaliski,76630,527,32463,111,t3007,36744,112,335,28,7088,276
wielkopolskie,kępiński,55158,327,22920,131,t3008,26643,22,77,2,5518,172
wielkopolskie,kolski,84380,288,33545,39,t3009,40422,58,612,0,9801,191
wielkopolskie,koniński,97146,748,39039,202,t3010,46144,130,693,0,11270,416
wielkopolskie,kościański,83205,231,33810,19,t3011,38002,77,176,0,11217,135
wielkopolskie,krotoszyński,79643,441,32584,60,t3012,37076,95,413,1,9570,285
wielkopolskie,leszczyński,25693,210,10584,53,t3013,11559,12,113,2,3437,143
wielkopolskie,międzychodzki,41497,218,17359,16,t3014,19290,38,116,0,4732,164
wielkopolskie,nowotomyski,79305,371,32600,48,t3015,37202,83,110,1,9393,239
wielkopolskie,obornicki,104485,542,39739,80,t3016,51036,96,803,1,12907,365
wielkopolskie,ostrowski,168495,1060,64950,131,t3017,80696,247,506,1,22343,681
wielkopolskie,ostrzeszowski,57599,385,22446,40,t3018,28197,122,241,4,6715,219
wielkopolskie,pilski,130828,705,52471,101,t3019,58114,203,385,1,19858,400
wielkopolskie,pleszewski,78961,324,32779,52,t3020,36712,35,205,1,9265,236
wielkopolskie,poznański,286525,1553,107281,149,t3021,123228,347,1564,1,54452,1056
wielkopolskie,rawicki,70541,454,27668,85,t3022,33332,113,117,0,9424,256
wielkopolskie,słupecki,55399,391,22149,58,t3023,25492,50,346,0,7412,283
wielkopolskie,szamotulski,92937,549,36008,80,t3024,42690,56,170,0,14069,413
wielkopolskie,średzki,80295,392,33495,30,t3025,37591,57,155,0,9054,305
wielkopolskie,śremski,46607,227,18475,27,t3026,20920,30,264,0,6948,170
wielkopolskie,turecki,77477,591,31525,87,t3027,35785,98,668,1,9499,405
wielkopolskie,wągrowiecki,42455,304,17291,33,t3028,19140,43,990,0,5034,228
wielkopolskie,wolsztyński,66726,417,26865,99,t3029,30912,70,120,0,8829,248
wielkopolskie,wrzesiński,87307,657,34112,96,t3030,40701,168,344,19,12150,374
wielkopolskie,złotowski,56241,207,22223,22,t3031,26379,73,112,0,7527,112
wielkopolskie,Kalisz,141609,759,56148,99,t3061,65480,112,149,0,19832,548
wielkopolskie,Konin,135456,730,52507,108,t3062,62802,119,495,1,19652,502
wielkopolskie,Leszno,96469,621,35862,78,t3063,47064,159,505,0,13038,384
wielkopolskie,Poznań,1399878,5240,560930,420,t3064,645568,1103,6147,12,187233,3705
zachodniopomorskie,białogardzki,55434,264,22056,38,t3201,26448,46,45,0,6885,180
zachodniopomorskie,choszczeński,49916,271,19205,32,t3202,22255,40,203,1,8253,198
zachodniopomorskie,drawski,74068,416,28894,74,t3203,34788,70,161,6,10225,266
zachodniopomorskie,goleniowski,84263,492,32682,54,t3204,39686,103,562,1,11333,334
zachodniopomorskie,gryficki,46357,318,18479,32,t3205,22305,33,192,30,5381,223
zachodniopomorskie,gryfiński,76046,444,29786,61,t3206,34648,86,457,0,11155,297
zachodniopomorskie,kamieński,64513,467,24717,78,t3207,29197,51,359,0,10240,338
zachodniopomorskie,kołobrzeski,117329,369,46095,25,t3208,53471,28,1109,0,16654,316
zachodniopomorskie,koszaliński,44358,150,17237,19,t3209,20735,10,382,1,6004,120
zachodniopomorskie,myśliborski,54713,361,21242,45,t3210,25186,33,95,0,8190,283
zachodniopomorskie,policki,67645,328,26104,50,t3211,29518,46,109,0,11914,232
zachodniopomorskie,pyrzycki,38567,225,15237,29,t3212,17136,29,47,0,6147,167
zachodniopomorskie,sławieński,68250,399,26499,54,t3213,32194,57,414,6,9143,282
zachodniopomorskie,stargardzki,121214,551,46250,74,t3214,54886,79,313,0,19765,398
zachodniopomorskie,szczecinecki,106577,471,41191,45,t3215,50003,72,514,0,14869,354
zachodniopomorskie,świdwiński,56274,422,20158,56,t3216,27336,58,533,0,8247,308
zachodniopomorskie,wałecki,47791,188,20512,11,t3217,22393,18,217,0,4669,159
zachodniopomorskie,łobeski,62857,417,21570,8,t3218,30479,69,206,1,10602,339
zachodniopomorskie,Koszalin,164958,799,62430,73,t3261,72816,170,537,7,29175,549
zachodniopomorskie,Szczecin,738574,2661,283245,206,t3262,345932,531,3116,4,106281,1920
zachodniopomorskie,Świnoujście,52402,292,20663,20,t3263,23565,39,115,0,8059,233
Cały kraj,,46792705,225627,18428050,26615,t0000,21635700,39428,194954,970,6534001,158614
