wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
kujawsko-pomorskie,Bydgoszcz,527694,2960,213087,136,t0461,249769,330,1711,11,63127,2483
kujawsko-pomorskie,Grudziądz,146110,940,60437,64,t0462,71629,75,565,0,13479,801
kujawsko-pomorskie,Toruń,247405,1643,95936,59,t0463,114642,183,1075,1,35752,1400
kujawsko-pomorskie,Włocławek,119817,869,45663,24,t0464,58722,191,1328,1,14104,653
lubelskie,bialski,74076,545,30319,45,t0601,36751,68,605,9,6401,423
lubelskie,biłgorajski,66796,445,27842,68,t0602,31812,46,248,0,6894,331
lubelskie,chełmski,43429,218,18429,59,t0603,20953,23,309,1,3738,135
lubelskie,hrubieszowski,54789,366,22344,45,t0604,26833,40,938,1,4674,280
lubelskie,janowski,37196,180,15858,22,t0605,18245,28,510,0,2583,130
lubelskie,krasnostawski,50220,400,20608,39,t0606,24442,43,442,28,4728,290
lubelskie,kraśnicki,81338,674,34406,103,t0607,39351,79,412,0,7169,492
lubelskie,lubartowski,67982,507,28583,75,t0608,32975,45,1309,68,5115,319
lubelskie,lubelski,102885,627,42102,75,t0609,50990,69,990,1,8803,482
lubelskie,łęczyński,47405,279,20609,36,t0610,22766,27,698,0,3332,216
lubelskie,łukowski,69296,472,29088,38,t0611,34303,103,218,1,5687,330
lubelskie,opolski,55238,324,23024,45,t0612,27267,29,299,1,4648,249
lubelskie,parczewski,34609,410,14086,60,t0613,16840,44,585,0,3098,306
lubelskie,puławski,117286,651,50214,84,t0614,55832,52,626,0,10614,515
lubelskie,radzyński,37867,349,15949,62,t0615,18411,73,210,0,3297,214
lubelskie,rycki,62584,210,27384,16,t0616,30146,44,552,0,4502,150
lubelskie,świdnicki,58986,379,24292,31,t0617,27070,53,197,2,7427,293
lubelskie,tomaszowski,66207,338,27837,34,t0618,33004,36,334,0,5032,268
lubelskie,włodawski,41018,226,17237,15,t0619,20113,28,398,0,3270,183
lubelskie,zamojski,58546,309,25392,19,t0620,27266,37,261,0,5627,253
lubelskie,Biała Podlaska,86534,498,36239,40,t0661,42271,86,141,1,7883,371
lubelskie,Chełm,77846,364,31397,24,t0662,38885,75,147,0,7417,265
lubelskie,Lublin,546733,2905,218557,247,t0663,264914,305,4057,46,59205,2307
lubelskie,Zamość,108418,723,45368,71,t0664,52358,155,217,3,10475,494
lubuskie,gorzowski,35835,232,14774,7,t0801,17109,18,223,0,3729,207
lubuskie,krośnieński,60829,559,25327,31,t0802,29842,81,59,2,5601,445
lubuskie,międzyrzecki,79524,407,32987,23,t0803,38482,69,868,4,7187,311
lubuskie,nowosolski,111765,835,43670,46,t0804,56101,127,522,1,11472,661
lubuskie,słubicki,47563,342,19785,22,t0805,23671,57,83,0,4024,263
lubuskie,strzelecko-drezdenecki,61763,485,24155,27,t0806,31574,64,164,0,5870,394
lubuskie,sulęciński,38709,179,15147,6,t0807,19931,42,392,0,3239,131
lubuskie,świebodziński,63988,80,26787,6,t0808,31814,13,187,0,5200,61
lubuskie,zielonogórski,103863,396,43274,26,t0809,51255,78,598,62,8736,230
lubuskie,żagański,84169,733,33128,33,t0810,41654,79,640,2,8747,619
lubuskie,żarski,117425,738,49330,19,t0811,57622,110,134,2,10339,607
lubuskie,wschowski,32922,188,14119,13,t0812,16035,30,229,0,2539,145
lubuskie,Gorzów Wielkopolski,193329,979,75245,60,t0861,97149,204,611,1,20324,714
lubuskie,Zielona Góra,185530,1185,76189,69,t0862,86283,151,520,8,22538,957
łódzkie,bełchatowski,88464,868,36037,59,t1001,43774,130,350,1,8303,678
łódzkie,kutnowski,107178,614,45900,26,t1002,49870,67,384,6,11024,515
łódzkie,łaski,41498,165,18222,5,t1003,20193,21,92,1,2991,138
łódzkie,łęczycki,60970,336,25335,22,t1004,30310,43,217,0,5108,271
łódzkie,łowicki,103694,443,45151,15,t1005,49870,48,523,0,8150,380
łódzkie,łódzki wschodni,46531,410,18339,57,t1006,22602,70,219,0,5371,283
łódzkie,opoczyński,69941,299,28855,28,t1007,35444,20,458,0,5184,251
łódzkie,pabianicki,131980,1207,54724,82,t1008,61485,133,536,4,15235,988
łódzkie,pajęczański,33488,156,14223,6,t1009,17174,16,62,2,2029,132
łódzkie,piotrkowski,57833,297,24819,5,t1010,28940,30,217,0,3857,262
łódzkie,poddębicki,43336,378,18744,31,t1011,20913,31,416,1,3263,315
łódzkie,radomszczański,103686,803,44314,31,t1012,50289,71,697,0,8386,701
łódzkie,rawski,34057,197,14351,6,t1013,17186,34,350,0,2170,157
łódzkie,sieradzki,117706,815,48603,37,t1014,58655,111,948,16,9500,651
łódzkie,skierniewicki,26711,189,11957,22,t1015,13489,18,52,0,1213,149
łódzkie,tomaszowski,125019,919,53013,54,t1016,60739,130,426,1,10841,734
łódzkie,wieluński,99609,523,43495,24,t1017,48877,62,848,0,6389,437
łódzkie,wieruszowski,39066,170,15848,6,t1018,19415,17,162,1,3641,146
łódzkie,zduńskowolski,58890,173,24755,14,t1019,28914,8,274,16,4947,135
łódzkie,zgierski,156697,1029,65181,43,t1020,75076,106,538,2,15902,878
łódzkie,brzeziński,39627,179,17385,5,t1021,19195,21,97,8,2950,145
łódzkie,Łódź,1082393,5952,448791,302,t1061,510955,545,9192,29,113455,5076
łódzkie,Piotrków Trybunalski,98897,607,41004,50,t1062,48197,84,662,0,9034,473
łódzkie,Skierniewice,85709,321,36129,24,t1063,41533,30,914,0,7133,267
małopolskie,bocheński,90165,232,37320,13,t1201,46351,22,158,2,6336,195
małopolskie,brzeski,78286,389,33001,33,t1202,39059,69,97,0,6129,287
małopolskie,chrzanowski,131076,829,53528,35,t1203,63703,55,376,2,13469,737
małopolskie,dąbrowski,48735,381,21149,44,t1204,24361,74,129,0,3096,263
małopolskie,gorlicki,99422,525,42617,42,t1205,48641,82,186,0,7978,401
małopolskie,krakowski,188526,958,79223,43,t1206,90602,79,1670,1,17031,835
małopolskie,limanowski,102162,365,43074,20,t1207,52754,35,282,1,6052,309
małopolskie,miechowski,68019,314,30379,15,t1208,33037,35,95,0,4508,264
małopolskie,myślenicki,119538,648,51545,53,t1209,59561,105,465,2,7967,488
małopolskie,nowosądecki,147254,808,61336,59,t1210,76733,147,303,2,8882,600
małopolskie,nowotarski,150647,951,62795,56,t1211,77024,180,466,0,10362,715
małopolskie,olkuski,126028,725,53227,23,t1212,62091,80,385,1,10325,621
małopolskie,oświęcimski,142518,816,60234,47,t1213,68018,87,579,3,13687,679
małopolskie,proszowicki,49988,383,22096,32,t1214,24541,65,281,4,3070,282
małopolskie,suski,79872,512,34500,12,t1215,38599,72,387,1,6386,427
małopolskie,tarnowski,108472,559,46627,49,t1216,54214,84,535,1,7096,425
małopolskie,tatrzański,41527,130,17711,9,t1217,20182,21,226,0,3408,100
małopolskie,wadowicki,141518,915,57244,45,t1218,71140,127,527,31,12607,712
małopolskie,wielicki,131610,714,53457,57,t1219,65836,125,405,0,11912,532
małopolskie,Kraków,1387631,5375,586848,313,t1261,658364,556,4516,20,137903,4486
małopolskie,Nowy Sącz,75821,288,32070,5,t1262,36698,72,137,0,6916,211
małopolskie,Tarnów,137928,887,55391,54,t1263,67686,82,336,3,14515,748
mazowieckie,białobrzeski,41286,269,17981,6,t1401,20357,55,403,0,2545,208
mazowieckie,ciechanowski,94467,533,40025,27,t1402,45157,88,740,2,8545,416
mazowieckie,garwoliński,97549,770,42326,76,t1403,47335,118,567,0,7321,576
mazowieckie,gostyniński,33127,96,14518,2,t1404,15551,3,213,0,2845,91
mazowieckie,grodziski,111674,449,46720,39,t1405,54561,45,687,0,9706,365
mazowieckie,grójecki,123004,874,52451,112,t1406,61420,108,1490,80,7643,574
mazowieckie,kozienicki,53060,438,22462,38,t1407,25197,58,273,1,5128,341
mazowieckie,legionowski,95434,534,36167,19,t1408,46550,61,678,1,12039,453
mazowieckie,lipski,30519,239,13320,10,t1409,14988,56,140,3,2071,170
mazowieckie,łosicki,22253,160,9624,11,t1410,10636,18,194,12,1799,119
mazowieckie,makowski,48807,497,20389,28,t1411,24509,74,151,2,3758,393
mazowieckie,miński,151520,706,61896,61,t1412,76530,101,592,6,12502,538
mazowieckie,mławski,72617,554,31139,30,t1413,35021,59,736,1,5721,464
mazowieckie,nowodworski,131834,361,55505,26,t1414,67275,42,673,0,8381,293
mazowieckie,ostrołęcki,57647,284,24838,32,t1415,28465,54,578,11,3766,187
mazowieckie,ostrowski,59176,341,26520,42,t1416,27971,51,402,0,4283,248
mazowieckie,otwocki,112642,745,47353,42,t1417,51453,81,1686,1,12150,621
mazowieckie,piaseczyński,294056,1323,120564,81,t1418,141635,125,1337,8,30520,1109
mazowieckie,płocki,98636,446,43205,35,t1419,48131,64,378,2,6922,345
mazowieckie,płoński,91827,748,39283,66,t1420,45797,130,676,15,6071,537
mazowieckie,pruszkowski,163545,987,68055,58,t1421,77195,76,1194,1,17101,852
mazowieckie,przasnyski,58069,285,25394,15,t1422,28297,39,216,1,4162,230
mazowieckie,przysuski,33910,244,14593,33,t1423,16587,21,338,0,2392,190
mazowieckie,pułtuski,54592,349,23501,36,t1424,26305,49,184,59,4602,205
mazowieckie,radomski,76047,681,32348,78,t1425,36842,132,289,13,6568,458
mazowieckie,siedlecki,35957,337,15884,52,t1426,17292,43,270,13,2511,229
mazowieckie,sierpecki,52249,343,22696,23,t1427,25078,65,260,1,4215,254
mazowieckie,sochaczewski,97736,442,41698,29,t1428,47420,80,181,0,8437,333
mazowieckie,sokołowski,50211,211,21111,37,t1429,24571,32,155,0,4374,142
mazowieckie,szydłowiecki,25231,225,9934,36,t1430,13433,36,24,0,1840,153
mazowieckie,warszawski zachodni,140683,1126,57772,106,t1432,64824,133,766,18,17321,869
mazowieckie,węgrowski,54139,387,23586,34,t1433,26108,53,240,2,4205,298
mazowieckie,wołomiński,257389,1514,102839,123,t1434,128783,237,848,14,24919,1140
mazowieckie,wyszkowski,74364,634,31928,96,t1435,35752,109,448,3,6236,426
mazowieckie,zwoleński,32657,131,14391,14,t1436,15966,23,186,0,2114,94
mazowieckie,żuromiński,33834,98,15367,6,t1437,15810,3,500,0,2157,89
mazowieckie,żyrardowski,70421,437,28837,30,t1438,33659,67,401,13,7524,327
mazowieckie,Ostrołęka,84063,274,35489,9,t1461,40107,83,319,0,8148,182
mazowieckie,Płock,157128,639,63051,42,t1462,74845,60,471,1,18761,536
mazowieckie,Radom,273979,1080,113863,113,t1463,134657,133,1011,2,24448,832
mazowieckie,Siedlce,136134,635,58409,66,t1464,67742,164,332,0,9651,405
mazowieckie,Warszawa,3098010,15182,1264143,886,t1465,1461930,1312,19415,79,352522,12905
opolskie,brzeski,82286,535,35198,41,t1601,40536,83,814,26,5738,385
opolskie,głubczycki,48862,324,20313,4,t1602,23807,29,73,0,4669,291
opolskie,kędzierzyńsko-kozielski,92627,415,39696,15,t1603,45103,46,533,1,7295,353
opolskie,kluczborski,64784,219,27288,13,t1604,31189,34,357,0,5950,172
opolskie,krapkowicki,114182,598,46728,41,t1605,57036,73,215,4,10203,480
opolskie,namysłowski,33397,234,14090,7,t1606,16122,35,52,0,3133,192
opolskie,nyski,108938,695,46885,20,t1607,51735,78,355,0,9963,597
opolskie,oleski,56178,287,24328,7,t1608,27176,26,118,1,4556,253
opolskie,opolski,78484,383,32418,22,t1609,38292,48,342,0,7432,313
opolskie,prudnicki,46814,237,19634,20,t1610,23255,58,112,0,3813,159
opolskie,strzelecki,68078,440,27981,41,t1611,33622,60,304,1,6171,338
opolskie,Opole,220593,889,92114,45,t1661,106254,131,651,1,21574,712
podkarpackie,bieszczadzki,12610,73,5286,5,t1801,5794,9,15,0,1515,59
podkarpackie,brzozowski,53273,233,22784,12,t1802,26019,37,224,0,4246,184
podkarpackie,dębicki,75577,274,30042,15,t1803,39926,62,94,9,5515,188
podkarpackie,jarosławski,73595,587,28762,69,t1804,35800,127,270,4,8763,387
podkarpackie,jasielski,73206,536,28754,36,t1805,37109,97,257,3,7086,400
podkarpackie,kolbuszowski,26184,122,11164,1,t1806,13105,29,147,0,1768,92
podkarpackie,krośnieński,57072,223,25128,16,t1807,27057,25,212,0,4675,182
podkarpackie,leżajski,49485,283,20101,27,t1808,24724,43,215,4,4445,209
podkarpackie,lubaczowski,40432,303,16727,18,t1809,19844,50,22,0,3839,235
podkarpackie,łańcucki,49796,348,21201,22,t1810,23216,34,69,0,5310,292
podkarpackie,mielecki,100134,615,43646,36,t1811,48826,94,757,2,6905,483
podkarpackie,niżański,38686,301,16900,25,t1812,18519,34,490,25,2777,217
podkarpackie,przemyski,22816,154,10200,3,t1813,10749,6,80,0,1787,145
podkarpackie,przeworski,36097,262,15416,23,t1814,17108,54,429,22,3144,163
podkarpackie,ropczycko-sędziszowski,45974,273,18955,12,t1815,23244,41,204,2,3571,218
podkarpackie,rzeszowski,65229,573,27145,49,t1816,31517,73,652,0,5915,451
podkarpackie,sanocki,46981,249,18879,18,t1817,22422,16,156,0,5524,215
podkarpackie,stalowowolski,87815,442,36979,34,t1818,42299,66,897,0,7640,342
podkarpackie,strzyżowski,32910,360,14313,21,t1819,15267,60,49,0,3281,279
podkarpackie,tarnobrzeski,20085,182,7854,26,t1820,9972,36,144,3,2115,117
podkarpackie,leski,16359,31,7129,1,t1821,7875,0,74,2,1281,28
podkarpackie,Krosno,53918,240,22243,23,t1861,25130,39,223,0,6322,178
podkarpackie,Przemyśl,58989,286,22853,39,t1862,28541,66,157,2,7438,179
podkarpackie,Rzeszów,645700,1908,273431,191,t1863,323394,326,1736,2,47139,1389
podkarpackie,Tarnobrzeg,74261,496,30692,32,t1864,35487,89,410,1,7672,374
podlaskie,augustowski,51362,401,21324,17,t2001,25327,82,275,5,4436,297
podlaskie,białostocki,77531,635,32203,65,t2002,36255,108,437,9,8636,453
podlaskie,bielski,44739,329,18713,43,t2003,21422,51,39,0,4565,235
podlaskie,grajewski,34036,144,14664,11,t2004,16502,28,325,8,2545,97
podlaskie,hajnowski,35651,227,14707,11,t2005,17003,28,228,6,3713,182
podlaskie,kolneński,26621,184,11324,16,t2006,13176,28,134,6,1987,134
podlaskie,łomżyński,18295,163,8115,9,t2007,9002,41,102,0,1076,113
podlaskie,moniecki,28114,149,11782,23,t2008,13497,24,124,1,2711,101
podlaskie,sejneński,14174,28,6104,2,t2009,6900,8,69,0,1101,18
podlaskie,siemiatycki,36584,257,16175,15,t2010,17499,29,93,0,2817,213
podlaskie,sokólski,50998,341,22369,46,t2011,24211,45,387,11,4031,239
podlaskie,suwalski,10137,52,4393,6,t2012,4881,3,10,0,853,43
podlaskie,wysokomazowiecki,55736,380,24173,30,t2013,26971,67,654,0,3938,283
podlaskie,zambrowski,34100,303,13837,39,t2014,16981,98,65,0,3217,166
podlaskie,Białystok,583703,2283,239863,277,t2061,286653,336,1708,22,55479,1648
podlaskie,Łomża,82660,375,34748,14,t2062,39325,64,575,0,8012,297
podlaskie,Suwałki,72240,407,28395,24,t2063,35703,61,245,2,7897,320
pomorskie,bytowski,79487,546,33404,20,t2201,38848,94,331,22,6904,410
pomorskie,chojnicki,103891,590,43293,56,t2202,50518,82,590,28,9490,424
pomorskie,człuchowski,48220,435,19552,12,t2203,24193,63,159,0,4316,360
pomorskie,gdański,73690,541,30421,32,t2204,34047,77,628,2,8594,430
pomorskie,kartuski,109227,503,46740,31,t2205,53752,76,269,0,8466,396
pomorskie,kościerski,73717,522,31944,14,t2206,35800,70,289,2,5684,436
pomorskie,kwidzyński,77246,388,32316,30,t2207,37347,53,438,3,7145,302
pomorskie,lęborski,69742,492,28712,30,t2208,33830,62,240,0,6960,400
pomorskie,malborski,49553,289,21096,23,t2209,23381,41,189,0,4887,225
pomorskie,nowodworski,38265,149,16205,9,t2210,18764,32,81,0,3215,108
pomorskie,pucki,68736,266,29493,20,t2211,33429,27,309,51,5505,168
pomorskie,słupski,56619,450,23500,26,t2212,26840,66,908,48,5371,310
pomorskie,starogardzki,119465,1019,50452,85,t2213,58175,129,907,1,9931,804
pomorskie,tczewski,100225,536,40787,44,t2214,49393,57,413,0,9632,435
pomorskie,wejherowski,190585,984,79878,64,t2215,92939,176,1224,1,16544,743
pomorskie,sztumski,49614,322,20682,28,t2216,24697,32,63,0,4172,262
pomorskie,Gdańsk,951882,3713,403228,163,t2261,457997,382,4528,20,86129,3148
pomorskie,Gdynia,350819,2156,136767,96,t2262,168757,213,1980,4,43315,1843
pomorskie,Słupsk,140232,773,57864,24,t2263,66708,102,347,3,15313,644
pomorskie,Sopot,110246,332,46276,13,t2264,50029,37,193,0,13748,282
śląskie,będziński,137188,809,55590,28,t2401,63795,57,763,0,17040,724
śląskie,bielski,127479,683,51609,33,t2402,64328,55,660,6,10882,589
śląskie,cieszyński,185974,867,78552,40,t2403,90856,131,426,3,16140,693
śląskie,częstochowski,104854,683,44932,23,t2404,50228,67,439,2,9255,591
śląskie,gliwicki,163073,1291,62227,36,t2405,81652,139,217,1,18977,1115
śląskie,kłobucki,68195,351,28413,8,t2406,33648,30,177,4,5957,309
śląskie,lubliniecki,64478,402,26645,14,t2407,31863,60,70,1,5900,327
śląskie,mikołowski,48154,318,20636,8,t2408,22642,22,250,0,4626,288
śląskie,myszkowski,65557,337,28154,14,t2409,31395,41,393,1,5615,281
śląskie,pszczyński,78561,462,32968,27,t2410,37867,63,278,0,7448,372
śląskie,raciborski,105101,734,43972,26,t2411,51228,99,421,2,9480,607
śląskie,rybnicki,31229,211,13554,11,t2412,14397,22,37,0,3241,178
śląskie,tarnogórski,172845,939,73943,30,t2413,81361,70,455,2,17086,837
śląskie,bieruńsko-lędziński,44508,232,19538,26,t2414,21867,14,569,0,2534,192
śląskie,wodzisławski,146368,958,61337,45,t2415,72384,102,196,2,12451,809
śląskie,zawierciański,125497,731,50801,22,t2416,61159,63,599,1,12938,645
śląskie,żywiecki,122473,665,53563,44,t2417,59462,49,700,1,8748,571
śląskie,Bielsko-Biała,261174,794,108303,37,t2461,126552,95,1285,0,25034,662
śląskie,Bytom,170127,1262,70893,33,t2462,83037,128,725,6,15472,1095
śląskie,Chorzów,137892,679,56610,42,t2463,65747,49,375,0,15160,588
śląskie,Częstochowa,318959,1800,129715,83,t2464,152430,253,1457,1,35357,1463
śląskie,Dąbrowa Górnicza,113378,481,45209,14,t2465,52512,34,451,1,15206,432
śląskie,Gliwice,319682,1204,135230,46,t2466,156829,148,648,4,26975,1006
śląskie,Jastrzębie-Zdrój,74743,520,29542,43,t2467,34902,58,606,0,9693,419
śląskie,Jaworzno,109164,487,44855,18,t2468,53516,94,738,2,10055,373
śląskie,Katowice,664637,2437,283524,85,t2469,326587,244,2208,5,52318,2103
śląskie,Mysłowice,60641,403,25587,19,t2470,28033,32,491,1,6530,351
śląskie,Piekary Śląskie,49484,371,19591,15,t2471,22552,38,344,0,6997,318
śląskie,Ruda Śląska,207647,748,91424,36,t2472,99334,74,784,1,16105,637
śląskie,Rybnik,89617,729,34961,47,t2473,42414,88,202,1,12040,593
śląskie,Siemianowice Śląskie,103948,622,43930,20,t2474,49133,48,210,1,10675,553
śląskie,Sosnowiec,264571,1413,104987,62,t2475,125545,167,574,15,33465,1169
śląskie,Świętochłowice,47823,66,20537,0,t2476,23037,8,219,0,4030,58
śląskie,Tychy,133616,444,57724,13,t2477,62689,22,903,0,12300,409
śląskie,Zabrze,163838,973,65362,69,t2478,81313,103,950,1,16213,800
śląskie,Żory,72334,308,30845,24,t2479,35747,31,116,1,5626,252
świętokrzyskie,buski,62525,433,26272,18,t2601,30931,50,881,2,4441,363
świętokrzyskie,jędrzejowski,90138,699,38733,64,t2602,43344,69,601,0,7460,566
świętokrzyskie,kazimierski,30205,123,12704,10,t2603,15020,15,176,5,2305,93
świętokrzyskie,kielecki,138467,921,57774,71,t2604,69326,95,362,0,11005,755
świętokrzyskie,konecki,68856,533,28702,37,t2605,33883,93,467,19,5804,384
świętokrzyskie,opatowski,42228,203,18182,24,t2606,20609,29,265,0,3172,150
świętokrzyskie,ostrowiecki,109969,626,44935,37,t2607,52166,70,336,7,12532,512
świętokrzyskie,pińczowski,41768,180,16578,21,t2608,22642,39,39,0,2509,120
świętokrzyskie,sandomierski,89988,452,38458,41,t2609,44246,90,950,0,6334,321
świętokrzyskie,skarżyski,63900,375,26362,18,t2610,29972,34,155,0,7411,323
świętokrzyskie,starachowicki,74941,430,31576,65,t2611,36286,36,635,1,6444,328
świętokrzyskie,staszowski,43976,288,18618,5,t2612,21499,32,419,0,3440,251
świętokrzyskie,włoszczowski,53426,390,22641,39,t2613,26713,89,56,0,4016,262
świętokrzyskie,Kielce,333969,1625,138575,101,t2661,163400,186,1074,4,30920,1334
warmińsko-mazurskie,bartoszycki,64518,236,27192,32,t2801,31320,45,87,0,5919,159
warmińsko-mazurskie,braniewski,35721,314,15657,40,t2802,17000,29,44,1,3020,244
warmińsko-mazurskie,działdowski,62142,485,26566,29,t2803,29346,59,110,1,6120,396
warmińsko-mazurskie,elbląski,43649,207,19606,12,t2804,20811,27,641,3,2591,165
warmińsko-mazurskie,ełcki,97970,330,38599,19,t2805,51774,37,424,7,7173,267
warmińsko-mazurskie,giżycki,54618,320,23274,25,t2806,26381,82,432,12,4531,201
warmińsko-mazurskie,iławski,80987,369,34008,7,t2807,40197,46,607,0,6175,316
warmińsko-mazurskie,kętrzyński,52259,426,22281,22,t2808,23970,42,78,1,5930,361
warmińsko-mazurskie,lidzbarski,35575,289,15482,14,t2809,16883,47,109,0,3101,228
warmińsko-mazurskie,mrągowski,36130,247,14822,29,t2810,17702,41,252,1,3354,176
warmińsko-mazurskie,nidzicki,57562,170,20815,17,t2811,32646,31,75,0,4026,122
warmińsko-mazurskie,nowomiejski,44134,191,18865,19,t2812,21954,40,387,0,2928,132
warmińsko-mazurskie,olecki,29239,129,12947,16,t2813,14132,17,240,0,1920,96
warmińsko-mazurskie,olsztyński,112512,515,48000,27,t2814,54439,72,907,1,9166,415
warmińsko-mazurskie,ostródzki,82141,334,35826,40,t2815,39658,38,908,9,5749,247
warmińsko-mazurskie,piski,60382,312,25378,26,t2816,29512,32,67,0,5425,254
warmińsko-mazurskie,szczycieński,66621,486,28262,37,t2817,31645,83,747,17,5967,349
warmińsko-mazurskie,gołdapski,23031,91,9538,1,t2818,11081,6,69,26,2343,58
warmińsko-mazurskie,węgorzewski,24122,60,10584,4,t2819,11254,4,72,0,2212,52
warmińsko-mazurskie,Elbląg,151842,1129,64371,80,t2861,72150,108,1170,2,14151,939
warmińsko-mazurskie,Olsztyn,277510,1134,112289,42,t2862,132083,143,2225,3,30913,946
wielkopolskie,chodzieski,47918,524,20186,36,t3001,23198,67,253,0,4281,421
wielkopolskie,czarnkowsko-trzcianecki,102795,393,43657,38,t3002,50414,59,370,1,8354,295
wielkopolskie,gnieźnieński,172231,1167,73852,94,t3003,82745,202,586,1,15048,870
wielkopolskie,gostyński,89805,363,39339,26,t3004,43519,57,222,0,6725,280
