wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
warmińsko-mazurskie,kętrzyński,66957,0,24365,0,t2808,25760,0,97,0,16735,0
warmińsko-mazurskie,lidzbarski,44139,0,16639,0,t2809,17881,0,249,0,9370,0
warmińsko-mazurskie,mrągowski,47470,0,16260,0,t2810,19117,0,259,0,11834,0
warmińsko-mazurskie,nidzicki,68187,5,22558,1,t2811,34624,0,348,0,10657,4
warmińsko-mazurskie,nowomiejski,57225,2,21141,0,t2812,24086,0,474,0,11524,2
warmińsko-mazurskie,olecki,37392,17,14186,5,t2813,15298,1,172,0,7736,11
warmińsko-mazurskie,olsztyński,138028,29,52096,1,t2814,58220,5,987,0,26725,23
warmińsko-mazurskie,ostródzki,102791,17,38297,1,t2815,42245,0,869,0,21380,16
warmińsko-mazurskie,piski,71067,15,27258,6,t2816,31145,3,76,0,12588,6
warmińsko-mazurskie,szczycieński,83983,18,31310,5,t2817,34313,0,413,0,17947,13
warmińsko-mazurskie,gołdapski,28667,4,10355,1,t2818,11914,0,239,0,6159,3
warmińsko-mazurskie,węgorzewski,29897,0,11335,0,t2819,11842,0,73,0,6647,0
warmińsko-mazurskie,Elbląg,192684,24,69977,2,t2861,77904,4,1103,0,43700,18
warmińsko-mazurskie,Olsztyn,346556,40,122437,2,t2862,143051,3,1978,0,79090,35
wielkopolskie,chodzieski,61247,0,22184,0,t3001,24981,0,60,0,14022,0
wielkopolskie,czarnkowsko-trzcianecki,129273,55,47897,15,t3002,54329,9,404,0,26643,31
wielkopolskie,gnieźnieński,215615,39,80933,4,t3003,89118,1,469,0,45095,34
wielkopolskie,gostyński,110145,22,42875,1,t3004,46563,1,284,0,20423,20
wielkopolskie,grodziski,54070,6,21117,1,t3005,22065,1,54,0,10834,4
