wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,kaliski,90352,0,34407,0,t3007,38142,0,466,0,17337,0
wielkopolskie,kępiński,66938,0,24464,0,t3008,27751,0,363,0,14360,0
wielkopolskie,kolski,103749,0,35956,0,t3009,43008,0,896,0,23889,0
wielkopolskie,koniński,119578,0,41909,0,t3010,48246,0,376,0,29047,0
wielkopolskie,kościański,107528,0,37197,0,t3011,40664,0,185,0,29482,0
wielkopolskie,krotoszyński,99811,7,35367,0,t3012,39191,0,374,0,24879,7
wielkopolskie,leszczyński,32580,0,11285,0,t3013,12086,0,74,0,9135,0
wielkopolskie,międzychodzki,51584,0,18585,0,t3014,20168,0,108,0,12723,0
wielkopolskie,nowotomyski,100642,3,35397,0,t3015,39387,0,115,0,25743,3
wielkopolskie,obornicki,127366,1,43136,0,t3016,53554,0,889,0,29787,1
wielkopolskie,ostrowski,205950,0,69452,0,t3017,84329,0,479,0,51690,0
wielkopolskie,ostrzeszowski,69572,2,24284,0,t3018,29711,0,226,0,15351,2
wielkopolskie,pilski,171755,26,58211,0,t3019,62436,0,439,0,50669,26
wielkopolskie,pleszewski,97087,1,35301,0,t3020,38605,0,246,0,22935,1
wielkopolskie,poznański,409268,10,125207,0,t3021,136570,0,1676,0,145815,10
wielkopolskie,rawicki,90065,0,30434,0,t3022,35338,0,124,0,24169,0
wielkopolskie,słupecki,67523,0,23841,0,t3023,26698,0,336,0,16648,0
wielkopolskie,szamotulski,122122,0,39424,0,t3024,45413,0,198,0,37087,0
wielkopolskie,średzki,97921,0,35628,0,t3025,39313,0,186,0,22794,0
wielkopolskie,śremski,61293,2,20164,0,t3026,22302,0,229,0,18598,2
wielkopolskie,turecki,96764,1,33988,0,t3027,37806,0,572,0,24398,1
wielkopolskie,wągrowiecki,52995,0,18655,0,t3028,19959,0,883,0,13498,0
wielkopolskie,wolsztyński,85616,2,29817,0,t3029,33339,0,138,0,22322,2
wielkopolskie,wrzesiński,109536,2,37251,0,t3030,42867,0,345,0,29073,2
wielkopolskie,złotowski,72410,1,24306,0,t3031,27894,0,93,0,20117,1
wielkopolskie,Kalisz,173715,4,60340,0,t3061,68715,0,270,0,44390,4
wielkopolskie,Konin,168888,0,56620,0,t3062,66433,0,599,0,45236,0
wielkopolskie,Leszno,124558,1,39484,0,t3063,49773,0,378,0,34923,1
wielkopolskie,Poznań,1920329,159,606745,0,t3064,831070,1,6180,0,476334,158
zachodniopomorskie,białogardzki,65234,0,23307,0,t3201,27470,0,54,0,14403,0
zachodniopomorskie,choszczeński,62477,0,20706,0,t3202,23453,0,214,0,18104,0
zachodniopomorskie,drawski,89565,0,30829,0,t3203,36259,0,188,0,22289,0
zachodniopomorskie,goleniowski,107658,1,35597,0,t3204,42128,0,537,0,29396,1
zachodniopomorskie,gryficki,58641,0,19781,0,t3205,23567,0,230,0,15063,0
zachodniopomorskie,gryfiński,94327,0,31830,0,t3206,36273,0,413,0,25811,0
zachodniopomorskie,kamieński,79158,1,26424,0,t3207,30677,0,267,0,21790,1
zachodniopomorskie,kołobrzeski,141829,0,48860,0,t3208,56025,0,1075,0,35869,0
zachodniopomorskie,koszaliński,54175,0,18671,0,t3209,21727,0,280,0,13497,0
zachodniopomorskie,myśliborski,67789,0,22838,0,t3210,26395,0,109,0,18447,0
zachodniopomorskie,policki,87256,0,28762,0,t3211,31351,0,228,0,26915,0
zachodniopomorskie,pyrzycki,47189,0,16353,0,t3212,17977,0,59,0,12800,0
zachodniopomorskie,sławieński,81161,0,28120,0,t3213,33609,0,415,0,19017,0
zachodniopomorskie,stargardzki,150830,5,49901,0,t3214,57923,0,355,0,42651,5
zachodniopomorskie,szczecinecki,127779,0,43575,0,t3215,51838,0,541,0,31825,0
zachodniopomorskie,świdwiński,69425,0,21950,0,t3216,29191,0,539,0,17745,0
zachodniopomorskie,wałecki,60851,0,21618,0,t3217,23274,0,138,0,15821,0
zachodniopomorskie,łobeski,79379,0,23830,0,t3218,32261,0,203,0,23085,0
zachodniopomorskie,Koszalin,208161,5,67066,0,t3261,76643,0,550,0,63902,5
zachodniopomorskie,Szczecin,898533,50,300101,0,t3262,360848,0,3018,0,234566,50
zachodniopomorskie,Świnoujście,65356,0,21820,0,t3263,24523,0,182,0,18831,0
Cały kraj,,57839462,1522,19752134,56,t0000,22858618,27,192060,0,15036650,1439
