wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
lubelskie,bialski,90398,2,32838,0,t0601,38818,0,644,0,18098,2
lubelskie,biłgorajski,81108,30,29939,10,t0602,33711,10,82,0,17376,10
lubelskie,chełmski,53338,0,20020,0,t0603,22016,0,367,0,10935,0
lubelskie,hrubieszowski,67484,20,24189,2,t0604,28497,1,1590,0,13208,17
lubelskie,janowski,43550,18,16831,3,t0605,19106,0,545,0,7068,15
lubelskie,krasnostawski,61883,16,22048,6,t0606,25682,6,559,0,13594,4
lubelskie,kraśnicki,98629,9,37058,2,t0607,41448,1,372,0,19751,6
lubelskie,lubartowski,82055,19,31056,8,t0608,34864,3,1316,0,14819,8
lubelskie,lubelski,125921,8,45997,3,t0609,54170,5,769,0,24985,0
lubelskie,łęczyński,56784,6,22049,1,t0610,23922,0,588,0,10225,5
lubelskie,łukowski,85303,22,31839,7,t0611,36717,3,247,0,16500,12
lubelskie,opolski,68031,5,24978,1,t0612,29054,0,255,0,13744,4
lubelskie,parczewski,40723,33,15026,2,t0613,17718,2,493,4,7486,25
lubelskie,puławski,142781,43,53480,8,t0614,58842,2,462,0,29997,33
lubelskie,radzyński,45988,18,17168,6,t0615,19524,3,230,0,9066,9
lubelskie,rycki,76668,17,29273,10,t0616,31714,1,432,0,15249,6
lubelskie,świdnicki,73216,20,26356,0,t0617,28848,2,159,0,17853,18
lubelskie,tomaszowski,81801,9,29912,2,t0618,35162,1,296,0,16431,6
lubelskie,włodawski,49209,12,18331,2,t0619,21062,1,169,0,9647,9
lubelskie,zamojski,71471,6,27445,0,t0620,28821,0,347,0,14858,6
lubelskie,Biała Podlaska,103881,30,39196,2,t0661,45185,5,169,0,19331,23
lubelskie,Chełm,97326,10,34444,1,t0662,41745,5,178,0,20959,4
lubelskie,Lublin,648463,219,234385,48,t0663,280608,23,2820,0,130650,148
lubelskie,Zamość,130408,20,49025,5,t0664,55726,1,259,4,25398,10
lubuskie,gorzowski,45010,49,16219,12,t0801,18323,8,345,0,10123,29
lubuskie,krośnieński,74220,26,27342,8,t0802,31910,2,59,0,14909,16
lubuskie,międzyrzecki,94529,20,35208,2,t0803,40705,2,770,1,17846,15
lubuskie,nowosolski,136956,26,47250,8,t0804,59852,0,449,0,29405,18
lubuskie,słubicki,61214,26,22096,9,t0805,25898,3,100,0,13120,14
lubuskie,strzelecko-drezdenecki,73888,29,26174,9,t0806,33573,1,177,0,13964,19
lubuskie,sulęciński,48440,17,16549,1,t0807,21458,9,292,0,10141,7
lubuskie,świebodziński,78820,4,28797,0,t0808,34057,1,93,0,15873,3
lubuskie,zielonogórski,123599,45,46259,7,t0809,54484,4,862,0,21994,34
lubuskie,żagański,106736,24,36402,6,t0810,44928,0,631,0,24775,18
lubuskie,żarski,144669,40,53084,17,t0811,61666,5,231,0,29688,18
lubuskie,wschowski,41507,0,15264,0,t0812,17244,0,187,0,8812,0
lubuskie,Gorzów Wielkopolski,239865,104,82967,33,t0861,106604,16,618,0,49676,55
lubuskie,Zielona Góra,229422,109,83427,30,t0862,93179,4,516,0,52300,75
łódzkie,bełchatowski,111950,24,39144,5,t1001,46959,1,430,0,25417,18
łódzkie,kutnowski,131828,34,49652,6,t1002,53323,3,768,0,28085,25
łódzkie,łaski,50958,47,19393,12,t1003,21161,3,119,0,10285,32
łódzkie,łęczycki,74607,26,27468,11,t1004,32307,0,529,0,14303,15
łódzkie,łowicki,123037,6,48234,1,t1005,52566,1,454,0,21783,4
łódzkie,łódzki wschodni,63194,17,20502,9,t1006,24571,2,369,0,17752,6
łódzkie,opoczyński,86526,48,31457,29,t1007,38065,3,439,0,16565,16
łódzkie,pabianicki,168327,55,59913,7,t1008,66215,5,562,0,41637,43
łódzkie,pajęczański,42050,38,15128,5,t1009,18129,3,74,0,8719,30
łódzkie,piotrkowski,73298,20,27123,8,t1010,31209,0,435,0,14531,12
łódzkie,poddębicki,52583,26,19929,6,t1011,21963,3,453,0,10238,17
łódzkie,radomszczański,130147,35,47729,9,t1012,53572,7,574,0,28272,19
łódzkie,rawski,43407,12,15744,1,t1013,18318,0,424,0,8921,11
łódzkie,sieradzki,145946,16,52973,6,t1014,62837,1,772,0,29364,9
łódzkie,skierniewicki,31889,0,12588,0,t1015,14133,0,296,0,4872,0
łódzkie,tomaszowski,150804,20,56823,1,t1016,64566,3,547,3,28868,13
łódzkie,wieluński,120720,27,46430,6,t1017,51786,3,764,0,21740,18
łódzkie,wieruszowski,48099,14,17160,1,t1018,20686,1,153,0,10100,12
łódzkie,zduńskowolski,74348,48,26528,17,t1019,30771,3,137,0,16912,28
łódzkie,zgierski,197754,20,70787,6,t1020,80547,1,679,3,45741,10
łódzkie,brzeziński,47741,23,18770,5,t1021,20360,3,104,0,8507,15
łódzkie,Łódź,1307012,337,479864,71,t1061,543304,31,7913,7,275931,228
łódzkie,Piotrków Trybunalski,125136,39,44167,6,t1062,51495,2,609,0,28865,31
łódzkie,Skierniewice,105588,30,39258,8,t1063,44709,3,906,0,20715,19
małopolskie,bocheński,110865,35,40299,4,t1201,49197,1,214,0,21155,30
małopolskie,brzeski,96397,3,36198,2,t1202,41867,0,129,0,18203,1
małopolskie,chrzanowski,163768,22,57808,9,t1203,67962,0,425,0,37573,13
małopolskie,dąbrowski,59925,9,23057,2,t1204,26075,0,196,0,10597,7
małopolskie,gorlicki,119450,30,45764,6,t1205,51768,4,219,0,21699,20
małopolskie,krakowski,241137,175,87086,47,t1206,98287,17,1993,0,53771,111
małopolskie,limanowski,125946,16,47522,2,t1207,56891,1,327,0,21206,13
małopolskie,miechowski,79644,0,31901,0,t1208,34573,0,104,0,13066,0
małopolskie,myślenicki,145688,18,55882,1,t1209,63946,2,555,0,25305,15
małopolskie,nowosądecki,177537,72,65397,14,t1210,80789,6,330,0,31021,52
małopolskie,nowotarski,180764,11,67785,3,t1211,81524,3,576,0,30879,5
małopolskie,olkuski,156428,59,57309,9,t1212,65837,12,364,0,32918,38
małopolskie,oświęcimski,181040,49,64819,17,t1213,72380,3,758,0,43083,29
małopolskie,proszowicki,60591,5,23756,1,t1214,25951,0,189,0,10695,4
małopolskie,suski,98847,12,37402,1,t1215,41165,0,339,0,19941,11
małopolskie,tarnowski,132307,27,50158,7,t1216,57214,1,576,0,24359,19
małopolskie,tatrzański,50409,15,19138,3,t1217,21572,0,176,0,9523,12
małopolskie,wadowicki,178004,34,62432,8,t1218,76217,3,366,0,38989,23
małopolskie,wielicki,169957,52,59367,5,t1219,71852,7,466,2,38272,38
małopolskie,Kraków,1686321,760,626499,74,t1261,697952,68,5131,1,356739,617
małopolskie,Nowy Sącz,96822,45,34589,8,t1262,39400,3,169,0,22664,34
małopolskie,Tarnów,173458,56,60940,4,t1263,73211,3,347,0,38960,49
mazowieckie,białobrzeski,49511,0,19526,0,t1401,21706,0,485,0,7794,0
mazowieckie,ciechanowski,113995,30,43008,5,t1402,47998,2,748,0,22241,23
mazowieckie,garwoliński,120427,5,46574,1,t1403,50738,0,247,0,22868,4
mazowieckie,gostyniński,41068,0,15614,0,t1404,16483,0,207,0,8764,0
mazowieckie,grodziski,138938,117,50718,65,t1405,58230,14,690,1,29300,37
mazowieckie,grójecki,149001,20,56434,6,t1406,65201,4,642,0,26724,10
mazowieckie,kozienicki,65245,13,24083,1,t1407,26805,4,195,0,14162,8
mazowieckie,legionowski,129206,94,40586,17,t1408,50982,6,634,1,37004,70
mazowieckie,lipski,36583,11,14146,2,t1409,15680,2,169,0,6588,7
mazowieckie,łosicki,27096,1,10306,0,t1410,11196,1,422,0,5172,0
mazowieckie,makowski,59152,9,22068,3,t1411,26319,0,166,0,10599,6
mazowieckie,miński,190137,36,67849,13,t1412,82335,3,623,0,39330,20
mazowieckie,mławski,88477,2,33511,0,t1413,37353,1,675,0,16938,1
mazowieckie,nowodworski,155988,15,58998,1,t1414,71226,1,640,0,25124,13
mazowieckie,ostrołęcki,70076,18,27193,15,t1415,30290,0,214,0,12379,3
mazowieckie,ostrowski,72941,8,28973,0,t1416,29751,2,430,0,13787,6
mazowieckie,otwocki,144704,65,52009,13,t1417,55858,4,1694,0,35143,48
mazowieckie,piaseczyński,368030,130,131783,26,t1418,154874,16,1309,0,80064,88
mazowieckie,płocki,116006,25,45689,4,t1419,50271,1,463,1,19583,19
mazowieckie,płoński,110054,18,41940,5,t1420,48212,0,256,0,19646,13
mazowieckie,pruszkowski,211337,119,74656,38,t1421,84128,9,1031,0,51522,72
mazowieckie,przasnyski,69732,25,27469,21,t1422,30089,0,241,0,11933,4
mazowieckie,przysuski,42691,26,15911,8,t1423,17656,1,365,0,8759,17
mazowieckie,pułtuski,66113,6,25495,2,t1424,28126,1,603,0,11889,3
mazowieckie,radomski,95003,7,35488,3,t1425,39059,0,743,0,19713,4
mazowieckie,siedlecki,43391,36,17032,20,t1426,18203,5,272,0,7884,11
mazowieckie,sierpecki,62661,3,24371,1,t1427,26447,0,282,0,11561,2
mazowieckie,sochaczewski,120268,45,45470,14,t1428,50822,8,209,0,23767,23
mazowieckie,sokołowski,62450,0,23173,0,t1429,26257,0,150,0,12870,0
mazowieckie,szydłowiecki,31925,0,10807,0,t1430,14803,0,46,0,6269,0
mazowieckie,warszawski zachodni,181244,66,63754,7,t1432,70519,7,631,0,46340,52
mazowieckie,węgrowski,66833,27,25718,9,t1433,27883,0,351,0,12881,18
mazowieckie,wołomiński,333274,94,116456,30,t1434,141898,12,1085,0,73835,52
mazowieckie,wyszkowski,92289,13,35105,6,t1435,38497,0,438,0,18249,7
mazowieckie,zwoleński,38420,0,15432,0,t1436,16800,0,206,0,5982,0
mazowieckie,żuromiński,42120,12,16540,3,t1437,16879,1,363,0,8338,8
mazowieckie,żyrardowski,87894,9,31505,1,t1438,36204,1,428,0,19757,7
mazowieckie,Ostrołęka,99102,20,38118,3,t1461,42680,3,319,1,17985,13
mazowieckie,Płock,192620,39,68053,4,t1462,79907,5,441,0,44219,30
mazowieckie,Radom,327910,101,121261,13,t1463,141593,9,1802,6,63254,73
mazowieckie,Siedlce,158753,20,62284,1,t1464,71634,5,344,0,24491,14
mazowieckie,Warszawa,3853397,1586,1367866,213,t1465,1575569,227,18744,4,891218,1142
opolskie,brzeski,100044,31,37589,8,t1601,43218,3,1007,0,18230,20
opolskie,głubczycki,58470,3,21529,0,t1602,25145,0,94,0,11702,3
opolskie,kędzierzyńsko-kozielski,113527,47,42430,10,t1603,47846,3,405,0,22846,34
opolskie,kluczborski,82749,8,30190,0,t1604,33968,1,403,0,18188,7
opolskie,krapkowicki,140065,30,50888,4,t1605,60475,8,451,0,28251,18
opolskie,namysłowski,43992,13,15841,3,t1606,17748,4,61,0,10342,6
opolskie,nyski,131739,60,49933,27,t1607,54781,8,700,0,26325,25
opolskie,oleski,69923,21,26424,5,t1608,29284,1,144,0,14071,15
opolskie,opolski,100553,38,35924,5,t1609,41538,2,651,0,22440,31
opolskie,prudnicki,58505,31,21589,6,t1610,25019,0,136,1,11761,24
opolskie,strzelecki,86754,22,30973,5,t1611,36350,4,314,0,19117,13
opolskie,Opole,268202,73,99315,17,t1661,113359,8,612,0,54916,48
podkarpackie,bieszczadzki,15573,5,5761,0,t1801,6244,0,25,0,3543,5
podkarpackie,brzozowski,60833,4,23874,3,t1802,27081,0,252,0,9626,1
podkarpackie,dębicki,89042,33,32152,9,t1803,41785,3,138,0,14967,21
podkarpackie,jarosławski,93678,13,32469,2,t1804,39551,1,145,0,21513,10
podkarpackie,jasielski,91370,22,31480,11,t1805,40253,1,228,0,19409,10
podkarpackie,kolbuszowski,30837,0,11864,0,t1806,13773,0,157,0,5043,0
podkarpackie,krośnieński,69211,15,26636,5,t1807,28324,1,277,0,13974,9
podkarpackie,leżajski,59869,58,21830,12,t1808,26404,11,138,0,11497,35
podkarpackie,lubaczowski,51131,25,18512,9,t1809,21653,1,35,0,10931,15
podkarpackie,łańcucki,60491,13,23055,4,t1810,24781,1,85,0,12570,8
podkarpackie,mielecki,118163,18,46598,2,t1811,51317,3,530,0,19718,13
podkarpackie,niżański,46811,11,18216,0,t1812,19580,0,1003,0,8012,11
podkarpackie,przemyski,28017,8,10946,3,t1813,11380,1,140,0,5551,4
podkarpackie,przeworski,44860,8,16806,2,t1814,18391,0,137,0,9526,6
podkarpackie,ropczycko-sędziszowski,54428,31,20444,8,t1815,24558,3,209,0,9217,20
podkarpackie,rzeszowski,79282,32,29383,6,t1816,33532,11,936,2,15431,13
podkarpackie,sanocki,59398,62,20581,12,t1817,24299,10,191,0,14327,40
podkarpackie,stalowowolski,103756,15,39392,3,t1818,44659,3,868,1,18837,8
podkarpackie,strzyżowski,39855,6,15407,0,t1819,16219,0,25,0,8204,6
podkarpackie,tarnobrzeski,25381,9,8667,2,t1820,10765,5,127,0,5822,2
podkarpackie,leski,19884,4,7573,0,t1821,8435,0,33,0,3843,4
podkarpackie,Krosno,66293,20,24086,0,t1861,27047,3,165,0,14995,17
podkarpackie,Przemyśl,75016,32,25402,1,t1862,31280,5,169,0,18165,26
podkarpackie,Rzeszów,733778,159,288021,26,t1863,339335,15,1819,0,104603,118
podkarpackie,Tarnobrzeg,87283,14,32655,3,t1864,37246,0,477,0,16905,11
podlaskie,augustowski,62373,13,23108,6,t2001,26881,1,615,0,11769,6
podlaskie,białostocki,98046,31,35543,8,t2002,38959,1,391,0,23153,22
podlaskie,bielski,54115,19,20156,3,t2003,22596,3,47,0,11316,13
podlaskie,grajewski,41529,6,16001,0,t2004,17702,1,299,0,7527,5
podlaskie,hajnowski,43525,29,15799,10,t2005,17932,2,115,0,9679,17
podlaskie,kolneński,31868,1,12221,0,t2006,14001,1,437,0,5209,0
podlaskie,łomżyński,21346,0,8643,0,t2007,9406,0,93,0,3204,0
podlaskie,moniecki,35026,28,13111,11,t2008,14419,5,113,0,7383,12
podlaskie,sejneński,17980,2,6647,1,t2009,7330,0,413,0,3590,1
podlaskie,siemiatycki,43133,0,17035,0,t2010,18209,0,102,0,7787,0
podlaskie,sokólski,64495,9,24269,3,t2011,25812,0,558,0,13856,6
podlaskie,suwalski,12938,0,4822,0,t2012,5194,0,10,0,2912,0
podlaskie,wysokomazowiecki,67141,40,26144,18,t2013,28506,3,490,4,12001,15
podlaskie,zambrowski,42244,25,15188,8,t2014,18293,2,143,4,8620,11
podlaskie,Białystok,680487,138,255402,28,t2061,303780,26,1601,1,119704,83
podlaskie,Łomża,99231,17,37829,10,t2062,41815,1,336,0,19251,6
podlaskie,Suwałki,91086,20,31158,4,t2063,38799,5,247,0,20882,11
pomorskie,bytowski,97122,45,36225,3,t2201,41386,7,220,0,19291,35
pomorskie,chojnicki,131552,25,47331,0,t2202,54981,5,344,0,28896,20
pomorskie,człuchowski,60312,0,20971,0,t2203,25731,0,163,0,13447,0
pomorskie,gdański,105186,37,35033,11,t2204,38665,2,622,0,30866,24
pomorskie,kartuski,139366,151,52219,42,t2205,59143,13,257,0,27747,96
pomorskie,kościerski,92910,51,34620,10,t2206,38731,3,786,0,18773,38
pomorskie,kwidzyński,98069,32,35855,7,t2207,40790,0,434,0,20990,25
pomorskie,lęborski,88174,46,31641,18,t2208,36740,3,241,0,19552,25
pomorskie,malborski,65436,10,23333,0,t2209,25611,0,241,0,16251,10
pomorskie,nowodworski,48253,16,17824,3,t2210,20361,2,104,0,9964,11
pomorskie,pucki,88499,32,32023,8,t2211,36143,1,768,1,19565,22
pomorskie,słupski,71268,15,25293,2,t2212,28583,1,945,0,16447,12
pomorskie,starogardzki,152015,60,55614,28,t2213,63723,4,729,0,31949,28
pomorskie,tczewski,135023,25,45702,2,t2214,54605,2,487,0,34229,21
pomorskie,wejherowski,249247,109,88638,23,t2215,103070,9,1070,0,56469,77
pomorskie,sztumski,60959,24,22301,10,t2216,26414,2,70,0,12174,12
pomorskie,Gdańsk,1147315,466,431710,67,t2261,490381,33,4545,2,220679,364
pomorskie,Gdynia,437537,144,147423,23,t2262,180867,15,1976,0,107271,106
pomorskie,Słupsk,174879,59,63056,34,t2263,71563,8,492,0,39768,17
pomorskie,Sopot,123460,36,47363,5,t2264,51020,3,206,0,24871,28
śląskie,będziński,169240,50,59393,0,t2401,67900,6,636,0,41311,44
śląskie,bielski,162571,32,55893,1,t2402,68094,2,457,4,38127,25
śląskie,cieszyński,226573,112,83670,23,t2403,96140,15,614,0,46149,74
śląskie,częstochowski,130437,32,48289,8,t2404,53578,3,534,15,28036,6
śląskie,gliwicki,209065,126,69669,39,t2405,89193,11,224,0,49979,76
śląskie,kłobucki,83554,39,30635,8,t2406,35776,5,201,0,16942,26
śląskie,lubliniecki,80208,19,28705,1,t2407,33937,1,101,0,17465,17
śląskie,mikołowski,62143,45,22505,5,t2408,24708,2,281,0,14649,38
śląskie,myszkowski,81135,37,30073,3,t2409,33320,6,132,0,17610,28
śląskie,pszczyński,102355,35,35540,2,t2410,40123,0,378,0,26314,33
śląskie,raciborski,126668,11,46965,2,t2411,53900,0,397,0,25406,9
śląskie,rybnicki,38678,0,14358,0,t2412,15207,0,40,0,9073,0
śląskie,tarnogórski,209799,52,79076,7,t2413,86149,6,507,5,44067,34
śląskie,bieruńsko-lędziński,57532,18,20841,5,t2414,23263,1,86,0,13342,12
śląskie,wodzisławski,183633,62,66121,17,t2415,77044,6,249,0,40219,39
śląskie,zawierciański,155481,47,54514,19,t2416,65217,2,613,0,35137,26
śląskie,żywiecki,152495,6,57036,6,t2417,62825,0,774,0,31860,0
śląskie,Bielsko-Biała,319627,182,116520,48,t2461,135367,19,1254,5,66486,110
śląskie,Bytom,211660,58,77078,16,t2462,89568,10,899,0,44115,32
śląskie,Chorzów,169460,78,61054,13,t2463,70566,8,498,0,37342,57
śląskie,Częstochowa,400667,178,139372,38,t2464,162986,19,857,0,97452,121
śląskie,Dąbrowa Górnicza,145405,54,49412,8,t2465,56765,3,495,0,38733,43
śląskie,Gliwice,372566,61,141879,12,t2466,165294,4,751,2,64642,43
śląskie,Jastrzębie-Zdrój,97709,22,32356,2,t2467,37858,0,694,0,26801,20
śląskie,Jaworzno,133486,52,48277,13,t2468,57170,10,698,0,27341,29
śląskie,Katowice,775525,234,297954,75,t2469,341761,7,2489,3,133321,149
śląskie,Mysłowice,76987,69,27462,28,t2470,29919,4,457,0,19149,37
śląskie,Piekary Śląskie,66290,52,21629,12,t2471,24532,4,287,0,19842,36
śląskie,Ruda Śląska,248262,124,96515,26,t2472,104022,14,726,0,46999,84
śląskie,Rybnik,121144,57,38440,14,t2473,46096,6,274,0,36334,37
śląskie,Siemianowice Śląskie,124599,58,46571,15,t2474,51770,4,256,0,26002,39
śląskie,Sosnowiec,328110,61,114409,8,t2475,135897,10,586,1,77218,42
śląskie,Świętochłowice,57638,21,21918,13,t2476,24341,2,245,0,11134,6
śląskie,Tychy,170707,31,61964,4,t2477,66668,0,906,2,41169,25
śląskie,Zabrze,201682,49,70800,8,t2478,86951,11,942,0,42989,30
śląskie,Żory,88549,26,33615,4,t2479,38219,0,768,0,15947,22
świętokrzyskie,buski,79557,47,28567,21,t2601,33688,3,830,0,16472,23
świętokrzyskie,jędrzejowski,110948,9,41499,1,t2602,45935,0,398,0,23116,8
świętokrzyskie,kazimierski,37659,5,13797,0,t2603,16097,0,219,0,7546,5
świętokrzyskie,kielecki,173972,47,63453,25,t2604,74512,2,391,1,35616,19
świętokrzyskie,konecki,88147,11,31601,6,t2605,36692,0,281,0,19573,5
świętokrzyskie,opatowski,51485,6,19451,0,t2606,21741,3,514,0,9779,3
świętokrzyskie,ostrowiecki,134862,37,48361,7,t2607,55568,3,316,0,30617,27
świętokrzyskie,pińczowski,50415,18,17397,2,t2608,23587,12,43,0,9388,4
świętokrzyskie,sandomierski,106966,24,40713,8,t2609,46520,3,877,0,18856,13
świętokrzyskie,skarżyski,80545,17,28369,1,t2610,31814,0,204,0,20158,16
świętokrzyskie,starachowicki,94909,6,34083,1,t2611,38638,2,703,0,21485,3
świętokrzyskie,staszowski,56376,19,20427,8,t2612,23050,4,355,0,12544,7
świętokrzyskie,włoszczowski,64063,28,24277,10,t2613,28294,3,64,0,11428,15
świętokrzyskie,Kielce,396810,129,147487,17,t2661,172892,18,1122,0,75309,94
warmińsko-mazurskie,bartoszycki,79053,16,29319,10,t2801,33548,0,199,0,15987,6
warmińsko-mazurskie,braniewski,45344,0,17061,0,t2802,18350,0,56,0,9877,0
warmińsko-mazurskie,działdowski,78305,4,29090,0,t2803,31591,0,129,0,17495,4
warmińsko-mazurskie,elbląski,54976,10,21225,4,t2804,22251,0,490,0,11010,6
warmińsko-mazurskie,ełcki,121065,33,41436,7,t2805,54779,3,815,0,24035,23
warmińsko-mazurskie,giżycki,79140,17,28689,4,t2806,33630,3,881,0,15940,10
warmińsko-mazurskie,iławski,106518,50,37779,6,t2807,43972,2,575,0,24192,42
warmińsko-mazurskie,kętrzyński,66439,39,24234,21,t2808,25692,7,97,0,16416,11
warmińsko-mazurskie,lidzbarski,43793,0,16551,0,t2809,17861,0,244,0,9137,0
warmińsko-mazurskie,mrągowski,47217,3,16197,0,t2810,19097,1,259,0,11664,2
warmińsko-mazurskie,nidzicki,67956,6,22502,3,t2811,34592,1,346,0,10516,2
warmińsko-mazurskie,nowomiejski,56768,8,20991,3,t2812,24038,2,471,0,11268,3
warmińsko-mazurskie,olecki,37085,17,14097,3,t2813,15277,0,171,0,7540,14
warmińsko-mazurskie,olsztyński,137204,55,51942,8,t2814,58145,1,986,0,26131,46
warmińsko-mazurskie,ostródzki,102157,54,38158,10,t2815,42195,4,865,0,20939,40
warmińsko-mazurskie,piski,70815,38,27203,14,t2816,31108,5,76,0,12428,19
warmińsko-mazurskie,szczycieński,83602,46,31209,18,t2817,34269,7,412,0,17712,21
warmińsko-mazurskie,gołdapski,28504,13,10313,1,t2818,11894,0,239,0,6058,12
warmińsko-mazurskie,węgorzewski,29766,0,11311,0,t2819,11836,0,73,0,6546,0
warmińsko-mazurskie,Elbląg,191349,86,69723,8,t2861,77743,3,1072,0,42811,75
warmińsko-mazurskie,Olsztyn,344545,77,122077,15,t2862,142837,6,1966,0,77665,56
wielkopolskie,chodzieski,60813,48,22074,21,t3001,24935,14,58,0,13746,13
wielkopolskie,czarnkowsko-trzcianecki,128582,27,47693,14,t3002,54223,1,402,0,26264,12
wielkopolskie,gnieźnieński,214295,46,80653,11,t3003,88985,4,458,2,44199,29
wielkopolskie,gostyński,109583,17,42757,3,t3004,46511,1,278,0,20037,13
wielkopolskie,grodziski,53820,0,21061,0,t3005,22035,0,54,0,10670,0
