wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,kaliski,90388,9,34408,0,t3007,38142,0,466,0,17372,9
wielkopolskie,kępiński,66986,0,24464,0,t3008,27751,0,363,0,14408,0
wielkopolskie,kolski,103847,0,35960,0,t3009,43029,0,896,0,23962,0
wielkopolskie,koniński,119608,0,41909,0,t3010,48246,0,376,0,29077,0
wielkopolskie,kościański,107691,32,37205,0,t3011,40673,0,189,0,29624,32
wielkopolskie,krotoszyński,100001,28,35374,0,t3012,39199,0,374,0,25054,28
wielkopolskie,leszczyński,32611,0,11285,0,t3013,12086,0,74,0,9166,0
wielkopolskie,międzychodzki,51652,0,18588,0,t3014,20171,0,111,0,12782,0
wielkopolskie,nowotomyski,101044,59,35397,0,t3015,39391,0,115,0,26141,59
wielkopolskie,obornicki,127678,43,43142,0,t3016,53562,0,892,0,30082,43
wielkopolskie,ostrowski,206759,80,69456,0,t3017,84346,0,482,0,52475,80
wielkopolskie,ostrzeszowski,69656,0,24289,0,t3018,29727,0,226,0,15414,0
wielkopolskie,pilski,172443,103,58214,0,t3019,62438,0,437,0,51354,103
wielkopolskie,pleszewski,97351,5,35312,0,t3020,38619,0,247,0,23173,5
wielkopolskie,poznański,413019,215,125397,1,t3021,136765,0,1783,0,149074,214
wielkopolskie,rawicki,90309,12,30439,0,t3022,35337,0,124,0,24409,12
wielkopolskie,słupecki,67553,0,23841,0,t3023,26698,0,336,0,16678,0
wielkopolskie,szamotulski,122782,88,39437,0,t3024,45428,0,200,0,37717,88
wielkopolskie,średzki,98031,0,35628,0,t3025,39317,0,186,0,22900,0
wielkopolskie,śremski,61439,0,20166,0,t3026,22302,0,229,0,18742,0
wielkopolskie,turecki,96931,0,33991,0,t3027,37816,0,570,0,24554,0
wielkopolskie,wągrowiecki,53172,102,18656,0,t3028,19959,0,824,0,13733,102
wielkopolskie,wolsztyński,85827,10,29817,0,t3029,33347,0,139,0,22524,10
wielkopolskie,wrzesiński,109687,13,37251,0,t3030,42869,0,345,0,29222,13
wielkopolskie,złotowski,72765,56,24310,0,t3031,27898,0,95,0,20462,56
wielkopolskie,Kalisz,174283,0,60347,0,t3061,68724,0,270,0,44942,0
wielkopolskie,Konin,169790,116,56636,0,t3062,66452,0,603,0,46099,116
wielkopolskie,Leszno,124974,8,39496,0,t3063,49776,0,377,0,35325,8
wielkopolskie,Poznań,2001934,1437,607099,0,t3064,837467,0,6374,0,550994,1437
zachodniopomorskie,białogardzki,65277,0,23307,0,t3201,27477,0,54,0,14439,0
zachodniopomorskie,choszczeński,62892,10,20707,0,t3202,23462,0,215,0,18508,10
zachodniopomorskie,drawski,89536,31,30831,0,t3203,36259,0,187,0,22259,31
zachodniopomorskie,goleniowski,107750,0,35597,0,t3204,42135,0,537,0,29481,0
zachodniopomorskie,gryficki,58648,0,19781,0,t3205,23568,0,229,0,15070,0
zachodniopomorskie,gryfiński,94412,0,31830,0,t3206,36287,0,413,0,25882,0
zachodniopomorskie,kamieński,79331,0,26428,0,t3207,30680,0,268,0,21955,0
zachodniopomorskie,kołobrzeski,142132,6,48867,0,t3208,56044,0,1075,0,36146,6
zachodniopomorskie,koszaliński,54263,15,18674,0,t3209,21729,0,280,0,13580,15
zachodniopomorskie,myśliborski,67913,4,22838,0,t3210,26397,0,109,0,18569,4
zachodniopomorskie,policki,87663,28,28770,0,t3211,31363,0,239,0,27291,28
zachodniopomorskie,pyrzycki,47235,0,16353,0,t3212,17977,0,59,0,12846,0
zachodniopomorskie,sławieński,81207,0,28120,0,t3213,33609,0,415,0,19063,0
zachodniopomorskie,stargardzki,151340,50,49907,0,t3214,57933,0,356,0,43144,50
zachodniopomorskie,szczecinecki,128024,69,43577,0,t3215,51845,0,544,0,32058,69
zachodniopomorskie,świdwiński,69504,0,21959,0,t3216,29203,0,539,0,17803,0
zachodniopomorskie,wałecki,60982,48,21619,0,t3217,23276,0,138,0,15949,48
zachodniopomorskie,łobeski,79394,0,23830,0,t3218,32261,0,203,0,23100,0
zachodniopomorskie,Koszalin,209265,167,67079,0,t3261,76668,0,551,0,64967,167
zachodniopomorskie,Szczecin,902008,138,300173,0,t3262,361019,0,3059,0,237757,138
zachodniopomorskie,Świnoujście,65668,59,21822,0,t3263,24525,0,182,0,19139,59
Cały kraj,,58149226,20420,19760497,6,t0000,22877709,19,194378,4,15316642,20391
