wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,jarociński,67787,289,29186,30,t3006,32203,56,213,0,6185,203
wielkopolskie,kaliski,73259,80,32051,0,t3007,36087,16,294,0,4827,64
wielkopolskie,kępiński,52445,113,22604,3,t3008,26155,18,131,0,3555,92
wielkopolskie,kolski,80223,195,32997,10,t3009,39699,43,595,0,6932,142
wielkopolskie,koniński,92488,120,38275,8,t3010,45349,17,705,0,8159,95
wielkopolskie,kościański,79036,423,33390,47,t3011,37241,54,175,0,8230,322
wielkopolskie,krotoszyński,75434,188,32072,4,t3012,36164,54,409,0,6789,130
wielkopolskie,leszczyński,24351,77,10433,8,t3013,11416,4,166,0,2336,65
wielkopolskie,międzychodzki,39482,142,17190,2,t3014,18852,29,119,0,3321,111
wielkopolskie,nowotomyski,75161,263,32090,7,t3015,36304,25,158,0,6609,231
wielkopolskie,obornicki,99182,126,39121,15,t3016,49675,19,816,2,9570,90
wielkopolskie,ostrowski,160181,486,64066,32,t3017,79140,78,602,1,16373,375
wielkopolskie,ostrzeszowski,54725,42,21935,5,t3018,27450,4,264,0,5076,33
wielkopolskie,pilski,122917,570,51488,45,t3019,56413,62,566,5,14450,458
wielkopolskie,pleszewski,75098,171,32264,12,t3020,35942,52,170,0,6722,107
wielkopolskie,poznański,265604,1166,105355,113,t3021,117658,92,1673,1,40918,960
wielkopolskie,rawicki,66394,207,27158,15,t3022,32463,32,161,0,6612,160
wielkopolskie,słupecki,52602,239,21760,22,t3023,24967,31,567,0,5308,186
wielkopolskie,szamotulski,87621,425,35479,42,t3024,41574,37,256,1,10312,345
wielkopolskie,średzki,76663,251,33176,18,t3025,36872,44,148,0,6467,189
wielkopolskie,śremski,44071,235,18246,14,t3026,20553,14,503,10,4769,197
wielkopolskie,turecki,72859,313,30800,23,t3027,35015,54,770,1,6274,235
wielkopolskie,wągrowiecki,40059,208,16915,35,t3028,18786,35,1043,5,3315,133
wielkopolskie,wolsztyński,63329,259,26193,64,t3029,30043,28,122,0,6971,167
wielkopolskie,wrzesiński,81798,365,33480,45,t3030,39482,51,334,0,8502,269
wielkopolskie,złotowski,52793,47,21823,2,t3031,25658,11,111,0,5201,34
wielkopolskie,Kalisz,134805,637,55451,67,t3061,63997,97,148,0,15209,473
wielkopolskie,Konin,128445,582,51423,45,t3062,61433,98,512,0,15077,439
wielkopolskie,Leszno,90656,476,35273,8,t3063,45847,59,536,0,9000,409
wielkopolskie,Poznań,1334628,3998,555522,258,t3064,629557,323,6530,8,143019,3409
zachodniopomorskie,białogardzki,53098,263,21769,9,t3201,26007,49,40,0,5282,205
zachodniopomorskie,choszczeński,47183,209,18934,22,t3202,21827,24,208,1,6214,162
zachodniopomorskie,drawski,70111,299,28376,26,t3203,34092,34,203,1,7440,238
zachodniopomorskie,goleniowski,78973,235,32169,14,t3204,38828,39,659,0,7317,182
zachodniopomorskie,gryficki,44137,81,18220,5,t3205,21988,8,164,0,3765,68
zachodniopomorskie,gryfiński,71977,105,29226,18,t3206,34081,21,839,0,7831,66
zachodniopomorskie,kamieński,60713,425,24303,23,t3207,28750,41,386,0,7274,361
zachodniopomorskie,kołobrzeski,110920,257,45657,12,t3208,52641,34,1128,0,11494,211
zachodniopomorskie,koszaliński,42315,122,17011,0,t3209,20395,8,395,0,4514,114
zachodniopomorskie,myśliborski,51813,273,20884,28,t3210,24701,25,93,0,6135,220
zachodniopomorskie,policki,63279,306,25759,13,t3211,28518,24,111,1,8891,268
zachodniopomorskie,pyrzycki,36352,164,15012,10,t3212,16771,16,55,0,4514,138
zachodniopomorskie,sławieński,64586,369,26165,17,t3213,31676,35,438,2,6307,315
zachodniopomorskie,stargardzki,114209,502,45577,31,t3214,53832,61,325,1,14475,409
zachodniopomorskie,szczecinecki,101135,309,40525,10,t3215,49200,44,602,1,10808,254
zachodniopomorskie,świdwiński,53181,314,19751,12,t3216,26632,40,559,1,6239,261
zachodniopomorskie,wałecki,46035,144,20328,13,t3217,22200,34,244,0,3263,97
zachodniopomorskie,łobeski,57420,463,21167,6,t3218,29490,62,221,0,6542,395
zachodniopomorskie,Koszalin,155919,823,61520,75,t3261,71225,78,529,1,22645,669
zachodniopomorskie,Szczecin,703124,2593,280499,130,t3262,338803,195,3211,10,80611,2258
zachodniopomorskie,Świnoujście,49308,142,20483,4,t3263,23138,10,197,0,5490,128
Cały kraj,,44404322,152827,18184347,10522,t0000,21196780,16982,214760,587,4808435,124736
