wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,grodziski,48290,334,20109,86,t3005,21488,61,39,0,6654,187
wielkopolskie,jarociński,75687,600,30400,79,t3006,33535,51,210,3,11542,467
wielkopolskie,kaliski,80165,512,32951,12,t3007,37244,56,413,7,9557,437
wielkopolskie,kępiński,57813,358,23320,26,t3008,26991,45,80,0,7422,287
wielkopolskie,kolski,89079,299,34124,16,t3009,41126,53,631,0,13198,230
wielkopolskie,koniński,102500,498,39743,18,t3010,46920,59,407,2,15430,419
wielkopolskie,kościański,88731,437,34603,0,t3011,38976,56,177,1,14975,380
wielkopolskie,krotoszyński,84379,389,33371,28,t3012,37664,28,444,0,12900,333
wielkopolskie,leszczyński,27289,103,10729,1,t3013,11803,12,115,0,4642,90
wielkopolskie,międzychodzki,43544,126,17634,11,t3014,19574,75,121,0,6215,40
wielkopolskie,nowotomyski,84147,297,33368,7,t3015,37938,35,122,0,12719,255
wielkopolskie,obornicki,111022,517,40809,15,t3016,51980,78,804,6,17429,418
wielkopolskie,ostrowski,178045,1258,66196,125,t3017,81969,176,507,0,29373,957
wielkopolskie,ostrzeszowski,60737,363,22988,20,t3018,28675,44,245,1,8829,298
wielkopolskie,pilski,139455,835,53914,21,t3019,59654,129,396,4,25491,681
wielkopolskie,pleszewski,83876,213,33485,11,t3020,37391,41,223,0,12777,161
wielkopolskie,poznański,311516,2674,111807,164,t3021,127686,437,1632,3,70391,2070
wielkopolskie,rawicki,75143,368,28324,14,t3022,34105,46,112,0,12602,308
wielkopolskie,słupecki,58525,376,22606,20,t3023,25931,50,344,0,9644,306
wielkopolskie,szamotulski,99905,608,37064,24,t3024,43675,30,179,2,18987,552
wielkopolskie,średzki,84997,360,34036,27,t3025,38196,49,163,0,12602,284
wielkopolskie,śremski,49427,360,18778,19,t3026,21429,56,221,0,8999,285
wielkopolskie,turecki,81942,394,32105,23,t3027,36457,50,663,1,12717,320
wielkopolskie,wągrowiecki,45135,193,17677,26,t3028,19468,30,976,0,7014,137
wielkopolskie,wolsztyński,71928,685,27566,21,t3029,31799,85,128,2,12435,577
wielkopolskie,wrzesiński,93490,825,35176,32,t3030,41553,111,350,0,16411,682
wielkopolskie,złotowski,60098,73,22915,1,t3031,26953,14,113,0,10117,58
wielkopolskie,Kalisz,149597,873,57319,79,t3061,66698,128,153,0,25427,666
wielkopolskie,Konin,143796,816,53654,96,t3062,64138,157,493,0,25511,563
wielkopolskie,Leszno,102943,705,36885,63,t3063,48040,147,501,0,17517,495
wielkopolskie,Poznań,1478791,7541,573321,583,t3064,657015,869,6229,13,242226,6076
zachodniopomorskie,białogardzki,58024,219,22453,7,t3201,26828,23,49,0,8694,189
zachodniopomorskie,choszczeński,52656,189,19561,8,t3202,22685,25,212,1,10198,155
zachodniopomorskie,drawski,77903,480,29468,23,t3203,35346,72,163,0,12926,385
zachodniopomorskie,goleniowski,89484,616,33367,32,t3204,40510,102,558,0,15049,482
zachodniopomorskie,gryficki,49178,153,18721,2,t3205,22682,21,162,0,7613,130
zachodniopomorskie,gryfiński,80318,379,30279,39,t3206,35242,40,457,0,14340,300
zachodniopomorskie,kamieński,67716,253,25117,11,t3207,29733,22,364,0,12502,220
zachodniopomorskie,kołobrzeski,122966,322,46806,19,t3208,54425,41,1105,0,20630,262
zachodniopomorskie,koszaliński,46927,87,17697,19,t3209,21158,12,387,0,7685,56
zachodniopomorskie,myśliborski,57573,418,21693,50,t3210,25539,34,99,0,10242,334
zachodniopomorskie,policki,72512,608,26963,45,t3211,30328,62,178,10,15043,491
zachodniopomorskie,pyrzycki,40952,106,15560,6,t3212,17487,8,48,0,7857,92
zachodniopomorskie,sławieński,71865,340,26938,17,t3213,32737,77,403,1,11787,245
zachodniopomorskie,stargardzki,128326,639,47170,29,t3214,55915,62,315,0,24926,548
zachodniopomorskie,szczecinecki,111872,456,41918,30,t3215,50707,34,561,0,18686,392
zachodniopomorskie,świdwiński,59576,468,20616,35,t3216,27991,92,535,0,10434,341
zachodniopomorskie,wałecki,50001,184,20742,10,t3217,22623,17,219,0,6417,157
zachodniopomorskie,łobeski,68741,432,22310,48,t3218,31275,64,211,0,14945,320
zachodniopomorskie,Koszalin,174153,923,63625,40,t3261,74221,121,562,2,35745,760
zachodniopomorskie,Szczecin,774272,3237,287950,330,t3262,351101,479,3147,19,132074,2409
zachodniopomorskie,Świnoujście,54695,311,21003,26,t3263,23831,19,119,1,9742,265
Cały kraj,,49362965,234861,18789814,16928,t0000,22010663,32173,198967,1143,8363521,184617
