wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
małopolskie,chrzanowski,133321,672,53718,88,t1203,63945,78,375,0,15283,506
małopolskie,dąbrowski,49417,41,21215,1,t1204,24483,10,131,0,3588,30
małopolskie,gorlicki,100798,241,42687,1,t1205,48914,58,186,0,9011,182
małopolskie,krakowski,192235,1027,79468,39,t1206,91011,115,1648,4,20108,869
małopolskie,limanowski,103903,473,43251,42,t1207,53134,122,279,0,7239,309
małopolskie,miechowski,68699,153,30420,1,t1208,33131,36,92,0,5056,116
małopolskie,myślenicki,121380,432,51744,58,t1209,59887,84,424,0,9325,290
małopolskie,nowosądecki,149260,480,61482,19,t1210,77063,63,306,0,10409,398
małopolskie,nowotarski,152849,774,63063,93,t1211,77473,171,435,13,11878,497
małopolskie,olkuski,128327,979,53375,75,t1212,62357,96,387,3,12208,805
małopolskie,oświęcimski,145243,933,60390,54,t1213,68288,91,582,1,15983,787
małopolskie,proszowicki,50489,0,22129,0,t1214,24592,0,250,0,3518,0
małopolskie,suski,80973,41,34590,6,t1215,38762,13,356,0,7265,22
małopolskie,tarnowski,110238,412,46776,16,t1216,54505,85,552,0,8405,311
małopolskie,tatrzański,42386,197,17794,8,t1217,20334,46,222,1,4036,142
małopolskie,wadowicki,143987,814,57405,63,t1218,71505,122,527,0,14550,629
małopolskie,wielicki,134048,838,53667,76,t1219,66208,133,403,0,13770,629
małopolskie,Kraków,1403915,4322,588103,425,t1261,660153,542,4500,13,151159,3342
małopolskie,Nowy Sącz,77374,620,32177,24,t1262,36913,93,135,0,8149,503
małopolskie,Tarnów,140566,826,55599,67,t1263,68110,139,328,2,16529,618
mazowieckie,białobrzeski,41941,236,18039,24,t1401,20506,67,401,0,2995,145
mazowieckie,ciechanowski,95880,285,40143,40,t1402,45423,61,737,0,9577,184
mazowieckie,garwoliński,99560,683,42620,68,t1403,47728,190,553,0,8659,425
mazowieckie,gostyniński,34058,752,14640,91,t1404,15659,83,213,1,3546,577
mazowieckie,grodziski,113167,223,46880,15,t1405,54702,27,681,0,10904,181
mazowieckie,grójecki,125055,903,52563,33,t1406,61727,138,1587,126,9178,606
mazowieckie,kozienicki,53807,231,22517,17,t1407,25335,54,238,0,5717,160
mazowieckie,legionowski,97602,898,36300,27,t1408,46761,93,605,0,13936,778
mazowieckie,lipski,30784,104,13348,19,t1409,15027,16,157,2,2252,67
mazowieckie,łosicki,22530,0,9676,0,t1410,10700,0,211,0,1943,0
mazowieckie,makowski,49530,0,20447,0,t1411,24624,0,153,0,4306,0
mazowieckie,miński,154191,1213,62110,78,t1412,76922,177,590,2,14569,956
mazowieckie,mławski,73728,79,31286,10,t1413,35235,17,743,0,6464,52
mazowieckie,nowodworski,133086,281,55628,55,t1414,67445,41,665,0,9348,185
mazowieckie,ostrołęcki,58791,0,24983,0,t1415,28716,0,600,0,4492,0
mazowieckie,ostrowski,60109,204,26639,10,t1416,28132,41,411,0,4927,153
mazowieckie,otwocki,114325,335,47536,34,t1417,51681,63,1638,0,13470,238
mazowieckie,piaseczyński,297958,1240,120855,94,t1418,142170,154,1334,3,33599,989
mazowieckie,płocki,100030,480,43333,13,t1419,48349,80,383,1,7965,386
mazowieckie,płoński,93185,549,39388,33,t1420,45986,71,674,0,7137,445
mazowieckie,pruszkowski,166387,500,68223,5,t1421,77506,70,1125,0,19533,425
mazowieckie,przasnyski,59000,195,25479,5,t1422,28485,43,217,0,4819,147
mazowieckie,przysuski,34573,96,14656,27,t1423,16702,22,358,0,2857,47
mazowieckie,pułtuski,55196,0,23565,0,t1424,26420,0,182,0,5029,0
mazowieckie,radomski,77709,602,32470,9,t1425,37087,92,300,0,7852,501
mazowieckie,siedlecki,36523,159,15938,1,t1426,17397,20,270,0,2918,138
mazowieckie,sierpecki,52838,113,22750,22,t1427,25165,26,260,0,4663,65
mazowieckie,sochaczewski,99538,552,41842,10,t1428,47665,76,179,1,9852,465
mazowieckie,sokołowski,50897,117,21154,1,t1429,24678,24,155,0,4910,92
mazowieckie,szydłowiecki,25493,0,9968,0,t1430,13517,0,25,0,1983,0
mazowieckie,warszawski zachodni,143511,918,57931,62,t1432,65114,78,777,1,19689,777
mazowieckie,węgrowski,55058,141,23649,5,t1433,26293,56,239,0,4877,80
mazowieckie,wołomiński,261823,1405,103348,142,t1434,129429,193,844,3,28202,1067
mazowieckie,wyszkowski,75781,367,32041,32,t1435,36023,72,437,0,7280,263
mazowieckie,zwoleński,33328,253,14472,41,t1436,16103,47,187,0,2566,165
mazowieckie,żuromiński,34349,1,15395,0,t1437,15895,0,496,0,2563,1
mazowieckie,żyrardowski,71893,325,28965,7,t1438,33875,40,411,0,8642,278
mazowieckie,Ostrołęka,85201,82,35589,8,t1461,40316,23,317,0,8979,51
mazowieckie,Płock,159683,1018,63221,74,t1462,75177,89,478,5,20807,850
mazowieckie,Radom,277519,882,114222,116,t1463,135196,154,1016,0,27085,612
mazowieckie,Siedlce,137614,261,58594,30,t1464,68058,80,331,0,10631,151
mazowieckie,Warszawa,3141279,10478,1267415,985,t1465,1465833,1156,19215,73,388816,8264
opolskie,brzeski,83004,99,35259,1,t1601,40666,24,814,0,6265,74
opolskie,głubczycki,49659,101,20366,3,t1602,23912,23,73,0,5308,75
opolskie,kędzierzyńsko-kozielski,94042,329,39788,23,t1603,45248,43,553,35,8453,228
opolskie,kluczborski,66218,287,27397,7,t1604,31414,32,376,1,7031,247
opolskie,krapkowicki,116355,802,46958,88,t1605,57381,128,238,8,11778,578
opolskie,namysłowski,33975,91,14143,12,t1606,16220,18,54,1,3558,60
opolskie,nyski,110841,195,47010,14,t1607,51912,27,286,0,11633,154
opolskie,oleski,57157,327,24399,21,t1608,27335,80,104,0,5319,226
opolskie,opolski,79876,344,32524,19,t1609,38517,52,400,46,8435,227
opolskie,prudnicki,47768,524,19717,31,t1610,23420,77,112,0,4519,416
opolskie,strzelecki,69145,40,28068,4,t1611,33805,13,302,0,6970,23
opolskie,Opole,224047,1330,92338,52,t1661,106700,162,649,0,24360,1116
podkarpackie,bieszczadzki,12843,0,5321,0,t1801,5823,0,15,0,1684,0
podkarpackie,brzozowski,53845,128,22843,16,t1802,26103,19,224,0,4675,93
podkarpackie,dębicki,76467,83,30117,0,t1803,40070,3,172,0,6108,80
podkarpackie,jarosławski,75060,415,28866,19,t1804,36102,112,254,0,9838,284
podkarpackie,jasielski,74773,539,28902,95,t1805,37340,64,265,2,8266,378
podkarpackie,kolbuszowski,26569,156,11179,2,t1806,13174,36,147,1,2069,117
podkarpackie,krośnieński,58126,96,25216,3,t1807,27170,6,213,0,5527,87
podkarpackie,leżajski,50362,89,20171,7,t1808,24872,21,213,0,5106,61
podkarpackie,lubaczowski,41125,0,16806,0,t1809,19974,0,23,0,4322,0
podkarpackie,łańcucki,50598,214,21310,1,t1810,23346,46,68,0,5874,167
podkarpackie,mielecki,101594,50,43798,0,t1811,49071,16,622,0,8103,34
podkarpackie,niżański,39243,22,16976,0,t1812,18609,10,523,0,3135,12
podkarpackie,przemyski,23235,90,10248,0,t1813,10811,4,81,0,2095,86
podkarpackie,przeworski,36714,29,15499,16,t1814,17207,0,456,0,3552,13
podkarpackie,ropczycko-sędziszowski,46762,247,19046,25,t1815,23375,50,206,0,4135,172
podkarpackie,rzeszowski,66199,58,27230,0,t1816,31693,0,708,0,6568,58
podkarpackie,sanocki,48037,298,18939,22,t1817,22556,38,152,0,6390,238
podkarpackie,stalowowolski,88849,63,37066,11,t1818,42457,15,891,0,8435,37
podkarpackie,strzyżowski,33375,145,14348,12,t1819,15320,10,64,0,3643,123
podkarpackie,tarnobrzeski,20557,99,7910,9,t1820,10051,27,154,0,2442,63
podkarpackie,leski,16760,214,7141,8,t1821,7925,30,75,0,1619,176
podkarpackie,Krosno,55298,497,22323,20,t1861,25360,76,199,0,7416,401
podkarpackie,Przemyśl,60094,194,22949,9,t1862,28730,37,151,0,8264,148
podkarpackie,Rzeszów,653072,2919,274087,304,t1863,324605,494,1753,1,52627,2120
podkarpackie,Tarnobrzeg,75232,118,30792,13,t1864,35608,19,425,0,8407,86
podlaskie,augustowski,52206,29,21402,4,t2001,25457,8,286,0,5061,17
podlaskie,białostocki,79129,448,32365,48,t2002,36466,55,434,1,9864,344
podlaskie,bielski,45413,18,18788,0,t2003,21543,13,38,0,5044,5
podlaskie,grajewski,34507,71,14703,3,t2004,16603,5,327,0,2874,63
podlaskie,hajnowski,36119,0,14749,0,t2005,17071,0,134,0,4165,0
podlaskie,kolneński,26942,13,11360,3,t2006,13258,7,149,0,2175,3
podlaskie,łomżyński,18474,0,8140,0,t2007,9030,0,102,0,1202,0
podlaskie,moniecki,28557,165,11855,20,t2008,13573,44,124,0,3005,101
podlaskie,sejneński,14385,0,6127,0,t2009,6922,0,92,0,1244,0
podlaskie,siemiatycki,36998,0,16235,0,t2010,17545,0,93,0,3125,0
podlaskie,sokólski,51823,60,22444,0,t2011,24300,0,402,0,4677,60
podlaskie,suwalski,10289,0,4404,0,t2012,4895,0,10,0,980,0
podlaskie,wysokomazowiecki,56624,209,24323,24,t2013,27090,40,535,1,4676,144
podlaskie,zambrowski,34711,116,13918,33,t2014,17078,24,65,0,3650,59
podlaskie,Białystok,591311,1732,240691,193,t2061,287889,309,1663,4,61068,1226
podlaskie,Łomża,84056,390,34949,42,t2062,39545,75,513,0,9049,273
podlaskie,Suwałki,73576,62,28542,7,t2063,35951,16,254,0,8829,39
pomorskie,bytowski,80396,31,33493,7,t2201,38958,2,285,0,7660,22
pomorskie,chojnicki,105777,436,43412,37,t2202,50884,104,527,0,10954,295
pomorskie,człuchowski,49080,186,19592,6,t2203,24273,0,159,0,5056,180
pomorskie,gdański,75618,778,30574,72,t2204,34311,123,611,2,10122,581
pomorskie,kartuski,110967,367,46921,61,t2205,54015,77,273,0,9758,229
pomorskie,kościerski,74555,106,31973,2,t2206,35948,26,286,0,6348,78
pomorskie,kwidzyński,78585,108,32429,4,t2207,37517,18,437,0,8202,86
pomorskie,lęborski,70725,75,28813,1,t2208,33972,23,253,0,7687,51
pomorskie,malborski,50308,0,21157,0,t2209,23442,0,193,0,5516,0
pomorskie,nowodworski,39147,470,16264,38,t2210,18894,78,82,1,3907,353
pomorskie,pucki,69837,246,29564,0,t2211,33540,14,308,0,6425,232
pomorskie,słupski,57795,473,23600,23,t2212,26952,45,919,0,6324,405
pomorskie,starogardzki,121930,515,50568,16,t2213,58649,116,884,0,11829,383
pomorskie,tczewski,102337,278,40910,2,t2214,49695,36,433,2,11299,238
pomorskie,wejherowski,194308,1625,80201,144,t2215,93562,251,1196,0,19349,1230
pomorskie,sztumski,50287,32,20722,4,t2216,24806,5,63,0,4696,23
pomorskie,Gdańsk,963954,3192,404076,223,t2261,459362,368,4307,3,96209,2598
pomorskie,Gdynia,357099,1467,137149,92,t2262,169503,231,1983,20,48464,1124
pomorskie,Słupsk,143215,1654,58046,77,t2263,66997,171,380,34,17792,1372
pomorskie,Sopot,111180,285,46342,26,t2264,50121,37,193,0,14524,222
śląskie,będziński,139531,565,55730,27,t2401,64022,63,744,1,19035,474
śląskie,bielski,129482,508,51717,14,t2402,64471,26,552,0,12742,468
śląskie,cieszyński,188164,693,78716,61,t2403,91100,60,417,0,17931,572
śląskie,częstochowski,106441,96,45013,7,t2404,50420,29,260,0,10748,60
śląskie,gliwicki,165991,766,62427,69,t2405,82028,143,217,1,21319,553
śląskie,kłobucki,69119,392,28519,71,t2406,33779,66,176,0,6645,255
śląskie,lubliniecki,65948,384,26742,17,t2407,32033,49,71,0,7102,318
śląskie,mikołowski,49327,680,20694,43,t2408,22750,65,257,3,5626,569
śląskie,myszkowski,66919,586,28237,47,t2409,31511,50,391,1,6780,488
śląskie,pszczyński,80310,538,33054,26,t2410,38045,46,289,3,8922,463
śląskie,raciborski,106336,242,44087,31,t2411,51401,55,427,6,10421,150
śląskie,rybnicki,32063,335,13601,20,t2412,14449,20,36,0,3977,295
śląskie,tarnogórski,175138,252,74139,18,t2413,81626,28,453,0,18920,206
śląskie,bieruńsko-lędziński,45415,318,19571,3,t2414,21955,13,401,0,3488,302
śląskie,wodzisławski,148612,289,61529,19,t2415,72685,63,200,0,14198,207
śląskie,zawierciański,127671,727,50942,52,t2416,61372,63,595,0,14762,612
śląskie,żywiecki,124949,954,53690,33,t2417,59688,48,697,3,10874,870
śląskie,Bielsko-Biała,264957,752,108614,77,t2461,127014,114,1281,2,28048,559
śląskie,Bytom,172994,839,71013,17,t2462,83420,114,729,8,17832,700
śląskie,Chorzów,139975,422,56684,7,t2463,65981,77,373,0,16937,338
śląskie,Częstochowa,323850,845,130063,70,t2464,153131,182,1421,0,39235,593
śląskie,Dąbrowa Górnicza,116022,571,45384,11,t2465,52800,51,464,3,17374,506
śląskie,Gliwice,323073,915,135467,69,t2466,157178,97,589,2,29839,747
śląskie,Jastrzębie-Zdrój,76388,339,29661,85,t2467,35127,66,569,0,11031,188
śląskie,Jaworzno,111192,1063,44977,49,t2468,53760,122,830,72,11625,820
śląskie,Katowice,672444,2128,283934,103,t2469,327350,170,2189,3,58971,1852
śląskie,Mysłowice,61536,77,25632,8,t2470,28116,12,489,0,7299,57
śląskie,Piekary Śląskie,50715,264,19655,11,t2471,22686,34,341,0,8033,219
śląskie,Ruda Śląska,211012,1476,91603,53,t2472,99684,155,853,28,18872,1240
śląskie,Rybnik,91829,535,35081,21,t2473,42683,92,201,0,13864,422
śląskie,Siemianowice Śląskie,105427,345,44014,19,t2474,49257,33,212,0,11944,293
śląskie,Sosnowiec,268395,905,105245,81,t2475,126009,152,577,1,36564,671
śląskie,Świętochłowice,48657,504,20598,36,t2476,23110,44,225,9,4724,415
śląskie,Tychy,135906,448,57849,8,t2477,62900,52,896,0,14261,388
śląskie,Zabrze,166502,391,65538,13,t2478,81654,74,947,1,18363,303
śląskie,Żory,73519,540,30938,36,t2479,35898,59,119,2,6564,443
świętokrzyskie,buski,63448,0,26365,0,t2601,31058,0,869,0,5156,0
świętokrzyskie,jędrzejowski,91710,637,38819,28,t2602,43548,70,589,1,8754,538
świętokrzyskie,kazimierski,30616,0,12748,0,t2603,15055,0,194,0,2619,0
świętokrzyskie,kielecki,140686,665,57959,31,t2604,69662,106,433,2,12632,526
świętokrzyskie,konecki,70022,281,28787,13,t2605,34051,14,414,0,6770,254
świętokrzyskie,opatowski,42795,60,18219,0,t2606,20693,3,266,0,3617,57
świętokrzyskie,ostrowiecki,111811,414,45095,37,t2607,52421,62,394,2,13901,313
świętokrzyskie,pińczowski,42369,91,16618,15,t2608,22693,8,40,0,3018,68
świętokrzyskie,sandomierski,90916,206,38536,27,t2609,44372,34,1001,0,7007,145
świętokrzyskie,skarżyski,65377,470,26467,30,t2610,30178,73,153,0,8579,367
świętokrzyskie,starachowicki,76726,468,31725,3,t2611,36496,64,676,0,7829,401
świętokrzyskie,staszowski,44736,445,18687,52,t2612,21595,79,341,0,4113,314
świętokrzyskie,włoszczowski,54079,121,22703,1,t2613,26805,3,56,0,4515,117
świętokrzyskie,Kielce,338858,1290,138911,87,t2661,163985,162,1068,1,34894,1040
warmińsko-mazurskie,bartoszycki,65426,0,27257,0,t2801,31419,0,159,0,6591,0
warmińsko-mazurskie,braniewski,36196,0,15729,0,t2802,17080,0,45,0,3342,0
warmińsko-mazurskie,działdowski,63135,156,26658,2,t2803,29480,22,111,0,6886,132
warmińsko-mazurskie,elbląski,44613,364,19712,23,t2804,20908,33,620,0,3373,308
warmińsko-mazurskie,ełcki,99089,34,38733,12,t2805,51940,17,531,0,7885,5
warmińsko-mazurskie,giżycki,55780,260,23446,26,t2806,26829,64,426,0,5079,170
warmińsko-mazurskie,iławski,82323,34,34101,4,t2807,40396,13,552,0,7274,17
warmińsko-mazurskie,kętrzyński,53170,262,22372,55,t2808,24059,12,80,0,6659,195
warmińsko-mazurskie,lidzbarski,36037,0,15523,0,t2809,16937,0,104,0,3473,0
warmińsko-mazurskie,mrągowski,36843,301,14881,1,t2810,17770,19,253,1,3939,280
warmińsko-mazurskie,nidzicki,58051,71,20869,2,t2811,32755,34,66,0,4361,35
warmińsko-mazurskie,nowomiejski,45109,569,18930,37,t2812,22122,88,499,64,3558,380
warmińsko-mazurskie,olecki,29578,0,12973,0,t2813,14191,0,240,0,2174,0
warmińsko-mazurskie,olsztyński,114364,217,48140,18,t2814,54681,30,973,56,10570,113
warmińsko-mazurskie,ostródzki,83125,142,35916,1,t2815,39780,6,901,0,6528,135
warmińsko-mazurskie,piski,60936,0,25461,0,t2816,29605,0,67,0,5803,0
warmińsko-mazurskie,szczycieński,67948,207,28366,4,t2817,31891,42,792,35,6899,126
warmińsko-mazurskie,gołdapski,23459,156,9565,8,t2818,11128,21,69,0,2697,127
warmińsko-mazurskie,węgorzewski,24412,35,10626,0,t2819,11278,5,72,0,2436,30
warmińsko-mazurskie,Elbląg,154576,665,64539,15,t2861,72424,71,1173,2,16440,577
warmińsko-mazurskie,Olsztyn,282690,1536,112607,71,t2862,132815,205,2229,1,35039,1259
wielkopolskie,chodzieski,48671,209,20228,1,t3001,23283,22,249,1,4911,185
wielkopolskie,czarnkowsko-trzcianecki,104274,93,43760,3,t3002,50659,36,370,0,9485,54
wielkopolskie,gnieźnieński,174548,326,74050,23,t3003,83120,88,587,2,16791,213
wielkopolskie,gostyński,91231,519,39473,28,t3004,43791,113,222,0,7745,378
