wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
lubuskie,międzyrzecki,99477,30,35431,0,t0803,40868,0,677,0,22501,30
lubuskie,nowosolski,144167,26,47525,0,t0804,60039,0,388,0,36215,26
lubuskie,słubicki,64001,53,22245,0,t0805,25978,0,105,0,15673,53
lubuskie,strzelecko-drezdenecki,77081,12,26307,0,t0806,33650,0,178,0,16946,12
lubuskie,sulęciński,51380,3,16686,0,t0807,21591,0,292,0,12811,3
lubuskie,świebodziński,82372,7,28935,0,t0808,34158,0,99,0,19180,7
lubuskie,zielonogórski,128538,6,46451,0,t0809,54608,0,836,0,26643,6
lubuskie,żagański,112998,55,36693,1,t0810,45132,2,571,0,30602,52
lubuskie,żarski,152509,50,53353,1,t0811,61820,1,227,0,37109,48
lubuskie,wschowski,43296,0,15379,0,t0812,17307,0,165,0,10445,0
lubuskie,Gorzów Wielkopolski,257461,125,84157,0,t0861,107751,4,588,0,64965,121
lubuskie,Zielona Góra,246531,94,84134,1,t0862,93780,4,530,0,68087,89
łódzkie,bełchatowski,116952,0,39422,0,t1001,47126,0,439,0,29965,0
łódzkie,kutnowski,138523,35,49912,0,t1002,53498,0,187,0,34926,35
łódzkie,łaski,53191,0,19487,0,t1003,21207,0,117,0,12380,0
łódzkie,łęczycki,77917,0,27655,0,t1004,32482,0,509,0,17271,0
łódzkie,łowicki,127755,0,48383,0,t1005,52731,0,444,0,26197,0
łódzkie,łódzki wschodni,67539,5,20613,0,t1006,24648,0,267,0,22011,5
łódzkie,opoczyński,89161,0,31588,0,t1007,38171,0,262,0,19140,0
łódzkie,pabianicki,180417,22,60455,1,t1008,66588,0,584,0,52790,21
łódzkie,pajęczański,43652,6,15210,0,t1009,18173,0,62,0,10207,6
łódzkie,piotrkowski,76146,12,27317,0,t1010,31306,0,442,0,17081,12
łódzkie,poddębicki,55192,6,20033,0,t1011,22051,0,446,0,12662,6
łódzkie,radomszczański,136037,17,47977,0,t1012,53714,0,520,0,33826,17
łódzkie,rawski,44742,0,15787,0,t1013,18345,0,142,0,10468,0
łódzkie,sieradzki,152059,59,53261,0,t1014,63050,0,772,0,34976,59
łódzkie,skierniewicki,32615,0,12679,0,t1015,14190,0,292,0,5454,0
łódzkie,tomaszowski,157626,36,57103,2,t1016,64794,1,546,0,35183,33
łódzkie,wieluński,125491,17,46633,0,t1017,51936,0,567,0,26355,17
łódzkie,wieruszowski,50235,3,17287,2,t1018,20750,1,152,0,12046,0
łódzkie,zduńskowolski,78890,8,26662,0,t1019,30876,0,135,0,21217,8
łódzkie,zgierski,210776,67,71257,0,t1020,80836,0,550,0,58133,67
łódzkie,brzeziński,49264,0,18852,0,t1021,20400,0,94,0,9918,0
łódzkie,Łódź,1396690,478,483670,4,t1061,546672,0,6859,0,359489,474
łódzkie,Piotrków Trybunalski,133331,56,44526,2,t1062,51753,0,520,0,36532,54
łódzkie,Skierniewice,111141,10,39552,0,t1063,44919,5,856,0,25814,5
małopolskie,bocheński,127831,61,43705,0,t1201,53459,0,259,0,30408,61
małopolskie,brzeski,99825,19,36403,0,t1202,42026,0,166,0,21230,19
małopolskie,chrzanowski,172715,16,58227,0,t1203,68270,0,403,0,45815,16
małopolskie,dąbrowski,61340,0,23207,0,t1204,26179,0,201,0,11753,0
małopolskie,gorlicki,123233,5,46059,0,t1205,51985,1,218,0,24971,4
małopolskie,krakowski,251814,56,86921,0,t1206,97919,1,1547,0,65427,55
małopolskie,limanowski,130092,1,47934,1,t1207,57201,0,355,0,24602,0
małopolskie,miechowski,82019,78,32026,0,t1208,34647,0,107,0,15239,78
małopolskie,myślenicki,151899,40,56332,0,t1209,64327,0,523,0,30717,40
małopolskie,nowosądecki,183119,35,65801,0,t1210,81062,1,323,0,35933,34
małopolskie,nowotarski,186862,16,68286,0,t1211,81980,0,530,0,36066,16
małopolskie,olkuski,164373,24,57607,0,t1212,66027,0,360,0,40379,24
małopolskie,oświęcimski,193082,23,65255,0,t1213,72669,0,620,0,54538,23
małopolskie,proszowicki,64785,0,24731,0,t1214,26945,0,189,0,12920,0
małopolskie,suski,102862,32,37582,1,t1215,41284,0,223,0,23773,31
małopolskie,tarnowski,136009,9,50418,0,t1216,57377,0,467,0,27747,9
małopolskie,tatrzański,53544,22,19341,0,t1217,21752,0,91,0,12360,22
małopolskie,wadowicki,186602,28,62839,1,t1218,76513,0,377,0,46873,27
małopolskie,wielicki,179006,27,59921,0,t1219,72269,0,376,0,46440,27
małopolskie,Kraków,1787464,1111,629399,13,t1261,699844,13,4830,0,453391,1085
małopolskie,Nowy Sącz,103494,48,34917,0,t1262,39705,0,174,0,28698,48
małopolskie,Tarnów,184327,69,61542,0,t1263,73710,4,372,0,48703,65
mazowieckie,białobrzeski,51081,1,19606,0,t1401,21752,0,481,0,9242,1
mazowieckie,ciechanowski,118721,25,43207,0,t1402,48129,0,589,0,26796,25
mazowieckie,garwoliński,124721,8,46858,0,t1403,50932,0,231,0,26700,8
mazowieckie,gostyniński,42891,30,15742,0,t1404,16550,0,165,0,10434,30
mazowieckie,grodziski,150982,160,51707,0,t1405,59184,1,521,0,39570,159
mazowieckie,grójecki,154916,35,56771,0,t1406,65479,3,581,0,32085,32
mazowieckie,kozienicki,68339,20,24263,0,t1407,26922,0,165,0,16989,20
mazowieckie,legionowski,142610,76,41241,2,t1408,51383,0,510,0,49476,74
mazowieckie,lipski,37788,0,14210,0,t1409,15739,0,170,0,7669,0
mazowieckie,łosicki,27910,0,10345,0,t1410,11214,0,18,0,6333,0
mazowieckie,makowski,62027,0,22346,0,t1411,26535,0,165,0,12981,0
mazowieckie,miński,199102,24,68390,0,t1412,82683,0,537,0,47492,24
mazowieckie,mławski,92228,23,33705,0,t1413,37486,0,543,0,20494,23
mazowieckie,nowodworski,161908,15,59353,0,t1414,71594,2,610,0,30351,13
mazowieckie,ostrołęcki,71901,21,27286,0,t1415,30338,0,201,0,14076,21
mazowieckie,ostrowski,75981,6,29152,0,t1416,29877,0,404,0,16548,6
mazowieckie,otwocki,155448,76,52570,2,t1417,56250,0,1422,0,45206,74
mazowieckie,piaseczyński,392938,158,133237,0,t1418,156311,0,1355,0,102035,158
mazowieckie,płocki,119614,13,45825,0,t1419,50361,0,469,0,22959,13
mazowieckie,płoński,113749,0,42125,0,t1420,48366,0,261,0,22997,0
mazowieckie,pruszkowski,228550,108,75329,0,t1421,84760,1,869,0,67592,107
mazowieckie,przasnyski,71973,6,27606,0,t1422,30207,0,225,0,13935,6
mazowieckie,przysuski,44017,10,15971,0,t1423,17675,0,152,0,10219,10
mazowieckie,pułtuski,68422,25,25601,0,t1424,28198,0,583,0,14040,25
mazowieckie,radomski,98639,8,35669,0,t1425,39134,0,719,0,23117,8
mazowieckie,siedlecki,44079,0,17071,0,t1426,18215,0,268,0,8525,0
mazowieckie,sierpecki,64657,13,24467,0,t1427,26510,0,285,0,13395,13
mazowieckie,sochaczewski,125690,22,45731,0,t1428,50999,0,215,0,28745,22
mazowieckie,sokołowski,64391,1,23290,0,t1429,26348,0,144,0,14609,1
mazowieckie,szydłowiecki,33407,0,10913,0,t1430,14958,0,57,0,7479,0
mazowieckie,warszawski zachodni,193121,88,64356,0,t1432,70939,0,486,0,57340,88
mazowieckie,węgrowski,69010,23,25823,0,t1433,27950,0,358,0,14879,23
mazowieckie,wołomiński,353436,115,117801,2,t1434,143007,2,918,0,91710,111
mazowieckie,wyszkowski,96623,12,35334,0,t1435,38617,0,378,0,22294,12
mazowieckie,zwoleński,39344,0,15511,0,t1436,16866,0,213,0,6754,0
mazowieckie,żuromiński,43490,0,16602,0,t1437,16912,0,353,0,9623,0
mazowieckie,żyrardowski,93017,36,31740,0,t1438,36381,0,423,0,24473,36
mazowieckie,Ostrołęka,103769,12,38342,0,t1461,42911,0,311,0,22205,12
mazowieckie,Płock,206243,54,68581,0,t1462,80368,0,408,0,56886,54
mazowieckie,Radom,343539,134,121850,1,t1463,142080,0,1510,0,78099,133
mazowieckie,Siedlce,164502,36,62628,1,t1464,71965,0,357,0,29552,35
mazowieckie,Warszawa,4148571,2619,1384207,39,t1465,1596682,46,16235,0,1151447,2534
opolskie,brzeski,105971,33,37844,0,t1601,43502,4,968,0,23657,29
opolskie,głubczycki,61096,4,21661,0,t1602,25255,0,99,0,14081,4
opolskie,kędzierzyńsko-kozielski,119741,25,42671,0,t1603,47978,0,326,0,28766,25
opolskie,kluczborski,86779,8,30359,0,t1604,34086,0,358,0,21976,8
opolskie,krapkowicki,143928,1,51183,0,t1605,60648,0,457,0,31640,1
opolskie,namysłowski,46706,0,15962,0,t1606,17804,0,57,0,12883,0
opolskie,nyski,139772,17,50133,0,t1607,55018,0,701,0,33920,17
opolskie,oleski,72773,3,26599,0,t1608,29373,0,144,0,16657,3
opolskie,opolski,107999,16,36852,0,t1609,42682,0,648,0,27817,16
opolskie,prudnicki,61215,12,21727,0,t1610,25118,0,131,0,14239,12
opolskie,strzelecki,90238,28,31178,0,t1611,36524,0,250,0,22286,28
opolskie,Opole,283232,139,100005,0,t1661,113839,0,538,0,68850,139
podkarpackie,bieszczadzki,16316,0,5803,0,t1801,6277,0,27,0,4209,0
podkarpackie,brzozowski,62244,5,23965,0,t1802,27166,0,245,0,10868,5
podkarpackie,dębicki,92930,41,32348,0,t1803,41966,0,142,0,18474,41
podkarpackie,jarosławski,97791,15,32781,0,t1804,39850,0,153,0,25007,15
podkarpackie,jasielski,95371,0,31834,0,t1805,40588,0,241,0,22708,0
podkarpackie,kolbuszowski,31484,11,11905,0,t1806,13841,0,157,0,5581,11
podkarpackie,krośnieński,71344,5,26730,0,t1807,28385,0,289,0,15940,5
podkarpackie,leżajski,61641,19,21980,0,t1808,26541,1,124,0,12996,18
podkarpackie,lubaczowski,52707,2,18635,0,t1809,21712,0,42,0,12318,2
podkarpackie,łańcucki,63250,17,23277,0,t1810,24945,0,81,0,14947,17
podkarpackie,mielecki,122521,24,46906,0,t1811,51618,0,505,0,23492,24
podkarpackie,niżański,47931,0,18313,0,t1812,19659,0,392,0,9567,0
podkarpackie,przemyski,28902,12,11016,0,t1813,11426,0,134,0,6326,12
podkarpackie,przeworski,46354,3,16903,0,t1814,18467,0,131,0,10853,3
podkarpackie,ropczycko-sędziszowski,56166,9,20582,0,t1815,24680,0,227,0,10677,9
podkarpackie,rzeszowski,81381,25,29504,0,t1816,33593,1,933,0,17351,24
podkarpackie,sanocki,62520,17,20763,0,t1817,24479,1,198,0,17080,16
podkarpackie,stalowowolski,108261,27,39671,2,t1818,44969,2,668,0,22953,23
podkarpackie,strzyżowski,41011,0,15457,0,t1819,16246,0,27,0,9281,0
podkarpackie,tarnobrzeski,26729,0,8743,0,t1820,10915,0,118,0,6953,0
podkarpackie,leski,20690,0,7637,0,t1821,8481,0,33,0,4539,0
podkarpackie,Krosno,70014,4,24305,0,t1861,27244,0,179,0,18286,4
podkarpackie,Przemyśl,79894,17,25677,0,t1862,31513,0,167,0,22537,17
podkarpackie,Rzeszów,752437,114,289292,2,t1863,340694,1,1641,0,120810,111
podkarpackie,Tarnobrzeg,90354,27,32785,0,t1864,37365,0,390,0,19814,27
podlaskie,augustowski,65231,24,23238,7,t2001,27006,0,634,0,14353,17
podlaskie,białostocki,103444,7,35782,0,t2002,39151,0,372,0,28139,7
podlaskie,bielski,56549,8,20294,0,t2003,22716,0,61,0,13478,8
podlaskie,grajewski,42813,9,16099,0,t2004,17797,0,258,0,8659,9
podlaskie,hajnowski,46100,23,15879,0,t2005,18009,0,117,0,12095,23
podlaskie,kolneński,32450,0,12269,0,t2006,14058,0,438,0,5685,0
podlaskie,łomżyński,21919,0,8697,0,t2007,9439,0,85,0,3698,0
podlaskie,moniecki,36167,6,13170,0,t2008,14446,0,116,0,8435,6
podlaskie,sejneński,18678,0,6705,0,t2009,7336,0,411,0,4226,0
podlaskie,siemiatycki,44481,12,17088,0,t2010,18240,0,103,0,9050,12
podlaskie,sokólski,67077,2,24385,0,t2011,25879,0,530,0,16283,2
podlaskie,suwalski,13409,0,4832,0,t2012,5205,0,10,0,3362,0
podlaskie,wysokomazowiecki,69284,0,26350,0,t2013,28630,0,481,0,13823,0
podlaskie,zambrowski,43673,0,15251,0,t2014,18411,0,140,0,9871,0
podlaskie,Białystok,706780,140,256911,0,t2061,306042,3,1470,0,142357,137
podlaskie,Łomża,103795,13,38060,0,t2062,42002,2,293,0,23440,11
podlaskie,Suwałki,96498,29,31419,0,t2063,39134,0,196,0,25749,29
pomorskie,bytowski,101282,2,36475,0,t2201,41508,0,242,0,23057,2
pomorskie,chojnicki,138719,62,47672,0,t2202,55199,1,348,0,35500,61
pomorskie,człuchowski,63259,24,21108,0,t2203,25882,0,134,0,16135,24
pomorskie,gdański,114542,86,35531,0,t2204,38983,0,585,0,39443,86
pomorskie,kartuski,146792,13,52799,0,t2205,59442,1,285,0,34266,12
pomorskie,kościerski,97425,32,34890,0,t2206,38904,0,772,0,22859,32
pomorskie,kwidzyński,104160,16,36126,0,t2207,41074,0,433,0,26527,16
pomorskie,lęborski,93084,30,31873,0,t2208,36917,0,183,0,24111,30
pomorskie,malborski,71009,86,23569,0,t2209,25789,0,207,0,21444,86
pomorskie,nowodworski,50762,29,17926,0,t2210,20456,0,79,0,12301,29
pomorskie,pucki,93424,13,32324,0,t2211,36374,0,765,0,23961,13
pomorskie,słupski,76154,29,25471,1,t2212,28722,0,710,0,21251,28
pomorskie,starogardzki,160889,17,56139,0,t2213,64156,0,675,0,39919,17
pomorskie,tczewski,144330,76,46098,0,t2214,54881,0,504,0,42847,76
pomorskie,wejherowski,263928,80,89118,0,t2215,103319,0,1008,0,70483,80
pomorskie,sztumski,63708,0,22437,0,t2216,26507,0,50,0,14714,0
pomorskie,Gdańsk,1216967,545,434859,3,t2261,493645,6,3919,0,284544,536
pomorskie,Gdynia,470728,285,148754,0,t2262,182107,1,1793,0,138074,284
pomorskie,Słupsk,186613,77,63528,3,t2263,71901,1,473,0,50711,73
pomorskie,Sopot,127217,24,47424,0,t2264,51079,0,192,0,28522,24
śląskie,będziński,182623,74,59857,0,t2401,68255,0,543,0,53968,74
śląskie,bielski,172513,35,56275,0,t2402,68303,0,425,0,47510,35
śląskie,cieszyński,239130,46,84215,0,t2403,96555,0,608,0,57752,46
śląskie,częstochowski,137302,84,48738,0,t2404,53887,2,500,0,34177,82
śląskie,gliwicki,217104,51,70243,2,t2405,89582,0,236,0,57043,49
śląskie,kłobucki,86834,1,30889,1,t2406,35959,0,132,0,19854,0
śląskie,lubliniecki,84340,17,28969,0,t2407,34124,0,107,0,21140,17
śląskie,mikołowski,69430,43,22880,3,t2408,24978,1,277,0,21295,39
śląskie,myszkowski,85177,37,30271,0,t2409,33471,1,125,0,21310,36
śląskie,pszczyński,108853,44,35796,0,t2410,40274,0,371,0,32412,44
śląskie,raciborski,132661,31,47223,0,t2411,54113,0,153,0,31172,31
śląskie,rybnicki,40881,20,14434,1,t2412,15261,0,41,0,11145,19
śląskie,tarnogórski,221699,54,79733,0,t2413,86530,0,463,0,54973,54
śląskie,bieruńsko-lędziński,60311,7,20997,0,t2414,23325,3,83,0,15906,4
śląskie,wodzisławski,193559,51,66561,0,t2415,77331,0,250,0,49417,51
śląskie,zawierciański,164086,37,54898,0,t2416,65543,0,601,0,43044,37
śląskie,żywiecki,160556,8,57399,0,t2417,63062,0,703,0,39392,8
śląskie,Bielsko-Biała,340928,95,117681,0,t2461,136331,1,1150,0,85766,94
śląskie,Bytom,223523,45,77731,0,t2462,90092,0,560,0,55140,45
śląskie,Chorzów,180034,60,61556,0,t2463,70941,0,472,0,47065,60
śląskie,Częstochowa,429445,162,140522,0,t2464,164099,1,743,0,124081,161
śląskie,Dąbrowa Górnicza,157488,80,49819,0,t2465,57028,0,477,0,50164,80
śląskie,Gliwice,390434,114,142621,1,t2466,165868,1,820,0,81125,112
śląskie,Jastrzębie-Zdrój,105923,26,32671,0,t2467,38100,0,701,0,34451,26
śląskie,Jaworzno,141229,55,48622,0,t2468,57393,0,632,0,34582,55
śląskie,Katowice,814608,248,299658,0,t2469,343386,0,2257,0,169307,248
śląskie,Mysłowice,82737,36,27634,0,t2470,30072,1,397,0,24634,35
śląskie,Piekary Śląskie,71614,46,21818,0,t2471,24642,0,229,0,24925,46
śląskie,Ruda Śląska,261641,68,97052,0,t2472,104379,0,546,0,59664,68
śląskie,Rybnik,131218,46,38854,0,t2473,46449,0,287,0,45628,46
śląskie,Siemianowice Śląskie,131657,60,46791,0,t2474,51941,0,239,0,32686,60
śląskie,Sosnowiec,351034,145,115408,1,t2475,136675,0,483,0,98468,144
śląskie,Świętochłowice,61151,9,22079,0,t2476,24435,0,203,0,14434,9
śląskie,Tychy,183962,89,62528,2,t2477,67050,1,897,0,53487,86
śląskie,Zabrze,214553,77,71393,0,t2478,87308,0,949,0,54903,77
śląskie,Żory,94209,15,33899,0,t2479,38443,0,587,0,21280,15
świętokrzyskie,buski,82997,25,28847,0,t2601,34029,0,658,0,19463,25
świętokrzyskie,jędrzejowski,115140,1,41681,0,t2602,46031,0,322,0,27106,1
świętokrzyskie,kazimierski,39032,16,13882,0,t2603,16147,0,178,0,8825,16
świętokrzyskie,kielecki,180520,0,63857,0,t2604,74768,0,329,0,41566,0
świętokrzyskie,konecki,92228,2,31796,0,t2605,36810,0,107,0,23515,2
świętokrzyskie,opatowski,53135,0,19508,0,t2606,21782,0,370,0,11475,0
świętokrzyskie,ostrowiecki,142176,30,48617,0,t2607,55782,0,299,0,37478,30
świętokrzyskie,pińczowski,52004,0,17461,0,t2608,23901,0,41,0,10601,0
świętokrzyskie,sandomierski,110096,5,40887,0,t2609,46657,0,796,0,21756,5
świętokrzyskie,skarżyski,85955,15,28558,2,t2610,31936,0,221,0,25240,13
świętokrzyskie,starachowicki,99958,12,34288,0,t2611,38782,0,638,0,26250,12
świętokrzyskie,staszowski,58466,24,20519,0,t2612,23090,0,263,0,14594,24
świętokrzyskie,włoszczowski,66101,0,24394,0,t2613,28391,0,62,0,13254,0
świętokrzyskie,Kielce,416528,138,148362,0,t2661,173664,0,1035,0,93467,138
warmińsko-mazurskie,bartoszycki,82925,36,29468,0,t2801,33680,0,213,0,19564,36
warmińsko-mazurskie,braniewski,47923,6,17199,0,t2802,18425,0,67,0,12232,6
warmińsko-mazurskie,działdowski,82348,18,29263,0,t2803,31728,0,109,0,21248,18
warmińsko-mazurskie,elbląski,57671,0,21367,0,t2804,22323,0,407,0,13574,0
warmińsko-mazurskie,ełcki,126011,44,41698,0,t2805,54962,0,829,0,28522,44
warmińsko-mazurskie,giżycki,83692,27,28888,0,t2806,33750,0,803,0,20251,27
warmińsko-mazurskie,iławski,113448,25,38130,0,t2807,44181,0,558,0,30579,25
warmińsko-mazurskie,kętrzyński,71820,37,24492,0,t2808,25902,0,96,0,21330,37
warmińsko-mazurskie,lidzbarski,45936,0,16659,0,t2809,17892,0,239,0,11146,0
warmińsko-mazurskie,mrągowski,50245,12,16326,3,t2810,19192,0,196,0,14531,9
warmińsko-mazurskie,nidzicki,69905,46,22589,0,t2811,34659,2,338,0,12319,44
warmińsko-mazurskie,nowomiejski,59383,18,21207,0,t2812,24122,0,477,0,13577,18
warmińsko-mazurskie,olecki,38964,0,14233,0,t2813,15333,0,171,0,9227,0
warmińsko-mazurskie,olsztyński,143593,4,52205,0,t2814,58344,0,802,0,32242,4
warmińsko-mazurskie,ostródzki,108391,24,38417,0,t2815,42379,0,640,0,26955,24
warmińsko-mazurskie,piski,73573,14,27315,0,t2816,31182,0,74,0,15002,14
warmińsko-mazurskie,szczycieński,87441,0,31359,0,t2817,34358,0,407,0,21317,0
warmińsko-mazurskie,gołdapski,29922,0,10386,0,t2818,11939,0,234,0,7363,0
warmińsko-mazurskie,węgorzewski,31188,4,11339,0,t2819,11849,0,73,0,7927,4
warmińsko-mazurskie,Elbląg,204308,138,70192,6,t2861,78112,2,735,0,55269,130
warmińsko-mazurskie,Olsztyn,365450,114,122886,0,t2862,143557,1,1720,0,97287,113
wielkopolskie,chodzieski,63231,52,22252,0,t3001,25028,1,56,0,15895,51
wielkopolskie,czarnkowsko-trzcianecki,134048,0,48026,0,t3002,54426,0,188,0,31408,0
wielkopolskie,gnieźnieński,224771,62,81154,0,t3003,89294,0,500,0,53823,62
wielkopolskie,gostyński,113326,6,42937,0,t3004,46609,0,284,0,23496,6
wielkopolskie,grodziski,55705,0,21158,0,t3005,22079,0,59,0,12409,0
wielkopolskie,jarociński,90543,39,32443,0,t3006,34936,0,175,0,22989,39
