wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,kaliski,90010,16,34405,0,t3007,38142,0,472,0,16991,16
wielkopolskie,kępiński,66607,0,24459,0,t3008,27750,0,363,0,14035,0
wielkopolskie,kolski,103208,31,35946,0,t3009,42993,0,896,0,23373,31
wielkopolskie,koniński,118985,6,41907,0,t3010,48243,0,376,0,28459,6
wielkopolskie,kościański,106721,26,37190,0,t3011,40661,0,186,0,28684,26
wielkopolskie,krotoszyński,99020,4,35360,0,t3012,39180,0,380,0,24100,4
wielkopolskie,leszczyński,32337,0,11285,0,t3013,12086,0,75,0,8891,0
wielkopolskie,międzychodzki,51240,6,18583,0,t3014,20162,0,110,0,12385,6
wielkopolskie,nowotomyski,99716,48,35382,0,t3015,39377,0,120,0,24837,48
wielkopolskie,obornicki,126531,4,43126,0,t3016,53542,0,894,0,28969,4
wielkopolskie,ostrowski,204547,13,69435,0,t3017,84304,0,492,0,50316,13
wielkopolskie,ostrzeszowski,69053,5,24275,0,t3018,29699,0,226,0,14853,5
wielkopolskie,pilski,169753,55,58195,0,t3019,62416,0,443,0,48699,55
wielkopolskie,pleszewski,96271,24,35287,2,t3020,38588,1,247,0,22149,21
wielkopolskie,poznański,401212,162,124544,2,t3021,136384,3,1698,0,138586,157
wielkopolskie,rawicki,89303,121,30424,0,t3022,35328,0,127,0,23424,121
wielkopolskie,słupecki,67072,0,23838,0,t3023,26698,0,338,0,16198,0
wielkopolskie,szamotulski,121077,44,39416,0,t3024,45399,2,199,0,36063,42
wielkopolskie,średzki,97319,12,35623,0,t3025,39302,0,188,0,22206,12
wielkopolskie,śremski,60674,0,20162,0,t3026,22296,0,230,0,17986,0
wielkopolskie,turecki,96141,13,33973,0,t3027,37792,0,576,0,23800,13
wielkopolskie,wągrowiecki,52612,23,18652,1,t3028,19956,0,899,0,13105,22
wielkopolskie,wolsztyński,85022,20,29809,0,t3029,33329,0,138,0,21746,20
wielkopolskie,wrzesiński,108487,44,37242,1,t3030,42855,2,345,0,28045,41
wielkopolskie,złotowski,71771,7,24300,0,t3031,27893,0,93,0,19485,7
wielkopolskie,Kalisz,172482,63,60324,0,t3061,68698,1,273,0,43187,62
wielkopolskie,Konin,167552,27,56593,0,t3062,66410,0,607,0,43942,27
wielkopolskie,Leszno,123211,9,39456,1,t3063,49751,2,377,0,33627,6
wielkopolskie,Poznań,1837533,370,602646,6,t3064,778345,6,6296,0,450246,358
zachodniopomorskie,białogardzki,64793,0,23305,0,t3201,27466,0,54,0,13968,0
zachodniopomorskie,choszczeński,62139,8,20697,2,t3202,23444,0,214,0,17784,6
zachodniopomorskie,drawski,88953,30,30828,1,t3203,36256,1,188,0,21681,28
zachodniopomorskie,goleniowski,106962,42,35589,0,t3204,42117,0,540,0,28716,42
zachodniopomorskie,gryficki,58245,35,19781,0,t3205,23563,0,231,0,14670,35
zachodniopomorskie,gryfiński,93544,12,31829,0,t3206,36272,0,425,0,25018,12
zachodniopomorskie,kamieński,78411,72,26419,1,t3207,30669,0,274,0,21049,71
zachodniopomorskie,kołobrzeski,140541,48,48848,1,t3208,56014,0,1083,0,34596,47
zachodniopomorskie,koszaliński,53794,12,18668,0,t3209,21723,1,293,0,13110,11
zachodniopomorskie,myśliborski,67277,6,22838,0,t3210,26395,0,110,0,17934,6
zachodniopomorskie,policki,86156,31,28759,0,t3211,31340,1,229,0,25828,30
zachodniopomorskie,pyrzycki,47011,0,16351,0,t3212,17975,0,59,0,12626,0
zachodniopomorskie,sławieński,80697,32,28120,0,t3213,33609,0,416,0,18552,32
zachodniopomorskie,stargardzki,149710,40,49888,0,t3214,57908,0,341,0,41573,40
zachodniopomorskie,szczecinecki,126877,26,43565,2,t3215,51834,0,546,0,30932,24
zachodniopomorskie,świdwiński,68622,12,21914,0,t3216,29131,0,541,0,17036,12
zachodniopomorskie,wałecki,59880,3,21612,0,t3217,23271,0,142,0,14855,3
zachodniopomorskie,łobeski,78996,12,23821,0,t3218,32229,0,203,0,22743,12
zachodniopomorskie,Koszalin,205697,49,67024,0,t3261,76576,2,552,0,61545,47
zachodniopomorskie,Szczecin,888686,185,299958,1,t3262,360633,4,3127,0,224968,180
zachodniopomorskie,Świnoujście,64657,30,21810,0,t3263,24516,3,187,0,18144,27
Cały kraj,,57204467,14538,19738984,189,t0000,22794659,238,195212,7,14475612,14104
