wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
kujawsko-pomorskie,grudziądzki,33728,86,13117,15,t0406,16057,8,20,0,4534,63
kujawsko-pomorskie,inowrocławski,133353,627,53006,108,t0407,59749,133,478,4,20120,382
kujawsko-pomorskie,lipnowski,68809,212,27071,17,t0408,32072,14,323,0,9343,181
kujawsko-pomorskie,mogileński,46818,170,17586,28,t0409,20768,41,213,0,8251,101
kujawsko-pomorskie,nakielski,111761,443,41356,27,t0410,53554,24,497,0,16354,392
kujawsko-pomorskie,radziejowski,53671,67,22250,5,t0411,25120,9,643,0,5658,53
kujawsko-pomorskie,rypiński,47552,381,18539,46,t0412,21375,51,87,0,7551,284
kujawsko-pomorskie,sępoleński,60816,184,23843,52,t0413,29029,49,87,0,7857,83
kujawsko-pomorskie,świecki,104575,442,39698,67,t0414,48024,28,390,0,16463,347
kujawsko-pomorskie,toruński,87657,280,33967,65,t0415,43118,32,415,3,10157,180
kujawsko-pomorskie,tucholski,49572,49,19572,4,t0416,23275,4,189,0,6536,41
kujawsko-pomorskie,wąbrzeski,35851,109,13969,10,t0417,17020,21,171,0,4691,78
kujawsko-pomorskie,włocławski,81942,325,33679,30,t0418,37426,81,214,1,10623,213
kujawsko-pomorskie,żniński,64015,98,26848,3,t0419,29856,38,403,0,6908,57
kujawsko-pomorskie,Bydgoszcz,587886,3222,217940,639,t0461,258642,240,1410,3,109894,2340
kujawsko-pomorskie,Grudziądz,159905,413,61797,62,t0462,73985,34,574,1,23549,316
kujawsko-pomorskie,Toruń,281179,2075,98486,241,t0463,120550,220,1001,2,61142,1612
kujawsko-pomorskie,Włocławek,136121,1047,47281,115,t0464,61258,90,1160,1,26422,841
lubelskie,bialski,81584,487,31442,56,t0601,37733,80,634,0,11775,351
lubelskie,biłgorajski,73385,265,28880,39,t0602,32758,37,69,0,11678,189
lubelskie,chełmski,47797,207,19199,27,t0603,21456,41,311,0,6831,139
lubelskie,hrubieszowski,60402,211,23183,43,t0604,27642,38,1183,3,8394,127
lubelskie,janowski,39869,124,16314,13,t0605,18726,25,526,0,4303,86
lubelskie,krasnostawski,55769,155,21240,28,t0606,25058,12,554,6,8917,109
lubelskie,kraśnicki,89685,389,35644,82,t0607,40369,33,413,0,13259,274
lubelskie,lubartowski,74234,205,29686,53,t0608,33920,21,1319,0,9309,131
lubelskie,lubelski,112865,389,43600,78,t0609,52438,121,697,0,16130,190
lubelskie,łęczyński,51715,235,21223,45,t0610,23350,22,574,0,6568,168
lubelskie,łukowski,76426,354,30371,67,t0611,35512,54,222,0,10321,233
lubelskie,opolski,60923,334,23857,72,t0612,28201,43,200,0,8665,219
lubelskie,parczewski,37557,125,14508,25,t0613,17303,52,492,0,5254,48
lubelskie,puławski,128637,602,51399,107,t0614,57271,100,445,1,19522,394
lubelskie,radzyński,41537,163,16552,29,t0615,19017,24,214,0,5754,110
lubelskie,rycki,67944,272,28095,27,t0616,30815,24,413,0,8621,221
lubelskie,świdnicki,65823,402,25191,62,t0617,27994,41,144,0,12494,299
lubelskie,tomaszowski,72392,202,28627,28,t0618,34027,59,274,0,9464,115
lubelskie,włodawski,44885,215,17686,42,t0619,20516,21,161,0,6522,152
lubelskie,zamojski,64123,208,26325,58,t0620,28011,44,287,0,9500,106
lubelskie,Biała Podlaska,94690,491,37536,90,t0661,43738,68,148,0,13268,333
lubelskie,Chełm,87157,315,32544,76,t0662,40386,32,163,0,14064,207
lubelskie,Lublin,593757,1807,224074,421,t0663,272947,270,2536,1,94200,1115
lubelskie,Zamość,118948,653,46916,121,t0664,54077,62,223,5,17732,465
lubuskie,gorzowski,40287,136,15351,6,t0801,17708,9,200,1,7028,120
lubuskie,krośnieński,66945,201,26079,42,t0802,31027,17,54,0,9785,142
lubuskie,międzyrzecki,86050,174,33629,13,t0803,39579,36,768,0,12074,125
lubuskie,nowosolski,123218,741,45001,88,t0804,57889,59,424,0,19904,594
lubuskie,słubicki,52928,68,20571,9,t0805,24839,30,87,0,7431,29
lubuskie,strzelecko-drezdenecki,67552,349,24949,85,t0806,32642,56,163,2,9798,206
lubuskie,sulęciński,42628,214,15670,32,t0807,20644,21,281,1,6033,160
lubuskie,świebodziński,69901,8,27262,0,t0808,32870,1,76,0,9693,7
lubuskie,zielonogórski,112501,309,44248,60,t0809,52868,86,722,11,14663,152
lubuskie,żagański,94857,533,34218,82,t0810,43387,56,621,3,16631,392
lubuskie,żarski,129888,724,50459,94,t0811,59770,93,208,0,19451,537
lubuskie,wschowski,36096,194,14457,34,t0812,16494,18,181,2,4964,140
lubuskie,Gorzów Wielkopolski,215317,1428,77822,215,t0861,102262,280,599,2,34634,931
lubuskie,Zielona Góra,206728,1430,78508,379,t0862,90102,146,430,2,37688,903
łódzkie,bełchatowski,99339,628,37089,124,t1001,45308,59,282,0,16660,445
łódzkie,kutnowski,118704,732,47335,125,t1002,51684,126,479,11,19206,470
łódzkie,łaski,45036,131,18600,27,t1003,20535,18,113,0,5788,86
łódzkie,łęczycki,66474,263,26102,51,t1004,31241,38,248,0,8883,174
łódzkie,łowicki,112251,562,46300,99,t1005,51186,93,445,24,14320,346
łódzkie,łódzki wschodni,53749,274,19017,27,t1006,23542,23,244,1,10946,223
łódzkie,opoczyński,77074,295,29705,53,t1007,36646,43,438,0,10285,199
łódzkie,pabianicki,148664,834,56374,76,t1008,63571,76,371,0,28348,682
łódzkie,pajęczański,37055,76,14486,9,t1009,17596,17,64,0,4909,50
łódzkie,piotrkowski,63593,265,25447,44,t1010,30086,27,355,0,7705,194
łódzkie,poddębicki,47360,165,19151,25,t1011,21449,18,411,0,6349,122
łódzkie,radomszczański,115244,630,45338,67,t1012,51788,32,543,0,17575,531
łódzkie,rawski,37432,120,14848,18,t1013,17649,58,256,0,4679,44
łódzkie,sieradzki,129553,651,50150,108,t1014,60796,109,761,0,17846,434
łódzkie,skierniewicki,29008,174,12168,45,t1015,13775,12,106,1,2959,116
łódzkie,tomaszowski,136461,714,54510,99,t1016,62697,109,454,2,18800,504
łódzkie,wieluński,109594,559,44402,107,t1017,50306,59,752,1,14134,392
łódzkie,wieruszowski,42803,303,16286,42,t1018,20035,39,152,0,6330,222
łódzkie,zduńskowolski,65819,187,25319,14,t1019,29786,19,125,0,10589,154
łódzkie,zgierski,175411,1020,67053,141,t1020,77695,112,591,0,30072,767
łódzkie,brzeziński,43041,115,17866,22,t1021,19728,16,96,0,5351,77
łódzkie,Łódź,1185986,5030,457115,805,t1061,527573,514,7636,40,193662,3671
łódzkie,Piotrków Trybunalski,110018,322,42118,36,t1062,49620,52,616,2,17664,232
łódzkie,Skierniewice,94320,384,37007,96,t1063,42978,49,836,0,13499,239
małopolskie,bocheński,98909,458,38296,109,t1201,47816,42,172,1,12625,306
małopolskie,brzeski,85938,366,34269,108,t1202,40550,57,110,1,11009,200
małopolskie,chrzanowski,145434,801,54772,99,t1203,65821,74,404,16,24437,612
małopolskie,dąbrowski,53826,328,21960,51,t1204,25223,36,163,2,6480,239
małopolskie,gorlicki,107847,487,43897,106,t1205,50220,78,196,0,13534,303
małopolskie,krakowski,210272,1252,81366,298,t1206,94656,160,1599,0,32651,794
małopolskie,limanowski,112616,687,44772,143,t1207,55011,109,314,33,12519,402
małopolskie,miechowski,72879,187,30830,47,t1208,33778,11,91,0,8180,129
małopolskie,myślenicki,131143,696,53172,136,t1209,61784,99,495,3,15692,458
małopolskie,nowosądecki,159322,657,62706,138,t1210,78637,94,309,1,17670,424
małopolskie,nowotarski,163232,734,64827,211,t1211,79337,92,348,1,18720,430
małopolskie,olkuski,138901,567,54456,52,t1212,63714,80,262,0,20469,435
małopolskie,oświęcimski,158130,742,61569,93,t1213,69799,40,563,0,26199,609
małopolskie,proszowicki,54379,30,22694,1,t1214,25163,3,204,0,6318,26
małopolskie,suski,87947,554,35659,155,t1215,39907,43,297,0,12084,356
małopolskie,tarnowski,118977,633,48032,147,t1216,55854,75,540,1,14551,410
małopolskie,tatrzański,45517,139,18284,47,t1217,20936,18,209,0,6088,74
małopolskie,wadowicki,157175,705,58894,121,t1218,73673,77,317,1,24291,506
małopolskie,wielicki,148168,916,55265,160,t1219,68986,103,379,0,23538,653
małopolskie,Kraków,1519155,7475,597225,1027,t1261,679872,862,4112,9,237946,5577
małopolskie,Nowy Sącz,84532,446,32971,79,t1262,37986,54,132,0,13443,313
małopolskie,Tarnów,154321,1109,57265,248,t1263,70722,172,318,0,26016,689
mazowieckie,białobrzeski,44944,151,18563,24,t1401,21080,10,387,0,4914,117
mazowieckie,ciechanowski,103231,646,41182,130,t1402,46591,98,904,17,14554,401
mazowieckie,garwoliński,107362,515,44109,78,t1403,49013,100,225,1,14015,336
mazowieckie,gostyniński,35946,65,14895,7,t1404,15894,3,182,0,4975,55
mazowieckie,grodziski,122408,381,47801,58,t1405,56093,59,667,0,17847,264
mazowieckie,grójecki,133596,425,53738,42,t1406,63130,45,580,0,16148,338
mazowieckie,kozienicki,58244,163,23095,23,t1407,25958,28,187,0,9004,112
mazowieckie,legionowski,108238,562,37177,36,t1408,48083,49,565,10,22413,467
mazowieckie,lipski,32774,4,13699,0,t1409,15285,4,168,0,3622,0
mazowieckie,łosicki,24305,150,9942,28,t1410,10933,27,301,0,3129,95
mazowieckie,makowski,53027,120,20910,16,t1411,25257,57,157,0,6703,47
mazowieckie,miński,167398,870,63689,135,t1412,79086,98,586,0,24037,637
mazowieckie,mławski,79612,404,32103,58,t1413,36181,70,655,0,10673,276
mazowieckie,nowodworski,142719,452,56736,52,t1414,69282,66,634,0,16067,334
mazowieckie,ostrołęcki,63670,509,26029,171,t1415,29488,52,250,7,7903,279
mazowieckie,ostrowski,65167,311,27543,63,t1416,28839,41,432,0,8353,207
mazowieckie,otwocki,126061,647,48744,46,t1417,53649,46,1528,3,22140,552
mazowieckie,piaseczyński,325795,1459,123156,237,t1418,148587,161,1223,2,52829,1059
mazowieckie,płocki,106213,352,44215,55,t1419,49236,120,407,1,12355,176
mazowieckie,płoński,99273,221,40255,28,t1420,46864,15,254,0,11900,178
mazowieckie,pruszkowski,184326,1002,69550,187,t1421,80891,67,1018,2,32867,746
mazowieckie,przasnyski,63420,33,26250,2,t1422,29146,4,221,0,7803,27
mazowieckie,przysuski,37708,119,15151,15,t1423,17100,13,357,0,5100,91
mazowieckie,pułtuski,59778,296,24286,46,t1424,27262,113,329,1,7901,136
mazowieckie,radomski,83999,266,33781,35,t1425,37916,23,421,0,11881,208
mazowieckie,siedlecki,39179,179,16391,31,t1426,17779,11,247,1,4762,136
mazowieckie,sierpecki,56607,372,23334,63,t1427,25791,32,253,4,7229,273
mazowieckie,sochaczewski,108174,575,43070,83,t1428,49193,70,197,5,15714,417
mazowieckie,sokołowski,55907,53,21941,44,t1429,25426,6,149,0,8391,3
mazowieckie,szydłowiecki,27782,85,10258,6,t1430,14091,49,24,0,3409,30
mazowieckie,warszawski zachodni,159416,844,59393,129,t1432,67748,54,597,1,31678,660
mazowieckie,węgrowski,59102,101,24330,34,t1433,26940,7,242,0,7590,60
mazowieckie,wołomiński,289514,2100,107029,387,t1434,135834,222,816,4,45835,1487
mazowieckie,wyszkowski,82106,295,33266,31,t1435,37096,50,418,0,11326,214
mazowieckie,zwoleński,35295,182,14886,26,t1436,16400,19,192,1,3817,136
mazowieckie,żuromiński,37618,426,15799,37,t1437,16348,55,440,0,5031,334
mazowieckie,żyrardowski,78319,322,29791,54,t1438,34978,61,230,1,13320,206
mazowieckie,Ostrołęka,91854,610,36583,99,t1461,41594,100,313,0,13364,411
mazowieckie,Płock,173133,797,64506,102,t1462,77397,103,421,0,30809,592
mazowieckie,Radom,298025,1372,116812,191,t1463,138151,145,994,1,42068,1035
mazowieckie,Siedlce,146866,612,60049,123,t1464,69756,110,301,0,16760,379
mazowieckie,Warszawa,3451572,17136,1289522,2405,t1465,1524282,2111,16987,44,620781,12576
opolskie,brzeski,89901,328,36147,42,t1601,41846,54,758,1,11150,231
opolskie,głubczycki,53360,146,20742,9,t1602,24481,42,77,0,8060,95
opolskie,kędzierzyńsko-kozielski,102002,386,40493,49,t1603,46490,36,392,2,14627,299
opolskie,kluczborski,73192,304,28381,74,t1604,32571,24,381,0,11859,206
opolskie,krapkowicki,126916,494,48491,73,t1605,58919,49,288,4,19218,368
opolskie,namysłowski,37845,148,14600,15,t1606,16841,63,56,0,6348,70
opolskie,nyski,119424,431,47883,93,t1607,53159,29,252,9,18130,300
opolskie,oleski,61815,158,24933,21,t1608,28077,18,82,0,8723,119
opolskie,opolski,88579,194,33629,38,t1609,40076,18,406,0,14468,138
opolskie,prudnicki,52502,327,20454,93,t1610,24211,24,118,0,7719,210
opolskie,strzelecki,77274,687,29185,185,t1611,35215,77,264,6,12610,419
opolskie,Opole,242883,716,94212,111,t1661,110058,92,556,18,38057,495
podkarpackie,bieszczadzki,13904,0,5473,0,t1801,6025,0,15,0,2391,0
podkarpackie,brzozowski,56785,184,23275,28,t1802,26509,39,222,1,6779,116
podkarpackie,dębicki,81762,435,30907,106,t1803,40896,42,105,0,9854,287
podkarpackie,jarosławski,83189,713,30332,127,t1804,37753,97,123,0,14981,489
podkarpackie,jasielski,81470,332,29914,44,t1805,38753,45,211,0,12592,243
podkarpackie,kolbuszowski,28322,63,11455,7,t1806,13458,12,140,0,3269,44
podkarpackie,krośnieński,62378,258,25700,52,t1807,27701,30,216,0,8761,176
podkarpackie,leżajski,54272,132,20840,32,t1808,25605,12,140,0,7687,88
podkarpackie,lubaczowski,45194,135,17400,21,t1809,20658,16,28,0,7108,98
podkarpackie,łańcucki,54908,227,22000,72,t1810,24027,23,78,7,8803,125
podkarpackie,mielecki,109124,632,45054,119,t1811,50172,92,465,0,13433,421
podkarpackie,niżański,42405,225,17502,40,t1812,19059,32,719,0,5125,153
podkarpackie,przemyski,25070,128,10541,32,t1813,11055,7,135,0,3339,89
podkarpackie,przeworski,40451,210,16060,56,t1814,17852,21,129,0,6410,133
podkarpackie,ropczycko-sędziszowski,50249,208,19641,34,t1815,23985,29,194,3,6429,142
podkarpackie,rzeszowski,71801,320,28111,57,t1816,32572,48,642,3,10476,212
podkarpackie,sanocki,52605,256,19379,36,t1817,23319,33,175,0,9732,187
podkarpackie,stalowowolski,95607,550,37982,70,t1818,43527,67,782,0,13316,413
podkarpackie,strzyżowski,35909,39,14723,6,t1819,15749,5,25,0,5412,28
podkarpackie,tarnobrzeski,22579,131,8242,39,t1820,10384,12,123,0,3830,80
podkarpackie,leski,18039,0,7293,0,t1821,8177,0,31,0,2538,0
podkarpackie,Krosno,59911,305,23000,53,t1861,26098,32,158,0,10655,220
podkarpackie,Przemyśl,66544,415,23747,90,t1862,30006,95,147,3,12644,227
podkarpackie,Rzeszów,688306,2281,278742,521,t1863,332137,340,1642,2,75785,1418
podkarpackie,Tarnobrzeg,81065,455,31591,71,t1864,36446,46,450,6,12578,332
podlaskie,augustowski,56540,349,22064,27,t2001,26131,52,389,6,7956,264
podlaskie,białostocki,87413,219,33539,37,t2002,37692,29,364,0,15818,153
podlaskie,bielski,49139,43,19353,4,t2003,22002,3,40,0,7744,36
podlaskie,grajewski,37289,165,15215,22,t2004,17074,27,299,0,4701,116
podlaskie,hajnowski,39597,0,15156,0,t2005,17499,0,140,0,6802,0
podlaskie,kolneński,29100,175,11746,37,t2006,13668,39,251,5,3435,94
podlaskie,łomżyński,19632,65,8397,11,t2007,9182,13,90,0,1963,41
podlaskie,moniecki,31160,0,12377,0,t2008,13942,0,108,0,4733,0
podlaskie,sejneński,15584,29,6307,2,t2009,7004,1,233,0,2040,26
podlaskie,siemiatycki,39664,12,16561,3,t2010,17838,0,97,0,5168,9
podlaskie,sokólski,56521,179,23066,43,t2011,24903,15,402,1,8150,120
podlaskie,suwalski,11202,18,4545,8,t2012,4984,3,9,0,1664,7
podlaskie,wysokomazowiecki,60643,261,25060,61,t2013,27682,44,436,0,7465,156
podlaskie,zambrowski,37731,98,14516,23,t2014,17553,17,130,0,5532,58
podlaskie,Białystok,632856,2529,245919,372,t2061,295526,282,1494,3,89917,1872
podlaskie,Łomża,90713,392,36157,100,t2062,40534,61,274,0,13748,231
podlaskie,Suwałki,81410,553,29562,73,t2063,37264,73,240,0,14344,407
pomorskie,bytowski,86757,99,34332,8,t2201,39995,15,212,0,12218,76
pomorskie,chojnicki,116392,840,44615,135,t2202,52866,100,188,0,18723,605
pomorskie,człuchowski,53875,170,19952,10,t2203,24898,33,158,0,8867,127
pomorskie,gdański,86153,889,31591,119,t2204,35820,68,587,2,18155,700
pomorskie,kartuski,120138,833,48213,187,t2205,55989,108,225,0,15711,538
pomorskie,kościerski,81994,447,32687,93,t2206,37039,60,422,40,11846,254
pomorskie,kwidzyński,86835,555,33503,96,t2207,39153,81,426,0,13753,378
pomorskie,lęborski,77694,325,29649,69,t2208,35131,25,232,0,12682,231
pomorskie,malborski,55747,481,21624,25,t2209,24413,57,187,1,9523,398
pomorskie,nowodworski,42501,118,16650,14,t2210,19604,51,86,0,6161,53
pomorskie,pucki,77251,455,30181,46,t2211,34616,39,546,0,11908,370
pomorskie,słupski,62401,178,24121,27,t2212,27545,21,823,0,9912,130
pomorskie,starogardzki,133283,568,52127,155,t2213,60837,69,727,1,19592,343
pomorskie,tczewski,115235,725,42083,141,t2214,52039,204,347,3,20766,377
pomorskie,wejherowski,213489,1053,82072,288,t2215,97091,183,1009,3,33317,579
pomorskie,sztumski,54746,349,21244,50,t2216,25511,18,67,0,7924,281
pomorskie,Gdańsk,1039405,4447,409491,911,t2261,475386,496,4061,2,150467,3038
pomorskie,Gdynia,391387,1722,139550,165,t2262,174288,190,1908,0,75641,1367
pomorskie,Słupsk,155344,613,59549,52,t2263,68650,69,462,82,26683,410
pomorskie,Sopot,117275,331,46800,21,t2264,50579,26,193,0,19703,284
śląskie,będziński,152745,608,56845,81,t2401,65747,56,601,2,29552,469
śląskie,bielski,140589,642,52707,79,t2402,65815,76,312,1,21755,486
śląskie,cieszyński,203086,935,80091,91,t2403,93420,134,417,6,29158,704
śląskie,częstochowski,115976,669,46015,88,t2404,51771,88,261,1,17929,492
śląskie,gliwicki,184450,812,64178,125,t2405,85657,96,194,0,34421,591
śląskie,kłobucki,74768,600,29124,18,t2406,34552,55,179,6,10913,521
śląskie,lubliniecki,70821,124,27351,17,t2407,32750,12,79,0,10641,95
śląskie,mikołowski,53832,231,20908,10,t2408,23613,13,219,0,9092,208
śląskie,myszkowski,72088,218,28729,7,t2409,32149,8,125,0,11085,203
śląskie,pszczyński,88357,495,33890,50,t2410,38785,30,342,49,15340,366
śląskie,raciborski,114578,454,45099,47,t2411,52583,50,406,1,16490,356
śląskie,rybnicki,35026,134,13832,5,t2412,14853,49,38,0,6303,80
śląskie,tarnogórski,189666,1153,75585,140,t2413,83673,96,467,4,29941,913
śląskie,bieruńsko-lędziński,49264,228,19811,23,t2414,22346,7,80,1,7027,197
śląskie,wodzisławski,162509,862,62896,105,t2415,74632,53,221,3,24760,701
śląskie,zawierciański,139484,709,51949,68,t2416,63238,81,582,0,23715,560
śląskie,żywiecki,134386,576,54546,68,t2417,60841,32,645,0,18354,476
śląskie,Bielsko-Biała,286138,1499,110430,95,t2461,131090,232,1163,2,43455,1170
śląskie,Bytom,188145,1158,72375,236,t2462,86394,170,732,4,28644,748
śląskie,Chorzów,150869,539,57668,64,t2463,68029,115,419,0,24753,360
śląskie,Częstochowa,356542,2096,132959,255,t2464,157937,307,814,0,64832,1534
śląskie,Dąbrowa Górnicza,128816,817,46548,136,t2465,54693,98,434,0,27141,583
śląskie,Gliwice,342427,1164,137026,148,t2466,160217,127,507,21,44677,868
śląskie,Jastrzębie-Zdrój,85435,509,30465,21,t2467,36393,36,555,0,18022,452
śląskie,Jaworzno,120014,509,45829,37,t2468,55480,53,642,1,18063,418
śląskie,Katowice,714782,2875,287012,411,t2469,334728,402,2129,66,90913,1996
śląskie,Mysłowice,67785,375,26128,37,t2470,28904,19,432,1,12321,318
śląskie,Piekary Śląskie,57609,369,20225,25,t2471,23559,34,296,0,13529,310
śląskie,Ruda Śląska,225201,639,93079,101,t2472,101250,51,654,11,30218,476
śląskie,Rybnik,103216,795,36105,98,t2473,44159,66,234,1,22718,630
śląskie,Siemianowice Śląskie,113922,644,44780,165,t2474,50630,50,235,0,18277,429
śląskie,Sosnowiec,294348,2012,107652,325,t2475,131014,270,551,1,55131,1416
śląskie,Świętochłowice,51086,0,20833,0,t2476,23408,0,193,0,6652,0
śląskie,Tychy,149058,316,58931,30,t2477,64296,26,810,1,25021,259
śląskie,Zabrze,180587,767,66805,129,t2478,84111,85,910,0,28761,553
śląskie,Żory,78834,250,31597,73,t2479,36912,52,122,0,10203,125
świętokrzyskie,buski,69473,263,27055,43,t2601,32035,23,816,0,9567,197
świętokrzyskie,jędrzejowski,98622,246,39587,46,t2602,44462,22,393,0,14180,178
świętokrzyskie,kazimierski,33393,285,13048,34,t2603,15563,85,199,2,4583,164
świętokrzyskie,kielecki,153027,724,59617,119,t2604,71820,113,346,18,21244,474
świętokrzyskie,konecki,76585,413,29694,100,t2605,35257,106,271,0,11363,207
świętokrzyskie,opatowski,45978,235,18678,44,t2606,21064,9,270,2,5966,180
świętokrzyskie,ostrowiecki,121932,706,46384,98,t2607,53814,116,273,1,21461,491
świętokrzyskie,pińczowski,45124,219,16817,14,t2608,22975,19,43,1,5289,185
świętokrzyskie,sandomierski,97528,400,39247,47,t2609,45282,31,841,2,12158,320
świętokrzyskie,skarżyski,71266,403,27118,21,t2610,30781,18,138,0,13229,364
świętokrzyskie,starachowicki,83948,619,32456,70,t2611,37347,79,356,0,13789,470
świętokrzyskie,staszowski,48769,126,19235,13,t2612,22169,9,329,0,7036,104
świętokrzyskie,włoszczowski,58441,330,23367,99,t2613,27549,42,54,0,7471,189
świętokrzyskie,Kielce,363886,1581,141512,231,t2661,168179,210,1018,10,53177,1130
warmińsko-mazurskie,bartoszycki,70984,390,27930,111,t2801,32380,81,118,1,10556,197
warmińsko-mazurskie,braniewski,39329,184,16087,18,t2802,17624,21,47,0,5571,145
warmińsko-mazurskie,działdowski,69128,463,27412,77,t2803,30421,23,114,0,11181,363
warmińsko-mazurskie,elbląski,47521,208,20071,18,t2804,21258,66,522,0,5670,124
warmińsko-mazurskie,ełcki,107657,282,39599,30,t2805,53024,32,694,2,14340,218
warmińsko-mazurskie,giżycki,64599,276,25303,33,t2806,30027,31,554,0,8715,212
warmińsko-mazurskie,iławski,89523,315,35050,29,t2807,41514,17,544,0,12415,269
warmińsko-mazurskie,kętrzyński,57933,225,22974,27,t2808,24582,17,82,0,10295,181
warmińsko-mazurskie,lidzbarski,38789,0,15809,0,t2809,17252,0,105,0,5623,0
warmińsko-mazurskie,mrągowski,40443,152,15283,13,t2810,18305,17,247,0,6608,122
warmińsko-mazurskie,nidzicki,62453,49,21425,5,t2811,33685,7,150,0,7193,37
warmińsko-mazurskie,nowomiejski,48868,193,19457,13,t2812,22887,23,462,0,6062,157
warmińsko-mazurskie,olecki,32333,195,13307,49,t2813,14596,18,172,0,4258,128
warmińsko-mazurskie,olsztyński,122707,827,49313,134,t2814,56201,113,902,0,16291,580
warmińsko-mazurskie,ostródzki,90081,453,36549,14,t2815,40739,28,854,1,11939,410
warmińsko-mazurskie,piski,65180,278,26181,66,t2816,30336,43,69,0,8594,169
warmińsko-mazurskie,szczycieński,74311,352,29333,72,t2817,33027,42,391,2,11560,236
warmińsko-mazurskie,gołdapski,25602,80,9801,30,t2818,11541,14,98,0,4162,36
warmińsko-mazurskie,węgorzewski,26452,240,10811,15,t2819,11474,22,72,0,4095,203
warmińsko-mazurskie,Elbląg,169954,547,65831,75,t2861,74814,129,1019,18,28290,325
warmińsko-mazurskie,Olsztyn,308058,1191,115186,218,t2862,137659,188,1879,2,53334,783
wielkopolskie,chodzieski,53226,187,20766,50,t3001,23991,40,50,1,8419,96
wielkopolskie,czarnkowsko-trzcianecki,112781,79,44870,30,t3002,52040,7,379,1,15492,41
wielkopolskie,gnieźnieński,189534,980,76155,146,t3003,85712,65,394,1,27273,768
wielkopolskie,gostyński,98370,583,40580,91,t3004,45075,83,214,1,12501,408
