wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
lubelskie,włodawski,51768,0,18416,0,t0619,21115,0,168,0,12069,0
lubelskie,zamojski,74165,0,27549,0,t0620,28868,0,367,0,17381,0
lubelskie,Biała Podlaska,109260,0,39622,0,t0661,45497,0,140,0,24001,0
lubelskie,Chełm,102920,0,34681,0,t0662,41954,0,188,0,26097,0
lubelskie,Lublin,688738,0,236225,0,t0663,282580,0,2545,0,167388,0
lubelskie,Zamość,136766,0,49318,0,t0664,55951,0,234,0,31263,0
lubuskie,gorzowski,47910,0,16304,0,t0801,18375,0,364,0,12867,0
lubuskie,krośnieński,78574,0,27502,0,t0802,32027,0,57,0,18988,0
lubuskie,międzyrzecki,100155,0,35433,0,t0803,40869,0,668,0,23185,0
lubuskie,nowosolski,144963,0,47528,0,t0804,60040,0,386,0,37009,0
lubuskie,słubicki,64572,0,22248,0,t0805,25983,0,105,0,16236,0
lubuskie,strzelecko-drezdenecki,77377,0,26310,0,t0806,33652,0,178,0,17237,0
lubuskie,sulęciński,51759,0,16691,0,t0807,21593,0,292,0,13183,0
lubuskie,świebodziński,82761,0,28937,0,t0808,34163,0,99,0,19562,0
lubuskie,zielonogórski,129058,0,46455,0,t0809,54615,0,834,0,27154,0
lubuskie,żagański,113763,6,36697,0,t0810,45135,0,565,0,31366,6
lubuskie,żarski,153392,0,53358,0,t0811,61828,0,224,0,37982,0
lubuskie,wschowski,43596,10,15381,0,t0812,17308,0,163,0,10744,10
lubuskie,Gorzów Wielkopolski,259145,2,84216,0,t0861,107806,0,581,0,66542,2
lubuskie,Zielona Góra,248770,0,84148,0,t0862,93795,0,527,0,70300,0
łódzkie,bełchatowski,117923,0,39434,0,t1001,47132,0,429,0,30928,0
łódzkie,kutnowski,139287,1,49923,0,t1002,53510,0,180,0,35674,1
łódzkie,łaski,53592,0,19496,0,t1003,21212,0,117,0,12767,0
łódzkie,łęczycki,78300,0,27663,0,t1004,32497,0,507,0,17633,0
łódzkie,łowicki,128195,0,48386,0,t1005,52732,0,443,0,26634,0
łódzkie,łódzki wschodni,68245,0,20619,0,t1006,24649,0,260,0,22717,0
łódzkie,opoczyński,89455,0,31597,0,t1007,38172,0,256,0,19430,0
łódzkie,pabianicki,181946,0,60463,0,t1008,66593,0,577,0,54313,0
łódzkie,pajęczański,43833,0,15213,0,t1009,18173,0,57,0,10390,0
łódzkie,piotrkowski,76410,0,27319,0,t1010,31308,0,437,0,17346,0
łódzkie,poddębicki,55484,0,20037,0,t1011,22052,0,443,0,12952,0
łódzkie,radomszczański,136837,0,47979,0,t1012,53725,0,515,0,34618,0
łódzkie,rawski,44938,0,15787,0,t1013,18345,0,142,0,10664,0
łódzkie,sieradzki,152896,0,53270,0,t1014,63064,0,767,0,35795,0
łódzkie,skierniewicki,32633,0,12679,0,t1015,14192,0,292,0,5470,0
łódzkie,tomaszowski,158340,0,57118,0,t1016,64803,0,547,0,35872,0
łódzkie,wieluński,126024,0,46637,0,t1017,51939,0,567,0,26881,0
łódzkie,wieruszowski,50559,0,17288,0,t1018,20751,0,152,0,12368,0
łódzkie,zduńskowolski,79399,0,26672,0,t1019,30881,0,134,0,21712,0
łódzkie,zgierski,212226,4,71265,0,t1020,80852,0,548,0,59561,4
łódzkie,brzeziński,49477,0,18852,0,t1021,20400,0,91,0,10134,0
łódzkie,Łódź,1408222,21,483782,0,t1061,546821,0,6720,0,370899,21
łódzkie,Piotrków Trybunalski,134204,22,44538,0,t1062,51762,1,513,0,37391,21
łódzkie,Skierniewice,111928,0,39557,0,t1063,44933,0,850,0,26588,0
małopolskie,bocheński,128424,17,43714,1,t1201,53462,1,257,0,30991,15
małopolskie,brzeski,100292,0,36413,0,t1202,42033,0,167,0,21679,0
małopolskie,chrzanowski,174142,0,58234,0,t1203,68277,0,399,0,47232,0
małopolskie,dąbrowski,61622,0,23209,0,t1204,26181,0,200,0,12032,0
małopolskie,gorlicki,123844,0,46069,0,t1205,51990,0,217,0,25568,0
małopolskie,krakowski,253617,0,86937,0,t1206,97943,0,1526,0,67211,0
małopolskie,limanowski,130540,14,47944,0,t1207,57206,0,351,0,25039,14
małopolskie,miechowski,82279,6,32028,0,t1208,34650,0,107,0,15494,6
małopolskie,myślenicki,152566,0,56347,0,t1209,64329,0,519,0,31371,0
małopolskie,nowosądecki,183848,0,65808,0,t1210,81069,0,323,0,36648,0
małopolskie,nowotarski,187544,0,68293,0,t1211,81992,0,523,0,36736,0
małopolskie,olkuski,165466,0,57616,0,t1212,66034,0,357,0,41459,0
małopolskie,oświęcimski,194374,0,65260,0,t1213,72671,0,602,0,55841,0
małopolskie,proszowicki,65030,0,24755,0,t1214,26952,0,188,0,13135,0
małopolskie,suski,103512,0,37586,0,t1215,41290,0,219,0,24417,0
małopolskie,tarnowski,136603,3,50421,0,t1216,57380,0,412,0,28390,3
małopolskie,tatrzański,53941,2,19345,0,t1217,21755,0,91,0,12750,2
małopolskie,wadowicki,187617,7,62843,0,t1218,76519,0,371,0,47884,7
małopolskie,wielicki,180295,0,59932,0,t1219,72277,0,376,0,47710,0
małopolskie,Kraków,1803751,54,629653,0,t1261,700107,2,4791,0,469200,52
małopolskie,Nowy Sącz,104243,0,34921,0,t1262,39712,0,174,0,29436,0
małopolskie,Tarnów,185566,0,61559,0,t1263,73730,0,359,0,49918,0
mazowieckie,białobrzeski,51208,0,19608,0,t1401,21755,0,479,0,9366,0
mazowieckie,ciechanowski,119350,0,43211,0,t1402,48135,0,550,0,27454,0
mazowieckie,garwoliński,125214,0,46864,0,t1403,50935,0,227,0,27188,0
mazowieckie,gostyniński,43247,0,15743,0,t1404,16550,0,157,0,10797,0
mazowieckie,grodziski,152358,0,51721,0,t1405,59203,0,519,0,40915,0
mazowieckie,grójecki,155657,0,56778,0,t1406,65491,0,489,0,32899,0
mazowieckie,kozienicki,68656,0,24271,0,t1407,26929,0,165,0,17291,0
mazowieckie,legionowski,144374,0,41256,0,t1408,51412,0,494,0,51212,0
mazowieckie,lipski,38003,0,14220,0,t1409,15738,0,168,0,7877,0
mazowieckie,łosicki,28011,0,10346,0,t1410,11214,0,18,0,6433,0
mazowieckie,makowski,62381,0,22361,0,t1411,26539,0,164,0,13317,0
mazowieckie,miński,200549,0,68410,0,t1412,82695,0,529,0,48915,0
mazowieckie,mławski,92684,0,33714,0,t1413,37492,0,525,0,20953,0
mazowieckie,nowodworski,162708,0,59360,0,t1414,71604,0,604,0,31140,0
mazowieckie,ostrołęcki,72188,0,27288,0,t1415,30338,0,197,0,14365,0
mazowieckie,ostrowski,76283,0,29159,0,t1416,29877,0,404,0,16843,0
mazowieckie,otwocki,156928,0,52574,0,t1417,56265,0,1371,0,46718,0
mazowieckie,piaseczyński,396763,20,133277,0,t1418,156366,0,1330,0,105790,20
mazowieckie,płocki,120155,0,45827,0,t1419,50364,0,463,0,23501,0
mazowieckie,płoński,114300,0,42134,0,t1420,48369,0,258,0,23539,0
mazowieckie,pruszkowski,231412,0,75361,0,t1421,84784,0,869,0,70398,0
mazowieckie,przasnyski,72445,0,27608,0,t1422,30209,0,220,0,14408,0
mazowieckie,przysuski,44148,0,15971,0,t1423,17675,0,148,0,10354,0
mazowieckie,pułtuski,68725,0,25604,0,t1424,28200,0,583,0,14338,0
mazowieckie,radomski,99073,0,35670,0,t1425,39140,0,711,0,23552,0
mazowieckie,siedlecki,44240,0,17071,0,t1426,18215,0,268,0,8686,0
mazowieckie,sierpecki,65030,0,24467,0,t1427,26510,0,283,0,13770,0
mazowieckie,sochaczewski,126369,0,45734,0,t1428,51001,0,215,0,29419,0
mazowieckie,sokołowski,64721,0,23291,0,t1429,26351,0,144,0,14935,0
mazowieckie,szydłowiecki,33587,0,10915,0,t1430,14960,0,60,0,7652,0
mazowieckie,warszawski zachodni,195305,0,64375,0,t1432,70957,0,479,0,59494,0
mazowieckie,węgrowski,69274,0,25826,0,t1433,27950,0,357,0,15141,0
mazowieckie,wołomiński,356234,0,117919,0,t1434,143067,0,917,0,94331,0
mazowieckie,wyszkowski,97328,0,35335,0,t1435,38619,0,378,0,22996,0
mazowieckie,zwoleński,39491,0,15515,0,t1436,16868,0,187,0,6921,0
mazowieckie,żuromiński,43759,4,16605,0,t1437,16912,0,347,0,9895,4
mazowieckie,żyrardowski,93647,0,31760,0,t1438,36387,0,420,0,25080,0
mazowieckie,Ostrołęka,104406,0,38345,0,t1461,42921,0,308,0,22832,0
mazowieckie,Płock,208098,0,68588,0,t1462,80381,0,403,0,58726,0
mazowieckie,Radom,345507,0,121865,0,t1463,142104,0,1503,0,80035,0
mazowieckie,Siedlce,165152,0,62637,0,t1464,71987,0,353,0,30175,0
mazowieckie,Warszawa,4193933,88,1384830,2,t1465,1597849,2,15915,0,1195339,84
opolskie,brzeski,106598,0,37850,0,t1601,43512,0,964,0,24272,0
opolskie,głubczycki,61374,0,21670,0,t1602,25265,0,99,0,14340,0
opolskie,kędzierzyńsko-kozielski,120389,0,42675,0,t1603,47982,0,321,0,29411,0
opolskie,kluczborski,87250,0,30363,0,t1604,34087,0,353,0,22447,0
opolskie,krapkowicki,144394,0,51192,0,t1605,60656,0,454,0,32092,0
opolskie,namysłowski,47018,0,15967,0,t1606,17807,0,57,0,13187,0
opolskie,nyski,140893,0,50140,0,t1607,55021,0,700,0,35032,0
opolskie,oleski,73160,0,26603,0,t1608,29373,0,143,0,17041,0
opolskie,opolski,108713,0,36873,0,t1609,42707,0,644,0,28489,0
opolskie,prudnicki,61525,0,21727,0,t1610,25122,0,131,0,14545,0
opolskie,strzelecki,90708,0,31184,0,t1611,36525,0,239,0,22760,0
opolskie,Opole,285238,0,100019,0,t1661,113870,0,495,0,70854,0
podkarpackie,bieszczadzki,16387,0,5803,0,t1801,6277,0,27,0,4280,0
podkarpackie,brzozowski,62402,0,23966,0,t1802,27173,0,245,0,11018,0
podkarpackie,dębicki,93516,0,32352,0,t1803,41972,0,142,0,19050,0
podkarpackie,jarosławski,98212,0,32786,0,t1804,39861,0,155,0,25410,0
podkarpackie,jasielski,96091,0,31855,0,t1805,40604,0,240,0,23392,0
podkarpackie,kolbuszowski,31639,0,11905,0,t1806,13844,0,157,0,5733,0
podkarpackie,krośnieński,71603,0,26731,0,t1807,28387,0,289,0,16196,0
podkarpackie,leżajski,61914,0,21982,0,t1808,26542,0,111,0,13279,0
podkarpackie,lubaczowski,52888,0,18636,0,t1809,21713,0,42,0,12497,0
podkarpackie,łańcucki,63616,1,23282,0,t1810,24957,0,78,0,15299,1
podkarpackie,mielecki,122986,0,46912,0,t1811,51629,0,505,0,23940,0
podkarpackie,niżański,48205,0,18313,0,t1812,19658,0,392,0,9842,0
podkarpackie,przemyski,29101,0,11018,0,t1813,11427,0,132,0,6524,0
podkarpackie,przeworski,46655,0,16904,0,t1814,18468,0,130,0,11153,0
podkarpackie,ropczycko-sędziszowski,56421,0,20592,0,t1815,24691,0,226,0,10912,0
podkarpackie,rzeszowski,81682,0,29508,0,t1816,33592,0,929,0,17653,0
podkarpackie,sanocki,62937,0,20764,0,t1817,24479,0,196,0,17498,0
podkarpackie,stalowowolski,108804,0,39681,0,t1818,44979,0,650,0,23494,0
podkarpackie,strzyżowski,41411,0,15460,0,t1819,16249,0,27,0,9675,0
podkarpackie,tarnobrzeski,26842,0,8744,0,t1820,10918,0,112,0,7068,0
podkarpackie,leski,20823,0,7644,0,t1821,8490,0,33,0,4656,0
podkarpackie,Krosno,70499,0,24310,0,t1861,27247,0,178,0,18764,0
podkarpackie,Przemyśl,80508,0,25685,0,t1862,31519,0,164,0,23140,0
podkarpackie,Rzeszów,754849,0,289314,0,t1863,340735,0,1632,0,123168,0
podkarpackie,Tarnobrzeg,90753,0,32789,0,t1864,37366,0,386,0,20212,0
podlaskie,augustowski,65540,0,23243,0,t2001,27008,0,626,0,14663,0
podlaskie,białostocki,104296,0,35792,0,t2002,39157,0,369,0,28978,0
podlaskie,bielski,56925,0,20297,0,t2003,22719,0,65,0,13844,0
podlaskie,grajewski,42996,0,16099,0,t2004,17798,0,256,0,8843,0
podlaskie,hajnowski,46421,0,15879,0,t2005,18012,0,117,0,12413,0
podlaskie,kolneński,32535,0,12271,0,t2006,14060,0,437,0,5767,0
podlaskie,łomżyński,21978,0,8697,0,t2007,9439,0,85,0,3757,0
podlaskie,moniecki,36427,0,13170,0,t2008,14447,0,114,0,8696,0
podlaskie,sejneński,18763,0,6705,0,t2009,7336,0,406,0,4316,0
podlaskie,siemiatycki,44672,0,17088,0,t2010,18241,0,103,0,9240,0
podlaskie,sokólski,67424,0,24385,0,t2011,25883,0,529,0,16627,0
podlaskie,suwalski,13533,0,4832,0,t2012,5205,0,9,0,3487,0
podlaskie,wysokomazowiecki,69576,0,26353,0,t2013,28632,0,472,0,14119,0
podlaskie,zambrowski,43866,0,15258,0,t2014,18414,0,140,0,10054,0
podlaskie,Białystok,710380,5,256985,0,t2061,306171,0,1460,0,145764,5
podlaskie,Łomża,104350,3,38062,0,t2062,42015,0,290,0,23983,3
podlaskie,Suwałki,97207,0,31435,0,t2063,39150,0,193,0,26429,0
pomorskie,bytowski,101819,0,36487,0,t2201,41519,0,241,0,23572,0
pomorskie,chojnicki,139491,0,47677,0,t2202,55204,0,349,0,36261,0
pomorskie,człuchowski,63639,0,21110,0,t2203,25893,0,129,0,16507,0
pomorskie,gdański,115798,0,35537,0,t2204,38992,0,579,0,40690,0
pomorskie,kartuski,147977,0,52810,0,t2205,59447,0,285,0,35435,0
pomorskie,kościerski,97968,0,34892,0,t2206,38905,0,759,0,23412,0
pomorskie,kwidzyński,104922,0,36136,0,t2207,41099,0,433,0,27254,0
pomorskie,lęborski,93851,0,31884,0,t2208,36925,0,180,0,24862,0
pomorskie,malborski,71688,0,23571,0,t2209,25799,0,204,0,22114,0
pomorskie,nowodworski,51172,0,17933,0,t2210,20461,0,78,0,12700,0
pomorskie,pucki,94089,0,32328,0,t2211,36382,0,765,0,24614,0
pomorskie,słupski,76693,0,25474,0,t2212,28728,0,686,0,21805,0
pomorskie,starogardzki,161883,0,56146,0,t2213,64168,0,661,0,40908,0
pomorskie,tczewski,145495,0,46108,0,t2214,54885,0,500,0,44002,0
pomorskie,wejherowski,266124,6,89140,0,t2215,103344,0,997,0,72643,6
pomorskie,sztumski,64081,0,22442,0,t2216,26513,0,51,0,15075,0
pomorskie,Gdańsk,1227394,15,434992,0,t2261,493807,1,3841,0,294754,14
pomorskie,Gdynia,475646,12,148793,1,t2262,182179,4,1772,0,142902,7
pomorskie,Słupsk,188037,0,63548,0,t2263,71915,0,468,0,52106,0
pomorskie,Sopot,127708,0,47425,0,t2264,51078,0,191,0,29014,0
śląskie,będziński,183827,2,59870,0,t2401,68266,0,541,0,55150,2
śląskie,bielski,173873,0,56282,0,t2402,68310,0,411,0,48870,0
śląskie,cieszyński,240836,1,84255,0,t2403,96569,0,604,0,59408,1
śląskie,częstochowski,138153,6,48753,0,t2404,53894,2,501,2,35005,2
śląskie,gliwicki,218159,0,70252,0,t2405,89594,0,235,0,58078,0
śląskie,kłobucki,87167,0,30895,0,t2406,35973,0,130,0,20169,0
śląskie,lubliniecki,84954,2,28974,0,t2407,34134,0,107,0,21739,2
śląskie,mikołowski,70529,0,22892,0,t2408,24985,0,273,0,22379,0
śląskie,myszkowski,85721,0,30278,0,t2409,33474,0,122,0,21847,0
śląskie,pszczyński,109720,0,35799,0,t2410,40276,0,369,0,33276,0
śląskie,raciborski,133385,0,47230,0,t2411,54122,0,153,0,31880,0
śląskie,rybnicki,41221,0,14435,0,t2412,15261,0,41,0,11484,0
śląskie,tarnogórski,223050,0,79747,0,t2413,86541,0,457,0,56305,0
śląskie,bieruńsko-lędziński,60813,0,20999,0,t2414,23329,0,83,0,16402,0
śląskie,wodzisławski,194656,0,66568,0,t2415,77339,0,249,0,50500,0
śląskie,zawierciański,164982,0,54915,0,t2416,65556,0,594,0,43917,0
śląskie,żywiecki,161600,0,57406,0,t2417,63066,0,673,0,40455,0
śląskie,Bielsko-Biała,343971,0,117716,0,t2461,136367,0,1117,0,88771,0
śląskie,Bytom,224914,0,77741,0,t2462,90112,0,556,0,56505,0
śląskie,Chorzów,181349,0,61566,0,t2463,70955,0,470,0,48358,0
śląskie,Częstochowa,432686,0,140554,0,t2464,164116,0,722,0,127294,0
śląskie,Dąbrowa Górnicza,158548,0,49822,0,t2465,57036,0,473,0,51217,0
śląskie,Gliwice,392569,0,142635,0,t2466,165883,0,813,0,83238,0
śląskie,Jastrzębie-Zdrój,106689,0,32676,0,t2467,38107,0,698,0,35208,0
śląskie,Jaworzno,141988,0,48626,0,t2468,57397,0,621,0,35344,0
śląskie,Katowice,819905,4,299715,0,t2469,343436,0,2212,0,174542,4
śląskie,Mysłowice,83470,0,27635,0,t2470,30074,0,394,0,25367,0
śląskie,Piekary Śląskie,72221,0,21825,0,t2471,24644,0,223,0,25529,0
śląskie,Ruda Śląska,263164,0,97067,0,t2472,104385,0,543,0,61169,0
śląskie,Rybnik,132280,0,38859,0,t2473,46463,0,286,0,46672,0
śląskie,Siemianowice Śląskie,132515,0,46794,0,t2474,51943,0,236,0,33542,0
śląskie,Sosnowiec,353589,5,115443,1,t2475,136703,0,480,0,100963,4
śląskie,Świętochłowice,61639,0,22080,0,t2476,24437,0,196,0,14926,0
śląskie,Tychy,185437,0,62548,0,t2477,67079,0,888,0,54922,0
śląskie,Zabrze,216152,0,71406,0,t2478,87315,0,936,0,56495,0
śląskie,Żory,94789,0,33908,0,t2479,38447,0,578,0,21856,0
świętokrzyskie,buski,83556,0,28884,0,t2601,34036,0,644,0,19992,0
świętokrzyskie,jędrzejowski,115740,0,41690,0,t2602,46034,0,315,0,27701,0
świętokrzyskie,kazimierski,39227,0,13883,0,t2603,16149,0,161,0,9034,0
świętokrzyskie,kielecki,181245,0,63861,0,t2604,74771,0,322,0,42291,0
świętokrzyskie,konecki,92602,0,31796,0,t2605,36818,0,107,0,23881,0
świętokrzyskie,opatowski,53356,0,19509,0,t2606,21782,0,366,0,11699,0
świętokrzyskie,ostrowiecki,142956,0,48627,0,t2607,55793,0,299,0,38237,0
świętokrzyskie,pińczowski,52282,0,17461,0,t2608,23901,0,39,0,10881,0
świętokrzyskie,sandomierski,110412,0,40888,0,t2609,46663,0,775,0,22086,0
świętokrzyskie,skarżyski,86473,5,28559,0,t2610,31937,0,218,0,25759,5
świętokrzyskie,starachowicki,100502,0,34294,0,t2611,38784,0,633,0,26791,0
świętokrzyskie,staszowski,58964,0,20520,0,t2612,23093,0,252,0,15099,0
świętokrzyskie,włoszczowski,66273,0,24396,0,t2613,28392,0,62,0,13423,0
świętokrzyskie,Kielce,418880,0,148379,0,t2661,173701,0,1016,0,95784,0
warmińsko-mazurskie,bartoszycki,83445,0,29470,0,t2801,33688,0,214,0,20073,0
warmińsko-mazurskie,braniewski,48214,0,17201,0,t2802,18426,0,67,0,12520,0
warmińsko-mazurskie,działdowski,82736,0,29270,0,t2803,31734,0,109,0,21623,0
warmińsko-mazurskie,elbląski,58675,0,21364,0,t2804,22327,0,356,0,14628,0
warmińsko-mazurskie,ełcki,126811,0,41697,0,t2805,54828,0,827,0,29459,0
warmińsko-mazurskie,giżycki,84107,0,28895,0,t2806,33754,0,797,0,20661,0
warmińsko-mazurskie,iławski,114357,0,38140,0,t2807,44191,0,555,0,31471,0
warmińsko-mazurskie,kętrzyński,72426,0,24503,0,t2808,25912,0,96,0,21915,0
warmińsko-mazurskie,lidzbarski,46273,0,16661,0,t2809,17893,0,239,0,11480,0
warmińsko-mazurskie,mrągowski,50629,0,16331,0,t2810,19193,0,194,0,14911,0
warmińsko-mazurskie,nidzicki,70253,0,22590,0,t2811,34660,0,336,0,12667,0
warmińsko-mazurskie,nowomiejski,59692,0,21211,0,t2812,24124,0,477,0,13880,0
warmińsko-mazurskie,olecki,39151,0,14235,0,t2813,15336,0,171,0,9409,0
warmińsko-mazurskie,olsztyński,144487,0,52209,0,t2814,58358,0,786,0,33134,0
warmińsko-mazurskie,ostródzki,109136,0,38436,0,t2815,42384,0,619,0,27697,0
warmińsko-mazurskie,piski,74001,0,27315,0,t2816,31182,0,73,0,15431,0
warmińsko-mazurskie,szczycieński,87974,0,31362,0,t2817,34361,0,405,0,21846,0
warmińsko-mazurskie,gołdapski,30090,0,10391,0,t2818,11941,0,234,0,7524,0
warmińsko-mazurskie,węgorzewski,31596,0,11341,0,t2819,11849,0,73,0,8333,0
warmińsko-mazurskie,Elbląg,206220,0,70209,0,t2861,78130,0,718,0,57163,0
warmińsko-mazurskie,Olsztyn,368274,5,122912,0,t2862,143593,0,1686,0,100083,5
wielkopolskie,chodzieski,63425,0,22255,0,t3001,25030,0,56,0,16084,0
wielkopolskie,czarnkowsko-trzcianecki,134742,7,48035,0,t3002,54432,0,185,0,32090,7
wielkopolskie,gnieźnieński,226167,1,81155,0,t3003,89299,0,499,0,55214,1
wielkopolskie,gostyński,114210,0,42939,0,t3004,46610,0,281,0,24380,0
wielkopolskie,grodziski,56072,0,21158,0,t3005,22083,0,59,0,12772,0
wielkopolskie,jarociński,91001,0,32446,0,t3006,34936,0,172,0,23447,0
