wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,kaliski,90150,0,34405,0,t3007,38142,0,467,0,17136,0
wielkopolskie,kępiński,66706,0,24459,0,t3008,27751,0,363,0,14133,0
wielkopolskie,kolski,103396,0,35951,0,t3009,42999,0,896,0,23550,0
wielkopolskie,koniński,119204,0,41908,0,t3010,48243,0,376,0,28677,0
wielkopolskie,kościański,106971,0,37194,0,t3011,40661,0,186,0,28930,0
wielkopolskie,krotoszyński,99334,0,35362,0,t3012,39184,0,378,0,24410,0
wielkopolskie,leszczyński,32416,0,11285,0,t3013,12086,0,75,0,8970,0
wielkopolskie,międzychodzki,51371,0,18583,0,t3014,20163,0,108,0,12517,0
wielkopolskie,nowotomyski,100034,0,35390,0,t3015,39381,0,116,0,25147,0
wielkopolskie,obornicki,126819,0,43127,0,t3016,53544,0,892,0,29256,0
wielkopolskie,ostrowski,205055,0,69437,0,t3017,84313,0,482,0,50823,0
wielkopolskie,ostrzeszowski,69215,5,24276,0,t3018,29700,0,226,0,15013,5
wielkopolskie,pilski,170443,0,58200,0,t3019,62423,0,439,0,49381,0
wielkopolskie,pleszewski,96518,0,35287,0,t3020,38593,0,247,0,22391,0
wielkopolskie,poznański,403690,27,124689,0,t3021,136520,0,1696,0,140785,27
wielkopolskie,rawicki,89526,0,30428,0,t3022,35329,0,125,0,23644,0
wielkopolskie,słupecki,67178,0,23840,0,t3023,26698,0,338,0,16302,0
wielkopolskie,szamotulski,121380,2,39417,0,t3024,45399,0,199,0,36365,2
wielkopolskie,średzki,97488,0,35625,0,t3025,39304,0,188,0,22371,0
wielkopolskie,śremski,60874,0,20163,0,t3026,22297,0,230,0,18184,0
wielkopolskie,turecki,96378,1,33979,0,t3027,37796,0,575,0,24028,1
wielkopolskie,wągrowiecki,52743,0,18652,0,t3028,19957,0,890,0,13244,0
wielkopolskie,wolsztyński,85229,0,29810,0,t3029,33332,0,138,0,21949,0
wielkopolskie,wrzesiński,108855,0,37242,0,t3030,42857,0,345,0,28411,0
wielkopolskie,złotowski,71960,0,24303,0,t3031,27893,0,93,0,19671,0
wielkopolskie,Kalisz,172859,0,60324,0,t3061,68701,0,271,0,43563,0
wielkopolskie,Konin,167965,1,56600,0,t3062,66418,0,605,0,44342,1
wielkopolskie,Leszno,123651,0,39466,0,t3063,49758,0,386,0,34041,0
wielkopolskie,Poznań,1851388,24,602735,1,t3064,786013,0,6267,0,456373,23
zachodniopomorskie,białogardzki,64903,0,23307,0,t3201,27466,0,54,0,14076,0
zachodniopomorskie,choszczeński,62241,0,20699,0,t3202,23446,0,214,0,17882,0
zachodniopomorskie,drawski,89112,0,30828,0,t3203,36256,0,188,0,21840,0
zachodniopomorskie,goleniowski,107214,0,35589,0,t3204,42119,0,539,0,28967,0
zachodniopomorskie,gryficki,58366,0,19781,0,t3205,23566,0,231,0,14788,0
zachodniopomorskie,gryfiński,93838,0,31830,0,t3206,36273,0,420,0,25315,0
zachodniopomorskie,kamieński,78752,0,26418,0,t3207,30672,0,269,0,21393,0
zachodniopomorskie,kołobrzeski,141009,0,48852,0,t3208,56017,0,1078,0,35062,0
zachodniopomorskie,koszaliński,53948,0,18670,0,t3209,21725,0,290,0,13263,0
zachodniopomorskie,myśliborski,67489,0,22838,0,t3210,26395,0,110,0,18146,0
zachodniopomorskie,policki,86406,0,28760,0,t3211,31347,0,229,0,26070,0
zachodniopomorskie,pyrzycki,47069,0,16352,0,t3212,17975,0,59,0,12683,0
zachodniopomorskie,sławieński,80817,0,28120,0,t3213,33609,0,416,0,18672,0
zachodniopomorskie,stargardzki,150037,0,49890,0,t3214,57910,0,355,0,41882,0
zachodniopomorskie,szczecinecki,127184,0,43566,0,t3215,51836,0,543,0,31239,0
zachodniopomorskie,świdwiński,68897,0,21922,0,t3216,29145,0,541,0,17289,0
zachodniopomorskie,wałecki,60075,0,21612,0,t3217,23274,0,140,0,15049,0
zachodniopomorskie,łobeski,79108,6,23823,0,t3218,32236,0,203,0,22846,6
zachodniopomorskie,Koszalin,206441,0,67033,0,t3261,76584,0,550,0,62274,0
zachodniopomorskie,Szczecin,891508,2,299990,0,t3262,360669,1,3121,0,227728,1
zachodniopomorskie,Świnoujście,64870,0,21816,0,t3263,24522,0,186,0,18346,0
Cały kraj,,57389362,471,19741760,6,t0000,22804799,4,194109,0,14648694,461
