wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
małopolskie,limanowski,128929,18,47889,2,t1207,57172,0,362,0,23506,16
małopolskie,miechowski,81404,126,32022,1,t1208,34642,0,107,0,14633,125
małopolskie,myślenicki,150548,57,56290,0,t1209,64281,0,528,0,29449,57
małopolskie,nowosądecki,181748,94,65771,1,t1210,81037,4,324,0,34616,89
małopolskie,nowotarski,185392,38,68245,4,t1211,81926,2,530,0,34691,32
małopolskie,olkuski,162434,186,57577,1,t1212,66010,0,363,0,38484,185
małopolskie,oświęcimski,189538,39,65217,0,t1213,72643,1,681,0,50997,38
małopolskie,proszowicki,62213,11,23931,0,t1214,26112,0,193,0,11977,11
małopolskie,suski,101695,58,37561,0,t1215,41263,0,261,0,22610,58
małopolskie,tarnowski,135066,90,50397,0,t1216,57358,0,502,0,26809,90
małopolskie,tatrzański,52843,10,19320,1,t1217,21727,0,95,0,11701,9
małopolskie,wadowicki,184533,38,62812,1,t1218,76493,0,380,0,44848,37
małopolskie,wielicki,176568,82,59871,2,t1219,72222,3,383,0,44092,77
małopolskie,Kraków,1758643,701,628746,29,t1261,699035,31,4898,0,425964,641
małopolskie,Nowy Sącz,101962,56,34898,1,t1262,39677,0,176,0,27211,55
małopolskie,Tarnów,181632,49,61499,5,t1263,73664,0,384,0,46085,44
mazowieckie,białobrzeski,50727,15,19598,4,t1401,21747,0,483,0,8899,11
mazowieckie,ciechanowski,117416,201,43180,1,t1402,48116,4,636,0,25484,196
mazowieckie,garwoliński,123515,85,46829,0,t1403,50906,0,235,0,25545,85
mazowieckie,gostyniński,42230,117,15730,2,t1404,16544,1,171,0,9785,114
mazowieckie,grodziski,148501,44,51658,1,t1405,59135,1,648,0,37060,42
mazowieckie,grójecki,153289,75,56729,2,t1406,65462,9,609,0,30489,64
mazowieckie,kozienicki,67656,108,24251,0,t1407,26908,0,166,0,16331,108
mazowieckie,legionowski,138578,141,41182,0,t1408,51329,0,541,0,45526,141
mazowieckie,lipski,37502,29,14202,0,t1409,15732,0,171,0,7397,29
mazowieckie,łosicki,27672,21,10341,0,t1410,11212,0,66,0,6053,21
mazowieckie,makowski,61353,6,22315,0,t1411,26503,0,166,0,12369,6
mazowieckie,miński,196621,103,68341,2,t1412,82638,5,581,0,45061,96
mazowieckie,mławski,91358,24,33688,0,t1413,37466,2,658,0,19546,22
mazowieckie,nowodworski,159603,83,59315,2,t1414,71540,1,614,0,28134,80
mazowieckie,ostrołęcki,71255,34,27279,0,t1415,30325,1,212,0,13439,33
mazowieckie,ostrowski,75352,17,29148,0,t1416,29868,0,408,0,15928,17
mazowieckie,otwocki,152175,127,52527,0,t1417,56214,1,1515,0,41919,126
mazowieckie,piaseczyński,386746,160,133120,4,t1418,156178,5,1448,0,96000,151
mazowieckie,płocki,118713,104,45817,0,t1419,50348,1,468,0,22080,103
mazowieckie,płoński,112466,158,42104,0,t1420,48329,1,266,0,21767,157
mazowieckie,pruszkowski,223881,155,75248,9,t1421,84647,7,897,0,63089,139
mazowieckie,przasnyski,71267,6,27591,0,t1422,30192,0,229,0,13255,6
mazowieckie,przysuski,43394,0,15969,0,t1423,17673,0,163,0,9589,0
mazowieckie,pułtuski,67839,51,25594,1,t1424,28188,0,583,0,13474,50
mazowieckie,radomski,97695,78,35656,0,t1425,39127,0,739,0,22173,78
mazowieckie,siedlecki,43905,25,17066,0,t1426,18215,0,272,0,8352,25
mazowieckie,sierpecki,64196,2,24453,0,t1427,26501,0,287,0,12955,2
mazowieckie,sochaczewski,124338,142,45705,2,t1428,50981,3,215,0,27437,137
mazowieckie,sokołowski,63689,6,23281,0,t1429,26341,0,144,0,13923,6
mazowieckie,szydłowiecki,32919,5,10910,1,t1430,14929,0,50,0,7030,4
mazowieckie,warszawski zachodni,189526,148,64299,3,t1432,70877,0,515,0,53835,145
mazowieckie,węgrowski,68414,98,25808,0,t1433,27940,0,361,0,14305,98
mazowieckie,wołomiński,348078,225,117590,5,t1434,142740,16,937,0,86811,204
mazowieckie,wyszkowski,95571,41,35319,1,t1435,38608,0,404,0,21240,40
mazowieckie,zwoleński,39030,0,15503,0,t1436,16854,0,213,0,6460,0
mazowieckie,żuromiński,43104,12,16594,0,t1437,16905,2,360,0,9245,10
mazowieckie,żyrardowski,91394,68,31727,1,t1438,36352,4,425,0,22890,63
mazowieckie,Ostrołęka,102456,103,38323,0,t1461,42883,0,316,0,20934,103
mazowieckie,Płock,202462,57,68542,0,t1462,80321,1,415,0,53184,56
mazowieckie,Radom,338973,231,121806,1,t1463,142035,3,1543,0,73589,227
mazowieckie,Siedlce,163137,73,62592,1,t1464,71914,0,360,0,28271,72
mazowieckie,Warszawa,4065255,2119,1381918,60,t1465,1592903,103,16641,2,1073793,1954
opolskie,brzeski,104636,55,37824,0,t1601,43471,0,991,0,22350,55
opolskie,głubczycki,60387,0,21646,0,t1602,25233,0,98,0,13410,0
opolskie,kędzierzyńsko-kozielski,118266,61,42656,0,t1603,47969,0,341,0,27300,61
opolskie,kluczborski,85577,4,30345,0,t1604,34069,0,368,0,20795,4
opolskie,krapkowicki,142900,39,51168,3,t1605,60636,8,457,0,30639,28
opolskie,namysłowski,45410,100,15956,0,t1606,17795,0,58,0,11601,100
opolskie,nyski,137613,192,50117,0,t1607,54982,1,716,0,31798,191
opolskie,oleski,71987,58,26589,1,t1608,29362,2,144,0,15892,55
opolskie,opolski,106638,14,36748,0,t1609,42548,2,652,0,26690,12
opolskie,prudnicki,60380,30,21714,0,t1610,25100,0,134,0,13432,30
opolskie,strzelecki,89422,37,31167,3,t1611,36514,0,265,0,21476,34
opolskie,Opole,278985,164,99956,4,t1661,113795,0,554,0,64680,160
podkarpackie,bieszczadzki,16191,13,5801,0,t1801,6275,0,27,0,4088,13
podkarpackie,brzozowski,61799,11,23958,0,t1802,27149,0,250,0,10442,11
podkarpackie,dębicki,91952,10,32336,0,t1803,41949,0,142,0,17525,10
podkarpackie,jarosławski,96658,36,32746,0,t1804,39811,1,155,1,23946,34
podkarpackie,jasielski,94349,61,31786,2,t1805,40555,10,245,0,21763,49
podkarpackie,kolbuszowski,31267,0,11902,0,t1806,13830,0,157,0,5378,0
podkarpackie,krośnieński,70620,48,26722,0,t1807,28374,1,295,0,15229,47
podkarpackie,leżajski,61263,40,21965,2,t1808,26521,3,127,0,12650,35
podkarpackie,lubaczowski,52391,6,18630,0,t1809,21711,1,42,0,12008,5
podkarpackie,łańcucki,62451,29,23255,0,t1810,24922,0,84,0,14190,29
podkarpackie,mielecki,121397,19,46877,1,t1811,51592,0,525,0,22403,18
podkarpackie,niżański,47552,13,18306,3,t1812,19654,1,464,0,9128,9
podkarpackie,przemyski,28615,18,11011,1,t1813,11420,1,135,0,6049,16
podkarpackie,przeworski,45896,10,16893,0,t1814,18461,0,133,0,10409,10
podkarpackie,ropczycko-sędziszowski,55767,26,20568,0,t1815,24667,5,229,0,10303,21
podkarpackie,rzeszowski,80700,64,29497,0,t1816,33583,1,938,1,16682,62
podkarpackie,sanocki,61699,15,20748,0,t1817,24468,0,196,0,16287,15
podkarpackie,stalowowolski,107093,51,39648,0,t1818,44929,1,679,0,21837,50
podkarpackie,strzyżowski,40745,32,15454,1,t1819,16242,0,27,0,9022,31
podkarpackie,tarnobrzeski,26417,13,8736,1,t1820,10890,1,122,0,6669,11
podkarpackie,leski,20486,0,7631,0,t1821,8470,0,33,0,4352,0
podkarpackie,Krosno,69255,28,24298,0,t1861,27234,1,182,0,17541,27
podkarpackie,Przemyśl,78748,24,25652,0,t1862,31496,0,171,0,21429,24
podkarpackie,Rzeszów,748534,98,289178,5,t1863,340542,4,1670,0,117144,89
podkarpackie,Tarnobrzeg,89636,17,32778,0,t1864,37353,1,401,0,19104,16
podlaskie,augustowski,64443,34,23221,1,t2001,26981,0,652,0,13589,33
podlaskie,białostocki,101747,141,35769,0,t2002,39118,1,383,0,26477,140
podlaskie,bielski,55756,73,20261,2,t2003,22703,0,59,0,12733,71
podlaskie,grajewski,42443,20,16091,0,t2004,17793,5,268,0,8291,15
podlaskie,hajnowski,45387,65,15874,1,t2005,17988,0,118,0,11407,64
podlaskie,kolneński,32280,36,12264,0,t2006,14050,1,438,0,5528,35
podlaskie,łomżyński,21696,25,8693,1,t2007,9435,3,89,0,3479,21
podlaskie,moniecki,35763,35,13165,3,t2008,14442,0,114,0,8042,32
podlaskie,sejneński,18427,12,6705,0,t2009,7335,0,412,0,3975,12
podlaskie,siemiatycki,44133,29,17080,0,t2010,18236,0,100,0,8717,29
podlaskie,sokólski,66244,72,24381,0,t2011,25870,0,539,0,15454,72
podlaskie,suwalski,13282,6,4830,0,t2012,5204,0,10,0,3238,6
podlaskie,wysokomazowiecki,68637,60,26341,0,t2013,28617,0,482,0,13197,60
podlaskie,zambrowski,43329,39,15238,0,t2014,18403,0,143,0,9545,39
podlaskie,Białystok,700255,150,256699,4,t2061,305625,4,1489,0,136442,142
podlaskie,Łomża,102387,52,38043,0,t2062,41987,2,305,5,22052,45
podlaskie,Suwałki,95207,59,31395,2,t2063,39072,5,213,1,24527,51
pomorskie,bytowski,99770,39,36458,1,t2201,41489,2,243,0,21580,36
pomorskie,chojnicki,137026,91,47651,1,t2202,55179,1,348,0,33848,89
pomorskie,człuchowski,62452,83,21100,0,t2203,25880,1,136,0,15336,82
pomorskie,gdański,112262,190,35499,0,t2204,38966,0,613,0,37184,190
pomorskie,kartuski,144825,116,52769,0,t2205,59412,1,287,0,32357,115
pomorskie,kościerski,96370,52,34873,6,t2206,38889,5,772,0,21836,41
pomorskie,kwidzyński,102585,13,36101,0,t2207,41025,0,434,0,25025,13
pomorskie,lęborski,91572,157,31860,1,t2208,36893,0,218,0,22601,156
pomorskie,malborski,69297,44,23557,0,t2209,25765,0,217,0,19758,44
pomorskie,nowodworski,50036,96,17904,0,t2210,20434,1,81,0,11617,95
pomorskie,pucki,92040,59,32304,0,t2211,36338,3,773,0,22625,56
pomorskie,słupski,74583,34,25457,0,t2212,28698,0,791,0,19637,34
pomorskie,starogardzki,158528,108,56118,3,t2213,64123,1,700,0,37587,104
pomorskie,tczewski,141577,67,46057,0,t2214,54836,1,508,0,40176,66
pomorskie,wejherowski,259147,200,89048,2,t2215,103248,1,1028,0,65823,197
pomorskie,sztumski,62944,60,22435,0,t2216,26500,0,51,0,13958,60
pomorskie,Gdańsk,1199072,448,434506,21,t2261,493178,27,4042,0,267346,400
pomorskie,Gdynia,460449,396,148608,5,t2262,181922,4,1860,0,128059,387
pomorskie,Słupsk,183657,176,63497,1,t2263,71872,0,484,0,47804,175
pomorskie,Sopot,126435,53,47421,1,t2264,51070,0,194,0,27750,52
śląskie,będziński,179360,142,59814,0,t2401,68195,1,574,0,50777,141
śląskie,bielski,169329,81,56270,0,t2402,68295,0,431,0,44333,81
śląskie,cieszyński,236111,112,84169,4,t2403,96498,3,615,0,54829,105
śląskie,częstochowski,135539,100,48707,0,t2404,53859,2,503,0,32470,98
śląskie,gliwicki,215316,132,70206,4,t2405,89555,7,235,0,55320,121
śląskie,kłobucki,86225,22,30873,0,t2406,35951,1,133,0,19268,21
śląskie,lubliniecki,83345,84,28963,1,t2407,34107,0,108,0,20167,83
śląskie,mikołowski,67449,29,22836,2,t2408,24942,2,285,0,19386,25
śląskie,myszkowski,84387,19,30263,0,t2409,33447,0,129,0,20548,19
śląskie,pszczyński,107357,107,35784,0,t2410,40260,2,374,0,30939,105
śląskie,raciborski,131260,85,47214,3,t2411,54101,0,154,0,29791,82
śląskie,rybnicki,40312,50,14432,1,t2412,15257,0,41,0,10582,49
śląskie,tarnogórski,219043,122,79684,2,t2413,86502,5,476,0,52381,115
śląskie,bieruńsko-lędziński,59558,56,20988,0,t2414,23315,2,86,0,15169,54
śląskie,wodzisławski,191285,91,66521,2,t2415,77302,0,253,0,47209,89
śląskie,zawierciański,162389,108,54853,0,t2416,65504,0,612,0,41420,108
śląskie,żywiecki,158456,81,57361,0,t2417,63029,0,717,0,37349,81
śląskie,Bielsko-Biała,335829,74,117569,7,t2461,136230,1,1193,0,80837,66
śląskie,Bytom,220662,88,77684,1,t2462,90045,2,566,0,52367,85
śląskie,Chorzów,177495,65,61502,0,t2463,70907,3,488,0,44598,62
śląskie,Częstochowa,422405,217,140429,3,t2464,163987,6,808,0,117181,208
śląskie,Dąbrowa Górnicza,154718,107,49788,2,t2465,57010,2,491,0,47429,103
śląskie,Gliwice,386074,93,142575,0,t2466,165805,0,833,0,76861,93
śląskie,Jastrzębie-Zdrój,104217,9,32655,0,t2467,38085,0,704,0,32773,9
śląskie,Jaworzno,139260,65,48598,1,t2468,57376,0,725,0,32561,64
śląskie,Katowice,804548,399,299500,7,t2469,343202,6,2362,1,159484,385
śląskie,Mysłowice,81098,64,27622,2,t2470,30056,0,402,0,23018,62
śląskie,Piekary Śląskie,70329,59,21810,0,t2471,24631,0,244,0,23644,59
śląskie,Ruda Śląska,258572,107,97004,2,t2472,104341,5,576,0,56651,100
śląskie,Rybnik,128928,51,38821,0,t2473,46416,0,290,0,43401,51
śląskie,Siemianowice Śląskie,129964,104,46780,1,t2474,51923,1,247,0,31014,102
śląskie,Sosnowiec,344939,224,115305,1,t2475,136613,7,485,0,92536,216
śląskie,Świętochłowice,59955,87,22060,0,t2476,24420,2,227,0,13248,85
śląskie,Tychy,180810,181,62481,1,t2477,67007,1,932,0,50390,179
śląskie,Zabrze,211204,138,71362,1,t2478,87277,8,966,0,51599,129
śląskie,Żory,93189,50,33889,1,t2479,38430,0,783,0,20087,49
świętokrzyskie,buski,82225,55,28804,1,t2601,33972,3,691,0,18758,51
świętokrzyskie,jędrzejowski,113744,126,41668,0,t2602,46021,0,350,0,25705,126
świętokrzyskie,kazimierski,38697,13,13876,0,t2603,16144,0,215,0,8462,13
świętokrzyskie,kielecki,178519,56,63832,3,t2604,74750,2,343,0,39594,51
świętokrzyskie,konecki,91271,47,31783,0,t2605,36799,1,107,0,22582,46
świętokrzyskie,opatowski,52196,24,19500,0,t2606,21776,2,414,0,10506,22
świętokrzyskie,ostrowiecki,140171,59,48594,0,t2607,55750,3,308,0,35519,56
świętokrzyskie,pińczowski,51627,21,17459,0,t2608,23864,0,41,0,10263,21
świętokrzyskie,sandomierski,109097,45,40868,0,t2609,46644,2,810,0,20775,43
świętokrzyskie,skarżyski,84448,23,28539,0,t2610,31920,0,221,0,23768,23
świętokrzyskie,starachowicki,98608,53,34276,0,t2611,38765,0,658,0,24909,53
świętokrzyskie,staszowski,57733,0,20515,0,t2612,23085,0,294,0,13839,0
świętokrzyskie,włoszczowski,65558,95,24382,1,t2613,28380,1,69,0,12727,93
świętokrzyskie,Kielce,412103,86,148293,3,t2661,173599,4,1062,0,89149,79
warmińsko-mazurskie,bartoszycki,81818,41,29460,0,t2801,33659,1,209,0,18490,40
warmińsko-mazurskie,braniewski,46935,148,17193,0,t2802,18406,0,66,0,11270,148
warmińsko-mazurskie,działdowski,81370,65,29257,0,t2803,31716,1,109,0,20288,64
warmińsko-mazurskie,elbląski,56662,44,21364,0,t2804,22317,0,437,0,12544,44
warmińsko-mazurskie,ełcki,124840,18,41675,0,t2805,54957,0,831,0,27377,18
warmińsko-mazurskie,giżycki,82558,53,28870,0,t2806,33740,0,829,0,19119,53
warmińsko-mazurskie,iławski,111362,3,38116,0,t2807,44149,0,570,0,28527,3
warmińsko-mazurskie,kętrzyński,70616,152,24463,3,t2808,25862,0,96,0,20195,149
warmińsko-mazurskie,lidzbarski,45182,54,16655,0,t2809,17886,0,245,0,10396,54
warmińsko-mazurskie,mrągowski,49075,33,16312,0,t2810,19171,0,227,0,13365,33
warmińsko-mazurskie,nidzicki,69419,8,22588,0,t2811,34653,0,347,0,11831,8
warmińsko-mazurskie,nowomiejski,58692,53,21192,0,t2812,24113,1,477,0,12910,52
warmińsko-mazurskie,olecki,38463,88,14227,0,t2813,15325,1,174,0,8737,87
warmińsko-mazurskie,olsztyński,141790,158,52189,0,t2814,58294,1,875,0,30432,157
warmińsko-mazurskie,ostródzki,105920,124,38397,1,t2815,42339,0,697,0,24487,123
warmińsko-mazurskie,piski,72804,69,27308,1,t2816,31174,0,74,0,14248,68
warmińsko-mazurskie,szczycieński,86415,86,31352,2,t2817,34349,0,411,0,20303,84
warmińsko-mazurskie,gołdapski,29617,8,10383,0,t2818,11934,0,234,0,7066,8
warmińsko-mazurskie,węgorzewski,30567,61,11338,0,t2819,11848,0,73,0,7308,61
warmińsko-mazurskie,Elbląg,200513,177,70148,0,t2861,78059,0,776,0,51530,177
warmińsko-mazurskie,Olsztyn,360166,260,122822,2,t2862,143432,0,1797,0,92115,258
wielkopolskie,chodzieski,62674,105,22248,0,t3001,25024,0,57,0,15345,105
wielkopolskie,czarnkowsko-trzcianecki,132404,19,48004,0,t3002,54398,0,196,0,29806,19
wielkopolskie,gnieźnieński,222333,140,81133,0,t3003,89277,2,502,0,51421,138
wielkopolskie,gostyński,112051,0,42927,0,t3004,46591,0,287,0,22246,0
wielkopolskie,grodziski,54950,64,21152,0,t3005,22078,0,59,0,11661,64
wielkopolskie,jarociński,89536,151,32430,3,t3006,34925,5,181,0,22000,143
