wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,jarociński,86536,26,32348,9,t3006,34879,0,224,0,19085,17
wielkopolskie,kaliski,87988,3,34347,3,t3007,38106,0,519,0,15016,0
wielkopolskie,kępiński,64104,20,24340,4,t3008,27665,0,302,1,11797,15
wielkopolskie,kolski,99089,28,35794,7,t3009,42809,4,881,0,19605,17
wielkopolskie,koniński,114802,62,41809,9,t3010,48173,2,428,0,24392,51
wielkopolskie,kościański,101194,0,37026,0,t3011,40564,0,185,0,23419,0
wielkopolskie,krotoszyński,94683,39,35179,5,t3012,39013,1,485,0,20006,33
wielkopolskie,leszczyński,30680,6,11269,5,t3013,12080,1,117,0,7214,0
wielkopolskie,międzychodzki,48805,0,18516,0,t3014,20114,0,124,0,10051,0
wielkopolskie,nowotomyski,94556,46,35166,6,t3015,39219,5,133,0,20038,35
wielkopolskie,obornicki,121453,18,42973,5,t3016,53390,1,912,0,24178,12
wielkopolskie,ostrowski,194333,61,69161,19,t3017,84003,10,539,0,40630,32
wielkopolskie,ostrzeszowski,66219,18,24102,1,t3018,29564,5,256,0,12297,12
wielkopolskie,pilski,156893,53,57858,12,t3019,62139,4,437,0,36459,37
wielkopolskie,pleszewski,92443,15,35170,2,t3020,38508,0,254,0,18511,13
wielkopolskie,poznański,361375,189,122594,32,t3021,133914,22,1945,0,102922,135
wielkopolskie,rawicki,84610,26,30321,3,t3022,35270,2,125,0,18894,21
wielkopolskie,słupecki,64818,0,23753,0,t3023,26634,0,346,0,14085,0
wielkopolskie,szamotulski,113184,52,39230,3,t3024,45258,3,199,0,28497,46
wielkopolskie,średzki,92901,41,35540,6,t3025,39229,2,187,3,17945,30
wielkopolskie,śremski,56555,27,20074,1,t3026,22210,1,222,0,14049,25
wielkopolskie,turecki,91760,36,33816,3,t3027,37660,2,618,0,19666,31
wielkopolskie,wągrowiecki,49608,7,18555,2,t3028,19905,1,923,0,10225,4
wielkopolskie,wolsztyński,81031,33,29626,11,t3029,33181,2,153,0,18071,20
wielkopolskie,wrzesiński,103419,38,37080,8,t3030,42725,10,379,2,23235,18
wielkopolskie,złotowski,67862,45,24233,15,t3031,27833,6,122,0,15674,24
wielkopolskie,Kalisz,163180,33,60035,9,t3061,68441,3,225,10,34479,11
wielkopolskie,Konin,157867,36,56324,6,t3062,66098,9,535,0,34910,21
wielkopolskie,Leszno,115122,21,39145,2,t3063,49515,3,522,0,25940,16
wielkopolskie,Poznań,1606633,510,596549,43,t3064,674003,189,6603,2,329478,276
zachodniopomorskie,białogardzki,62112,54,23237,2,t3201,27410,16,53,3,11412,33
zachodniopomorskie,choszczeński,58043,19,20593,1,t3202,23350,3,222,0,13878,15
zachodniopomorskie,drawski,84442,37,30739,12,t3203,36162,3,177,0,17364,22
zachodniopomorskie,goleniowski,100790,56,35432,11,t3204,41997,5,571,0,22790,40
zachodniopomorskie,gryficki,55351,0,19703,0,t3205,23482,0,231,0,11935,0
zachodniopomorskie,gryfiński,88730,13,31734,3,t3206,36206,4,473,0,20317,6
zachodniopomorskie,kamieński,73939,12,26331,1,t3207,30607,3,383,0,16618,8
zachodniopomorskie,kołobrzeski,132358,34,48591,2,t3208,55718,4,1103,0,26946,28
zachodniopomorskie,koszaliński,51062,15,18607,5,t3209,21676,3,392,0,10387,7
zachodniopomorskie,myśliborski,63075,40,22727,18,t3210,26296,2,110,0,13942,20
zachodniopomorskie,policki,80139,27,28600,7,t3211,31211,1,238,2,20090,17
zachodniopomorskie,pyrzycki,44508,1,16293,0,t3212,17933,0,56,0,10226,1
zachodniopomorskie,sławieński,77019,9,28027,2,t3213,33541,0,424,0,15027,7
zachodniopomorskie,stargardzki,140613,26,49693,1,t3214,57732,5,343,1,32845,19
zachodniopomorskie,szczecinecki,119971,11,43416,2,t3215,51703,0,620,0,24232,9
zachodniopomorskie,świdwiński,64761,14,21703,6,t3216,28882,1,540,0,13636,7
zachodniopomorskie,wałecki,56405,45,21521,13,t3217,23205,2,229,0,11450,30
zachodniopomorskie,łobeski,76563,0,23769,0,t3218,32202,0,217,0,20375,0
zachodniopomorskie,Koszalin,188722,73,66611,8,t3261,76147,12,597,0,45367,53
zachodniopomorskie,Szczecin,834609,194,298120,28,t3262,358654,24,3378,0,174457,142
zachodniopomorskie,Świnoujście,60022,26,21714,2,t3263,24431,1,198,0,13679,23
Cały kraj,,53924321,14787,19631868,2777,t0000,22587422,1835,222947,110,11482084,10065
