wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,grodziski,47086,101,19880,12,t3005,21359,18,37,0,5810,71
wielkopolskie,jarociński,74441,150,30287,25,t3006,33342,12,205,0,10607,113
wielkopolskie,kaliski,78479,160,32758,9,t3007,37039,41,364,12,8318,98
wielkopolskie,kępiński,56776,289,23208,50,t3008,26857,10,80,1,6631,228
wielkopolskie,kolski,87876,274,34024,20,t3009,40975,58,631,0,12246,196
wielkopolskie,koniński,100412,375,39512,83,t3010,46720,81,405,0,13775,211
wielkopolskie,kościański,87529,444,34520,71,t3011,38794,83,180,0,14035,290
wielkopolskie,krotoszyński,82901,544,33144,86,t3012,37557,154,443,27,11757,277
wielkopolskie,leszczyński,26737,216,10714,33,t3013,11720,10,115,0,4188,173
wielkopolskie,międzychodzki,42980,191,17578,84,t3014,19471,46,121,0,5810,61
wielkopolskie,nowotomyski,82783,398,33139,78,t3015,37768,64,119,0,11757,256
wielkopolskie,obornicki,109074,387,40565,122,t3016,51737,87,802,0,15970,178
wielkopolskie,ostrowski,175077,850,65901,117,t3017,81526,84,506,2,27144,647
wielkopolskie,ostrzeszowski,59602,305,22898,39,t3018,28499,33,243,0,7962,233
wielkopolskie,pilski,136999,790,53652,131,t3019,59314,87,397,1,23636,571
wielkopolskie,pleszewski,82577,582,33346,71,t3020,37238,124,219,4,11774,383
wielkopolskie,poznański,304929,2170,110697,596,t3021,126592,311,1601,5,66039,1258
wielkopolskie,rawicki,73698,432,28152,31,t3022,33848,37,111,1,11587,363
wielkopolskie,słupecki,57364,255,22503,41,t3023,25787,29,345,0,8729,185
wielkopolskie,szamotulski,97936,481,36886,48,t3024,43514,24,175,1,17361,408
wielkopolskie,średzki,83656,312,33865,56,t3025,38071,35,162,0,11558,221
wielkopolskie,śremski,48587,316,18725,33,t3026,21316,37,221,0,8325,246
wielkopolskie,turecki,80667,251,32008,28,t3027,36287,31,661,0,11711,192
wielkopolskie,wągrowiecki,44357,373,17589,56,t3028,19369,32,977,0,6422,285
wielkopolskie,wolsztyński,70317,556,27453,63,t3029,31548,116,125,0,11191,377
wielkopolskie,wrzesiński,91655,611,35022,237,t3030,41281,85,348,0,15004,289
wielkopolskie,złotowski,59159,409,22723,87,t3031,26832,45,114,0,9490,277
wielkopolskie,Kalisz,147396,322,57020,124,t3061,66430,88,153,0,23793,110
wielkopolskie,Konin,141480,491,53410,64,t3062,63771,68,493,0,23806,359
wielkopolskie,Leszno,101031,502,36630,20,t3063,47793,88,503,0,16105,394
wielkopolskie,Poznań,1459134,5570,570695,1278,t3064,654404,487,6190,13,227845,3792
zachodniopomorskie,białogardzki,57280,63,22362,21,t3201,26739,8,49,0,8130,34
zachodniopomorskie,choszczeński,52017,274,19504,22,t3202,22589,51,207,1,9717,200
zachodniopomorskie,drawski,76706,469,29356,74,t3203,35159,54,162,0,12029,341
zachodniopomorskie,goleniowski,87835,407,33199,42,t3204,40205,36,557,0,13874,329
zachodniopomorskie,gryficki,48309,283,18661,15,t3205,22599,57,162,0,6887,211
zachodniopomorskie,gryfiński,78969,375,30135,45,t3206,35081,76,457,0,13296,254
zachodniopomorskie,kamieński,66549,174,25001,24,t3207,29568,63,362,0,11618,87
zachodniopomorskie,kołobrzeski,121432,453,46602,44,t3208,54157,34,1106,2,19567,373
zachodniopomorskie,koszaliński,46041,237,17529,60,t3209,21020,24,387,0,7105,153
zachodniopomorskie,myśliborski,56638,138,21584,46,t3210,25458,18,99,0,9497,74
zachodniopomorskie,policki,70921,389,26749,124,t3211,30130,35,143,0,13899,230
zachodniopomorskie,pyrzycki,40461,242,15514,61,t3212,17398,47,48,0,7501,134
zachodniopomorskie,sławieński,70800,424,26876,54,t3213,32517,57,405,0,11002,313
zachodniopomorskie,stargardzki,126486,804,46928,71,t3214,55684,109,314,1,23560,623
zachodniopomorskie,szczecinecki,110316,412,41778,106,t3215,50535,55,540,0,17463,251
zachodniopomorskie,świdwiński,58377,252,20499,31,t3216,27793,31,535,1,9550,189
zachodniopomorskie,wałecki,49369,218,20702,21,t3217,22545,11,217,2,5905,184
zachodniopomorskie,łobeski,67215,439,22127,62,t3218,31057,60,208,0,13823,317
zachodniopomorskie,Koszalin,171768,688,63432,132,t3261,73916,54,556,1,33864,501
zachodniopomorskie,Szczecin,765560,2618,286822,441,t3262,349943,305,3078,4,125717,1868
zachodniopomorskie,Świnoujście,53875,201,20853,12,t3263,23779,57,115,0,9128,132
Cały kraj,,48643742,211886,18706541,37760,t0000,21913582,26152,195611,1108,7828008,146866
