wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,jarociński,69977,327,29412,44,t3006,32611,81,211,5,7743,197
wielkopolskie,kaliski,75178,91,32186,14,t3007,36440,17,302,0,6250,60
wielkopolskie,kępiński,54000,153,22687,5,t3008,26451,60,127,0,4735,88
wielkopolskie,kolski,82630,282,33212,31,t3009,40089,40,615,0,8714,211
wielkopolskie,koniński,94881,119,38580,13,t3010,45671,32,701,0,9929,74
wielkopolskie,kościański,81750,395,33622,30,t3011,37690,72,175,0,10263,293
wielkopolskie,krotoszyński,77661,200,32234,7,t3012,36611,45,421,0,8395,148
wielkopolskie,leszczyński,25058,82,10465,10,t3013,11505,40,117,0,2971,32
wielkopolskie,międzychodzki,40659,159,17270,7,t3014,19071,12,118,0,4200,140
wielkopolskie,nowotomyski,77501,264,32358,30,t3015,36714,37,157,0,8272,197
wielkopolskie,obornicki,101842,213,39368,21,t3016,50344,78,806,1,11324,113
wielkopolskie,ostrowski,164459,565,64415,63,t3017,79877,98,545,0,19622,404
wielkopolskie,ostrzeszowski,56245,85,22183,32,t3018,27816,19,240,0,6006,34
wielkopolskie,pilski,127379,571,51968,51,t3019,57282,134,562,3,17567,383
wielkopolskie,pleszewski,77047,175,32427,6,t3020,36304,32,188,0,8128,137
wielkopolskie,poznański,277104,973,106337,74,t3021,120530,245,1632,0,48605,654
wielkopolskie,rawicki,68763,231,27372,16,t3022,32970,86,125,0,8296,129
wielkopolskie,słupecki,54009,206,21930,32,t3023,25245,46,556,0,6278,128
wielkopolskie,szamotulski,90835,466,35732,40,t3024,42334,92,244,0,12525,334
wielkopolskie,średzki,78551,276,33327,27,t3025,37196,71,152,0,7876,178
wielkopolskie,śremski,45479,234,18339,6,t3026,20753,41,588,7,5799,180
wielkopolskie,turecki,75408,273,31106,22,t3027,35375,49,716,0,8211,202
wielkopolskie,wągrowiecki,41112,248,17076,42,t3028,18932,41,1028,0,4076,165
wielkopolskie,wolsztyński,65151,288,26494,43,t3029,30517,95,117,0,8023,150
wielkopolskie,wrzesiński,84783,392,33705,28,t3030,40136,190,345,0,10597,174
wielkopolskie,złotowski,54614,62,22010,5,t3031,25978,15,113,0,6513,42
wielkopolskie,Kalisz,138441,481,55761,66,t3061,64727,70,150,1,17803,344
wielkopolskie,Konin,132342,577,51917,80,t3062,62197,163,502,0,17726,334
wielkopolskie,Leszno,94106,409,35573,36,t3063,46509,83,518,1,11506,289
wielkopolskie,Poznań,1371452,4736,558246,285,t3064,638860,1341,6343,3,168003,3107
zachodniopomorskie,białogardzki,54210,250,21895,27,t3201,26246,81,43,0,6026,142
zachodniopomorskie,choszczeński,48534,256,19051,26,t3202,22039,72,206,1,7238,157
zachodniopomorskie,drawski,72306,348,28602,27,t3203,34520,100,155,0,9029,221
zachodniopomorskie,goleniowski,82060,469,32409,20,t3204,39284,84,582,0,9785,365
zachodniopomorskie,gryficki,45087,57,18359,25,t3205,22121,3,163,0,4444,29
zachodniopomorskie,gryfiński,73971,115,29513,15,t3206,34351,21,732,0,9375,79
zachodniopomorskie,kamieński,62850,338,24477,48,t3207,28961,40,383,0,9029,250
zachodniopomorskie,kołobrzeski,114848,337,45868,23,t3208,53066,38,1120,0,14794,276
zachodniopomorskie,koszaliński,43461,122,17127,3,t3209,20542,15,384,0,5408,104
zachodniopomorskie,myśliborski,53398,265,21065,35,t3210,24976,34,95,0,7262,196
zachodniopomorskie,policki,65837,396,25922,18,t3211,29078,134,110,0,10727,244
zachodniopomorskie,pyrzycki,37535,154,15090,2,t3212,16939,15,47,0,5459,137
zachodniopomorskie,sławieński,66672,374,26301,25,t3213,31962,58,417,0,7992,291
zachodniopomorskie,stargardzki,117905,567,45870,34,t3214,54351,73,316,1,17368,459
zachodniopomorskie,szczecinecki,104244,351,40814,36,t3215,49597,53,608,0,13225,262
zachodniopomorskie,świdwiński,54725,298,19927,65,t3216,26982,76,538,0,7278,157
zachodniopomorskie,wałecki,46994,83,20426,6,t3217,22326,5,219,0,4023,72
zachodniopomorskie,łobeski,60600,391,21352,35,t3218,29987,65,209,0,9052,291
zachodniopomorskie,Koszalin,160883,771,61952,52,t3261,72021,168,528,2,26382,549
zachodniopomorskie,Szczecin,724123,2807,281949,200,t3262,342839,606,3110,3,96225,1998
zachodniopomorskie,Świnoujście,51091,77,20564,1,t3263,23358,36,115,0,7054,40
Cały kraj,,45724991,160969,18298815,13585,t0000,21424563,33710,205992,444,5795621,113230
