wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
lubelskie,łęczyński,59125,15,22150,0,t0610,23997,0,506,0,12472,15
lubelskie,łukowski,88463,12,32015,0,t0611,36822,0,234,0,19392,12
lubelskie,opolski,71009,9,25151,0,t0612,29164,0,234,0,16460,9
lubelskie,parczewski,42335,0,15077,0,t0613,17735,0,484,0,9039,0
lubelskie,puławski,151718,37,53784,0,t0614,59022,0,386,0,38526,37
lubelskie,radzyński,48020,27,17234,0,t0615,19571,0,163,0,11052,27
lubelskie,rycki,80520,18,29427,0,t0616,31814,0,324,0,18955,18
lubelskie,świdnicki,78668,16,26536,0,t0617,28964,0,146,0,23022,16
lubelskie,tomaszowski,84996,21,30059,0,t0618,35288,2,234,0,19415,19
lubelskie,włodawski,51942,17,18416,0,t0619,21116,0,168,0,12242,17
lubelskie,zamojski,74335,10,27550,0,t0620,28868,0,367,0,17550,10
lubelskie,Biała Podlaska,109579,27,39625,0,t0661,45505,0,140,0,24309,27
lubelskie,Chełm,103268,9,34683,0,t0662,41956,0,185,0,26444,9
lubelskie,Lublin,692387,158,236278,7,t0663,282646,4,2521,0,170942,147
lubelskie,Zamość,137359,29,49323,1,t0664,55955,0,229,0,31852,28
lubuskie,gorzowski,48189,0,16303,0,t0801,18375,0,364,0,13147,0
lubuskie,krośnieński,78825,5,27504,0,t0802,32027,0,56,0,19238,5
lubuskie,międzyrzecki,100692,0,35433,0,t0803,40869,0,668,0,23722,0
lubuskie,nowosolski,145519,20,47530,0,t0804,60042,0,384,0,37563,20
lubuskie,słubicki,64862,0,22250,0,t0805,25987,0,105,0,16520,0
lubuskie,strzelecko-drezdenecki,77746,10,26312,0,t0806,33652,0,176,0,17606,10
lubuskie,sulęciński,52019,24,16704,0,t0807,21609,0,292,0,13414,24
lubuskie,świebodziński,83013,6,28937,0,t0808,34164,0,99,0,19813,6
lubuskie,zielonogórski,129432,32,46457,1,t0809,54619,1,831,0,27525,30
lubuskie,żagański,114306,21,36700,0,t0810,45138,0,559,0,31909,21
lubuskie,żarski,154012,25,53367,1,t0811,61838,0,224,0,38583,24
lubuskie,wschowski,43813,27,15386,0,t0812,17313,1,162,0,10952,26
lubuskie,Gorzów Wielkopolski,260409,45,84260,0,t0861,107852,1,580,0,67717,44
lubuskie,Zielona Góra,250359,73,84167,0,t0862,93817,2,527,0,71848,71
łódzkie,bełchatowski,118439,9,39441,0,t1001,47138,0,427,0,31433,9
łódzkie,kutnowski,139920,10,49935,0,t1002,53519,0,179,0,36287,10
łódzkie,łaski,53945,0,19499,0,t1003,21212,0,117,0,13117,0
łódzkie,łęczycki,78553,26,27672,0,t1004,32497,0,502,0,17882,26
łódzkie,łowicki,128542,0,48387,0,t1005,52737,0,441,0,26977,0
łódzkie,łódzki wschodni,68706,31,20621,0,t1006,24651,0,257,0,23177,31
łódzkie,opoczyński,89638,0,31598,0,t1007,38174,0,254,0,19612,0
łódzkie,pabianicki,183174,80,60470,0,t1008,66596,1,576,0,55532,79
łódzkie,pajęczański,43948,4,15214,0,t1009,18174,0,57,0,10503,4
łódzkie,piotrkowski,76648,2,27321,0,t1010,31310,0,436,0,17581,2
łódzkie,poddębicki,55654,0,20037,0,t1011,22052,0,440,0,13125,0
łódzkie,radomszczański,137308,17,47982,0,t1012,53731,0,514,0,35081,17
łódzkie,rawski,45059,0,15787,0,t1013,18345,0,142,0,10785,0
łódzkie,sieradzki,153371,38,53279,0,t1014,63080,10,764,0,36248,28
łódzkie,skierniewicki,32676,12,12679,0,t1015,14192,0,291,0,5514,12
łódzkie,tomaszowski,158786,10,57126,0,t1016,64820,0,547,0,36293,10
łódzkie,wieluński,126384,35,46639,1,t1017,51939,0,565,0,27241,34
łódzkie,wieruszowski,50767,10,17292,0,t1018,20754,0,152,0,12569,10
łódzkie,zduńskowolski,79698,12,26675,0,t1019,30882,0,134,0,22007,12
łódzkie,zgierski,213153,54,71274,0,t1020,80858,0,546,0,60475,54
łódzkie,brzeziński,49638,11,18852,0,t1021,20400,0,90,0,10296,11
łódzkie,Łódź,1417085,438,483890,3,t1061,546915,8,6641,0,379639,427
łódzkie,Piotrków Trybunalski,134811,11,44548,0,t1062,51771,0,511,0,37981,11
łódzkie,Skierniewice,112252,1,39562,0,t1063,44940,0,850,0,26900,1
małopolskie,bocheński,128757,29,43724,0,t1201,53467,0,256,0,31310,29
małopolskie,brzeski,100570,17,36422,0,t1202,42035,0,167,0,21946,17
małopolskie,chrzanowski,175044,67,58240,1,t1203,68290,4,397,0,48117,62
małopolskie,dąbrowski,61744,0,23209,0,t1204,26181,0,200,0,12154,0
małopolskie,gorlicki,124139,55,46073,1,t1205,51991,1,216,0,25859,53
małopolskie,krakowski,255048,68,86950,0,t1206,97951,1,1505,0,68642,67
małopolskie,limanowski,131004,43,47950,0,t1207,57217,1,350,0,25487,42
małopolskie,miechowski,82433,21,32028,0,t1208,34651,0,107,0,15647,21
małopolskie,myślenicki,153011,68,56359,0,t1209,64335,0,518,0,31799,68
małopolskie,nowosądecki,184366,18,65812,1,t1210,81084,6,322,0,37148,11
małopolskie,nowotarski,188133,38,68297,0,t1211,82006,0,508,0,37322,38
małopolskie,olkuski,166067,47,57619,0,t1212,66034,0,355,0,42059,47
małopolskie,oświęcimski,195235,64,65266,0,t1213,72675,0,588,0,56706,64
małopolskie,proszowicki,65230,10,24761,0,t1214,26958,0,187,0,13324,10
małopolskie,suski,103878,24,37591,0,t1215,41292,0,219,0,24776,24
małopolskie,tarnowski,137031,16,50430,1,t1216,57385,0,409,0,28807,15
małopolskie,tatrzański,54181,5,19347,0,t1217,21757,0,91,0,12986,5
małopolskie,wadowicki,188253,55,62845,0,t1218,76526,1,370,0,48512,54
małopolskie,wielicki,181073,71,59942,1,t1219,72288,0,375,0,48468,70
małopolskie,Kraków,1817712,701,629871,10,t1261,700388,17,4737,0,482716,674
małopolskie,Nowy Sącz,104714,40,34926,0,t1262,39716,0,173,0,29899,40
małopolskie,Tarnów,186502,104,61577,1,t1263,73752,3,357,0,50816,100
mazowieckie,białobrzeski,51281,1,19608,0,t1401,21755,0,479,0,9439,1
mazowieckie,ciechanowski,119783,26,43216,0,t1402,48137,0,543,0,27887,26
mazowieckie,garwoliński,125742,34,46868,0,t1403,50943,1,212,0,27719,33
mazowieckie,gostyniński,43414,0,15744,0,t1404,16553,0,156,0,10961,0
mazowieckie,grodziski,153357,59,51740,0,t1405,59217,0,512,0,41888,59
mazowieckie,grójecki,156097,16,56783,0,t1406,65504,0,484,0,33326,16
mazowieckie,kozienicki,68830,1,24281,0,t1407,26935,0,164,0,17450,1
mazowieckie,legionowski,145502,41,41265,0,t1408,51421,1,487,0,52329,40
mazowieckie,lipski,38186,3,14221,0,t1409,15740,0,168,0,8057,3
mazowieckie,łosicki,28113,20,10347,0,t1410,11215,0,19,1,6532,19
mazowieckie,makowski,62590,27,22369,1,t1411,26546,1,165,0,13510,25
mazowieckie,miński,201328,20,68416,1,t1412,82703,0,525,0,49684,19
mazowieckie,mławski,93085,12,33721,0,t1413,37495,0,521,0,21348,12
mazowieckie,nowodworski,163177,26,59364,0,t1414,71622,0,601,0,31590,26
mazowieckie,ostrołęcki,72475,8,27289,0,t1415,30338,0,195,0,14653,8
mazowieckie,ostrowski,76426,5,29159,0,t1416,29877,0,402,0,16988,5
mazowieckie,otwocki,157945,34,52579,1,t1417,56276,1,1356,0,47734,32
mazowieckie,piaseczyński,399536,143,133325,1,t1418,156426,0,1316,0,108469,142
mazowieckie,płocki,120548,8,45827,0,t1419,50367,1,462,0,23892,7
mazowieckie,płoński,114603,19,42135,0,t1420,48371,0,257,0,23840,19
mazowieckie,pruszkowski,233273,35,75391,0,t1421,84806,1,866,0,72210,34
mazowieckie,przasnyski,72599,0,27611,0,t1422,30211,0,219,0,14558,0
mazowieckie,przysuski,44198,0,15971,0,t1423,17675,0,147,0,10405,0
mazowieckie,pułtuski,69008,2,25608,0,t1424,28201,0,580,0,14619,2
mazowieckie,radomski,99335,4,35670,0,t1425,39140,0,707,0,23818,4
mazowieckie,siedlecki,44434,7,17071,0,t1426,18215,0,268,0,8880,7
mazowieckie,sierpecki,65183,0,24467,0,t1427,26510,0,282,0,13924,0
mazowieckie,sochaczewski,126884,8,45736,0,t1428,51004,0,215,0,29929,8
mazowieckie,sokołowski,64911,6,23294,0,t1429,26351,0,144,0,15122,6
mazowieckie,szydłowiecki,33658,5,10915,0,t1430,14970,0,60,0,7713,5
mazowieckie,warszawski zachodni,196859,58,64386,1,t1432,70962,1,475,0,61036,56
mazowieckie,węgrowski,69330,0,25826,0,t1433,27953,0,355,0,15196,0
mazowieckie,wołomiński,358255,83,118036,0,t1434,143096,2,914,0,96209,81
mazowieckie,wyszkowski,97804,38,35337,0,t1435,38624,0,374,0,23469,38
mazowieckie,zwoleński,39605,33,15515,1,t1436,16874,6,140,0,7076,26
mazowieckie,żuromiński,43885,0,16605,0,t1437,16912,0,347,0,10021,0
mazowieckie,żyrardowski,94069,31,31766,1,t1438,36391,0,417,0,25495,30
mazowieckie,Ostrołęka,104852,9,38347,0,t1461,42928,0,304,0,23273,9
mazowieckie,Płock,209476,55,68597,0,t1462,80390,0,402,0,60087,55
mazowieckie,Radom,346593,46,121877,1,t1463,142125,0,1499,0,81092,45
mazowieckie,Siedlce,165607,34,62648,0,t1464,72009,2,353,0,30597,32
mazowieckie,Warszawa,4231678,1535,1385873,17,t1465,1599028,28,15697,3,1231080,1487
opolskie,brzeski,107424,15,37857,0,t1601,43518,0,915,0,25134,15
opolskie,głubczycki,61732,15,21672,0,t1602,25272,0,99,0,14689,15
opolskie,kędzierzyńsko-kozielski,121010,20,42675,0,t1603,47986,0,316,0,30033,20
opolskie,kluczborski,87512,6,30364,0,t1604,34088,0,349,0,22711,6
opolskie,krapkowicki,144901,54,51194,1,t1605,60658,0,452,0,32597,53
opolskie,namysłowski,47289,6,15969,0,t1606,17810,0,57,0,13453,6
opolskie,nyski,141541,34,50147,3,t1607,55025,1,699,0,35670,30
opolskie,oleski,73380,12,26605,0,t1608,29373,0,143,0,17259,12
opolskie,opolski,109190,27,36874,0,t1609,42711,0,644,0,28961,27
opolskie,prudnicki,61748,57,21732,3,t1610,25127,2,130,0,14759,52
opolskie,strzelecki,91192,19,31193,0,t1611,36527,0,235,0,23237,19
opolskie,Opole,286737,79,100035,3,t1661,113897,2,494,0,72311,74
podkarpackie,bieszczadzki,16420,0,5803,0,t1801,6277,0,27,0,4313,0
podkarpackie,brzozowski,62527,10,23968,0,t1802,27173,0,245,0,11141,10
podkarpackie,dębicki,93938,36,32355,0,t1803,41974,1,142,0,19467,35
podkarpackie,jarosławski,98560,6,32794,0,t1804,39865,0,156,0,25745,6
podkarpackie,jasielski,96466,31,31864,0,t1805,40607,0,239,0,23756,31
podkarpackie,kolbuszowski,31686,27,11905,0,t1806,13845,1,157,0,5779,26
podkarpackie,krośnieński,71697,7,26733,0,t1807,28387,0,289,0,16288,7
podkarpackie,leżajski,62115,14,21989,0,t1808,26549,0,109,0,13468,14
podkarpackie,lubaczowski,53045,28,18638,0,t1809,21714,1,42,0,12651,27
podkarpackie,łańcucki,63919,15,23297,0,t1810,24968,0,78,0,15576,15
podkarpackie,mielecki,123369,21,46920,0,t1811,51634,0,501,0,24314,21
podkarpackie,niżański,48375,8,18315,2,t1812,19660,0,390,0,10010,6
podkarpackie,przemyski,29153,0,11020,0,t1813,11427,0,132,0,6574,0
podkarpackie,przeworski,46815,20,16907,1,t1814,18476,0,129,0,11303,19
podkarpackie,ropczycko-sędziszowski,56622,12,20600,2,t1815,24701,2,225,0,11096,8
podkarpackie,rzeszowski,81968,21,29510,0,t1816,33596,0,925,0,17937,21
podkarpackie,sanocki,63372,6,20767,0,t1817,24482,0,196,0,17927,6
podkarpackie,stalowowolski,109150,28,39695,1,t1818,44988,4,640,0,23827,23
podkarpackie,strzyżowski,41660,65,15467,4,t1819,16265,10,27,0,9901,51
podkarpackie,tarnobrzeski,26977,3,8745,0,t1820,10921,0,112,0,7199,3
podkarpackie,leski,20940,0,7653,0,t1821,8497,0,33,0,4757,0
podkarpackie,Krosno,70826,26,24310,0,t1861,27248,0,178,0,19090,26
podkarpackie,Przemyśl,81073,94,25693,2,t1862,31527,3,162,0,23691,89
podkarpackie,Rzeszów,756348,41,289340,0,t1863,340770,2,1626,0,124612,39
podkarpackie,Tarnobrzeg,91148,23,32790,0,t1864,37367,0,384,0,20607,23
podlaskie,augustowski,65830,19,23246,0,t2001,27008,1,624,0,14952,18
podlaskie,białostocki,104804,21,35796,0,t2002,39157,0,368,0,29483,21
podlaskie,bielski,57081,2,20298,0,t2003,22719,0,64,0,14000,2
podlaskie,grajewski,43113,0,16099,0,t2004,17799,0,254,0,8961,0
podlaskie,hajnowski,46707,6,15880,0,t2005,18017,0,117,0,12693,6
podlaskie,kolneński,32610,0,12272,0,t2006,14061,0,437,0,5840,0
podlaskie,łomżyński,22065,5,8698,0,t2007,9440,1,83,0,3844,4
podlaskie,moniecki,36531,0,13170,0,t2008,14447,0,114,0,8800,0
podlaskie,sejneński,18853,0,6706,0,t2009,7336,0,405,0,4406,0
podlaskie,siemiatycki,44811,5,17088,0,t2010,18242,0,103,0,9378,5
podlaskie,sokólski,67662,0,24387,0,t2011,25883,0,529,0,16863,0
podlaskie,suwalski,13577,0,4832,0,t2012,5205,0,9,0,3531,0
podlaskie,wysokomazowiecki,69819,4,26355,0,t2013,28636,0,469,0,14359,4
podlaskie,zambrowski,43980,0,15258,0,t2014,18419,0,140,0,10163,0
podlaskie,Białystok,712957,149,257036,4,t2061,306250,2,1455,0,148216,143
podlaskie,Łomża,104770,41,38072,1,t2062,42019,2,288,0,24391,38
podlaskie,Suwałki,97714,4,31442,0,t2063,39165,0,192,0,26915,4
pomorskie,bytowski,102304,2,36503,0,t2201,41532,0,235,0,24034,2
pomorskie,chojnicki,140217,26,47681,0,t2202,55210,0,349,0,36977,26
pomorskie,człuchowski,63983,0,21123,0,t2203,25908,0,125,0,16827,0
pomorskie,gdański,116623,22,35540,0,t2204,38994,0,576,0,41513,22
pomorskie,kartuski,148805,42,52815,2,t2205,59452,1,284,0,36254,39
pomorskie,kościerski,98338,31,34892,0,t2206,38906,0,758,0,23782,31
pomorskie,kwidzyński,105338,52,36139,0,t2207,41111,6,433,0,27655,46
pomorskie,lęborski,94319,46,31891,4,t2208,36931,3,180,0,25317,39
pomorskie,malborski,72122,5,23580,0,t2209,25804,0,202,0,22536,5
pomorskie,nowodworski,51440,12,17938,0,t2210,20466,0,75,0,12961,12
pomorskie,pucki,94393,12,32335,0,t2211,36388,0,765,0,24905,12
pomorskie,słupski,77341,15,25479,0,t2212,28735,0,670,0,22457,15
pomorskie,starogardzki,162613,27,56157,0,t2213,64187,0,659,0,41610,27
pomorskie,tczewski,146279,28,46121,0,t2214,54893,0,495,0,44770,28
pomorskie,wejherowski,267715,48,89151,0,t2215,103375,0,994,0,74195,48
pomorskie,sztumski,64289,27,22444,0,t2216,26515,0,51,0,15279,27
pomorskie,Gdańsk,1235867,486,435123,13,t2261,493970,8,3783,0,302991,465
pomorskie,Gdynia,479539,183,148843,3,t2262,182226,2,1753,0,146717,178
pomorskie,Słupsk,188975,29,63557,0,t2263,71921,0,464,0,53033,29
pomorskie,Sopot,128086,11,47427,0,t2264,51079,0,190,0,29390,11
śląskie,będziński,184825,36,59880,0,t2401,68274,0,540,0,56131,36
śląskie,bielski,174683,67,56288,1,t2402,68310,0,411,0,49674,66
śląskie,cieszyński,241916,41,84261,0,t2403,96574,0,603,0,60478,41
śląskie,częstochowski,138683,28,48762,4,t2404,53898,0,501,0,35522,24
śląskie,gliwicki,219059,23,70268,1,t2405,89599,1,235,0,58957,21
śląskie,kłobucki,87500,0,30905,0,t2406,35982,0,127,0,20486,0
śląskie,lubliniecki,85466,13,28988,0,t2407,34164,0,107,0,22207,13
śląskie,mikołowski,71391,30,22901,0,t2408,24989,0,273,0,23228,30
śląskie,myszkowski,86024,0,30281,0,t2409,33478,0,122,0,22143,0
śląskie,pszczyński,110232,23,35807,2,t2410,40285,2,369,0,33771,19
śląskie,raciborski,133831,23,47238,0,t2411,54129,0,152,0,32312,23
śląskie,rybnicki,41423,5,14436,0,t2412,15263,0,41,0,11683,5
śląskie,tarnogórski,224117,37,79764,0,t2413,86553,0,456,0,57344,37
śląskie,bieruńsko-lędziński,61213,2,21005,0,t2414,23329,0,91,0,16788,2
śląskie,wodzisławski,195319,76,66573,0,t2415,77343,3,249,0,51154,73
śląskie,zawierciański,165533,4,54925,0,t2416,65567,0,586,0,44455,4
śląskie,żywiecki,162188,39,57407,0,t2417,63076,1,666,0,41039,38
śląskie,Bielsko-Biała,345878,82,117751,1,t2461,136405,5,1108,0,90614,76
śląskie,Bytom,225930,64,77749,0,t2462,90126,1,555,0,57500,63
śląskie,Chorzów,182354,88,61580,2,t2463,70967,0,467,0,49340,86
śląskie,Częstochowa,435157,99,140564,0,t2464,164142,1,714,0,129737,98
śląskie,Dąbrowa Górnicza,159552,93,49838,10,t2465,57049,0,467,0,52198,83
śląskie,Gliwice,394418,129,142650,2,t2466,165904,1,810,0,85054,126
śląskie,Jastrzębie-Zdrój,107426,31,32680,0,t2467,38107,0,695,0,35944,31
śląskie,Jaworzno,142539,17,48630,1,t2468,57405,0,617,0,35887,16
śląskie,Katowice,823984,290,299761,8,t2469,343500,7,2188,0,178535,275
śląskie,Mysłowice,83888,9,27639,2,t2470,30078,0,393,0,25778,7
śląskie,Piekary Śląskie,72718,11,21829,0,t2471,24646,0,221,0,26022,11
śląskie,Ruda Śląska,264166,44,97077,0,t2472,104398,0,538,0,62153,44
śląskie,Rybnik,133143,85,38869,0,t2473,46471,0,286,0,47517,85
śląskie,Siemianowice Śląskie,133153,7,46797,0,t2474,51944,0,235,0,34177,7
śląskie,Sosnowiec,355617,141,115464,1,t2475,136722,1,478,0,102953,139
śląskie,Świętochłowice,62002,30,22080,0,t2476,24438,0,189,0,15295,30
śląskie,Tychy,186391,42,62563,1,t2477,67090,0,881,0,55857,41
śląskie,Zabrze,217133,28,71412,0,t2478,87318,0,935,0,57468,28
śląskie,Żory,95178,23,33915,1,t2479,38452,1,574,0,22237,21
świętokrzyskie,buski,83872,12,28886,0,t2601,34041,0,642,0,20303,12
świętokrzyskie,jędrzejowski,116161,9,41693,0,t2602,46035,0,298,0,28135,9
świętokrzyskie,kazimierski,39349,11,13883,0,t2603,16153,0,158,0,9155,11
świętokrzyskie,kielecki,181770,24,63862,0,t2604,74773,0,315,0,42820,24
świętokrzyskie,konecki,92863,33,31803,0,t2605,36821,0,107,0,24132,33
świętokrzyskie,opatowski,53465,22,19510,0,t2606,21782,0,366,0,11807,22
świętokrzyskie,ostrowiecki,143460,22,48636,0,t2607,55804,0,298,0,38722,22
świętokrzyskie,pińczowski,52453,0,17461,0,t2608,23930,0,38,0,11024,0
świętokrzyskie,sandomierski,110619,1,40894,0,t2609,46666,0,771,0,22288,1
świętokrzyskie,skarżyski,86889,47,28560,0,t2610,31942,2,216,0,26171,45
świętokrzyskie,starachowicki,100811,5,34298,0,t2611,38784,0,632,0,27097,5
świętokrzyskie,staszowski,59237,9,20520,0,t2612,23093,0,251,0,15373,9
świętokrzyskie,włoszczowski,66419,3,24397,0,t2613,28392,0,62,0,13568,3
świętokrzyskie,Kielce,420815,109,148399,4,t2661,173734,2,1006,0,97676,103
warmińsko-mazurskie,bartoszycki,83819,28,29473,0,t2801,33690,0,214,0,20442,28
warmińsko-mazurskie,braniewski,48434,0,17205,0,t2802,18429,0,67,0,12733,0
warmińsko-mazurskie,działdowski,83003,17,29270,0,t2803,31737,0,106,0,21890,17
warmińsko-mazurskie,elbląski,58883,0,21365,0,t2804,22328,0,356,0,14834,0
warmińsko-mazurskie,ełcki,127668,24,41704,0,t2805,54844,0,824,0,30296,24
warmińsko-mazurskie,giżycki,84674,11,28895,0,t2806,33754,0,795,0,21230,11
warmińsko-mazurskie,iławski,114834,11,38143,0,t2807,44195,0,551,0,31945,11
warmińsko-mazurskie,kętrzyński,72750,9,24517,0,t2808,25919,0,96,0,22218,9
warmińsko-mazurskie,lidzbarski,46558,19,16662,0,t2809,17893,0,237,0,11766,19
warmińsko-mazurskie,mrągowski,50888,10,16332,0,t2810,19197,2,192,0,15167,8
warmińsko-mazurskie,nidzicki,70508,3,22593,0,t2811,34660,0,335,0,12920,3
warmińsko-mazurskie,nowomiejski,59834,0,21213,0,t2812,24126,0,477,0,14018,0
warmińsko-mazurskie,olecki,39388,21,14240,1,t2813,15339,1,171,0,9638,19
warmińsko-mazurskie,olsztyński,145194,29,52212,0,t2814,58360,0,776,0,33846,29
warmińsko-mazurskie,ostródzki,109636,2,38438,0,t2815,42387,0,610,0,28201,2
warmińsko-mazurskie,piski,74192,12,27315,0,t2816,31182,0,73,0,15622,12
warmińsko-mazurskie,szczycieński,88324,12,31363,0,t2817,34365,0,403,0,22193,12
warmińsko-mazurskie,gołdapski,30247,1,10392,0,t2818,11942,0,234,0,7679,1
warmińsko-mazurskie,węgorzewski,31913,6,11341,0,t2819,11863,0,73,0,8636,6
warmińsko-mazurskie,Elbląg,207501,71,70225,0,t2861,78139,0,712,0,58425,71
warmińsko-mazurskie,Olsztyn,370331,94,122939,4,t2862,143620,3,1669,0,102103,87
wielkopolskie,chodzieski,63631,0,22257,0,t3001,25032,0,56,0,16286,0
wielkopolskie,czarnkowsko-trzcianecki,135295,0,48037,0,t3002,54472,0,184,0,32602,0
wielkopolskie,gnieźnieński,227094,18,81165,0,t3003,89304,0,497,0,56128,18
wielkopolskie,gostyński,114579,60,42944,1,t3004,46612,0,281,0,24742,59
wielkopolskie,grodziski,56268,9,21160,0,t3005,22084,0,59,0,12965,9
wielkopolskie,jarociński,91281,11,32446,0,t3006,34936,0,172,0,23727,11
