wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
wielkopolskie,jarociński,87226,1,32415,0,t3006,34909,0,208,0,19694,1
wielkopolskie,kaliski,88310,12,34385,1,t3007,38130,3,522,0,15273,8
wielkopolskie,kępiński,64582,1,24433,1,t3008,27720,0,345,0,12084,0
wielkopolskie,kolski,99840,0,35889,0,t3009,42907,0,919,0,20125,0
wielkopolskie,koniński,115291,1,41883,0,t3010,48216,0,404,0,24788,1
wielkopolskie,kościański,102000,0,37134,0,t3011,40604,0,185,0,24077,0
wielkopolskie,krotoszyński,95481,12,35310,5,t3012,39116,2,488,0,20567,5
wielkopolskie,leszczyński,30776,0,11282,0,t3013,12084,0,117,0,7293,0
wielkopolskie,międzychodzki,49092,3,18567,0,t3014,20136,0,125,0,10264,3
wielkopolskie,nowotomyski,95614,3,35311,0,t3015,39302,0,131,0,20870,3
wielkopolskie,obornicki,122226,1,43075,0,t3016,53481,0,914,0,24756,1
wielkopolskie,ostrowski,196139,2,69357,1,t3017,84173,0,561,0,42048,1
wielkopolskie,ostrzeszowski,66990,0,24220,0,t3018,29640,0,270,0,12860,0
wielkopolskie,pilski,158499,5,58070,1,t3019,62288,0,450,0,37691,4
wielkopolskie,pleszewski,92974,1,35254,0,t3020,38550,0,255,0,18915,1
wielkopolskie,poznański,368011,32,123472,8,t3021,134443,3,1918,0,108178,21
wielkopolskie,rawicki,85263,3,30398,0,t3022,35304,0,128,0,19433,3
wielkopolskie,słupecki,65200,0,23810,0,t3023,26667,0,346,0,14377,0
wielkopolskie,szamotulski,114310,2,39369,0,t3024,45328,0,204,0,29409,2
wielkopolskie,średzki,93605,8,35600,0,t3025,39262,0,194,0,18549,8
wielkopolskie,śremski,57127,0,20135,0,t3026,22254,0,228,0,14510,0
wielkopolskie,turecki,92391,2,33917,0,t3027,37725,0,618,0,20131,2
wielkopolskie,wągrowiecki,50076,4,18623,0,t3028,19931,0,921,0,10601,4
wielkopolskie,wolsztyński,81828,3,29745,1,t3029,33271,2,148,0,18664,0
wielkopolskie,wrzesiński,104171,5,37173,0,t3030,42772,1,386,0,23840,4
wielkopolskie,złotowski,68266,0,24280,0,t3031,27867,0,126,0,15993,0
wielkopolskie,Kalisz,164848,4,60225,0,t3061,68577,0,280,0,35766,4
wielkopolskie,Konin,159405,4,56509,0,t3062,66271,0,629,1,35996,3
wielkopolskie,Leszno,116714,3,39358,1,t3063,49645,0,509,0,27202,2
wielkopolskie,Poznań,1717991,87,598869,10,t3064,766281,5,6992,2,345849,70
zachodniopomorskie,białogardzki,62497,2,23288,0,t3201,27439,0,53,0,11717,2
zachodniopomorskie,choszczeński,58613,5,20665,0,t3202,23396,0,218,0,14334,5
zachodniopomorskie,drawski,84969,0,30799,0,t3203,36224,0,187,0,17759,0
zachodniopomorskie,goleniowski,101589,10,35546,0,t3204,42069,0,573,0,23401,10
zachodniopomorskie,gryficki,55746,0,19764,0,t3205,23531,0,233,0,12218,0
zachodniopomorskie,gryfiński,89266,0,31812,0,t3206,36255,0,480,0,20719,0
zachodniopomorskie,kamieński,74355,1,26384,0,t3207,30628,0,381,0,16962,1
zachodniopomorskie,kołobrzeski,133551,15,48741,1,t3208,55858,1,1128,0,27824,13
zachodniopomorskie,koszaliński,51285,2,18648,1,t3209,21701,0,385,0,10551,1
zachodniopomorskie,myśliborski,63579,1,22808,0,t3210,26358,1,111,0,14302,0
zachodniopomorskie,policki,81030,0,28710,0,t3211,31297,0,240,0,20783,0
zachodniopomorskie,pyrzycki,44780,0,16326,0,t3212,17956,0,56,0,10442,0
zachodniopomorskie,sławieński,77528,0,28091,0,t3213,33588,0,443,0,15406,0
zachodniopomorskie,stargardzki,141766,5,49822,0,t3214,57833,1,351,0,33760,4
zachodniopomorskie,szczecinecki,120766,1,43515,0,t3215,51782,0,626,0,24843,1
zachodniopomorskie,świdwiński,65523,0,21814,0,t3216,29011,0,541,0,14157,0
zachodniopomorskie,wałecki,56858,2,21598,2,t3217,23254,0,217,0,11789,0
zachodniopomorskie,łobeski,76867,0,23811,0,t3218,32219,0,217,0,20620,0
zachodniopomorskie,Koszalin,191116,15,66882,5,t3261,76386,3,607,0,47241,7
zachodniopomorskie,Szczecin,845604,44,299245,3,t3262,359609,4,3303,0,183447,37
zachodniopomorskie,Świnoujście,60655,1,21783,0,t3263,24478,0,198,0,14196,1
Cały kraj,,54577939,2997,19698974,410,t0000,22732278,330,225555,34,11921132,2223
