wojewodztwo,powiat_miasto,liczba_szczepien_ogolnie,liczba_szczepien_dziennie,dawka_2_ogolem,dawka_2_dziennie,teryt,dawka_1_ogolem,dawka_1_dziennie,dawka_3_ogolem,dawka_3_dziennie,dawka_przypominajaca_ogolem,dawka_przypominajaca_dziennie
dolnośląskie,Wałbrzych,290356,76,106853,1,t0265,122902,0,614,0,59987,75
kujawsko-pomorskie,aleksandrowski,165530,15,67133,0,t0401,73223,0,414,0,24760,15
kujawsko-pomorskie,brodnicki,111410,3,39822,0,t0402,44760,0,1348,0,25480,3
kujawsko-pomorskie,bydgoski,122977,54,42505,0,t0403,46687,0,271,0,33514,54
kujawsko-pomorskie,chełmiński,67487,24,23050,0,t0404,25568,0,54,0,18815,24
kujawsko-pomorskie,golubsko-dobrzyński,51611,14,18750,0,t0405,21296,0,340,0,11225,14
kujawsko-pomorskie,grudziądzki,39017,9,13913,0,t0406,16574,0,30,0,8500,9
kujawsko-pomorskie,inowrocławski,166864,46,57029,0,t0407,62637,0,429,0,46769,46
kujawsko-pomorskie,lipnowski,81109,3,28855,0,t0408,33306,0,343,0,18605,3
kujawsko-pomorskie,mogileński,57944,10,19145,1,t0409,21899,0,157,0,16743,9
kujawsko-pomorskie,nakielski,134357,24,44450,0,t0410,56175,0,446,0,33286,24
kujawsko-pomorskie,radziejowski,62562,18,23240,0,t0411,25857,0,529,0,12936,18
kujawsko-pomorskie,rypiński,56122,21,19664,0,t0412,22167,0,75,0,14216,21
kujawsko-pomorskie,sępoleński,69785,5,24957,0,t0413,29837,0,133,0,14858,5
kujawsko-pomorskie,świecki,127698,2,42646,0,t0414,50143,0,393,0,34516,2
kujawsko-pomorskie,toruński,102328,15,35700,0,t0415,44391,0,414,0,21823,15
kujawsko-pomorskie,tucholski,61295,27,21147,0,t0416,24262,0,155,0,15731,27
kujawsko-pomorskie,wąbrzeski,44048,5,15026,0,t0417,17801,0,245,0,10976,5
kujawsko-pomorskie,włocławski,95848,31,35609,0,t0418,38746,0,276,0,21217,31
kujawsko-pomorskie,żniński,76810,6,28520,0,t0419,31025,0,403,0,16862,6
kujawsko-pomorskie,Bydgoszcz,715787,320,231180,0,t0461,268562,2,1444,0,214601,318
kujawsko-pomorskie,Grudziądz,188937,43,65465,0,t0462,76856,0,550,0,46066,43
kujawsko-pomorskie,Toruń,354795,99,107582,1,t0463,126998,1,906,0,119309,97
kujawsko-pomorskie,Włocławek,166817,50,50713,2,t0464,64345,0,1093,0,50666,48
lubelskie,bialski,94334,10,32987,0,t0601,38919,0,593,0,21835,10
lubelskie,biłgorajski,85285,35,30128,3,t0602,33892,0,72,0,21193,32
lubelskie,chełmski,55672,1,20062,0,t0603,22032,0,321,0,13257,1
lubelskie,hrubieszowski,70611,13,24289,0,t0604,28563,0,1436,0,16323,13
lubelskie,janowski,44936,0,16895,0,t0605,19156,0,526,0,8359,0
lubelskie,krasnostawski,65139,12,22146,0,t0606,25747,0,464,0,16782,12
lubelskie,kraśnicki,103109,22,37261,0,t0607,41573,0,349,0,23926,22
lubelskie,lubartowski,85510,1,31178,0,t0608,34937,0,1129,0,18266,1
lubelskie,lubelski,131232,15,46283,2,t0609,54352,0,592,0,30005,13
lubelskie,łęczyński,59108,29,22150,0,t0610,23996,0,506,0,12456,29
lubelskie,łukowski,88444,5,32015,0,t0611,36824,0,234,0,19371,5
lubelskie,opolski,70952,10,25149,0,t0612,29161,0,234,0,16408,10
lubelskie,parczewski,42317,4,15077,0,t0613,17735,0,484,0,9021,4
lubelskie,puławski,151597,54,53784,0,t0614,59022,0,388,0,38403,54
lubelskie,radzyński,47983,4,17234,0,t0615,19571,0,163,0,11015,4
lubelskie,rycki,80482,43,29427,0,t0616,31814,0,324,0,18917,43
lubelskie,świdnicki,78613,15,26536,0,t0617,28963,0,146,0,22968,15
lubelskie,tomaszowski,84903,18,30059,0,t0618,35286,0,234,0,19324,18
lubelskie,włodawski,51902,0,18416,0,t0619,21116,0,168,0,12202,0
lubelskie,zamojski,74310,5,27550,0,t0620,28868,0,367,0,17525,5
lubelskie,Biała Podlaska,109522,42,39625,0,t0661,45505,0,140,0,24252,42
lubelskie,Chełm,103216,14,34683,0,t0662,41956,0,185,0,26392,14
lubelskie,Lublin,691752,297,236265,4,t0663,282637,6,2525,0,170325,287
lubelskie,Zamość,137262,27,49320,0,t0664,55955,0,229,0,31758,27
lubuskie,gorzowski,48098,1,16303,0,t0801,18375,0,364,0,13056,1
lubuskie,krośnieński,78792,15,27503,0,t0802,32027,0,57,0,19205,15
lubuskie,międzyrzecki,100629,24,35433,0,t0803,40869,0,668,0,23659,24
lubuskie,nowosolski,145421,9,47529,0,t0804,60042,0,384,0,37466,9
lubuskie,słubicki,64828,5,22250,0,t0805,25987,1,105,0,16486,4
lubuskie,strzelecko-drezdenecki,77701,18,26312,0,t0806,33652,0,177,0,17560,18
lubuskie,sulęciński,51955,5,16699,0,t0807,21605,0,292,0,13359,5
lubuskie,świebodziński,82980,12,28937,0,t0808,34164,0,99,0,19780,12
lubuskie,zielonogórski,129366,9,46456,0,t0809,54617,0,831,0,27462,9
lubuskie,żagański,114210,10,36699,0,t0810,45138,0,563,0,31810,10
lubuskie,żarski,153905,33,53366,0,t0811,61838,1,224,0,38477,32
lubuskie,wschowski,43743,0,15383,0,t0812,17309,0,162,0,10889,0
lubuskie,Gorzów Wielkopolski,260195,82,84259,4,t0861,107849,7,580,0,67507,71
lubuskie,Zielona Góra,250058,100,84165,0,t0862,93813,2,527,0,71553,98
łódzkie,bełchatowski,118355,38,39436,0,t1001,47134,0,428,0,31357,38
łódzkie,kutnowski,139798,54,49935,5,t1002,53517,2,179,0,36167,47
łódzkie,łaski,53915,6,19497,0,t1003,21212,0,117,0,13089,6
łódzkie,łęczycki,78473,6,27671,3,t1004,32497,0,504,0,17801,3
łódzkie,łowicki,128457,49,48387,0,t1005,52736,0,441,0,26893,49
łódzkie,łódzki wschodni,68580,5,20620,0,t1006,24650,0,258,0,23052,5
łódzkie,opoczyński,89607,17,31598,0,t1007,38173,0,254,0,19582,17
łódzkie,pabianicki,182954,64,60470,0,t1008,66595,0,576,0,55313,64
łódzkie,pajęczański,43918,10,15214,1,t1009,18174,1,57,0,10473,8
łódzkie,piotrkowski,76616,13,27321,0,t1010,31310,0,436,0,17549,13
łódzkie,poddębicki,55637,10,20037,0,t1011,22052,0,442,0,13106,10
łódzkie,radomszczański,137194,42,47981,0,t1012,53730,1,514,0,34969,41
łódzkie,rawski,45059,5,15787,0,t1013,18345,0,142,0,10785,5
łódzkie,sieradzki,153288,23,53274,0,t1014,63068,0,764,0,36182,23
łódzkie,skierniewicki,32664,4,12679,0,t1015,14192,0,292,0,5501,4
łódzkie,tomaszowski,158694,0,57124,0,t1016,64819,0,547,0,36204,0
łódzkie,wieluński,126323,56,46638,0,t1017,51939,0,565,0,27181,56
łódzkie,wieruszowski,50723,12,17291,0,t1018,20752,0,152,0,12528,12
łódzkie,zduńskowolski,79625,28,26675,0,t1019,30881,0,134,0,21935,28
łódzkie,zgierski,212945,79,71273,0,t1020,80856,0,547,0,60269,79
łódzkie,brzeziński,49590,5,18852,0,t1021,20400,0,90,0,10248,5
łódzkie,Łódź,1415500,511,483876,4,t1061,546882,2,6653,0,378089,505
łódzkie,Piotrków Trybunalski,134705,23,44546,0,t1062,51768,0,511,0,37880,23
łódzkie,Skierniewice,112200,35,39562,4,t1063,44938,0,850,0,26850,31
małopolskie,bocheński,128677,21,43719,0,t1201,53464,0,257,0,31237,21
małopolskie,brzeski,100505,8,36422,0,t1202,42034,0,167,0,21882,8
małopolskie,chrzanowski,174834,61,58239,0,t1203,68285,0,397,0,47913,61
małopolskie,dąbrowski,61722,0,23209,0,t1204,26181,0,200,0,12132,0
małopolskie,gorlicki,124041,0,46071,0,t1205,51990,0,216,0,25764,0
małopolskie,krakowski,254724,96,86950,2,t1206,97949,3,1509,0,68316,91
małopolskie,limanowski,130892,28,47949,1,t1207,57216,0,350,0,25377,27
małopolskie,miechowski,82398,0,32028,0,t1208,34651,0,107,0,15612,0
małopolskie,myślenicki,152873,36,56359,1,t1209,64334,2,518,0,31662,33
małopolskie,nowosądecki,184319,84,65811,1,t1210,81078,0,323,0,37107,83
małopolskie,nowotarski,188019,19,68297,0,t1211,82006,0,513,0,37203,19
małopolskie,olkuski,165945,26,57617,0,t1212,66034,0,356,0,41938,26
małopolskie,oświęcimski,195071,55,65266,0,t1213,72673,0,597,0,56535,55
małopolskie,proszowicki,65183,29,24760,1,t1214,26958,4,189,0,13276,24
małopolskie,suski,103816,20,37591,0,t1215,41292,1,219,0,24714,19
małopolskie,tarnowski,136967,37,50429,1,t1216,57384,1,409,0,28745,35
małopolskie,tatrzański,54141,25,19347,0,t1217,21757,0,91,0,12946,25
małopolskie,wadowicki,188108,64,62845,0,t1218,76525,0,370,0,48368,64
małopolskie,wielicki,180927,36,59936,0,t1219,72288,0,375,0,48328,36
małopolskie,Kraków,1814670,743,629818,7,t1261,700308,9,4740,0,479804,727
małopolskie,Nowy Sącz,104608,36,34924,1,t1262,39715,0,173,0,29796,35
małopolskie,Tarnów,186279,58,61576,1,t1263,73747,0,357,0,50599,57
mazowieckie,białobrzeski,51266,2,19608,0,t1401,21755,0,479,0,9424,2
mazowieckie,ciechanowski,119686,15,43216,0,t1402,48137,0,544,0,27789,15
mazowieckie,garwoliński,125681,31,46867,0,t1403,50939,0,212,0,27663,31
mazowieckie,gostyniński,43396,2,15744,0,t1404,16552,0,156,0,10944,2
mazowieckie,grodziski,153134,54,51737,0,t1405,59216,0,513,0,41668,54
mazowieckie,grójecki,155998,12,56783,0,t1406,65503,0,484,0,33228,12
mazowieckie,kozienicki,68809,12,24278,0,t1407,26935,0,164,0,17432,12
mazowieckie,legionowski,145327,91,41263,0,t1408,51416,0,489,0,52159,91
mazowieckie,lipski,38136,0,14221,0,t1409,15740,0,168,0,8007,0
mazowieckie,łosicki,28067,12,10346,0,t1410,11215,0,18,0,6488,12
mazowieckie,makowski,62539,21,22363,0,t1411,26540,0,164,0,13472,21
mazowieckie,miński,201199,54,68415,0,t1412,82702,1,526,0,49556,53
mazowieckie,mławski,93036,9,33720,0,t1413,37495,0,523,0,21298,9
mazowieckie,nowodworski,163107,21,59363,0,t1414,71621,0,601,0,31522,21
mazowieckie,ostrołęcki,72444,14,27289,0,t1415,30338,0,196,0,14621,14
mazowieckie,ostrowski,76390,0,29159,0,t1416,29877,0,402,0,16952,0
mazowieckie,otwocki,157792,76,52576,0,t1417,56275,0,1357,0,47584,76
mazowieckie,piaseczyński,398955,100,133310,0,t1418,156406,0,1319,0,107920,100
mazowieckie,płocki,120497,21,45827,0,t1419,50366,0,462,0,23842,21
mazowieckie,płoński,114532,1,42135,0,t1420,48369,0,257,0,23771,1
mazowieckie,pruszkowski,232942,110,75389,1,t1421,84799,3,868,0,71886,106
mazowieckie,przasnyski,72568,0,27610,0,t1422,30210,0,219,0,14529,0
mazowieckie,przysuski,44192,13,15971,0,t1423,17675,0,147,0,10399,13
mazowieckie,pułtuski,68953,0,25605,0,t1424,28201,0,580,0,14567,0
mazowieckie,radomski,99292,9,35670,0,t1425,39140,0,709,0,23773,9
mazowieckie,siedlecki,44408,25,17071,0,t1426,18215,0,268,0,8854,25
mazowieckie,sierpecki,65165,18,24467,0,t1427,26510,0,282,0,13906,18
mazowieckie,sochaczewski,126830,12,45736,0,t1428,51005,0,215,0,29874,12
mazowieckie,sokołowski,64899,0,23294,0,t1429,26351,0,144,0,15110,0
mazowieckie,szydłowiecki,33643,12,10915,0,t1430,14966,0,60,0,7702,12
mazowieckie,warszawski zachodni,196620,47,64384,0,t1432,70960,0,475,0,60801,47
mazowieckie,węgrowski,69322,11,25826,0,t1433,27953,0,355,0,15188,11
mazowieckie,wołomiński,357869,143,118031,2,t1434,143094,2,915,0,95829,139
mazowieckie,wyszkowski,97752,34,35337,0,t1435,38624,0,374,0,23417,34
mazowieckie,zwoleński,39565,0,15514,0,t1436,16868,0,142,0,7041,0
mazowieckie,żuromiński,43862,0,16605,0,t1437,16912,0,347,0,9998,0
mazowieckie,żyrardowski,93991,52,31764,3,t1438,36391,0,420,0,25416,49
mazowieckie,Ostrołęka,104795,25,38347,0,t1461,42928,1,304,0,23216,24
mazowieckie,Płock,209240,57,68597,3,t1462,80388,0,402,0,59853,54
mazowieckie,Radom,346354,68,121874,0,t1463,142122,1,1501,0,80857,67
mazowieckie,Siedlce,165516,14,62646,0,t1464,72001,0,353,0,30516,14
mazowieckie,Warszawa,4224528,1854,1385743,54,t1465,1598739,54,15743,0,1224303,1746
opolskie,brzeski,107254,26,37856,0,t1601,43516,0,915,0,24967,26
opolskie,głubczycki,61631,29,21672,0,t1602,25269,0,99,0,14591,29
opolskie,kędzierzyńsko-kozielski,120910,25,42675,0,t1603,47985,0,319,0,29931,25
opolskie,kluczborski,87471,29,30364,0,t1604,34088,0,349,0,22670,29
opolskie,krapkowicki,144839,8,51193,1,t1605,60658,2,452,0,32536,5
opolskie,namysłowski,47257,0,15969,0,t1606,17810,0,57,0,13421,0
opolskie,nyski,141387,35,50142,0,t1607,55023,0,699,0,35523,35
opolskie,oleski,73335,21,26605,0,t1608,29373,0,143,0,17214,21
opolskie,opolski,109090,48,36874,0,t1609,42709,0,644,0,28863,48
opolskie,prudnicki,61677,11,21729,0,t1610,25124,0,131,0,14693,11
opolskie,strzelecki,91060,52,31193,0,t1611,36527,1,238,0,23102,51
opolskie,Opole,286447,78,100031,0,t1661,113891,2,495,0,72030,76
podkarpackie,bieszczadzki,16412,0,5803,0,t1801,6277,0,27,0,4305,0
podkarpackie,brzozowski,62492,1,23967,0,t1802,27173,0,245,0,11107,1
podkarpackie,dębicki,93848,7,32355,0,t1803,41973,0,142,0,19378,7
podkarpackie,jarosławski,98488,12,32792,0,t1804,39864,0,156,0,25676,12
podkarpackie,jasielski,96401,0,31864,0,t1805,40607,0,240,0,23690,0
podkarpackie,kolbuszowski,31659,0,11905,0,t1806,13844,0,157,0,5753,0
podkarpackie,krośnieński,71678,14,26733,0,t1807,28387,0,289,0,16269,14
podkarpackie,leżajski,62051,5,21989,0,t1808,26548,2,109,0,13405,3
podkarpackie,lubaczowski,53019,6,18638,0,t1809,21713,0,42,0,12626,6
podkarpackie,łańcucki,63862,18,23295,0,t1810,24965,1,78,0,15524,17
podkarpackie,mielecki,123289,15,46919,0,t1811,51632,0,501,0,24237,15
podkarpackie,niżański,48352,1,18313,0,t1812,19660,0,390,0,9989,1
podkarpackie,przemyski,29145,6,11020,0,t1813,11427,0,132,0,6566,6
podkarpackie,przeworski,46776,8,16906,0,t1814,18476,0,130,0,11264,8
podkarpackie,ropczycko-sędziszowski,56585,6,20595,0,t1815,24698,2,225,0,11067,4
podkarpackie,rzeszowski,81890,15,29510,0,t1816,33593,0,925,0,17862,15
podkarpackie,sanocki,63307,0,20767,0,t1817,24480,0,196,0,17864,0
podkarpackie,stalowowolski,109085,24,39694,1,t1818,44983,0,641,0,23767,23
podkarpackie,strzyżowski,41571,0,15462,0,t1819,16255,0,27,0,9827,0
podkarpackie,tarnobrzeski,26965,5,8745,0,t1820,10921,1,112,0,7187,4
podkarpackie,leski,20871,0,7644,0,t1821,8497,0,33,0,4697,0
podkarpackie,Krosno,70765,18,24310,0,t1861,27248,0,178,0,19029,18
podkarpackie,Przemyśl,80902,19,25690,0,t1862,31524,0,162,0,23526,19
podkarpackie,Rzeszów,756107,110,289338,4,t1863,340761,3,1626,0,124382,103
podkarpackie,Tarnobrzeg,91042,28,32790,0,t1864,37367,0,384,0,20501,28
podlaskie,augustowski,65731,17,23246,2,t2001,27007,0,624,0,14854,15
podlaskie,białostocki,104683,10,35796,0,t2002,39157,0,369,0,29361,10
podlaskie,bielski,57056,0,20298,0,t2003,22719,0,64,0,13975,0
podlaskie,grajewski,43101,4,16099,0,t2004,17799,0,254,0,8949,4
podlaskie,hajnowski,46653,20,15880,0,t2005,18016,0,117,0,12640,20
podlaskie,kolneński,32603,0,12272,0,t2006,14061,0,437,0,5833,0
podlaskie,łomżyński,22042,16,8698,0,t2007,9439,0,83,0,3822,16
podlaskie,moniecki,36519,12,13170,0,t2008,14447,0,114,0,8788,12
podlaskie,sejneński,18852,0,6706,0,t2009,7336,0,405,0,4405,0
podlaskie,siemiatycki,44789,6,17088,0,t2010,18242,0,103,0,9356,6
podlaskie,sokólski,67592,4,24387,0,t2011,25883,0,529,0,16793,4
podlaskie,suwalski,13576,28,4832,0,t2012,5205,0,9,0,3530,28
podlaskie,wysokomazowiecki,69747,1,26353,0,t2013,28632,0,468,0,14294,1
podlaskie,zambrowski,43963,0,15258,0,t2014,18414,0,140,0,10151,0
podlaskie,Białystok,712430,132,257023,1,t2061,306224,5,1456,0,147727,126
podlaskie,Łomża,104682,16,38070,0,t2062,42017,0,289,0,24306,16
podlaskie,Suwałki,97647,35,31441,1,t2063,39164,1,192,0,26850,33
pomorskie,bytowski,102222,30,36495,0,t2201,41531,0,236,0,23960,30
pomorskie,chojnicki,140111,28,47681,0,t2202,55209,0,349,0,36872,28
pomorskie,człuchowski,63932,22,21119,1,t2203,25905,0,125,0,16783,21
pomorskie,gdański,116545,26,35540,0,t2204,38994,0,576,0,41435,26
pomorskie,kartuski,148647,25,52813,0,t2205,59449,0,284,0,36101,25
pomorskie,kościerski,98211,23,34892,0,t2206,38906,0,758,0,23655,23
pomorskie,kwidzyński,105219,20,36139,0,t2207,41100,0,433,0,27547,20
pomorskie,lęborski,94215,12,31887,0,t2208,36928,0,180,0,25220,12
pomorskie,malborski,72053,56,23576,0,t2209,25803,0,203,0,22471,56
pomorskie,nowodworski,51400,11,17937,1,t2210,20463,0,75,0,12925,10
pomorskie,pucki,94321,13,32335,0,t2211,36388,2,765,0,24833,11
pomorskie,słupski,77200,15,25478,0,t2212,28732,2,670,0,22320,13
pomorskie,starogardzki,162424,30,56155,0,t2213,64186,0,659,0,41424,30
pomorskie,tczewski,146090,45,46116,0,t2214,54890,0,496,0,44588,45
pomorskie,wejherowski,267390,52,89150,1,t2215,103364,0,994,0,73882,51
pomorskie,sztumski,64221,0,22444,0,t2216,26515,0,51,0,15211,0
pomorskie,Gdańsk,1234081,418,435073,1,t2261,493923,8,3794,0,301291,409
pomorskie,Gdynia,478871,260,148834,2,t2262,182216,5,1757,0,146064,253
pomorskie,Słupsk,188809,71,63557,0,t2263,71919,0,465,0,52868,71
pomorskie,Sopot,128019,8,47427,0,t2264,51079,0,191,0,29322,8
śląskie,będziński,184626,53,59880,0,t2401,68274,0,540,0,55932,53
śląskie,bielski,174563,47,56286,0,t2402,68311,0,411,0,49555,47
śląskie,cieszyński,241731,34,84261,0,t2403,96574,0,604,0,60292,34
śląskie,częstochowski,138545,24,48757,1,t2404,53898,1,501,0,35389,22
śląskie,gliwicki,218884,30,70265,0,t2405,89598,1,235,0,58786,29
śląskie,kłobucki,87467,9,30905,0,t2406,35982,5,127,0,20453,4
śląskie,lubliniecki,85385,3,28984,0,t2407,34159,0,107,0,22135,3
śląskie,mikołowski,71133,57,22899,1,t2408,24987,0,273,0,22974,56
śląskie,myszkowski,85955,11,30280,0,t2409,33478,0,122,0,22075,11
śląskie,pszczyński,110118,38,35803,0,t2410,40281,0,369,0,33665,38
śląskie,raciborski,133711,10,47235,0,t2411,54129,0,152,0,32195,10
śląskie,rybnicki,41402,3,14436,0,t2412,15263,0,41,0,11662,3
śląskie,tarnogórski,223970,46,79761,1,t2413,86551,0,456,0,57202,45
śląskie,bieruńsko-lędziński,61166,20,21005,4,t2414,23329,0,91,0,16741,16
śląskie,wodzisławski,195154,41,66573,0,t2415,77340,0,249,0,50992,41
śląskie,zawierciański,165453,23,54922,0,t2416,65566,0,586,0,44379,23
śląskie,żywiecki,162029,15,57407,0,t2417,63073,0,666,0,40883,15
śląskie,Bielsko-Biała,345480,167,117745,0,t2461,136389,0,1110,0,90236,167
śląskie,Bytom,225738,72,77747,0,t2462,90125,1,556,0,57310,71
śląskie,Chorzów,182142,125,61575,3,t2463,70963,1,469,0,49135,121
śląskie,Częstochowa,434585,96,140562,0,t2464,164137,3,716,0,129170,93
śląskie,Dąbrowa Górnicza,159312,59,49826,0,t2465,57047,0,468,0,51971,59
śląskie,Gliwice,393964,104,142648,1,t2466,165900,0,814,0,84602,103
śląskie,Jastrzębie-Zdrój,107278,70,32679,0,t2467,38107,0,695,0,35797,70
śląskie,Jaworzno,142433,27,48629,0,t2468,57405,0,617,0,35782,27
śląskie,Katowice,823218,216,299752,3,t2469,343486,3,2192,0,177788,210
śląskie,Mysłowice,83821,18,27636,0,t2470,30077,1,393,0,25715,17
śląskie,Piekary Śląskie,72638,20,21828,0,t2471,24646,0,221,0,25943,20
śląskie,Ruda Śląska,264002,49,97076,0,t2472,104396,4,539,0,61991,45
śląskie,Rybnik,132942,40,38868,0,t2473,46470,0,286,0,47318,40
śląskie,Siemianowice Śląskie,133062,33,46797,0,t2474,51944,0,236,0,34085,33
śląskie,Sosnowiec,355175,95,115461,2,t2475,136717,0,479,0,102518,93
śląskie,Świętochłowice,61902,40,22080,0,t2476,24437,0,190,0,15195,40
śląskie,Tychy,186196,53,62559,1,t2477,67089,0,882,0,55666,52
śląskie,Zabrze,216934,64,71411,0,t2478,87318,0,935,0,57270,64
śląskie,Żory,95095,42,33912,1,t2479,38451,0,577,0,22155,41
świętokrzyskie,buski,83825,0,28885,0,t2601,34041,0,643,0,20256,0
świętokrzyskie,jędrzejowski,116110,58,41692,0,t2602,46035,0,301,0,28082,58
świętokrzyskie,kazimierski,39324,8,13883,0,t2603,16151,0,158,0,9132,8
świętokrzyskie,kielecki,181622,25,63862,0,t2604,74773,0,316,0,42671,25
świętokrzyskie,konecki,92801,14,31800,0,t2605,36819,0,107,0,24075,14
świętokrzyskie,opatowski,53404,3,19510,0,t2606,21782,0,366,0,11746,3
świętokrzyskie,ostrowiecki,143345,42,48631,0,t2607,55800,0,298,0,38616,42
świętokrzyskie,pińczowski,52433,16,17461,0,t2608,23925,10,38,0,11009,6
świętokrzyskie,sandomierski,110606,13,40893,0,t2609,46664,0,775,0,22274,13
świętokrzyskie,skarżyski,86763,64,28559,0,t2610,31940,0,216,0,26048,64
świętokrzyskie,starachowicki,100778,44,34298,0,t2611,38784,0,632,0,27064,44
świętokrzyskie,staszowski,59171,8,20520,0,t2612,23093,0,251,0,15307,8
świętokrzyskie,włoszczowski,66338,6,24397,0,t2613,28392,0,62,0,13487,6
świętokrzyskie,Kielce,420455,171,148394,0,t2661,173724,3,1008,0,97329,168
warmińsko-mazurskie,bartoszycki,83715,9,29471,0,t2801,33690,0,214,0,20340,9
warmińsko-mazurskie,braniewski,48391,18,17205,0,t2802,18429,0,67,0,12690,18
warmińsko-mazurskie,działdowski,82929,4,29270,0,t2803,31734,0,109,0,21816,4
warmińsko-mazurskie,elbląski,58860,31,21365,0,t2804,22328,0,356,0,14811,31
warmińsko-mazurskie,ełcki,127496,7,41700,0,t2805,54843,0,824,0,30129,7
warmińsko-mazurskie,giżycki,84642,43,28895,0,t2806,33754,0,796,0,21197,43
warmińsko-mazurskie,iławski,114757,84,38142,0,t2807,44195,1,551,0,31869,83
warmińsko-mazurskie,kętrzyński,72689,9,24517,0,t2808,25919,0,96,0,22157,9
warmińsko-mazurskie,lidzbarski,46465,30,16662,0,t2809,17893,0,239,0,11671,30
warmińsko-mazurskie,mrągowski,50872,62,16332,0,t2810,19195,0,194,0,15151,62
warmińsko-mazurskie,nidzicki,70492,0,22593,0,t2811,34660,0,335,0,12904,0
warmińsko-mazurskie,nowomiejski,59804,0,21213,0,t2812,24126,0,477,0,13988,0
warmińsko-mazurskie,olecki,39305,4,14239,0,t2813,15338,0,171,0,9557,4
warmińsko-mazurskie,olsztyński,145048,32,52212,0,t2814,58360,0,776,0,33700,32
warmińsko-mazurskie,ostródzki,109584,85,38437,0,t2815,42385,0,611,0,28151,85
warmińsko-mazurskie,piski,74152,16,27315,0,t2816,31182,0,73,0,15582,16
warmińsko-mazurskie,szczycieński,88263,49,31363,0,t2817,34362,0,404,0,22134,49
warmińsko-mazurskie,gołdapski,30197,5,10392,0,t2818,11942,0,234,0,7629,5
warmińsko-mazurskie,węgorzewski,31905,0,11341,0,t2819,11863,0,73,0,8628,0
warmińsko-mazurskie,Elbląg,207236,55,70220,5,t2861,78136,0,713,0,58167,50
warmińsko-mazurskie,Olsztyn,369972,111,122934,1,t2862,143618,2,1674,0,101746,108
wielkopolskie,chodzieski,63597,0,22256,0,t3001,25032,0,56,0,16253,0
wielkopolskie,czarnkowsko-trzcianecki,135213,12,48038,2,t3002,54471,0,184,0,32520,10
wielkopolskie,gnieźnieński,226940,42,81161,0,t3003,89304,0,497,0,55978,42
wielkopolskie,gostyński,114495,17,42943,0,t3004,46612,0,281,0,24659,17
wielkopolskie,grodziski,56193,0,21158,0,t3005,22083,0,59,0,12893,0
wielkopolskie,jarociński,91234,45,32446,0,t3006,34936,0,172,0,23680,45
